Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
88,4572.01,(62),24.4364,7.10735,63.5,(74),0.00308822,(165),none
89,4142.02,(53),25.6735,7.06781,40.46,(113),0.00559135,(129),none
90,3422.24,(40),28.2446,7.04254,12.21,(184),0.0181698,(65),none
91,10812.5,(152),15.8901,6.99842,127.2,(32),0.00242091,(172),none
92,9280.61,(135),17.1515,6.97607,45.01,(106),0.00816906,(101),none
93,3560.56,(43),27.6905,6.73434,27.22,(151),0.00636748,(116),none
94,8125.38,(118),18.3303,6.6315,55.01,(85),0.00610194,(122),none
95,11699.6,(162),15.2758,6.61992,36.3,(128),0.0152805,(70),none
96,5020.92,(69),23.3184,6.43709,7.51,(196),0.368249,(2),none
97,4198.76,(55),25.4994,6.41306,13.38,(178),0.0569264,(19),none
98,14835.2,(180),13.5658,6.33666,135.6,(31),0.0119611,(76),none
99,5048.95,(70),23.2536,6.28083,22.74,(158),0.0282887,(42),none
100,18609.9,(202),12.1121,6.23047,78.6,(57),0.0191507,(61),none
101,8928.04,(129),17.4869,6.19731,63.77,(73),0.00137691,(192),none
102,5414.83,(79),22.4542,5.97656,32.86,(135),0.0192978,(60),none
103,7677.0,(111),18.858,5.8707,19.04,(168),0.00953353,(90),none
104,18457.7,(201),12.1619,5.82695,91.6,(51),0.0165503,(68),none
105,9509.02,(138),16.9443,5.74675,218.75,(10),0.000862897,(199),none
106,17544.3,(196),12.4745,5.72613,78.0,(58),0.023622,(52),none
107,7219.48,(104),19.4463,5.72128,103.35,(41),0.00202852,(179),none
108,8418.72,(123),18.0081,5.67142,60.24,(77),0.00202716,(180),none
109,2718.88,(19),31.6881,5.56149,23.09,(157),0.00578417,(125),none
110,9397.0,(137),17.045,5.48178,39.36,(118),0.00230161,(173),none
111,7592.26,(109),18.9629,5.35036,73.44,(65),0.00192085,(184),none
112,17734.0,(198),12.4076,5.31371,182.5,(13),0.00888469,(95),none
113,11012.1,(154),15.7455,5.3103,17.5,(172),0.0843258,(13),none
114,6003.84,(89),21.3244,5.15499,142.48,(28),0.00248678,(171),none
115,8980.81,(130),17.4354,5.139,16.83,(173),0.00677399,(110),none
116,5701.03,(84),21.8834,4.91774,8.26,(194),0.0260086,(45),none
117,13748.8,(174),14.0915,4.91615,533.4,(0),0.000637322,(205),none
118,2781.37,(21),31.3301,4.89996,25.02,(155),0.00624772,(118),none
119,9941.5,(143),16.5716,4.88803,39.93,(115),0.00336419,(162),none
120,9062.07,(132),17.3571,4.87026,44.33,(109),0.00187621,(185),none
121,6762.88,(98),20.0921,4.82718,28.17,(148),0.00366931,(157),none
122,8197.38,(119),18.2496,4.79183,15.27,(176),0.0461552,(26),none
123,3284.27,(36),28.8318,4.76957,14.21,(177),0.0117806,(77),none
124,13432.5,(172),14.2565,4.74162,264.4,(5),0.000641661,(204),none
125,5647.89,(83),21.9861,4.59538,53.35,(88),0.00439043,(148),none
126,5127.61,(72),23.0745,4.55993,87.82,(52),0.00485121,(139),none
127,16380.9,(190),12.9099,4.51458,39.9,(116),0.0270633,(43),none
128,6939.42,(100),19.8349,4.49953,46.44,(100),0.00644817,(115),none
129,8363.69,(122),18.0672,4.46068,22.48,(161),0.00538889,(132),none
130,6616.68,(95),20.3128,4.37073,55.7,(83),0.00472792,(142),none
131,8234.89,(120),18.208,4.21976,39.26,(119),0.00996757,(88),none
132,14581.0,(178),13.6835,4.18317,40.4,(114),0.0243125,(49),none
133,9016.38,(131),17.401,4.1044,34.65,(133),0.00218172,(175),none
134,8065.01,(116),18.3987,4.00995,22.66,(159),0.00617452,(121),none
135,7656.55,(110),18.8831,4.00312,5.84,(198),0.0641367,(15),none
136,5169.7,(73),22.9804,3.98359,5.78,(199),0.0460615,(27),none
137,5571.32,(82),22.1366,3.96921,36.74,(126),0.00860295,(98),none
138,4185.69,(54),25.5392,3.96094,12.44,(183),0.0239968,(50),none
139,8018.94,(115),18.4515,3.92657,103.32,(42),0.00473202,(141),none
140,9876.85,(141),16.6258,3.90216,61.47,(76),0.00619079,(119),none
141,5948.5,(88),21.4233,3.8853,8.99,(192),0.0159494,(69),none
142,16247.9,(188),12.9626,3.8663,95.1,(48),0.00497594,(138),none
143,17649.2,(197),12.4374,3.55442,31.1,(140),0.0339094,(36),none
144,8791.49,(127),17.6222,3.53763,76.7,(60),0.000723808,(201),none
145,5725.08,(85),21.8373,3.45223,33.55,(134),0.00919887,(94),none
146,15832.5,(185),13.1315,3.41945,164.1,(18),0.00221581,(174),none
147,16335.7,(189),12.9277,3.35358,36.9,(124),0.0104879,(84),none
148,4539.0,(61),24.5251,3.34828,8.78,(193),0.0144774,(72),none
149,12792.5,(168),14.6087,3.27149,155.7,(21),0.000907934,(198),none
150,3185.44,(34),29.2756,3.15891,2.38,(206),2.64348,(0),none
151,6669.74,(96),20.2319,3.081,44.74,(107),0.00249996,(170),none
152,10312.5,(147),16.2708,3.06044,29.3,(143),0.00535211,(133),none
153,12935.0,(169),14.5281,3.0504,28.2,(147),0.0046572,(144),none
154,4519.25,(60),24.5786,3.03309,10.61,(187),0.010384,(85),none
155,8675.32,(126),17.7398,3.0324,69.95,(69),0.000721549,(202),none
156,11239.4,(157),15.5854,3.00554,117.1,(38),0.00108534,(197),none
157,3367.76,(38),28.4721,2.98831,56.77,(80),0.00347142,(159),none
158,10230.8,(145),16.3356,2.89121,11.3,(185),0.00746828,(107),none
159,6401.66,(92),20.6512,2.86046,99.34,(43),0.00267572,(169),none
160,3633.0,(45),27.4131,2.80578,27.31,(149),0.00520166,(136),none
161,9105.97,(133),17.3152,2.76065,13.11,(181),0.00589733,(123),none
162,11136.9,(156),15.657,2.75306,19.8,(164),0.00441539,(147),none
163,8101.74,(117),18.357,2.69306,20.9,(163),0.00575874,(126),none
164,13576.3,(173),14.1808,2.64822,86.1,(53),0.000711758,(203),none
165,12357.5,(166),14.8636,2.63744,275.3,(4),0.000444999,(207),none
166,15926.3,(186),13.0928,2.57087,46.5,(99),0.00300539,(166),none
167,11096.6,(155),15.6854,2.51199,38.6,(121),0.00428085,(151),none
168,7282.31,(105),19.3623,2.42302,51.15,(93),0.0015124,(190),none
169,10345.7,(148),16.2447,2.41157,39.2,(120),0.00680565,(108),none
170,3118.63,(32),29.5875,2.38258,3.46,(203),0.0844133,(12),none
171,3406.86,(39),28.3083,2.37815,2.59,(205),0.257919,(5),none
172,6719.5,(97),20.1568,2.32293,49.48,(96),0.00195,(181),none
173,11343.1,(159),15.514,2.3223,19.5,(166),0.00284371,(167),none
174,9904.31,(142),16.6027,2.26237,12.63,(182),0.00871304,(97),none
175,15982.5,(187),13.0698,2.2507,46.4,(101),0.00432987,(150),none
176,10257.5,(146),16.3144,2.24567,39.4,(117),0.0033414,(163),none
177,7336.5,(106),19.2906,2.2397,45.14,(105),0.0014032,(191),none
178,14246.4,(175),13.8433,2.15392,37.9,(123),0.00660328,(114),none
179,11458.2,(161),15.4359,2.11847,235.4,(8),0.000732306,(200),none
180,12619.4,(167),14.7086,2.11068,175.6,(15),0.000516515,(206),none
181,8457.74,(124),17.9665,2.09473,4.66,(201),0.0965838,(8),none
182,5216.02,(74),22.8782,2.07614,51.62,(91),0.00575092,(127),none
183,2923.61,(24),30.5584,2.04704,2.73,(204),0.21244,(6),none
184,4673.24,(64),24.1703,1.99094,18.88,(170),0.00566084,(128),none
185,9323.18,(136),17.1123,1.98106,35.59,(130),0.00279742,(168),none
186,8522.43,(125),17.8982,1.94853,31.97,(139),0.00151666,(189),none
187,7398.87,(107),19.2091,1.92686,51.93,(90),0.00118983,(194),none
188,11800.6,(164),15.2103,1.82078,10.4,(189),0.0113941,(80),none
189,11370.6,(160),15.4953,1.80868,10.4,(188),0.00618811,(120),none
190,8884.69,(128),17.5295,1.781,6.26,(197),0.0259638,(46),none
191,11305.0,(158),15.5402,1.7602,38.3,(122),0.0012906,(193),none
192,3089.87,(30),29.7249,1.72289,4.21,(202),0.0358165,(33),none
193,9714.4,(140),16.7642,1.67626,35.43,(131),0.00545199,(131),none
194,3535.96,(42),27.7867,1.65326,28.3,(146),0.00680217,(109),none
195,5061.5,(71),23.2248,1.54713,5.09,(200),0.0349863,(35),none
196,6851.31,(99),19.962,1.44489,75.38,(62),0.00211239,(177),none
197,3855.13,(49),26.6116,1.40427,149.46,(24),0.00159277,(188),none
198,3049.9,(29),29.9191,1.39222,69.95,(70),0.00461941,(145),none
199,9682.01,(139),16.7922,1.39087,22.05,(162),0.00361061,(158),none
200,4094.77,(52),25.8212,1.38981,35.73,(129),0.00311671,(164),none
201,3002.79,(28),30.1528,1.32152,16.27,(174),0.0122698,(75),none
202,3775.01,(48),26.8925,1.27982,32.24,(136),0.00401139,(154),none
203,7453.5,(108),19.1386,1.22281,45.16,(104),0.00115146,(195),none
204,4060.0,(51),25.9315,0.931602,8.08,(195),0.00677004,(111),none
205,10720.0,(151),15.9585,0.911204,29.3,(144),0.00368395,(156),none
206,10085.0,(144),16.4533,0.862321,117.6,(36),0.00114918,(196),none
207,6500.09,(93),20.4942,0.232265,1.31,(207),1.81309,(1),none
