Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
51,327.09,(59),93.764,134.3,10.475,(9),6.88266,(155),none
52,234.385,(46),110.766,134.218,1.303,(145),26.8767,(42),none
53,823.619,(141),59.089,130.766,13.037,(3),13.7468,(90),none
54,309.011,(57),96.4679,126.903,11.234,(7),11.1665,(114),none
55,167.022,(31),131.215,115.022,2.881,(106),14.026,(87),none
56,580.687,(96),70.3718,114.938,8.066,(21),8.92422,(139),none
57,344.128,(63),91.4134,111.275,5.039,(53),9.11315,(135),none
58,782.096,(135),60.6373,109.556,4.665,(60),9.1721,(133),none
59,294.533,(55),98.8104,106.271,5.735,(44),10.4911,(122),none
60,708.377,(121),63.7144,106.023,5.938,(43),12.2477,(107),none
61,24.8295,(3),340.319,102.525,5.4721,(47),4.90522,(165),none
62,232.354,(45),111.249,102.262,4.394,(70),11.0773,(117),none
63,842.732,(145),58.4151,102.103,4.636,(62),11.5829,(110),none
64,987.654,(170),53.9594,99.9193,5.307,(50),33.6315,(37),none
65,590.366,(99),69.7926,98.8151,3.566,(83),13.63,(91),none
66,39.9028,(6),268.453,98.2998,0.5248,(162),81.8092,(15),none
67,208.448,(40),117.455,97.2662,3.105,(97),16.5528,(72),none
68,423.058,(76),82.446,96.5401,2.987,(103),34.3382,(35),none
69,252.263,(49),106.768,91.9624,1.544,(141),45.8497,(24),none
70,205.479,(39),118.3,90.9207,4.692,(59),5.69773,(161),none
71,913.496,(156),56.1069,90.5758,3.394,(92),3.14983,(170),none
72,937.006,(160),55.3986,89.334,3.054,(99),18.3288,(59),none
73,950.891,(162),54.9926,85.3488,3.772,(80),17.6508,(64),none
74,446.561,(80),80.2471,83.8545,4.395,(69),17.9859,(61),none
75,838.725,(144),58.5545,82.8321,6.511,(35),37.8397,(33),none
76,836.411,(143),58.6354,80.4196,6.557,(33),11.1343,(115),none
77,802.742,(139),59.8524,79.7967,3.03,(101),17.1323,(69),none
78,808.049,(140),59.6556,79.0671,3.288,(93),12.3577,(105),none
79,797.128,(138),60.0628,78.3047,3.074,(98),8.80569,(140),none
80,587.937,(98),69.9366,76.365,3.455,(89),97.3349,(10),none
81,634.63,(107),67.3146,75.8558,6.318,(40),8.11312,(149),none
82,944.959,(161),55.165,74.7215,2.509,(117),28.7203,(41),none
83,596.492,(100),69.4332,72.012,3.452,(90),15.8584,(74),none
84,646.884,(110),66.674,71.6236,6.175,(42),15.5504,(75),none
85,604.682,(102),68.9614,71.4271,4.934,(56),9.68085,(126),none
86,336.328,(62),92.4673,70.757,2.871,(107),9.88337,(125),none
87,699.966,(120),64.0961,70.7497,2.056,(130),13.6274,(92),none
88,932.09,(159),55.5445,70.5159,3.442,(91),22.4598,(47),none
89,429.664,(78),81.8098,66.7389,3.76,(81),14.6303,(82),none
90,173.887,(33),128.599,64.4163,3.247,(95),8.95694,(138),none
91,725.578,(124),62.9546,62.4046,7.445,(23),8.64133,(143),none
92,985.532,(169),54.0175,61.468,5.246,(51),16.9476,(70),none
93,450.774,(81),79.8712,60.0705,3.622,(82),13.2316,(96),none
94,851.937,(146),58.0986,59.7153,3.481,(87),25.1717,(44),none
95,876.485,(149),57.2793,55.986,4.521,(65),15.3611,(76),none
96,962.251,(165),54.667,52.0252,3.888,(77),31.9063,(38),none
97,81.6779,(15),187.637,51.7155,10.9,(8),3.0729,(171),none
98,584.014,(97),70.1711,51.2372,2.674,(112),14.3033,(85),none
99,550.367,(93),72.2842,50.0316,2.94,(104),8.31783,(146),none
100,466.825,(83),78.4861,49.9627,4.165,(72),15.1694,(78),none
101,655.178,(111),66.2506,49.6413,6.532,(34),10.9857,(119),none
102,638.814,(109),67.0938,47.6388,1.069,(149),77.9976,(16),none
103,349.397,(65),90.7215,46.8183,2.492,(118),12.4516,(102),none
104,775.305,(134),60.9023,46.4726,4.062,(74),12.3698,(104),none
105,502.72,(87),75.6322,45.8045,5.025,(54),12.7808,(99),none
106,869.6,(148),57.5056,45.1102,1.569,(139),17.6769,(63),none
107,286.078,(54),100.26,43.9953,3.003,(102),11.0001,(118),none
108,226.874,(44),112.584,42.8381,0.725,(158),56.4888,(22),none
109,380.526,(69),86.9316,41.9046,5.379,(49),5.13496,(164),none
110,731.401,(125),62.7035,40.0873,3.563,(84),7.80559,(151),none
111,608.736,(103),68.7314,39.9278,1.837,(134),17.7358,(62),none
112,971.525,(166),54.4055,39.4781,6.622,(31),19.8367,(55),none
113,196.133,(37),121.086,39.0563,6.903,(28),9.48518,(127),none
114,170.352,(32),129.926,38.6085,1.862,(133),16.9307,(71),none
115,960.589,(164),54.7143,38.0018,3.912,(76),22.2704,(48),none
116,198.759,(38),120.284,35.8087,2.719,(110),8.61016,(144),none
117,955.903,(163),54.8483,35.1671,2.126,(127),29.2264,(40),none
118,332.7,(61),92.9701,33.9385,2.567,(116),11.3325,(113),none
119,758.578,(131),61.5701,32.1039,0.769,(157),66.1387,(19),none
120,177.7,(35),127.211,31.461,0.442,(165),181.757,(5),none
121,685.125,(117),64.7865,31.0256,3.164,(96),9.13008,(134),none
122,744.05,(127),62.1683,29.8112,6.586,(32),6.57954,(158),none
123,979.252,(168),54.1904,29.8001,3.276,(94),14.4403,(83),none
124,176.211,(34),127.748,29.7101,0.425,(167),93.8991,(12),none
125,662.949,(112),65.8612,29.4568,5.433,(48),11.4261,(111),none
126,370.51,(67),88.0988,29.4266,1.349,(144),12.291,(106),none
127,828.397,(142),58.9183,29.0941,3.039,(100),12.8548,(98),none
128,752.033,(129),61.8374,28.4334,1.578,(136),20.2148,(52),none
129,714.378,(122),63.4462,28.1814,3.856,(79),10.0362,(124),none
130,695.629,(119),64.2955,27.2989,2.469,(119),6.66635,(157),none
131,470.768,(84),78.1567,26.8059,2.459,(120),13.6126,(93),none
132,755.714,(130),61.6866,26.7512,2.216,(125),8.65873,(142),none
133,548.483,(92),72.4083,26.4765,2.913,(105),18.9584,(57),none
134,747.254,(128),62.0348,26.2358,2.202,(126),5.30888,(163),none
135,883.101,(151),57.0643,25.3102,3.862,(78),34.1592,(36),none
136,272.109,(52),102.801,24.9195,2.296,(122),17.3474,(67),none
137,626.495,(106),67.7503,23.9263,1.285,(147),18.9665,(56),none
138,880.962,(150),57.1335,23.1305,3.925,(75),15.3232,(77),none
139,735.155,(126),62.5432,22.9566,1.575,(138),12.5061,(100),none
140,268.54,(51),103.482,21.8602,0.93,(152),19.9545,(54),none
141,887.316,(152),56.9286,21.6011,2.596,(114),13.4902,(94),none
142,546.074,(91),72.5678,20.5036,2.317,(121),9.29551,(131),none
143,690.881,(118),64.5161,19.0542,3.557,(85),9.08783,(136),none
144,373.839,(68),87.7056,18.0519,1.887,(132),9.33449,(130),none
145,27.3112,(4),324.489,17.6948,1.4108,(142),5.66873,(162),none
146,917.666,(157),55.9793,17.1315,0.692,(159),128.696,(8),none
147,894.452,(153),56.7011,17.0145,4.737,(58),12.9063,(97),none
148,553.016,(94),72.1109,15.2563,0.519,(163),73.979,(18),none
149,115.297,(23),157.929,14.7398,1.577,(137),57.1137,(21),none
150,315.303,(58),95.5005,14.1946,4.517,(66),10.7419,(120),none
151,296.599,(56),98.4657,13.9786,0.528,(161),37.9616,(31),none
152,283.021,(53),100.8,13.3111,9.371,(13),12.0546,(108),none
153,676.776,(115),65.1849,13.0154,1.743,(135),8.67198,(141),none
154,598.693,(101),69.3055,12.404,0.91,(153),45.6583,(26),none
155,792.978,(137),60.2198,11.3952,0.796,(155),37.2618,(34),none
156,680.365,(116),65.0128,11.3399,1.251,(148),14.1353,(86),none
157,542.439,(90),72.8105,10.5841,0.795,(156),38.5263,(30),none
158,623.819,(105),67.8954,9.55657,0.676,(160),25.8036,(43),none
159,540.482,(89),72.9422,8.87251,1.033,(151),11.1131,(116),none
160,673.502,(114),65.3432,8.87159,4.46,(68),9.4822,(128),none
161,50.3125,(10),239.074,8.79605,0.129,(171),472.115,(1),none
162,329.456,(60),93.4267,8.34985,0.472,(164),37.9448,(32),none
163,903.925,(154),56.4032,7.90426,6.962,(26),9.41798,(129),none
164,424.648,(77),82.2915,7.61983,1.291,(146),25.158,(45),none
165,667.044,(113),65.6587,6.72862,2.118,(128),11.3768,(112),none
166,908.618,(155),56.2573,6.59928,2.698,(111),7.10236,(153),none
167,974.287,(167),54.3283,4.92822,1.39,(143),21.0712,(51),none
168,346.017,(64),91.1635,3.3125,0.299,(170),89.4171,(14),none
169,769.907,(133),61.1154,2.40621,0.441,(166),54.3001,(23),none
170,637.176,(108),67.18,2.27325,0.355,(169),95.7851,(11),none
171,716.816,(123),63.3382,1.72932,0.39,(168),45.7626,(25),none
