Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
100,151889.0,(269),4.35118,4876.02,2370.0,(165),4.69744,(129),none
101,558404.0,(397),2.26932,4796.76,6225.0,(86),2.72863,(334),none
102,360794.0,(357),2.82319,4657.31,2532.0,(159),2.64366,(347),none
103,191248.0,(291),3.87767,4646.07,5150.0,(108),1.57409,(412),none
104,444534.0,(379),2.54342,4618.88,3356.0,(134),3.36537,(249),none
105,557.18,(0),71.8409,4613.23,170.61,(351),2.26996,(375),none
106,9026.52,(22),17.8488,4529.23,486.03,(237),0.858173,(427),none
107,273902.0,(329),3.2402,4435.13,4735.0,(113),3.09241,(288),none
108,200587.0,(295),3.78633,4434.27,5346.0,(102),2.08649,(388),none
109,193397.0,(293),3.85607,4388.53,1356.0,(193),3.63392,(219),none
110,246307.0,(319),3.41689,4269.83,1815.0,(175),2.84598,(315),none
111,239219.0,(315),3.46714,4260.66,2482.0,(161),2.94002,(307),none
112,685205.0,(412),2.04861,4253.46,4818.0,(112),2.62367,(351),none
113,417371.0,(372),2.62487,4185.06,3294.0,(135),3.99773,(191),none
114,69510.3,(154),6.43199,4149.63,644.9,(221),1.19014,(423),none
115,13587.1,(32),14.5481,4142.66,390.5,(269),7.54651,(47),none
116,576091.0,(400),2.23421,3970.77,4720.0,(114),3.12822,(280),none
117,571935.0,(399),2.24231,3938.05,3213.0,(137),2.67415,(343),none
118,318076.0,(345),3.0068,3809.07,2664.0,(156),3.53621,(230),none
119,10640.1,(27),16.4398,3747.97,430.2,(258),3.49812,(235),none
120,230190.0,(310),3.53449,3725.61,2000.0,(169),3.27847,(261),none
121,664795.0,(410),2.07982,3678.51,30754.0,(13),3.17509,(274),none
122,465377.0,(383),2.48581,3656.84,6246.0,(85),4.06502,(183),none
123,100400.0,(230),5.35184,3552.17,1018.0,(199),1.92935,(393),none
124,232433.0,(312),3.51739,3520.5,1487.0,(191),3.71542,(211),none
125,743256.0,(415),1.96698,3274.23,5463.0,(99),2.69404,(340),none
126,6830.2,(15),20.5189,3251.89,971.65,(202),2.26627,(378),none
127,22571.2,(52),11.2874,3240.11,656.3,(220),1.32373,(420),none
128,9676.92,(23),17.2386,3208.37,455.36,(248),4.32091,(162),none
129,888627.0,(423),1.79891,3058.42,5936.0,(94),2.67506,(342),none
130,15742.3,(36),13.5156,3020.3,626.9,(222),3.74931,(207),none
131,19485.1,(44),12.1484,2985.18,1258.8,(195),3.05883,(294),none
132,7484.1,(17),19.602,2973.07,445.45,(251),0.149771,(431),none
133,54042.0,(120),7.29464,2953.13,756.3,(207),15.1498,(7),none
134,4750.69,(12),24.6032,2928.6,359.42,(279),1.70031,(409),none
135,237244.0,(314),3.48155,2854.42,1959.0,(171),3.23274,(268),none
136,140183.0,(262),4.52921,2845.97,752.0,(209),3.22587,(269),none
137,231012.0,(311),3.52819,2658.36,1766.0,(179),2.97481,(305),none
138,37903.3,(89),8.71026,2619.08,882.7,(203),3.94651,(196),none
139,217064.0,(302),3.63979,2611.07,1712.0,(182),2.8314,(318),none
140,177719.0,(283),4.02256,2468.73,1581.0,(186),2.68965,(341),none
141,249693.0,(321),3.39365,2433.74,2091.0,(168),4.92042,(114),none
142,312069.0,(343),3.0356,2375.89,1665.0,(185),3.33662,(253),none
143,2211.14,(5),36.063,2348.53,120.91,(382),14.3386,(10),none
144,462692.0,(382),2.49301,2333.7,14054.0,(29),4.84788,(120),none
145,24768.2,(59),10.7751,2333.42,505.5,(235),0.208077,(430),none
146,74553.3,(165),6.21064,2133.64,399.7,(266),4.13138,(178),none
147,301256.0,(339),3.0896,2124.39,7773.0,(73),5.48575,(94),none
148,36694.6,(88),8.85256,2068.7,477.2,(242),3.23574,(267),none
149,241198.0,(316),3.45289,2053.05,1445.0,(192),3.26321,(265),none
150,287200.0,(334),3.1643,2043.12,1144.0,(197),2.63131,(350),none
151,305871.0,(341),3.0662,2027.32,12922.0,(32),4.5937,(140),none
152,124443.0,(251),4.80711,1920.51,3566.0,(132),5.60451,(90),none
153,271484.0,(328),3.2546,1814.96,1799.0,(176),3.33237,(255),none
154,15008.0,(35),13.8423,1697.43,478.4,(240),3.26324,(264),none
155,182837.0,(286),3.96586,1659.28,1829.0,(173),4.65457,(134),none
156,73414.4,(163),6.25863,1647.96,571.3,(229),11.0524,(16),none
157,119326.0,(245),4.9091,1591.78,1103.0,(198),2.82959,(319),none
158,59406.3,(132),6.9575,1573.31,228.3,(326),3.699,(212),none
159,2851.82,(7),31.7547,1553.47,192.61,(342),5.10915,(107),none
160,34012.6,(82),9.19496,1541.02,459.5,(247),10.0269,(21),none
161,17618.6,(42),12.7757,1527.46,475.4,(243),1.53427,(415),none
162,41699.7,(97),8.3043,1474.16,733.3,(211),0.526941,(429),none
163,108438.0,(237),5.14967,1455.75,979.0,(201),2.90847,(309),none
164,54625.9,(121),7.25555,1454.32,481.2,(238),1.87196,(396),none
165,65983.1,(147),6.60166,1451.58,674.9,(217),2.63184,(349),none
166,101078.0,(231),5.33386,1430.46,341.0,(286),6.44255,(69),none
167,56250.3,(124),7.15002,1420.96,441.6,(253),8.85134,(28),none
168,32179.0,(77),9.4533,1283.7,668.3,(218),1.12104,(425),none
169,21721.7,(50),11.506,1244.42,334.5,(288),7.70261,(42),none
170,87230.5,(195),5.74163,1221.01,1272.3,(194),4.03301,(185),none
171,26405.3,(63),10.4358,1195.02,444.8,(252),4.8694,(117),none
172,135134.0,(259),4.61304,1172.87,2457.0,(162),1.89906,(394),none
173,221847.0,(305),3.60034,1170.34,4003.0,(118),4.26387,(168),none
174,222885.0,(306),3.59194,1170.34,4003.0,(119),3.73188,(209),none
175,91068.5,(205),5.61934,1155.46,676.1,(216),2.18277,(383),none
176,53238.3,(118),7.3495,1139.62,364.1,(277),4.47887,(147),none
177,25377.4,(61),10.645,1137.01,375.8,(272),6.10206,(77),none
178,57232.4,(125),7.08841,1136.44,725.9,(212),8.51979,(32),none
179,18059.0,(43),12.6189,1131.93,142.0,(369),9.10313,(27),none
180,10301.4,(26),16.7079,1120.98,271.5,(310),6.7408,(59),none
181,43687.9,(99),8.11314,1119.84,829.3,(206),6.4866,(65),none
182,645.449,(1),66.7481,1090.17,66.102,(404),4.34291,(160),none
183,44648.9,(102),8.02536,953.443,617.6,(223),3.38566,(247),none
184,80823.8,(182),5.96486,940.805,455.0,(249),2.75192,(332),none
185,16533.6,(40),13.1882,934.739,252.3,(318),3.89149,(198),none
186,8617.81,(20),18.2672,905.165,250.45,(320),3.35925,(250),none
187,4357.79,(10),25.6884,883.93,164.55,(355),1.84299,(398),none
188,47234.3,(109),7.80263,870.315,740.8,(210),4.05669,(184),none
189,53917.6,(119),7.30305,867.59,880.7,(204),18.9707,(5),none
190,92114.3,(206),5.58735,862.668,515.8,(233),5.35379,(100),none
191,14036.2,(33),14.3135,853.559,266.4,(314),7.5701,(46),none
192,40434.2,(95),8.43326,828.925,308.6,(295),3.55597,(229),none
193,71140.2,(158),6.35788,810.477,610.9,(225),2.36531,(372),none
194,89803.2,(201),5.65879,810.31,133.2,(375),2.37826,(371),none
195,72406.5,(162),6.30204,807.948,321.1,(291),1.16172,(424),none
196,63138.8,(140),6.74872,799.928,460.7,(246),1.84447,(397),none
197,26993.4,(65),10.3215,798.35,282.1,(308),8.54273,(31),none
198,345430.0,(353),2.88529,760.503,2574.0,(157),3.92716,(197),none
199,16146.1,(39),13.3455,747.287,187.2,(343),4.6245,(138),none
200,58356.4,(129),7.01981,721.769,267.3,(313),3.39729,(245),none
201,12849.9,(29),14.9596,719.692,321.4,(290),1.47394,(417),none
202,12959.6,(31),14.8961,699.13,141.0,(370),1.31208,(421),none
203,42367.1,(98),8.23864,653.721,224.0,(329),13.3728,(11),none
204,55708.1,(123),7.18473,644.648,174.1,(348),20.9078,(4),none
205,25179.0,(60),10.6869,625.285,173.5,(349),8.54469,(30),none
206,32885.6,(81),9.35119,619.781,263.9,(315),3.30025,(259),none
207,47539.6,(110),7.77754,598.758,294.0,(302),4.16968,(173),none
208,35978.9,(87),8.94017,589.977,301.1,(299),2.53275,(357),none
209,40076.3,(94),8.47083,579.343,421.6,(261),3.81634,(203),none
210,68029.6,(151),6.50161,570.854,721.3,(213),4.52015,(144),none
211,156428.0,(272),4.28758,568.074,1760.0,(180),5.24024,(102),none
212,169433.0,(280),4.11975,525.395,591.0,(227),4.75784,(127),none
213,23085.8,(53),11.1609,515.689,167.9,(353),12.3233,(14),none
214,449185.0,(380),2.53021,501.493,1709.0,(183),3.61515,(222),none
215,38381.7,(90),8.65581,499.595,359.9,(278),5.98478,(78),none
216,45099.1,(103),7.9852,496.181,262.1,(316),6.69987,(60),none
217,21093.3,(49),11.6761,473.273,84.4,(397),23.7709,(1),none
218,26494.3,(64),10.4182,459.636,136.6,(372),3.74674,(208),none
219,55191.8,(122),7.21826,451.486,389.0,(270),23.2131,(2),none
220,94519.1,(212),5.51582,438.638,561.0,(230),2.26739,(377),none
221,7038.61,(16),20.2128,418.275,223.69,(330),2.12512,(385),none
222,50131.8,(115),7.57379,399.525,195.9,(341),0.704418,(428),none
223,67265.8,(150),6.53842,395.464,345.1,(284),6.14511,(75),none
224,70487.8,(157),6.38723,381.134,469.8,(244),3.82987,(202),none
225,23592.7,(56),11.0403,376.324,251.3,(319),5.02767,(110),none
226,78873.5,(177),6.03815,374.244,755.7,(208),2.51764,(358),none
227,75577.0,(167),6.16843,374.24,684.5,(215),6.4762,(67),none
228,9767.06,(25),17.1588,367.203,92.2,(390),5.67966,(85),none
229,40908.8,(96),8.3842,351.051,267.3,(312),2.73337,(333),none
230,92925.7,(208),5.56291,349.372,424.3,(260),5.717,(84),none
231,93512.2,(210),5.54543,343.008,287.8,(305),4.79432,(126),none
232,59071.2,(131),6.97721,326.898,269.9,(311),3.98682,(193),none
233,22005.3,(51),11.4316,321.563,273.3,(309),4.84004,(121),none
234,57589.3,(126),7.06641,320.355,309.9,(294),6.54375,(63),none
235,59900.8,(133),6.92873,319.678,386.2,(271),3.30081,(258),none
236,119904.0,(246),4.89726,304.271,3598.0,(131),5.42239,(98),none
237,24277.0,(58),10.8836,303.355,419.4,(264),3.03483,(297),none
238,27845.6,(67),10.1623,294.541,615.8,(224),4.65702,(133),none
239,74132.8,(164),6.22823,292.31,315.0,(293),13.2352,(12),none
240,58789.2,(130),6.99392,282.687,238.7,(322),7.26005,(49),none
241,95864.7,(219),5.47697,282.046,118.1,(384),5.89314,(79),none
242,23829.0,(57),10.9854,281.955,210.3,(337),4.69463,(130),none
243,71934.3,(161),6.32269,281.167,237.4,(323),1.79568,(403),none
244,97777.6,(224),5.42313,277.123,527.0,(232),4.8868,(116),none
245,88004.4,(197),5.71633,270.783,419.6,(263),4.25313,(170),none
246,20375.8,(46),11.8799,270.275,545.6,(231),1.08972,(426),none
247,69887.9,(155),6.41459,269.508,121.0,(381),7.69404,(43),none
248,29108.3,(71),9.93943,268.18,220.2,(332),4.30033,(164),none
249,475887.0,(385),2.4582,264.629,10329.0,(51),4.11877,(180),none
250,92470.2,(207),5.57659,249.651,208.6,(338),7.85938,(40),none
251,71829.4,(160),6.3273,249.384,425.9,(259),1.75645,(404),none
252,31328.6,(76),9.58074,244.99,124.7,(378),1.7515,(405),none
253,82646.1,(186),5.89873,239.782,464.4,(245),10.1746,(20),none
254,85163.4,(192),5.8109,238.969,598.1,(226),5.55369,(92),none
255,61993.2,(137),6.81079,237.242,391.0,(268),4.57537,(141),none
256,20821.5,(47),11.7521,237.217,431.3,(256),0.0994733,(432),none
257,95738.8,(218),5.48057,233.089,183.5,(345),2.84934,(314),none
258,30179.6,(72),9.76142,231.076,292.8,(303),9.99859,(22),none
259,32818.8,(80),9.3607,229.649,480.7,(239),3.18863,(272),none
260,96476.5,(220),5.45958,229.433,298.6,(301),6.64,(61),none
261,30446.5,(73),9.71854,228.738,246.7,(321),2.65858,(346),none
262,75862.8,(168),6.1568,228.236,135.3,(373),4.37606,(155),none
263,79127.9,(178),6.02844,227.791,63.9,(405),6.8921,(56),none
264,62621.5,(139),6.77654,220.099,401.2,(265),3.83235,(201),none
265,19760.6,(45),12.0634,216.209,284.9,(307),2.72607,(335),none
266,45532.6,(104),7.9471,210.98,357.8,(280),5.3565,(99),none
267,97186.1,(223),5.43961,210.788,220.9,(331),5.77363,(83),none
268,66824.2,(149),6.55999,201.313,121.8,(380),8.55263,(29),none
269,99255.6,(228),5.3826,191.137,393.7,(267),3.75732,(206),none
270,83112.4,(188),5.88216,190.723,230.4,(324),8.42495,(33),none
271,79531.8,(180),6.01311,188.891,301.7,(298),4.39443,(154),none
272,149213.0,(267),4.39002,177.123,367.0,(276),2.91368,(308),none
273,68900.4,(152),6.46039,174.284,168.7,(352),1.52859,(416),none
274,96819.3,(222),5.4499,173.154,148.9,(366),4.12001,(179),none
275,77426.3,(172),6.09432,162.88,375.4,(273),4.5407,(143),none
276,15881.1,(37),13.4564,161.289,47.8,(413),7.89527,(39),none
277,95482.8,(217),5.48791,160.259,155.5,(361),4.40554,(153),none
278,83497.6,(189),5.86858,157.506,337.8,(287),7.63319,(44),none
279,89498.4,(199),5.66842,155.229,430.5,(257),1.8022,(402),none
280,4430.24,(11),25.4775,151.194,27.0,(426),4.86111,(118),none
281,34608.3,(85),9.11548,149.705,216.6,(335),6.85023,(58),none
282,65268.0,(146),6.63773,148.222,67.7,(402),4.81545,(124),none
283,35722.8,(86),8.97216,143.998,260.1,(317),3.65276,(216),none
284,34251.6,(83),9.16282,143.274,160.9,(358),8.1824,(35),none
285,27163.2,(66),10.2891,140.668,155.9,(360),7.1181,(52),none
286,76086.7,(169),6.14774,138.883,143.6,(367),9.60163,(24),none
287,98067.1,(225),5.41512,135.777,287.9,(304),4.64981,(135),none
288,17281.4,(41),12.8997,135.274,664.7,(219),2.39986,(368),none
289,58120.9,(128),7.03402,135.139,375.1,(274),5.60759,(88),none
290,16053.5,(38),13.384,133.868,150.2,(363),4.818,(123),none
291,25899.4,(62),10.5372,131.099,38.7,(418),27.2903,(0),none
292,45808.9,(106),7.92309,130.104,207.8,(339),4.75359,(128),none
293,82125.1,(185),5.91741,129.615,227.7,(327),14.7134,(8),none
294,38632.6,(91),8.62766,127.787,226.8,(328),5.42984,(96),none
295,95083.7,(214),5.49942,126.306,133.0,(377),4.10179,(181),none
296,23277.3,(54),11.1148,125.508,167.7,(354),7.97898,(38),none
297,28604.7,(69),10.0265,121.514,497.9,(236),3.24221,(266),none
298,44006.8,(101),8.08369,121.171,111.9,(388),5.63157,(87),none
299,84297.6,(191),5.84066,120.027,229.8,(325),6.46126,(68),none
300,60387.6,(134),6.90074,118.48,162.5,(357),6.58983,(62),none
301,93126.3,(209),5.55691,115.392,133.2,(376),5.19212,(104),none
302,3302.73,(8),29.5076,114.591,434.65,(255),3.84592,(200),none
303,46501.0,(108),7.86391,111.875,219.9,(333),4.48532,(146),none
304,57662.4,(127),7.06193,109.662,30.2,(421),5.56129,(91),none
305,74792.3,(166),6.20071,109.353,112.9,(385),10.5617,(18),none
306,20929.8,(48),11.7216,107.772,51.2,(410),1.71009,(408),none
307,87462.2,(196),5.73402,105.261,78.1,(399),3.07894,(291),none
308,61552.5,(136),6.83513,104.296,305.3,(296),5.00469,(111),none
309,66696.3,(148),6.56627,104.269,157.8,(359),9.68836,(23),none
310,14523.2,(34),14.0714,101.923,112.5,(386),5.31411,(101),none
311,82807.5,(187),5.89298,101.535,151.7,(362),9.54721,(25),none
312,90224.7,(203),5.64556,101.3,90.3,(392),7.05175,(53),none
313,96627.6,(221),5.45531,100.559,112.1,(387),5.81144,(80),none
314,43819.0,(100),8.101,98.2799,133.5,(374),6.12352,(76),none
315,80604.3,(181),5.97297,95.8936,512.2,(234),2.42875,(367),none
316,83729.0,(190),5.86046,95.1264,198.7,(340),7.17389,(50),none
317,32280.0,(78),9.4385,88.698,57.4,(408),7.01124,(54),none
318,48144.8,(111),7.7285,85.1068,171.0,(350),3.52831,(231),none
319,49360.2,(113),7.63275,84.1445,697.6,(214),2.63333,(348),none
320,49968.4,(114),7.58616,83.45,573.9,(228),1.419,(418),none
321,98798.5,(227),5.39504,80.0482,216.7,(334),2.77043,(331),none
322,93694.2,(211),5.54005,79.8319,67.0,(403),4.37367,(156),none
323,60575.8,(135),6.89001,78.2213,88.3,(394),6.33807,(71),none
324,31140.0,(74),9.60971,78.2157,354.0,(281),4.33463,(161),none
325,62188.6,(138),6.80009,73.1532,121.9,(379),4.44269,(149),none
326,34424.1,(84),9.13984,72.7548,149.1,(365),7.36554,(48),none
327,76282.1,(171),6.13986,71.3025,55.8,(409),7.9965,(37),none
328,88817.5,(198),5.69011,69.622,317.4,(292),3.43191,(243),none
329,94900.3,(213),5.50473,69.4633,92.2,(391),6.88139,(57),none
330,987.558,(3),53.962,69.0148,179.806,(347),3.15124,(277),none
331,77923.3,(176),6.07486,68.9318,58.3,(406),3.48515,(237),none
332,28814.0,(70),9.99006,66.6822,300.7,(300),3.07925,(290),none
333,65169.6,(145),6.64274,65.8622,57.9,(407),8.00997,(36),none
334,85754.4,(193),5.79084,60.3981,108.4,(389),4.92431,(112),none
335,39362.6,(93),8.54728,60.2818,37.8,(419),5.23172,(103),none
336,95202.9,(215),5.49597,58.174,45.9,(414),2.70528,(337),none
337,39268.7,(92),8.55749,53.2337,184.2,(344),4.6483,(136),none
338,800.919,(2),59.9205,52.8254,149.238,(364),3.50002,(234),none
339,70010.5,(156),6.40897,52.4899,71.4,(400),5.77469,(82),none
340,89604.4,(200),5.66507,51.3489,69.4,(401),6.9698,(55),none
341,63287.5,(141),6.74079,47.7452,28.2,(425),14.4708,(9),none
342,46223.0,(107),7.88752,46.3266,374.2,(275),4.66817,(131),none
343,52583.6,(117),7.39511,43.5007,342.2,(285),1.82304,(399),none
344,99410.2,(229),5.37841,42.4382,89.3,(393),3.64701,(217),none
345,69016.0,(153),6.45498,41.7822,50.9,(411),4.84858,(119),none
346,85900.7,(194),5.78591,38.6354,35.3,(420),4.2816,(166),none
347,77815.5,(175),6.07906,37.1311,85.3,(396),3.56739,(227),none
348,52486.4,(116),7.40195,34.1112,323.4,(289),1.8113,(400),none
349,12933.1,(30),14.9114,32.9505,45.0,(416),1.20552,(422),none
350,71349.2,(159),6.34856,30.3286,29.6,(422),7.14043,(51),none
351,28082.9,(68),10.1193,29.8412,211.7,(336),4.15168,(177),none
352,3494.97,(9),28.6845,26.6901,180.56,(346),3.56357,(228),none
353,77622.4,(173),6.08662,25.7453,86.8,(395),4.30448,(163),none
354,23317.6,(55),11.1052,25.3549,29.2,(423),7.60244,(45),none
355,64484.4,(142),6.67794,24.2228,164.2,(356),2.46222,(364),none
356,98510.3,(226),5.40292,23.6197,139.9,(371),3.0664,(293),none
357,90363.8,(204),5.64121,20.9351,45.9,(415),7.75846,(41),none
358,65085.8,(144),6.64701,20.685,78.1,(398),12.9123,(13),none
359,77691.2,(174),6.08392,18.6818,50.6,(412),4.00538,(189),none
360,48227.0,(112),7.72191,15.1625,28.5,(424),4.03219,(186),none
361,95280.9,(216),5.49372,14.8356,20.1,(427),5.63676,(86),none
362,76222.3,(170),6.14227,9.7238,119.5,(383),9.52341,(26),none
363,32328.0,(79),9.43149,9.30226,14.1,(429),6.39783,(70),none
364,282972.0,(333),3.18785,8.94385,7948.0,(70),4.40964,(152),none
365,31208.0,(75),9.59924,8.37219,42.3,(417),3.62517,(221),none
366,79184.7,(179),6.02628,7.80648,15.7,(428),10.2594,(19),none
367,8639.44,(21),18.2443,4.249,9.58,(431),3.50713,(233),none
368,45579.0,(105),7.94305,2.88345,11.7,(430),5.42906,(97),none
369,9751.39,(24),17.1726,0.862818,3.82,(432),6.3363,(72),none
370,64649.0,(143),6.66943,0.0,477.8,(241),2.49897,(360),none
371,81432.8,(183),5.94251,0.0,435.4,(254),21.9424,(3),none
372,81825.9,(184),5.92822,0.0,421.4,(262),18.7783,(6),none
373,89914.6,(202),5.65529,0.0,142.7,(368),11.0257,(17),none
