Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
59,377.304,(155),85.0638,89.4316,2.048,(74),2.85224,(94),none
60,280.34,(116),98.6843,89.3586,2.92,(42),1.11994,(136),none
61,167.378,(63),127.715,83.5089,0.566,(152),43.4357,(18),none
62,279.092,(115),98.9047,83.2145,3.106,(37),1.03288,(143),none
63,297.534,(123),95.7905,82.9593,3.428,(25),0.752027,(156),none
64,162.689,(61),129.542,81.3763,0.628,(149),32.402,(22),none
65,253.097,(103),103.86,80.2065,3.763,(15),1.09769,(138),none
66,218.568,(81),111.763,80.1901,3.332,(28),1.86947,(115),none
67,284.334,(117),97.9888,79.5504,1.718,(89),4.27872,(71),none
68,344.328,(143),89.044,79.4194,2.73,(53),1.10371,(137),none
69,324.916,(134),91.6653,78.2238,1.426,(106),9.34996,(45),none
70,111.394,(40),156.552,75.9556,3.226,(33),0.62338,(161),none
71,63.1998,(23),207.842,75.42,0.9263,(135),759.037,(0),none
72,245.825,(99),105.385,74.766,0.433,(158),79.4992,(12),none
73,370.373,(152),85.8561,74.3802,2.856,(47),1.12358,(134),none
74,128.333,(46),145.855,73.8392,3.018,(38),0.872225,(148),none
75,231.919,(89),108.498,71.9263,0.899,(137),14.0722,(34),none
76,397.461,(163),82.8788,71.8711,1.503,(101),4.95722,(65),none
77,360.752,(149),86.9934,71.814,4.803,(6),0.399503,(168),none
78,316.274,(130),92.9092,71.5507,2.865,(46),1.35166,(128),none
79,259.575,(106),102.556,70.7823,2.182,(67),2.26326,(107),none
80,37.9098,(15),268.358,68.0925,2.1543,(70),6.91437,(53),none
81,302.363,(125),95.0225,67.33,2.82,(50),1.08469,(140),none
82,10.2567,(4),515.925,66.7617,0.2338,(167),258.141,(5),none
83,348.005,(144),88.5723,66.6468,3.176,(34),0.716355,(157),none
84,335.909,(138),90.1529,65.4371,0.961,(134),11.4232,(40),none
85,416.499,(172),80.9625,64.2993,3.524,(23),1.12126,(135),none
86,151.367,(55),134.3,62.9543,1.481,(104),3.25761,(85),none
87,226.495,(87),109.79,58.8689,2.047,(75),2.3868,(103),none
88,179.517,(66),123.321,58.854,1.153,(127),4.97118,(64),none
89,235.739,(93),107.616,57.9472,0.253,(165),254.41,(6),none
90,86.3286,(32),177.833,57.5817,1.4257,(107),6.03019,(59),none
91,341.229,(142),89.4474,53.431,2.788,(51),0.906707,(147),none
92,69.1433,(25),198.708,51.9383,1.2662,(117),8.10979,(48),none
93,256.584,(105),103.152,51.7279,2.034,(77),1.77457,(116),none
94,224.542,(86),110.266,49.4991,1.712,(91),3.36037,(84),none
95,266.253,(110),101.261,48.4926,2.278,(66),1.57612,(122),none
96,331.653,(137),90.7295,48.0813,4.156,(10),0.627011,(160),none
97,213.968,(80),112.958,47.2546,1.816,(84),3.1763,(86),none
98,263.474,(108),101.794,47.1804,2.729,(54),1.08992,(139),none
99,249.942,(102),104.513,46.799,2.409,(62),2.67011,(99),none
100,101.408,(38),164.08,46.3133,4.334,(9),0.463158,(166),none
101,275.843,(114),99.4855,44.8637,0.522,(153),24.1838,(25),none
102,131.389,(47),144.149,44.356,1.33,(113),2.72949,(97),none
103,245.139,(98),105.532,43.1273,0.336,(161),81.1145,(11),none
104,272.509,(113),100.092,43.0276,4.549,(7),0.760292,(155),none
105,233.294,(91),108.178,42.0385,0.695,(146),23.0117,(27),none
106,289.213,(120),97.1587,41.541,1.526,(99),2.52116,(102),none
107,354.101,(146),87.8066,41.179,1.621,(95),1.60155,(120),none
108,75.8308,(28),189.744,41.0184,1.3919,(108),7.47627,(50),none
109,389.717,(158),83.6982,35.9923,1.34,(110),2.34634,(104),none
110,408.6,(168),81.7413,35.6297,0.437,(157),53.3455,(17),none
111,394.926,(160),83.1444,35.4413,1.181,(124),3.08931,(89),none
112,285.272,(118),97.8275,34.6654,0.57,(151),15.6328,(32),none
113,290.396,(121),96.9606,31.36,1.009,(131),3.75398,(78),none
114,270.087,(112),100.54,30.8194,1.673,(94),2.16765,(110),none
115,46.229,(18),243.015,29.709,0.1951,(169),406.282,(1),none
116,153.151,(56),133.515,29.0754,1.272,(115),2.21601,(108),none
117,76.7856,(29),188.561,28.5068,0.7587,(143),11.2484,(41),none
118,220.531,(83),111.264,28.1514,1.496,(102),3.42349,(83),none
119,244.748,(97),105.616,27.5582,0.286,(162),64.0353,(15),none
120,32.0267,(12),291.968,27.2936,1.2603,(118),5.07444,(63),none
121,326.316,(135),91.4685,26.395,0.707,(145),6.21328,(58),none
122,116.937,(42),152.797,26.3334,4.418,(8),0.252725,(172),none
123,299.653,(124),95.4512,25.9376,2.121,(73),0.829123,(153),none
124,337.19,(139),89.9815,25.5976,0.733,(144),6.50553,(56),none
125,212.534,(79),113.338,25.2344,2.341,(64),1.74794,(117),none
126,88.5418,(33),175.597,25.0666,2.175,(69),1.95039,(114),none
127,367.578,(151),86.1819,24.1754,0.257,(163),93.1306,(10),none
128,248.158,(101),104.888,22.8838,0.396,(159),32.6976,(21),none
129,123.005,(43),148.98,22.8574,3.579,(22),0.30165,(170),none
130,35.8183,(14),276.082,21.994,1.0065,(132),6.56498,(55),none
131,156.279,(58),132.172,21.6035,1.16,(126),2.01497,(112),none
132,34.1286,(13),282.834,20.8271,1.7095,(92),3.51256,(82),none
133,20.6042,(8),364.01,20.6445,0.2053,(168),129.432,(7),none
134,58.0115,(21),216.937,20.5146,0.2547,(164),117.15,(9),none
135,395.31,(161),83.104,18.9878,1.351,(109),2.57511,(100),none
136,98.4907,(37),166.492,18.6182,2.1401,(71),0.986188,(145),none
137,339.325,(141),89.698,16.4122,0.678,(147),4.8012,(67),none
138,232.485,(90),108.366,16.0518,0.577,(150),12.5811,(36),none
139,268.542,(111),100.829,15.8456,0.244,(166),70.1579,(13),none
140,351.323,(145),88.1531,15.583,1.955,(80),0.546488,(163),none
141,260.857,(107),102.303,15.4827,0.384,(160),21.1689,(28),none
142,356.153,(147),87.5533,14.7331,1.186,(123),1.05531,(142),none
143,338.105,(140),89.8597,14.3145,1.174,(125),2.32577,(105),none
144,322.55,(133),92.0009,14.0008,0.901,(136),6.64031,(54),none
145,132.958,(48),143.296,13.6398,1.43,(105),1.28336,(130),none
146,158.119,(59),131.401,13.369,1.093,(128),1.5984,(121),none
147,403.706,(165),82.2353,13.1557,1.268,(116),1.48788,(125),none
148,188.809,(70),120.248,13.0144,0.773,(141),3.16189,(87),none
149,407.291,(167),81.8725,12.9467,0.805,(140),6.31528,(57),none
150,154.789,(57),132.807,12.8754,1.765,(87),1.08272,(141),none
151,307.065,(127),94.2921,11.9354,0.155,(170),128.66,(8),none
152,222.088,(84),110.874,11.3256,0.107,(171),312.035,(4),none
153,91.9518,(34),172.31,11.2112,1.7071,(93),1.16061,(132),none
154,125.601,(45),147.433,10.753,1.577,(96),0.568999,(162),none
155,95.7812,(36),168.83,10.5425,0.4884,(154),10.9542,(42),none
156,186.501,(69),120.99,10.3341,1.85,(83),0.865967,(149),none
157,405.318,(166),82.0716,10.214,2.402,(63),1.36113,(127),none
158,318.911,(131),92.5243,9.76974,3.423,(26),0.805178,(154),none
159,255.696,(104),103.331,9.61087,0.477,(155),5.9791,(60),none
160,329.586,(136),91.0136,9.50158,3.74,(16),0.635342,(159),none
161,134.217,(49),142.622,8.53832,1.071,(129),1.55298,(124),none
162,238.571,(95),106.975,8.43725,0.769,(142),3.75575,(77),none
163,264.97,(109),101.506,6.6756,1.033,(130),1.35078,(129),none
164,411.392,(170),81.4634,5.64807,0.106,(172),363.173,(3),none
165,93.4191,(35),170.951,5.6039,1.7924,(85),0.97124,(146),none
166,114.206,(41),154.613,5.30154,2.912,(44),0.287436,(171),none
167,374.785,(154),85.3492,5.15356,1.993,(79),0.656678,(158),none
168,373.202,(153),85.53,3.48521,3.133,(36),0.509031,(165),none
169,358.329,(148),87.287,3.23626,2.919,(43),0.31792,(169),none
170,219.997,(82),111.399,2.85756,0.466,(156),3.53901,(81),none
171,321.154,(132),92.2007,1.07955,1.257,(119),1.66834,(119),none
172,124.587,(44),148.032,0.675624,0.854,(139),0.414409,(167),none
