Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
56,31.14,(16),303.886,169.831,1.7961,(87),565.87,(28),['72-Hf-180_n-tot']
57,264.5,(87),104.269,167.715,3.59,(29),194.295,(85),['72-Hf-178_n-tot']
58,51.11,(28),237.201,164.448,2.3957,(64),420.538,(38),['72-Hf-180_n-tot']
59,241.604,(83),109.098,145.26,1.407,(108),259.128,(69),['72-Hf-180_n-tot']
60,527.323,(126),73.8467,143.479,13.274,(11),148.767,(109),['72-Hf-179_n-tot']
61,84.5631,(41),184.408,136.587,1.3078,(112),378.534,(41),['72-Hf-178_n-tot']
62,866.056,(133),57.6231,136.298,16.854,(10),117.508,(127),['72-Hf-179_n-tot']
63,67.218,(35),206.836,135.771,1.4121,(107),730.105,(20),['72-Hf-177_n-tot']
64,390.605,(113),85.8027,133.878,3.273,(35),209.241,(82),['72-Hf-180_n-tot']
65,245.316,(85),108.27,129.288,3.327,(32),183.201,(92),['72-Hf-180_n-tot']
66,163.003,(65),132.823,124.317,2.529,(59),214.149,(79),['72-Hf-178_n-tot']
67,333.259,(102),92.8921,124.132,4.272,(22),125.68,(119),['72-Hf-178_n-tot']
68,338.216,(103),92.2089,121.642,3.052,(40),150.44,(107),['72-Hf-180_n-tot']
69,208.603,(78),117.411,121.252,2.097,(76),198.409,(84),['72-Hf-178_n-tot']
70,97.0125,(45),172.169,119.749,2.4621,(62),260.039,(67),['72-Hf-178_n-tot']
71,71.2922,(37),200.839,117.64,1.5252,(104),313.893,(54),['72-Hf-178_n-tot']
72,414.905,(115),83.2521,115.29,3.324,(33),157.298,(104),['72-Hf-178_n-tot']
73,475.021,(124),77.806,111.157,3.609,(28),120.436,(125),['72-Hf-178_n-tot']
74,426.123,(116),82.149,110.33,2.96,(43),122.571,(122),['72-Hf-178_n-tot']
75,238.616,(82),109.779,110.32,2.484,(61),161.405,(102),['72-Hf-178_n-tot']
76,243.058,(84),108.771,105.058,1.913,(83),175.013,(97),['72-Hf-177_n-tot']
77,75.9926,(39),194.529,103.75,0.899,(130),315.036,(53),['72-Hf-178_n-tot']
78,66.6936,(34),207.648,102.77,1.5998,(98),797.202,(18),['72-Hf-178_n-tot']
79,298.504,(96),98.151,102.719,2.673,(52),167.837,(101),['72-Hf-178_n-tot']
80,406.205,(114),84.139,102.461,2.702,(47),121.94,(123),['72-Hf-178_n-tot']
81,141.103,(58),142.758,100.822,2.384,(66),189.674,(89),['72-Hf-178_n-tot']
82,188.503,(71),123.512,100.468,2.195,(71),189.712,(88),['72-Hf-180_n-tot']
83,348.7,(106),90.8121,99.1758,2.44,(63),182.146,(93),['72-Hf-178_n-tot']
84,152.303,(62),137.409,96.4344,3.274,(34),152.764,(106),['72-Hf-180_n-tot']
85,56.2926,(30),226.019,96.28,1.0638,(124),317.478,(51),['72-Hf-178_n-tot']
86,429.071,(117),81.8663,95.7078,2.622,(54),108.796,(132),['72-Hf-178_n-tot']
87,69.0324,(36),204.1,95.6536,1.2728,(117),259.445,(68),['72-Hf-180_n-tot']
88,364.4,(109),88.8343,95.2543,2.832,(45),208.011,(83),['72-Hf-180_n-tot']
89,122.612,(52),153.145,88.479,0.989,(127),331.972,(49),['72-Hf-180_n-tot']
90,313.611,(99),95.7578,86.7891,3.073,(39),116.64,(128),['72-Hf-180_n-tot']
91,201.657,(75),119.416,86.181,1.705,(93),280.427,(60),['72-Hf-177_n-tot']
92,367.5,(110),88.4588,85.568,3.141,(38),124.27,(121),['72-Hf-178_n-tot']
93,46.22,(24),249.433,84.5364,1.1666,(121),270.543,(65),['72-Hf-178_n-tot']
94,267.603,(88),103.663,84.4683,2.546,(57),120.961,(124),['72-Hf-178_n-tot']
95,17.65,(11),403.643,82.4776,2.1011,(75),362.231,(45),['72-Hf-180_n-tot']
96,121.903,(51),153.59,82.437,0.917,(129),315.869,(52),['72-Hf-180_n-tot']
97,165.703,(66),131.736,80.7331,1.463,(105),161.142,(103),['72-Hf-180_n-tot']
98,107.805,(49),163.324,80.5539,2.209,(70),180.619,(94),['72-Hf-180_n-tot']
99,300.603,(97),97.8077,78.379,2.395,(65),111.891,(130),['72-Hf-180_n-tot']
100,158.603,(64),134.652,78.2182,1.711,(92),147.81,(110),['72-Hf-180_n-tot']
101,276.307,(92),102.017,74.1157,5.03,(19),186.041,(91),['72-Hf-180_n-tot']
102,73.53,(38),197.76,73.5509,1.5343,(103),191.695,(86),['72-Hf-180_n-tot']
103,284.735,(93),100.496,71.4603,3.609,(27),422.37,(37),['72-Hf-178_n-tot']
104,48.724,(26),242.94,64.0156,0.6286,(135),1043.65,(13),['72-Hf-178_n-tot']
105,148.503,(61),139.156,63.4007,2.687,(50),128.181,(118),['72-Hf-178_n-tot']
106,272.215,(89),102.781,61.4777,1.674,(94),135.291,(112),['72-Hf-178_n-tot']
107,43.05,(22),258.454,61.3451,1.5659,(100),236.624,(75),['72-Hf-178_n-tot']
108,189.808,(72),123.087,59.5642,2.564,(56),128.625,(117),['72-Hf-180_n-tot']
109,197.911,(73),120.541,58.0322,1.955,(80),114.687,(129),['72-Hf-180_n-tot']
110,199.103,(74),120.18,55.7277,1.85,(84),104.97,(134),['72-Hf-178_n-tot']
111,129.905,(54),148.784,50.8522,1.936,(82),109.803,(131),['72-Hf-180_n-tot']
112,147.005,(60),139.863,50.1091,1.644,(96),105.138,(133),['72-Hf-180_n-tot']
113,288.7,(95),99.8036,49.7289,3.252,(36),102.348,(135),['72-Hf-180_n-tot']
114,85.39,(42),183.513,48.9397,1.2514,(118),173.298,(98),['72-Hf-180_n-tot']
115,82.94,(40),186.203,47.3248,1.2159,(120),125.206,(120),['72-Hf-180_n-tot']
116,92.0738,(43),176.727,46.4612,2.6898,(48),746.476,(19),['72-Hf-180_n-tot']
117,273.433,(90),102.552,44.7017,1.146,(123),130.143,(115),['72-Hf-180_n-tot']
118,49.549,(27),240.909,42.259,1.0548,(125),239.02,(74),['72-Hf-178_n-tot']
119,27.01,(15),326.293,42.0578,0.5248,(136),210.762,(80),['72-Hf-178_n-tot']
120,357.151,(107),89.7313,42.0457,1.305,(113),118.903,(126),['72-Hf-178_n-tot']
121,45.11,(23),252.484,42.0352,1.3037,(114),148.865,(108),['72-Hf-178_n-tot']
122,59.21,(32),220.38,33.1595,1.975,(79),101.642,(137),['72-Hf-178_n-tot']
123,176.153,(68),127.769,27.6662,0.727,(134),276.903,(62),['72-Hf-178_n-tot']
124,32.82,(17),296.006,25.3137,1.757,(90),102.112,(136),['72-Hf-178_n-tot']
125,26.5,(14),329.418,24.3496,0.7307,(133),132.567,(114),['72-Hf-180_n-tot']
126,92.654,(44),176.172,23.5409,3.2331,(37),278.148,(61),['72-Hf-178_n-tot']
127,10.95,(8),512.463,21.1746,2.0173,(78),156.983,(105),['72-Hf-178_n-tot']
128,103.683,(48),166.539,20.056,0.851,(131),176.695,(96),['72-Hf-180_n-tot']
129,57.0,(31),224.612,18.1854,1.7397,(91),134.916,(113),['72-Hf-178_n-tot']
130,13.6782,(9),458.517,2.5174,0.9646,(128),190.989,(87),['72-Hf-174_n-tot']
131,3.01809,(2),976.121,1.67431,1.02863,(126),128.77,(116),['72-Hf-176_n-tot']
132,5.68218,(3),711.397,0.0,1.59565,(99),3136.82,(6),['72-Hf-174_n-tot']
133,13.96,(10),453.865,0.0,2.1513,(74),488.021,(31),['72-Hf-174_n-tot']
134,21.97,(12),361.788,0.0,1.539,(102),223.324,(78),['72-Hf-174_n-tot']
135,36.9398,(19),279.012,0.0,1.9528,(81),577.198,(27),['72-Hf-174_n-tot']
136,138.097,(57),144.304,0.0,2.239,(69),179.35,(95),['72-Hf-174_n-tot']
137,346.155,(104),91.1453,0.0,2.048,(77),167.979,(99),['72-Hf-174_n-tot']
