Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
54,3217.09,(49),29.8977,3133.26,65.91,(41),2.67538,(121),none
55,9979.91,(181),16.9749,3109.5,165.48,(5),5.92555,(33),none
56,6688.33,(116),20.7353,3095.9,43.58,(74),0.401036,(184),none
57,9496.67,(174),17.4014,2956.76,58.26,(51),4.80656,(49),none
58,2989.19,(45),31.0165,2898.5,23.02,(135),1.15245,(172),none
59,8285.14,(155),18.6303,2856.09,61.48,(46),4.5705,(54),none
60,7824.2,(145),19.1712,2693.63,50.52,(63),5.04832,(47),none
61,4529.86,(73),25.1958,2644.89,20.08,(145),0.521005,(181),none
62,4706.8,(78),24.7176,2609.84,41.66,(83),7.6678,(23),none
63,7387.02,(137),19.7304,2593.04,43.2,(76),9.22798,(14),none
64,5001.25,(83),23.979,2543.81,33.94,(100),2.56246,(128),none
65,8030.59,(152),18.9233,2523.89,52.5,(60),2.0652,(143),none
66,8113.17,(153),18.8267,2482.94,56.31,(54),5.30902,(41),none
67,3629.65,(54),28.1473,2477.38,30.05,(113),16.4928,(3),none
68,7146.56,(131),20.0596,2408.53,39.79,(87),1.58462,(158),none
69,4562.23,(75),25.1062,2354.48,30.16,(112),6.77255,(26),none
70,4468.84,(69),25.3672,2316.96,78.91,(29),0.642921,(177),none
71,6575.94,(115),20.9118,2219.13,105.12,(19),1.62359,(156),none
72,1380.57,(20),45.6395,2112.41,52.1,(61),2.08458,(141),none
73,7763.05,(144),19.2466,2095.61,38.7,(88),1.26329,(167),none
74,3912.3,(62),27.1115,2076.71,27.09,(122),3.89408,(74),none
75,3586.07,(53),28.3179,1964.33,20.39,(143),19.7935,(2),none
76,9538.53,(176),17.3632,1900.56,37.39,(92),0.527238,(180),none
77,7661.16,(142),19.3741,1728.28,109.15,(16),1.87464,(148),none
78,4843.37,(79),24.3667,1657.45,136.95,(11),4.1354,(64),none
79,8547.23,(161),18.3424,1544.09,62.53,(43),1.31223,(164),none
80,5384.21,(91),23.1105,1448.28,41.97,(80),3.15916,(102),none
81,1355.23,(19),46.0642,1421.64,33.67,(103),2.39686,(134),none
82,3994.76,(64),26.8302,1407.33,31.08,(111),3.1169,(104),none
83,3689.36,(55),27.9186,1386.77,61.93,(45),3.77125,(78),none
84,8840.41,(164),18.0357,1315.34,40.1,(85),8.03365,(20),none
85,5231.72,(89),23.4449,1308.3,18.1,(155),1.81353,(149),none
86,9285.65,(172),17.598,1257.53,31.27,(109),10.4137,(10),none
87,6750.41,(118),20.6398,1251.19,28.65,(117),9.61979,(11),none
88,5034.49,(84),23.8997,1193.79,31.85,(107),4.03564,(68),none
89,5122.21,(87),23.6941,1058.16,19.92,(148),3.73014,(80),none
90,6323.49,(111),21.3251,1055.66,42.87,(77),2.53646,(129),none
91,6719.63,(117),20.687,1024.26,14.86,(166),34.4206,(0),none
92,2831.06,(41),31.871,971.577,46.06,(67),1.98729,(146),none
93,2940.44,(43),31.2726,953.999,17.9,(157),3.25799,(95),none
94,4552.7,(74),25.1325,927.05,14.29,(168),12.7282,(4),none
95,6372.8,(112),21.2424,883.415,50.66,(62),3.46341,(88),none
96,2032.27,(27),37.6166,822.572,24.27,(131),0.564957,(179),none
97,4018.05,(65),26.7524,812.662,20.75,(141),6.03143,(32),none
98,7551.71,(141),19.514,806.532,74.74,(36),3.82323,(75),none
99,2686.31,(38),32.7184,757.021,24.98,(129),3.36662,(90),none
100,7477.17,(140),19.6111,732.99,59.14,(49),3.78876,(76),none
101,7333.32,(136),19.8025,731.243,16.94,(161),8.34291,(18),none
102,5108.21,(86),23.7266,686.242,68.02,(39),3.53228,(85),none
103,3073.72,(47),30.587,671.827,43.98,(72),3.21182,(98),none
104,9814.98,(180),17.1169,670.054,37.4,(91),5.26414,(42),none
105,5992.58,(103),21.906,661.878,43.71,(73),4.43907,(56),none
106,7953.98,(149),19.0142,654.275,56.75,(53),3.12269,(103),none
107,4390.2,(68),25.5934,650.794,27.07,(123),1.30575,(165),none
108,6963.41,(126),20.3216,630.622,42.73,(78),3.40529,(89),none
109,7215.59,(133),19.9634,590.646,41.85,(81),3.30236,(93),none
110,1877.07,(26),39.1408,566.905,16.4,(163),2.07198,(142),none
111,4965.21,(82),24.0658,550.333,12.91,(170),3.65816,(83),none
112,7896.52,(148),19.0832,536.087,41.05,(84),2.95049,(109),none
113,467.336,(7),78.4432,527.308,54.987,(55),1.60145,(157),none
114,7687.15,(143),19.3414,520.794,25.88,(126),2.65795,(123),none
115,5908.65,(100),22.061,506.687,29.96,(115),2.91886,(112),none
116,6249.44,(108),21.4511,483.058,34.77,(99),2.32066,(136),none
117,6449.54,(113),21.1157,481.467,75.96,(35),3.02519,(106),none
118,8378.39,(157),18.5263,478.891,53.96,(57),3.49585,(87),none
119,2594.87,(35),33.2899,476.088,24.95,(130),3.25336,(96),none
120,6854.8,(121),20.482,465.05,66.84,(40),3.95905,(70),none
121,7070.29,(130),20.1675,445.447,31.13,(110),1.74259,(153),none
122,4955.48,(81),24.0894,420.365,39.9,(86),1.63336,(155),none
123,4514.56,(72),25.2384,416.323,9.93,(177),2.43497,(133),none
124,5441.17,(93),22.9892,412.65,30.0,(114),2.58787,(126),none
125,2570.75,(34),33.4457,408.177,77.0,(34),3.71303,(81),none
126,9128.0,(169),17.7493,395.141,18.14,(154),9.4077,(13),none
127,3719.23,(57),27.8063,390.199,23.97,(132),2.68448,(120),none
128,8432.19,(158),18.4671,384.87,52.98,(59),3.16603,(101),none
129,3896.81,(61),27.1653,383.559,31.97,(106),4.52981,(55),none
130,5931.77,(101),22.018,369.999,22.67,(137),4.76841,(51),none
131,5409.82,(92),23.0557,361.536,25.99,(125),2.91095,(113),none
132,1669.05,(24),41.5083,353.837,19.1,(150),1.74334,(152),none
133,924.213,(13),55.7807,326.555,32.307,(105),7.59331,(24),none
134,9193.87,(170),17.6856,316.955,68.09,(38),2.57988,(127),none
135,4490.3,(70),25.3065,307.525,29.89,(116),0.644847,(176),none
136,2970.41,(44),31.1144,301.654,12.25,(172),1.3507,(163),none
137,6280.74,(110),21.3976,293.538,19.16,(149),2.61932,(124),none
138,9103.49,(168),17.7732,281.198,13.16,(169),3.26889,(94),none
139,2352.4,(31),34.9634,279.943,18.82,(151),3.19594,(99),none
140,5948.76,(102),21.9865,274.844,17.11,(159),3.4998,(86),none
141,8325.05,(156),18.5856,231.421,41.99,(79),3.94307,(72),none
142,7178.16,(132),20.0153,223.884,9.84,(178),22.1294,(1),none
143,1326.88,(18),46.5537,219.318,45.29,(69),2.67364,(122),none
144,7312.32,(135),19.8309,215.702,45.68,(68),1.49372,(160),none
145,10053.3,(183),16.9128,212.425,38.0,(90),5.56967,(37),none
146,4862.71,(80),24.3182,200.956,20.97,(140),3.94344,(71),none
147,7038.01,(129),20.2137,194.229,27.94,(119),2.70586,(118),none
148,5828.87,(99),22.2115,190.211,32.99,(104),5.16766,(45),none
149,8467.71,(159),18.4284,189.288,34.99,(97),2.9475,(110),none
150,6027.56,(105),21.8423,189.266,19.94,(147),4.16654,(63),none
151,6998.12,(127),20.2712,181.931,34.98,(98),3.07196,(105),none
152,4036.72,(66),26.6904,167.679,20.01,(146),4.96391,(48),none
153,6921.35,(125),20.3833,166.004,18.57,(153),2.59307,(125),none
154,10013.8,(182),16.9461,161.092,33.9,(101),5.75118,(36),none
155,6875.26,(122),20.4515,160.808,20.35,(144),3.71194,(82),none
156,6262.21,(109),21.4292,158.159,11.77,(174),4.42441,(58),none
157,2702.35,(39),32.6211,152.05,10.97,(175),3.34444,(92),none
158,8003.68,(151),18.955,150.817,27.8,(120),2.45839,(132),none
159,7848.52,(146),19.1415,148.596,25.0,(128),4.20104,(61),none
160,6773.87,(119),20.604,141.826,23.95,(133),6.19374,(30),none
161,2602.3,(36),33.2423,136.447,5.05,(184),8.43558,(17),none
162,6043.49,(106),21.8135,129.984,14.99,(165),4.09244,(66),none
163,7418.43,(139),19.6886,129.92,23.93,(134),6.06699,(31),none
164,6908.55,(124),20.4022,125.211,35.33,(96),3.21797,(97),none
165,6067.04,(107),21.7711,124.021,22.99,(136),3.9403,(73),none
166,8492.67,(160),18.4013,116.963,71.89,(37),2.78035,(116),none
167,9093.71,(167),17.7828,111.705,38.04,(89),1.2401,(169),none
168,6469.17,(114),21.0836,111.658,20.99,(139),2.94325,(111),none
169,3698.5,(56),27.8841,108.321,7.02,(182),4.17243,(62),none
170,7230.8,(134),19.9424,107.789,14.72,(167),3.98136,(69),none
171,2784.78,(40),32.1347,107.106,77.99,(32),2.8645,(115),none
172,7974.91,(150),18.9892,95.3945,21.99,(138),2.87184,(114),none
173,5044.63,(85),23.8756,91.3737,9.71,(179),5.24918,(43),none
174,6007.54,(104),21.8787,81.7035,17.02,(160),4.30152,(60),none
175,9514.12,(175),17.3854,79.0862,17.86,(158),2.6993,(119),none
176,4504.31,(71),25.2671,73.1197,20.64,(142),0.244362,(185),none
177,6789.62,(120),20.5801,52.0689,15.92,(164),5.34892,(39),none
178,7011.19,(128),20.2523,46.4165,12.0,(173),2.97938,(107),none
179,9778.85,(179),17.1485,46.2487,12.89,(171),7.47439,(25),none
180,1534.49,(23),43.29,43.5873,8.19,(181),9.41721,(12),none
181,5797.24,(98),22.272,31.4172,17.91,(156),5.85955,(34),none
182,7395.28,(138),19.7193,24.474,9.07,(180),8.09544,(19),none
183,7858.82,(147),19.1289,17.8869,6.9,(183),5.75945,(35),none
184,9056.01,(166),17.8197,6.92836,10.18,(176),2.47932,(131),none
185,6883.52,(123),20.4392,0.0,3.25,(185),12.49,(5),none
