Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
49,478.733,(106),77.5038,198.246,1.642,(18),277.125,(67),none
50,357.116,(84),89.7357,196.739,1.619,(24),286.005,(65),none
51,498.531,(108),75.9493,191.969,2.02,(6),232.609,(77),none
52,199.103,(57),120.18,191.951,1.225,(48),355.566,(54),none
53,341.814,(82),91.7223,174.362,1.659,(17),249.118,(75),none
54,443.415,(99),80.5313,172.178,1.624,(23),239.674,(76),none
55,143.686,(45),141.469,166.789,1.317,(44),304.827,(62),none
56,248.712,(67),107.528,164.989,1.589,(26),263.36,(72),none
57,27.01,(12),326.293,162.608,0.6033,(92),703.252,(31),none
58,472.216,(104),78.0368,149.809,1.42,(38),275.074,(69),none
59,319.902,(77),94.8116,149.664,1.507,(31),226.077,(78),none
60,137.403,(43),144.668,148.915,0.992,(67),353.679,(55),none
61,49.56,(20),240.882,142.817,0.6504,(88),701.673,(32),none
62,434.951,(97),81.3111,139.371,2.304,(3),289.137,(64),none
63,240.71,(66),109.301,138.508,1.373,(41),263.845,(71),none
64,370.703,(86),88.0758,134.399,1.449,(36),209.404,(80),none
65,201.803,(58),119.373,132.833,1.241,(46),252.133,(74),none
66,429.214,(94),81.8527,130.499,1.467,(34),205.121,(81),none
67,45.11,(17),252.484,121.281,0.576,(94),489.958,(44),none
68,435.908,(98),81.2217,119.522,2.14,(5),322.252,(58),none
69,36.08,(14),282.317,116.824,0.551,(98),545.007,(41),none
70,174.203,(51),128.482,116.751,1.017,(65),260.333,(73),none
71,389.824,(88),85.8886,114.018,1.6,(25),165.6,(91),none
72,431.73,(95),81.6138,109.84,1.352,(42),197.308,(84),none
73,21.97,(8),361.788,109.081,0.4681,(102),754.124,(29),none
74,171.005,(50),129.678,106.719,1.122,(58),216.372,(79),none
75,23.44,(10),350.26,106.708,0.4993,(101),525.075,(43),none
76,111.947,(37),160.274,103.786,1.389,(40),171.646,(89),none
77,418.824,(92),82.8617,103.608,1.708,(13),150.572,(94),none
78,123.705,(40),152.467,100.803,0.884,(75),276.545,(68),none
79,59.21,(24),220.38,97.678,0.6995,(84),325.338,(57),none
80,412.928,(90),83.4512,97.4253,1.345,(43),179.101,(87),none
81,57.0,(23),224.612,94.2696,0.6004,(93),443.036,(47),none
82,449.413,(101),79.9921,90.1546,1.642,(19),138.322,(97),none
83,313.603,(76),95.759,81.9985,1.506,(32),132.714,(99),none
84,32.82,(13),296.006,75.6653,0.5693,(96),318.105,(59),none
85,93.13,(34),175.722,75.3896,0.9073,(72),196.736,(85),none
86,88.51,(33),180.249,73.2859,0.8931,(74),204.047,(82),none
87,226.6,(63),112.652,71.2988,1.083,(61),178.029,(88),none
88,219.502,(60),114.459,70.4035,1.183,(53),135.538,(98),none
89,167.307,(49),131.103,69.9414,1.117,(59),146.819,(95),none
90,236.205,(64),110.338,67.7632,1.185,(52),130.545,(100),none
91,145.505,(46),140.582,65.8379,0.961,(68),162.495,(93),none
92,10.95,(5),512.463,65.1707,0.3792,(105),448.559,(46),none
93,194.007,(56),121.748,55.3787,1.137,(57),124.233,(104),none
94,192.707,(55),122.158,55.3415,1.029,(64),129.301,(101),none
95,121.204,(38),154.032,53.1743,0.906,(73),138.832,(96),none
96,287.905,(73),99.9413,52.9711,1.436,(37),108.666,(108),none
97,181.111,(54),126.008,50.4181,1.137,(56),110.797,(107),none
98,122.704,(39),153.088,48.8971,0.738,(81),162.727,(92),none
99,134.0,(42),146.493,45.5286,0.91,(71),124.188,(105),none
100,433.6,(96),81.4376,29.1505,0.812,(79),280.952,(66),none
101,25.64,(11),334.897,24.6274,0.459,(103),129.12,(102),none
102,62.1604,(25),215.086,24.2813,0.626,(90),128.863,(103),none
103,72.2158,(29),199.551,23.8709,0.7004,(83),115.682,(106),none
104,470.8,(103),78.1541,19.2687,1.007,(66),167.746,(90),none
105,223.322,(61),113.476,6.44412,0.567,(97),100.827,(109),none
106,13.6782,(6),458.517,0.0,0.5309,(99),608.337,(37),none
107,22.2431,(9),359.561,0.0,0.5062,(100),301.162,(63),none
108,85.2196,(32),183.696,0.0,1.0667,(62),199.578,(83),none
109,273.19,(71),102.598,0.0,1.934,(7),180.932,(86),none
