Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
221,23714.7,(138),11.0119,28.3084,97.9,(164),4.97692,(57),none
222,17850.6,(102),12.6924,27.9754,236.6,(82),1.35974,(236),none
223,10173.8,(59),16.8123,27.713,102.2,(160),3.2787,(128),none
224,11341.7,(66),15.9232,23.3992,62.5,(201),2.24037,(191),none
225,21335.6,(124),11.6096,22.8829,19.9,(243),2.05123,(205),none
226,5545.44,(32),22.772,20.1052,78.75,(182),2.25993,(187),none
227,14186.7,(79),14.2373,19.9685,91.7,(169),3.05417,(138),none
228,15544.8,(89),13.6012,19.9165,85.6,(178),4.81961,(61),none
229,5127.24,(30),23.6825,18.6452,58.46,(207),2.98116,(139),none
230,4894.08,(26),24.2401,17.9102,35.69,(231),2.50339,(169),none
231,22757.0,(129),11.2412,17.6813,222.7,(92),3.46363,(119),none
232,4851.74,(25),24.3456,17.1092,235.51,(83),2.78476,(154),none
233,18596.2,(107),12.4353,13.7842,15.5,(248),9.87183,(20),none
234,59222.4,(225),6.9683,13.7482,27.4,(238),5.50849,(44),none
235,8618.08,(50),18.2669,13.2486,42.44,(227),5.59669,(42),none
236,17595.3,(101),12.7841,11.4513,51.9,(214),3.43862,(121),none
237,19995.6,(117),11.9923,11.3348,23.3,(241),9.38782,(22),none
238,10440.3,(62),16.5964,11.2845,16.5,(247),3.41089,(123),none
239,7690.74,(43),19.3368,8.11233,37.06,(230),3.61242,(110),none
240,23746.3,(139),11.0045,8.068,13.8,(252),5.03967,(53),none
241,5845.7,(34),22.1795,6.88503,34.25,(232),1.51436,(227),none
242,24476.5,(144),10.8391,5.93463,44.1,(222),2.94275,(141),none
243,11687.1,(68),15.6861,5.62601,27.8,(237),1.64264,(223),none
244,14225.6,(80),14.2179,4.92226,14.2,(251),3.18983,(132),none
245,14815.2,(85),13.9321,4.71541,19.0,(244),3.41412,(122),none
246,8960.75,(52),17.9142,4.68007,23.83,(240),3.77921,(97),none
247,3522.08,(19),28.5739,4.22187,21.82,(242),2.33802,(182),none
248,11644.5,(67),15.7148,4.05823,29.5,(235),1.73379,(218),none
249,8987.62,(53),17.8874,2.81061,14.39,(250),3.61323,(109),none
250,11281.5,(65),15.9656,2.25253,17.0,(246),2.32377,(185),none
251,16876.7,(98),13.0535,1.34139,9.2,(253),8.32942,(27),none
252,56005.4,(215),7.16564,0.0,891.3,(4),2.09069,(200),none
253,69982.1,(253),6.41027,0.0,5474.2,(0),4.61857,(67),none
