Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
76,880.868,(55),55.6718,5.36453,1.392,(135),2.41382,(4),none
77,1220.29,(82),47.2998,5.00342,1.45,(132),3.18184,(2),none
78,1144.31,(76),48.8449,5.00113,6.35,(99),0.0530112,(74),none
79,697.867,(45),62.5467,4.99055,14.367,(50),0.0155325,(125),none
80,470.75,(28),76.1545,4.96529,9.381,(78),0.0300391,(97),none
81,542.534,(34),70.9377,4.94038,1.324,(137),1.69868,(10),none
82,1010.39,(66),51.9812,4.86219,11.46,(64),0.0253429,(105),none
83,1516.4,(100),42.4311,4.74621,7.25,(94),0.0427498,(85),none
84,2142.43,(132),35.6975,4.73357,1.94,(127),1.88035,(7),none
85,441.452,(25),78.641,4.68312,2.743,(119),0.145098,(42),none
86,2260.74,(137),34.7508,4.66126,27.01,(13),0.00632139,(140),none
87,1402.03,(94),44.1278,4.61948,1.4,(133),4.49126,(0),none
88,940.843,(61),53.8682,4.59819,28.472,(10),0.0162386,(124),none
89,1038.32,(69),51.2773,4.52701,3.11,(116),0.347388,(27),none
90,894.255,(56),55.2535,4.41338,14.26,(52),0.0391169,(86),none
91,1366.87,(91),44.6917,4.2218,4.87,(106),0.0711435,(65),none
92,2166.54,(134),35.4983,4.20199,8.92,(81),0.0355085,(89),none
93,303.387,(17),94.862,4.02244,24.207,(16),0.0217945,(112),none
94,1824.52,(117),38.6827,3.93729,1.62,(130),2.77165,(3),none
95,1166.0,(78),48.3884,3.79955,13.32,(56),0.0192394,(119),none
96,417.788,(23),80.8375,3.61975,10.136,(75),0.0265326,(102),none
97,1687.41,(109),40.2235,3.61063,27.4,(12),0.0212356,(114),none
98,1154.26,(77),48.6339,3.60979,4.93,(104),0.0622939,(70),none
99,1970.0,(123),37.227,3.55568,20.69,(25),0.0118828,(133),none
100,480.903,(29),75.3463,3.55271,2.674,(120),0.199841,(37),none
101,679.247,(44),63.3982,3.55215,14.875,(46),0.014256,(129),none
102,2091.34,(127),36.1309,3.30767,7.57,(90),0.0349323,(90),none
103,1076.96,(73),50.349,3.28858,10.64,(71),0.0228323,(109),none
104,1062.67,(72),50.6864,3.24576,7.25,(93),0.0487486,(76),none
105,908.796,(58),54.8097,3.21046,4.171,(111),0.0779744,(62),none
106,1772.98,(113),39.2409,3.10404,6.86,(95),0.0876015,(59),none
107,2290.79,(139),34.5222,2.89301,4.44,(108),0.0743351,(64),none
108,591.035,(39),67.9648,2.82708,13.026,(57),0.0703084,(66),none
109,662.349,(43),64.2018,2.6779,13.731,(55),0.0146875,(128),none
110,985.382,(64),52.6367,2.65652,18.002,(33),0.0225355,(110),none
111,1183.97,(79),48.0198,2.63057,12.71,(59),0.0224093,(111),none
112,997.612,(65),52.313,2.41687,8.003,(87),0.0263346,(103),none
113,2116.15,(130),35.9184,2.39603,3.75,(113),0.0884682,(58),none
114,1123.47,(75),49.2958,2.38145,19.46,(26),0.00865123,(136),none
115,1090.46,(74),50.0364,2.22767,11.45,(65),0.0146978,(127),none
116,546.09,(35),70.7064,2.20073,2.506,(121),0.269807,(29),none
117,917.505,(59),54.549,2.14446,10.35,(72),0.0241813,(106),none
118,523.588,(32),72.2098,2.04683,9.911,(76),0.0319364,(96),none
119,2101.19,(128),36.0461,2.04564,6.51,(97),0.0328482,(94),none
120,1029.23,(68),51.5032,2.0323,8.84,(83),0.0467191,(77),none
121,1195.76,(80),47.7825,1.99822,7.33,(92),0.0449944,(79),none
122,1021.47,(67),51.6985,1.84248,2.14,(124),0.213321,(36),none
123,1995.16,(124),36.9915,1.64314,21.55,(20),0.00821495,(138),none
124,738.62,(47),60.7967,1.59714,0.962,(139),1.71648,(9),none
125,901.967,(57),55.0168,1.48069,1.392,(134),0.513084,(19),none
126,2278.05,(138),34.6186,1.47528,10.95,(67),0.0106098,(134),none
127,1357.23,(90),44.8502,1.32958,8.0,(88),0.0253866,(104),none
128,1501.04,(99),42.6476,1.30893,15.11,(43),0.0138805,(130),none
129,2059.53,(126),36.4088,1.18198,15.75,(38),0.00814521,(139),none
130,458.901,(27),77.1314,1.17278,10.291,(73),0.0153617,(126),none
131,206.029,(12),115.114,1.166,3.38,(114),0.108414,(53),none
132,1547.17,(102),42.007,1.09906,8.69,(85),0.0266187,(101),none
133,449.448,(26),77.9383,0.847506,7.473,(91),0.0214862,(113),none
134,2109.53,(129),35.9748,0.694258,1.36,(136),0.961795,(13),none
135,1702.49,(110),40.045,0.581596,1.94,(126),0.160812,(41),none
136,927.061,(60),54.2671,0.535378,1.011,(138),0.825198,(15),none
137,6.17694,(1),664.82,0.429645,1.86335,(129),0.368903,(24),none
138,557.661,(36),69.969,0.342454,9.097,(79),0.0496062,(75),none
139,483.892,(30),75.1132,0.322281,0.481,(140),4.27965,(1),none
140,2299.02,(140),34.4603,0.0,202.09,(0),0.76023,(16),none
