Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
40,16919.3,(38),13.037,514.776,727.3,(5),4.26187,(27),none
41,24266.0,(62),10.8861,480.265,86.5,(71),9.65734,(5),none
42,6160.66,(14),21.6051,467.84,24.27,(88),17.5538,(3),none
43,445.244,(0),80.3657,466.008,446.051,(25),2.21465,(66),none
44,22199.7,(57),11.3814,462.473,144.0,(60),4.19064,(32),none
45,6661.61,(16),20.7769,442.199,302.55,(38),0.0145638,(89),none
46,18028.2,(42),12.6297,363.581,82.9,(72),6.66367,(8),none
47,21273.0,(53),11.6267,285.684,515.8,(22),3.8375,(52),none
48,19188.3,(47),12.242,281.419,291.0,(40),4.23299,(29),none
49,20322.7,(50),11.8954,281.057,388.3,(30),4.00996,(43),none
50,28840.5,(74),9.98547,279.43,282.7,(42),3.58824,(60),none
51,18781.2,(46),12.3739,276.255,206.5,(50),4.38325,(24),none
52,33185.9,(83),9.30878,248.799,71.1,(75),0.156619,(77),none
53,12867.4,(30),14.9494,238.685,575.1,(15),3.87469,(50),none
54,522.236,(2),74.2055,208.009,11.63,(89),4.1985,(31),none
55,18246.7,(44),12.5539,194.015,121.7,(64),4.91346,(17),none
56,18658.2,(45),12.4147,191.98,366.2,(34),4.42657,(22),none
57,21473.8,(55),11.5722,189.061,122.4,(63),3.80805,(54),none
58,33911.9,(86),9.2086,184.869,269.2,(45),4.15299,(33),none
59,13296.6,(32),14.7062,178.894,149.4,(59),3.03624,(64),none
60,13131.4,(31),14.7984,171.785,252.9,(46),3.44437,(61),none
61,31270.1,(79),9.5897,166.264,688.1,(8),4.03715,(40),none
62,8874.26,(21),18.0013,155.084,97.27,(69),6.14654,(11),none
63,17274.5,(40),12.9023,154.218,220.4,(49),4.05858,(38),none
64,11019.5,(27),16.1543,150.679,570.4,(16),4.14438,(35),none
65,10435.1,(26),16.6005,150.441,179.6,(57),5.6634,(12),none
66,22070.6,(56),11.4147,148.98,66.8,(79),0.825162,(70),none
67,9168.44,(22),17.7101,145.309,252.16,(47),5.33094,(14),none
68,29678.9,(77),9.84342,144.204,41.0,(85),11.1652,(4),none
69,27705.1,(70),10.188,138.999,119.5,(65),3.97915,(47),none
70,10235.6,(25),16.7615,137.827,58.7,(81),6.81837,(7),none
71,22600.7,(59),11.28,130.325,310.8,(36),3.73298,(56),none
72,32863.4,(82),9.35435,124.999,51.8,(83),3.6888,(58),none
73,17026.1,(39),12.9961,122.666,68.4,(77),4.2604,(28),none
74,28423.1,(72),10.0585,112.417,560.5,(17),3.74417,(55),none
75,18132.1,(43),12.5935,106.19,97.4,(68),5.36134,(13),none
76,32786.9,(81),9.36525,102.248,192.0,(52),3.61777,(59),none
77,33564.8,(85),9.25609,97.2613,70.3,(76),4.41676,(23),none
78,22283.4,(58),11.36,94.1569,31.4,(87),4.05215,(39),none
79,16087.2,(37),13.3699,68.8369,82.0,(73),4.69964,(19),none
80,24752.4,(63),10.7786,66.7479,66.9,(78),4.72819,(18),none
81,28575.3,(73),10.0317,64.4432,141.8,(61),3.70616,(57),none
82,20796.6,(52),11.7591,51.4034,397.8,(29),3.9255,(49),none
83,21434.8,(54),11.5827,45.4821,87.2,(70),3.82413,(53),none
84,27737.1,(71),10.1821,43.4903,56.8,(82),3.95799,(48),none
85,23263.0,(60),11.1183,37.5903,296.8,(39),3.3835,(62),none
86,26708.2,(67),10.3764,26.1611,184.2,(54),4.14315,(36),none
87,20369.7,(51),11.8817,16.2108,44.4,(84),4.0022,(44),none
88,3391.7,(7),29.118,0.0,576.04,(13),0.0179535,(87),none
89,34986.3,(89),9.0661,0.0,2836.3,(0),4.00213,(45),none
