Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
54,23838.1,(5),10.9833,4491.35,904.7,(112),69.3538,(1),none
55,106383.0,(19),5.19917,4216.2,9147.6,(39),3.34,(25),none
56,362719.0,(85),2.81569,4121.61,6967.0,(43),0.78387,(86),none
57,84848.8,(16),5.82166,3873.55,1287.1,(105),7.77634,(8),none
58,140210.0,(26),4.52877,3601.31,5435.0,(50),1.97344,(50),none
59,13404.6,(3),14.6468,3011.35,3071.4,(73),75.148,(0),none
60,188207.0,(38),3.90888,3009.76,2655.0,(80),0.0179421,(121),none
61,393260.0,(91),2.70414,2910.73,6223.0,(47),0.0845871,(113),none
62,342762.0,(82),2.8965,2861.8,2325.0,(87),4.00913,(21),none
63,278049.0,(60),3.21595,2780.22,5429.0,(51),4.28045,(18),none
64,76283.2,(12),6.13982,2693.97,1443.1,(102),5.93151,(13),none
65,331181.0,(77),2.94671,2532.74,2718.0,(79),0.330019,(100),none
66,135029.0,(25),4.61484,2516.15,1378.0,(104),2.288,(44),none
67,366974.0,(86),2.79932,2465.96,4519.0,(58),0.442398,(97),none
68,307382.0,(71),3.05866,2409.55,3143.0,(70),0.163195,(109),none
69,386668.0,(90),2.7271,2391.46,3943.0,(61),0.690047,(89),none
70,212413.0,(44),3.67942,2377.13,7120.0,(41),1.38782,(69),none
71,335451.0,(78),2.92789,2339.59,4097.0,(59),0.030491,(119),none
72,194611.0,(39),3.84402,2293.3,2547.0,(83),7.29567,(10),none
73,372882.0,(87),2.77705,2066.96,4876.0,(54),0.161349,(110),none
74,224430.0,(47),3.57956,1958.43,4058.0,(60),0.706363,(88),none
75,87077.6,(17),5.74667,1931.3,1843.9,(94),5.85412,(14),none
76,217111.0,(45),3.63939,1680.98,4602.0,(57),1.0943,(80),none
77,380063.0,(89),2.75069,1628.6,6402.0,(46),0.127951,(111),none
78,289720.0,(64),3.15051,1577.52,3273.0,(68),1.84678,(55),none
79,120348.0,(22),4.88822,1539.43,1171.0,(108),3.93202,(22),none
80,321695.0,(75),2.98984,1513.38,2634.0,(81),1.36565,(72),none
81,336744.0,(79),2.92227,1494.75,2493.0,(84),0.231633,(105),none
82,340933.0,(81),2.90426,1487.01,1487.0,(101),1.73604,(59),none
83,283545.0,(62),3.18463,1441.57,3800.0,(62),2.79359,(33),none
84,304649.0,(70),3.07234,1314.42,3686.0,(64),0.379519,(99),none
85,121329.0,(23),4.86841,1263.63,1197.0,(107),3.44051,(24),none
86,338967.0,(80),2.91267,1222.75,1928.0,(91),0.642902,(91),none
87,250095.0,(53),3.39092,1139.8,1748.0,(95),8.98875,(6),none
88,348152.0,(83),2.87399,1102.06,1916.0,(92),6.90885,(12),none
89,220687.0,(46),3.60979,1017.76,3345.0,(67),0.892095,(85),none
90,264275.0,(56),3.29869,989.085,1124.0,(110),0.0898442,(112),none
91,39064.1,(7),8.57987,923.171,856.4,(113),29.4046,(3),none
92,377238.0,(88),2.76097,911.768,5878.0,(48),0.0813736,(114),none
93,202265.0,(40),3.77059,882.126,3218.0,(69),2.47261,(37),none
94,233225.0,(51),3.51142,876.146,2849.0,(78),0.257341,(102),none
95,294897.0,(67),3.12273,873.55,2911.0,(75),1.31067,(74),none
96,286431.0,(63),3.16854,714.988,2601.0,(82),2.29477,(43),none
97,154119.0,(30),4.31958,684.735,483.0,(120),0.197379,(107),none
98,204469.0,(42),3.75021,683.463,1170.0,(109),2.13244,(48),none
99,141864.0,(27),4.50229,631.51,1234.0,(106),1.89937,(54),none
100,300955.0,(69),3.09114,614.395,3112.0,(71),0.737213,(87),none
101,185140.0,(36),3.94112,611.792,796.0,(116),0.205964,(106),none
102,312593.0,(73),3.03305,566.644,1637.0,(97),4.30129,(17),none
103,187563.0,(37),3.91558,562.733,835.0,(114),0.240757,(104),none
104,264632.0,(57),3.29647,548.05,1507.0,(100),0.164275,(108),none
105,228598.0,(49),3.54677,533.709,2445.0,(86),0.490001,(96),none
106,166381.0,(33),4.15736,519.61,716.0,(117),1.37684,(70),none
107,80130.1,(14),5.99062,499.953,528.5,(119),4.64175,(16),none
108,161392.0,(31),4.22113,478.304,2874.0,(77),1.68312,(62),none
109,297662.0,(68),3.10819,469.082,2454.0,(85),1.04345,(82),none
110,153718.0,(29),4.32521,452.412,410.0,(121),0.282308,(101),none
111,225999.0,(48),3.56711,446.853,818.0,(115),0.674067,(90),none
112,165998.0,(32),4.16216,411.565,2061.0,(90),1.36923,(71),none
113,291850.0,(66),3.13899,371.96,1577.0,(99),1.64411,(63),none
114,184266.0,(34),3.95046,352.944,2316.0,(89),0.0088344,(124),none
115,203326.0,(41),3.76074,351.048,1027.0,(111),2.31142,(42),none
116,205111.0,(43),3.74434,296.314,257.0,(122),2.37887,(40),none
117,279815.0,(61),3.20578,256.914,1648.0,(96),3.66724,(23),none
118,230340.0,(50),3.53334,243.745,1593.0,(98),0.407301,(98),none
119,290300.0,(65),3.14736,108.822,232.0,(123),1.91139,(51),none
120,184611.0,(35),3.94676,88.2545,583.0,(118),0.0360241,(116),none
121,272387.0,(59),3.2492,40.6432,156.0,(124),8.27836,(7),none
122,415000.0,(93),2.63236,0.0,25950.0,(31),1.4278,(67),none
123,440000.0,(94),2.55649,0.0,68423.0,(27),1.3091,(75),none
124,467500.0,(95),2.48016,0.0,70883.0,(26),2.8447,(30),none
