Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
65,1415000.0,(174),1.42558,9909.44,10890.0,(73),1.13966,(199),['18-Ar-40_n-tot']
66,704531.0,(78),2.02032,9496.26,4035.0,(179),0.587276,(235),['18-Ar-40_n-tot']
67,1257770.0,(156),1.51206,9469.48,7500.0,(112),2.73515,(77),['18-Ar-40_n-tot']
68,808750.0,(93),1.88566,9345.94,22351.0,(30),0.810228,(226),['18-Ar-40_n-tot']
69,1130630.0,(140),1.59481,9236.54,7680.0,(107),1.14407,(198),['18-Ar-40_n-tot']
70,1234000.0,(152),1.52655,9085.19,7970.0,(102),2.32708,(96),['18-Ar-40_n-tot']
71,552000.0,(59),2.28244,9080.5,10859.0,(74),0.701106,(230),['18-Ar-40_n-tot']
72,246175.0,(23),3.41781,8908.11,3215.0,(195),0.487206,(240),['18-Ar-40_n-tot']
73,311000.0,(32),3.04081,8747.79,11352.0,(65),1.42251,(164),['18-Ar-40_n-tot']
74,195338.0,(17),3.83686,8679.49,2009.0,(214),1.66264,(134),['18-Ar-40_n-tot']
75,362875.0,(37),2.81508,8492.96,4153.0,(177),1.1128,(204),['18-Ar-40_n-tot']
76,2292900.0,(225),1.11989,8243.01,30200.0,(25),3.50991,(46),['18-Ar-40_n-tot']
77,2302000.0,(226),1.11768,8243.01,30200.0,(26),2.87946,(70),['18-Ar-40_n-tot']
78,2310700.0,(227),1.11557,8243.01,30200.0,(27),3.14777,(62),['18-Ar-40_n-tot']
79,2265500.0,(224),1.12665,8159.53,15500.0,(42),3.71041,(34),['18-Ar-40_n-tot']
80,1015380.0,(124),1.68289,8113.73,4540.0,(166),1.18962,(190),['18-Ar-40_n-tot']
81,1951900.0,(213),1.21378,8006.24,11200.0,(68),3.0845,(65),['18-Ar-40_n-tot']
82,1884700.0,(209),1.23523,7979.83,8900.0,(92),2.44296,(90),['18-Ar-40_n-tot']
83,1021000.0,(125),1.67825,7950.13,4260.0,(173),0.944386,(223),['18-Ar-40_n-tot']
84,1490000.0,(183),1.38924,7922.59,11650.0,(61),1.50352,(155),['18-Ar-40_n-tot']
85,1032680.0,(129),1.66873,7885.77,6490.0,(126),1.89445,(116),['18-Ar-40_n-tot']
86,730305.0,(81),1.98435,7812.71,10018.0,(83),1.77749,(124),['18-Ar-40_n-tot']
87,1964000.0,(214),1.21004,7795.99,6800.0,(123),3.41193,(51),['18-Ar-40_n-tot']
88,1141000.0,(141),1.58755,7636.38,10330.0,(77),3.17303,(60),['18-Ar-40_n-tot']
89,1195000.0,(148),1.55126,7506.46,12730.0,(54),1.50642,(154),['18-Ar-40_n-tot']
90,852000.0,(100),1.83717,7382.33,12269.0,(58),0.976596,(218),['18-Ar-40_n-tot']
91,2329400.0,(228),1.11109,7259.06,23700.0,(29),3.32011,(55),['18-Ar-40_n-tot']
92,838516.0,(98),1.85189,7227.75,7877.0,(103),1.27887,(176),['18-Ar-40_n-tot']
93,1287440.0,(158),1.49454,7164.33,8040.0,(101),1.20298,(188),['18-Ar-40_n-tot']
94,1637300.0,(196),1.32527,6897.37,7800.0,(105),2.08795,(107),['18-Ar-40_n-tot']
95,1922600.0,(211),1.223,6722.35,10300.0,(79),3.988,(19),['18-Ar-40_n-tot']
96,1855100.0,(208),1.24505,6616.14,15000.0,(45),2.10611,(104),['18-Ar-40_n-tot']
97,590375.0,(64),2.20702,6537.24,10424.0,(76),0.691134,(232),['18-Ar-40_n-tot']
98,1452220.0,(179),1.40719,6394.1,6350.0,(130),3.04208,(66),['18-Ar-40_n-tot']
99,1822200.0,(207),1.25624,6321.61,7800.0,(106),2.54639,(86),['18-Ar-40_n-tot']
100,2041100.0,(218),1.18696,6227.53,11200.0,(69),3.94453,(21),['18-Ar-40_n-tot']
101,1523000.0,(186),1.3741,6142.0,5600.0,(144),2.60846,(81),['18-Ar-40_n-tot']
102,418549.0,(47),2.62118,6099.11,9627.0,(84),1.23486,(185),['18-Ar-40_n-tot']
103,1382000.0,(171),1.4425,6034.27,6990.0,(118),2.65516,(79),['18-Ar-40_n-tot']
104,968760.0,(120),1.72291,5978.39,5121.0,(154),1.17143,(193),['18-Ar-40_n-tot']
105,1538400.0,(188),1.36721,5887.34,6000.0,(137),2.7961,(72),['18-Ar-40_n-tot']
106,889545.0,(108),1.79798,5762.96,5894.0,(140),1.26491,(181),['18-Ar-40_n-tot']
107,192000.0,(16),3.87007,5601.92,6906.0,(119),1.84777,(121),['18-Ar-40_n-tot']
108,669859.0,(74),2.07194,5475.01,4693.0,(162),1.12956,(201),['18-Ar-40_n-tot']
109,752969.0,(83),1.95425,5421.48,8607.0,(94),1.03363,(211),['18-Ar-40_n-tot']
110,973000.0,(121),1.71915,5370.55,8578.0,(95),1.26226,(182),['18-Ar-40_n-tot']
111,605211.0,(66),2.1798,5347.36,4460.0,(168),2.0223,(110),['18-Ar-40_n-tot']
112,1302500.0,(160),1.48587,5326.03,11110.0,(71),1.48989,(156),['18-Ar-40_n-tot']
113,1498200.0,(184),1.38543,5240.03,8400.0,(97),1.52506,(153),['18-Ar-40_n-tot']
114,918309.0,(112),1.7696,5215.86,5970.0,(138),1.6049,(140),['18-Ar-40_n-tot']
115,1158000.0,(142),1.57585,5204.0,6000.0,(136),2.10009,(105),['18-Ar-40_n-tot']
116,780844.0,(89),1.91906,5173.43,5364.0,(147),1.02701,(212),['18-Ar-40_n-tot']
117,1683800.0,(199),1.30685,5129.13,5700.0,(143),3.62396,(40),['18-Ar-40_n-tot']
118,4338800.0,(253),0.814113,5078.61,166120.0,(12),4.03893,(16),['18-Ar-40_n-tot']
119,59713.4,(3),6.93959,5016.94,1574.6,(226),0.0310576,(252),['18-Ar-40_n-tot']
120,227553.0,(21),3.55491,4877.45,5503.0,(145),1.9437,(112),['18-Ar-40_n-tot']
121,427632.0,(49),2.59319,4846.53,1498.0,(228),1.08107,(207),['18-Ar-40_n-tot']
122,2237600.0,(223),1.13365,4770.4,15100.0,(44),3.67003,(38),['18-Ar-40_n-tot']
123,882500.0,(107),1.80515,4663.31,5192.0,(152),1.92188,(113),['18-Ar-40_n-tot']
124,909625.0,(111),1.77803,4622.97,4190.0,(176),1.26546,(180),['18-Ar-40_n-tot']
125,1160630.0,(143),1.57407,4611.61,5240.0,(151),2.45409,(89),['18-Ar-40_n-tot']
126,812750.0,(94),1.88101,4512.45,3960.0,(181),0.485759,(241),['18-Ar-40_n-tot']
127,1775400.0,(204),1.27269,4449.95,10100.0,(81),2.12057,(102),['18-Ar-40_n-tot']
128,1321160.0,(162),1.47534,4388.45,6230.0,(132),2.46051,(88),['18-Ar-40_n-tot']
129,1475250.0,(181),1.39617,4231.0,7590.0,(110),2.25616,(97),['18-Ar-40_n-tot']
130,3992400.0,(252),0.848697,4096.08,209000.0,(10),3.99564,(18),['18-Ar-40_n-tot']
131,1421500.0,(176),1.42232,4026.13,3940.0,(182),2.18628,(99),['18-Ar-40_n-tot']
132,343788.0,(35),2.89217,3941.22,1941.0,(216),1.5496,(149),['18-Ar-40_n-tot']
133,907305.0,(110),1.7803,3911.87,6394.0,(129),1.57954,(143),['18-Ar-40_n-tot']
134,1710000.0,(200),1.2968,3820.57,18900.0,(34),2.70489,(78),['18-Ar-40_n-tot']
135,1205860.0,(150),1.54426,3754.69,4450.0,(169),1.16029,(196),['18-Ar-40_n-tot']
136,1984900.0,(215),1.20365,3726.34,14600.0,(49),3.68651,(37),['18-Ar-40_n-tot']
137,1993400.0,(216),1.20108,3726.34,14600.0,(50),3.55726,(41),['18-Ar-40_n-tot']
138,815156.0,(95),1.87823,3709.54,2343.0,(211),3.36193,(54),['18-Ar-40_n-tot']
139,877113.0,(106),1.81068,3686.91,2666.0,(207),2.37747,(94),['18-Ar-40_n-tot']
140,757131.0,(85),1.94888,3631.69,2749.0,(205),1.48111,(157),['18-Ar-40_n-tot']
141,1346310.0,(167),1.46149,3621.61,5780.0,(142),3.41928,(50),['18-Ar-40_n-tot']
142,925000.0,(114),1.76319,3518.4,3647.0,(186),1.42539,(163),['18-Ar-40_n-tot']
143,1042660.0,(130),1.66073,3480.73,3610.0,(187),3.39686,(52),['18-Ar-40_n-tot']
144,685000.0,(76),2.04892,3456.06,3112.0,(199),1.13388,(200),['18-Ar-40_n-tot']
145,1900800.0,(210),1.22999,3412.5,11500.0,(63),3.31177,(56),['18-Ar-40_n-tot']
146,1557700.0,(190),1.35871,3409.22,7800.0,(104),2.59472,(83),['18-Ar-40_n-tot']
147,1355480.0,(168),1.45654,3340.14,2910.0,(203),3.71881,(32),['18-Ar-40_n-tot']
148,1468370.0,(180),1.39943,3139.9,5260.0,(150),1.86418,(118),['18-Ar-40_n-tot']
149,1025410.0,(126),1.67464,3005.34,3050.0,(201),0.815638,(225),['18-Ar-40_n-tot']
150,257922.0,(25),3.33907,2991.85,1650.0,(222),7.06611,(0),['18-Ar-40_n-tot']
151,1172790.0,(144),1.56588,2907.7,5150.0,(153),1.82092,(122),['18-Ar-40_n-tot']
152,1668900.0,(198),1.31267,2836.63,13000.0,(53),1.6677,(133),['18-Ar-40_n-tot']
153,1376290.0,(170),1.44549,2773.27,7060.0,(117),3.74148,(31),['18-Ar-40_n-tot']
154,1341380.0,(166),1.46418,2762.86,5060.0,(156),2.15095,(100),['18-Ar-40_n-tot']
155,390351.0,(43),2.7142,2762.54,3173.0,(198),0.338818,(244),['18-Ar-40_n-tot']
156,370675.0,(39),2.78531,2681.74,1609.0,(223),0.961761,(220),['18-Ar-40_n-tot']
157,1029000.0,(127),1.67171,2667.95,4240.0,(174),1.71256,(129),['18-Ar-40_n-tot']
158,782848.0,(90),1.9166,2593.25,1577.0,(225),0.52501,(237),['18-Ar-40_n-tot']
159,1099740.0,(136),1.61705,2532.48,4770.0,(161),1.16161,(195),['18-Ar-40_n-tot']
160,1735200.0,(202),1.28735,2497.83,9100.0,(89),3.08659,(64),['18-Ar-40_n-tot']
161,1513500.0,(185),1.37841,2493.56,4800.0,(160),2.51906,(87),['18-Ar-40_n-tot']
162,1309000.0,(161),1.48218,2429.61,6060.0,(135),1.53758,(152),['18-Ar-40_n-tot']
163,919000.0,(113),1.76894,2423.74,3744.0,(183),1.5779,(144),['18-Ar-40_n-tot']
164,1292750.0,(159),1.49146,2391.74,4810.0,(159),1.91594,(114),['18-Ar-40_n-tot']
165,1126880.0,(139),1.59746,2326.86,2750.0,(204),1.22056,(187),['18-Ar-40_n-tot']
166,1243630.0,(153),1.52063,2303.19,4570.0,(165),2.60751,(82),['18-Ar-40_n-tot']
167,928750.0,(115),1.75963,2197.95,2742.0,(206),1.26707,(179),['18-Ar-40_n-tot']
168,1337440.0,(165),1.46633,2097.05,4300.0,(171),1.62414,(138),['18-Ar-40_n-tot']
169,101482.0,(9),5.32323,2035.14,2119.5,(213),1.85667,(120),['18-Ar-40_n-tot']
170,1049290.0,(131),1.65547,1963.37,6340.0,(131),2.82763,(71),['18-Ar-40_n-tot']
171,358625.0,(36),2.83171,1924.03,14850.0,(48),1.17127,(194),['18-Ar-40_n-tot']
172,374313.0,(40),2.77174,1883.71,1590.0,(224),1.47344,(158),['18-Ar-40_n-tot']
173,242723.0,(22),3.44203,1871.24,10157.0,(80),0.798764,(227),['18-Ar-40_n-tot']
174,1614500.0,(194),1.3346,1745.01,5400.0,(146),1.58032,(142),['18-Ar-40_n-tot']
175,1052440.0,(132),1.65299,1740.91,2640.0,(209),4.00715,(17),['18-Ar-40_n-tot']
176,872860.0,(105),1.81509,1719.9,1422.0,(230),2.05724,(108),['18-Ar-40_n-tot']
177,759750.0,(86),1.94551,1662.81,3013.0,(202),1.09948,(206),['18-Ar-40_n-tot']
178,1179000.0,(145),1.56175,1635.66,7260.0,(116),1.47325,(159),['18-Ar-40_n-tot']
179,830142.0,(97),1.8612,1610.22,1113.0,(234),1.56581,(147),['18-Ar-40_n-tot']
180,1812800.0,(206),1.25949,1603.28,8400.0,(98),2.7486,(75),['18-Ar-40_n-tot']
181,2162200.0,(221),1.15325,1594.77,16100.0,(40),3.52616,(43),['18-Ar-40_n-tot']
182,581000.0,(63),2.22475,1514.28,4630.0,(163),1.32824,(172),['18-Ar-40_n-tot']
183,1597500.0,(192),1.34168,1440.87,3600.0,(188),1.78507,(123),['18-Ar-40_n-tot']
184,396580.0,(44),2.6928,1359.17,3647.0,(185),1.71877,(128),['18-Ar-40_n-tot']
185,785033.0,(91),1.91393,1320.77,1880.0,(217),1.25782,(183),['18-Ar-40_n-tot']
186,1405260.0,(173),1.43051,1279.0,3360.0,(193),2.74566,(76),['18-Ar-40_n-tot']
187,198455.0,(19),3.80661,1271.81,1790.0,(219),1.45015,(162),['18-Ar-40_n-tot']
188,1201690.0,(149),1.54694,1251.86,1780.0,(220),1.62668,(137),['18-Ar-40_n-tot']
189,857000.0,(101),1.83181,1237.58,1468.0,(229),1.86266,(119),['18-Ar-40_n-tot']
190,576393.0,(62),2.23363,1152.39,3424.0,(190),1.71252,(130),['18-Ar-40_n-tot']
191,843613.0,(99),1.84628,1139.37,5106.0,(155),1.12655,(202),['18-Ar-40_n-tot']
192,1795800.0,(205),1.26544,1120.65,10900.0,(72),3.1928,(59),['18-Ar-40_n-tot']
193,1123000.0,(138),1.60022,1114.65,3090.0,(200),1.18925,(191),['18-Ar-40_n-tot']
194,1650400.0,(197),1.32,1111.71,4300.0,(172),2.59388,(84),['18-Ar-40_n-tot']
195,1607200.0,(193),1.33763,1088.67,5300.0,(149),1.99166,(111),['18-Ar-40_n-tot']
196,709969.0,(79),2.01257,1062.21,3403.0,(192),0.49227,(239),['18-Ar-40_n-tot']
197,1094000.0,(135),1.62129,1036.23,3190.0,(197),1.63637,(136),['18-Ar-40_n-tot']
198,1481130.0,(182),1.39339,1034.67,3540.0,(189),1.89868,(115),['18-Ar-40_n-tot']
199,898688.0,(109),1.78881,1032.68,9035.0,(91),0.612436,(234),['18-Ar-40_n-tot']
200,1440880.0,(178),1.41272,966.943,1320.0,(231),3.48935,(48),['18-Ar-40_n-tot']
201,595344.0,(65),2.19779,937.882,1968.0,(215),2.43867,(92),['18-Ar-40_n-tot']
202,1246130.0,(154),1.51911,916.655,4080.0,(178),3.01679,(68),['18-Ar-40_n-tot']
203,607660.0,(67),2.1754,858.902,1027.0,(236),2.368,(95),['18-Ar-40_n-tot']
204,1010890.0,(123),1.68662,828.155,1110.0,(235),2.11257,(103),['18-Ar-40_n-tot']
205,1751600.0,(203),1.2813,725.019,3200.0,(196),3.86291,(27),['18-Ar-40_n-tot']
206,860668.0,(102),1.8279,689.105,943.0,(239),3.23133,(58),['18-Ar-40_n-tot']
207,1183440.0,(146),1.55882,645.883,2660.0,(208),1.69072,(132),['18-Ar-40_n-tot']
208,786906.0,(92),1.91165,627.885,1687.0,(221),1.0223,(214),['18-Ar-40_n-tot']
209,664237.0,(72),2.08069,599.869,446.0,(245),4.32524,(9),['18-Ar-40_n-tot']
210,1091730.0,(134),1.62298,597.484,7430.0,(113),1.3619,(169),['18-Ar-40_n-tot']
211,57161.0,(2),7.09283,586.444,18668.6,(35),0.0113873,(253),['18-Ar-40_n-tot']
212,665106.0,(73),2.07933,583.208,458.0,(244),1.76854,(126),['18-Ar-40_n-tot']
213,871301.0,(104),1.81671,572.925,983.0,(238),1.04816,(208),['18-Ar-40_n-tot']
214,517850.0,(56),2.3565,560.945,720.0,(241),1.37779,(167),['18-Ar-40_n-tot']
215,1333450.0,(164),1.46853,559.371,4880.0,(158),2.43964,(91),['18-Ar-40_n-tot']
216,435283.0,(50),2.5703,514.843,1294.0,(232),1.15611,(197),['18-Ar-40_n-tot']
217,516963.0,(55),2.35852,458.858,696.0,(242),0.127384,(249),['18-Ar-40_n-tot']
218,1185780.0,(147),1.55728,437.897,2290.0,(212),1.57322,(145),['18-Ar-40_n-tot']
219,1588900.0,(191),1.34531,397.181,6900.0,(120),1.77157,(125),['18-Ar-40_n-tot']
220,1031730.0,(128),1.6695,385.472,790.0,(240),2.09759,(106),['18-Ar-40_n-tot']
221,3009000.0,(244),0.977594,358.304,75100.0,(17),4.42564,(5),['18-Ar-40_n-tot']
222,196556.0,(18),3.82496,315.605,1211.0,(233),1.55543,(148),['18-Ar-40_n-tot']
223,387723.0,(42),2.72338,262.532,319.0,(251),0.704341,(229),['18-Ar-40_n-tot']
224,302647.0,(31),3.08249,256.948,267.0,(252),1.5663,(146),['18-Ar-40_n-tot']
225,1010030.0,(122),1.68734,239.132,3420.0,(191),1.87398,(117),['18-Ar-40_n-tot']
226,951074.0,(118),1.73885,226.738,375.0,(249),2.22281,(98),['18-Ar-40_n-tot']
227,775669.0,(88),1.92545,188.657,424.0,(247),2.05284,(109),['18-Ar-40_n-tot']
228,445709.0,(51),2.54006,187.351,397.0,(248),0.135226,(248),['18-Ar-40_n-tot']
229,1417770.0,(175),1.42419,185.101,460.0,(243),3.39408,(53),['18-Ar-40_n-tot']
230,1368070.0,(169),1.44982,165.179,1810.0,(218),5.83043,(1),['18-Ar-40_n-tot']
231,1251060.0,(155),1.51611,143.198,430.0,(246),3.13961,(63),['18-Ar-40_n-tot']
232,1328420.0,(163),1.4713,141.669,350.0,(250),4.07695,(12),['18-Ar-40_n-tot']
233,96412.3,(8),5.46139,128.677,2510.6,(210),2.61967,(80),['18-Ar-40_n-tot']
234,754371.0,(84),1.95244,49.6795,88.0,(253),3.75256,(30),['18-Ar-40_n-tot']
235,93213.6,(7),5.55431,37.3412,995.3,(237),3.16227,(61),['18-Ar-40_n-tot']
236,149653.0,(12),4.38356,29.9544,7549.0,(111),0.442591,(242),['18-Ar-40_n-tot']
237,92029.1,(6),5.58994,18.3408,1552.8,(227),3.43117,(49),['18-Ar-40_n-tot']
238,11107.1,(0),16.0905,17.2943,4954.64,(157),0.49698,(238),['18-Ar-36_n-tot']
239,17872.6,(1),12.6846,10.3225,3279.3,(194),0.409749,(243),['18-Ar-40_n-tot']
240,2409700.0,(231),1.09242,0.0213486,41300.0,(24),4.72955,(4),['18-Ar-36_n-tot']
241,2574100.0,(235),1.05696,0.00958264,50910.0,(20),3.81556,(29),['18-Ar-36_n-tot']
242,2606300.0,(236),1.05041,0.00958264,50910.0,(21),3.87069,(26),['18-Ar-36_n-tot']
243,1546800.0,(189),1.36349,1.4541e-14,7600.0,(108),4.06292,(13),['18-Ar-36_n-tot']
244,1937700.0,(212),1.21822,1.4541e-14,10100.0,(82),4.86569,(2),['18-Ar-36_n-tot']
245,744394.0,(82),1.96548,0.0,11431.0,(64),1.29893,(174),['18-Ar-36_n-tot']
246,1081210.0,(133),1.63085,0.0,20770.0,(33),1.27676,(177),['18-Ar-36_n-tot']
247,1530800.0,(187),1.3706,0.0,9200.0,(88),4.39656,(7),['18-Ar-36_n-tot']
248,1723300.0,(201),1.29178,0.0,6800.0,(122),2.54703,(85),['18-Ar-36_n-tot']
249,2361000.0,(229),1.10363,0.0,48200.0,(22),4.80091,(3),['18-Ar-36_n-tot']
250,2389200.0,(230),1.09709,0.0,48200.0,(23),3.51736,(45),['18-Ar-36_n-tot']
251,2455600.0,(232),1.08216,0.0,125390.0,(13),3.49574,(47),['18-Ar-36_n-tot']
252,2485600.0,(233),1.07561,0.0,125390.0,(14),3.69911,(35),['18-Ar-36_n-tot']
253,2516000.0,(234),1.06909,0.0,125390.0,(15),3.55207,(42),['18-Ar-36_n-tot']
