Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
39,298781.0,(45),3.02283,1200.43,5047.0,(58),0.000250627,(27),none
40,6712.37,(2),20.1675,1126.76,2300.03,(82),0.000553944,(11),none
41,214662.0,(34),3.56626,1079.51,4295.0,(65),0.0013498,(2),none
42,142524.0,(23),4.3767,1060.69,4834.0,(60),0.00045728,(16),none
43,473583.0,(59),2.401,1049.6,5164.0,(57),6.76482e-05,(68),none
44,483704.0,(60),2.37575,1035.96,9345.0,(29),4.75489e-05,(80),none
45,518368.0,(63),2.29494,955.742,12835.0,(18),0.000124237,(43),none
46,149523.0,(24),4.27304,945.805,4666.0,(62),0.000231015,(31),none
47,107471.0,(18),5.04017,936.543,3724.0,(71),9.11694e-05,(56),none
48,310225.0,(47),2.96655,926.393,6631.0,(48),9.11035e-05,(57),none
49,649035.0,(75),2.05096,922.727,8736.0,(32),4.90024e-05,(77),none
50,984291.0,(88),1.66544,913.132,15677.0,(12),5.33415e-05,(73),none
51,64110.2,(11),6.5257,902.246,2936.1,(77),5.12257e-05,(75),none
52,83139.4,(13),5.73043,901.715,2191.0,(83),8.17354e-05,(63),none
53,618401.0,(71),2.10114,870.023,3310.0,(74),0.000123054,(44),none
54,378467.0,(53),2.68582,869.292,3081.0,(75),8.63198e-05,(62),none
55,488676.0,(61),2.36363,801.309,6018.0,(53),6.17592e-05,(71),none
56,656734.0,(76),2.0389,785.829,7675.0,(39),3.54469e-05,(85),none
57,129676.0,(21),4.5884,773.905,2940.0,(76),0.00295434,(0),none
58,266815.0,(40),3.19879,741.023,11975.0,(19),0.000168978,(36),none
59,348570.0,(50),2.79863,736.046,8126.0,(36),0.000173559,(35),none
60,854183.0,(82),1.78778,731.624,5324.0,(55),0.00011114,(47),none
61,367613.0,(52),2.72518,726.77,7410.0,(41),6.30541e-05,(69),none
62,363209.0,(51),2.74165,619.536,8405.0,(35),0.000101209,(52),none
63,523349.0,(65),2.28399,609.692,3376.0,(73),0.000149482,(40),none
64,500834.0,(62),2.33477,608.516,3552.0,(72),0.000324652,(24),none
65,339275.0,(49),2.83671,555.115,8008.0,(37),0.000264627,(26),none
66,422797.0,(57),2.54112,537.956,5930.0,(54),8.12173e-05,(64),none
67,100639.0,(16),5.20844,535.249,833.0,(92),0.000642101,(9),none
68,150452.0,(25),4.25982,453.539,1432.0,(87),0.000243904,(29),none
69,222287.0,(35),3.50456,425.634,1164.0,(90),0.0015669,(1),none
70,1116290.0,(90),1.56388,391.027,25910.0,(1),4.47257e-05,(81),none
71,975988.0,(87),1.67251,389.324,7040.0,(45),0.000154183,(39),none
72,307599.0,(46),2.97919,363.116,2582.0,(79),9.64752e-05,(53),none
73,545910.0,(66),2.2363,303.878,21384.0,(3),3.21992e-05,(89),none
74,830430.0,(80),1.81317,303.512,1369.0,(88),0.000439063,(17),none
75,288705.0,(44),3.07513,297.901,2060.0,(84),0.000576435,(10),none
76,890318.0,(83),1.75113,269.254,2306.0,(81),0.000175628,(34),none
77,520654.0,(64),2.2899,237.273,1578.0,(86),0.000247606,(28),none
78,631797.0,(73),2.07875,192.083,4492.0,(64),0.000228693,(32),none
79,642107.0,(74),2.06199,184.091,2407.0,(80),0.000421661,(20),none
80,4555.01,(1),24.482,170.918,1630.01,(85),0.000748694,(8),none
81,1323700.0,(92),1.43614,169.465,10970.0,(25),6.07515e-05,(72),none
82,280857.0,(42),3.1178,163.97,463.0,(93),0.00113123,(3),none
83,1275620.0,(91),1.46295,160.447,14400.0,(14),7.66126e-05,(66),none
84,462986.0,(58),2.42832,158.507,29526.0,(0),4.89607e-05,(79),none
85,158440.0,(27),4.15105,129.546,1234.0,(89),0.000282769,(25),none
86,705370.0,(78),1.96735,72.862,18521.0,(6),1.97579e-05,(93),none
87,951684.0,(86),1.69373,66.6744,13760.0,(16),4.20506e-05,(82),none
88,138428.0,(22),4.44098,64.624,9462.0,(28),0.0010899,(4),none
89,660901.0,(77),2.03246,56.8156,11160.0,(24),3.24145e-05,(88),none
90,916363.0,(84),1.72606,38.6322,16427.0,(11),4.03934e-05,(83),none
91,1066260.0,(89),1.60014,29.0322,13460.0,(17),5.02827e-05,(76),none
92,1363700.0,(93),1.41492,13.9061,18140.0,(7),2.97714e-05,(91),none
93,257406.0,(39),3.25673,0.0,19247.0,(4),0.000409411,(21),none
