Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
97,596.076,(71),67.6768,19.3484,2.102,(152),1.43918,(28),none
98,1347.15,(146),45.0176,19.2565,14.66,(16),0.0753312,(154),none
99,1195.15,(133),47.7947,19.018,19.88,(6),0.0605886,(161),none
100,533.292,(65),71.5498,18.7864,4.846,(109),0.981949,(45),none
101,390.625,(50),83.6008,18.7458,2.926,(142),1.7807,(24),none
102,383.558,(49),84.3675,18.6717,3.106,(138),1.57117,(25),none
103,918.546,(105),54.518,18.3728,5.27,(102),0.527524,(69),none
104,1508.3,(157),42.5448,17.4532,13.57,(22),0.147202,(142),none
105,956.159,(110),53.435,17.3219,14.188,(19),0.0975016,(153),none
106,664.788,(80),64.0839,16.949,3.339,(136),1.06716,(41),none
107,555.048,(67),70.1335,16.7541,8.295,(61),0.212866,(121),none
108,1032.99,(119),51.4094,16.7437,7.21,(72),0.267981,(111),none
109,1357.14,(147),44.8516,16.5803,12.8,(26),0.0729946,(156),none
110,1100.89,(127),49.7988,16.5031,15.52,(13),0.0683907,(159),none
111,1266.14,(140),46.4355,16.187,4.16,(123),0.90879,(47),none
112,456.813,(57),77.3075,15.8317,2.406,(149),0.745742,(51),none
113,1647.9,(165),40.7029,15.6338,19.81,(7),0.0487642,(164),none
114,1390.78,(149),44.3059,15.5989,16.54,(12),0.0419583,(165),none
115,833.561,(98),57.2298,15.4311,6.575,(82),0.204963,(125),none
116,722.508,(87),61.4709,15.1453,11.991,(29),0.144991,(144),none
117,1076.1,(124),50.3691,14.9773,4.4,(115),0.449731,(79),none
118,847.671,(100),56.7515,14.8107,7.126,(73),0.199222,(128),none
119,670.994,(81),63.7869,14.3996,3.95,(125),0.509293,(72),none
120,1457.6,(153),43.2784,14.3376,5.05,(103),0.434577,(82),none
121,1466.06,(154),43.1534,14.2308,4.56,(113),0.348232,(92),none
122,1628.09,(164),40.9498,13.9802,15.51,(14),0.0622207,(160),none
123,755.568,(90),60.111,13.5912,12.293,(28),0.0594152,(162),none
124,1605.28,(163),41.2397,13.4174,19.42,(8),0.0556637,(163),none
125,1007.26,(115),52.0619,13.312,2.02,(154),1.85986,(23),none
126,780.452,(92),59.1449,13.2146,7.666,(67),0.176298,(131),none
127,1543.88,(160),42.0517,13.0107,10.76,(37),0.155516,(138),none
128,272.013,(35),100.183,12.9877,5.295,(101),0.242583,(115),none
129,737.919,(88),60.8256,12.9331,7.31,(71),0.159635,(137),none
130,1170.09,(131),48.3038,12.9212,3.42,(134),0.535087,(67),none
131,367.317,(47),86.2125,12.7718,9.01,(54),0.26946,(109),none
132,1042.19,(120),51.182,12.6005,7.82,(66),0.187801,(129),none
133,1180.55,(132),48.0893,12.3567,9.42,(49),0.116852,(148),none
134,936.101,(108),54.0044,12.1968,3.611,(132),1.02089,(43),none
135,1223.33,(135),47.241,12.1703,9.1,(52),0.111799,(149),none
136,765.693,(91),59.7122,11.6043,10.938,(35),0.072412,(157),none
137,941.739,(109),53.8425,11.3366,3.685,(129),0.689168,(55),none
138,658.997,(79),64.3649,11.293,2.506,(146),0.993752,(44),none
139,787.165,(93),58.8922,11.2476,3.222,(137),0.757412,(50),none
140,410.514,(52),81.5505,10.9958,0.902,(163),6.03765,(8),none
141,1669.63,(166),40.4372,10.9016,10.22,(42),0.121123,(147),none
142,1214.28,(134),47.4167,10.5882,4.48,(114),0.364465,(90),none
143,374.503,(48),85.3814,10.441,9.832,(44),0.220523,(119),none
144,929.82,(107),54.1865,10.2547,2.695,(144),2.44354,(17),none
145,693.564,(84),62.7404,10.2513,1.599,(156),1.49194,(26),none
146,1528.53,(159),42.2624,9.93988,6.58,(81),0.329665,(96),none
147,1295.27,(143),45.9103,9.87799,4.89,(108),1.03334,(42),none
148,714.661,(86),61.8074,9.81026,4.373,(116),0.557406,(65),none
149,1679.5,(167),40.3182,8.06263,5.34,(100),0.298328,(100),none
150,743.18,(89),60.6099,8.05931,3.016,(140),0.268141,(110),none
151,1022.6,(118),51.6699,7.5707,3.97,(124),0.499878,(74),none
152,812.966,(96),57.9501,7.18596,4.362,(117),0.242613,(114),none
153,1521.17,(158),42.3645,7.09748,4.17,(122),0.463078,(78),none
154,1590.95,(162),41.425,6.77265,3.64,(131),0.608519,(63),none
155,435.704,(54),79.158,6.584,0.695,(167),12.1636,(3),none
156,967.687,(111),53.1157,6.46533,6.635,(80),0.101348,(152),none
157,1083.09,(125),50.2063,5.6155,5.02,(105),0.162738,(135),none
158,1237.49,(137),46.9699,5.53271,3.85,(126),0.228816,(118),none
159,1088.66,(126),50.0777,4.85942,2.45,(147),0.403056,(86),none
160,925.154,(106),54.323,4.30853,1.232,(160),6.05163,(7),none
161,976.011,(112),52.8888,4.0393,6.826,(76),0.108181,(150),none
162,840.02,(99),57.0093,3.72209,1.02,(161),4.0941,(12),none
163,1232.46,(136),47.0657,3.61042,2.61,(145),0.283496,(104),none
164,1452.0,(152),43.3618,1.92754,0.83,(164),7.39119,(5),none
165,559.337,(68),69.8641,1.76206,1.476,(157),0.314215,(98),none
166,1019.06,(117),51.7596,1.00974,0.71,(165),4.54991,(10),none
167,1048.87,(121),51.0188,0.53592,0.45,(168),20.5367,(2),none
168,1697.25,(168),40.1068,0.0,87.85,(0),0.0361217,(167),none
