Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
236,9777.17,(297),17.15,61.3495,28.76,(134),0.949933,(219),none
237,5401.92,(142),23.0726,60.8342,43.41,(81),0.264804,(270),none
238,1269.05,(28),47.6026,60.5372,42.13,(83),5.88231,(108),none
239,7655.15,(212),19.3817,59.0873,19.91,(183),6.15209,(102),none
240,9696.38,(291),17.2213,58.7472,32.67,(107),3.07622,(161),none
241,7837.36,(221),19.1551,58.69,2.97,(299),1.74575,(197),none
242,9663.7,(290),17.2504,58.1852,40.56,(86),3.85812,(146),none
243,9721.37,(293),17.1991,57.3861,15.25,(207),1.73362,(198),none
244,8994.53,(260),17.8805,56.8161,25.69,(154),4.83913,(132),none
245,7685.22,(213),19.3438,56.3261,30.46,(123),0.193798,(281),none
246,8111.61,(230),18.8285,54.9285,48.07,(71),8.64819,(54),none
247,7943.36,(224),19.0269,54.9175,11.16,(243),7.25044,(76),none
248,5357.64,(141),23.1677,53.0452,15.41,(206),3.23989,(159),none
249,9730.31,(294),17.1912,51.7168,10.21,(254),2.37568,(176),none
250,7445.52,(203),19.6527,51.3224,31.15,(120),2.188,(180),none
251,6807.6,(186),20.5529,50.5866,33.18,(104),9.04835,(48),none
252,6323.41,(171),21.3252,50.5372,8.25,(271),8.41124,(57),none
253,9807.77,(298),17.1232,49.6217,36.66,(97),0.0247976,(305),none
254,5036.25,(132),23.8955,48.9078,55.69,(37),5.14814,(122),none
255,6316.04,(170),21.3377,46.0663,28.19,(137),9.08287,(47),none
256,2721.57,(66),32.5057,45.7301,13.57,(224),3.67008,(155),none
257,9562.27,(285),17.3416,44.9344,11.33,(240),6.72318,(91),none
258,9620.91,(289),17.2887,44.6057,13.79,(223),4.93987,(130),none
259,856.637,(18),57.939,44.4308,73.25,(16),2.19307,(179),none
260,8062.56,(229),18.8857,40.8224,14.14,(220),10.1187,(37),none
261,8442.57,(243),18.4558,40.816,7.06,(279),6.33517,(99),none
262,5408.12,(143),23.0593,40.6036,18.33,(193),0.0935804,(298),none
263,9348.06,(277),17.5392,40.3295,26.79,(146),5.73601,(111),none
264,8366.68,(240),18.5393,39.172,13.42,(225),6.14941,(103),none
265,3153.77,(77),30.1964,38.1371,20.6,(182),4.95037,(128),none
266,9193.81,(268),17.6857,38.1095,7.33,(275),3.05684,(162),none
267,3938.04,(102),27.0228,36.7191,12.41,(230),9.28248,(45),none
268,8353.82,(239),18.5536,35.4417,28.34,(136),6.85653,(87),none
269,8123.05,(231),18.8153,33.9168,11.88,(234),8.30842,(59),none
270,8926.85,(258),17.9482,33.1982,24.19,(162),7.67655,(69),none
271,9608.48,(288),17.2999,32.9668,28.84,(132),5.26574,(117),none
272,7834.77,(220),19.1583,32.3883,9.38,(260),11.9271,(27),none
273,6585.24,(180),20.897,31.0825,10.18,(255),8.70714,(52),none
274,7076.97,(195),20.1579,29.1237,25.42,(155),7.44844,(74),none
275,3233.46,(81),29.8219,28.6921,14.31,(217),2.93849,(168),none
276,7460.45,(204),19.633,25.8209,14.83,(209),0.168593,(284),none
277,8968.44,(259),17.9065,25.1475,40.39,(87),6.52315,(96),none
278,4606.66,(120),24.9848,24.9901,2.22,(302),4.03998,(144),none
279,9280.79,(273),17.6026,24.7401,5.96,(287),8.90472,(49),none
280,9299.7,(274),17.5847,24.5095,17.89,(195),7.05614,(81),none
281,9070.55,(263),17.8054,24.2463,4.62,(295),6.85807,(86),none
282,9367.44,(278),17.521,24.1625,18.97,(190),4.99409,(126),none
283,3436.72,(89),28.9266,22.8093,6.39,(284),17.2998,(17),none
284,4639.89,(122),24.8952,22.7951,10.0,(256),5.49871,(115),none
285,9703.97,(292),17.2145,22.6802,7.19,(277),2.89283,(170),none
286,2735.68,(67),32.4218,22.2921,13.12,(227),3.00053,(165),none
287,9258.52,(271),17.6238,21.9479,10.93,(245),13.0222,(24),none
288,8048.1,(228),18.9027,20.4789,6.33,(285),10.8352,(34),none
289,3197.06,(78),29.9912,19.0851,41.77,(84),2.34679,(178),none
290,9741.27,(295),17.1815,18.839,9.01,(264),2.01084,(187),none
291,7630.08,(210),19.4136,17.9224,21.94,(178),8.77065,(51),none
292,3962.64,(103),26.9387,16.8314,23.5,(167),3.01663,(164),none
293,6456.84,(176),21.1038,15.5451,14.53,(216),10.3337,(35),none
294,5062.92,(133),23.8325,14.2966,25.98,(152),4.19955,(140),none
295,9076.26,(264),17.7998,12.6008,4.2,(296),6.69252,(92),none
296,8902.63,(257),17.9726,11.5319,7.13,(278),8.39958,(58),none
297,8254.87,(236),18.6644,10.44,7.06,(280),9.4942,(43),none
298,6819.79,(187),20.5345,9.78944,11.64,(235),8.03672,(63),none
299,9579.74,(287),17.3258,8.53053,1.16,(304),8.84703,(50),none
300,9105.31,(266),17.7714,7.25683,0.4,(305),79.7437,(3),none
301,8895.84,(256),17.9794,6.96686,1.88,(303),7.15723,(77),none
302,7635.6,(211),19.4065,4.81951,5.31,(291),8.22052,(62),none
303,861.5,(19),57.7753,4.67547,2.838,(300),2.02622,(186),none
304,9749.1,(296),17.1746,4.29101,7.7,(273),1.77951,(194),none
305,686.174,(15),64.737,4.27663,14.825,(210),5.81998,(110),none
