Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
69,185402.0,(15),3.93833,19271.0,3569.0,(283),2.76432,(262),none
70,1321160.0,(180),1.47534,19135.7,10310.0,(115),2.45904,(291),none
71,1179000.0,(161),1.56175,18855.3,7640.0,(162),1.46845,(388),none
72,560000.0,(63),2.26608,18841.7,7227.0,(171),0.78317,(462),none
73,669859.0,(77),2.07194,18641.0,4718.0,(243),1.12512,(435),none
74,1415000.0,(194),1.42558,18423.0,10250.0,(118),1.13247,(433),none
75,257922.0,(26),3.33907,18159.5,2212.0,(348),7.08576,(1),none
76,96412.3,(8),5.46139,17632.9,3261.1,(297),2.62076,(277),none
77,1141000.0,(157),1.58755,17561.6,12210.0,(99),3.17525,(230),none
78,2455600.0,(414),1.08216,17424.1,25400.0,(47),3.49666,(191),none
79,2464100.0,(415),1.08029,17424.1,25400.0,(48),3.5738,(181),none
80,1309000.0,(179),1.48218,17404.6,9400.0,(133),1.53246,(381),none
81,369000.0,(40),2.79162,17245.8,5718.0,(202),0.962187,(453),none
82,3151800.0,(442),0.955191,17163.1,30800.0,(37),3.94451,(139),none
83,454344.0,(55),2.51581,16465.5,8952.0,(138),0.99976,(449),none
84,1884700.0,(305),1.23523,16264.6,11700.0,(106),2.43975,(293),none
85,250336.0,(24),3.38928,15884.0,6988.0,(179),0.269465,(481),none
86,1346310.0,(186),1.46149,15871.6,7950.0,(156),3.42154,(203),none
87,1376290.0,(190),1.44549,15006.4,7510.0,(167),3.7449,(164),none
88,298594.0,(31),3.10334,14838.0,2006.0,(360),1.45192,(390),none
89,1205860.0,(166),1.54426,14723.5,5150.0,(221),1.1541,(429),none
90,1621600.0,(232),1.33167,14673.6,8000.0,(150),1.37094,(396),none
91,343788.0,(37),2.89217,14648.2,2231.0,(347),1.54708,(377),none
92,59713.4,(3),6.93959,14091.1,1607.0,(384),0.0203096,(488),none
93,576393.0,(65),2.23363,13128.5,5147.0,(222),1.71056,(351),none
94,2606300.0,(421),1.05041,13104.8,23100.0,(53),3.87312,(148),none
95,928750.0,(125),1.75963,13041.0,3028.0,(306),1.26257,(411),none
96,1255580.0,(172),1.51338,12630.3,5430.0,(209),3.47282,(195),none
97,408000.0,(48),2.65485,12486.0,5166.0,(220),1.36317,(398),none
98,1405260.0,(193),1.43051,12109.3,6560.0,(191),2.74496,(265),none
99,909625.0,(121),1.77803,11932.2,4272.0,(260),1.26101,(412),none
100,2924600.0,(435),0.9916,11910.8,22000.0,(56),4.08748,(119),none
101,1091730.0,(149),1.62298,11843.2,9260.0,(136),1.3571,(399),none
102,2341200.0,(409),1.10828,11718.3,11800.0,(105),3.56306,(182),none
103,1337440.0,(183),1.46633,11624.5,4990.0,(230),1.61924,(364),none
104,396580.0,(46),2.6928,11621.6,4988.0,(231),1.71696,(350),none
105,433736.0,(52),2.57488,11403.0,6097.0,(196),1.135,(432),none
106,2310700.0,(405),1.11557,11334.1,12100.0,(101),3.14733,(232),none
107,772000.0,(93),1.93002,11159.1,12000.0,(102),0.9409,(456),none
108,709969.0,(83),2.01257,10940.7,4439.0,(250),0.485207,(474),none
109,812750.0,(102),1.88101,10844.2,3355.0,(290),0.478482,(476),none
110,1268040.0,(175),1.50592,10823.6,9570.0,(130),1.7001,(356),none
111,2409700.0,(412),1.09242,10811.0,12300.0,(96),4.73543,(33),none
112,1421500.0,(196),1.42232,10690.3,4200.0,(261),2.18326,(310),none
113,2952300.0,(436),0.986937,10626.3,16700.0,(73),4.4718,(60),none
114,704531.0,(81),2.02032,10575.2,3193.0,(303),0.580603,(471),none
115,92029.1,(6),5.58994,10109.5,3151.7,(304),3.43536,(199),none
116,1333450.0,(182),1.46853,10003.7,5210.0,(212),2.43803,(295),none
117,1440880.0,(198),1.41272,9997.55,5040.0,(227),3.49147,(192),none
118,1614500.0,(231),1.3346,9877.62,7600.0,(163),1.57422,(371),none
119,1388500.0,(192),1.43912,9764.43,5750.0,(201),2.13406,(313),none
120,581000.0,(66),2.22475,9762.51,4787.0,(242),1.32473,(403),none
121,390351.0,(45),2.7142,9556.83,3793.0,(277),0.331471,(480),none
122,1126880.0,(155),1.59746,9459.29,3330.0,(291),1.21501,(420),none
123,932000.0,(126),1.75656,9218.13,6637.0,(188),1.54348,(378),none
124,2018800.0,(336),1.1935,8946.24,9100.0,(137),2.78784,(259),none
125,301563.0,(32),3.08802,8773.46,2310.0,(341),1.5405,(379),none
126,1025410.0,(138),1.67464,8739.06,5180.0,(219),0.808976,(459),none
127,322410.0,(35),2.98652,8708.03,2108.0,(355),1.3324,(400),none
128,1751600.0,(271),1.2813,8695.08,8000.0,(151),3.86561,(149),none
129,2361000.0,(410),1.10363,8651.69,11900.0,(104),4.80709,(29),none
130,1475250.0,(201),1.39617,8559.52,7470.0,(168),2.25317,(307),none
131,1246130.0,(170),1.51911,8524.89,5200.0,(213),3.01788,(240),none
132,1355480.0,(187),1.45654,8344.18,7340.0,(169),3.72223,(166),none
133,1183440.0,(162),1.55882,7554.09,3000.0,(308),1.68629,(357),none
134,2089700.0,(353),1.17308,7266.93,9600.0,(129),3.92833,(143),none
135,595344.0,(68),2.19779,7170.67,4561.0,(247),2.4396,(294),none
136,1123000.0,(154),1.60022,7146.49,3600.0,(281),1.1836,(424),none
137,427632.0,(51),2.59319,7080.4,1058.0,(437),1.0767,(441),none
138,3434600.0,(452),0.915022,7028.51,14000.0,(85),3.97393,(135),none
139,1243630.0,(169),1.52063,6746.31,5530.0,(205),2.60697,(278),none
140,830142.0,(105),1.8612,6540.41,1370.0,(412),1.56281,(374),none
141,2302000.0,(404),1.11768,6491.75,7700.0,(161),2.87795,(248),none
142,2138800.0,(362),1.15954,6486.92,9900.0,(122),3.51152,(189),none
143,2237600.0,(389),1.13365,6337.9,8700.0,(142),3.67172,(173),none
144,898688.0,(118),1.78881,6305.67,8250.0,(148),0.605399,(470),none
145,1546800.0,(215),1.36349,6201.65,6600.0,(189),4.06695,(121),none
146,426266.0,(50),2.59734,6154.09,952.0,(447),1.23304,(417),none
147,1530800.0,(212),1.3706,6114.25,5700.0,(203),4.40197,(78),none
148,1010890.0,(135),1.68662,5922.91,1410.0,(401),2.11118,(316),none
149,857000.0,(109),1.83181,5837.87,2317.0,(340),1.86077,(338),none
150,607660.0,(70),2.1754,5827.71,1332.0,(414),2.36863,(300),none
151,889545.0,(117),1.79798,5701.59,4848.0,(237),1.26052,(413),none
152,978299.0,(133),1.71449,5487.83,14803.0,(81),1.32514,(402),none
153,1695600.0,(254),1.30229,5384.38,7200.0,(172),2.7935,(256),none
154,2200700.0,(377),1.14311,5355.24,10300.0,(116),3.03477,(237),none
155,374313.0,(42),2.77174,5263.46,1565.0,(390),1.47064,(387),none
156,1103180.0,(152),1.61453,5074.62,2410.0,(335),2.34754,(301),none
157,1185780.0,(163),1.55728,4924.54,2640.0,(325),1.56879,(372),none
158,435283.0,(53),2.5703,4795.64,1425.0,(400),1.15203,(430),none
159,2101400.0,(354),1.16981,4456.87,6700.0,(187),4.52917,(54),none
160,1637300.0,(237),1.32527,4387.73,8300.0,(146),2.08383,(321),none
161,712750.0,(85),2.00864,4386.01,4921.0,(232),0.574765,(472),none
162,860668.0,(110),1.8279,4384.65,1798.0,(374),3.23492,(225),none
163,1597500.0,(227),1.34168,4375.43,6600.0,(190),1.77984,(344),none
164,625563.0,(72),2.14405,4317.85,1385.0,(410),1.19847,(421),none
165,2041100.0,(342),1.18696,4234.41,8000.0,(153),3.94735,(138),none
166,973000.0,(132),1.71915,4224.68,8833.0,(141),1.2576,(414),none
167,780844.0,(96),1.91906,4169.95,1549.0,(392),1.02198,(446),none
168,1513500.0,(209),1.37841,3798.73,4300.0,(252),2.51698,(286),none
169,196556.0,(18),3.82496,3790.07,1279.0,(424),1.55302,(375),none
170,1937700.0,(318),1.21822,3784.15,5200.0,(216),4.87215,(27),none
171,782848.0,(97),1.9166,3753.06,1305.0,(415),0.517959,(473),none
172,1812800.0,(285),1.25949,3702.74,6400.0,(192),2.74668,(264),none
173,685000.0,(79),2.04892,3655.76,3013.0,(307),1.12943,(434),none
174,1292750.0,(177),1.49146,3617.3,5120.0,(223),1.91241,(332),none
175,2065400.0,(347),1.17996,3610.16,7000.0,(178),3.24764,(222),none
176,1031730.0,(140),1.6695,3601.11,1150.0,(434),2.09604,(320),none
177,1864900.0,(300),1.24177,3593.05,5200.0,(215),2.77034,(261),none
178,872860.0,(113),1.81509,3556.85,1784.0,(375),2.05608,(323),none
179,664237.0,(75),2.08069,3521.24,893.0,(460),4.33363,(88),none
180,467875.0,(57),2.47916,3417.1,5484.0,(207),0.927738,(458),none
181,871301.0,(112),1.81671,3251.16,1247.0,(427),1.04296,(442),none
182,815156.0,(103),1.87823,3203.31,1696.0,(382),3.36619,(211),none
183,1052440.0,(146),1.65299,3103.74,1560.0,(391),4.01316,(129),none
184,418549.0,(49),2.62118,3089.62,1277.0,(425),1.23111,(418),none
185,679250.0,(78),2.05757,3088.63,9908.0,(121),1.27203,(409),none
