Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
42,2409.45,(75),34.547,752.44,40.33,(60),3.67144,(171),none
43,2789.13,(87),32.1096,748.573,32.16,(82),3.42271,(175),none
44,2107.26,(68),36.9412,700.857,19.53,(148),0.61716,(216),none
45,3618.05,(111),28.1924,667.081,55.93,(27),10.3691,(66),none
46,4853.83,(148),24.3404,662.256,71.1,(20),2.35867,(185),none
47,3553.1,(110),28.4489,660.626,30.95,(89),2.00982,(191),none
48,2623.79,(81),33.1059,634.697,27.36,(108),1.84666,(194),none
49,992.313,(34),53.8326,623.301,32.517,(80),15.6865,(11),none
50,3982.94,(121),26.87,599.558,46.11,(46),1.89758,(193),none
51,1969.19,(64),38.2143,583.945,28.71,(100),7.53272,(118),none
52,2198.89,(70),36.1633,577.768,38.5,(62),6.49705,(131),none
53,1393.37,(48),45.4293,571.12,6.69,(202),4.19183,(165),none
54,358.88,(12),89.5149,535.507,12.395,(184),5.33125,(149),none
55,1880.42,(60),39.1059,527.053,59.3,(23),4.66634,(158),none
56,2909.2,(92),31.44,492.131,17.23,(162),1.02766,(209),none
57,1906.46,(62),38.8379,465.305,9.92,(193),2.30228,(187),none
58,2941.12,(93),31.269,462.049,23.66,(128),7.20403,(122),none
59,563.809,(18),71.4174,406.87,52.83,(32),1.00339,(210),none
60,954.996,(33),54.8743,406.74,6.975,(201),3.83868,(167),none
61,286.83,(10),100.128,391.657,19.745,(145),5.94961,(139),none
62,2888.24,(91),31.5539,391.588,28.82,(98),1.5714,(199),none
63,3470.06,(108),28.7873,390.458,31.33,(87),10.1854,(70),none
64,2592.17,(80),33.3072,383.17,17.72,(159),5.54812,(145),none
65,19.4678,(0),384.336,376.014,21.2323,(139),9.05538,(94),none
66,265.084,(9),104.154,374.889,27.429,(107),7.68767,(115),none
67,2733.45,(85),32.435,361.361,51.78,(35),3.97363,(166),none
68,2492.82,(76),33.9644,360.731,76.79,(19),9.29443,(89),none
69,4052.02,(123),26.64,360.512,49.98,(41),11.5295,(33),none
70,2043.83,(66),37.51,357.549,47.15,(44),8.82078,(97),none
71,1991.46,(65),38.0,324.64,18.4,(155),4.87784,(155),none
72,1215.14,(42),48.6471,322.356,22.68,(132),7.89022,(109),none
73,3925.09,(119),27.0673,316.046,24.76,(122),2.86149,(180),none
74,4691.55,(144),24.7578,311.137,48.51,(42),8.3536,(104),none
75,4967.75,(152),24.0597,311.117,43.63,(50),6.95869,(127),none
76,2750.27,(86),32.3357,310.397,13.45,(181),1.37625,(205),none
77,4888.74,(150),24.2533,306.36,18.19,(156),2.16157,(189),none
78,57.3582,(3),223.909,293.571,3.9388,(214),15.4553,(12),none
79,3517.7,(109),28.5917,293.498,41.8,(56),8.7819,(98),none
80,30818.1,(214),9.65977,285.659,256.8,(6),10.8828,(48),none
81,1060.53,(36),52.0725,285.077,18.51,(154),5.93036,(140),none
82,4267.11,(131),25.9599,284.162,36.96,(66),6.30703,(134),none
83,1383.94,(47),45.5839,277.32,29.29,(97),0.369888,(217),none
84,1537.4,(52),43.249,270.622,29.69,(96),11.9838,(29),none
85,27552.5,(205),10.2162,270.362,336.7,(5),10.6759,(55),none
86,4382.84,(135),25.6149,256.997,30.51,(93),6.94695,(128),none
87,9097.63,(162),17.7789,252.156,376.47,(1),9.94364,(81),none
88,1355.49,(46),46.0598,246.6,81.15,(17),4.3358,(162),none
89,3895.18,(118),27.171,246.265,50.59,(38),6.26,(136),none
90,3353.36,(104),29.2839,231.53,28.6,(102),17.7753,(7),none
91,2303.64,(72),35.3315,224.956,57.5,(25),4.42684,(161),none
92,3195.03,(101),30.0008,223.119,4.86,(208),7.16008,(123),none
93,1187.69,(41),49.206,221.347,4.75,(210),40.0301,(3),none
94,4139.94,(127),26.3556,211.308,15.1,(170),3.7099,(169),none
95,2989.85,(94),31.0131,204.788,43.0,(51),8.61568,(101),none
96,1099.15,(37),51.1495,200.038,35.17,(69),10.4561,(63),none
97,1891.56,(61),38.9906,196.345,9.73,(194),0.919762,(211),none
98,3738.74,(114),27.7337,191.966,43.7,(49),12.0074,(28),none
99,1175.88,(40),49.4525,185.057,4.25,(213),1.58191,(198),none
100,4107.51,(125),26.4594,182.866,31.84,(84),12.3408,(23),none
101,4918.79,(151),24.1791,181.764,20.8,(142),18.9847,(6),none
102,1694.83,(57),41.1914,179.783,15.88,(165),11.376,(36),none
103,34787.6,(217),9.09196,178.87,63.4,(22),7.84808,(110),none
104,4719.96,(145),24.6831,177.81,22.51,(134),6.51804,(130),none
105,2827.67,(88),31.8901,176.595,32.34,(81),9.82354,(82),none
106,3688.61,(113),27.9215,169.791,21.61,(138),6.62096,(129),none
107,9689.72,(164),17.2272,167.204,97.13,(15),12.0346,(27),none
108,20193.2,(189),11.9335,165.668,348.4,(4),10.9667,(45),none
109,4173.45,(128),26.2496,165.376,26.11,(115),15.037,(13),none
110,2241.87,(71),35.815,161.049,38.01,(65),12.0403,(26),none
111,1270.37,(45),47.5778,159.401,31.69,(85),9.29723,(88),none
112,18635.6,(185),12.4222,156.013,47.0,(45),2.98632,(179),none
113,3769.96,(115),27.6186,152.555,26.21,(114),8.27072,(105),none
114,12546.2,(173),15.1396,152.493,55.0,(30),2.37014,(184),none
115,4068.38,(124),26.5864,150.232,12.24,(185),3.78772,(168),none
116,24011.0,(198),10.9437,146.476,240.8,(8),10.7492,(53),none
117,4461.05,(137),25.3893,144.976,13.42,(182),20.6372,(4),none
118,3993.45,(122),26.8346,126.087,5.25,(206),5.89372,(141),none
119,784.012,(27),60.5631,118.995,4.485,(211),3.43984,(174),none
120,2640.52,(82),33.0008,116.779,10.68,(189),16.0494,(9),none
121,9581.71,(163),17.324,116.701,28.75,(99),5.58621,(144),none
122,3185.12,(100),30.0474,114.898,7.76,(199),0.65706,(213),none
123,4298.51,(132),25.8649,114.614,25.19,(119),12.3538,(22),none
124,30410.4,(212),9.72431,114.342,155.5,(12),6.28472,(135),none
125,23545.0,(197),11.0515,111.165,183.5,(10),10.4658,(62),none
126,3809.13,(116),27.4762,110.729,33.26,(75),11.2565,(39),none
127,2088.56,(67),37.1062,109.436,40.47,(59),5.45482,(147),none
128,7039.92,(157),20.2109,109.279,130.66,(13),10.0965,(74),none
129,4346.05,(134),25.723,108.802,14.14,(176),6.18263,(137),none
130,2847.2,(89),31.7805,102.388,15.75,(166),5.86396,(142),none
131,4224.43,(130),26.0907,101.01,20.69,(143),10.6523,(56),none
132,4754.55,(146),24.5932,97.5497,27.74,(106),13.6567,(17),none
133,1601.96,(54),42.3686,95.4985,42.39,(53),10.9768,(44),none
134,3662.43,(112),28.0211,94.8135,38.5,(63),12.9059,(18),none
135,6388.31,(155),21.2166,92.3815,27.77,(105),7.8237,(111),none
136,3406.24,(105),29.0558,90.7897,47.33,(43),10.9918,(43),none
137,11051.5,(169),16.1309,84.9164,33.1,(78),6.11511,(138),none
138,2676.72,(84),32.7769,82.8554,17.93,(157),7.91763,(108),none
139,1039.36,(35),52.6001,80.9598,43.946,(48),11.3897,(35),none
140,4198.11,(129),26.1724,78.9076,19.85,(144),10.0967,(73),none
141,1555.59,(53),42.9954,76.5255,14.95,(171),10.3894,(65),none
142,30538.1,(213),9.70395,74.532,107.0,(14),7.57676,(117),none
143,1235.29,(44),48.2487,72.9757,10.83,(187),9.97415,(79),none
144,1136.26,(38),50.3073,70.1678,34.11,(73),8.17604,(107),none
145,3838.76,(117),27.37,70.1617,24.43,(126),10.2568,(68),none
146,4589.22,(141),25.0323,59.6917,54.29,(31),12.4801,(21),none
147,4508.31,(139),25.2559,49.8811,9.97,(192),10.1737,(71),none
148,4866.75,(149),24.3081,47.1093,5.99,(205),17.0106,(8),none
149,17910.0,(184),12.6713,44.6181,22.6,(133),5.30572,(150),none
150,5760.02,(154),22.3438,44.5661,17.08,(164),9.20349,(91),none
151,4528.05,(140),25.2008,42.0016,13.94,(178),14.4915,(15),none
152,4635.49,(143),24.907,39.3473,4.79,(209),5.63301,(143),none
153,4493.7,(138),25.2969,38.7271,26.88,(111),13.9524,(16),none
154,25621.8,(201),10.5941,37.6776,21.1,(141),10.0814,(75),none
155,32592.5,(215),9.39314,37.4837,25.2,(118),4.89701,(154),none
156,17755.7,(182),12.7263,36.8395,252.1,(7),10.8516,(49),none
157,1447.01,(50),44.5794,36.7255,7.5,(200),20.1858,(5),none
158,30231.2,(211),9.75309,35.9035,42.1,(55),5.39948,(148),none
159,26487.6,(203),10.4195,34.3221,26.0,(117),10.2888,(67),none
160,2520.45,(78),33.7777,34.1326,15.11,(169),7.81201,(112),none
161,4327.15,(133),25.7792,33.5048,23.17,(129),10.9543,(46),none
162,8321.28,(160),18.5898,33.4159,28.51,(104),9.65898,(84),none
163,3029.81,(96),30.8079,32.8121,8.29,(196),5.45815,(146),none
164,3431.66,(107),28.9479,31.8317,2.46,(216),3.56149,(172),none
165,1172.16,(39),49.5309,31.1327,32.75,(79),1.4795,(200),none
166,16902.4,(180),13.0435,30.2338,30.6,(91),7.65944,(116),none
167,4120.15,(126),26.4188,28.4563,8.08,(197),9.24508,(90),none
168,7931.15,(159),19.0415,27.9548,55.99,(26),10.8094,(50),none
169,3017.69,(95),30.8697,27.6993,23.05,(131),7.46794,(119),none
170,24530.9,(199),10.8271,27.2366,26.0,(116),7.80576,(113),none
171,1221.88,(43),48.5127,26.8196,3.75,(215),16.0013,(10),none
172,29815.9,(210),9.82078,25.9469,22.1,(136),6.46089,(132),none
173,777.861,(26),60.8021,25.4583,15.291,(167),7.0378,(126),none
174,7866.21,(158),19.12,24.374,359.57,(2),11.908,(30),none
175,23343.1,(196),11.0992,23.1921,19.0,(150),7.27301,(120),none
176,2307.6,(73),35.3012,22.8394,1.48,(217),49.6471,(1),none
177,19430.6,(187),12.1654,21.9846,10.4,(191),7.24323,(121),none
178,8705.6,(161),18.1748,21.3379,82.46,(16),11.1232,(40),none
179,1632.16,(55),41.9748,19.9195,26.65,(112),10.2251,(69),none
180,20934.2,(191),11.7204,18.7746,28.6,(103),8.99145,(95),none
181,19032.7,(186),12.2919,17.769,193.5,(9),11.323,(38),none
182,3426.45,(106),28.9699,16.9039,15.15,(168),7.0602,(125),none
183,10029.4,(166),16.9329,16.5837,172.63,(11),11.1029,(42),none
184,16098.7,(179),13.3652,16.1276,22.0,(137),9.16363,(92),none
185,24811.3,(200),10.7658,15.9812,27.2,(109),8.5745,(102),none
186,4626.42,(142),24.9314,15.4146,31.3,(88),9.8088,(83),none
187,4777.41,(147),24.5343,13.9955,17.39,(161),12.7786,(19),none
188,34267.7,(216),9.16067,13.8068,36.7,(67),7.74575,(114),none
189,11409.0,(170),15.8762,13.7378,10.7,(188),8.98196,(96),none
190,21522.9,(193),11.559,13.3452,14.5,(173),8.26879,(106),none
191,13351.4,(175),14.676,13.0281,24.5,(125),10.4414,(64),none
192,2856.26,(90),31.7301,12.8536,4.44,(212),10.5518,(61),none
193,12651.4,(174),15.0765,12.6089,33.2,(76),11.6715,(32),none
194,27191.4,(204),10.2838,11.2759,19.2,(149),8.35992,(103),none
195,17485.0,(181),12.8244,10.9955,34.8,(70),10.1641,(72),none
196,21186.1,(192),11.6505,10.8768,14.8,(172),10.8086,(51),none
197,14109.9,(176),14.276,10.8046,14.2,(175),10.0726,(76),none
198,2654.84,(83),32.9117,10.1351,10.59,(190),12.1575,(24),none
199,26110.6,(202),10.4945,9.59272,17.7,(160),9.62358,(85),none
200,20501.1,(190),11.8435,8.85122,18.9,(151),9.45859,(87),none
201,3932.05,(120),27.0433,8.62788,1.31,(218),43.0056,(2),none
202,22684.3,(195),11.2592,8.32273,24.6,(124),9.94796,(80),none
203,29454.9,(209),9.88077,6.4637,13.4,(183),8.68973,(99),none
204,28506.1,(207),10.0439,6.19335,9.6,(195),8.6312,(100),none
205,29063.3,(208),9.94712,5.69677,33.2,(77),9.11622,(93),none
206,10584.6,(168),16.4829,5.50753,14.2,(174),10.6477,(57),none
207,27942.7,(206),10.1446,4.9389,18.9,(152),9.99096,(78),none
208,2501.43,(77),33.9059,4.62071,4.88,(207),9.59027,(86),none
209,11842.9,(171),15.5826,3.45684,40.6,(58),11.4178,(34),none
210,21820.9,(194),11.4798,3.39898,24.7,(123),10.735,(54),none
211,10355.8,(167),16.6639,3.08693,25.0,(121),11.3432,(37),none
212,11905.8,(172),15.5414,2.70366,51.5,(36),11.1166,(41),none
213,15448.4,(177),13.6436,2.566,21.1,(140),10.5577,(60),none
214,19779.4,(188),12.0577,2.48901,13.8,(179),10.6394,(58),none
215,17785.7,(183),12.7155,1.91967,19.7,(146),10.782,(52),none
216,6901.08,(156),20.4132,1.65391,8.05,(198),12.0614,(25),none
217,15884.6,(178),13.4549,0.871991,18.7,(153),10.9162,(47),none
218,9845.99,(165),17.0899,0.395227,6.06,(204),11.7678,(31),none
