Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
294,1944.47,(1919),37.4705,3.48418,1.16,(378),0.546944,(1538),['92-U-238_n-g']
295,496.166,(465),74.1784,3.47136,0.556,(1389),2.38922,(363),['92-U-238_n-g']
296,222.452,(226),110.783,3.46557,0.917,(687),1.98016,(464),['92-U-238_n-g']
297,323.042,(312),91.9308,3.42774,0.47,(1598),4.81281,(131),['92-U-238_n-g']
298,97.1277,(105),167.656,3.42723,1.5735,(92),0.922686,(1021),['92-U-238_n-g']
299,676.776,(660),63.5138,3.42164,0.595,(1300),2.27203,(387),['92-U-238_n-g']
300,268.758,(264),100.788,3.41643,1.434,(153),1.4237,(675),['92-U-238_n-g']
301,2007.35,(1973),36.879,3.39172,1.33,(222),0.410609,(1804),['92-U-238_n-g']
302,1434.34,(1451),43.6279,3.35353,1.61,(80),2.11609,(432),['92-U-238_n-g']
303,553.728,(525),70.217,3.33832,1.806,(42),0.219716,(2139),['92-U-238_n-g']
304,636.239,(613),65.5059,3.32527,0.415,(1720),2.53138,(341),['92-U-238_n-g']
305,1725.86,(1732),39.773,3.32404,1.04,(513),0.454003,(1715),['92-U-238_n-g']
306,572.77,(551),69.04,3.31487,0.405,(1745),6.74395,(71),['92-U-238_n-g']
307,144.074,(153),137.657,3.31406,1.412,(168),0.687416,(1299),['92-U-238_n-g']
308,1921.67,(1900),37.6922,3.31035,0.79,(900),0.428042,(1773),['92-U-238_n-g']
309,2049.42,(2029),36.4985,3.30546,0.91,(707),0.852646,(1091),['92-U-238_n-g']
310,65.1621,(68),204.688,3.30524,0.8899,(745),0.884124,(1056),['92-U-238_n-g']
311,1006.83,(994),52.073,3.28511,0.82,(835),0.831861,(1121),['92-U-238_n-g']
312,233.484,(238),108.134,3.27899,0.655,(1163),3.01238,(270),['92-U-238_n-g']
313,503.624,(471),73.6271,3.26666,1.0,(559),7.86966,(51),['92-U-238_n-g']
314,275.951,(270),99.466,3.26277,0.735,(1001),1.52976,(627),['92-U-238_n-g']
315,322.193,(311),92.0519,3.24385,0.421,(1705),3.37399,(232),['92-U-238_n-g']
316,264.074,(260),101.678,3.2393,0.813,(847),0.90823,(1033),['92-U-238_n-g']
317,521.83,(491),72.3313,3.22251,1.576,(91),0.421701,(1789),['92-U-238_n-g']
318,189.823,(197),119.927,3.19019,0.287,(1996),5.71264,(100),['92-U-238_n-g']
319,261.236,(258),102.229,3.18192,0.379,(1809),10.3326,(32),['92-U-238_n-g']
320,56.1156,(61),220.571,3.18035,0.8334,(818),32.961,(4),['92-U-238_n-g']
321,1435.1,(1452),43.6164,3.1417,1.57,(94),0.305646,(2014),['92-U-238_n-g']
322,1096.74,(1091),49.8929,3.12098,1.27,(276),0.599077,(1448),['92-U-238_n-g']
323,677.694,(661),63.4708,3.12025,0.577,(1350),2.14555,(425),['92-U-238_n-g']
324,583.287,(562),68.4147,3.11196,1.397,(176),0.506338,(1616),['92-U-238_n-g']
325,1742.37,(1746),39.5841,3.10956,1.23,(317),0.341839,(1939),['92-U-238_n-g']
326,1994.22,(1959),37.0002,3.10804,0.75,(970),1.04142,(901),['92-U-238_n-g']
327,633.512,(610),65.6468,3.10395,0.352,(1857),3.41516,(225),['92-U-238_n-g']
328,419.011,(399),80.7194,3.09602,0.728,(1015),1.25752,(761),['92-U-238_n-g']
329,370.058,(361),85.8926,3.09025,0.302,(1963),4.85143,(129),['92-U-238_n-g']
330,166.008,(175),128.241,3.08748,0.345,(1878),4.97841,(122),['92-U-238_n-g']
331,1044.29,(1036),51.1305,3.08547,0.93,(666),1.01314,(932),['92-U-238_n-g']
332,969.733,(957),53.0597,3.07926,0.696,(1090),1.00685,(939),['92-U-238_n-g']
333,1884.12,(1869),38.0659,3.07898,1.14,(393),0.444763,(1744),['92-U-238_n-g']
334,1687.94,(1698),40.2172,3.07605,1.77,(50),2.40781,(360),['92-U-238_n-g']
335,746.249,(730),60.4852,3.06825,1.099,(431),1.73565,(546),['92-U-238_n-g']
336,1098.34,(1092),49.8566,3.06554,1.06,(481),0.850359,(1096),['92-U-238_n-g']
337,2047.27,(2026),36.5177,3.06484,2.52,(1),0.189913,(2180),['92-U-238_n-g']
338,2086.64,(2074),36.1715,3.06305,0.93,(670),0.676081,(1321),['92-U-238_n-g']
339,1335.81,(1349),45.2083,3.06149,0.55,(1401),0.661979,(1343),['92-U-238_n-g']
340,1894.75,(1877),37.959,3.0539,1.92,(31),0.162933,(2207),['92-U-238_n-g']
341,1415.59,(1435),43.9159,3.03827,0.88,(749),1.38352,(698),['92-U-238_n-g']
342,2048.53,(2028),36.5064,3.02666,2.36,(5),1.23887,(767),['92-U-238_n-g']
343,527.024,(498),71.974,3.01602,0.818,(842),0.835759,(1115),['92-U-238_n-g']
344,660.75,(639),64.2794,3.01518,1.212,(328),0.443019,(1748),['92-U-238_n-g']
345,851.842,(843),56.6123,3.01471,1.141,(391),0.505217,(1621),['92-U-238_n-g']
346,1794.42,(1791),39.0058,3.01259,1.17,(373),3.82843,(189),['92-U-238_n-g']
347,1935.92,(1913),37.5532,3.00793,0.99,(577),0.548049,(1535),['92-U-238_n-g']
348,803.959,(788),58.2739,3.00711,0.535,(1439),2.18305,(408),['92-U-238_n-g']
349,1420.17,(1440),43.845,2.99935,1.08,(448),0.701874,(1281),['92-U-238_n-g']
350,1021.72,(1014),51.6922,2.98764,1.26,(285),0.820369,(1136),['92-U-238_n-g']
351,820.735,(808),57.6752,2.98068,1.231,(312),0.570198,(1498),['92-U-238_n-g']
352,1468.59,(1487),43.1162,2.97184,1.41,(169),0.459985,(1700),['92-U-238_n-g']
353,1120.94,(1122),49.3514,2.96254,1.1,(427),0.343787,(1931),['92-U-238_n-g']
354,1604.56,(1622),41.2489,2.95621,0.47,(1593),1.52139,(630),['92-U-238_n-g']
355,1060.73,(1053),50.7327,2.95319,1.14,(394),0.655346,(1356),['92-U-238_n-g']
356,1552.68,(1572),41.9324,2.94654,1.06,(479),0.502342,(1624),['92-U-238_n-g']
357,1183.31,(1191),48.0332,2.94492,0.43,(1682),2.02832,(451),['92-U-238_n-g']
358,1464.78,(1483),43.1722,2.94161,0.75,(965),0.737534,(1235),['92-U-238_n-g']
359,352.277,(341),88.0336,2.93704,0.841,(805),1.07108,(874),['92-U-238_n-g']
360,2000.7,(1965),36.9402,2.92636,1.02,(541),0.483401,(1653),['92-U-238_n-g']
361,211.002,(215),113.749,2.92535,0.498,(1529),2.58566,(336),['92-U-238_n-g']
362,15.7328,(19),416.57,2.9139,0.3508,(1860),5.93213,(92),['92-U-238_n-g']
363,1655.26,(1664),40.6123,2.90665,0.62,(1232),1.03448,(910),['92-U-238_n-g']
364,1236.51,(1248),46.9885,2.90201,1.02,(537),0.648943,(1370),['92-U-238_n-g']
365,1158.24,(1162),48.5502,2.90185,1.43,(154),0.556731,(1524),['92-U-238_n-g']
366,387.984,(377),83.8849,2.89397,0.587,(1322),2.58051,(337),['92-U-238_n-g']
367,1670.49,(1679),40.4267,2.87239,0.99,(573),1.27517,(753),['92-U-238_n-g']
368,139.568,(149),139.861,2.86288,1.007,(555),1.11587,(845),['92-U-238_n-g']
369,388.669,(378),83.8109,2.86161,0.44,(1663),1.94912,(469),['92-U-238_n-g']
370,1061.71,(1054),50.7093,2.83977,0.35,(1862),3.86981,(187),['92-U-238_n-g']
371,2102.7,(2092),36.0331,2.83967,1.45,(146),0.147359,(2217),['92-U-238_n-g']
372,129.672,(138),145.1,2.82818,0.224,(2105),7.16093,(61),['92-U-238_n-g']
373,1242.67,(1254),46.8719,2.82659,0.6,(1287),1.25807,(760),['92-U-238_n-g']
374,218.691,(223),111.731,2.81879,1.787,(47),0.509035,(1612),['92-U-238_n-g']
375,1869.04,(1857),38.2192,2.81178,1.52,(113),0.234163,(2125),['92-U-238_n-g']
376,86.2857,(91),177.878,2.81129,1.9124,(32),1.27788,(750),['92-U-238_n-g']
377,1079.12,(1071),50.2986,2.79975,1.24,(302),0.768238,(1195),['92-U-238_n-g']
378,698.191,(685),62.5322,2.7987,1.285,(261),0.684481,(1307),['92-U-238_n-g']
379,1421.76,(1441),43.8205,2.79856,0.75,(963),1.02128,(921),['92-U-238_n-g']
380,2179.63,(2169),35.3915,2.79207,0.87,(768),0.642205,(1382),['92-U-238_n-g']
381,781.171,(762),59.1177,2.78702,0.774,(929),1.10795,(853),['92-U-238_n-g']
382,1470.15,(1488),43.0933,2.78169,1.33,(217),0.268081,(2073),['92-U-238_n-g']
383,2233.78,(2213),34.9599,2.76438,1.06,(492),0.284642,(2042),['92-U-238_n-g']
384,157.939,(169),131.476,2.76385,0.775,(926),1.25811,(759),['92-U-238_n-g']
385,1503.73,(1518),42.6094,2.75409,1.31,(234),0.742816,(1227),['92-U-238_n-g']
386,659.478,(638),64.3414,2.74881,0.545,(1412),1.66729,(573),['92-U-238_n-g']
387,1667.81,(1677),40.4592,2.74629,1.25,(298),0.264258,(2081),['92-U-238_n-g']
388,212.949,(218),113.228,2.74415,0.704,(1068),1.8388,(508),['92-U-238_n-g']
389,1153.38,(1157),48.6524,2.74296,0.94,(637),0.759422,(1206),['92-U-238_n-g']
390,42.4352,(44),253.646,2.72876,0.4373,(1670),9.10198,(39),['92-U-238_n-g']
391,1183.99,(1192),48.0194,2.72286,0.72,(1033),1.60567,(592),['92-U-238_n-g']
392,1200.37,(1212),47.6906,2.72285,0.72,(1034),1.96558,(468),['92-U-238_n-g']
393,989.98,(980),52.5143,2.72147,1.231,(314),0.306988,(2009),['92-U-238_n-g']
394,786.646,(767),58.9116,2.71114,2.018,(21),0.587454,(1468),['92-U-238_n-g']
395,391.498,(380),83.5076,2.69852,1.23,(315),0.884239,(1055),['92-U-238_n-g']
396,2240.06,(2219),34.9109,2.68534,0.92,(683),0.442993,(1749),['92-U-238_n-g']
397,1948.62,(1922),37.4306,2.68489,1.09,(438),0.384233,(1858),['92-U-238_n-g']
398,2053.87,(2033),36.459,2.67237,1.17,(370),0.718977,(1252),['92-U-238_n-g']
399,482.761,(451),75.2012,2.67131,0.943,(635),1.14153,(824),['92-U-238_n-g']
400,1970.93,(1940),37.2182,2.66989,1.39,(183),0.751181,(1215),['92-U-238_n-g']
401,839.721,(829),57.0195,2.66917,0.637,(1197),0.542349,(1548),['92-U-238_n-g']
402,124.083,(130),148.332,2.66887,0.939,(653),1.40451,(685),['92-U-238_n-g']
403,1354.8,(1371),44.8904,2.66367,0.98,(592),0.451678,(1721),['92-U-238_n-g']
404,991.593,(981),52.4716,2.66072,1.143,(390),0.367072,(1890),['92-U-238_n-g']
405,211.85,(216),113.521,2.64478,0.427,(1700),2.29769,(382),['92-U-238_n-g']
406,2188.84,(2177),35.317,2.63895,0.7,(1070),0.747252,(1221),['92-U-238_n-g']
407,2083.61,(2071),36.1978,2.63793,1.02,(542),0.583734,(1477),['92-U-238_n-g']
408,40.2034,(42),260.591,2.63538,0.6174,(1247),5.4417,(107),['92-U-238_n-g']
409,481.748,(450),75.2802,2.63416,0.452,(1629),3.99492,(173),['92-U-238_n-g']
410,1747.9,(1752),39.5214,2.62632,1.39,(182),0.30599,(2013),['92-U-238_n-g']
411,2008.6,(1974),36.8675,2.62145,0.44,(1659),1.93316,(478),['92-U-238_n-g']
412,1753.81,(1757),39.4548,2.61819,1.65,(71),0.181295,(2189),['92-U-238_n-g']
413,2143.33,(2133),35.69,2.61385,1.28,(263),0.313693,(1995),['92-U-238_n-g']
414,114.451,(123),154.448,2.61362,1.187,(356),0.840398,(1109),['92-U-238_n-g']
415,625.971,(601),66.041,2.6046,0.668,(1141),1.53465,(623),['92-U-238_n-g']
416,1024.23,(1017),51.6288,2.60262,1.67,(68),1.4952,(645),['92-U-238_n-g']
417,741.949,(726),60.6602,2.59096,0.265,(2043),4.41369,(148),['92-U-238_n-g']
418,1532.02,(1549),42.2142,2.58561,1.44,(148),2.3507,(369),['92-U-238_n-g']
419,1273.7,(1285),46.2975,2.5816,0.85,(798),1.43743,(670),['92-U-238_n-g']
420,2213.87,(2199),35.1168,2.57348,0.66,(1157),0.819408,(1141),['92-U-238_n-g']
421,113.101,(122),155.367,2.56699,0.474,(1586),2.17423,(415),['92-U-238_n-g']
422,1953.96,(1926),37.3794,2.56496,1.29,(255),0.424328,(1785),['92-U-238_n-g']
423,759.374,(744),59.9602,2.5614,0.64,(1186),2.15483,(422),['92-U-238_n-g']
424,1992.81,(1958),37.0133,2.55642,0.96,(622),0.589998,(1462),['92-U-238_n-g']
425,1006.05,(993),52.0932,2.54826,0.55,(1398),1.74716,(540),['92-U-238_n-g']
426,760.822,(746),59.9031,2.54462,0.998,(567),0.848234,(1098),['92-U-238_n-g']
427,1549.09,(1568),41.981,2.5243,0.94,(644),0.671529,(1327),['92-U-238_n-g']
428,235.923,(241),107.574,2.51912,1.192,(351),0.535531,(1561),['92-U-238_n-g']
429,0.78125,(1),1869.37,2.51727,0.566407,(1369),7.98242,(49),['92-U-238_n-g']
430,520.248,(490),72.4412,2.51727,0.535,(1438),3.94816,(179),['92-U-238_n-g']
431,1674.73,(1685),40.3755,2.51021,0.48,(1577),1.2231,(780),['92-U-238_n-g']
432,1039.65,(1032),51.2445,2.50887,0.79,(892),0.607872,(1434),['92-U-238_n-g']
433,1167.12,(1170),48.3652,2.50785,0.72,(1032),1.88245,(496),['92-U-238_n-g']
434,1669.27,(1678),40.4415,2.50349,1.31,(237),0.257395,(2093),['92-U-238_n-g']
435,968.606,(956),53.0905,2.48066,0.622,(1224),1.03749,(905),['92-U-238_n-g']
436,1219.7,(1231),47.3112,2.47846,0.59,(1312),1.2177,(781),['92-U-238_n-g']
437,1465.86,(1484),43.1563,2.47734,0.52,(1468),1.44255,(668),['92-U-238_n-g']
438,1012.58,(1001),51.9249,2.4687,1.04,(507),1.07434,(871),['92-U-238_n-g']
439,716.442,(701),61.7306,2.46843,0.944,(634),1.02766,(915),['92-U-238_n-g']
440,1244.55,(1256),46.8365,2.46686,1.27,(279),0.467022,(1683),['92-U-238_n-g']
441,54.4526,(59),223.914,2.46336,0.4154,(1719),4.1856,(162),['92-U-238_n-g']
442,1414.32,(1434),43.9356,2.45949,1.04,(510),0.458938,(1705),['92-U-238_n-g']
443,434.428,(411),79.2742,2.45782,0.608,(1267),2.77235,(303),['92-U-238_n-g']
444,504.542,(472),73.5601,2.45021,1.111,(415),0.87962,(1062),['92-U-238_n-g']
445,748.466,(732),60.3955,2.44707,1.346,(209),0.644904,(1375),['92-U-238_n-g']
446,578.713,(556),68.6846,2.44018,1.203,(341),0.92768,(1017),['92-U-238_n-g']
447,17.2783,(21),397.503,2.42082,0.9097,(709),2.26727,(388),['92-U-238_n-g']
448,1971.38,(1941),37.2139,2.42074,1.37,(193),0.297205,(2025),['92-U-238_n-g']
449,1551.47,(1570),41.9487,2.41526,0.43,(1686),9.71519,(35),['92-U-238_n-g']
450,1558.76,(1579),41.8505,2.4107,1.08,(449),0.375693,(1875),['92-U-238_n-g']
451,1587.55,(1608),41.4693,2.41018,1.05,(497),0.479871,(1658),['92-U-238_n-g']
452,1870.28,(1858),38.2065,2.41014,1.14,(395),0.460743,(1697),['92-U-238_n-g']
453,1311.21,(1322),45.6304,2.40955,0.84,(813),0.335259,(1951),['92-U-238_n-g']
454,2178.11,(2168),35.4039,2.40405,1.24,(307),0.418649,(1794),['92-U-238_n-g']
455,1349.93,(1365),44.9713,2.40342,0.64,(1180),2.08793,(438),['92-U-238_n-g']
456,1194.89,(1205),47.7999,2.39861,1.12,(408),0.408679,(1812),['92-U-238_n-g']
457,533.249,(506),71.5526,2.39263,1.528,(109),0.302656,(2016),['92-U-238_n-g']
458,624.774,(600),66.1042,2.38935,1.383,(187),0.344131,(1930),['92-U-238_n-g']
459,1734.2,(1740),39.6772,2.3825,0.8,(879),0.43678,(1759),['92-U-238_n-g']
460,14.9199,(18),427.767,2.38205,0.5192,(1472),3.35109,(238),['92-U-238_n-g']
461,964.392,(951),53.2064,2.38157,1.288,(260),0.31479,(1990),['92-U-238_n-g']
462,1833.81,(1830),38.5846,2.38077,1.65,(74),0.338405,(1943),['92-U-238_n-g']
463,1098.95,(1093),49.8427,2.37982,0.33,(1902),2.12235,(429),['92-U-238_n-g']
464,1670.96,(1680),40.4211,2.37561,1.01,(550),0.69432,(1292),['92-U-238_n-g']
465,2121.48,(2112),35.8733,2.37342,1.0,(566),0.398092,(1830),['92-U-238_n-g']
466,1955.33,(1927),37.3663,2.37256,0.91,(705),0.716807,(1258),['92-U-238_n-g']
467,5.01229,(6),738.028,2.36816,0.14365,(2194),14.6244,(19),['92-U-238_n-g']
468,899.128,(890),55.1036,2.3669,0.485,(1562),2.15526,(421),['92-U-238_n-g']
469,1107.36,(1103),49.6531,2.36432,0.81,(856),0.797245,(1162),['92-U-238_n-g']
470,313.503,(303),93.3189,2.3642,0.256,(2061),4.44205,(146),['92-U-238_n-g']
471,53.007,(57),226.947,2.36234,0.8909,(735),3.28903,(245),['92-U-238_n-g']
472,1847.53,(1841),38.441,2.35606,0.97,(602),0.703105,(1279),['92-U-238_n-g']
473,1952.43,(1925),37.3941,2.3557,0.97,(604),0.584842,(1474),['92-U-238_n-g']
474,325.626,(317),91.5653,2.35308,0.429,(1696),3.76875,(196),['92-U-238_n-g']
475,1825.72,(1822),38.6699,2.35272,0.78,(918),0.626309,(1408),['92-U-238_n-g']
476,1350.22,(1366),44.9664,2.347,0.64,(1181),3.40417,(226),['92-U-238_n-g']
477,2135.88,(2126),35.7522,2.34393,1.42,(161),0.294657,(2029),['92-U-238_n-g']
478,529.374,(501),71.814,2.3342,0.972,(598),1.56207,(609),['92-U-238_n-g']
479,1737.62,(1743),39.6381,2.31522,1.15,(385),0.271373,(2066),['92-U-238_n-g']
480,1504.57,(1519),42.5975,2.31076,1.29,(251),3.36453,(234),['92-U-238_n-g']
481,1351.28,(1367),44.9488,2.30895,0.78,(914),0.78746,(1174),['92-U-238_n-g']
482,1416.03,(1436),43.9091,2.30555,0.94,(643),0.793162,(1165),['92-U-238_n-g']
483,894.485,(886),55.2464,2.30401,1.771,(49),0.339906,(1941),['92-U-238_n-g']
484,1973.26,(1942),37.1962,2.29897,1.09,(439),0.414448,(1799),['92-U-238_n-g']
485,398.293,(384),82.7922,2.29553,0.968,(608),0.436271,(1760),['92-U-238_n-g']
486,351.271,(340),88.1596,2.28691,0.544,(1417),2.13183,(428),['92-U-238_n-g']
487,1272.67,(1284),46.3162,2.28019,0.24,(2081),6.17256,(86),['92-U-238_n-g']
488,348.827,(338),88.4679,2.27188,0.818,(839),0.824054,(1133),['92-U-238_n-g']
489,2190.24,(2178),35.3057,2.27103,1.01,(545),0.448476,(1731),['92-U-238_n-g']
490,2033.22,(2007),36.6436,2.26745,1.86,(38),0.180059,(2190),['92-U-238_n-g']
491,1533.97,(1551),42.1874,2.26506,0.73,(1007),0.643752,(1380),['92-U-238_n-g']
492,831.659,(820),57.2952,2.26007,1.1,(426),0.221859,(2136),['92-U-238_n-g']
493,1.72693,(2),1257.34,2.25852,0.59738,(1298),3.79947,(193),['92-U-238_n-g']
494,2161.62,(2154),35.5387,2.25435,1.79,(46),0.409538,(1809),['92-U-238_n-g']
495,1771.39,(1771),39.2585,2.25176,0.15,(2190),6.45854,(79),['92-U-238_n-g']
496,673.596,(656),63.6636,2.24881,0.746,(982),1.34427,(719),['92-U-238_n-g']
497,2026.27,(2000),36.7064,2.24582,1.76,(54),0.726633,(1246),['92-U-238_n-g']
498,2.48138,(3),1048.92,2.24577,0.84253,(803),2.66475,(316),['92-U-238_n-g']
499,908.282,(901),54.8252,2.24507,0.378,(1810),2.92101,(282),['92-U-238_n-g']
500,439.852,(416),78.7839,2.24219,0.626,(1220),2.5599,(338),['92-U-238_n-g']
501,1005.19,(992),52.1155,2.2409,0.52,(1463),1.54641,(617),['92-U-238_n-g']
502,1143.82,(1148),48.8553,2.23948,0.48,(1571),2.47385,(352),['92-U-238_n-g']
503,2232.18,(2212),34.9725,2.23413,1.22,(327),0.253352,(2100),['92-U-238_n-g']
504,374.422,(365),85.3906,2.22739,1.266,(284),0.350863,(1920),['92-U-238_n-g']
505,1479.76,(1497),42.9532,2.20462,0.61,(1259),0.834122,(1119),['92-U-238_n-g']
506,923.726,(913),54.365,2.20164,0.585,(1324),3.28334,(246),['92-U-238_n-g']
507,531.213,(503),71.6896,2.20065,0.48,(1567),2.26295,(391),['92-U-238_n-g']
508,2180.78,(2170),35.3822,2.18213,1.32,(228),0.463152,(1691),['92-U-238_n-g']
509,71.3723,(74),195.581,2.15851,0.9169,(688),3.10603,(263),['92-U-238_n-g']
510,24.9187,(29),331.0,2.15715,0.699,(1089),2.85298,(295),['92-U-238_n-g']
511,1605.68,(1623),41.2345,2.15422,1.31,(236),0.279106,(2051),['92-U-238_n-g']
512,1446.22,(1463),43.4484,2.15326,1.03,(520),0.927896,(1016),['92-U-238_n-g']
513,111.367,(120),156.571,2.13554,0.416,(1718),4.06704,(168),['92-U-238_n-g']
514,2017.33,(1987),36.7877,2.13246,0.76,(956),0.390641,(1846),['92-U-238_n-g']
515,2052.12,(2032),36.4745,2.12867,1.06,(491),0.576883,(1488),['92-U-238_n-g']
516,2048.15,(2027),36.5098,2.12842,2.35,(6),0.594423,(1458),['92-U-238_n-g']
517,909.677,(902),54.7832,2.12528,1.032,(518),0.758808,(1207),['92-U-238_n-g']
518,1867.43,(1856),38.2357,2.12524,0.88,(753),0.446678,(1739),['92-U-238_n-g']
519,421.105,(401),80.5185,2.12253,1.211,(329),0.494674,(1635),['92-U-238_n-g']
520,640.908,(618),65.2669,2.12228,0.317,(1934),3.36405,(235),['92-U-238_n-g']
521,1858.95,(1849),38.3228,2.11531,1.53,(108),0.385972,(1856),['92-U-238_n-g']
522,1312.74,(1323),45.6038,2.11136,1.16,(375),0.239372,(2118),['92-U-238_n-g']
523,1372.48,(1394),44.6003,2.10151,0.66,(1153),1.10824,(852),['92-U-238_n-g']
524,2123.05,(2113),35.86,2.10088,1.73,(57),0.230726,(2128),['92-U-238_n-g']
525,664.727,(644),64.0869,2.08885,1.268,(282),0.654379,(1359),['92-U-238_n-g']
526,720.66,(705),61.5496,2.08725,1.041,(504),0.740224,(1229),['92-U-238_n-g']
527,1872.4,(1859),38.1849,2.07943,1.07,(473),0.455584,(1710),['92-U-238_n-g']
528,1997.65,(1962),36.9684,2.07467,1.47,(131),3.20737,(252),['92-U-238_n-g']
529,472.217,(441),76.0361,2.07388,1.071,(458),3.42659,(224),['92-U-238_n-g']
530,23.1482,(27),343.425,2.07385,0.1698,(2173),18.1126,(15),['92-U-238_n-g']
531,1089.64,(1083),50.0552,2.07151,0.4,(1751),1.38914,(692),['92-U-238_n-g']
532,299.906,(289),95.4109,2.06732,1.239,(308),0.530179,(1574),['92-U-238_n-g']
533,1590.11,(1610),41.4359,2.0659,0.55,(1405),1.55435,(613),['92-U-238_n-g']
534,429.097,(407),79.7651,2.06195,0.487,(1560),2.3678,(366),['92-U-238_n-g']
535,2091.39,(2079),36.1304,2.05935,0.98,(590),0.561316,(1516),['92-U-238_n-g']
536,836.222,(825),57.1386,2.05336,0.998,(568),0.475925,(1666),['92-U-238_n-g']
537,1579.74,(1600),41.5717,2.04893,0.94,(645),0.480402,(1657),['92-U-238_n-g']
538,214.831,(219),112.731,2.04312,1.011,(544),0.646625,(1374),['92-U-238_n-g']
539,577.109,(555),68.7799,2.03027,0.593,(1304),2.54941,(340),['92-U-238_n-g']
540,384.02,(373),84.3167,2.028,0.738,(996),1.07276,(873),['92-U-238_n-g']
541,2222.37,(2205),35.0496,2.02218,1.57,(93),0.523845,(1586),['92-U-238_n-g']
542,314.259,(304),93.2066,2.01575,0.973,(597),0.934768,(1006),['92-U-238_n-g']
543,149.593,(157),135.094,2.01537,0.519,(1474),4.30757,(153),['92-U-238_n-g']
544,822.808,(810),57.6025,2.01316,0.803,(870),0.989817,(958),['92-U-238_n-g']
545,183.635,(192),121.931,2.0066,0.548,(1411),1.05814,(886),['92-U-238_n-g']
546,1535.91,(1553),42.1607,1.99998,1.2,(343),0.281239,(2047),['92-U-238_n-g']
547,2236.25,(2215),34.9406,1.99962,0.93,(672),0.331845,(1958),['92-U-238_n-g']
548,346.07,(336),88.8196,1.99699,1.015,(543),0.744431,(1225),['92-U-238_n-g']
549,1838.5,(1834),38.5353,1.99409,1.36,(200),0.315147,(1988),['92-U-238_n-g']
550,453.984,(427),77.548,1.99032,0.318,(1932),4.1797,(164),['92-U-238_n-g']
551,406.526,(392),81.9495,1.9861,0.748,(978),0.898191,(1037),['92-U-238_n-g']
552,918.604,(909),54.5163,1.98479,0.979,(593),0.731764,(1240),['92-U-238_n-g']
553,1167.9,(1171),48.349,1.98253,0.3,(1969),3.88496,(186),['92-U-238_n-g']
554,867.917,(855),56.0856,1.97854,0.337,(1893),7.28227,(59),['92-U-238_n-g']
555,397.019,(383),82.9249,1.977,0.544,(1419),2.23145,(398),['92-U-238_n-g']
556,884.099,(874),55.57,1.97428,0.429,(1697),1.76159,(535),['92-U-238_n-g']
557,1918.39,(1896),37.7244,1.97315,1.0,(564),0.928817,(1014),['92-U-238_n-g']
558,2013.26,(1981),36.8248,1.97286,0.57,(1363),0.851713,(1094),['92-U-238_n-g']
559,456.671,(429),77.3195,1.97199,1.137,(397),0.379096,(1870),['92-U-238_n-g']
560,1502.33,(1517),42.6293,1.96916,1.19,(352),0.316779,(1986),['92-U-238_n-g']
561,1127.93,(1132),49.1982,1.96203,1.31,(230),2.82173,(299),['92-U-238_n-g']
562,1891.09,(1874),37.9957,1.95838,1.24,(305),0.356522,(1906),['92-U-238_n-g']
563,1810.51,(1809),38.832,1.9493,0.86,(776),0.24667,(2106),['92-U-238_n-g']
564,1466.72,(1485),43.1437,1.94058,1.3,(245),0.492316,(1639),['92-U-238_n-g']
565,718.359,(703),61.6481,1.93832,0.687,(1110),1.11888,(841),['92-U-238_n-g']
566,1932.47,(1910),37.5867,1.93261,0.84,(816),0.585728,(1471),['92-U-238_n-g']
567,739.282,(723),60.7695,1.92966,0.631,(1202),1.47406,(656),['92-U-238_n-g']
568,719.435,(704),61.602,1.92786,0.721,(1023),1.1868,(795),['92-U-238_n-g']
569,50.7984,(55),231.828,1.92681,0.3273,(1913),9.11466,(38),['92-U-238_n-g']
570,837.333,(826),57.1007,1.91861,0.463,(1611),1.81435,(514),['92-U-238_n-g']
571,405.453,(391),82.0579,1.9122,0.464,(1604),2.58742,(335),['92-U-238_n-g']
572,62.9527,(67),208.249,1.90795,1.196,(349),1.03194,(912),['92-U-238_n-g']
573,1382.1,(1404),44.4448,1.90598,1.17,(367),4.303,(154),['92-U-238_n-g']
574,547.447,(519),70.6187,1.90108,0.747,(979),5.35725,(109),['92-U-238_n-g']
575,1582.23,(1603),41.539,1.89973,0.75,(967),0.483799,(1651),['92-U-238_n-g']
576,637.569,(614),65.4376,1.89487,1.175,(364),0.522289,(1591),['92-U-238_n-g']
577,884.738,(875),55.5499,1.89341,0.62,(1236),0.911089,(1030),['92-U-238_n-g']
578,1381.38,(1403),44.4564,1.89009,1.2,(346),0.548376,(1534),['92-U-238_n-g']
579,612.179,(588),66.7808,1.88987,1.336,(213),1.03358,(911),['92-U-238_n-g']
580,1511.15,(1528),42.5047,1.88789,0.77,(935),0.408893,(1810),['92-U-238_n-g']
581,2199.47,(2188),35.2315,1.88389,0.72,(1040),0.477031,(1662),['92-U-238_n-g']
582,1010.87,(999),51.9688,1.88162,0.4,(1759),2.27494,(386),['92-U-238_n-g']
583,838.052,(827),57.0762,1.88004,0.519,(1475),1.14144,(825),['92-U-238_n-g']
584,1234.64,(1246),47.0241,1.8787,0.89,(743),0.597651,(1453),['92-U-238_n-g']
