Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
60,426.577,(119),80.0004,30.5249,1.804,(130),4.1774,(93),none
61,421.964,(118),80.4365,30.4315,2.937,(80),1.6379,(150),none
62,262.263,(85),102.029,30.0942,1.288,(168),8.14833,(53),none
63,686.992,(183),63.0398,29.2015,8.566,(6),0.283645,(242),none
64,90.3101,(33),173.869,29.0523,1.474,(151),4.60755,(84),none
65,207.441,(70),114.721,28.1392,1.306,(166),6.93951,(61),none
66,174.062,(59),125.239,28.0641,1.377,(159),6.21302,(68),none
67,386.998,(110),83.9917,27.922,4.043,(48),0.93738,(181),none
68,111.465,(41),156.503,27.4673,1.028,(195),8.18153,(52),none
69,249.615,(81),104.582,27.069,4.945,(27),0.555605,(210),none
70,481.29,(134),75.316,26.4691,3.767,(53),0.971458,(179),none
71,212.961,(73),113.225,26.4653,1.027,(196),9.95683,(41),none
72,83.4883,(31),180.833,26.3119,1.9033,(121),2.35674,(127),none
73,317.497,(100),92.7301,26.1927,2.277,(106),2.72219,(116),none
74,303.424,(96),94.8562,25.924,1.652,(136),4.258,(90),none
75,115.7,(43),153.612,25.8295,3.826,(51),1.2733,(162),none
76,171.393,(58),126.21,25.6566,1.55,(145),5.9301,(73),none
77,510.21,(142),73.1503,24.8181,5.062,(23),0.573795,(208),none
78,49.4515,(20),234.964,24.6401,1.3657,(160),7.22651,(59),none
79,717.946,(190),61.6659,24.5488,3.771,(52),0.887159,(185),none
80,592.597,(161),67.8752,24.5127,2.322,(104),0.903074,(183),none
81,243.735,(80),105.836,24.0607,1.52,(146),3.63683,(99),none
82,66.7837,(26),202.188,23.1341,3.0657,(74),0.995966,(177),none
83,417.818,(117),80.8346,23.0523,2.885,(82),1.19632,(166),none
84,549.559,(151),70.4829,22.8085,5.403,(20),0.401011,(230),none
85,460.548,(130),76.9934,22.3027,1.719,(133),3.75212,(98),none
86,296.585,(94),95.9436,22.2857,3.36,(60),1.02904,(173),none
87,313.216,(98),93.3617,22.2842,1.551,(144),4.1848,(92),none
88,407.951,(116),81.8063,22.1237,9.131,(3),0.237757,(245),none
89,151.275,(52),134.341,21.8571,3.16,(70),1.01909,(175),none
90,237.672,(77),107.177,21.6949,2.164,(109),1.78754,(145),none
91,129.239,(47),145.343,21.3301,2.509,(98),1.86987,(140),none
92,523.496,(145),72.2161,21.3181,5.164,(22),0.48876,(220),none
93,430.805,(120),79.6068,21.2061,2.553,(95),1.41366,(157),none
94,225.716,(75),109.979,21.0537,2.025,(116),1.75232,(146),none
95,69.3256,(27),198.447,20.4899,4.6348,(30),0.64976,(199),none
96,473.925,(132),75.899,20.3644,1.642,(137),3.98882,(94),none
97,119.465,(44),151.172,19.9522,1.144,(183),5.33403,(77),none
98,155.362,(53),132.562,19.8975,1.893,(123),2.1605,(135),none
99,347.363,(105),88.6541,19.8898,4.255,(41),0.735442,(194),none
100,842.034,(219),56.9411,19.8241,6.725,(11),0.272153,(243),none
101,537.259,(148),71.2851,19.6848,2.533,(96),1.38268,(158),none
102,11.8563,(6),479.862,19.1604,1.3342,(163),7.82304,(54),none
103,595.058,(162),67.7347,19.0726,3.363,(59),29.0335,(13),none
104,637.635,(172),65.4342,18.9639,4.219,(42),0.626698,(203),none
105,732.699,(193),61.0419,18.5329,4.114,(45),0.705448,(195),none
106,906.794,(232),54.8702,18.1843,4.397,(37),0.591553,(207),none
107,456.588,(129),77.3265,17.9248,2.304,(105),1.52354,(153),none
108,390.218,(111),83.6444,17.6374,1.855,(125),2.17629,(133),none
109,452.762,(128),77.6525,17.449,2.817,(85),1.08733,(172),none
110,610.21,(166),66.8884,17.1375,4.503,(34),0.533233,(213),none
111,666.592,(178),63.9972,16.9868,3.383,(57),0.772032,(192),none
112,694.504,(184),62.6979,16.7034,3.189,(69),0.742297,(193),none
113,209.42,(71),114.178,16.5586,0.871,(211),9.76349,(43),none
114,576.649,(157),68.8074,16.5276,4.725,(29),0.35106,(236),none
115,564.164,(155),69.5646,16.418,2.051,(114),1.62329,(151),none
116,264.789,(86),101.541,15.9987,0.728,(220),18.4533,(24),none
117,739.37,(195),60.7659,15.7847,1.274,(172),15.9833,(29),none
118,169.491,(57),126.916,15.7241,0.526,(233),37.837,(10),none
119,778.066,(206),59.2356,15.6994,1.682,(135),4.25147,(91),none
120,104.385,(39),161.723,15.5584,1.423,(157),22.3702,(23),none
121,147.196,(51),136.189,15.4236,3.366,(58),0.831736,(187),none
122,782.315,(207),59.0745,15.3882,1.901,(122),2.88307,(113),none
123,643.514,(173),65.1346,15.297,1.474,(150),4.43673,(87),none
124,984.294,(249),52.6657,14.9273,5.59,(18),0.432145,(226),none
125,912.046,(233),54.712,14.6111,1.818,(127),2.96293,(111),none
126,301.352,(95),95.1817,14.4729,1.155,(182),4.39275,(88),none
127,623.077,(168),66.1942,14.3662,2.53,(97),1.02729,(174),none
128,930.069,(237),54.1793,14.2981,5.034,(24),0.357674,(234),none
129,916.302,(234),54.5848,14.1366,1.57,(141),4.68908,(83),none
130,531.997,(147),71.6368,13.826,3.241,(66),0.659061,(197),none
131,515.641,(143),72.7641,13.798,1.46,(153),3.08359,(109),none
132,79.9885,(30),184.747,13.7782,3.2037,(68),0.982384,(178),none
133,259.863,(84),102.499,13.3876,1.118,(186),4.54015,(86),none
134,29.546,(13),303.977,13.2938,0.4052,(241),28.5823,(14),none
135,190.272,(64),119.785,13.2701,0.684,(221),12.62,(34),none
136,952.142,(241),53.5476,13.2399,4.526,(33),0.419425,(228),none
137,492.914,(137),74.4226,13.0383,4.563,(31),0.342775,(237),none
138,889.797,(228),55.3918,12.9814,4.898,(28),0.351229,(235),none
139,726.788,(192),61.2896,12.8325,3.108,(72),0.697513,(196),none
140,825.445,(216),57.5104,12.8319,6.671,(12),0.209183,(248),none
141,571.684,(156),69.1055,12.7776,6.334,(13),0.22807,(246),none
142,945.413,(240),53.7378,12.6232,2.634,(91),0.956868,(180),none
143,143.929,(50),137.726,12.2684,1.03,(194),3.95319,(95),none
144,809.96,(213),58.0576,11.8843,2.765,(86),0.612589,(204),none
145,858.03,(222),56.4078,11.7902,2.131,(111),1.23322,(165),none
146,853.52,(221),56.5567,11.0637,3.06,(75),0.55596,(209),none
147,448.94,(127),77.9824,10.9829,1.002,(199),5.89653,(74),none
148,883.591,(227),55.586,10.9778,1.551,(143),3.33475,(102),none
149,398.839,(113),82.7355,10.9288,2.146,(110),0.931904,(182),none
150,446.482,(126),78.1968,10.779,0.972,(201),6.40052,(67),none
151,832.82,(217),57.2552,10.7154,1.476,(149),6.16511,(70),none
152,647.04,(174),64.9569,10.6719,1.497,(147),2.65102,(121),none
153,541.907,(149),70.9787,10.3647,2.025,(117),1.19194,(167),none
154,920.803,(235),54.4512,10.1797,2.393,(102),1.16323,(168),none
155,505.833,(141),73.4661,10.1797,1.023,(197),13.6789,(33),none
156,967.815,(245),53.1122,10.1178,4.295,(39),0.361653,(233),none
157,815.932,(214),57.8447,9.97803,2.936,(81),0.493953,(219),none
158,872.545,(225),55.9367,9.94317,8.955,(4),0.201096,(249),none
159,499.157,(138),73.9558,9.90119,1.713,(134),1.31726,(160),none
160,627.172,(169),65.9777,9.7863,3.068,(73),0.536768,(211),none
161,443.771,(125),78.4352,9.61548,1.125,(185),3.49964,(101),none
162,211.27,(72),113.677,9.49885,0.495,(234),27.1509,(19),none
163,722.719,(191),61.4619,9.24049,1.442,(156),2.29255,(131),none
164,847.817,(220),56.7466,9.09939,2.704,(90),0.529136,(215),none
165,583.234,(158),68.4178,8.99463,1.184,(181),3.30383,(104),none
166,266.774,(87),101.162,8.83013,0.955,(203),4.82168,(81),none
167,862.42,(223),56.2641,8.5347,1.466,(152),2.39992,(126),none
168,924.001,(236),54.3569,8.48773,1.365,(161),7.48474,(57),none
169,961.043,(243),53.299,8.48087,2.509,(99),0.644268,(201),none
170,102.086,(37),163.534,8.4286,0.424,(239),17.4921,(26),none
171,748.289,(198),60.4027,8.18789,1.394,(158),2.33458,(128),none
172,285.782,(90),97.7402,8.02579,2.593,(92),0.646391,(200),none
173,742.137,(196),60.6525,7.86836,1.556,(142),1.85877,(142),none
174,753.283,(199),60.2021,7.63713,3.243,(65),0.416726,(229),none
175,103.27,(38),162.594,7.63627,1.636,(139),3.15988,(107),none
176,10.5277,(5),509.242,7.54622,0.2754,(251),33.2294,(11),none
177,518.415,(144),72.5691,7.27229,0.814,(216),9.02429,(46),none
178,605.195,(165),67.165,6.96022,3.284,(64),0.634034,(202),none
179,768.574,(203),59.6002,6.71635,2.054,(112),0.813848,(189),none
180,879.954,(226),55.7007,6.66296,1.271,(173),7.38053,(58),none
181,601.229,(164),67.3862,6.63223,0.914,(208),8.26031,(51),none
182,193.481,(66),118.788,6.50241,0.565,(230),9.51802,(44),none
183,437.006,(122),79.04,6.3265,1.737,(132),1.01344,(176),none
184,678.9,(182),63.4144,6.31469,1.217,(178),2.70286,(117),none
185,528.451,(146),71.8767,6.27385,1.243,(176),1.86657,(141),none
186,289.66,(91),97.0837,6.18642,2.713,(89),0.609351,(205),none
187,433.799,(121),79.3316,6.12825,1.055,(189),2.68116,(118),none
188,973.987,(246),52.9437,5.93252,1.284,(170),3.08737,(108),none
189,381.945,(109),84.5455,5.77276,0.552,(231),18.1697,(25),none
190,175.904,(60),124.581,5.6342,0.352,(247),40.6391,(9),none
191,502.018,(139),73.7447,5.38143,1.307,(165),1.51536,(154),none
192,650.415,(175),64.7881,5.17542,1.494,(148),1.13412,(170),none
193,254.064,(82),103.662,5.13005,3.522,(55),0.530639,(214),none
194,241.508,(79),106.322,4.96343,0.569,(228),8.61271,(47),none
195,991.308,(250),52.4791,4.89311,1.252,(174),2.95201,(112),none
196,77.6948,(29),187.454,4.76254,0.3906,(242),11.6011,(38),none
197,772.219,(204),59.4594,4.65854,0.951,(206),5.02339,(79),none
198,901.42,(231),55.0335,4.54861,1.137,(184),2.77287,(115),none
199,560.544,(154),69.7888,4.51452,0.94,(207),3.31834,(103),none
200,476.496,(133),75.6939,4.39697,0.413,(240),67.6219,(5),none
201,113.04,(42),155.408,4.19859,0.325,(249),24.8446,(21),none
202,774.902,(205),59.3564,4.15251,0.771,(218),10.1686,(40),none
203,257.617,(83),102.945,4.15234,0.769,(219),3.20768,(106),none
204,794.255,(210),58.6288,4.12403,4.135,(44),0.193976,(250),none
205,761.616,(201),59.8718,4.09503,1.964,(118),0.521548,(216),none
206,192.086,(65),119.218,4.06656,0.868,(212),3.51758,(100),none
207,745.218,(197),60.527,4.01479,0.832,(213),6.18772,(69),none
208,976.976,(247),52.8626,3.98787,0.829,(214),9.27779,(45),none
209,631.518,(170),65.7503,3.97039,1.033,(192),2.30819,(130),none
210,789.047,(209),58.8219,3.75312,2.24,(108),0.480958,(221),none
211,654.855,(176),64.5681,3.60153,3.011,(76),0.2986,(239),none
212,329.893,(102),90.9712,3.54159,1.238,(177),1.32841,(159),none
213,557.371,(153),69.9872,3.52095,2.557,(94),0.472885,(222),none
214,710.79,(188),61.9755,3.4815,1.641,(138),0.825993,(188),none
215,801.095,(211),58.3779,3.45268,3.928,(49),0.164971,(251),none
216,805.582,(212),58.2151,3.44632,1.794,(131),0.453908,(224),none
217,757.5,(200),60.0343,3.409,1.954,(119),0.453637,(225),none
218,292.681,(92),96.5814,3.40864,0.595,(226),6.0105,(71),none
219,820.08,(215),57.6982,3.40721,1.815,(128),0.471891,(223),none
220,379.895,(108),84.7733,3.33235,1.052,(190),1.95621,(138),none
221,673.744,(180),63.6566,3.31171,0.873,(210),4.7006,(82),none
222,956.627,(242),53.4219,3.31043,0.893,(209),5.20209,(78),none
223,660.454,(177),64.2938,3.30785,5.466,(19),0.212977,(247),none
224,441.258,(124),78.6583,3.28034,0.958,(202),2.10314,(136),none
225,865.646,(224),56.1591,3.23232,1.039,(191),2.65267,(120),none
226,239.867,(78),106.686,3.16086,0.682,(222),3.81351,(96),none
227,895.075,(229),55.2282,3.12584,1.884,(124),0.500481,(218),none
228,488.01,(136),74.7956,3.12066,3.339,(61),0.30305,(238),none
229,994.572,(251),52.3929,2.6384,1.459,(154),0.83773,(186),none
230,706.886,(187),62.1464,2.32803,2.589,(93),0.297063,(240),none
231,765.151,(202),59.7334,2.31923,1.031,(193),1.69988,(147),none
232,544.184,(150),70.8301,2.23349,0.578,(227),8.45224,(50),none
233,785.492,(208),58.9549,2.19219,0.672,(223),7.79175,(55),none
234,671.486,(179),63.7635,2.19108,0.432,(238),53.4222,(6),none
235,980.054,(248),52.7795,2.05618,0.67,(224),11.6735,(37),none
236,676.271,(181),63.5375,1.88544,0.951,(205),2.06451,(137),none
237,634.012,(171),65.6209,1.86849,0.817,(215),2.60398,(122),none
238,737.121,(194),60.8585,1.81864,0.475,(237),27.6228,(18),none
239,585.96,(159),68.2585,1.75384,1.003,(198),1.25496,(163),none
240,554.153,(152),70.1901,1.74137,0.568,(229),7.22444,(60),none
241,834.826,(218),57.1864,1.72621,0.543,(232),16.8606,(28),none
242,401.438,(114),82.4672,1.66256,1.278,(171),0.654764,(198),none
243,589.17,(160),68.0723,1.61522,2.052,(113),0.399276,(231),none
244,713.712,(189),61.8485,1.60492,0.478,(236),23.633,(22),none
245,484.296,(135),75.0819,1.47918,0.772,(217),1.93634,(139),none
246,898.409,(230),55.1256,1.42019,0.994,(200),1.45984,(155),none
247,294.478,(93),96.2862,1.19387,0.373,(246),12.4278,(35),none
248,504.312,(140),73.5768,0.619856,0.328,(248),28.5419,(15),none
249,439.315,(123),78.832,0.444352,0.38,(244),6.72159,(63),none
250,964.248,(244),53.2104,0.315824,0.486,(235),5.87605,(75),none
251,698.283,(185),62.5281,0.0,2.443,(101),29.376,(12),none
