Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
245,565060.0,(170),2.25591,4009.95,3179.0,(388),2.78243,(207),none
246,358472.0,(108),2.83232,3966.28,4336.0,(329),0.0947294,(603),none
247,3576320.0,(589),0.896709,3890.01,8240.0,(176),2.69531,(229),none
248,347651.0,(102),2.87606,3857.48,3719.0,(363),0.421669,(581),none
249,262767.0,(70),3.30814,3810.52,7262.0,(203),1.34112,(474),none
250,63419.5,(13),6.73377,3801.32,4198.4,(337),2.84302,(190),none
251,3033610.0,(559),0.973621,3792.64,6430.0,(229),3.0026,(150),none
252,1159160.0,(338),1.57506,3682.74,4630.0,(317),1.0252,(528),none
253,2440330.0,(509),1.08554,3634.35,18450.0,(50),3.1968,(117),none
254,764499.0,(239),1.93946,3599.8,5342.0,(281),2.08499,(366),none
255,1023740.0,(315),1.676,3589.79,3920.0,(350),0.79266,(547),none
256,793370.0,(254),1.90385,3575.5,3627.0,(368),3.64168,(80),none
257,1349390.0,(375),1.45983,3524.1,9700.0,(149),2.2677,(326),none
258,1734610.0,(429),1.28756,3457.24,10900.0,(128),1.8017,(403),none
259,2200220.0,(484),1.14324,3448.73,7710.0,(192),2.6171,(255),none
260,512937.0,(154),2.36776,3369.62,1156.0,(537),2.69101,(231),none
261,393286.0,(116),2.70405,3339.63,6293.0,(233),5.99123,(19),none
262,3017050.0,(557),0.976289,3319.11,5620.0,(262),2.8487,(189),none
263,1032830.0,(319),1.66861,3315.46,9810.0,(144),2.4335,(292),none
264,731407.0,(231),1.98285,3302.62,3039.0,(396),3.02901,(146),none
265,2066670.0,(472),1.1796,3294.42,3820.0,(353),2.8249,(200),none
266,530851.0,(159),2.32747,3280.13,4066.0,(340),2.0178,(379),none
267,463771.0,(138),2.49011,3277.35,3957.0,(346),2.08544,(365),none
268,522925.0,(157),2.34504,3268.8,8182.0,(178),2.37786,(306),none
269,1968410.0,(457),1.20868,3257.25,7910.0,(187),1.6566,(425),none
270,543857.0,(163),2.29947,3231.75,4371.0,(328),1.6192,(432),none
271,3113380.0,(563),0.961067,3204.9,28150.0,(28),2.8345,(195),none
272,1299540.0,(366),1.48756,3198.71,3070.0,(394),2.027,(376),none
273,1407400.0,(382),1.42942,3178.73,7040.0,(208),1.0279,(526),none
274,776938.0,(245),1.92387,3133.88,5353.0,(280),3.83183,(68),none
275,366662.0,(109),2.80051,3123.47,3806.0,(354),5.79965,(22),none
276,1055610.0,(323),1.65051,3088.74,4490.0,(321),2.4736,(289),none
277,2011740.0,(465),1.19559,3080.21,3470.0,(381),2.1796,(348),none
278,941877.0,(299),1.74732,3079.75,2998.0,(400),0.49597,(576),none
279,1420610.0,(384),1.42276,2994.62,5430.0,(274),1.6743,(422),none
280,498900.0,(149),2.40084,2991.33,5236.0,(291),0.433046,(580),none
281,92623.9,(20),5.57196,2978.25,2278.7,(449),4.6794,(35),none
282,195376.0,(52),3.83649,2954.72,2533.0,(435),5.76806,(23),none
283,702187.0,(222),2.02369,2946.29,4672.0,(314),0.531042,(573),none
284,288400.0,(82),3.15771,2936.83,3084.0,(393),2.54985,(270),none
285,990620.0,(309),1.70379,2900.42,2041.0,(470),2.1679,(352),none
286,749214.0,(236),1.95915,2899.88,3593.0,(369),2.88056,(178),none
287,1165690.0,(340),1.57065,2885.43,2690.0,(425),1.151,(504),none
288,1874240.0,(446),1.23867,2867.49,2930.0,(402),3.0013,(151),none
289,434128.0,(127),2.57372,2841.58,3569.0,(376),2.39972,(297),none
290,205881.0,(54),3.73733,2824.36,4227.0,(334),3.34832,(98),none
291,36698.0,(7),8.85215,2824.29,2472.6,(439),7.1775,(12),none
292,813647.0,(261),1.87997,2809.57,6822.0,(214),1.98522,(384),none
293,1143190.0,(336),1.58603,2790.02,5410.0,(275),1.447,(456),none
294,508153.0,(152),2.37888,2776.65,4464.0,(323),2.93009,(166),none
295,122057.0,(29),4.85387,2772.89,1675.0,(505),1.76485,(409),none
296,234298.0,(65),3.50337,2770.37,2199.0,(457),2.6711,(237),none
297,1135120.0,(335),1.59165,2734.64,6030.0,(239),1.3164,(481),none
298,493501.0,(148),2.41394,2687.57,2618.0,(428),2.32352,(314),none
299,142302.0,(36),4.49536,2687.28,1152.0,(538),14.4304,(2),none
300,877558.0,(283),1.81022,2667.06,2578.0,(433),1.8757,(392),none
301,1361790.0,(377),1.45316,2658.37,2830.0,(411),2.0174,(380),none
302,266131.0,(72),3.28717,2620.29,2524.0,(437),1.07063,(516),none
303,450881.0,(133),2.52545,2611.19,2008.0,(473),3.3487,(97),none
304,4071050.0,(606),0.840459,2568.39,5290.0,(283),3.29544,(102),none
305,105773.0,(27),5.21414,2533.94,2832.0,(410),3.11604,(125),none
306,680339.0,(213),2.05592,2521.89,7422.0,(199),3.8065,(69),none
307,2332320.0,(496),1.11039,2487.47,3570.0,(375),2.9867,(154),none
308,2042470.0,(469),1.18657,2472.73,11510.0,(114),3.8747,(61),none
309,455062.0,(134),2.51382,2462.1,3584.0,(372),2.97217,(158),none
310,1128670.0,(334),1.5962,2439.2,3590.0,(370),1.4943,(449),none
311,379444.0,(114),2.75293,2414.32,6641.0,(221),2.02444,(377),none
312,2538010.0,(518),1.06444,2399.47,4050.0,(343),3.1414,(121),none
313,1282250.0,(361),1.49756,2391.09,11140.0,(124),2.8317,(196),none
314,2723350.0,(537),1.02759,2373.48,4810.0,(307),2.9228,(167),none
315,782148.0,(248),1.91746,2371.76,1684.0,(503),2.94267,(163),none
316,1631110.0,(416),1.32779,2362.82,4460.0,(324),2.1732,(351),none
317,276831.0,(77),3.22302,2354.63,1359.0,(518),5.99551,(18),none
318,225622.0,(62),3.57009,2327.63,2106.0,(462),3.9573,(56),none
319,740422.0,(234),1.97074,2276.9,5258.0,(287),0.736582,(555),none
320,415948.0,(122),2.62936,2268.83,2987.0,(401),4.60379,(37),none
321,153862.0,(38),4.32319,2259.69,4089.0,(339),3.53189,(85),none
322,2354630.0,(498),1.10512,2251.48,7750.0,(191),1.6814,(420),none
323,1573450.0,(406),1.3519,2249.75,4930.0,(303),1.5927,(436),none
324,833311.0,(270),1.85766,2230.9,3993.0,(345),1.31933,(479),none
325,485150.0,(144),2.43462,2230.89,3804.0,(356),2.83056,(198),none
326,661179.0,(208),2.0855,2230.68,4402.0,(326),1.06045,(521),none
327,863582.0,(279),1.82481,2212.03,2235.0,(453),2.3964,(300),none
328,768857.0,(242),1.93396,2208.01,2504.0,(438),1.06994,(518),none
329,907536.0,(291),1.78007,2196.59,2898.0,(406),1.8065,(402),none
330,352799.0,(104),2.855,2172.16,3150.0,(390),0.15861,(598),none
331,53494.0,(11),7.33191,2170.82,1358.2,(519),3.88175,(60),none
332,280897.0,(78),3.1996,2147.29,2169.0,(459),6.08342,(17),none
333,526140.0,(158),2.33786,2145.21,4133.0,(338),2.26494,(327),none
334,124045.0,(31),4.81482,2144.16,1237.0,(527),1.53199,(447),none
335,344267.0,(101),2.89016,2087.21,2864.0,(408),0.876868,(536),none
336,1627090.0,(415),1.32943,2050.25,9020.0,(163),2.5276,(277),none
337,1297640.0,(365),1.48865,2043.92,1900.0,(485),2.417,(294),none
338,354183.0,(105),2.84942,2041.44,1374.0,(517),0.330823,(589),none
339,948966.0,(302),1.74078,2020.42,1518.0,(509),1.151,(504),none
340,310234.0,(91),3.04456,2018.87,3804.0,(355),0.12411,(599),none
341,866569.0,(280),1.82166,1970.55,5087.0,(297),2.9025,(172),none
342,468622.0,(139),2.47718,1958.95,4050.0,(342),0.0822696,(604),none
343,904703.0,(290),1.78286,1946.04,1903.0,(484),2.0836,(367),none
344,827133.0,(269),1.86458,1932.71,1811.0,(494),2.8038,(202),none
345,509752.0,(153),2.37515,1879.33,2789.0,(418),2.88465,(176),none
346,232127.0,(64),3.51971,1871.91,2578.0,(432),2.86998,(180),none
347,843535.0,(274),1.84637,1848.24,2599.0,(429),2.36949,(307),none
348,315114.0,(94),3.0209,1838.97,6902.0,(213),1.06688,(519),none
349,708354.0,(225),2.01486,1761.95,5963.0,(244),0.860191,(539),none
350,256004.0,(69),3.35156,1759.24,2460.0,(440),1.8525,(397),none
351,468819.0,(140),2.47666,1757.26,1982.0,(477),0.241392,(594),none
352,641352.0,(198),2.11749,1751.09,3649.0,(367),0.330585,(590),none
353,349887.0,(103),2.86686,1747.35,1015.0,(548),0.849627,(542),none
354,499666.0,(150),2.399,1727.83,1317.0,(523),0.759034,(553),none
355,838806.0,(273),1.85157,1721.37,1715.0,(500),1.07881,(514),none
356,915239.0,(293),1.77257,1712.0,5852.0,(250),2.2686,(325),none
357,1102170.0,(329),1.61527,1711.47,2720.0,(424),1.0042,(530),none
358,1937790.0,(454),1.21819,1700.44,3660.0,(365),4.5741,(39),none
