Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
55,4474.21,(42),24.702,9.74129,86.81,(35),0.00133862,(58),none
56,3729.65,(35),27.0556,9.67636,65.13,(45),0.00243296,(42),none
57,5088.27,(49),23.1636,9.26449,72.91,(39),0.000873067,(63),none
58,4384.7,(41),24.9529,9.18536,62.82,(47),0.00234591,(44),none
59,7048.38,(69),19.6809,8.71029,28.7,(66),0.00467964,(30),none
60,5149.44,(50),23.0256,8.48584,34.67,(65),0.00255863,(41),none
61,1665.13,(15),40.4918,7.96553,47.79,(54),0.00235385,(43),none
62,38.75,(0),265.433,7.45367,55.5821,(52),0.0103026,(13),none
63,5309.95,(52),22.6749,6.91842,57.8,(51),0.00178039,(53),none
64,6845.9,(67),19.9699,6.82265,27.76,(68),0.00345646,(36),none
65,5237.65,(51),22.8309,6.51084,113.34,(26),0.000603235,(72),none
66,7823.75,(78),18.6803,6.51027,20.23,(73),0.0229339,(8),none
67,7372.61,(73),19.2433,6.48274,27.73,(69),0.00535895,(28),none
68,4553.4,(44),24.4863,6.33711,35.65,(63),0.00376261,(34),none
69,3603.94,(34),27.5234,5.43713,119.89,(20),0.000773271,(66),none
70,7325.7,(72),19.3048,5.39726,67.43,(43),0.00197852,(51),none
71,6422.52,(61),20.6176,4.82576,9.77,(77),0.0517185,(2),none
72,6515.86,(62),20.4694,4.57392,104.49,(28),0.000714867,(69),none
73,6777.82,(66),20.0699,4.44955,72.69,(40),0.000600513,(73),none
74,6652.59,(64),20.2579,4.26285,45.47,(55),0.000836991,(65),none
75,4530.19,(43),24.5489,3.65069,17.72,(74),0.0044613,(32),none
76,6578.33,(63),20.372,3.54932,66.84,(44),0.000577458,(74),none
77,4088.59,(38),25.8407,3.36212,70.82,(41),0.00121496,(60),none
78,6711.67,(65),20.1686,2.42947,59.8,(50),0.000513607,(77),none
