Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
18,3427900.0,(512),0.915916,91302.3,111210.0,(18),6.88866,(185),['82-Pb-208_n-tot']
19,2779900.0,(498),1.01708,90677.2,144800.0,(7),7.10968,(173),['82-Pb-208_n-tot']
20,1325100.0,(441),1.47314,89562.2,68510.0,(36),4.32828,(455),['82-Pb-208_n-tot']
21,1581000.0,(454),1.34866,84935.3,162240.0,(2),3.93188,(489),['82-Pb-208_n-tot']
22,2520900.0,(488),1.06805,83638.9,83120.0,(28),6.42298,(207),['82-Pb-208_n-tot']
23,1786600.0,(463),1.26869,83238.6,45200.0,(59),4.56863,(419),['82-Pb-208_n-tot']
24,1797000.0,(464),1.26502,83238.6,45200.0,(60),4.07283,(478),['82-Pb-208_n-tot']
25,2920800.0,(503),0.992245,77944.9,163240.0,(1),6.93999,(182),['82-Pb-208_n-tot']
26,2129100.0,(474),1.16218,76049.5,53500.0,(51),5.42493,(295),['82-Pb-208_n-tot']
27,2384800.0,(482),1.0981,75664.6,57700.0,(45),6.37242,(213),['82-Pb-208_n-tot']
28,2418600.0,(483),1.0904,75664.6,57700.0,(46),6.39907,(210),['82-Pb-208_n-tot']
29,2431200.0,(484),1.08758,75664.6,57700.0,(47),6.49712,(204),['82-Pb-208_n-tot']
30,2006400.0,(470),1.19718,73614.6,63920.0,(39),4.94765,(355),['82-Pb-208_n-tot']
31,1209600.0,(434),1.54187,70214.9,33000.0,(73),3.71275,(499),['82-Pb-208_n-tot']
32,1074200.0,(420),1.63617,65518.4,52500.0,(53),3.878,(494),['82-Pb-208_n-tot']
33,1230000.0,(436),1.52903,63721.9,60500.0,(41),4.96148,(353),['82-Pb-208_n-tot']
34,3885600.0,(516),0.860282,63034.9,120800.0,(14),7.15357,(168),['82-Pb-208_n-tot']
35,1630000.0,(457),1.32824,62459.3,35000.0,(70),4.15023,(474),['82-Pb-208_n-tot']
36,1646600.0,(458),1.32153,62459.3,35000.0,(71),4.23682,(463),['82-Pb-208_n-tot']
37,1364300.0,(445),1.45183,61931.1,76210.0,(30),4.42173,(443),['82-Pb-208_n-tot']
38,1337400.0,(442),1.46635,57991.2,52110.0,(54),4.38895,(448),['82-Pb-208_n-tot']
39,1460100.0,(449),1.40339,54964.4,43700.0,(61),4.83662,(374),['82-Pb-208_n-tot']
40,2885600.0,(501),0.998278,54324.7,136100.0,(9),6.70269,(194),['82-Pb-208_n-tot']
41,2909700.0,(502),0.994136,54324.7,136100.0,(10),7.02849,(177),['82-Pb-208_n-tot']
42,1691700.0,(459),1.30379,52820.4,33300.0,(72),5.47372,(287),['82-Pb-208_n-tot']
43,2029600.0,(471),1.19032,50846.2,49500.0,(57),4.81982,(380),['82-Pb-208_n-tot']
44,1341900.0,(443),1.46389,48855.7,40610.0,(62),4.41792,(444),['82-Pb-208_n-tot']
45,1345300.0,(444),1.46204,46643.6,36310.0,(69),4.56094,(420),['82-Pb-208_n-tot']
46,2674400.0,(494),1.03695,46266.3,85020.0,(24),6.31964,(215),['82-Pb-208_n-tot']
47,2687200.0,(495),1.03447,46266.3,85020.0,(25),6.75768,(189),['82-Pb-208_n-tot']
48,2701400.0,(496),1.03175,46266.3,85020.0,(26),6.21946,(223),['82-Pb-208_n-tot']
49,2725700.0,(497),1.02714,46266.3,85020.0,(27),6.68102,(195),['82-Pb-208_n-tot']
50,1771300.0,(462),1.27416,43816.9,25200.0,(80),4.62415,(415),['82-Pb-208_n-tot']
51,1045100.0,(418),1.65879,38654.4,60200.0,(42),4.48749,(437),['82-Pb-208_n-tot']
52,1052600.0,(419),1.65287,38654.4,60200.0,(43),4.54145,(424),['82-Pb-208_n-tot']
53,1877300.0,(466),1.23766,37701.4,40000.0,(64),4.48698,(438),['82-Pb-208_n-tot']
54,1435500.0,(448),1.41536,37558.8,40300.0,(63),4.55269,(421),['82-Pb-208_n-tot']
55,1993400.0,(469),1.20108,36744.1,116020.0,(16),4.84693,(369),['82-Pb-208_n-tot']
56,1606400.0,(455),1.33796,35684.8,124900.0,(12),4.22484,(467),['82-Pb-207_n-tot']
57,1617300.0,(456),1.33344,35684.8,124900.0,(13),4.79287,(385),['82-Pb-207_n-tot']
58,1408200.0,(447),1.42902,32080.2,57290.0,(48),4.31603,(456),['82-Pb-208_n-tot']
59,1855800.0,(465),1.24481,31218.7,38060.0,(65),4.41541,(445),['82-Pb-208_n-tot']
60,2093600.0,(473),1.17199,31000.0,24100.0,(81),5.24022,(319),['82-Pb-208_n-tot']
61,1012100.0,(415),1.68561,30604.7,30209.0,(76),4.22504,(466),['82-Pb-208_n-tot']
62,1023050.0,(416),1.67657,30604.7,30209.0,(77),4.23679,(464),['82-Pb-208_n-tot']
63,2968100.0,(505),0.984307,30340.5,52600.0,(52),7.41778,(144),['82-Pb-208_n-tot']
64,1717800.0,(460),1.29385,24909.5,25200.0,(79),5.08166,(340),['82-Pb-208_n-tot']
65,1096800.0,(421),1.61922,24448.5,15400.0,(89),3.51037,(506),['82-Pb-208_n-tot']
66,2052400.0,(472),1.18369,19264.5,14420.0,(91),5.37287,(304),['82-Pb-208_n-tot']
67,3622700.0,(515),0.89095,19096.1,50560.0,(55),7.0471,(175),['82-Pb-208_n-tot']
68,1141600.0,(428),1.58713,19032.1,10200.0,(97),4.20317,(471),['82-Pb-208_n-tot']
69,723675.0,(334),1.99342,18900.2,4687.0,(137),7.17682,(161),['82-Pb-208_n-tot']
70,1110600.0,(423),1.60913,17386.8,13200.0,(93),3.89772,(492),['82-Pb-208_n-tot']
71,2845700.0,(500),1.00525,17248.7,140900.0,(8),6.65942,(196),['82-Pb-206_n-tot']
72,1751500.0,(461),1.28134,15582.6,9900.0,(99),5.38192,(303),['82-Pb-208_n-tot']
73,1187500.0,(432),1.55616,15351.3,36800.0,(66),4.7472,(392),['82-Pb-208_n-tot']
74,1197300.0,(433),1.54977,15351.3,36800.0,(67),4.04868,(481),['82-Pb-208_n-tot']
75,2994600.0,(506),0.979942,15136.9,24000.0,(82),7.13484,(170),['82-Pb-208_n-tot']
76,1947900.0,(467),1.21503,14582.7,15600.0,(88),4.49695,(433),['82-Pb-208_n-tot']
77,2837700.0,(499),1.00667,13113.1,63100.0,(40),6.29327,(218),['82-Pb-208_n-tot']
78,1398400.0,(446),1.43402,13060.4,70390.0,(33),4.83865,(372),['82-Pb-206_n-tot']
79,1245800.0,(437),1.51931,12553.5,11300.0,(96),4.49902,(432),['82-Pb-208_n-tot']
80,3555400.0,(514),0.899343,12224.0,23200.0,(83),6.94539,(180),['82-Pb-208_n-tot']
81,1502000.0,(451),1.38368,11895.2,32700.0,(74),4.40142,(447),['82-Pb-208_n-tot']
82,1512800.0,(452),1.37873,11895.2,32700.0,(75),4.0873,(477),['82-Pb-208_n-tot']
83,3026700.0,(507),0.974732,11099.0,22000.0,(85),7.15369,(167),['82-Pb-208_n-tot']
84,982920.0,(414),1.71045,11030.9,8067.0,(104),4.00189,(485),['82-Pb-208_n-tot']
85,3272200.0,(510),0.937454,10582.8,21490.0,(86),7.59273,(139),['82-Pb-208_n-tot']
86,1171800.0,(430),1.56655,9879.88,59300.0,(44),4.35415,(453),['82-Pb-206_n-tot']
87,1160290.0,(429),1.5743,9702.7,68600.0,(34),4.80893,(381),['82-Pb-206_n-tot']
88,616411.0,(287),2.1599,9260.27,5943.0,(116),5.45296,(291),['82-Pb-206_n-tot']
89,346786.0,(172),2.87965,8856.34,4342.0,(149),5.9598,(239),['82-Pb-206_n-tot']
90,968666.0,(413),1.72299,8529.47,22912.0,(84),4.20486,(470),['82-Pb-208_n-tot']
91,717446.0,(331),2.00205,8522.81,4809.0,(133),5.66113,(271),['82-Pb-208_n-tot']
92,349868.0,(173),2.86693,7520.62,4075.0,(162),8.13949,(112),['82-Pb-206_n-tot']
93,73340.4,(41),6.26178,7446.25,4146.7,(159),10.0057,(43),['82-Pb-208_n-tot']
94,248215.0,(127),3.40373,6709.07,5745.0,(119),7.40876,(146),['82-Pb-207_n-tot']
95,206970.0,(110),3.72749,6198.37,4357.0,(148),6.2467,(221),['82-Pb-206_n-tot']
96,65903.1,(35),6.60567,5845.67,2036.9,(256),8.00988,(117),['82-Pb-206_n-tot']
97,2538800.0,(489),1.06428,5733.5,9000.0,(100),7.06538,(174),['82-Pb-208_n-tot']
98,3164200.0,(509),0.953318,5441.77,111680.0,(17),7.1637,(164),['82-Pb-206_n-tot']
99,636692.0,(296),2.12523,5296.81,4576.0,(141),6.20294,(227),['82-Pb-208_n-tot']
100,524212.0,(250),2.34216,5160.02,4987.0,(128),6.98708,(179),['82-Pb-208_n-tot']
101,824904.0,(376),1.8671,5119.63,7510.0,(106),6.49433,(205),['82-Pb-208_n-tot']
102,646991.0,(299),2.10824,5116.94,5480.0,(123),5.68672,(267),['82-Pb-206_n-tot']
103,3304600.0,(511),0.932847,5012.63,11980.0,(95),8.17493,(110),['82-Pb-208_n-tot']
104,562791.0,(262),2.26046,5009.48,4339.0,(150),5.08968,(338),['82-Pb-206_n-tot']
105,720189.0,(332),1.99823,4876.22,3708.0,(169),8.69226,(88),['82-Pb-208_n-tot']
106,620562.0,(289),2.15267,4798.86,6225.0,(110),4.80609,(384),['82-Pb-206_n-tot']
107,765788.0,(349),1.93783,4426.16,4185.0,(158),8.07995,(114),['82-Pb-208_n-tot']
108,1124100.0,(425),1.59944,4410.55,4900.0,(130),4.38374,(449),['82-Pb-208_n-tot']
109,1482200.0,(450),1.39289,3953.95,5300.0,(124),4.52559,(425),['82-Pb-208_n-tot']
110,521860.0,(249),2.34743,3887.03,2603.0,(214),4.70412,(400),['82-Pb-206_n-tot']
111,894110.0,(405),1.79339,3833.77,4817.0,(132),4.26195,(460),['82-Pb-206_n-tot']
112,650438.0,(300),2.10265,3675.61,2754.0,(206),5.20083,(324),['82-Pb-206_n-tot']
113,316746.0,(155),3.0131,3482.19,4333.0,(151),5.87094,(242),['82-Pb-207_n-tot']
114,769597.0,(350),1.93303,3479.86,4668.0,(138),5.16233,(330),['82-Pb-208_n-tot']
115,618098.0,(288),2.15695,3271.62,5630.0,(120),4.3823,(451),['82-Pb-206_n-tot']
116,917650.0,(408),1.77024,3213.0,7890.0,(105),4.22475,(468),['82-Pb-208_n-tot']
117,406568.0,(195),2.65952,3197.84,1091.0,(375),6.18592,(228),['82-Pb-208_n-tot']
118,714912.0,(330),2.0056,3186.1,3505.0,(177),4.79001,(387),['82-Pb-206_n-tot']
119,679742.0,(312),2.05683,3182.95,2595.0,(215),4.11774,(476),['82-Pb-206_n-tot']
120,940680.0,(410),1.74843,3155.85,19004.0,(87),3.77346,(498),['82-Pb-208_n-tot']
121,256834.0,(130),3.34614,3148.5,3218.0,(185),6.37594,(212),['82-Pb-206_n-tot']
122,883105.0,(401),1.80453,3038.47,5766.0,(118),4.4914,(436),['82-Pb-208_n-tot']
123,807483.0,(367),1.88714,2916.01,3669.0,(171),4.59127,(417),['82-Pb-206_n-tot']
124,2321400.0,(479),1.113,2869.16,8140.0,(103),6.54211,(201),['82-Pb-208_n-tot']
125,1135500.0,(427),1.59139,2865.69,14300.0,(92),4.41042,(446),['82-Pb-206_n-tot']
126,645702.0,(298),2.11035,2775.12,5001.0,(127),4.97726,(352),['82-Pb-206_n-tot']
127,638511.0,(297),2.1222,2770.62,4511.0,(142),4.24568,(461),['82-Pb-208_n-tot']
128,830103.0,(377),1.86125,2660.78,7268.0,(107),5.51081,(282),['82-Pb-208_n-tot']
129,297672.0,(146),3.10814,2636.91,3683.0,(170),5.80289,(247),['82-Pb-206_n-tot']
130,926892.0,(409),1.76139,2592.51,6086.0,(114),3.92537,(490),['82-Pb-208_n-tot']
131,762874.0,(348),1.94153,2503.79,1906.0,(268),4.0013,(486),['82-Pb-206_n-tot']
132,776660.0,(354),1.92422,2422.46,2676.0,(210),4.04376,(482),['82-Pb-206_n-tot']
133,532095.0,(252),2.32474,2306.53,1753.0,(287),5.41853,(296),['82-Pb-206_n-tot']
134,72074.3,(40),6.31654,2286.79,1579.1,(301),9.92861,(49),['82-Pb-208_n-tot']
135,783067.0,(358),1.91633,2276.5,1743.0,(292),4.05414,(479),['82-Pb-206_n-tot']
136,80297.9,(42),5.98436,2211.2,1309.9,(345),11.9725,(2),['82-Pb-208_n-tot']
137,811156.0,(369),1.88286,2158.17,3004.0,(194),5.72923,(259),['82-Pb-206_n-tot']
138,323059.0,(156),2.98352,2155.42,3648.0,(172),6.4078,(208),['82-Pb-207_n-tot']
139,733338.0,(338),1.98024,2133.99,5519.0,(121),5.59715,(278),['82-Pb-206_n-tot']
140,615819.0,(286),2.16094,2106.77,1120.0,(370),6.36701,(214),['82-Pb-208_n-tot']
141,477281.0,(232),2.45461,2078.27,4253.0,(155),3.14821,(512),['82-Pb-207_n-tot']
142,220447.0,(119),3.61175,2000.14,3474.0,(178),7.29458,(150),['82-Pb-207_n-tot']
143,605723.0,(280),2.17888,1909.95,2520.0,(222),5.35303,(306),['82-Pb-206_n-tot']
144,946954.0,(411),1.74263,1903.2,4475.0,(144),4.70484,(399),['82-Pb-208_n-tot']
145,1121300.0,(424),1.60143,1878.98,3600.0,(174),4.83747,(373),['82-Pb-208_n-tot']
146,761068.0,(347),1.94383,1836.36,3026.0,(192),3.40288,(507),['82-Pb-208_n-tot']
147,382168.0,(186),2.74311,1765.01,3140.0,(188),5.02181,(349),['82-Pb-207_n-tot']
148,122474.0,(65),4.8456,1763.05,4923.0,(129),9.16675,(75),['82-Pb-208_n-tot']
149,530764.0,(251),2.32766,1754.82,3078.0,(190),7.58483,(140),['82-Pb-208_n-tot']
150,727692.0,(335),1.98791,1699.47,4306.0,(153),5.86708,(243),['82-Pb-208_n-tot']
151,116256.0,(63),4.9735,1682.45,1136.0,(368),9.9651,(45),['82-Pb-208_n-tot']
152,823132.0,(374),1.86911,1675.88,1599.0,(299),7.1552,(165),['82-Pb-206_n-tot']
153,3503500.0,(513),0.90598,1645.86,36800.0,(68),7.22402,(158),['82-Pb-206_n-tot']
154,797018.0,(364),1.89948,1638.21,1934.0,(265),4.03408,(483),['82-Pb-206_n-tot']
155,356726.0,(176),2.83924,1574.77,1457.0,(323),10.2036,(34),['82-Pb-207_n-tot']
156,2948900.0,(504),0.987506,1545.65,116700.0,(15),7.72832,(132),['82-Pb-206_n-tot']
157,487250.0,(234),2.42937,1537.35,2732.0,(207),3.54844,(504),['82-Pb-208_n-tot']
158,612495.0,(283),2.1668,1523.45,2104.0,(245),6.53401,(203),['82-Pb-208_n-tot']
159,635582.0,(295),2.12708,1514.22,920.0,(392),7.12126,(171),['82-Pb-208_n-tot']
160,549596.0,(259),2.28743,1504.09,4662.0,(139),4.3734,(452),['82-Pb-206_n-tot']
161,374680.0,(185),2.77038,1498.44,5105.0,(125),6.3189,(216),['82-Pb-206_n-tot']
162,269757.0,(135),3.265,1491.06,1307.0,(346),6.38927,(211),['82-Pb-208_n-tot']
163,146210.0,(79),4.43487,1468.0,813.0,(405),7.02368,(178),['82-Pb-206_n-tot']
164,902170.0,(407),1.78536,1456.18,13064.0,(94),3.77756,(497),['82-Pb-206_n-tot']
165,854999.0,(388),1.83395,1449.4,2206.0,(238),5.88963,(241),['82-Pb-206_n-tot']
166,264780.0,(133),3.29554,1445.2,2543.0,(221),7.72782,(133),['82-Pb-207_n-tot']
167,3084100.0,(508),0.965618,1377.37,128100.0,(11),7.17377,(162),['82-Pb-207_n-tot']
168,1034400.0,(417),1.66735,1375.21,6900.0,(109),4.29076,(458),['82-Pb-208_n-tot']
169,110003.0,(57),5.1129,1364.46,7141.0,(108),9.28224,(70),['82-Pb-206_n-tot']
170,737739.0,(339),1.97432,1344.64,4804.0,(134),4.64818,(409),['82-Pb-208_n-tot']
171,731621.0,(337),1.98256,1277.44,1372.0,(336),5.19867,(327),['82-Pb-206_n-tot']
172,88708.6,(50),5.6936,1271.46,1472.2,(321),9.77818,(56),['82-Pb-206_n-tot']
173,126157.0,(68),4.77435,1266.82,2088.0,(248),9.19433,(74),['82-Pb-207_n-tot']
174,655024.0,(302),2.09528,1255.59,1928.0,(266),3.96206,(488),['82-Pb-206_n-tot']
175,187325.0,(104),3.91807,1246.85,6101.0,(113),7.93934,(124),['82-Pb-206_n-tot']
176,129939.0,(69),4.70435,1234.57,1759.0,(285),8.94345,(81),['82-Pb-207_n-tot']
177,661651.0,(304),2.08476,1207.28,3918.0,(167),4.84449,(370),['82-Pb-206_n-tot']
178,685293.0,(314),2.04848,1168.26,1300.0,(349),4.63065,(414),['82-Pb-206_n-tot']
179,429738.0,(207),2.58683,1165.22,1414.0,(328),4.28208,(459),['82-Pb-206_n-tot']
180,700484.0,(324),2.02615,1134.29,1190.0,(361),5.30451,(312),['82-Pb-206_n-tot']
181,70384.5,(39),6.39192,1122.15,750.8,(416),10.4556,(23),['82-Pb-208_n-tot']
182,493320.0,(236),2.41438,1099.13,2819.0,(199),2.49798,(516),['82-Pb-208_n-tot']
183,848207.0,(386),1.84128,1076.34,2443.0,(226),5.80931,(246),['82-Pb-208_n-tot']
184,227319.0,(120),3.55674,1074.51,4687.0,(136),7.72904,(131),['82-Pb-207_n-tot']
185,203157.0,(109),3.7623,1056.81,3180.0,(186),7.20131,(159),['82-Pb-206_n-tot']
186,677494.0,(310),2.06024,1054.15,1475.0,(320),4.7365,(396),['82-Pb-206_n-tot']
187,278259.0,(139),3.21473,1025.24,1391.0,(332),9.93697,(48),['82-Pb-206_n-tot']
188,889650.0,(403),1.79788,1024.4,1368.0,(337),4.24053,(462),['82-Pb-206_n-tot']
189,112486.0,(59),5.05616,1020.63,2212.0,(237),9.31621,(66),['82-Pb-207_n-tot']
190,742931.0,(340),1.96741,1000.77,4412.0,(146),4.66213,(407),['82-Pb-208_n-tot']
191,512295.0,(246),2.36924,981.533,3146.0,(187),2.63664,(515),['82-Pb-206_n-tot']
192,691002.0,(317),2.04,963.168,3958.0,(166),4.49317,(435),['82-Pb-208_n-tot']
193,508055.0,(242),2.37911,937.648,3607.0,(173),3.56051,(503),['82-Pb-208_n-tot']
194,101751.0,(55),5.31619,926.453,565.0,(452),7.82377,(128),['82-Pb-207_n-tot']
195,706329.0,(327),2.01774,914.942,4239.0,(156),3.97722,(487),['82-Pb-206_n-tot']
196,250546.0,(128),3.38786,897.806,908.0,(394),7.3972,(147),['82-Pb-207_n-tot']
197,253967.0,(129),3.36497,882.254,3274.0,(184),6.84797,(187),['82-Pb-207_n-tot']
198,845753.0,(385),1.84395,878.424,2835.0,(198),5.19878,(326),['82-Pb-206_n-tot']
199,567815.0,(266),2.25043,874.804,2489.0,(224),5.40698,(299),['82-Pb-206_n-tot']
200,131953.0,(70),4.66831,871.547,1783.0,(284),8.88846,(82),['82-Pb-207_n-tot']
201,277220.0,(138),3.22075,870.604,1502.0,(314),7.28159,(154),['82-Pb-206_n-tot']
202,181063.0,(102),3.98524,865.874,1711.0,(293),8.76762,(86),['82-Pb-207_n-tot']
203,417447.0,(201),2.62464,862.576,1381.0,(334),4.87225,(363),['82-Pb-208_n-tot']
204,274527.0,(136),3.23651,856.209,4194.0,(157),7.27227,(155),['82-Pb-208_n-tot']
205,413498.0,(199),2.63714,853.719,1942.0,(263),5.74859,(254),['82-Pb-207_n-tot']
206,1131000.0,(426),1.59455,845.362,14700.0,(90),4.65617,(408),['82-Pb-208_n-tot']
207,97517.5,(53),5.43036,841.413,3425.8,(179),9.47868,(64),['82-Pb-207_n-tot']
208,92593.1,(51),5.57289,834.853,2188.5,(239),7.71886,(134),['82-Pb-207_n-tot']
209,427676.0,(206),2.59306,819.261,1439.0,(324),5.75236,(253),['82-Pb-207_n-tot']
210,787716.0,(360),1.91067,816.435,2109.0,(243),4.49564,(434),['82-Pb-206_n-tot']
211,601580.0,(279),2.18637,805.886,2158.0,(241),5.2306,(320),['82-Pb-207_n-tot']
212,123458.0,(66),4.82625,782.496,1117.0,(371),9.32824,(65),['82-Pb-206_n-tot']
213,722678.0,(333),1.99479,781.813,963.0,(388),9.86428,(51),['82-Pb-208_n-tot']
214,589108.0,(274),2.20939,762.844,5488.0,(122),5.09366,(337),['82-Pb-206_n-tot']
215,714626.0,(329),2.006,757.848,1743.0,(291),4.63566,(412),['82-Pb-206_n-tot']
216,35799.1,(26),8.96259,757.829,1863.6,(275),9.50334,(63),['82-Pb-206_n-tot']
217,760742.0,(346),1.94425,738.78,1812.0,(282),3.28759,(510),['82-Pb-206_n-tot']
218,275827.0,(137),3.22888,730.146,1748.0,(289),7.29327,(151),['82-Pb-206_n-tot']
219,540661.0,(256),2.30625,726.761,4693.0,(135),5.09852,(336),['82-Pb-206_n-tot']
220,169177.0,(95),4.12286,726.666,724.0,(422),8.44414,(101),['82-Pb-208_n-tot']
221,415788.0,(200),2.62987,714.029,1061.0,(378),5.66744,(269),['82-Pb-206_n-tot']
222,633640.0,(294),2.13034,691.634,1336.0,(341),5.63607,(272),['82-Pb-208_n-tot']
223,810647.0,(368),1.88345,679.057,3310.0,(182),5.36723,(305),['82-Pb-208_n-tot']
224,421174.0,(204),2.613,678.817,4607.0,(140),5.26646,(315),['82-Pb-208_n-tot']
225,395928.0,(190),2.69502,671.158,3508.0,(176),5.4913,(284),['82-Pb-207_n-tot']
226,1177500.0,(431),1.56275,657.622,49900.0,(56),4.3836,(450),['82-Pb-206_n-tot']
227,138369.0,(73),4.5588,652.22,2895.0,(196),8.78192,(85),['82-Pb-207_n-tot']
228,280170.0,(140),3.20375,649.963,1784.0,(283),7.29567,(149),['82-Pb-206_n-tot']
229,170202.0,(96),4.11043,646.348,1480.0,(319),8.33904,(105),['82-Pb-208_n-tot']
230,691520.0,(318),2.03924,642.852,1893.0,(270),4.50081,(430),['82-Pb-207_n-tot']
231,595874.0,(276),2.19681,641.285,2580.0,(219),4.87541,(362),['82-Pb-207_n-tot']
232,267803.0,(134),3.27689,628.446,2581.0,(218),7.56151,(141),['82-Pb-206_n-tot']
233,703651.0,(326),2.02158,624.25,2589.0,(216),4.91452,(357),['82-Pb-207_n-tot']
234,180635.0,(101),3.98996,622.837,1750.0,(288),8.01265,(115),['82-Pb-207_n-tot']
235,614214.0,(284),2.16376,595.637,1234.0,(354),5.63045,(273),['82-Pb-206_n-tot']
236,611049.0,(282),2.16936,593.726,2087.0,(249),5.45653,(290),['82-Pb-207_n-tot']
237,240402.0,(124),3.4586,591.63,4854.0,(131),7.7568,(129),['82-Pb-206_n-tot']
238,293133.0,(145),3.13211,586.186,6071.0,(115),6.94483,(181),['82-Pb-206_n-tot']
239,505253.0,(241),2.3857,579.756,2634.0,(212),3.20139,(511),['82-Pb-208_n-tot']
240,309047.0,(151),3.0504,579.119,3280.0,(183),6.63895,(197),['82-Pb-207_n-tot']
241,46925.9,(32),7.82823,577.145,1113.4,(372),10.9957,(4),['82-Pb-206_n-tot']
242,820393.0,(373),1.87223,572.255,2312.0,(234),8.00017,(119),['82-Pb-207_n-tot']
243,516008.0,(247),2.3607,571.209,1102.0,(373),3.78571,(496),['82-Pb-206_n-tot']
244,229183.0,(121),3.54224,569.321,1197.0,(359),8.20794,(109),['82-Pb-206_n-tot']
245,282464.0,(141),3.19072,564.318,2082.0,(250),7.28274,(152),['82-Pb-206_n-tot']
246,330302.0,(163),2.95063,556.113,2281.0,(236),5.62555,(274),['82-Pb-207_n-tot']
247,862772.0,(393),1.82567,554.724,1381.0,(335),5.3396,(309),['82-Pb-208_n-tot']
248,600202.0,(278),2.18888,551.588,1506.0,(312),5.20683,(322),['82-Pb-206_n-tot']
249,674874.0,(309),2.06423,550.472,4129.0,(161),4.80843,(382),['82-Pb-206_n-tot']
250,468917.0,(228),2.47641,539.213,2460.0,(225),4.50937,(427),['82-Pb-206_n-tot']
251,791288.0,(361),1.90635,532.993,2400.0,(229),4.59464,(416),['82-Pb-206_n-tot']
252,102878.0,(56),5.28699,532.572,1324.0,(342),9.54654,(61),['82-Pb-207_n-tot']
253,818582.0,(372),1.8743,525.377,1882.0,(273),8.99886,(80),['82-Pb-206_n-tot']
254,362324.0,(180),2.81722,522.831,2406.0,(228),7.83828,(127),['82-Pb-206_n-tot']
255,172199.0,(97),4.08653,515.226,1298.0,(350),8.29052,(108),['82-Pb-206_n-tot']
256,168116.0,(94),4.13585,515.026,446.0,(478),8.41161,(102),['82-Pb-207_n-tot']
257,859380.0,(391),1.82927,514.779,1491.0,(317),5.41186,(298),['82-Pb-208_n-tot']
258,653400.0,(301),2.09788,512.056,2177.0,(240),4.74082,(394),['82-Pb-206_n-tot']
259,729710.0,(336),1.98516,500.651,1885.0,(271),5.46673,(288),['82-Pb-206_n-tot']
260,190300.0,(105),3.88732,498.526,1500.0,(315),7.85817,(126),['82-Pb-206_n-tot']
261,233047.0,(122),3.51276,497.365,2693.0,(208),7.99959,(120),['82-Pb-207_n-tot']
262,842234.0,(383),1.84779,497.249,1533.0,(310),4.82328,(378),['82-Pb-207_n-tot']
263,873342.0,(398),1.81459,486.331,1552.0,(308),4.04882,(480),['82-Pb-206_n-tot']
264,197643.0,(107),3.81442,485.54,1230.0,(355),7.68319,(136),['82-Pb-206_n-tot']
265,404955.0,(194),2.66481,482.301,1668.0,(297),6.22687,(222),['82-Pb-206_n-tot']
266,712029.0,(328),2.00965,481.79,2586.0,(217),3.88911,(493),['82-Pb-206_n-tot']
267,153151.0,(85),4.33321,480.463,2052.0,(253),8.61959,(91),['82-Pb-206_n-tot']
268,81785.5,(43),5.92968,479.072,1569.8,(304),10.5819,(16),['82-Pb-208_n-tot']
269,694106.0,(319),2.03543,474.022,986.0,(385),4.64756,(410),['82-Pb-206_n-tot']
270,752127.0,(342),1.95535,468.47,3391.0,(180),4.74594,(393),['82-Pb-206_n-tot']
