Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
117,2135200.0,(500),1.16051,14520.4,21400.0,(42),3.382,(177),none
118,1907100.0,(491),1.22796,14479.1,17800.0,(62),3.1871,(212),none
119,274800.0,(89),3.2349,14439.2,3860.0,(352),4.6902,(73),none
120,553810.0,(294),2.27871,14399.9,10370.0,(151),1.3446,(481),none
121,581100.0,(305),2.22456,14219.9,6635.0,(253),2.0803,(411),none
122,1976500.0,(494),1.20621,14008.6,16400.0,(75),3.0522,(232),none
123,1412900.0,(450),1.42664,13995.8,13500.0,(103),2.3879,(363),none
124,934175.0,(382),1.75451,13829.6,8350.0,(207),3.00413,(247),none
125,1693900.0,(479),1.30294,13764.1,12500.0,(118),3.2473,(203),none
126,974220.0,(387),1.71807,13200.8,5080.0,(295),1.6332,(454),none
127,2504000.0,(512),1.07165,13167.4,17600.0,(63),3.2134,(207),none
128,336270.0,(145),2.92433,12879.6,4810.0,(318),3.6314,(143),none
129,16794.1,(9),13.0855,12810.0,431.4,(512),19.4135,(9),none
130,386720.0,(172),2.72691,12766.4,4460.0,(335),0.6965,(519),none
131,384680.0,(170),2.73413,12727.5,3540.0,(365),0.9275,(506),none
132,385520.0,(171),2.73115,12727.5,3540.0,(366),0.92556,(507),none
133,1924700.0,(492),1.22233,12692.4,15600.0,(84),2.7429,(295),none
134,1171000.0,(418),1.56708,12679.4,9900.0,(165),2.2767,(381),none
135,2355200.0,(509),1.10498,12643.4,17000.0,(69),3.0,(249),none
136,1996100.0,(495),1.20027,12473.8,19300.0,(53),3.0982,(223),none
137,3174800.0,(523),0.951725,12473.4,23900.0,(29),3.5427,(151),none
138,681460.0,(333),2.05423,12423.9,6370.0,(259),3.3761,(180),none
139,2517900.0,(513),1.06869,12375.1,15100.0,(90),3.2859,(198),none
140,1574600.0,(469),1.3514,12274.9,8600.0,(201),2.3898,(362),none
141,429640.0,(209),2.58712,12165.9,4950.0,(301),2.5668,(324),none
142,430180.0,(210),2.5855,12165.9,4950.0,(302),2.59,(318),none
143,430580.0,(211),2.5843,12165.9,4950.0,(303),2.7429,(295),none
144,431290.0,(212),2.58217,12165.9,4950.0,(304),3.0416,(234),none
145,431410.0,(213),2.58181,12165.9,4950.0,(305),3.646,(142),none
146,1637500.0,(475),1.32519,12057.3,10900.0,(142),3.0567,(231),none
147,3001800.0,(521),0.978766,11963.4,21900.0,(38),3.3339,(186),none
148,2815000.0,(518),1.01072,11665.9,19000.0,(54),3.4014,(167),none
149,937000.0,(383),1.75186,11500.8,6290.0,(263),2.4696,(343),none
150,2270900.0,(506),1.12531,11455.9,16400.0,(76),3.4065,(166),none
151,1152800.0,(413),1.5794,11438.7,13930.0,(98),1.8613,(434),none
152,309690.0,(123),3.04724,11317.8,3610.0,(363),3.7381,(134),none
153,309950.0,(124),3.04596,11317.8,3610.0,(364),3.3165,(192),none
154,782270.0,(357),1.91731,11309.2,12370.0,(123),2.5856,(320),none
155,786340.0,(358),1.91234,11309.2,12370.0,(124),1.6371,(453),none
156,542820.0,(288),2.30166,11236.9,4350.0,(340),2.1084,(408),none
157,444320.0,(234),2.54403,11221.4,4520.0,(331),3.3746,(181),none
158,732830.0,(345),1.98093,11178.9,6090.0,(269),2.8977,(275),none
159,724080.0,(343),1.99286,11006.6,5650.0,(279),2.6891,(303),none
160,995570.0,(390),1.69955,10988.8,8958.0,(185),2.4559,(349),none
161,710810.0,(340),2.01137,10762.5,6660.0,(252),1.7375,(443),none
162,3270400.0,(524),0.937712,10669.3,16400.0,(77),3.4812,(158),none
163,293300.0,(110),3.13122,10474.5,8190.0,(212),1.2499,(490),none
164,294180.0,(111),3.12653,10474.5,8190.0,(213),2.5639,(326),none
165,2262200.0,(505),1.12747,10398.7,12200.0,(125),2.9871,(253),none
166,601320.0,(310),2.18684,10304.2,5210.0,(289),2.1729,(397),none
167,1066000.0,(402),1.64245,10118.3,22600.0,(34),2.2254,(390),none
168,397190.0,(182),2.69073,10113.8,8710.0,(192),4.5384,(79),none
169,398840.0,(183),2.68516,10113.8,8710.0,(193),3.9393,(114),none
170,399720.0,(184),2.6822,10113.8,8710.0,(194),3.7691,(131),none
171,401010.0,(185),2.67789,10113.8,8710.0,(195),3.7005,(138),none
172,441160.0,(230),2.55312,10028.5,5022.0,(297),1.377,(478),none
173,441220.0,(231),2.55295,10028.5,5022.0,(298),1.4558,(473),none
174,515360.0,(277),2.36219,9959.22,4170.0,(348),2.1233,(406),none
175,549220.0,(291),2.28821,9956.81,9780.0,(167),1.4526,(474),none
176,550610.0,(292),2.28532,9956.81,9780.0,(168),1.2618,(486),none
177,552340.0,(293),2.28174,9956.81,9780.0,(169),1.2067,(494),none
178,262640.0,(79),3.30894,9946.55,2410.0,(410),2.0463,(418),none
179,263100.0,(80),3.30605,9946.55,2410.0,(411),1.8854,(432),none
180,579030.0,(304),2.22853,9802.7,6460.0,(258),2.18877,(395),none
181,653180.0,(327),2.09823,9753.98,7025.0,(241),2.4317,(356),none
182,1197700.0,(421),1.54951,9596.77,9200.0,(180),2.506,(338),none
183,3054500.0,(522),0.970286,9582.17,17100.0,(68),3.2667,(200),none
184,2387000.0,(510),1.0976,9521.36,20800.0,(44),3.3739,(182),none
185,1567400.0,(468),1.3545,9495.35,7700.0,(223),2.17,(398),none
186,2084400.0,(498),1.17457,9407.03,13000.0,(111),2.8756,(280),none
187,259820.0,(77),3.32685,9306.28,1780.0,(444),0.91544,(508),none
188,2030000.0,(496),1.1902,9064.14,9100.0,(182),3.1815,(213),none
189,1291950.0,(433),1.49192,9061.87,7700.0,(222),2.25891,(385),none
190,1778700.0,(484),1.27151,8956.2,8800.0,(186),2.9718,(254),none
191,437920.0,(224),2.56255,8861.23,4910.0,(308),2.9422,(263),none
192,438810.0,(225),2.55995,8861.23,4910.0,(309),2.1606,(401),none
193,439280.0,(226),2.55858,8861.23,4910.0,(310),1.8125,(437),none
194,439720.0,(227),2.5573,8861.23,4910.0,(311),1.5434,(462),none
195,439910.0,(228),2.55675,8861.23,4910.0,(312),1.0842,(503),none
196,440240.0,(229),2.55579,8861.23,4910.0,(313),1.0965,(502),none
197,1487500.0,(460),1.3904,8735.85,8760.0,(189),2.4965,(339),none
198,774380.0,(355),1.92705,8633.31,4660.0,(328),2.1527,(402),none
199,577920.0,(303),2.23067,8620.67,4160.0,(349),1.5763,(459),none
200,1263400.0,(428),1.50869,8620.37,45900.0,(2),2.9936,(252),none
201,305660.0,(121),3.06726,8600.33,7320.0,(230),1.8721,(433),none
202,320300.0,(132),2.99634,8461.6,1800.0,(441),0.909517,(509),none
203,87027.9,(40),5.74831,8431.09,2866.4,(395),14.3632,(12),none
204,1698200.0,(480),1.30129,8416.92,7300.0,(231),3.105,(222),none
205,541170.0,(287),2.30517,8311.74,3350.0,(375),1.1051,(501),none
206,1091300.0,(406),1.6233,8276.59,7760.0,(220),2.9133,(270),none
207,324310.0,(133),2.97776,8225.6,3190.0,(383),2.4253,(357),none
208,120500.0,(53),4.88513,7958.15,19860.0,(47),12.74,(13),none
209,1257900.0,(427),1.51198,7952.33,48830.0,(1),3.6274,(144),none
210,276130.0,(90),3.2271,7937.93,2260.0,(416),2.3126,(375),none
211,276550.0,(91),3.22465,7937.93,2260.0,(417),2.6533,(310),none
212,1400900.0,(448),1.43274,7857.19,6000.0,(271),1.9307,(428),none
213,1499300.0,(461),1.38492,7794.24,10900.0,(141),2.9703,(256),none
214,2225600.0,(504),1.1367,7642.76,12600.0,(116),3.0801,(227),none
215,1142300.0,(411),1.58664,7635.69,9940.0,(163),2.6066,(315),none
216,738870.0,(346),1.97281,7614.53,5070.0,(296),2.3956,(361),none
217,1671000.0,(477),1.31184,7602.11,8000.0,(216),3.2398,(204),none
218,1819200.0,(486),1.25727,7534.37,8200.0,(211),3.0123,(244),none
219,894470.0,(377),1.79303,7496.75,15340.0,(87),3.0833,(225),none
220,279560.0,(96),3.20725,7439.67,6130.0,(268),3.8509,(123),none
221,374090.0,(165),2.77256,7438.54,2010.0,(431),2.3038,(377),none
222,264500.0,(83),3.29729,7341.66,3650.0,(361),5.2396,(57),none
223,807000.0,(364),1.8877,7264.81,4738.0,(322),2.5864,(319),none
224,547040.0,(290),2.29277,7255.27,8960.0,(184),2.6584,(307),none
225,448513.0,(240),2.53211,7235.59,4700.0,(326),5.0935,(58),none
226,335090.0,(144),2.92947,7177.88,2740.0,(399),3.5894,(147),none
227,1532300.0,(464),1.36993,7133.48,10400.0,(150),2.6271,(313),none
228,593240.0,(308),2.20168,7123.55,3780.0,(354),3.0356,(237),none
229,1464800.0,(457),1.40114,7123.06,9100.0,(181),3.521,(153),none
230,3314000.0,(525),0.931523,7033.99,19800.0,(48),3.4011,(169),none
231,1505400.0,(462),1.38211,7019.28,8300.0,(208),2.4457,(350),none
232,958880.0,(386),1.73176,7009.77,11070.0,(137),2.3021,(378),none
233,596650.0,(309),2.19538,6858.0,3350.0,(376),2.1335,(405),none
234,352930.0,(153),2.85447,6787.13,6910.0,(244),4.7149,(70),none
235,353990.0,(154),2.85019,6787.13,6910.0,(245),4.8898,(65),none
236,683190.0,(334),2.05163,6720.81,8650.0,(198),3.8327,(125),none
237,684640.0,(335),2.04946,6720.81,8650.0,(199),3.8921,(117),none
238,73702.9,(34),6.24637,6679.89,4326.4,(341),3.0121,(245),none
239,376100.0,(166),2.76515,6644.65,5540.0,(281),3.4481,(160),none
240,1290700.0,(432),1.49265,6617.75,23200.0,(31),2.2643,(384),none
241,1296900.0,(434),1.48907,6617.75,23200.0,(32),2.408,(359),none
242,340980.0,(148),2.90406,6530.9,9620.0,(171),3.2876,(197),none
243,372080.0,(164),2.78004,6427.74,1670.0,(452),3.3304,(188),none
244,585940.0,(306),2.21535,6337.14,3810.0,(353),1.1166,(500),none
245,1587900.0,(470),1.34573,6311.71,10000.0,(159),3.0215,(240),none
246,2941000.0,(520),0.988831,6309.32,12600.0,(117),3.2248,(205),none
247,722590.0,(342),1.99491,6224.2,3410.0,(374),1.9648,(425),none
248,1853700.0,(488),1.24552,6186.15,7000.0,(242),2.5436,(329),none
249,483030.0,(262),2.43996,6139.7,4370.0,(338),3.904,(116),none
250,1006700.0,(392),1.69013,6122.71,4300.0,(342),2.4564,(348),none
251,37319.2,(17),8.77816,6108.53,3765.8,(355),2.92137,(267),none
252,447030.0,(238),2.5363,6096.53,4170.0,(346),2.5674,(322),none
253,447800.0,(239),2.53412,6096.53,4170.0,(347),2.9579,(258),none
254,448720.0,(241),2.53152,6031.65,4475.0,(334),4.8041,(66),none
255,263520.0,(81),3.30341,6014.49,1210.0,(477),1.0256,(505),none
256,264000.0,(82),3.30041,6014.49,1210.0,(478),2.242,(389),none
257,443260.0,(233),2.54707,5968.22,3260.0,(381),7.985,(21),none
258,632860.0,(322),2.13165,5871.86,7560.0,(227),3.43,(163),none
259,314800.0,(129),3.0224,5831.74,5950.0,(274),6.2254,(33),none
260,316500.0,(130),3.01428,5831.74,5950.0,(275),4.7395,(69),none
261,431550.0,(214),2.58139,5808.22,2400.0,(412),3.0429,(233),none
262,431920.0,(215),2.58029,5808.22,2400.0,(413),2.5087,(337),none
263,489590.0,(266),2.42356,5530.02,4350.0,(339),2.9055,(273),none
264,406280.0,(188),2.66046,5520.4,2260.0,(418),2.7168,(299),none
265,841780.0,(371),1.84829,5460.0,3530.0,(367),2.0031,(420),none
266,512340.0,(276),2.36914,5360.62,2900.0,(394),3.0803,(226),none
267,436900.0,(223),2.56554,5305.34,5780.0,(278),4.0811,(102),none
268,310720.0,(125),3.04218,5298.16,2170.0,(425),2.4428,(352),none
269,889720.0,(376),1.79781,5251.75,13790.0,(101),2.9678,(257),none
270,175560.0,(60),4.04722,5208.56,13300.0,(104),4.582,(78),none
271,1380300.0,(446),1.44339,5186.33,19890.0,(46),2.5094,(336),none
272,357610.0,(156),2.83573,5093.17,1420.0,(466),4.9511,(62),none
273,3923000.0,(526),0.856171,5048.83,16100.0,(81),3.2662,(201),none
274,1210500.0,(422),1.5413,5040.89,21100.0,(43),2.9154,(269),none
275,477830.0,(259),2.4532,5002.63,2790.0,(397),1.8872,(431),none
276,2109600.0,(499),1.16753,4994.8,7300.0,(232),3.3414,(185),none
277,2463100.0,(511),1.08051,4975.76,11600.0,(130),3.5645,(150),none
278,2781500.0,(517),1.01679,4941.86,11200.0,(136),3.3923,(172),none
279,277450.0,(92),3.21942,4921.79,1050.0,(484),3.223,(206),none
280,731530.0,(344),1.98268,4802.39,2720.0,(402),2.4417,(353),none
281,804260.0,(363),1.89091,4689.29,4640.0,(329),1.7004,(448),none
282,2168600.0,(502),1.15154,4649.87,7500.0,(229),3.4011,(169),none
283,415810.0,(196),2.6298,4623.76,5420.0,(284),3.722,(136),none
284,488180.0,(265),2.42706,4619.96,3180.0,(385),2.2522,(386),none
285,38947.8,(18),8.59267,4570.3,1730.5,(449),0.840926,(512),none
286,324680.0,(134),2.97606,4525.68,2390.0,(414),2.471,(342),none
287,280910.0,(98),3.19953,4515.72,4790.0,(320),3.7799,(129),none
288,282190.0,(99),3.19226,4515.72,4790.0,(321),1.033,(504),none
289,328240.0,(138),2.95988,4502.76,4830.0,(314),4.9461,(64),none
290,328600.0,(139),2.95826,4502.76,4830.0,(315),5.2411,(56),none
291,329760.0,(140),2.95305,4502.76,4830.0,(316),5.0851,(59),none
292,331710.0,(141),2.94436,4502.76,4830.0,(317),4.0578,(103),none
293,1545800.0,(465),1.36393,4425.93,4800.0,(319),2.4353,(355),none
294,333510.0,(142),2.9364,4349.45,1700.0,(450),4.5263,(80),none
295,333960.0,(143),2.93442,4349.45,1700.0,(451),3.9705,(110),none
296,1786400.0,(485),1.26876,4346.56,21800.0,(40),2.955,(259),none
297,1621200.0,(474),1.33184,4313.1,5200.0,(290),3.4007,(170),none
298,408690.0,(189),2.65261,4283.9,1800.0,(442),3.316,(193),none
299,797150.0,(361),1.89933,4134.12,5836.0,(276),1.8074,(438),none
300,1737200.0,(483),1.2866,4047.46,6600.0,(255),2.8819,(278),none
301,1479100.0,(459),1.39435,3943.95,5100.0,(294),2.9968,(250),none
302,47704.0,(23),7.76412,3905.73,2008.5,(432),0.310321,(524),none
303,299560.0,(114),3.09833,3877.7,7200.0,(234),6.2457,(32),none
304,300050.0,(115),3.0958,3877.7,7200.0,(235),5.742,(41),none
305,15634.5,(7),13.5621,3868.57,1256.8,(474),32.7755,(5),none
306,337950.0,(146),2.91705,3829.72,9930.0,(164),3.9075,(115),none
307,689850.0,(337),2.0417,3825.37,5540.0,(282),3.99,(108),none
308,537240.0,(286),2.31359,3787.34,2190.0,(423),1.6705,(450),none
309,2723400.0,(515),1.02758,3781.54,9300.0,(178),3.1584,(215),none
310,847320.0,(372),1.84224,3776.33,3965.0,(350),2.1503,(403),none
311,1556500.0,(467),1.35924,3768.38,21400.0,(41),2.4564,(348),none
312,619320.0,(317),2.15483,3688.09,8370.0,(206),2.4414,(354),none
313,1433200.0,(453),1.4165,3634.88,13200.0,(105),2.5945,(317),none
314,510720.0,(274),2.37289,3581.96,5190.0,(291),4.0946,(100),none
315,511370.0,(275),2.37139,3581.96,5190.0,(292),3.6163,(145),none
316,252100.0,(70),3.37741,3547.07,620.0,(502),3.8198,(126),none
317,879090.0,(374),1.80864,3534.74,7650.0,(224),2.8072,(288),none
318,887920.0,(375),1.79963,3380.91,12900.0,(114),3.5339,(152),none
319,2874300.0,(519),1.00024,3352.89,22000.0,(37),3.4106,(165),none
320,1341600.0,(440),1.46406,3334.77,3000.0,(388),3.1347,(218),none
321,949205.0,(385),1.74056,3334.31,4186.0,(345),2.05329,(416),none
322,495540.0,(269),2.40896,3149.42,1860.0,(439),2.2998,(379),none
323,522300.0,(279),2.34644,3119.59,2190.0,(421),2.8975,(276),none
324,523000.0,(280),2.34487,3119.59,2190.0,(422),2.7277,(297),none
325,186430.0,(62),3.92746,3118.24,2200.0,(420),4.361,(91),none
326,1086200.0,(405),1.6271,3067.57,4480.0,(333),3.0376,(236),none
327,458490.0,(251),2.50441,3048.37,1440.0,(463),3.3706,(184),none
328,416770.0,(197),2.62677,3040.19,1760.0,(446),2.6509,(312),none
329,349600.0,(151),2.86803,3004.47,940.0,(488),1.7793,(440),none
330,485100.0,(263),2.43475,2989.65,2070.0,(429),3.3331,(187),none
331,20725.3,(11),11.7793,2951.59,2633.6,(405),7.25956,(23),none
332,436270.0,(222),2.56739,2944.37,5970.0,(272),4.3911,(88),none
333,1468500.0,(458),1.39937,2888.86,4600.0,(330),3.6554,(140),none
334,606640.0,(312),2.17723,2836.93,2490.0,(407),2.9453,(261),none
335,1339500.0,(439),1.4652,2803.1,6220.0,(266),3.3917,(173),none
336,615340.0,(315),2.16178,2798.92,4437.0,(337),2.5203,(334),none
337,1074300.0,(403),1.63609,2757.19,2960.0,(391),2.3457,(370),none
338,24209.6,(13),10.8987,2731.75,1646.2,(455),16.376,(11),none
339,84577.9,(39),5.83098,2719.08,1827.2,(440),2.74084,(296),none
340,65842.7,(32),6.6087,2681.35,2089.4,(428),16.7716,(10),none
341,761170.0,(352),1.9437,2653.53,2320.0,(415),1.9459,(426),none
342,1522100.0,(463),1.37451,2630.1,3700.0,(357),2.8719,(281),none
343,2751900.0,(516),1.02224,2605.31,22200.0,(36),3.3845,(176),none
344,368430.0,(162),2.79378,2572.41,1140.0,(481),4.4163,(87),none
345,291180.0,(108),3.1426,2562.32,4680.0,(327),3.8175,(127),none
346,51640.0,(28),7.46237,2538.23,1159.5,(480),0.298588,(525),none
347,18024.3,(10),12.6311,2532.68,717.4,(499),31.244,(7),none
348,44563.9,(21),8.03301,2509.88,2140.3,(426),2.31141,(376),none
349,301180.0,(117),3.08999,2486.54,4720.0,(323),5.5933,(45),none
350,301300.0,(118),3.08937,2486.54,4720.0,(324),6.89,(27),none
351,301710.0,(119),3.08727,2486.54,4720.0,(325),5.8509,(39),none
352,434970.0,(220),2.57123,2420.73,1530.0,(458),3.5034,(155),none
353,1593100.0,(471),1.34353,2316.4,3000.0,(389),3.6483,(141),none
354,449050.0,(242),2.53059,2293.66,3040.0,(387),5.6399,(44),none
355,42337.3,(20),8.24154,2203.37,1249.8,(475),3.28825,(196),none
356,486600.0,(264),2.43099,2193.69,1590.0,(456),3.0787,(229),none
357,21138.0,(12),11.6637,2193.04,601.2,(504),3.26256,(202),none
358,634230.0,(323),2.12935,2119.56,8640.0,(200),4.1852,(99),none
359,434830.0,(219),2.57164,2088.46,1120.0,(482),4.0088,(106),none
360,411900.0,(192),2.64225,2082.13,1940.0,(435),3.1624,(214),none
361,327110.0,(135),2.96499,2074.38,2900.0,(393),5.6566,(43),none
362,389580.0,(174),2.71689,2073.84,1460.0,(462),0.88563,(510),none
