Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
68,129.145,(65),149.221,10.1462,1.271,(34),17.846,(49),none
69,106.484,(55),164.334,9.14883,0.441,(71),28.546,(29),none
70,123.999,(62),152.286,8.68402,0.292,(78),127.156,(7),none
71,35.187,(20),285.877,8.15616,0.2065,(87),139.14,(5),none
72,94.7713,(47),174.193,7.47013,0.7839,(57),10.8711,(77),none
73,147.489,(75),139.634,7.05671,0.437,(72),26.5213,(32),none
74,11.7335,(7),495.058,6.85978,0.1652,(89),114.83,(8),none
75,79.6195,(40),190.047,6.37208,0.5507,(67),16.5207,(55),none
76,153.313,(79),136.956,6.11051,0.841,(55),17.788,(50),none
77,93.5922,(46),175.287,5.26398,0.5611,(66),14.6438,(62),none
78,146.288,(74),140.206,5.18143,0.434,(73),23.256,(39),none
79,134.341,(69),146.307,4.83476,0.547,(68),29.2289,(27),none
80,100.774,(51),168.926,4.08886,0.454,(70),16.9643,(53),none
81,170.845,(85),129.738,3.37559,0.284,(79),62.6252,(15),none
82,96.1578,(48),172.933,3.14757,0.2469,(83),53.5447,(17),none
83,84.6764,(43),184.284,3.03333,0.2245,(86),64.3401,(13),none
84,64.6145,(35),210.962,2.10923,0.4655,(69),15.5745,(59),none
85,77.4506,(38),192.689,1.2676,0.2314,(84),27.7034,(31),none
86,80.3944,(41),189.128,1.16622,0.2684,(81),19.2906,(46),none
87,140.98,(72),142.821,0.867245,0.271,(80),24.1997,(36),none
88,133.401,(68),146.822,0.656742,0.2,(88),50.2639,(18),none
89,149.831,(77),138.538,0.0,0.942,(53),550.957,(0),none
90,182.582,(90),125.499,0.0,8.916,(0),14.2238,(66),none
