Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
52,3321.32,(40),28.6705,8.49891,62.14,(30),0.00193567,(67),none
53,77.1709,(1),188.089,8.23022,80.8651,(19),0.00567122,(39),none
54,1173.41,(16),48.2354,8.21868,53.43,(36),0.00260867,(60),none
55,4339.51,(54),25.0825,7.96227,86.74,(16),0.00208107,(66),none
56,4895.82,(63),23.6145,7.63296,60.0,(32),0.00137137,(72),none
57,5058.71,(66),23.2312,7.60486,13.41,(65),0.0178518,(19),none
58,1342.42,(19),45.0969,7.39838,48.98,(38),0.00523771,(43),none
59,5116.98,(67),23.0985,6.90632,72.16,(22),0.00127449,(73),none
60,1613.02,(25),41.1406,6.77344,21.94,(56),0.0138298,(23),none
61,3135.14,(36),29.5095,6.52332,8.08,(70),0.0437141,(11),none
62,3266.0,(39),28.9123,6.52079,58.92,(33),0.0016014,(70),none
63,4404.73,(56),24.8961,5.85522,4.18,(75),0.290972,(4),none
64,441.437,(6),78.6423,5.4744,52.395,(37),0.00480132,(44),none
65,4726.94,(60),24.0326,5.03164,3.69,(76),0.426727,(2),none
66,5760.78,(77),21.7696,4.81278,15.83,(62),0.0105697,(32),none
67,152.269,(2),133.901,4.37146,8.843,(68),0.0220891,(17),none
68,51.6708,(0),229.862,4.17538,62.5117,(29),0.00575713,(38),none
69,1313.44,(18),45.5917,3.98942,12.78,(67),0.0100959,(33),none
70,5392.74,(72),22.5002,3.61203,3.69,(77),0.635579,(1),none
71,5692.6,(75),21.8996,3.24312,2.53,(78),1.61158,(0),none
72,4393.09,(55),24.929,3.05623,6.36,(73),0.0340985,(14),none
73,4179.48,(51),25.5582,2.89098,21.51,(57),0.00382484,(50),none
74,3220.5,(38),29.1158,2.60326,7.87,(71),0.0127614,(25),none
75,4827.0,(62),23.7822,2.56211,20.17,(58),0.0042709,(46),none
76,5242.57,(69),22.8202,2.5237,5.25,(74),0.0430564,(12),none
77,5851.05,(78),21.601,0.898207,65.41,(26),0.000678359,(77),none
78,5184.9,(68),22.9467,0.548758,22.24,(54),0.00143926,(71),none
