Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
70,87759.9,(50),5.57754,33.6546,1028.5,(55),0.000503852,(82),none
71,104203.0,(62),5.11859,32.6217,1223.0,(49),0.00137303,(67),none
72,102687.0,(61),5.15624,32.5542,2108.0,(26),0.00103852,(71),none
73,135182.0,(78),4.49398,31.871,1163.0,(52),0.00558293,(31),none
74,173383.0,(88),3.96814,31.5612,6286.0,(1),0.000639923,(76),none
75,99232.6,(59),5.24522,30.4105,1007.0,(56),0.000636332,(77),none
76,43532.1,(28),7.91928,28.9757,1221.0,(50),0.0110565,(17),none
77,12267.1,(7),14.9183,28.1342,686.3,(69),0.00257149,(52),none
78,149850.0,(80),4.26837,27.3028,1432.0,(40),0.000364606,(88),none
79,166575.0,(85),4.04842,26.8665,755.0,(62),0.00499005,(34),none
80,125218.0,(73),4.66936,26.7869,206.0,(85),0.0159535,(7),none
81,155634.0,(83),4.18831,25.1481,3309.0,(10),0.000331489,(89),none
82,105375.0,(63),5.09005,23.5451,647.0,(71),0.00194831,(61),none
83,52726.7,(32),7.19574,22.3447,148.3,(88),0.0129742,(14),none
84,187050.0,(90),3.82043,22.2941,384.0,(81),0.00337581,(46),none
85,62140.4,(37),6.62832,20.6043,242.0,(83),0.0147906,(12),none
86,168900.0,(87),4.02046,18.9667,491.0,(75),0.00360212,(44),none
87,98287.6,(58),5.27037,16.2906,738.9,(65),0.000594936,(78),none
88,110987.0,(66),4.95969,15.1213,882.0,(61),0.00475843,(36),none
89,150419.0,(81),4.26029,13.2577,437.0,(78),0.000398141,(87),none
90,58861.3,(35),6.81045,12.458,105.0,(89),0.0113105,(16),none
