Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
25,21387.6,(19),11.5955,2886.82,3175.0,(13),1.68378,(89),none
26,168459.0,(96),4.13164,2507.3,1619.0,(40),5.79236,(53),none
27,71432.9,(47),6.34484,2500.45,3357.1,(9),7.83855,(37),none
28,148783.0,(89),4.39636,2426.36,4592.0,(5),8.04294,(36),none
29,1570.47,(0),42.7912,2276.74,1625.2,(39),0.119275,(101),none
30,27206.7,(21),10.2809,2120.49,1375.3,(47),23.4088,(6),none
31,168815.0,(97),4.12728,1843.59,1493.0,(44),6.22804,(48),none
32,25794.7,(20),10.5586,1567.91,1400.4,(46),10.4066,(22),none
33,180332.0,(99),3.99331,1526.57,2906.0,(16),2.95611,(80),none
34,68045.9,(46),6.50083,1376.85,1299.0,(50),12.6685,(15),none
35,114479.0,(76),5.01195,1356.75,1676.0,(38),8.54012,(28),none
36,50783.7,(34),7.52502,1342.59,966.7,(63),6.01154,(52),none
37,121484.0,(78),4.86531,1336.4,2218.0,(24),3.27217,(77),none
38,106917.0,(72),5.18617,1335.32,1249.0,(52),3.19737,(79),none
39,83142.0,(52),5.88111,1253.61,2831.5,(18),9.80852,(26),none
40,63935.3,(43),6.70655,1236.21,961.1,(64),26.0082,(4),none
41,12077.4,(8),15.4306,1112.16,2872.06,(17),1.54096,(91),none
42,96267.6,(62),5.4655,1086.49,1582.6,(43),5.09939,(60),none
43,159888.0,(93),4.24094,1082.62,1597.0,(41),4.79918,(63),none
44,108122.0,(73),5.15718,831.665,934.0,(66),5.33781,(58),none
45,94686.6,(61),5.51094,820.692,709.0,(73),6.70185,(44),none
46,12675.8,(9),15.062,819.902,693.2,(74),1.32169,(92),none
47,80284.3,(51),5.98487,785.216,1086.7,(58),13.8052,(13),none
48,93116.8,(58),5.5572,781.08,2030.3,(29),4.41937,(66),none
49,18750.7,(16),12.384,759.182,2295.0,(22),1.15472,(93),none
50,39547.5,(28),8.52727,702.988,391.2,(91),5.38896,(56),none
51,103955.0,(68),5.25953,686.453,2096.0,(28),2.71577,(83),none
52,72682.4,(48),6.29006,661.655,1237.5,(53),6.3768,(46),none
53,14136.5,(12),14.2626,656.249,161.2,(98),1.81921,(88),none
54,166520.0,(94),4.15563,644.51,1727.0,(35),2.92577,(82),none
55,51144.5,(35),7.49843,620.805,656.1,(77),6.03383,(51),none
56,21137.7,(17),11.6638,596.984,211.8,(96),1.91907,(87),none
57,18651.4,(15),12.4169,580.227,444.3,(87),1.15092,(94),none
58,37872.9,(26),8.71376,550.461,752.0,(69),3.8883,(71),none
59,13285.8,(10),14.7121,524.137,489.2,(86),1.05315,(96),none
60,101074.0,(66),5.33396,523.917,1217.4,(56),3.41871,(75),none
61,110270.0,(74),5.10671,518.662,1043.0,(60),13.4771,(14),none
62,89966.3,(56),5.65366,500.039,1687.0,(36),6.04052,(49),none
63,18110.3,(14),12.6011,464.773,161.9,(97),1.07931,(95),none
64,101619.0,(67),5.31964,448.116,659.0,(76),3.28631,(76),none
65,74287.1,(49),6.22176,435.445,1587.7,(42),4.88213,(61),none
66,125110.0,(81),4.79428,432.487,213.0,(95),11.2751,(20),none
67,87230.9,(54),5.74162,417.888,2756.2,(19),7.23156,(42),none
68,84456.7,(53),5.83516,409.505,1310.2,(49),8.78157,(27),none
69,88263.3,(55),5.70794,378.234,1031.1,(61),6.76095,(43),none
70,52826.8,(36),7.37807,371.33,160.6,(99),5.62552,(54),none
71,8520.42,(6),18.3713,329.719,576.14,(81),5.34658,(57),none
72,154960.0,(92),4.30784,329.609,4242.0,(6),6.24926,(47),none
73,43576.0,(31),8.12355,328.419,1221.4,(55),10.1214,(23),none
74,105188.0,(69),5.22861,318.523,1227.0,(54),2.57304,(86),none
75,9194.72,(7),17.6848,292.679,672.94,(75),3.82313,(72),none
76,98090.9,(63),5.41446,290.848,1780.0,(34),4.35782,(67),none
77,112777.0,(75),5.04963,283.751,1687.0,(37),12.1585,(16),none
78,62973.2,(42),6.75759,280.32,719.7,(71),32.2526,(2),none
79,42344.1,(30),8.24087,268.99,394.3,(90),17.5526,(8),none
80,150241.0,(90),4.37497,249.293,1432.0,(45),7.61167,(39),none
81,99853.6,(65),5.36646,216.425,1008.5,(62),3.79061,(73),none
82,105908.0,(71),5.21081,198.762,935.0,(65),2.64778,(84),none
83,21350.5,(18),11.6055,185.41,68.4,(101),1.65795,(90),none
84,130602.0,(85),4.6924,166.987,1279.0,(51),8.30494,(30),none
85,16956.9,(13),13.0226,163.493,1946.9,(32),1.02946,(97),none
86,98833.4,(64),5.39409,160.856,741.8,(70),4.10898,(68),none
87,62237.7,(41),6.7974,159.341,243.7,(94),37.0961,(1),none
88,187183.0,(101),3.91955,127.014,383.0,(92),9.87503,(24),none
89,64213.8,(44),6.69199,120.308,262.6,(93),24.4731,(5),none
90,91330.3,(57),5.61128,115.829,1348.9,(48),5.43868,(55),none
91,150686.0,(91),4.36851,114.015,439.0,(88),7.46685,(41),none
92,126687.0,(83),4.76435,108.857,570.0,(82),10.5984,(21),none
93,38446.9,(27),8.64847,88.0503,828.9,(67),3.68083,(74),none
94,28632.0,(22),10.0218,81.5626,15.3,(102),47.1445,(0),none
95,105334.0,(70),5.22499,61.5096,647.0,(78),2.5842,(85),none
96,125305.0,(82),4.79055,46.5708,401.0,(89),13.8588,(12),none
97,58825.5,(39),6.99177,24.1508,105.7,(100),15.5397,(10),none
98,93951.3,(60),5.53246,4.63696,562.7,(84),11.8081,(17),none
99,39810.3,(29),8.49908,0.0,2115.5,(27),6.0398,(50),none
100,58941.6,(40),6.98488,0.0,3064.5,(14),16.0762,(9),none
101,93409.5,(59),5.54848,0.0,564.2,(83),5.19162,(59),none
102,134119.0,(87),4.63046,0.0,1167.0,(57),11.567,(19),none
