Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
45,21824.5,(142),11.4788,246.73,334.3,(14),4.90708,(72),none
46,5998.97,(37),21.8943,246.463,118.69,(93),4.81558,(98),none
47,27214.7,(176),10.2794,245.81,208.1,(38),4.80775,(102),none
48,23940.1,(154),10.9599,240.178,306.7,(18),4.82962,(94),none
49,13888.5,(93),14.3894,227.612,30.7,(162),0.257869,(191),none
50,28156.1,(183),10.1061,225.68,230.3,(33),5.0655,(44),none
51,745.943,(3),62.0893,213.232,112.212,(98),4.05182,(157),none
52,13718.1,(91),14.4785,194.193,321.9,(16),4.08426,(155),none
53,10723.9,(69),16.3755,187.233,294.1,(20),4.25598,(152),none
54,5174.75,(29),23.5736,186.116,356.96,(11),4.85108,(86),none
55,11969.5,(77),15.5,182.516,268.5,(24),4.88484,(78),none
56,16255.1,(105),13.3007,173.948,122.5,(89),4.20923,(153),none
57,3731.95,(21),27.7589,165.071,259.22,(25),5.12254,(38),none
58,13296.4,(90),14.7063,163.657,139.3,(75),4.63186,(131),none
59,29790.9,(194),9.8249,163.383,231.4,(32),5.0065,(55),none
60,2837.77,(16),31.8333,163.103,178.0,(51),4.48991,(142),none
61,16122.7,(104),13.3552,160.108,183.8,(47),2.47237,(170),none
62,14414.4,(95),14.1244,159.707,361.1,(10),4.98887,(58),none
63,9314.9,(62),17.5704,158.209,58.23,(133),5.42164,(18),none
64,28476.6,(185),10.0491,148.363,116.8,(94),4.50012,(140),none
65,17931.6,(115),12.6637,145.03,240.1,(31),5.36017,(20),none
66,26097.0,(168),10.4972,138.051,98.5,(108),4.7235,(116),none
67,28590.6,(187),10.029,130.448,38.7,(154),1.01197,(183),none
68,29158.7,(191),9.93083,130.156,51.6,(139),5.52814,(16),none
69,8821.75,(56),18.0548,130.047,129.24,(82),4.4112,(146),none
70,18888.1,(122),12.3389,129.531,395.1,(6),5.07833,(41),none
71,4062.11,(23),26.6069,127.836,98.94,(107),3.9475,(160),none
72,9422.61,(63),17.4696,127.098,91.31,(110),3.54784,(163),none
73,21229.9,(138),11.6385,122.72,81.6,(116),4.95318,(64),none
74,5785.49,(35),22.2946,113.873,112.56,(97),4.37027,(148),none
75,7440.32,(48),19.6596,113.137,35.46,(156),5.42473,(17),none
76,7659.59,(49),19.3761,105.368,205.11,(39),4.60643,(134),none
77,15352.8,(99),13.686,103.295,205.1,(40),4.67287,(124),none
78,21122.0,(137),11.6682,103.061,77.8,(118),4.9271,(68),none
79,26261.5,(169),10.4643,101.926,74.7,(122),4.67847,(122),none
80,23130.5,(150),11.1501,101.691,104.8,(103),4.85237,(85),none
81,20706.6,(133),11.7846,101.44,44.0,(148),5.1539,(35),none
82,8529.44,(54),18.3616,101.166,21.85,(176),1.40845,(177),none
83,10348.3,(67),16.67,100.945,148.6,(68),4.82857,(95),none
84,29392.9,(192),9.89119,100.614,199.0,(43),5.11324,(39),none
85,18426.3,(121),12.4925,98.7888,109.4,(100),5.17878,(34),none
86,4505.19,(25),25.2646,98.5373,88.42,(112),3.58387,(162),none
87,7166.65,(45),20.0314,96.1397,338.26,(13),4.91152,(70),none
88,24127.4,(155),10.9173,94.3252,95.5,(109),4.82013,(97),none
89,9597.3,(64),17.3099,89.5606,162.7,(57),5.05011,(47),none
90,26401.7,(170),10.4365,89.4827,152.2,(65),4.61598,(132),none
91,963.204,(5),54.64,87.4463,195.255,(44),4.26742,(151),none
92,23657.6,(153),11.0251,86.0355,119.3,(92),4.83393,(91),none
93,26614.7,(171),10.3946,84.209,164.1,(56),4.53178,(138),none
94,17634.8,(113),12.7698,80.8078,32.5,(161),6.61572,(3),none
95,25880.3,(165),10.5411,80.7842,401.1,(5),4.71037,(117),none
96,12994.0,(87),14.8764,80.4718,105.3,(102),4.73021,(114),none
97,20889.1,(134),11.733,77.9226,157.0,(61),4.92948,(67),none
98,12673.8,(84),15.0632,76.5751,29.1,(166),5.41368,(19),none
99,8319.28,(52),18.592,76.1642,301.0,(19),4.7582,(111),none
100,11109.4,(72),16.0888,76.0962,115.7,(95),4.06035,(156),none
101,6386.28,(40),21.22,73.7405,252.77,(27),4.03664,(158),none
102,16564.1,(107),13.1761,73.2104,21.9,(175),5.69699,(14),none
103,17398.3,(111),12.8563,72.3194,222.2,(35),4.54392,(137),none
104,13114.1,(88),14.8081,70.0553,89.6,(111),4.68692,(121),none
105,28942.5,(189),9.96786,68.9672,18.2,(181),5.55245,(15),none
106,22489.6,(146),11.3078,68.7449,66.3,(128),4.89714,(75),none
107,22601.9,(147),11.2797,67.3991,39.3,(153),5.04848,(49),none
108,5523.73,(31),22.8167,64.8581,250.98,(28),4.67651,(123),none
109,2150.11,(12),36.5712,62.8892,138.33,(78),4.88553,(77),none
110,12842.6,(85),14.9638,62.8309,153.5,(64),4.79698,(104),none
111,11370.6,(75),15.903,60.3403,160.4,(58),4.90796,(71),none
112,20571.7,(132),11.8232,57.9616,129.1,(83),4.95427,(63),none
113,15923.5,(103),13.4385,57.9577,169.5,(53),4.35196,(149),none
114,3333.88,(18),29.3694,57.5701,5.3,(194),1.39976,(178),none
115,5241.74,(30),23.4224,57.3313,50.91,(141),4.813,(100),none
116,27867.9,(181),10.1582,56.1199,14.3,(183),5.96091,(7),none
117,28533.8,(186),10.039,49.2775,24.4,(172),4.27824,(150),none
118,1255.61,(6),47.8567,49.1936,277.472,(23),3.83178,(161),none
119,22969.8,(149),11.189,47.7016,156.7,(62),4.85974,(84),none
120,15032.7,(98),13.8309,46.0205,317.4,(17),4.7521,(112),none
121,2005.03,(11),37.8712,45.956,83.97,(114),5.07067,(42),none
122,5662.53,(34),22.5354,45.6411,82.84,(115),4.5802,(135),none
123,25042.0,(162),10.7161,43.849,164.2,(55),4.77362,(108),none
124,2281.23,(13),35.5046,43.55,124.97,(88),4.77637,(107),none
125,24702.3,(158),10.7895,43.5032,24.8,(169),5.00915,(53),none
126,21303.1,(139),11.6185,43.2422,9.5,(189),9.64689,(1),none
127,24606.0,(157),10.8106,43.2173,439.8,(3),4.7952,(105),none
128,27911.4,(182),10.1503,43.2056,32.8,(160),6.15389,(5),none
129,14682.9,(97),13.9947,41.4972,113.8,(96),4.86091,(83),none
130,15508.5,(100),13.6171,40.4953,7.5,(191),12.1779,(0),none
131,12228.5,(81),15.335,39.3841,45.2,(146),4.81295,(101),none
132,18163.5,(117),12.5826,39.2966,139.5,(74),5.23597,(30),none
133,19573.1,(126),12.121,38.9911,364.8,(9),5.00718,(54),none
134,15737.7,(102),13.5176,38.6709,12.3,(186),4.64678,(129),none
135,26808.8,(174),10.3569,38.3677,51.6,(138),4.39173,(147),none
136,8855.63,(57),18.0202,35.5061,22.86,(173),4.15369,(154),none
137,3954.44,(22),26.9667,35.2327,210.43,(37),4.8467,(89),none
138,18326.5,(120),12.5265,34.7553,72.0,(123),5.18597,(33),none
139,20372.7,(130),11.8808,34.3801,153.7,(63),4.95734,(62),none
140,18017.4,(116),12.6335,33.0575,47.5,(144),5.31594,(25),none
141,26698.3,(173),10.3783,32.2429,52.2,(136),4.49897,(141),none
142,9810.28,(65),17.121,32.2281,203.93,(41),4.91961,(69),none
143,16682.7,(108),13.1291,29.5183,103.9,(104),1.63982,(175),none
144,27247.4,(177),10.2732,28.5193,19.2,(178),4.84741,(88),none
145,6119.42,(39),21.6778,28.3474,51.74,(137),4.61378,(133),none
146,19022.6,(123),12.2952,28.188,130.4,(81),5.06127,(46),none
147,23531.1,(152),11.0547,26.992,35.7,(155),4.87944,(80),none
148,19143.3,(124),12.2564,26.8626,120.4,(90),5.04889,(48),none
149,6054.85,(38),21.7931,26.3146,53.94,(134),4.70705,(118),none
150,22866.9,(148),11.2141,25.8905,248.9,(30),4.86633,(82),none
151,24212.8,(156),10.898,25.863,60.2,(131),4.82297,(96),none
152,12884.0,(86),14.9398,25.6093,49.9,(143),4.77874,(106),none
153,20254.4,(128),11.9154,25.5463,410.9,(4),4.96277,(60),none
154,7182.31,(46),20.0096,23.8101,24.5,(171),4.90663,(73),none
155,22181.4,(144),11.3861,23.6972,17.5,(182),4.99647,(56),none
156,28196.6,(184),10.0988,23.4238,14.2,(184),5.33549,(23),none
157,13220.4,(89),14.7485,22.9221,76.9,(119),4.65205,(127),none
158,8498.95,(53),18.3945,21.3659,167.19,(54),3.96288,(159),none
159,22130.0,(143),11.3993,20.9361,131.6,(80),4.88186,(79),none
160,23484.5,(151),11.0657,19.7253,160.3,(59),4.8393,(90),none
161,20936.6,(135),11.7197,17.6901,143.2,(70),4.93084,(66),none
162,5576.33,(33),22.7089,17.0898,8.29,(190),4.72733,(115),none
163,771.549,(4),61.0503,16.9146,25.923,(168),4.41209,(145),none
164,12187.6,(80),15.3607,16.902,11.1,(188),4.90224,(74),none
165,24841.7,(160),10.7592,16.5441,87.6,(113),4.81557,(99),none
166,20523.6,(131),11.837,16.5377,18.4,(180),4.97822,(59),none
167,29550.6,(193),9.86476,16.2552,138.5,(77),5.06436,(45),none
168,2435.69,(14),34.3604,15.6453,142.12,(72),4.66493,(126),none
169,14475.9,(96),14.0944,15.4663,45.9,(145),4.95076,(65),none
170,9085.72,(60),17.7906,15.131,50.79,(142),5.09307,(40),none
171,11212.2,(74),16.0149,14.6447,64.4,(129),5.037,(50),none
172,10416.1,(68),16.6156,14.5649,51.5,(140),4.77151,(109),none
173,19807.1,(127),12.0492,13.6754,75.4,(120),4.98999,(57),none
174,12272.0,(82),15.3078,13.4745,12.9,(185),4.85032,(87),none
175,11138.4,(73),16.0679,12.8694,19.4,(177),5.35408,(21),none
176,17702.3,(114),12.7454,12.8327,53.2,(135),5.73375,(13),none
177,12128.0,(78),15.3984,12.1557,149.5,(67),4.83232,(92),none
178,24742.8,(159),10.7807,11.9064,6.4,(193),7.68332,(2),none
179,5539.92,(32),22.7834,11.7297,28.04,(167),4.67098,(125),none
180,19210.2,(125),12.235,11.6741,19.0,(179),5.06856,(43),none
181,25513.0,(164),10.6167,11.2499,127.1,(86),4.74452,(113),none
182,25987.4,(166),10.5193,10.7745,33.6,(158),4.69334,(119),none
183,12155.3,(79),15.3811,9.32191,22.1,(174),4.83106,(93),none
184,21088.3,(136),11.6775,9.15415,6.9,(192),5.77121,(11),none
185,26020.4,(167),10.5127,8.98163,41.9,(151),4.68851,(120),none
186,18220.1,(118),12.563,7.41079,30.5,(164),5.21966,(31),none
187,25359.2,(163),10.6488,7.16583,41.5,(152),4.75836,(110),none
188,18256.4,(119),12.5505,6.06002,29.2,(165),5.20522,(32),none
189,26667.7,(172),10.3843,5.95292,32.9,(159),4.50719,(139),none
190,22441.3,(145),11.32,4.02927,58.5,(132),4.87606,(81),none
191,20301.5,(129),11.9016,3.33239,30.6,(163),4.96071,(61),none
192,4515.24,(26),25.2365,2.85436,5.02,(195),3.39648,(165),none
193,24881.5,(161),10.7506,1.97552,24.8,(170),4.80216,(103),none
194,3327.6,(17),29.3971,0.0,478.76,(2),0.194323,(193),none
195,29986.5,(195),9.7928,0.0,2670.5,(0),5.02027,(51),none
