Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
279,2733.77,(220),32.4331,4.80608,4.16,(330),6.55235,(112),['47-Ag-109_n-tot']
280,6301.74,(471),21.3619,4.74931,7.95,(167),4.97067,(410),['47-Ag-109_n-tot']
281,2148.58,(177),36.5842,4.67476,5.51,(260),5.92776,(181),['47-Ag-107_n-tot']
282,5264.13,(399),23.3726,4.64585,4.18,(328),5.30835,(338),['47-Ag-107_n-tot']
283,6021.87,(453),21.8526,4.59765,4.91,(285),5.41458,(313),['47-Ag-107_n-tot']
284,425.893,(42),82.1712,4.54284,3.883,(349),4.90453,(420),['47-Ag-109_n-tot']
285,5011.74,(380),23.9539,4.54115,6.3,(209),6.06144,(160),['47-Ag-107_n-tot']
286,2271.99,(186),35.5768,4.49104,16.54,(32),5.3808,(320),['47-Ag-107_n-tot']
287,471.106,(47),78.1287,4.48262,0.768,(500),19.8877,(4),['47-Ag-109_n-tot']
288,5906.73,(444),22.0646,4.42851,5.87,(234),5.98095,(168),['47-Ag-107_n-tot']
289,6094.75,(458),21.7216,4.40468,3.34,(382),5.85809,(196),['47-Ag-109_n-tot']
290,6341.74,(475),21.2944,4.34893,6.16,(216),5.55944,(270),['47-Ag-107_n-tot']
291,4912.62,(372),24.1943,4.32224,6.03,(225),6.1178,(150),['47-Ag-109_n-tot']
292,1839.03,(157),39.5435,4.32137,3.96,(346),5.55286,(272),['47-Ag-107_n-tot']
293,5567.47,(422),22.7269,4.26814,9.74,(121),5.21811,(358),['47-Ag-109_n-tot']
294,2765.08,(224),32.249,4.21154,4.24,(320),4.92771,(415),['47-Ag-107_n-tot']
295,3198.16,(254),29.9861,4.20229,6.27,(212),5.15765,(375),['47-Ag-107_n-tot']
296,4577.38,(349),25.0646,4.19883,3.27,(391),5.31689,(337),['47-Ag-109_n-tot']
297,2917.07,(234),31.3976,4.18839,2.85,(419),6.67221,(101),['47-Ag-109_n-tot']
298,3174.65,(252),30.0969,4.16753,9.22,(132),5.8701,(191),['47-Ag-107_n-tot']
299,1559.04,(143),42.9478,4.15199,14.89,(43),5.13851,(377),['47-Ag-109_n-tot']
300,700.804,(73),64.0577,4.13872,4.428,(310),5.54178,(276),['47-Ag-107_n-tot']
301,3407.01,(270),29.0525,4.11828,9.27,(129),5.50942,(287),['47-Ag-107_n-tot']
302,4729.93,(359),24.6571,4.10637,12.82,(74),5.86799,(192),['47-Ag-107_n-tot']
303,5145.9,(390),23.6395,4.10161,6.15,(217),5.86532,(193),['47-Ag-109_n-tot']
304,6986.18,(504),20.2885,4.03596,9.25,(130),8.04269,(44),['47-Ag-109_n-tot']
305,810.642,(83),59.5601,3.86997,6.327,(208),5.49022,(292),['47-Ag-109_n-tot']
306,6286.27,(470),21.3882,3.79258,12.11,(83),5.75728,(212),['47-Ag-109_n-tot']
307,4943.55,(375),24.1185,3.76521,3.59,(367),5.62071,(251),['47-Ag-107_n-tot']
308,828.385,(84),58.9188,3.75354,14.973,(40),5.16422,(374),['47-Ag-109_n-tot']
309,2629.14,(209),33.0722,3.72275,15.8,(35),5.0163,(400),['47-Ag-107_n-tot']
310,4681.39,(355),24.7846,3.71181,10.58,(105),5.20772,(360),['47-Ag-107_n-tot']
311,4216.44,(323),26.1154,3.70501,9.83,(120),5.40061,(317),['47-Ag-109_n-tot']
312,6155.45,(462),21.6142,3.57589,7.63,(174),6.43059,(124),['47-Ag-109_n-tot']
313,5756.56,(435),22.3506,3.57091,3.99,(341),6.6381,(104),['47-Ag-109_n-tot']
314,3433.91,(273),28.9385,3.55652,4.62,(300),5.30369,(340),['47-Ag-109_n-tot']
315,1502.09,(139),43.7544,3.4959,4.23,(322),5.47876,(297),['47-Ag-109_n-tot']
316,4822.55,(366),24.4192,3.45958,4.61,(301),5.11555,(383),['47-Ag-109_n-tot']
317,932.493,(95),55.5325,3.40755,0.654,(502),51.5761,(1),['47-Ag-107_n-tot']
318,6666.47,(490),20.7693,3.3671,6.05,(223),8.19524,(41),['47-Ag-109_n-tot']
319,5037.39,(382),23.8928,3.35888,4.83,(288),5.89758,(186),['47-Ag-107_n-tot']
320,6786.76,(496),20.5844,3.31475,14.75,(45),8.40531,(31),['47-Ag-109_n-tot']
321,6252.51,(468),21.4458,3.2908,4.64,(298),7.78753,(57),['47-Ag-109_n-tot']
322,5348.63,(406),23.1872,3.27936,3.81,(352),5.17678,(368),['47-Ag-109_n-tot']
323,5789.69,(437),22.2865,3.27364,6.03,(226),6.51067,(115),['47-Ag-107_n-tot']
324,5071.21,(385),23.813,3.25405,3.26,(392),8.7821,(25),['47-Ag-109_n-tot']
325,6265.96,(469),21.4228,3.16604,8.15,(159),6.06198,(159),['47-Ag-107_n-tot']
326,4832.97,(367),24.3929,3.16364,4.13,(332),5.68483,(232),['47-Ag-109_n-tot']
327,5113.38,(388),23.7146,3.15828,4.19,(326),5.74747,(215),['47-Ag-107_n-tot']
328,6002.54,(451),21.8878,3.10595,5.74,(242),6.07087,(158),['47-Ag-109_n-tot']
329,4323.63,(332),25.7897,3.08878,4.69,(296),6.11662,(151),['47-Ag-107_n-tot']
330,2747.36,(221),32.3528,3.08736,9.01,(137),5.4429,(306),['47-Ag-109_n-tot']
331,5745.95,(434),22.3712,3.08135,3.99,(340),6.2319,(140),['47-Ag-107_n-tot']
332,5874.24,(441),22.1255,3.05979,5.59,(251),5.01356,(401),['47-Ag-107_n-tot']
333,4770.87,(362),24.5511,3.02787,3.46,(373),7.21295,(71),['47-Ag-107_n-tot']
334,1025.51,(101),52.9541,3.00059,7.53,(177),5.95418,(175),['47-Ag-107_n-tot']
335,4294.17,(329),25.878,2.9972,5.57,(253),5.57807,(266),['47-Ag-109_n-tot']
336,907.03,(91),56.3065,2.96062,3.095,(405),4.79464,(436),['47-Ag-107_n-tot']
337,6172.95,(463),21.5836,2.93769,9.39,(127),5.9845,(167),['47-Ag-109_n-tot']
338,2298.11,(187),35.374,2.87515,20.7,(15),4.92707,(416),['47-Ag-109_n-tot']
339,6368.99,(477),21.2488,2.86625,4.06,(337),5.97036,(170),['47-Ag-107_n-tot']
340,606.346,(63),68.8667,2.85882,1.047,(495),7.01748,(84),['47-Ag-109_n-tot']
341,4453.72,(340),25.4102,2.85123,5.96,(231),5.78897,(207),['47-Ag-109_n-tot']
342,5945.04,(448),21.9934,2.84159,5.98,(230),6.39264,(130),['47-Ag-109_n-tot']
343,2724.22,(219),32.4899,2.8408,2.52,(438),5.4435,(305),['47-Ag-109_n-tot']
344,5695.09,(431),22.4708,2.83489,4.73,(294),5.59462,(254),['47-Ag-109_n-tot']
345,5334.62,(404),23.2176,2.74863,4.11,(333),5.78889,(208),['47-Ag-109_n-tot']
346,921.537,(93),55.8616,2.74589,5.394,(268),4.02026,(496),['47-Ag-107_n-tot']
347,841.633,(85),58.4532,2.73004,9.485,(124),4.86627,(426),['47-Ag-107_n-tot']
348,1281.42,(120),47.3722,2.72848,3.68,(359),5.55285,(273),['47-Ag-107_n-tot']
349,1350.44,(126),46.1458,2.70889,2.73,(424),5.44775,(304),['47-Ag-109_n-tot']
350,4316.91,(331),25.8097,2.7067,3.36,(379),6.97273,(87),['47-Ag-107_n-tot']
351,3480.73,(276),28.7432,2.70596,5.62,(248),4.65518,(457),['47-Ag-107_n-tot']
352,5321.7,(403),23.2458,2.65732,6.81,(194),5.72274,(221),['47-Ag-107_n-tot']
353,3331.62,(266),29.3793,2.64804,4.51,(306),6.33651,(132),['47-Ag-107_n-tot']
354,299.213,(31),98.0346,2.64731,5.604,(250),4.03907,(495),['47-Ag-109_n-tot']
355,4690.07,(356),24.7617,2.61853,2.7,(426),5.5195,(283),['47-Ag-107_n-tot']
356,6329.22,(474),21.3155,2.61773,3.97,(343),6.93974,(91),['47-Ag-109_n-tot']
357,4647.23,(352),24.8755,2.58197,8.29,(157),5.33145,(334),['47-Ag-109_n-tot']
358,292.45,(30),99.1617,2.54115,1.208,(492),5.53779,(277),['47-Ag-109_n-tot']
359,723.987,(76),63.0238,2.52755,1.768,(470),5.06426,(393),['47-Ag-109_n-tot']
360,5482.71,(416),22.9019,2.50965,3.04,(410),7.40748,(67),['47-Ag-109_n-tot']
361,338.637,(35),92.1515,2.48168,9.945,(117),5.90192,(185),['47-Ag-109_n-tot']
362,5178.09,(392),23.5659,2.43963,8.36,(153),5.46919,(300),['47-Ag-107_n-tot']
363,6452.26,(481),21.1112,2.41009,3.41,(376),6.79014,(98),['47-Ag-109_n-tot']
364,2816.66,(227),31.9523,2.39562,6.12,(219),5.40136,(316),['47-Ag-109_n-tot']
365,5499.12,(418),22.8677,2.3844,2.46,(441),7.16042,(76),['47-Ag-107_n-tot']
366,2250.36,(185),35.7473,2.37222,3.86,(350),5.27911,(348),['47-Ag-107_n-tot']
367,2465.22,(197),34.154,2.37095,5.23,(275),5.60738,(253),['47-Ag-109_n-tot']
368,3458.81,(275),28.8341,2.34139,5.55,(256),5.52314,(282),['47-Ag-107_n-tot']
369,4152.39,(319),26.316,2.3245,3.47,(371),5.4576,(303),['47-Ag-107_n-tot']
370,2706.64,(216),32.5953,2.32388,4.3,(316),6.01877,(164),['47-Ag-109_n-tot']
371,4525.72,(345),25.2073,2.29089,6.88,(193),6.01385,(165),['47-Ag-109_n-tot']
372,3323.7,(265),29.4143,2.27635,5.68,(246),5.49974,(290),['47-Ag-107_n-tot']
373,5299.33,(401),23.2948,2.24512,6.46,(204),5.9102,(184),['47-Ag-109_n-tot']
374,4533.93,(346),25.1844,2.21746,3.1,(403),6.95925,(90),['47-Ag-109_n-tot']
375,5400.54,(409),23.0755,2.21483,4.7,(295),6.03722,(162),['47-Ag-109_n-tot']
376,3418.68,(271),29.0028,2.21336,6.28,(210),5.5237,(281),['47-Ag-109_n-tot']
377,268.577,(26),103.475,2.198,3.601,(364),5.12424,(380),['47-Ag-107_n-tot']
378,846.573,(86),58.2824,2.19713,2.268,(446),4.87995,(424),['47-Ag-107_n-tot']
379,5509.76,(419),22.8456,2.19292,3.57,(369),7.14786,(78),['47-Ag-107_n-tot']
380,4173.64,(320),26.249,2.1777,5.46,(264),5.72808,(220),['47-Ag-109_n-tot']
381,2908.83,(233),31.442,2.16454,2.63,(429),5.76334,(210),['47-Ag-107_n-tot']
382,1274.18,(119),47.5066,2.15038,2.85,(418),5.43553,(310),['47-Ag-109_n-tot']
383,4804.74,(365),24.4644,2.14048,4.52,(305),6.24911,(138),['47-Ag-107_n-tot']
384,4273.63,(327),25.9401,2.13229,5.38,(269),5.47457,(298),['47-Ag-109_n-tot']
385,3160.77,(251),30.1629,2.09154,2.47,(440),6.41554,(126),['47-Ag-107_n-tot']
386,3659.57,(286),28.032,2.07052,3.49,(370),5.70771,(225),['47-Ag-109_n-tot']
387,913.144,(92),56.1177,2.04418,3.096,(404),4.61682,(462),['47-Ag-107_n-tot']
388,4032.76,(311),26.7035,2.03429,6.03,(224),5.53049,(279),['47-Ag-109_n-tot']
389,3819.47,(295),27.439,1.99642,3.34,(381),5.29658,(343),['47-Ag-109_n-tot']
390,3699.31,(289),27.8811,1.99487,1.52,(478),11.7189,(12),['47-Ag-107_n-tot']
391,6935.41,(502),20.3626,1.98918,3.45,(374),7.92871,(54),['47-Ag-109_n-tot']
392,5255.37,(398),23.392,1.98127,7.98,(166),5.43738,(309),['47-Ag-107_n-tot']
393,2566.59,(205),33.4728,1.96323,4.35,(315),5.30304,(341),['47-Ag-109_n-tot']
394,4599.36,(350),25.0047,1.96206,5.06,(279),5.73917,(218),['47-Ag-107_n-tot']
395,6319.39,(473),21.332,1.955,2.28,(445),8.41636,(30),['47-Ag-107_n-tot']
396,4241.26,(325),26.0389,1.9419,2.07,(454),7.93389,(53),['47-Ag-109_n-tot']
397,651.067,(67),66.4595,1.88617,2.856,(417),5.4002,(318),['47-Ag-107_n-tot']
398,3186.48,(253),30.041,1.88411,6.51,(203),5.5489,(274),['47-Ag-107_n-tot']
399,645.507,(66),66.7451,1.87477,10.869,(102),5.59006,(256),['47-Ag-107_n-tot']
400,6924.94,(501),20.378,1.82883,7.52,(181),8.01624,(48),['47-Ag-109_n-tot']
401,6723.47,(493),20.6811,1.824,5.96,(232),8.27012,(38),['47-Ag-109_n-tot']
402,2753.5,(222),32.3167,1.79421,2.57,(433),6.46789,(119),['47-Ag-107_n-tot']
403,5490.38,(417),22.8859,1.79391,3.14,(402),5.9688,(171),['47-Ag-109_n-tot']
404,4569.28,(348),25.0868,1.77374,4.07,(336),5.581,(264),['47-Ag-107_n-tot']
405,5579.51,(423),22.7024,1.77103,4.39,(312),5.79141,(205),['47-Ag-109_n-tot']
406,5205.22,(395),23.5045,1.77057,3.17,(401),6.01374,(166),['47-Ag-109_n-tot']
407,3206.27,(255),29.9481,1.7444,3.01,(412),5.26553,(350),['47-Ag-109_n-tot']
408,4441.42,(339),25.4454,1.71937,4.18,(327),5.86398,(194),['47-Ag-107_n-tot']
409,4488.51,(342),25.3115,1.68985,3.45,(375),4.98025,(405),['47-Ag-107_n-tot']
410,3074.99,(244),30.5807,1.68979,3.24,(394),4.93198,(413),['47-Ag-109_n-tot']
411,4883.2,(370),24.2671,1.66429,3.9,(347),5.70616,(227),['47-Ag-107_n-tot']
412,1876.78,(159),39.1438,1.63437,4.95,(283),4.36041,(479),['47-Ag-107_n-tot']
413,4335.07,(333),25.7556,1.61504,3.31,(386),6.25135,(137),['47-Ag-107_n-tot']
414,3081.18,(245),30.55,1.60502,1.32,(484),9.30766,(20),['47-Ag-109_n-tot']
415,6310.4,(472),21.3472,1.60291,2.0,(459),7.99444,(49),['47-Ag-107_n-tot']
416,6142.61,(461),21.6368,1.57411,3.32,(385),7.66208,(61),['47-Ag-109_n-tot']
417,5590.75,(424),22.6796,1.53794,5.55,(257),5.26546,(351),['47-Ag-109_n-tot']
418,6182.09,(464),21.5676,1.52832,3.68,(358),7.14287,(79),['47-Ag-109_n-tot']
419,4998.71,(379),23.9851,1.52617,2.1,(450),5.62346,(247),['47-Ag-107_n-tot']
420,2242.02,(184),35.8138,1.49996,12.84,(73),5.50975,(286),['47-Ag-109_n-tot']
421,3606.39,(283),28.238,1.46848,9.42,(125),3.77008,(499),['47-Ag-107_n-tot']
422,2215.25,(182),36.0295,1.4476,11.17,(96),5.87075,(190),['47-Ag-109_n-tot']
423,5896.56,(443),22.0836,1.44507,1.99,(461),9.25323,(21),['47-Ag-107_n-tot']
424,3016.27,(241),30.877,1.41579,2.54,(435),4.99505,(404),['47-Ag-107_n-tot']
425,4779.4,(363),24.5292,1.4091,3.2,(398),5.94539,(176),['47-Ag-107_n-tot']
426,6698.42,(491),20.7197,1.39876,6.55,(202),8.6662,(26),['47-Ag-109_n-tot']
427,5685.09,(430),22.4906,1.36823,3.25,(393),7.80199,(56),['47-Ag-107_n-tot']
428,711.486,(74),63.575,1.34893,7.807,(170),5.1655,(373),['47-Ag-107_n-tot']
429,4059.55,(314),26.6153,1.33182,1.36,(482),15.8963,(6),['47-Ag-107_n-tot']
430,5917.5,(445),22.0445,1.32276,2.87,(416),6.82126,(97),['47-Ag-107_n-tot']
431,2718.63,(218),32.5233,1.31845,2.15,(448),6.53387,(114),['47-Ag-109_n-tot']
432,2196.02,(181),36.1869,1.30942,2.81,(423),6.60631,(107),['47-Ag-109_n-tot']
433,1867.45,(158),39.2415,1.30005,10.48,(107),4.67585,(455),['47-Ag-109_n-tot']
434,5308.53,(402),23.2746,1.29063,3.37,(378),5.55938,(271),['47-Ag-109_n-tot']
435,3154.29,(250),30.1939,1.26601,1.68,(472),7.18861,(73),['47-Ag-107_n-tot']
436,6010.45,(452),21.8734,1.24743,4.21,(325),6.05304,(161),['47-Ag-109_n-tot']
437,1343.95,(125),46.2571,1.2439,1.71,(471),5.32841,(335),['47-Ag-107_n-tot']
438,2558.2,(204),33.5276,1.23204,1.96,(464),5.88378,(188),['47-Ag-109_n-tot']
439,4666.41,(354),24.8244,1.2163,1.98,(462),7.87521,(55),['47-Ag-109_n-tot']
440,1287.37,(121),47.2626,1.19455,2.62,(430),5.43418,(311),['47-Ag-107_n-tot']
441,4282.94,(328),25.9119,1.18096,3.22,(395),5.9379,(179),['47-Ag-109_n-tot']
442,5212.55,(396),23.4879,1.17443,1.84,(469),7.56204,(64),['47-Ag-107_n-tot']
443,3865.14,(298),27.2764,1.16428,2.85,(420),5.11826,(381),['47-Ag-107_n-tot']
444,2938.53,(235),31.2827,1.12808,8.03,(161),5.20465,(361),['47-Ag-109_n-tot']
445,6909.49,(500),20.4008,1.11756,5.76,(241),8.21324,(39),['47-Ag-109_n-tot']
446,5411.95,(410),23.0512,1.11614,5.47,(263),5.50272,(289),['47-Ag-109_n-tot']
447,3948.2,(304),26.988,1.11284,7.08,(190),5.84982,(197),['47-Ag-109_n-tot']
448,719.889,(75),63.2029,1.07544,5.511,(259),4.93042,(414),['47-Ag-107_n-tot']
449,5518.77,(420),22.827,1.0704,4.21,(324),6.22947,(141),['47-Ag-107_n-tot']
450,1539.62,(142),43.2178,1.05177,6.89,(192),5.64321,(246),['47-Ag-109_n-tot']
451,2979.86,(239),31.065,1.04481,2.51,(439),6.32238,(133),['47-Ag-107_n-tot']
452,5187.41,(393),23.5448,1.03955,2.57,(434),6.57223,(109),['47-Ag-107_n-tot']
453,6710.89,(492),20.7004,1.02257,4.28,(318),8.57609,(28),['47-Ag-109_n-tot']
454,3579.76,(282),28.3428,1.00371,3.28,(388),5.10225,(386),['47-Ag-109_n-tot']
455,4343.66,(334),25.7301,0.974928,3.46,(372),5.75954,(211),['47-Ag-107_n-tot']
456,2758.26,(223),32.2888,0.970222,2.1,(452),7.74751,(58),['47-Ag-109_n-tot']
457,3958.22,(305),26.9538,0.917128,4.37,(314),5.6629,(241),['47-Ag-109_n-tot']
458,5240.51,(397),23.4252,0.869275,3.37,(377),5.58849,(258),['47-Ag-107_n-tot']
459,5927.89,(446),22.0252,0.86432,5.29,(274),5.91408,(183),['47-Ag-107_n-tot']
460,2635.87,(210),33.0299,0.851958,2.0,(458),4.92141,(417),['47-Ag-109_n-tot']
461,5826.92,(438),22.2152,0.850711,5.88,(233),5.70898,(224),['47-Ag-107_n-tot']
462,4022.61,(310),26.7372,0.815296,1.67,(473),7.46138,(66),['47-Ag-109_n-tot']
463,685.312,(71),64.7777,0.811058,3.329,(384),5.58345,(262),['47-Ag-109_n-tot']
464,4351.26,(335),25.7076,0.760558,2.16,(447),5.75181,(213),['47-Ag-107_n-tot']
465,3966.99,(306),26.924,0.758515,2.84,(421),5.58642,(259),['47-Ag-107_n-tot']
466,603.07,(62),69.0535,0.753802,1.991,(460),5.61288,(252),['47-Ag-109_n-tot']
467,3308.02,(263),29.484,0.727629,1.88,(466),6.08215,(156),['47-Ag-107_n-tot']
468,380.244,(38),86.9638,0.715856,7.14,(189),4.7426,(445),['47-Ag-107_n-tot']
469,345.106,(36),91.2838,0.714717,4.559,(304),5.58352,(261),['47-Ag-107_n-tot']
470,4929.53,(374),24.1528,0.698377,3.82,(351),5.95955,(173),['47-Ag-107_n-tot']
471,5163.74,(391),23.5987,0.650605,3.6,(365),6.07757,(157),['47-Ag-109_n-tot']
472,3009.26,(240),30.9129,0.648651,5.86,(235),5.29222,(344),['47-Ag-109_n-tot']
473,282.412,(28),100.909,0.646354,6.248,(213),4.62818,(459),['47-Ag-109_n-tot']
474,5550.85,(421),22.7609,0.636473,3.81,(353),5.66818,(240),['47-Ag-107_n-tot']
475,4039.6,(312),26.6809,0.636372,1.58,(476),5.80864,(202),['47-Ag-109_n-tot']
476,4201.5,(322),26.1618,0.62602,2.54,(436),6.08881,(155),['47-Ag-107_n-tot']
477,271.01,(27),103.009,0.596881,1.047,(496),5.10928,(384),['47-Ag-109_n-tot']
478,2711.54,(217),32.5658,0.575993,1.22,(491),7.35534,(68),['47-Ag-107_n-tot']
479,2224.36,(183),35.9557,0.561261,4.56,(302),5.74364,(216),['47-Ag-109_n-tot']
480,2071.35,(170),37.26,0.546722,1.51,(479),5.25318,(354),['47-Ag-107_n-tot']
481,4921.22,(373),24.1732,0.513963,1.92,(465),7.18649,(74),['47-Ag-109_n-tot']
482,104.769,(10),165.674,0.51054,3.795,(354),4.84958,(431),['47-Ag-109_n-tot']
483,4992.4,(378),24.0002,0.51012,2.41,(443),5.57646,(267),['47-Ag-107_n-tot']
484,2974.01,(238),31.0956,0.509102,1.27,(488),8.18873,(42),['47-Ag-109_n-tot']
485,3266.95,(259),29.6687,0.47448,1.29,(486),7.68439,(59),['47-Ag-109_n-tot']
486,3929.76,(303),27.0512,0.459858,2.14,(449),6.69539,(100),['47-Ag-109_n-tot']
487,3507.28,(279),28.6342,0.447278,1.33,(483),6.58722,(108),['47-Ag-109_n-tot']
488,5421.65,(411),23.0305,0.413049,2.71,(425),5.16693,(371),['47-Ag-107_n-tot']
489,3425.25,(272),28.975,0.409217,1.36,(481),6.3945,(128),['47-Ag-107_n-tot']
490,5194.98,(394),23.5276,0.400634,1.84,(468),6.56705,(110),['47-Ag-107_n-tot']
491,5937.48,(447),22.0074,0.399389,2.82,(422),5.79816,(204),['47-Ag-109_n-tot']
492,168.415,(18),130.671,0.373405,1.553,(477),4.28424,(487),['47-Ag-109_n-tot']
493,3314.37,(264),29.4557,0.34153,1.58,(475),6.44191,(123),['47-Ag-107_n-tot']
494,2470.89,(198),34.1148,0.337605,1.12,(493),6.91041,(94),['47-Ag-107_n-tot']
495,1564.06,(144),42.8788,0.266309,0.98,(498),5.98055,(169),['47-Ag-107_n-tot']
496,1567.24,(145),42.8353,0.223919,0.72,(501),8.32455,(35),['47-Ag-109_n-tot']
497,109.475,(11),162.074,0.215772,2.003,(456),4.74708,(443),['47-Ag-107_n-tot']
498,159.26,(16),134.374,0.214569,4.075,(335),4.71989,(450),['47-Ag-109_n-tot']
499,523.03,(55),74.1492,0.173053,0.829,(499),6.16744,(144),['47-Ag-107_n-tot']
500,5341.18,(405),23.2034,0.172692,1.3,(485),6.97125,(88),['47-Ag-107_n-tot']
501,4625.91,(351),24.9328,0.170445,2.61,(432),5.56815,(268),['47-Ag-107_n-tot']
502,165.56,(17),131.793,0.165416,1.277,(487),4.4139,(477),['47-Ag-107_n-tot']
503,127.159,(12),150.382,0.131754,1.246,(489),4.12067,(492),['47-Ag-107_n-tot']
504,525.642,(56),73.9647,0.113163,0.637,(503),6.13015,(148),['47-Ag-107_n-tot']
