Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
21,6589550.0,(174),0.660605,50396.4,130410.0,(17),1.23147,(198),['14-Si-28_n-tot']
22,1584640.0,(54),1.34711,45145.4,16480.0,(150),2.36993,(62),['14-Si-28_n-tot']
23,905505.0,(37),1.78207,44820.9,30209.0,(88),2.49735,(48),['14-Si-28_n-tot']
24,1512700.0,(52),1.37877,44720.7,16320.0,(153),2.39639,(60),['14-Si-28_n-tot']
25,618206.0,(25),2.15677,41816.6,17218.0,(144),2.98369,(27),['14-Si-28_n-tot']
26,3199670.0,(95),0.948019,38194.3,57400.0,(33),1.9556,(128),['14-Si-28_n-tot']
27,586496.0,(22),2.2143,36811.0,20912.0,(125),3.52217,(17),['14-Si-28_n-tot']
28,5050300.0,(147),0.75459,36659.4,67850.0,(26),1.81587,(150),['14-Si-28_n-tot']
29,2474870.0,(76),1.07794,33815.8,37020.0,(68),2.97459,(28),['14-Si-28_n-tot']
30,842810.0,(34),1.84716,33700.8,29906.0,(90),4.61362,(4),['14-Si-28_n-tot']
31,4178640.0,(119),0.829569,31301.7,42550.0,(59),1.10813,(204),['14-Si-28_n-tot']
32,31691.5,(3),9.52573,30634.3,16457.8,(151),1.63945,(180),['14-Si-29_n-tot']
33,2067.29,(0),37.2966,30444.3,2234.9,(205),1.98444,(122),['14-Si-28_n-tot']
34,4836830.0,(142),0.771062,30051.3,43990.0,(57),2.02639,(119),['14-Si-28_n-tot']
35,4385390.0,(125),0.809777,28330.5,57340.0,(34),1.8071,(153),['14-Si-28_n-tot']
36,3078790.0,(91),0.966451,25777.4,37220.0,(67),1.87222,(141),['14-Si-28_n-tot']
37,6128750.0,(169),0.684989,25598.8,71300.0,(24),1.44135,(191),['14-Si-28_n-tot']
38,2041220.0,(66),1.18693,24686.6,55500.0,(38),1.30869,(197),['14-Si-28_n-tot']
39,2982280.0,(88),0.981964,24088.2,45110.0,(54),1.46923,(188),['14-Si-28_n-tot']
40,5361970.0,(154),0.732331,23488.1,57410.0,(32),1.34239,(195),['14-Si-28_n-tot']
41,5642960.0,(162),0.713865,23391.9,72550.0,(23),1.9117,(138),['14-Si-28_n-tot']
42,3718890.0,(108),0.879353,22410.5,47440.0,(46),1.38885,(192),['14-Si-28_n-tot']
43,5186720.0,(150),0.744601,22178.9,41400.0,(62),2.27214,(76),['14-Si-28_n-tot']
44,2072440.0,(68),1.17796,21097.4,21340.0,(124),1.81346,(151),['14-Si-28_n-tot']
45,4884070.0,(143),0.767324,19503.0,34290.0,(73),2.07712,(107),['14-Si-28_n-tot']
46,4890770.0,(144),0.766798,19503.0,34290.0,(74),2.05823,(112),['14-Si-28_n-tot']
47,3270110.0,(96),0.937753,19179.7,47370.0,(47),2.09447,(105),['14-Si-28_n-tot']
48,4249520.0,(120),0.822621,17875.4,46360.0,(51),2.6482,(43),['14-Si-28_n-tot']
49,4728770.0,(138),0.779822,17866.6,28180.0,(96),2.02952,(116),['14-Si-28_n-tot']
50,4975300.0,(146),0.760256,17380.5,49600.0,(44),1.93123,(132),['14-Si-28_n-tot']
51,6497200.0,(173),0.665283,17307.1,59540.0,(31),1.45339,(190),['14-Si-28_n-tot']
52,1644340.0,(56),1.32243,17005.5,10830.0,(181),2.28233,(74),['14-Si-28_n-tot']
53,2443060.0,(75),1.08493,15697.5,28790.0,(94),1.6301,(181),['14-Si-28_n-tot']
54,1161650.0,(43),1.57337,14853.0,16400.0,(152),0.868096,(205),['14-Si-28_n-tot']
55,4152310.0,(118),0.832195,14511.5,44080.0,(56),1.66766,(178),['14-Si-28_n-tot']
56,70753.5,(7),6.37523,14285.4,3066.2,(201),1.80893,(152),['14-Si-28_n-tot']
57,3454990.0,(99),0.912318,13628.1,35590.0,(72),2.10096,(103),['14-Si-28_n-tot']
58,6400070.0,(172),0.670313,13296.6,51800.0,(41),1.81858,(149),['14-Si-28_n-tot']
59,332710.0,(16),2.93993,12823.3,33843.0,(75),3.84635,(11),['14-Si-30_n-tot']
60,4684460.0,(137),0.783502,12590.6,35630.0,(71),2.39629,(61),['14-Si-28_n-tot']
61,5134220.0,(149),0.748398,12229.2,31290.0,(85),2.05891,(110),['14-Si-28_n-tot']
62,3988400.0,(114),0.849123,11667.0,44290.0,(55),2.11758,(98),['14-Si-28_n-tot']
63,160751.0,(10),4.22954,11325.7,24707.0,(111),1.34989,(194),['14-Si-29_n-tot']
64,601735.0,(24),2.18609,10982.6,11914.0,(175),3.29075,(23),['14-Si-28_n-tot']
65,5098340.0,(148),0.751027,10797.8,32640.0,(79),2.16306,(88),['14-Si-28_n-tot']
66,590026.0,(23),2.20767,10692.8,3338.0,(198),1.14724,(203),['14-Si-28_n-tot']
67,3402140.0,(98),0.919377,10659.0,36270.0,(69),2.11606,(99),['14-Si-28_n-tot']
68,2648100.0,(81),1.04208,10602.4,19690.0,(130),2.55614,(45),['14-Si-28_n-tot']
69,4947890.0,(145),0.762359,10292.4,32540.0,(80),2.19742,(84),['14-Si-28_n-tot']
70,5226010.0,(151),0.741796,10181.5,33690.0,(76),2.12357,(94),['14-Si-28_n-tot']
71,5295850.0,(153),0.736889,9033.92,30190.0,(89),1.75025,(164),['14-Si-28_n-tot']
72,5445940.0,(156),0.726663,8927.09,32080.0,(82),1.15521,(202),['14-Si-28_n-tot']
73,3860000.0,(111),0.86313,8765.04,26280.0,(103),1.5899,(184),['14-Si-28_n-tot']
74,3130720.0,(92),0.958402,8349.41,22770.0,(118),2.29598,(69),['14-Si-28_n-tot']
75,1804150.0,(61),1.26251,8183.55,15900.0,(158),2.15482,(92),['14-Si-28_n-tot']
76,703150.0,(28),2.0223,7989.89,55102.0,(39),2.50991,(47),['14-Si-29_n-tot']
77,1188960.0,(44),1.5552,7868.61,27570.0,(98),1.94939,(129),['14-Si-28_n-tot']
78,1789580.0,(60),1.26763,7808.78,19160.0,(135),1.68173,(175),['14-Si-28_n-tot']
79,3169180.0,(93),0.952569,7642.59,21630.0,(123),2.21288,(83),['14-Si-28_n-tot']
80,4560590.0,(133),0.794071,7534.47,25960.0,(104),1.98887,(121),['14-Si-28_n-tot']
81,3054040.0,(90),0.970359,7522.1,18710.0,(137),2.21473,(82),['14-Si-28_n-tot']
82,301275.0,(14),3.0895,7222.58,2631.0,(203),3.98128,(9),['14-Si-28_n-tot']
83,1664440.0,(58),1.31442,7171.2,6110.0,(193),5.02156,(3),['14-Si-28_n-tot']
84,1402680.0,(49),1.43183,6936.27,8150.0,(187),2.29133,(72),['14-Si-28_n-tot']
85,2210420.0,(72),1.1406,6772.02,19070.0,(136),2.29734,(68),['14-Si-28_n-tot']
86,3809360.0,(109),0.868848,5996.24,22500.0,(119),2.12032,(96),['14-Si-28_n-tot']
87,3827840.0,(110),0.866748,5673.76,17540.0,(143),2.10952,(100),['14-Si-28_n-tot']
88,2051280.0,(67),1.18402,5618.82,16180.0,(155),1.91919,(135),['14-Si-28_n-tot']
89,234846.0,(12),3.49928,4724.25,48059.0,(45),6.53429,(1),['14-Si-30_n-tot']
90,641364.0,(26),2.11747,4711.47,25520.0,(105),2.81967,(37),['14-Si-29_n-tot']
91,728452.0,(31),1.98687,3406.91,30785.0,(86),2.44928,(56),['14-Si-30_n-tot']
92,38073.1,(4),8.69082,3163.21,7076.9,(191),1.51837,(187),['14-Si-29_n-tot']
93,353945.0,(17),2.85037,2041.97,17808.0,(140),3.5985,(14),['14-Si-29_n-tot']
94,1016590.0,(39),1.68189,1511.04,37942.0,(65),3.98298,(8),['14-Si-30_n-tot']
95,410414.0,(19),2.64703,1137.18,13459.0,(169),3.40125,(21),['14-Si-30_n-tot']
96,1147910.0,(42),1.58276,1128.1,25500.0,(106),2.27166,(77),['14-Si-29_n-tot']
97,1301120.0,(46),1.48666,1127.51,26920.0,(100),2.96675,(29),['14-Si-30_n-tot']
98,713906.0,(29),2.00701,987.881,9098.0,(185),2.45612,(55),['14-Si-30_n-tot']
99,646787.0,(27),2.10858,909.452,4520.0,(196),2.83562,(36),['14-Si-30_n-tot']
100,1310090.0,(47),1.48156,894.093,8830.0,(186),2.89735,(33),['14-Si-30_n-tot']
101,763577.0,(32),1.94063,819.103,25333.0,(107),2.47224,(51),['14-Si-30_n-tot']
102,184720.0,(11),3.9456,539.896,2445.0,(204),13.9648,(0),['14-Si-29_n-tot']
103,1378540.0,(48),1.44431,471.819,23130.0,(116),2.57132,(44),['14-Si-30_n-tot']
104,302053.0,(15),3.08552,306.895,1497.0,(206),4.25084,(6),['14-Si-30_n-tot']
105,878466.0,(36),1.80929,269.984,6382.0,(192),3.26596,(24),['14-Si-30_n-tot']
106,14964.5,(2),13.8624,89.5822,10282.2,(184),1.86163,(142),['14-Si-30_n-tot']
107,4857.05,(1),24.3323,82.1264,2720.01,(202),1.95932,(126),['14-Si-30_n-tot']
108,714202.0,(30),2.00659,19.0095,1045.0,(207),2.46718,(53),['14-Si-29_n-tot']
109,86670.4,(8),5.76016,0.0,15974.0,(157),1.38608,(193),['14-Si-28_n-tot']
110,1657670.0,(57),1.31711,0.0,7680.0,(189),5.63491,(2),['14-Si-28_n-tot']
111,1782690.0,(59),1.27008,0.0,3270.0,(199),1.71872,(169),['14-Si-28_n-tot']
112,1987390.0,(65),1.2029,0.0,14950.0,(163),3.37997,(22),['14-Si-28_n-tot']
113,2086040.0,(69),1.17411,0.0,4980.0,(195),3.10214,(25),['14-Si-28_n-tot']
114,2109010.0,(70),1.1677,0.0,19240.0,(134),3.70621,(13),['14-Si-28_n-tot']
115,2162420.0,(71),1.15319,0.0,13580.0,(168),2.43373,(57),['14-Si-28_n-tot']
116,2263300.0,(73),1.12719,0.0,30270.0,(87),1.91517,(137),['14-Si-28_n-tot']
117,2335190.0,(74),1.10971,0.0,49680.0,(43),2.22799,(80),['14-Si-28_n-tot']
118,2542340.0,(77),1.06354,0.0,11130.0,(179),2.92724,(30),['14-Si-28_n-tot']
119,2590390.0,(78),1.05363,0.0,28580.0,(95),2.88046,(34),['14-Si-28_n-tot']
120,2614640.0,(79),1.04873,0.0,14490.0,(165),2.76234,(38),['14-Si-28_n-tot']
121,2628650.0,(80),1.04593,0.0,5270.0,(194),2.65175,(42),['14-Si-28_n-tot']
122,2683420.0,(82),1.0352,0.0,21790.0,(122),2.34873,(63),['14-Si-28_n-tot']
123,2731200.0,(83),1.02611,0.0,16790.0,(146),2.02113,(120),['14-Si-28_n-tot']
124,2746160.0,(84),1.02331,0.0,3750.0,(197),2.29426,(70),['14-Si-28_n-tot']
125,2764090.0,(85),1.01998,0.0,22800.0,(117),2.2296,(79),['14-Si-28_n-tot']
126,2857410.0,(86),1.00319,0.0,7980.0,(188),3.71831,(12),['14-Si-28_n-tot']
127,2920210.0,(87),0.992345,0.0,19620.0,(132),2.03132,(115),['14-Si-28_n-tot']
128,3029960.0,(89),0.974207,0.0,19530.0,(133),2.42972,(58),['14-Si-28_n-tot']
129,3176950.0,(94),0.951403,0.0,3110.0,(200),2.21759,(81),['14-Si-28_n-tot']
130,3326150.0,(97),0.92982,0.0,16680.0,(148),2.02872,(117),['14-Si-28_n-tot']
131,3480310.0,(100),0.908993,0.0,7500.0,(190),2.10197,(102),['14-Si-28_n-tot']
132,3518150.0,(101),0.904092,0.0,16310.0,(154),2.15792,(89),['14-Si-28_n-tot']
133,3529070.0,(102),0.902692,0.0,14150.0,(166),2.15579,(91),['14-Si-28_n-tot']
134,3546930.0,(103),0.900416,0.0,20410.0,(127),2.04471,(114),['14-Si-28_n-tot']
135,3582590.0,(104),0.895924,0.0,27530.0,(99),1.82809,(144),['14-Si-28_n-tot']
136,3617370.0,(105),0.891607,0.0,12770.0,(171),1.21963,(199),['14-Si-28_n-tot']
137,3654590.0,(106),0.887055,0.0,20210.0,(128),1.21381,(200),['14-Si-28_n-tot']
138,3680690.0,(107),0.883904,0.0,14550.0,(164),1.19227,(201),['14-Si-28_n-tot']
139,3913800.0,(112),0.857177,0.0,16020.0,(156),2.1829,(86),['14-Si-28_n-tot']
140,3945980.0,(113),0.853674,0.0,12460.0,(173),2.48581,(50),['14-Si-28_n-tot']
141,4008220.0,(115),0.847021,0.0,46690.0,(49),2.10507,(101),['14-Si-28_n-tot']
142,4069110.0,(116),0.840659,0.0,26520.0,(102),2.09608,(104),['14-Si-28_n-tot']
143,4101520.0,(117),0.837331,0.0,17760.0,(141),1.61607,(182),['14-Si-28_n-tot']
144,4293280.0,(121),0.818418,0.0,22000.0,(120),2.33785,(64),['14-Si-28_n-tot']
145,4304330.0,(122),0.817367,0.0,11060.0,(180),2.41055,(59),['14-Si-28_n-tot']
146,4326550.0,(123),0.815265,0.0,24990.0,(110),2.06387,(109),['14-Si-28_n-tot']
147,4341460.0,(124),0.813864,0.0,18100.0,(139),2.45926,(54),['14-Si-28_n-tot']
148,4412070.0,(126),0.807325,0.0,15660.0,(160),2.26243,(78),['14-Si-28_n-tot']
149,4435130.0,(127),0.805224,0.0,11570.0,(177),2.28049,(75),['14-Si-28_n-tot']
150,4446730.0,(128),0.804173,0.0,11610.0,(176),2.29262,(71),['14-Si-28_n-tot']
151,4466170.0,(129),0.802421,0.0,23630.0,(115),2.18721,(85),['14-Si-28_n-tot']
152,4501480.0,(130),0.799267,0.0,13340.0,(170),2.46838,(52),['14-Si-28_n-tot']
153,4512680.0,(131),0.798275,0.0,20580.0,(126),2.28981,(73),['14-Si-28_n-tot']
154,4536540.0,(132),0.796173,0.0,10640.0,(183),2.90699,(32),['14-Si-28_n-tot']
155,4579430.0,(134),0.792436,0.0,10780.0,(182),1.71049,(170),['14-Si-28_n-tot']
156,4585510.0,(135),0.79191,0.0,13630.0,(167),1.73177,(168),['14-Si-28_n-tot']
157,4663590.0,(136),0.785253,0.0,16620.0,(149),2.7126,(39),['14-Si-28_n-tot']
158,4750800.0,(139),0.778012,0.0,27850.0,(97),3.04555,(26),['14-Si-28_n-tot']
159,4780900.0,(140),0.775559,0.0,11230.0,(178),3.41807,(20),['14-Si-28_n-tot']
160,4807660.0,(141),0.773398,0.0,12650.0,(172),2.66861,(41),['14-Si-28_n-tot']
161,5255770.0,(152),0.739693,0.0,31640.0,(83),1.96217,(125),['14-Si-28_n-tot']
162,5398090.0,(155),0.729877,0.0,15560.0,(161),1.78998,(160),['14-Si-28_n-tot']
163,5474080.0,(157),0.724793,0.0,17680.0,(142),1.80294,(155),['14-Si-28_n-tot']
164,5495320.0,(158),0.723391,0.0,18230.0,(138),1.97113,(124),['14-Si-28_n-tot']
165,5539090.0,(159),0.720527,0.0,29610.0,(92),1.92968,(133),['14-Si-28_n-tot']
166,5593390.0,(160),0.717022,0.0,32770.0,(77),1.82006,(148),['14-Si-28_n-tot']
167,5626360.0,(161),0.714918,0.0,21890.0,(121),2.07805,(106),['14-Si-28_n-tot']
168,5761210.0,(163),0.706501,0.0,56850.0,(37),2.33047,(67),['14-Si-28_n-tot']
169,5818830.0,(164),0.702994,0.0,24640.0,(112),2.33174,(66),['14-Si-28_n-tot']
170,5884210.0,(165),0.699078,0.0,31420.0,(84),1.98311,(123),['14-Si-28_n-tot']
171,5907900.0,(166),0.697675,0.0,15820.0,(159),1.82612,(145),['14-Si-28_n-tot']
172,5955710.0,(167),0.694869,0.0,24390.0,(114),1.58406,(186),['14-Si-28_n-tot']
173,5999030.0,(168),0.692356,0.0,60000.0,(29),1.87418,(140),['14-Si-28_n-tot']
174,6193070.0,(170),0.681423,0.0,37300.0,(66),1.90728,(139),['14-Si-28_n-tot']
175,6346800.0,(171),0.67312,0.0,56980.0,(36),1.82048,(147),['14-Si-28_n-tot']
176,6657760.0,(175),0.657212,0.0,16980.0,(145),2.15121,(93),['14-Si-28_n-tot']
177,6739080.0,(176),0.653235,0.0,15380.0,(162),2.17279,(87),['14-Si-28_n-tot']
178,6757220.0,(177),0.652358,0.0,29090.0,(93),2.1222,(95),['14-Si-28_n-tot']
179,6815760.0,(178),0.64955,0.0,32740.0,(78),1.79964,(157),['14-Si-28_n-tot']
180,6837920.0,(179),0.648497,0.0,29660.0,(91),1.79109,(159),['14-Si-28_n-tot']
181,6935170.0,(180),0.643934,0.0,49970.0,(42),1.58585,(185),['14-Si-28_n-tot']
182,7003720.0,(181),0.640775,0.0,66870.0,(27),1.82395,(146),['14-Si-28_n-tot']
183,7235730.0,(183),0.630418,0.0,20150.0,(129),2.05828,(111),['14-Si-28_n-tot']
184,7310180.0,(184),0.6272,0.0,24530.0,(113),2.05158,(113),['14-Si-28_n-tot']
185,7367810.0,(185),0.624742,0.0,45200.0,(53),2.15664,(90),['14-Si-28_n-tot']
186,7409400.0,(186),0.622986,0.0,40000.0,(64),2.07044,(108),['14-Si-28_n-tot']
187,7490810.0,(187),0.619591,0.0,57080.0,(35),1.91697,(136),['14-Si-28_n-tot']
188,7634370.0,(188),0.613738,0.0,60000.0,(30),1.80382,(154),['14-Si-28_n-tot']
189,7707710.0,(189),0.610811,0.0,40500.0,(63),1.94766,(131),['14-Si-28_n-tot']
190,7834840.0,(190),0.605835,0.0,122880.0,(18),2.02684,(118),['14-Si-28_n-tot']
191,8114720.0,(191),0.595296,0.0,213500.0,(11),1.74621,(165),['14-Si-28_n-tot']
192,8309750.0,(192),0.588269,0.0,132370.0,(16),1.92754,(134),['14-Si-28_n-tot']
193,8793250.0,(193),0.571867,0.0,320000.0,(9),1.6832,(174),['14-Si-28_n-tot']
194,9242250.0,(194),0.557803,0.0,138850.0,(15),1.59323,(183),['14-Si-28_n-tot']
195,9369800.0,(195),0.553993,0.0,90970.0,(20),1.7318,(167),['14-Si-28_n-tot']
196,9664090.0,(196),0.545493,0.0,415650.0,(6),1.68849,(172),['14-Si-28_n-tot']
197,10481400.0,(197),0.523793,0.0,151900.0,(12),1.68359,(173),['14-Si-28_n-tot']
198,10671800.0,(198),0.5191,0.0,274000.0,(10),1.6729,(176),['14-Si-28_n-tot']
199,11171300.0,(199),0.507362,0.0,647900.0,(2),1.66879,(177),['14-Si-28_n-tot']
200,12524400.0,(200),0.479172,0.0,482100.0,(4),1.73585,(166),['14-Si-28_n-tot']
201,13295700.0,(201),0.465066,0.0,400500.0,(7),1.79173,(158),['14-Si-28_n-tot']
202,13708600.0,(202),0.458008,0.0,419300.0,(5),1.7636,(162),['14-Si-28_n-tot']
203,13994700.0,(203),0.453302,0.0,149400.0,(13),1.75173,(163),['14-Si-28_n-tot']
204,15070500.0,(204),0.436823,0.0,325000.0,(8),1.69116,(171),['14-Si-28_n-tot']
205,17634700.0,(205),0.403818,0.0,967600.0,(1),1.78954,(161),['14-Si-28_n-tot']
206,18489200.0,(206),0.394376,0.0,565700.0,(3),1.80048,(156),['14-Si-28_n-tot']
207,19408100.0,(207),0.384927,0.0,997900.0,(0),1.83352,(143),['14-Si-28_n-tot']
