Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
40,2361.5,(47),34.0014,37.3081,33.44,(43),0.0840769,(40),none
41,2996.95,(59),30.1822,37.1833,33.35,(44),0.12691,(30),none
42,2961.98,(58),30.3599,37.0424,24.72,(58),0.162582,(24),none
43,2021.32,(41),36.7513,35.4698,36.29,(38),0.0303801,(72),none
44,1089.38,(22),50.0612,34.8129,45.63,(27),0.0174672,(85),none
45,1684.75,(34),40.2553,34.5189,21.54,(65),0.161613,(25),none
46,220.414,(5),111.294,33.133,2.546,(108),1.65882,(3),none
47,2316.8,(46),34.3278,31.7746,37.22,(36),0.0404162,(62),none
48,4412.08,(104),24.8753,26.9699,25.59,(56),0.109636,(34),none
49,2932.7,(57),30.511,26.9624,19.7,(69),0.21555,(18),none
50,2270.64,(45),34.675,26.9342,42.91,(31),0.0172778,(86),none
51,2669.69,(53),31.9787,26.2693,19.86,(68),0.103636,(37),none
52,1986.3,(40),37.0739,25.7099,10.34,(91),0.240197,(16),none
53,2393.25,(48),33.7751,24.1561,11.25,(89),0.417057,(8),none
54,3042.35,(60),29.9562,24.0594,22.57,(63),0.126124,(31),none
55,1701.06,(35),40.0618,24.0097,9.81,(94),0.541242,(6),none
56,3871.3,(91),26.556,23.0305,109.55,(4),0.0161806,(89),none
57,4039.15,(95),25.9983,22.4928,29.44,(50),0.0513185,(57),none
58,4079.54,(96),25.8693,21.8746,17.49,(75),0.196881,(20),none
59,1397.4,(30),44.2008,21.6295,4.29,(106),1.83433,(2),none
60,4269.74,(101),25.2866,20.8528,52.65,(22),0.026964,(76),none
61,2512.2,(50),32.9658,20.7045,18.35,(71),0.0698597,(48),none
62,4142.0,(97),25.6735,20.4069,64.79,(18),0.0155398,(91),none
63,3713.0,(86),27.1162,19.1206,32.67,(47),0.0755665,(43),none
64,3962.97,(92),26.247,17.9424,17.02,(77),0.346846,(10),none
65,3463.92,(77),28.0742,17.923,11.63,(88),0.295799,(13),none
66,2045.91,(42),36.5298,17.1774,16.88,(78),0.0625975,(50),none
67,2815.32,(55),31.1406,16.807,9.66,(96),0.255479,(15),none
68,3433.05,(76),28.2001,16.7019,22.27,(64),0.0744166,(45),none
69,1974.16,(39),37.1877,16.4569,6.78,(102),0.258592,(14),none
70,4006.24,(93),26.1049,16.4212,28.51,(52),0.0601743,(52),none
71,3233.56,(67),29.057,16.1874,35.99,(39),0.0323226,(68),none
72,3680.39,(85),27.236,13.8749,26.22,(54),0.0358655,(65),none
73,3490.18,(78),27.9683,13.6102,20.44,(67),0.0557612,(55),none
74,3533.18,(79),27.7976,13.4332,73.35,(15),0.0148906,(92),none
75,3362.72,(73),28.4935,12.6294,34.23,(40),0.030568,(71),none
76,1348.5,(28),44.9951,12.3611,7.4,(100),0.128615,(29),none
77,4185.58,(98),25.5395,12.3475,39.43,(33),0.0155889,(90),none
78,3212.02,(66),29.1542,11.6634,25.79,(55),0.0232891,(78),none
79,4374.4,(103),24.9822,11.5505,40.17,(32),0.039259,(64),none
80,4449.3,(105),24.7711,11.2165,13.01,(84),0.159655,(26),none
81,3403.37,(74),28.3228,11.2138,10.06,(93),0.296812,(12),none
82,4224.0,(99),25.4231,11.1412,17.22,(76),0.0436893,(61),none
83,3082.46,(61),29.7606,10.5016,32.82,(46),0.0215211,(80),none
84,3153.01,(65),29.4258,10.441,45.35,(28),0.0103764,(100),none
85,3585.37,(80),27.5946,10.1117,9.68,(95),0.236252,(17),none
86,3420.12,(75),28.2534,9.82489,8.63,(97),0.148898,(27),none
87,3613.01,(81),27.4888,9.1951,15.26,(80),0.0858254,(39),none
88,3654.01,(84),27.3342,9.08115,19.62,(70),0.0333308,(66),none
89,3771.71,(87),26.9043,8.72605,22.86,(62),0.0806792,(41),none
90,4346.53,(102),25.0622,8.6473,17.53,(73),0.122638,(32),none
91,4251.76,(100),25.34,6.61387,17.5,(74),0.0285721,(74),none
92,4499.13,(106),24.6335,5.95818,51.44,(23),0.0124463,(95),none
93,3788.36,(88),26.8451,5.69868,26.42,(53),0.0478587,(60),none
94,4532.67,(107),24.5422,5.32001,37.28,(35),0.00800923,(104),none
95,3277.37,(68),28.8621,4.29717,6.1,(103),0.456747,(7),none
96,4020.01,(94),26.0602,4.03967,10.08,(92),0.0511205,(59),none
97,3635.65,(83),27.4031,3.91695,5.04,(105),0.103892,(36),none
98,3340.88,(72),28.5865,3.72805,12.25,(85),0.0268479,(77),none
99,3624.5,(82),27.4452,2.90835,7.64,(99),0.0531588,(56),none
100,3293.19,(69),28.7927,2.81322,11.69,(87),0.0625901,(51),none
101,3823.71,(90),26.7207,2.10424,13.04,(83),0.203795,(19),none
102,3128.18,(64),29.5423,2.07213,21.12,(66),0.0111474,(97),none
103,3322.32,(71),28.6662,1.86558,13.44,(82),0.0212383,(81),none
104,3107.0,(63),29.6429,1.69436,7.09,(101),0.0227121,(79),none
105,3096.0,(62),29.6955,1.20446,5.31,(104),0.0280677,(75),none
106,3308.48,(70),28.7261,0.998925,10.45,(90),0.0286357,(73),none
107,3812.77,(89),26.759,0.24932,12.17,(86),2.83675,(1),none
108,4694.18,(108),24.1163,0.0,436.93,(0),0.00134747,(108),none
