Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
81,584.09,(86),68.3677,35.8136,5.13,(114),0.873515,(115),none
82,868.123,(121),56.079,35.7112,7.826,(58),0.76688,(124),none
83,1766.71,(194),39.3105,35.4389,30.25,(1),0.0794203,(209),none
84,885.402,(123),55.5291,35.4123,12.476,(24),0.442507,(162),none
85,609.152,(89),66.9465,35.4053,4.534,(126),1.25048,(99),none
86,1221.3,(157),47.2802,35.119,8.16,(53),0.847862,(118),none
87,108.061,(17),158.948,34.7571,0.844,(205),14.5749,(12),none
88,1075.59,(143),50.3811,34.5732,10.24,(37),0.529145,(148),none
89,407.972,(60),81.8042,34.4682,4.996,(117),0.819945,(120),none
90,236.103,(36),107.533,34.1134,10.315,(35),0.617528,(139),none
91,450.375,(67),77.8581,33.99,9.464,(48),0.292442,(186),none
92,1440.88,(173),43.5288,33.8151,16.35,(13),0.200526,(194),none
93,706.507,(104),62.1631,33.4353,8.2,(51),0.394023,(175),none
94,1034.02,(138),51.3838,33.1634,7.68,(63),0.634434,(137),none
95,1106.25,(145),49.678,33.1534,6.4,(91),1.29305,(95),none
96,477.52,(70),75.6127,32.8202,1.937,(180),5.07747,(36),none
97,680.162,(100),63.3555,32.4327,3.212,(144),2.08407,(69),none
98,1250.68,(159),46.7216,32.3235,7.3,(69),0.851413,(117),none
99,577.048,(85),68.7836,31.778,3.635,(139),1.443,(89),none
100,1043.72,(139),51.1445,31.0868,7.55,(65),0.749002,(126),none
101,664.151,(98),64.1146,30.7748,6.994,(79),0.413688,(172),none
102,419.872,(62),80.6366,30.5328,1.491,(192),8.22079,(25),none
103,719.218,(105),61.6113,30.3155,8.177,(52),0.480466,(154),none
104,655.819,(97),64.5206,29.5906,4.843,(120),0.801712,(122),none
105,1551.48,(179),41.9486,29.3208,17.04,(12),0.206126,(193),none
106,460.758,(68),76.9758,29.2679,2.347,(165),2.15318,(66),none
107,939.566,(128),53.9048,29.0922,4.655,(123),2.81606,(58),none
108,1344.76,(168),45.0576,28.6869,19.92,(7),0.113683,(206),none
109,561.447,(82),69.7327,28.6143,1.896,(181),6.54846,(30),none
110,1692.01,(188),40.1688,28.2917,21.12,(6),0.117537,(205),none
111,570.586,(84),69.172,28.2121,4.338,(130),1.05485,(107),none
112,949.472,(129),53.6228,28.1969,6.816,(83),0.717998,(127),none
113,438.12,(65),78.9395,27.6462,2.157,(169),2.91274,(56),none
114,614.443,(90),66.6576,27.5829,2.373,(164),4.51041,(40),none
115,380.679,(55),84.6859,27.5443,1.1,(201),23.9005,(7),none
116,925.239,(126),54.3205,27.3463,4.958,(118),1.55852,(84),none
117,1122.49,(147),49.3173,27.279,7.69,(61),0.642789,(135),none
118,1603.04,(183),41.2685,26.8597,11.5,(31),0.347733,(183),none
119,1201.23,(155),47.6736,26.7385,7.34,(67),0.689886,(131),none
120,997.102,(133),52.3264,26.101,6.877,(81),0.474588,(155),none
121,956.78,(130),53.4176,26.0872,6.054,(99),0.547935,(144),none
122,1286.81,(162),46.061,25.9276,9.19,(49),0.388432,(176),none
123,361.022,(53),86.9609,25.9184,1.242,(198),13.8719,(13),none
124,1586.06,(182),41.4888,25.623,9.63,(45),0.451834,(158),none
125,316.836,(47),92.8268,25.5352,7.187,(73),0.280002,(188),none
126,987.655,(132),52.5761,24.9677,4.034,(136),1.65332,(79),none
127,1463.71,(175),43.188,24.7386,9.97,(41),0.281672,(187),none
128,638.294,(94),65.4004,24.4041,8.21,(50),0.363464,(182),none
129,1656.04,(186),40.6027,24.4017,11.84,(27),0.419828,(168),none
130,1270.6,(161),46.3539,23.6256,10.09,(39),0.379431,(179),none
131,1671.48,(187),40.4148,23.2519,11.57,(30),0.269356,(189),none
132,1211.57,(156),47.4697,22.9895,5.52,(110),1.07356,(106),none
133,630.671,(93),65.7944,22.9325,6.13,(97),0.532116,(147),none
134,565.871,(83),69.4595,22.8291,2.167,(168),3.08927,(52),none
135,1810.6,(197),38.8311,22.2472,15.29,(15),0.129206,(203),none
136,1066.86,(142),50.5868,22.0004,4.76,(121),1.33158,(92),none
137,731.347,(107),61.0983,21.564,2.502,(161),4.40768,(41),none
138,915.003,(125),54.6235,21.3462,7.956,(55),0.41589,(170),none
139,530.577,(76),71.7326,21.2809,1.842,(183),2.94658,(55),none
140,1020.29,(136),51.7284,21.2712,6.03,(101),0.507591,(152),none
141,1328.25,(167),45.3368,21.2412,5.54,(109),0.684056,(132),none
142,842.861,(116),56.9132,20.919,6.194,(96),0.705041,(130),none
143,1572.63,(181),41.6656,20.8735,9.89,(43),0.304837,(185),none
144,192.514,(29),119.086,20.7032,1.293,(196),4.1051,(43),none
145,1359.56,(169),44.8117,20.5345,5.57,(107),0.561666,(143),none
146,646.432,(95),64.9874,20.141,1.774,(185),3.69233,(47),none
147,1303.65,(164),45.7625,19.7869,6.59,(88),0.379822,(178),none
148,1524.35,(177),42.3203,19.535,6.98,(80),0.563254,(142),none
149,691.646,(102),62.8274,19.4004,6.778,(84),0.398089,(174),none
150,1944.97,(207),37.4657,19.3869,14.22,(18),0.139946,(201),none
151,1143.49,(150),48.8624,19.2903,5.9,(102),0.456163,(157),none
152,755.932,(110),60.0965,19.1751,1.74,(187),6.56391,(29),none
153,1262.11,(160),46.5095,18.6812,4.63,(124),1.11804,(104),none
154,1639.59,(185),40.8059,18.6372,7.27,(70),0.977675,(110),none
155,725.986,(106),61.3234,18.3788,2.676,(159),1.92559,(74),none
156,861.561,(120),56.2921,18.2947,3.381,(142),1.62601,(81),none
157,699.572,(103),62.4704,18.2747,2.918,(154),0.938211,(113),none
158,1725.38,(191),39.7785,18.2158,7.85,(57),0.439286,(163),none
159,195.766,(30),118.092,18.1511,3.161,(146),1.2864,(96),none
160,1190.39,(154),47.8901,17.9399,5.73,(106),0.53565,(146),none
161,1312.03,(165),45.6162,17.6618,6.52,(89),0.423021,(167),none
162,1841.23,(199),38.5067,17.5197,21.25,(5),0.0569081,(210),none
163,1920.2,(205),37.7066,17.1366,12.37,(26),0.189986,(197),none
164,1786.35,(195),39.0938,17.0087,9.79,(44),0.19473,(196),none
165,1531.88,(178),42.2161,16.97,7.0,(78),0.499057,(153),none
166,444.347,(66),78.3844,16.9367,4.873,(119),0.444751,(161),none
167,1453.66,(174),43.337,16.7077,5.56,(108),0.415353,(171),none
168,1876.41,(201),38.1441,16.4543,18.31,(10),0.0900962,(207),none
169,1136.13,(149),49.0204,16.3017,3.88,(138),1.17291,(102),none
170,1400.04,(171),44.1591,16.2286,4.39,(128),1.40716,(90),none
171,650.286,(96),64.7946,16.1901,1.413,(194),6.12292,(33),none
172,1053.61,(140),50.9039,15.7883,3.11,(147),1.93102,(72),none
173,497.297,(73),74.094,15.5649,0.989,(202),17.6812,(10),none
174,1962.06,(208),37.3022,15.538,6.83,(82),0.386734,(177),none
175,331.085,(49),90.8073,14.7505,0.684,(207),23.104,(8),none
176,1058.36,(141),50.7895,14.6306,3.04,(152),2.14127,(67),none
177,685.715,(101),63.0985,14.6037,2.119,(175),2.02575,(70),none
178,309.901,(46),93.8597,14.5562,2.24,(167),0.753267,(125),none
179,1714.35,(190),39.9063,14.495,6.22,(95),0.366563,(181),none
180,1011.98,(135),51.9403,14.1886,4.23,(133),0.445592,(160),none
181,932.27,(127),54.1153,13.8011,2.147,(171),7.96198,(26),none
182,1005.51,(134),52.1072,13.467,5.12,(115),0.335359,(184),none
183,1184.58,(153),48.0074,13.4489,3.09,(149),1.16321,(103),none
184,1981.67,(210),37.1172,13.3697,9.47,(47),0.184132,(198),none
185,1907.78,(204),37.8291,13.2662,5.86,(104),0.641073,(136),none
186,1294.83,(163),45.9181,13.1502,2.99,(153),1.086,(105),none
187,434.247,(64),79.2907,13.0033,1.101,(200),6.98999,(27),none
188,1114.87,(146),49.4856,11.9422,2.14,(172),4.3519,(42),none
189,1150.37,(151),48.716,11.7155,2.31,(166),1.51106,(86),none
190,1858.23,(200),38.3302,11.5054,7.87,(56),0.163218,(199),none
191,878.242,(122),55.755,11.3953,2.449,(163),2.22222,(64),none
192,397.432,(58),82.8818,11.1055,0.676,(208),22.8616,(9),none
193,851.802,(118),56.6137,10.3374,1.492,(191),9.90316,(20),none
194,1970.42,(209),37.223,10.2204,3.42,(141),0.827468,(119),none
195,1891.47,(202),37.9919,10.2139,5.75,(105),0.522344,(150),none
196,1822.99,(198),38.6989,10.1469,4.32,(131),0.418298,(169),none
197,1320.35,(166),45.4722,9.28251,2.07,(176),3.16006,(51),none
198,624.013,(92),66.1445,9.05092,0.904,(204),11.5736,(18),none
199,1933.38,(206),37.5779,8.74498,4.13,(134),0.54626,(145),none
200,1735.13,(192),39.6666,8.72762,2.65,(160),1.89767,(75),none
201,856.221,(119),56.4674,8.64219,1.463,(193),9.84172,(21),none
202,1740.75,(193),39.6025,6.97545,2.49,(162),2.56736,(61),none
203,1129.94,(148),49.1545,6.76786,1.39,(195),6.12362,(32),none
204,1563.58,(180),41.786,6.69991,2.01,(177),2.25113,(63),none
205,1796.4,(196),38.9842,5.49141,1.79,(184),2.83582,(57),none
206,1707.6,(189),39.985,5.1895,1.89,(182),1.95206,(71),none
207,848.246,(117),56.7322,4.63463,0.973,(203),6.95918,(28),none
208,1026.37,(137),51.5749,3.40154,0.81,(206),12.8736,(15),none
209,553.454,(80),70.2344,3.29516,0.462,(210),75.9931,(2),none
210,1899.93,(203),37.9072,1.9005,1.13,(199),9.23522,(22),none
