Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
47,393299.0,(58),2.63469,253.75,11875.0,(14),6.15741e-05,(96),['20-Ca-40_n-g']
48,933009.0,(89),1.7106,250.872,14335.0,(10),0.000106379,(81),['20-Ca-40_n-g']
49,830430.0,(84),1.81317,237.184,1369.0,(85),0.000496844,(17),['20-Ca-40_n-g']
50,150630.0,(29),4.25731,221.375,1303.0,(87),0.000321295,(29),['20-Ca-40_n-g']
51,288705.0,(48),3.07513,219.874,2004.0,(75),0.000568813,(14),['20-Ca-40_n-g']
52,520654.0,(68),2.2899,188.143,1578.0,(82),0.000300117,(32),['20-Ca-40_n-g']
53,890318.0,(87),1.75113,185.205,2306.0,(73),0.000242078,(36),['20-Ca-40_n-g']
54,631797.0,(77),2.07875,184.535,4492.0,(51),0.000292541,(33),['20-Ca-40_n-g']
55,422797.0,(61),2.54112,175.926,5930.0,(41),0.000108745,(80),['20-Ca-40_n-g']
56,46636.9,(13),7.65113,174.695,2003.3,(76),0.00014751,(55),['20-Ca-40_n-g']
57,129676.0,(25),4.5884,173.43,1439.0,(83),0.00290676,(0),['20-Ca-40_n-g']
58,544588.0,(70),2.23901,169.971,21384.0,(3),0.000101058,(86),['20-Ca-40_n-g']
59,232653.0,(41),3.4256,163.972,4613.0,(50),0.000432071,(22),['20-Ca-40_n-g']
60,280857.0,(46),3.1178,155.271,463.0,(95),0.00113012,(3),['20-Ca-40_n-g']
61,83451.5,(17),5.7197,143.535,1806.4,(79),0.000109652,(78),['20-Ca-40_n-g']
62,149645.0,(28),4.2713,132.303,1894.0,(77),0.000332518,(28),['20-Ca-40_n-g']
63,307599.0,(50),2.97919,113.07,2557.0,(67),0.000123935,(63),['20-Ca-40_n-g']
64,1116670.0,(94),1.56361,106.263,25900.0,(1),0.000111707,(76),['20-Ca-40_n-g']
65,483704.0,(64),2.37575,101.602,9349.0,(21),8.06627e-05,(92),['20-Ca-40_n-g']
66,642107.0,(78),2.06199,97.2585,2402.0,(70),0.000479538,(19),['20-Ca-40_n-g']
67,162531.0,(32),4.09848,92.0533,3708.0,(58),0.00053517,(15),['20-Ca-40_n-g']
68,1275620.0,(95),1.46295,88.1329,14400.0,(9),0.000132531,(60),['20-Ca-40_n-g']
69,9803.54,(5),16.6878,70.4783,1135.9,(90),0.000448089,(21),['20-Ca-42_n-g']
70,1066260.0,(93),1.60014,67.2397,10470.0,(18),0.000119118,(69),['20-Ca-40_n-g']
71,158404.0,(31),4.15152,57.7281,572.0,(94),0.000316007,(30),['20-Ca-40_n-g']
72,951684.0,(90),1.69373,54.5838,13760.0,(11),0.000113456,(75),['20-Ca-40_n-g']
73,138428.0,(26),4.44098,51.3702,1735.0,(81),0.00111082,(4),['20-Ca-40_n-g']
74,226458.0,(40),3.47214,50.4255,2390.0,(71),0.000511975,(16),['20-Ca-40_n-g']
75,106042.0,(21),5.07401,40.5875,3559.0,(59),0.000135439,(58),['20-Ca-44_n-g']
76,266815.0,(44),3.19879,40.4833,9957.0,(20),0.000174534,(49),['20-Ca-40_n-g']
77,1323700.0,(96),1.43614,39.3246,10970.0,(16),0.000113649,(74),['20-Ca-40_n-g']
78,975988.0,(91),1.67251,38.4598,7040.0,(35),0.000222503,(39),['20-Ca-40_n-g']
79,462986.0,(62),2.42832,37.8061,29507.0,(0),7.75658e-05,(93),['20-Ca-40_n-g']
80,916363.0,(88),1.72606,36.9765,16282.0,(7),0.000111325,(77),['20-Ca-40_n-g']
81,705370.0,(82),1.96735,27.1593,18521.0,(4),8.96643e-05,(89),['20-Ca-40_n-g']
82,61698.6,(14),6.65201,24.6359,2381.1,(72),8.97405e-05,(88),['20-Ca-40_n-g']
83,363209.0,(55),2.74165,21.0443,8414.0,(26),0.000134214,(59),['20-Ca-40_n-g']
84,9229.85,(4),17.1986,20.7274,201.8,(97),0.000590019,(10),['20-Ca-42_n-g']
85,17215.3,(8),12.5931,13.2985,2699.7,(66),0.000239373,(37),['20-Ca-43_n-g']
86,177853.0,(34),3.91796,13.032,1241.0,(88),0.000426194,(24),['20-Ca-40_n-g']
87,8099.65,(3),18.3594,12.2788,1839.53,(78),0.000493086,(18),['20-Ca-43_n-g']
88,518368.0,(67),2.29494,11.9448,12835.0,(12),0.000179621,(46),['20-Ca-40_n-g']
89,39976.1,(11),8.264,11.5666,4848.9,(47),0.000123257,(65),['20-Ca-40_n-g']
90,257406.0,(43),3.25673,10.3544,11683.0,(15),0.000411006,(25),['20-Ca-40_n-g']
91,33108.0,(10),9.0808,9.90294,3038.3,(64),0.000115992,(73),['20-Ca-40_n-g']
92,4576.79,(1),24.4236,7.83901,332.63,(96),0.000835691,(8),['20-Ca-40_n-g']
93,2770.53,(0),31.3913,5.77864,1402.31,(84),0.00109074,(5),['20-Ca-43_n-g']
94,191205.0,(36),3.77869,4.23839,5689.0,(42),0.000121384,(67),['20-Ca-40_n-g']
95,6712.37,(2),20.1675,4.13203,1768.17,(80),0.000569448,(13),['20-Ca-43_n-g']
96,14720.8,(7),13.6184,3.25454,746.7,(93),0.000306069,(31),['20-Ca-44_n-g']
97,276387.0,(45),3.14291,0.179364,4053.0,(55),0.000123371,(64),['20-Ca-42_n-g']
