Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
82,2177.62,(45),36.3395,215.47,38.05,(48),6.80719,(35),none
83,4284.63,(85),25.9068,185.853,14.08,(85),23.0988,(3),none
84,4847.63,(97),24.3559,168.741,29.08,(60),6.71578,(36),none
85,1541.67,(32),43.1891,165.056,20.7,(72),6.59657,(38),none
86,2859.36,(58),31.7129,154.159,42.88,(41),6.49047,(39),none
87,3124.81,(64),30.336,133.523,11.09,(88),4.66464,(50),none
88,3279.82,(68),29.6104,131.5,10.65,(89),5.4941,(43),none
89,2541.93,(54),33.6347,123.136,32.04,(55),10.37,(21),none
90,4742.17,(95),24.6253,110.409,18.17,(79),10.3053,(22),none
91,4889.8,(99),24.2507,100.982,7.06,(94),17.7247,(8),none
92,2187.42,(46),36.258,100.737,6.87,(95),2.70516,(65),none
93,3962.35,(79),26.9397,56.3058,14.74,(83),12.1058,(16),none
94,3982.31,(80),26.8721,53.1731,14.81,(82),12.1363,(15),none
95,4311.52,(86),25.8258,52.4708,21.53,(69),14.8105,(11),none
96,3942.46,(78),27.0076,42.5181,10.33,(91),11.7909,(18),none
97,2504.26,(53),33.8868,41.1035,2.39,(99),42.0659,(1),none
98,1968.9,(41),38.2171,25.5448,1.32,(100),19.8383,(6),none
99,4585.9,(92),25.0413,8.6041,4.14,(98),11.9225,(17),none
100,4431.1,(88),25.475,4.43252,1.03,(101),37.5599,(2),none
101,4996.08,(101),23.9914,0.0,285.97,(0),15.1427,(10),none
