Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
29,4718.35,(60),24.0545,29.8922,217.97,(5),0.001674,(97),none
30,8857.62,(100),17.5563,29.3397,361.88,(1),0.000414992,(113),none
31,7473.57,(92),19.1129,29.1064,458.45,(0),0.000319618,(115),none
32,3834.29,(45),26.6838,28.7219,77.04,(57),0.00307725,(75),none
33,2879.32,(31),30.7926,27.9695,117.32,(31),0.00303781,(76),none
34,2775.93,(29),31.3607,26.6665,111.01,(38),0.0054169,(58),none
35,1105.2,(14),49.7016,26.5791,10.13,(102),0.241657,(7),none
36,1859.27,(21),38.3195,26.5289,121.82,(28),0.00253768,(86),none
37,9402.03,(103),17.0404,26.5041,327.76,(3),0.000524949,(111),none
38,10796.9,(110),15.9016,26.152,200.1,(11),0.00253228,(87),none
39,6472.16,(83),20.5384,25.7915,85.04,(53),0.00515824,(60),none
40,5195.09,(67),22.9242,25.5487,90.38,(50),0.00277425,(78),none
41,8128.44,(95),18.3268,25.1452,203.5,(9),0.00142584,(101),none
42,4965.19,(64),23.4489,25.017,74.94,(59),0.00656489,(50),none
43,6549.58,(84),20.4166,24.9521,36.78,(79),0.037878,(21),none
44,7781.22,(93),18.7313,23.9164,353.51,(2),0.000359769,(114),none
45,9887.72,(105),16.6166,22.18,288.83,(4),0.000438029,(112),none
46,8324.53,(96),18.1097,21.154,114.54,(35),0.00370899,(71),none
47,4873.82,(62),23.6677,20.6448,44.11,(74),0.0135163,(35),none
48,8615.08,(99),17.8017,19.9962,115.87,(33),0.00230661,(90),none
49,5068.02,(65),23.2098,19.4974,105.15,(42),0.00247002,(89),none
50,9672.14,(104),16.8008,19.433,154.1,(20),0.00120032,(104),none
51,10622.2,(109),16.0318,19.3167,80.6,(55),0.00751402,(47),none
52,5839.71,(77),21.622,19.2874,190.07,(12),0.00143289,(100),none
53,530.89,(6),71.7114,19.0593,109.509,(40),0.00197008,(94),none
54,2990.17,(33),30.2164,18.9013,47.24,(72),0.00645671,(51),none
55,10374.1,(107),16.2224,18.6044,186.9,(13),0.00104098,(106),none
56,8447.56,(97),17.9773,18.3383,129.08,(25),0.00253944,(85),none
57,10143.3,(106),16.4059,17.9101,203.3,(10),0.000861487,(109),none
58,3195.43,(37),29.2298,17.3873,62.64,(65),0.00388417,(67),none
59,9097.22,(101),17.3235,17.3733,104.02,(44),0.00262518,(81),none
60,6402.65,(82),20.6496,17.2605,63.88,(64),0.00522403,(59),none
61,6894.61,(88),19.8992,17.1395,35.85,(80),0.0133101,(36),none
62,10976.8,(111),15.7708,16.911,103.3,(45),0.00401159,(66),none
63,6952.53,(90),19.8161,16.569,29.19,(84),0.0453959,(20),none
64,10520.3,(108),16.1093,16.3211,104.3,(43),0.00247557,(88),none
65,6609.41,(85),20.324,15.7316,29.22,(83),0.034174,(23),none
66,5722.69,(75),21.8419,15.4708,38.8,(77),0.0126173,(38),none
67,3131.18,(35),29.5282,15.415,27.72,(85),0.0198153,(29),none
68,11382.8,(115),15.487,15.3379,116.8,(32),0.00311763,(74),none
69,6272.89,(81),20.862,15.0548,130.92,(24),0.00164559,(98),none
70,3315.4,(41),28.6961,14.718,7.93,(105),0.111905,(13),none
71,11088.2,(112),15.6913,14.7128,120.2,(30),0.00217697,(92),none
72,834.071,(9),57.2123,14.5622,69.598,(61),0.00618418,(52),none
73,4431.19,(55),24.8216,14.2466,74.82,(60),0.00284002,(77),none
74,5266.63,(68),22.768,13.4937,40.4,(75),0.00555973,(56),none
75,4828.45,(61),23.7786,13.4254,47.34,(71),0.00602809,(54),none
76,6186.93,(80),21.0065,13.2828,94.12,(49),0.00262327,(82),none
77,4321.84,(54),25.1337,13.178,120.24,(29),0.00116937,(105),none
78,11221.5,(113),15.5979,13.0117,112.3,(36),0.0025839,(83),none
79,1067.04,(13),50.5825,12.8307,44.56,(73),0.0139415,(34),none
80,6747.37,(86),20.1152,12.6785,178.58,(15),0.00182756,(96),none
81,6106.24,(79),21.1448,12.653,16.06,(89),0.069073,(16),none
82,4140.23,(50),25.679,12.458,37.98,(78),0.0048301,(62),none
83,4527.37,(58),24.5566,12.2466,32.35,(81),0.0209588,(28),none
84,5562.51,(71),22.1542,11.6792,15.58,(90),0.0494087,(19),none
85,4237.48,(53),25.3826,11.5588,55.03,(69),0.0026559,(80),none
86,6932.32,(89),19.845,11.499,9.5,(103),0.0866233,(15),none
87,3874.03,(46),26.5466,11.299,17.09,(88),0.0130284,(37),none
88,5125.82,(66),23.0786,11.2646,13.19,(95),0.0305123,(24),none
89,9200.99,(102),17.2256,10.7159,53.86,(70),0.00801979,(44),none
90,6835.18,(87),19.9855,10.0099,57.59,(67),0.00370942,(70),none
91,11306.8,(114),15.5389,9.45074,30.0,(82),0.0158279,(31),none
92,3145.89,(36),29.4591,8.99154,10.57,(101),0.0282151,(26),none
93,3297.56,(40),28.7736,8.87081,11.09,(99),0.0375561,(22),none
94,2947.89,(32),30.4323,8.7828,4.19,(113),0.336431,(6),none
95,890.251,(10),55.3776,8.70143,6.984,(109),0.0873414,(14),none
96,4096.25,(49),25.8165,8.39447,12.13,(97),0.0238202,(27),none
97,3899.64,(47),26.4593,7.69482,14.03,(93),0.0139724,(33),none
98,5384.11,(69),22.5182,7.18628,136.05,(23),0.000897514,(108),none
99,4189.75,(52),25.5268,7.12213,14.01,(94),0.0151263,(32),none
100,2692.94,(28),31.8403,7.05666,5.1,(110),0.624074,(4),none
101,4567.55,(59),24.4483,7.02395,4.73,(111),0.754276,(2),none
102,8021.89,(94),18.4481,6.49872,12.66,(96),0.0562953,(17),none
103,4508.35,(57),24.6083,6.32551,23.93,(86),0.0122004,(39),none
104,3999.03,(48),26.1284,6.28172,172.86,(17),0.000811273,(110),none
105,5456.97,(70),22.3674,6.15808,110.49,(39),0.00132722,(103),none
106,5631.45,(73),22.0181,5.91487,76.32,(58),0.00658886,(49),none
107,4483.17,(56),24.6773,5.46997,4.66,(112),0.125844,(12),none
108,5744.21,(76),21.801,5.39695,7.62,(106),0.0292764,(25),none
109,8531.74,(98),17.8884,4.91079,8.54,(104),0.130189,(11),none
110,4166.15,(51),25.599,4.49841,19.43,(87),0.00547904,(57),none
111,3237.88,(38),29.0376,4.35978,11.9,(98),0.011881,(41),none
112,4915.02,(63),23.5683,4.23846,3.75,(115),0.718772,(3),none
113,3260.15,(39),28.9382,4.04901,40.37,(76),0.00404957,(65),none
114,5679.35,(74),21.9251,3.87723,7.04,(108),0.15403,(10),none
115,5583.96,(72),22.1116,3.45788,3.9,(114),0.545435,(5),none
