Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
38,2031240.0,(148),1.18984,46055.1,88090.0,(32),2.96796,(39),none
39,850616.0,(104),1.83867,35611.6,19817.0,(59),3.18266,(30),none
40,1837730.0,(143),1.25092,35453.6,84490.0,(33),2.8481,(49),none
41,826421.0,(101),1.86539,34948.1,15762.0,(69),2.66619,(61),none
42,839589.0,(102),1.8507,32611.2,15479.0,(70),4.32526,(9),none
43,1083910.0,(114),1.62882,31329.7,16050.0,(67),2.61324,(63),none
44,1906700.0,(144),1.22809,29659.3,75340.0,(35),2.43464,(73),none
45,3446300.0,(162),0.913468,28176.6,43030.0,(45),3.17184,(32),none
46,156011.0,(16),4.29331,26897.8,20259.0,(58),1.97857,(91),none
47,1644520.0,(137),1.32236,26385.9,26410.0,(52),2.75877,(54),none
48,392122.0,(44),2.70807,26132.8,9152.0,(88),1.95477,(93),none
49,1797380.0,(142),1.26488,24629.3,17030.0,(63),2.86049,(47),none
50,880784.0,(106),1.8069,23950.4,10884.0,(81),2.59074,(65),none
51,2371710.0,(153),1.10113,23484.0,26680.0,(51),2.9819,(37),none
52,109888.0,(12),5.11558,22458.8,14558.0,(73),0.0311125,(162),none
53,246965.0,(25),3.41234,22027.0,22514.0,(55),0.7487,(135),none
54,322233.0,(36),2.98734,21084.4,10868.0,(82),0.210075,(155),none
55,419947.0,(45),2.61681,20423.7,20759.0,(56),1.20253,(118),none
56,2102880.0,(149),1.1694,19411.4,43430.0,(44),3.196,(27),none
57,740797.0,(88),1.97024,18220.0,7833.0,(93),1.89865,(96),none
58,661819.0,(79),2.08449,17651.3,13259.0,(75),0.408507,(148),none
59,93292.8,(9),5.55195,17036.1,17978.7,(62),0.763196,(132),none
60,20314.1,(4),11.8979,16199.4,3192.9,(136),0.00183855,(163),none
61,638925.0,(77),2.12151,15244.9,13662.0,(74),4.28463,(10),none
62,1963510.0,(146),1.21019,14980.1,39770.0,(46),2.63954,(62),none
63,1325120.0,(124),1.47313,14498.6,12900.0,(76),2.85629,(48),none
64,525324.0,(60),2.33968,13777.6,18032.0,(61),0.892959,(127),none
65,727344.0,(85),1.98838,13016.4,20354.0,(57),2.22472,(79),none
66,266691.0,(28),3.28372,12088.4,15861.0,(68),0.146729,(158),none
67,449437.0,(50),2.5295,11643.3,10320.0,(83),0.503616,(144),none
68,376386.0,(40),2.7641,11406.7,16981.0,(64),2.19164,(80),none
69,548992.0,(63),2.28869,9629.39,12845.0,(77),0.332196,(150),none
70,203136.0,(22),3.7625,9308.46,12779.0,(78),1.81151,(102),none
71,135377.0,(15),4.6089,9234.07,3574.0,(134),4.43371,(8),none
72,314574.0,(34),3.02349,8815.8,9402.0,(86),0.507897,(143),none
73,67155.1,(7),6.5438,8655.38,12095.6,(79),1.45696,(111),none
74,589977.0,(69),2.20776,8635.46,16201.0,(65),1.37858,(113),none
75,468396.0,(54),2.47778,8374.2,9669.0,(85),0.342886,(149),none
76,685813.0,(81),2.0477,8189.22,16080.0,(66),4.2607,(11),none
77,174045.0,(19),4.0648,8119.81,4918.0,(115),0.0981269,(160),none
78,189641.0,(21),3.89407,8112.5,6551.0,(98),2.5496,(67),none
79,14128.0,(1),14.2669,8094.3,4129.6,(128),1.05836,(121),none
80,566456.0,(65),2.25313,7775.27,12066.0,(80),0.202583,(156),none
81,169593.0,(18),4.11781,7448.87,5319.0,(108),0.84099,(128),none
82,705181.0,(83),2.01939,7016.08,15171.0,(72),3.80018,(17),none
83,845639.0,(103),1.84407,6680.54,4284.0,(126),3.17342,(31),none
84,356666.0,(39),2.83948,6324.52,4298.0,(125),3.87434,(16),none
85,304823.0,(33),3.07147,6193.86,8809.0,(90),1.83532,(100),none
86,535842.0,(62),2.3166,6131.21,5952.0,(100),0.608561,(140),none
87,731827.0,(86),1.98228,6116.25,4660.0,(117),2.78662,(51),none
88,100922.0,(11),5.33798,5906.26,5245.6,(110),0.437672,(146),none
89,164561.0,(17),4.18029,5442.5,7776.0,(94),1.36562,(114),none
90,319915.0,(35),2.99814,5358.73,5795.0,(101),0.223118,(154),none
91,748562.0,(89),1.96,5224.79,4649.0,(118),2.90763,(43),none
92,75925.2,(8),6.15427,5164.75,8785.9,(91),1.25612,(116),none
93,129052.0,(13),4.72049,5148.96,4577.0,(120),4.62715,(6),none
94,225310.0,(24),3.57256,5090.45,15445.0,(71),1.29368,(115),none
95,792222.0,(95),1.90523,4965.7,5356.0,(107),0.763531,(131),none
96,1065380.0,(113),1.64292,4755.05,6590.0,(97),3.1243,(34),none
97,757619.0,(91),1.94825,4466.49,5305.0,(109),3.42907,(21),none
98,53446.7,(6),7.33515,4316.46,3625.5,(133),1.804,(103),none
99,529416.0,(61),2.33062,4289.67,5060.0,(114),0.932012,(126),none
100,209079.0,(23),3.70864,4176.54,5771.0,(104),1.68865,(106),none
101,438756.0,(49),2.56011,4075.54,5239.0,(111),0.752804,(134),none
102,478027.0,(56),2.45269,4047.56,9050.0,(89),0.764013,(130),none
103,627553.0,(75),2.14064,3991.92,3237.0,(135),4.9648,(5),none
104,753412.0,(90),1.95368,3978.71,3000.0,(138),0.994845,(123),none
105,474319.0,(55),2.46226,3777.31,5786.0,(103),0.557095,(142),none
106,504603.0,(59),2.38723,3761.29,5961.0,(99),3.70262,(19),none
107,802499.0,(96),1.89299,3561.33,4842.0,(116),1.6241,(109),none
108,498602.0,(58),2.40156,3488.17,6637.0,(96),5.18506,(3),none
109,487444.0,(57),2.42889,3458.2,2967.0,(140),3.2726,(26),none
110,382532.0,(42),2.7418,3453.76,5106.0,(112),1.95752,(92),none
111,783655.0,(94),1.91561,3297.87,5073.0,(113),1.93389,(94),none
112,183798.0,(20),3.95548,3000.06,4336.0,(124),3.37857,(25),none
113,631652.0,(76),2.13369,2921.89,971.0,(156),4.08446,(13),none
114,434994.0,(48),2.57115,2906.14,4345.0,(123),0.827937,(129),none
115,571776.0,(66),2.24263,2848.32,3786.0,(132),0.690927,(136),none
116,429322.0,(47),2.58808,2796.96,4047.0,(129),0.973898,(124),none
117,456357.0,(51),2.51025,2749.9,1950.0,(146),0.667335,(137),none
118,276742.0,(31),3.22353,2679.3,4591.0,(119),0.423547,(147),none
119,425802.0,(46),2.59876,2551.43,5750.0,(105),1.05984,(120),none
120,579374.0,(68),2.22787,2481.21,8075.0,(92),0.760095,(133),none
121,131151.0,(14),4.68257,2439.1,2041.0,(145),0.0709934,(161),none
122,823969.0,(100),1.86816,2368.02,5717.0,(106),2.68707,(55),none
123,378546.0,(41),2.7562,2346.05,3055.0,(137),2.17409,(83),none
124,272480.0,(29),3.24865,2311.74,7412.0,(95),0.140663,(159),none
125,689489.0,(82),2.04224,2007.13,2848.0,(141),4.47264,(7),none
126,95572.5,(10),5.48534,1946.18,951.8,(158),0.660186,(138),none
127,616231.0,(72),2.16022,1862.52,5787.0,(102),2.92652,(42),none
128,575081.0,(67),2.23617,1797.09,4493.0,(121),0.656773,(139),none
129,459883.0,(53),2.50061,1755.77,2217.0,(144),0.296577,(151),none
130,775813.0,(92),1.92527,1749.05,3861.0,(130),3.05611,(35),none
131,707273.0,(84),2.0164,1740.19,1705.0,(147),4.12724,(12),none
132,10209.2,(0),16.7832,1707.71,10255.2,(84),1.45021,(112),none
133,386170.0,(43),2.72886,1528.02,1140.0,(154),2.67479,(58),none
134,296056.0,(32),3.11661,1452.57,2972.0,(139),3.97319,(14),none
135,332933.0,(37),2.93894,1437.62,847.0,(160),8.60177,(0),none
136,815061.0,(99),1.87834,1300.63,1386.0,(150),1.24066,(117),none
137,813188.0,(98),1.8805,1207.98,1355.0,(152),1.14676,(119),none
138,779729.0,(93),1.92043,1162.05,2262.0,(143),2.53205,(68),none
139,811711.0,(97),1.88221,1143.99,3815.0,(131),0.572435,(141),none
140,651480.0,(78),2.10097,1078.23,1384.0,(151),5.92005,(2),none
141,457862.0,(52),2.50612,906.457,875.0,(159),0.479628,(145),none
142,604133.0,(70),2.18174,888.19,9258.0,(87),2.11087,(85),none
143,614048.0,(71),2.16406,861.023,1450.0,(148),2.83579,(50),none
144,249708.0,(26),3.39354,741.977,597.0,(161),1.75893,(104),none
145,250725.0,(27),3.38665,682.515,1078.0,(155),1.02436,(122),none
146,669253.0,(80),2.07288,620.212,1215.0,(153),4.96705,(4),none
147,19172.2,(3),12.2471,588.15,4350.3,(122),0.172062,(157),none
148,14805.1,(2),13.9368,563.997,344.4,(163),0.972916,(125),none
149,624124.0,(74),2.14652,488.558,961.0,(157),3.44419,(20),none
150,552878.0,(64),2.28063,436.338,489.0,(162),2.13413,(84),none
151,275360.0,(30),3.23161,410.845,1433.0,(149),0.275728,(152),none
152,621749.0,(73),2.15061,339.304,2642.0,(142),3.19393,(28),none
153,352549.0,(38),2.85601,0.0,18484.0,(60),0.223571,(153),none
154,735853.0,(87),1.97685,0.0,4163.0,(127),7.11096,(1),none
155,919975.0,(108),1.768,0.0,71546.0,(37),2.2874,(77),none
156,934503.0,(109),1.7542,0.0,71546.0,(38),1.90147,(95),none
157,1238900.0,(120),1.52353,0.0,93700.0,(28),3.94869,(15),none
158,2492590.0,(155),1.0741,0.0,91970.0,(29),2.77842,(52),none
159,2530650.0,(156),1.06599,0.0,136300.0,(22),3.14231,(33),none
160,2659420.0,(157),1.03986,0.0,256300.0,(5),2.67656,(56),none
161,2847010.0,(158),1.00502,0.0,526690.0,(1),2.93684,(41),none
162,2893620.0,(159),0.996894,0.0,526690.0,(2),3.02816,(36),none
163,3040120.0,(160),0.972578,0.0,784960.0,(0),3.41809,(22),none
