Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
93,817.38,(52),57.7935,24.6652,2.909,(116),1.20553,(21),none
94,1015.35,(65),51.8541,23.9842,3.99,(110),0.527246,(45),none
95,799.952,(50),58.4196,23.9053,4.947,(103),0.532712,(44),none
96,1241.55,(76),46.8931,23.653,16.8,(47),0.0410365,(113),none
97,1259.69,(77),46.5542,23.1068,12.38,(66),0.0545435,(108),none
98,1594.15,(92),41.3834,23.0237,23.2,(31),0.0335365,(115),none
99,2094.87,(112),36.1004,21.9553,39.79,(10),0.0192368,(122),none
100,1510.29,(86),42.5168,21.9534,14.46,(56),0.0541517,(110),none
101,2058.07,(110),36.4217,21.0732,16.02,(49),0.0686424,(102),none
102,1571.47,(91),41.681,20.8608,10.72,(75),0.113466,(85),none
103,1738.45,(100),39.6287,19.8058,6.59,(94),0.229475,(63),none
104,1528.17,(87),42.2673,18.8223,7.67,(89),0.16975,(71),none
105,2140.77,(113),35.7113,18.7498,38.59,(12),0.0263576,(118),none
106,1694.84,(97),40.1353,18.5883,3.72,(112),1.63542,(19),none
107,2274.74,(117),34.6437,18.1497,13.66,(59),0.0927885,(90),none
108,1723.61,(99),39.7989,18.0494,12.32,(67),0.0927117,(91),none
109,1637.51,(94),40.8318,17.5002,4.02,(109),0.540179,(41),none
110,953.638,(60),53.5056,17.4697,4.431,(108),0.335448,(54),none
111,970.459,(62),53.0398,15.3321,1.923,(121),1.94039,(16),none
112,2383.72,(122),33.8425,14.5215,14.74,(55),0.0719636,(101),none
113,2287.8,(118),34.5447,14.2892,8.59,(85),0.125717,(80),none
114,2169.11,(114),35.4772,13.9214,11.31,(72),0.0820226,(98),none
115,1902.15,(105),37.8851,13.5797,3.13,(115),3.00411,(10),none
116,628.542,(41),65.9058,13.2685,2.45,(119),0.712665,(32),none
117,960.691,(61),53.3088,13.0008,9.469,(79),0.133014,(78),none
118,504.122,(31),73.5907,9.34176,2.001,(120),0.560166,(40),none
119,2362.56,(121),33.9938,9.27392,21.45,(35),0.0308223,(117),none
120,786.979,(49),58.8992,8.20759,15.424,(51),0.0973623,(87),none
121,778.108,(48),59.234,8.10441,1.371,(124),1.67818,(18),none
122,1562.0,(90),41.8071,7.88042,1.48,(123),3.75135,(9),none
123,2068.45,(111),36.3302,7.27722,7.89,(88),0.054392,(109),none
124,2654.56,(127),32.0697,6.6247,2.78,(117),0.535666,(43),none
125,1082.83,(70),50.2123,2.78433,0.62,(127),27.8783,(1),none
126,1534.61,(88),42.1786,2.20012,0.83,(125),8.80954,(4),none
127,2017.3,(108),36.7879,1.60868,0.75,(126),22.8424,(2),none
