Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
134,157584.0,(60),4.27183,2173.64,1843.0,(195),0.145074,(378),none
135,87303.3,(30),5.73924,2148.81,3830.6,(64),1.41417,(283),none
136,623207.0,(233),2.1481,2127.69,2558.0,(137),4.55592,(111),none
137,155769.0,(58),4.29664,2123.76,3791.0,(66),0.0253064,(392),none
138,568422.0,(212),2.24923,2119.99,3196.0,(94),4.68904,(102),none
139,925097.0,(345),1.7631,2116.86,1859.0,(192),5.69791,(74),none
140,507490.0,(188),2.38043,2096.43,2639.0,(134),0.584799,(335),none
141,762158.0,(285),1.94244,2087.68,2863.0,(119),2.44004,(219),none
142,533675.0,(200),2.3213,2082.81,3021.0,(106),5.35681,(77),none
143,50148.4,(15),7.57253,2079.58,1317.0,(239),1.29669,(295),none
144,773528.0,(289),1.92811,2075.47,3262.0,(89),2.88855,(197),none
145,848297.0,(317),1.84118,2065.04,3055.0,(103),3.16005,(181),none
146,1014830.0,(385),1.68334,2054.91,1250.0,(246),2.49535,(217),none
147,394742.0,(142),2.69906,2043.97,6384.0,(18),0.166583,(374),none
148,262068.0,(97),3.31255,2016.39,3219.0,(91),8.26164,(34),none
149,632030.0,(235),2.13305,1996.09,3197.0,(93),3.96007,(136),none
150,584869.0,(219),2.21738,1995.94,4034.0,(59),4.4889,(114),none
151,410025.0,(150),2.64828,1964.81,2186.0,(164),2.07705,(244),none
152,291037.0,(108),3.14337,1879.26,2294.0,(159),0.139373,(379),none
153,413840.0,(152),2.63605,1837.71,2344.0,(153),4.75121,(98),none
154,282871.0,(106),3.18842,1829.58,1608.0,(214),2.23653,(233),none
155,719464.0,(267),1.99924,1816.41,2070.0,(176),0.489929,(345),none
156,444888.0,(161),2.5424,1801.09,1924.0,(186),6.14691,(64),none
157,461275.0,(168),2.49683,1728.31,2301.0,(158),4.15692,(125),none
158,950052.0,(356),1.73979,1721.74,4960.0,(36),0.746035,(326),none
159,679853.0,(253),2.05666,1672.92,3006.0,(109),2.62634,(209),none
160,715045.0,(265),2.00541,1652.6,6013.0,(23),2.49088,(218),none
161,468402.0,(172),2.47777,1621.25,2945.0,(114),1.77981,(266),none
162,932695.0,(348),1.7559,1620.3,5219.0,(34),4.23238,(122),none
163,620980.0,(232),2.15194,1580.09,1904.0,(188),4.57064,(110),none
164,858534.0,(320),1.83017,1578.1,2124.0,(170),1.79196,(263),none
165,819940.0,(306),1.87275,1572.32,511.0,(314),1.11134,(307),none
166,570734.0,(214),2.24467,1551.39,1800.0,(198),4.99761,(89),none
167,638445.0,(237),2.12231,1545.58,2109.0,(174),3.55619,(153),none
168,1022480.0,(389),1.67704,1525.98,2340.0,(154),2.72503,(202),none
169,324694.0,(117),2.976,1512.01,1803.0,(197),8.04448,(36),none
170,406652.0,(148),2.65924,1510.61,3025.0,(105),2.21461,(235),none
171,104072.0,(36),5.25657,1471.78,2429.0,(147),0.780109,(324),none
172,482265.0,(179),2.44189,1466.77,2778.0,(127),2.41221,(223),none
173,812198.0,(301),1.88165,1444.2,4490.0,(44),0.957878,(315),none
174,137902.0,(49),4.56651,1438.51,1985.0,(182),0.0952713,(386),none
175,101695.0,(35),5.31765,1428.78,1852.3,(194),1.42095,(282),none
176,855926.0,(319),1.83295,1390.57,1534.0,(218),3.62096,(150),none
177,936298.0,(349),1.75252,1376.43,3169.0,(96),3.99247,(133),none
178,492347.0,(183),2.41676,1365.45,2032.0,(178),5.97615,(66),none
179,844748.0,(315),1.84504,1355.38,2461.0,(144),1.80762,(261),none
180,370466.0,(133),2.78609,1345.12,2134.0,(169),2.70032,(205),none
181,836921.0,(312),1.85365,1298.49,2506.0,(140),2.71337,(203),none
182,515988.0,(193),2.36075,1279.83,3483.0,(84),4.50026,(113),none
183,742343.0,(278),1.96819,1277.66,2719.0,(131),3.84534,(140),none
184,897095.0,(334),1.7904,1275.14,862.0,(278),0.490261,(344),none
185,192181.0,(72),3.86825,1272.43,2233.0,(162),12.6839,(14),none
186,825625.0,(309),1.86629,1271.22,3460.0,(85),1.45549,(280),none
187,476964.0,(177),2.45543,1267.91,2190.0,(163),0.467626,(348),none
188,689769.0,(260),2.04182,1264.81,2835.0,(122),2.79402,(200),none
189,842198.0,(314),1.84783,1264.08,1546.0,(217),0.330699,(358),none
190,861087.0,(321),1.82745,1251.58,3035.0,(104),3.34099,(165),none
191,880095.0,(328),1.80761,1241.78,4041.0,(58),4.14421,(126),none
192,39073.9,(12),8.5788,1225.36,685.3,(295),1.41252,(284),none
193,821669.0,(308),1.87077,1220.44,4047.0,(57),0.534638,(341),none
194,899614.0,(335),1.78789,1213.9,1631.0,(211),3.50845,(156),none
195,598510.0,(226),2.19197,1202.25,1016.0,(267),4.71104,(100),none
196,97293.9,(32),5.43659,1202.17,6359.9,(19),0.019341,(393),none
197,687534.0,(258),2.04514,1190.34,1755.0,(201),1.37238,(289),none
198,818281.0,(304),1.87464,1185.96,2474.0,(141),0.685164,(328),none
199,676722.0,(252),2.06141,1154.39,1743.0,(202),3.52921,(155),none
200,469845.0,(173),2.47396,1152.32,1410.0,(227),1.19178,(302),none
201,99823.2,(34),5.36728,1147.25,512.4,(313),4.61591,(105),none
202,333021.0,(120),2.93856,1134.81,3780.0,(68),7.90215,(40),none
203,303869.0,(112),3.07628,1133.5,1909.0,(187),1.07166,(309),none
204,586808.0,(221),2.21372,1122.13,2114.0,(172),4.28331,(120),none
205,883675.0,(329),1.80395,1076.52,3745.0,(70),2.36629,(226),none
206,369130.0,(132),2.79113,1075.14,1349.0,(234),0.578347,(336),none
207,344744.0,(122),2.88816,1073.97,1257.0,(245),6.37627,(59),none
208,595676.0,(225),2.19718,1069.07,1244.0,(247),4.87386,(93),none
209,552134.0,(207),2.28217,1066.72,1182.0,(252),3.11946,(184),none
210,806367.0,(300),1.88844,1064.61,1315.0,(240),1.26546,(297),none
211,579090.0,(217),2.22842,1057.51,2071.0,(175),4.75925,(97),none
212,229241.0,(87),3.5418,1056.63,1178.0,(254),1.17708,(303),none
213,729226.0,(273),1.98581,1046.78,1975.0,(183),1.29949,(294),none
214,150364.0,(54),4.37318,1036.52,829.0,(282),3.46266,(161),none
215,663906.0,(248),2.08121,1024.58,976.0,(269),3.32066,(168),none
216,519518.0,(194),2.35272,1024.31,2424.0,(148),4.86024,(94),none
217,1031270.0,(395),1.66987,1011.62,370.0,(335),2.93804,(195),none
218,580766.0,(218),2.2252,1009.44,1727.0,(203),4.59177,(106),none
219,413089.0,(151),2.63844,1003.72,1095.0,(261),4.57067,(109),none
220,3085.83,(0),30.527,998.071,3095.02,(100),0.0902549,(387),none
221,886317.0,(330),1.80126,985.713,3330.0,(88),2.94686,(194),none
222,812641.0,(302),1.88114,977.485,631.0,(299),0.871476,(321),none
223,526838.0,(199),2.33631,961.941,3358.0,(86),0.818375,(322),none
224,716568.0,(266),2.00328,958.27,1869.0,(189),2.22794,(234),none
225,789717.0,(295),1.90824,953.731,2468.0,(143),1.41192,(285),none
226,725729.0,(271),1.99059,948.205,1379.0,(230),1.57961,(275),none
227,903541.0,(336),1.784,937.622,1476.0,(222),2.68036,(206),none
228,917801.0,(342),1.77009,933.02,1509.0,(221),2.50384,(215),none
229,617259.0,(231),2.15842,929.799,1417.0,(226),4.6385,(104),none
230,362689.0,(127),2.8158,920.366,1525.0,(219),0.886947,(320),none
231,475936.0,(175),2.45808,913.285,1329.0,(238),0.354934,(353),none
232,937422.0,(350),1.75147,909.906,1333.0,(237),4.5736,(107),none
233,638909.0,(238),2.12154,908.123,312.0,(342),3.19942,(179),none
234,682625.0,(256),2.05248,890.662,1270.0,(244),1.9435,(250),none
235,840998.0,(313),1.84915,877.727,2160.0,(167),1.91867,(253),none
236,97782.3,(33),5.423,869.521,703.1,(293),0.186396,(370),none
237,728173.0,(272),1.98725,864.74,1139.0,(256),1.59573,(273),none
238,739309.0,(276),1.97223,857.074,1286.0,(243),3.17752,(180),none
239,656661.0,(245),2.09266,843.794,1859.0,(191),3.13753,(182),none
240,548749.0,(204),2.2892,838.139,2815.0,(123),4.26342,(121),none
241,458899.0,(166),2.50329,835.158,1755.0,(200),4.79353,(96),none
242,641755.0,(240),2.11683,832.629,1290.0,(242),1.09593,(308),none
243,861132.0,(322),1.82741,832.535,2953.0,(113),4.69206,(101),none
244,550696.0,(206),2.28515,826.141,1052.0,(265),3.81051,(142),none
245,707806.0,(263),2.01564,825.624,2977.0,(110),3.21988,(175),none
246,722556.0,(269),1.99496,819.384,1641.0,(210),2.03967,(247),none
247,804318.0,(299),1.89084,818.294,2508.0,(139),1.6266,(271),none
248,152973.0,(57),4.33573,803.153,420.0,(327),0.404907,(349),none
249,1015770.0,(386),1.68257,801.78,770.0,(290),3.24151,(174),none
250,485187.0,(180),2.43453,791.92,516.0,(312),0.198224,(368),none
251,830717.0,(310),1.86056,789.129,1558.0,(216),2.25877,(232),none
252,815381.0,(303),1.87797,777.465,2366.0,(152),0.548434,(340),none
253,750685.0,(281),1.95723,767.019,1182.0,(253),4.6539,(103),none
254,1004280.0,(379),1.69216,754.332,2750.0,(129),2.12315,(240),none
255,978024.0,(369),1.71473,753.53,1044.0,(266),1.78218,(264),none
256,956158.0,(359),1.73422,753.217,507.0,(316),2.74104,(201),none
257,648226.0,(242),2.10623,752.088,799.0,(286),4.94904,(91),none
258,976202.0,(368),1.71633,737.312,1100.0,(260),1.74855,(268),none
259,1011820.0,(382),1.68585,730.725,1860.0,(190),3.30234,(169),none
260,398650.0,(144),2.6858,729.303,783.0,(288),0.338837,(355),none
261,1028570.0,(393),1.67206,721.09,270.0,(346),0.909689,(317),none
262,390623.0,(140),2.71326,712.401,753.0,(292),0.476334,(346),none
263,120398.0,(42),4.8872,694.25,794.0,(287),0.106259,(384),none
264,1030370.0,(394),1.6706,693.149,590.0,(304),2.87101,(198),none
265,1019090.0,(388),1.67982,678.112,1370.0,(232),2.50912,(214),none
266,962316.0,(364),1.72867,675.74,1128.0,(259),3.13705,(183),none
267,688337.0,(259),2.04394,674.565,1590.0,(215),1.63129,(270),none
268,513448.0,(192),2.36658,668.871,3071.0,(101),4.16177,(124),none
269,875726.0,(325),1.81211,667.447,1405.0,(228),1.34611,(290),none
270,164956.0,(63),4.17528,651.001,542.0,(308),1.79916,(262),none
271,911136.0,(338),1.77655,617.128,2117.0,(171),2.33194,(227),none
272,886874.0,(331),1.80069,613.784,923.0,(272),3.01998,(189),none
273,953185.0,(358),1.73693,611.264,2589.0,(135),2.05913,(246),none
274,741322.0,(277),1.96955,609.992,641.0,(298),3.92496,(138),none
275,263307.0,(100),3.30475,608.801,435.0,(325),7.94755,(38),none
276,640682.0,(239),2.1186,604.175,1961.0,(185),2.29475,(230),none
277,944756.0,(355),1.74466,598.262,1711.0,(205),3.21043,(177),none
278,958070.0,(362),1.73249,595.001,962.0,(271),3.21236,(176),none
279,264170.0,(102),3.29935,581.449,509.0,(315),7.68303,(43),none
280,755501.0,(283),1.95098,580.162,1231.0,(249),7.03504,(51),none
281,363396.0,(128),2.81306,578.094,845.0,(280),0.153704,(376),none
282,511879.0,(191),2.37021,570.202,439.0,(323),3.9626,(135),none
283,912496.0,(339),1.77523,562.342,1997.0,(180),2.51556,(212),none
284,368280.0,(131),2.79435,561.001,470.0,(320),1.26583,(296),none
285,796451.0,(297),1.90016,559.781,910.0,(273),3.47158,(159),none
286,681519.0,(255),2.05414,548.695,1144.0,(255),2.18818,(237),none
287,751996.0,(282),1.95552,538.222,1345.0,(235),6.55688,(58),none
288,506820.0,(187),2.38201,535.575,1133.0,(258),0.212609,(367),none
289,55400.5,(20),7.20465,535.125,66.1,(379),19.4551,(6),none
290,767113.0,(286),1.93615,533.375,2790.0,(126),3.93582,(137),none
291,569132.0,(213),2.24783,529.951,491.0,(318),5.54089,(75),none
292,698321.0,(261),2.02928,519.139,597.0,(303),4.3076,(119),none
293,525604.0,(198),2.33905,519.075,1427.0,(225),5.13352,(85),none
294,870162.0,(324),1.8179,512.333,1224.0,(250),1.14996,(304),none
295,927369.0,(347),1.76094,506.883,346.0,(339),2.65584,(208),none
296,723418.0,(270),1.99377,500.893,1352.0,(233),1.99534,(249),none
297,303812.0,(111),3.07657,498.756,205.0,(356),0.985852,(313),none
298,877012.0,(327),1.81079,491.39,3841.0,(63),2.26154,(231),none
299,443218.0,(160),2.54719,490.01,451.0,(322),6.93531,(53),none
300,224741.0,(82),3.57708,479.508,575.0,(305),8.32488,(32),none
301,141074.0,(51),4.51488,477.882,1790.0,(199),0.166704,(373),none
302,750075.0,(280),1.95802,472.227,997.0,(268),4.39713,(116),none
303,938329.0,(351),1.75062,469.287,567.0,(306),4.03758,(132),none
304,979052.0,(370),1.71383,464.761,814.0,(284),1.527,(278),none
305,262872.0,(98),3.30748,456.271,466.0,(321),7.86613,(41),none
306,589268.0,(222),2.20909,454.808,646.0,(297),4.34875,(118),none
307,498518.0,(185),2.40176,439.279,432.0,(326),5.16305,(83),none
308,576814.0,(216),2.23281,437.563,495.0,(317),4.85135,(95),none
309,145528.0,(53),4.44525,427.978,1063.0,(264),3.32214,(167),none
310,524423.0,(197),2.34169,410.275,189.0,(358),5.14521,(84),none
311,41186.6,(13),8.35587,407.076,2046.9,(177),1.03618,(311),none
312,446832.0,(164),2.53687,398.455,268.0,(347),7.96082,(37),none
313,708618.0,(264),2.01448,394.875,701.0,(294),3.04838,(188),none
314,684532.0,(257),2.04962,367.394,878.0,(276),3.54072,(154),none
315,538947.0,(202),2.30992,362.48,407.0,(330),6.12976,(65),none
316,189114.0,(71),3.89949,349.438,3010.0,(108),11.2078,(16),none
317,549267.0,(205),2.28812,348.354,395.0,(331),4.50978,(112),none
318,83454.1,(29),5.87011,346.683,308.0,(343),2.0939,(243),none
319,427849.0,(157),2.59253,337.172,207.0,(355),5.75433,(71),none
320,390994.0,(141),2.71197,325.73,354.0,(337),0.363121,(350),none
321,126435.0,(46),4.7691,321.405,97.0,(372),2.0383,(248),none
322,139278.0,(50),4.5439,318.811,3056.0,(102),0.0332368,(391),none
323,604937.0,(229),2.18029,310.749,602.0,(302),6.23398,(61),none
324,1026180.0,(391),1.67401,310.547,830.0,(281),3.01838,(190),none
325,1013480.0,(383),1.68447,302.409,370.0,(334),4.7171,(99),none
326,990915.0,(374),1.70354,296.841,968.0,(270),3.73772,(145),none
327,636000.0,(236),2.12638,290.062,524.0,(311),5.93387,(67),none
328,541356.0,(203),2.30477,287.504,198.0,(357),0.345054,(354),none
329,53481.2,(17),7.33279,275.659,65.2,(380),46.9025,(2),none
330,207393.0,(77),3.72368,272.72,529.0,(309),10.8578,(17),none
331,956912.0,(361),1.73354,271.068,414.0,(328),3.2633,(170),none
332,510336.0,(189),2.37379,258.981,101.0,(371),4.08438,(129),none
333,980576.0,(372),1.71249,256.413,1342.0,(236),2.30168,(229),none
334,53562.6,(18),7.32721,255.33,28.7,(392),52.3908,(1),none
335,680556.0,(254),2.0556,249.158,437.0,(324),2.43997,(220),none
336,585643.0,(220),2.21592,233.644,370.0,(333),4.39845,(115),none
337,819000.0,(305),1.87382,230.069,392.0,(332),1.0379,(310),none
338,409799.0,(149),2.64901,229.212,408.0,(329),3.20367,(178),none
339,1000920.0,(377),1.695,226.139,490.0,(319),2.32444,(228),none
340,895052.0,(333),1.79244,222.383,525.0,(310),1.44985,(281),none
341,389880.0,(139),2.71584,208.959,120.0,(369),1.12981,(305),none
342,719751.0,(268),1.99884,206.153,211.0,(353),2.39645,(224),none
343,1016540.0,(387),1.68193,201.54,290.0,(345),3.35025,(164),none
344,970528.0,(366),1.72134,201.483,2512.0,(138),1.32804,(292),none
345,876299.0,(326),1.81152,200.134,551.0,(307),2.36989,(225),none
346,820113.0,(307),1.87255,195.926,652.0,(296),1.45808,(279),none
347,476166.0,(176),2.45748,195.425,222.0,(352),0.334528,(356),none
348,357320.0,(124),2.83688,194.4,157.0,(361),5.12051,(86),none
349,561303.0,(211),2.26345,193.618,3790.0,(67),3.33991,(166),none
350,854141.0,(318),1.83487,192.957,608.0,(300),5.72683,(73),none
351,510671.0,(190),2.37301,188.235,801.0,(285),7.27554,(47),none
352,164633.0,(62),4.17937,183.704,84.0,(375),3.61627,(151),none
353,120697.0,(43),4.88114,178.988,58.0,(383),0.24153,(362),none
354,225681.0,(83),3.56962,172.459,118.0,(370),8.75034,(28),none
355,225786.0,(85),3.56879,164.585,21.0,(395),7.24871,(48),none
356,367442.0,(130),2.79753,160.3,163.0,(360),2.4169,(222),none
357,398889.0,(145),2.685,157.275,96.0,(373),1.61752,(272),none
358,604425.0,(228),2.18122,154.675,135.0,(364),5.35511,(78),none
359,126366.0,(45),4.7704,146.464,55.0,(385),1.89848,(255),none
360,738883.0,(275),1.97279,145.047,235.0,(350),3.08716,(186),none
361,157156.0,(59),4.27764,144.08,56.0,(384),0.759576,(325),none
362,446519.0,(163),2.53776,135.618,258.0,(349),8.84582,(27),none
363,1032330.0,(396),1.66902,130.916,2320.0,(156),3.26223,(172),none
364,446365.0,(162),2.53819,125.323,313.0,(341),8.33234,(31),none
365,262939.0,(99),3.30706,119.046,95.0,(374),7.91441,(39),none
366,956264.0,(360),1.73413,119.031,326.0,(340),2.79528,(199),none
367,207535.0,(78),3.72241,113.66,76.0,(376),10.823,(18),none
368,119804.0,(41),4.8993,113.381,26.0,(393),7.34693,(45),none
369,914587.0,(340),1.7732,109.175,260.0,(348),3.26307,(171),none
