Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
34,628.29,(21),67.6534,772.487,27.25,(39),0.581529,(117),none
35,2801.17,(97),32.0406,758.842,36.47,(25),0.933363,(111),none
36,1622.49,(54),42.0997,723.845,25.39,(45),1.81344,(101),none
37,2469.64,(86),34.1234,712.831,28.62,(38),7.17086,(46),none
38,1594.1,(53),42.4729,687.384,64.65,(4),4.82676,(67),none
39,638.679,(22),67.1009,675.33,6.293,(103),2.57826,(97),none
40,450.583,(17),79.8881,672.977,26.63,(40),8.18955,(38),none
41,2729.67,(94),32.4575,633.418,59.41,(6),3.33291,(84),none
42,760.741,(26),61.4825,632.594,24.522,(49),3.05804,(87),none
43,794.84,(27),60.1492,603.89,30.843,(34),3.93633,(79),none
44,1035.17,(35),52.7065,546.636,10.67,(93),5.73727,(54),none
45,1916.4,(64),38.7371,528.829,55.13,(10),5.69464,(56),none
46,2901.47,(102),31.4819,506.028,20.4,(64),1.27436,(105),none
47,3238.53,(115),29.7986,504.526,16.9,(75),0.50756,(118),none
48,3202.88,(112),29.964,461.295,62.3,(5),2.89058,(94),none
49,2087.65,(71),37.1143,452.261,22.18,(57),4.69202,(70),none
50,3097.6,(110),30.4689,443.478,37.05,(23),3.9,(80),none
51,2296.5,(79),35.3864,427.186,23.27,(52),1.14247,(107),none
52,168.471,(6),130.649,386.249,22.658,(54),10.5006,(23),none
53,1987.13,(68),38.0414,375.596,17.27,(73),2.66384,(96),none
54,1241.83,(42),48.1214,370.236,12.33,(91),10.6683,(22),none
55,2932.14,(103),31.3168,364.907,22.75,(53),11.793,(19),none
56,3134.57,(111),30.2887,360.915,31.18,(33),5.73772,(53),none
57,2151.04,(72),36.5633,358.978,57.95,(7),7.40585,(44),none
58,1501.37,(51),43.7649,348.276,23.63,(51),6.06909,(51),none
59,1787.85,(60),40.1055,337.777,37.91,(22),11.8293,(17),none
60,276.803,(10),101.926,336.742,6.427,(101),1.68892,(102),none
61,2387.45,(83),34.7058,332.866,13.02,(85),5.122,(64),none
62,3349.95,(118),29.2989,331.813,12.34,(90),1.98931,(100),none
63,2623.02,(90),33.1107,327.5,34.38,(27),10.8023,(21),none
64,1710.4,(57),41.0035,324.134,22.59,(55),4.7279,(69),none
65,2432.89,(85),34.3802,319.918,12.39,(89),1.13631,(108),none
66,1856.65,(63),39.3554,315.172,34.1,(31),6.27128,(50),none
67,1165.1,(38),49.6807,287.8,89.33,(1),9.41613,(27),none
68,421.001,(16),82.6472,274.935,4.497,(107),4.93486,(65),none
69,1646.31,(55),41.794,271.371,18.35,(68),14.0075,(10),none
70,844.097,(29),58.3678,248.756,6.139,(104),8.75563,(32),none
71,1954.08,(66),38.3618,245.18,13.46,(83),2.94355,(90),none
72,1262.1,(43),47.7335,230.793,17.32,(72),4.90881,(66),none
73,1052.47,(36),52.2715,229.281,13.51,(82),19.7895,(5),none
74,2418.42,(84),34.4829,227.976,25.88,(44),6.40349,(48),none
75,2848.33,(100),31.7742,210.418,25.21,(46),11.153,(20),none
76,2270.47,(78),35.5887,209.226,39.81,(20),7.42486,(42),none
77,2535.56,(88),33.677,203.113,43.74,(16),8.12837,(39),none
78,1071.53,(37),51.8045,192.104,16.59,(76),10.4932,(24),none
79,1739.39,(58),40.6604,171.812,24.8,(48),5.16166,(63),none
80,2877.85,(101),31.6108,170.18,24.97,(47),5.73613,(55),none
81,1474.43,(50),44.1629,170.051,10.8,(92),13.7685,(12),none
82,3333.94,(117),29.3691,159.35,16.13,(78),5.38307,(60),none
83,2007.74,(69),37.8457,155.064,15.62,(80),12.4003,(16),none
84,1525.94,(52),43.4111,123.672,20.62,(63),13.2019,(14),none
85,271.685,(9),102.881,120.123,21.791,(59),2.90772,(91),none
86,1684.37,(56),41.3191,118.806,34.37,(28),9.1057,(28),none
87,2987.26,(107),31.0265,114.617,17.41,(71),12.6281,(15),none
88,3033.0,(108),30.7917,108.11,40.59,(19),9.77838,(25),none
89,1966.53,(67),38.2401,105.962,8.35,(98),8.40318,(37),none
90,2305.89,(80),35.3143,103.777,4.23,(108),8.80543,(31),none
91,2182.97,(74),36.2949,103.431,14.85,(81),7.41494,(43),none
92,3055.44,(109),30.6784,99.8452,17.82,(69),7.05772,(47),none
93,2217.33,(76),36.0126,97.5716,15.99,(79),5.6272,(59),none
94,2163.97,(73),36.4539,93.3044,9.36,(96),5.35279,(61),none
95,1202.42,(39),48.9037,93.1755,34.23,(30),5.62761,(58),none
96,2744.6,(95),32.3691,89.5331,10.08,(95),9.56333,(26),none
97,2487.21,(87),34.0027,78.9776,12.92,(87),13.8869,(11),none
98,2817.38,(99),31.9482,77.7543,4.18,(110),8.06905,(40),none
99,2956.87,(105),31.1856,77.0499,13.43,(84),7.80743,(41),none
100,2225.5,(77),35.9464,76.785,4.85,(106),4.31635,(76),none
101,1221.73,(40),48.5157,67.9518,16.5,(77),1.11402,(109),none
102,1744.4,(59),40.6019,66.4809,2.69,(114),3.29617,(86),none
103,2197.41,(75),36.1755,65.8489,10.61,(94),7.26027,(45),none
104,2653.24,(91),32.9216,65.4857,25.93,(43),4.49068,(73),none
105,1225.5,(41),48.441,63.7804,1.52,(117),17.1396,(7),none
106,3214.31,(113),29.9107,61.6347,6.8,(100),4.33644,(75),none
107,2810.18,(98),31.9891,55.2079,2.49,(115),29.114,(2),none
108,2964.86,(106),31.1435,55.081,4.15,(111),8.67873,(33),none
109,1808.91,(61),39.8714,53.7306,17.68,(70),9.02121,(29),none
110,1937.72,(65),38.5234,53.3467,17.17,(74),8.44287,(36),none
111,2761.64,(96),32.2691,49.0314,12.76,(88),8.55019,(34),none
112,1818.62,(62),39.7648,40.5076,6.36,(102),8.89902,(30),none
113,2664.51,(93),32.8519,37.7609,3.37,(112),21.5364,(4),none
114,3222.8,(114),29.8712,30.7941,4.18,(109),5.67161,(57),none
115,2657.37,(92),32.896,25.8394,1.71,(116),26.9598,(3),none
116,1266.5,(44),47.6505,11.9573,1.36,(118),15.2599,(9),none
117,2939.7,(104),31.2765,9.2771,3.33,(113),15.4665,(8),none
118,2310.45,(81),35.2794,8.03899,0.85,(119),49.3672,(1),none
119,3397.22,(119),29.0943,0.0,189.72,(0),18.8339,(6),none
