Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
29,253.974,(29),103.68,625.135,5.195,(104),1.16701,(35),none
30,635.291,(62),65.5548,614.162,25.903,(8),0.0763242,(148),none
31,503.522,(50),73.6345,608.39,16.068,(24),0.125626,(132),none
32,385.834,(41),84.1183,600.446,20.304,(12),0.0546936,(157),none
33,825.434,(80),57.5108,598.378,30.019,(4),0.045326,(163),none
34,367.266,(40),86.2185,596.834,8.729,(69),0.384302,(75),none
35,150.993,(19),134.466,581.539,8.266,(74),0.23562,(98),none
36,216.486,(25),112.299,573.422,10.744,(50),0.153618,(122),none
37,201.937,(23),116.274,570.689,6.981,(87),0.34074,(84),none
38,346.159,(38),88.8082,569.51,9.958,(57),0.214528,(104),none
39,354.994,(39),87.6961,551.475,9.418,(62),0.311569,(88),none
40,425.955,(44),80.0588,506.496,8.565,(71),0.366593,(78),none
41,293.871,(33),96.3856,459.905,16.593,(22),0.235215,(99),none
42,443.671,(46),78.4441,451.416,7.604,(82),0.736618,(50),none
43,455.741,(47),77.3983,447.718,11.61,(47),0.169703,(116),none
44,1294.46,(124),45.9247,413.173,33.06,(3),0.0267528,(164),none
45,857.922,(82),56.4114,410.586,12.366,(42),0.324443,(86),none
46,67.571,(8),201.007,409.972,2.2794,(149),3.65049,(11),none
47,279.94,(31),98.7548,401.545,5.237,(103),0.912455,(41),none
48,432.942,(45),79.4101,385.929,8.112,(77),0.461025,(68),none
49,495.003,(49),74.2654,377.759,7.814,(81),0.350327,(82),none
50,1328.17,(126),45.3382,373.532,38.78,(0),0.0230836,(165),none
51,672.507,(65),63.7151,372.94,22.019,(10),0.047598,(162),none
52,1396.48,(130),44.2154,365.702,23.07,(9),0.0503879,(161),none
53,597.481,(59),67.5972,363.26,10.364,(54),0.192904,(108),none
54,949.889,(90),53.611,337.434,15.59,(27),0.157264,(120),none
55,1660.3,(151),40.5506,336.169,36.67,(1),0.02267,(166),none
56,75.1567,(10),190.593,323.246,1.1989,(164),18.884,(0),none
57,1096.79,(105),49.8918,320.244,19.24,(16),0.0648924,(153),none
58,695.551,(67),62.6507,306.67,10.251,(56),0.220365,(102),none
59,1127.27,(107),49.2126,298.291,17.23,(20),0.084748,(144),none
60,1250.96,(121),46.7164,297.88,15.79,(26),0.135078,(126),none
61,1488.43,(140),42.8279,297.295,16.06,(25),0.164201,(117),none
62,877.722,(83),55.7715,294.519,16.649,(21),0.0967953,(138),none
63,1176.66,(112),48.1687,281.62,13.82,(35),0.291619,(91),none
64,1508.25,(141),42.5455,272.9,17.88,(18),0.162178,(118),none
65,207.334,(24),114.751,256.264,4.501,(118),0.48829,(65),none
66,1224.58,(119),47.2169,254.509,16.41,(23),0.131728,(129),none
67,1003.76,(96),52.1526,239.915,9.103,(64),0.675413,(56),none
68,321.771,(36),92.1122,238.544,4.761,(112),0.636936,(60),none
69,114.198,(14),154.618,226.342,3.49,(135),0.690805,(54),none
70,963.515,(91),53.2306,201.485,8.396,(72),0.361286,(79),none
71,778.113,(75),59.2338,188.91,6.896,(90),0.382003,(76),none
72,555.196,(54),70.1241,187.033,5.907,(98),0.458164,(70),none
73,1555.63,(144),41.8926,181.69,14.84,(32),0.105142,(136),none
74,1531.53,(142),42.2209,180.975,17.54,(19),0.0858355,(143),none
75,1036.32,(100),51.3267,170.042,15.3,(29),0.0750703,(149),none
76,1360.53,(127),44.7957,169.67,12.08,(45),0.189368,(111),none
77,1112.75,(106),49.5327,166.202,9.0,(66),0.179613,(113),none
78,804.818,(78),58.2427,162.821,14.204,(33),0.0540954,(159),none
79,1013.68,(97),51.8968,159.454,7.05,(86),0.626759,(61),none
80,1052.34,(101),50.9346,158.125,15.19,(30),0.0684408,(152),none
81,1270.83,(123),46.3497,151.606,9.61,(60),0.192027,(109),none
82,723.757,(71),61.4178,148.863,5.814,(100),0.458633,(69),none
83,1414.98,(131),43.9254,148.125,14.86,(31),0.0507137,(160),none
84,581.797,(57),68.5023,147.74,12.695,(40),0.064312,(154),none
85,1598.93,(148),41.3215,147.571,21.71,(11),0.0595776,(155),none
86,1428.08,(132),43.7234,146.423,12.27,(43),0.0859815,(142),none
87,304.716,(34),94.6549,144.855,2.237,(151),4.34488,(9),none
88,1074.7,(103),50.4019,144.536,8.18,(75),0.358111,(80),none
89,1190.59,(113),47.8861,135.16,8.3,(73),0.735678,(51),none
90,224.029,(26),110.392,132.473,3.957,(127),0.457406,(71),none
91,980.786,(93),52.7599,126.351,10.387,(53),0.160373,(119),none
92,227.739,(27),109.489,125.844,2.438,(148),1.33823,(32),none
93,1577.82,(146),41.597,124.83,10.67,(51),0.172725,(114),none
94,1148.93,(109),48.7466,124.712,10.47,(52),0.146608,(123),none
95,285.174,(32),97.8443,120.647,2.021,(155),3.66444,(10),none
96,787.336,(76),58.8858,115.916,6.099,(96),0.226174,(101),none
97,1165.73,(111),48.394,107.718,5.58,(101),0.734539,(52),none
98,685.171,(66),63.1235,103.09,6.102,(95),0.199929,(107),none
99,1691.85,(153),40.1707,102.538,12.21,(44),0.0729712,(151),none
100,1626.3,(149),40.9723,102.532,11.17,(49),0.23605,(97),none
101,398.601,(42),82.7602,97.408,11.595,(48),0.057549,(156),none
102,651.866,(63),64.716,95.5468,4.104,(124),0.645897,(59),none
103,1476.02,(139),43.0075,95.3485,6.69,(93),0.485258,(66),none
104,1765.93,(162),39.3191,93.696,12.88,(38),0.0913674,(140),none
105,988.306,(94),52.5587,88.8602,5.968,(97),0.357702,(81),none
106,1460.99,(137),43.2282,87.1609,8.78,(68),0.20563,(105),none
107,1083.08,(104),50.2066,87.1189,5.9,(99),0.314377,(87),none
108,656.393,(64),64.4924,84.8375,4.28,(122),0.380387,(77),none
109,1156.24,(110),48.5922,84.5876,7.51,(83),0.219345,(103),none
110,1543.38,(143),42.0585,81.8446,9.78,(59),0.0907956,(141),none
111,1724.43,(157),39.7894,81.7504,8.09,(78),0.251596,(96),none
112,929.981,(87),54.1818,81.4312,4.605,(117),1.00691,(37),none
113,1063.55,(102),50.6654,77.6995,6.4,(94),0.309257,(89),none
114,1735.92,(158),39.6575,76.1279,6.78,(92),0.470349,(67),none
115,971.446,(92),53.0129,71.9772,3.825,(132),0.837966,(46),none
116,886.699,(84),55.4884,71.0359,6.855,(91),0.14579,(124),none
117,1238.29,(120),46.9547,69.2501,3.89,(129),1.27417,(33),none
118,995.356,(95),52.3723,66.2554,3.053,(139),2.78306,(14),none
119,848.687,(81),56.7175,66.2509,2.835,(144),2.55014,(16),none
120,769.371,(73),59.5693,65.8609,3.565,(134),0.932903,(39),none
121,1636.63,(150),40.8428,65.1134,8.04,(79),0.133609,(127),none
122,569.672,(56),69.2274,62.4282,8.112,(76),0.0811996,(146),none
123,1377.93,(129),44.512,61.9556,4.5,(119),0.704873,(53),none
124,709.142,(69),62.0475,61.4996,4.324,(121),0.258845,(95),none
125,1589.95,(147),41.438,61.1501,9.28,(63),0.0745528,(150),none
126,1202.32,(115),47.6519,59.0607,3.83,(131),1.61589,(24),none
127,1371.89,(128),44.6099,58.2789,4.82,(111),0.74814,(49),none
128,1020.05,(98),51.7345,55.4763,3.25,(138),1.18456,(34),none
129,934.206,(88),54.0592,54.0008,3.671,(133),0.651049,(58),none
130,792.646,(77),58.6882,53.5314,5.108,(106),0.169745,(115),none
131,703.579,(68),62.2923,51.8803,2.272,(150),2.1346,(20),none
132,548.903,(53),70.525,51.0147,1.307,(160),16.0375,(2),none
133,1745.31,(159),39.5507,47.9182,6.91,(89),0.191323,(110),none
134,714.957,(70),61.7946,47.1829,9.53,(61),0.109111,(135),none
135,939.143,(89),53.9169,45.9322,2.657,(146),1.61349,(25),none
136,1467.51,(138),43.1321,45.4723,5.02,(109),0.410077,(73),none
137,562.702,(55),69.6549,44.4939,7.24,(84),0.118779,(134),none
138,893.395,(85),55.2801,44.4862,2.891,(142),0.860099,(44),none
139,1715.52,(156),39.8926,40.8596,7.2,(85),0.125255,(133),none
140,591.192,(58),67.9558,39.6118,3.878,(130),0.226963,(100),none
141,1786.87,(164),39.0881,39.0893,5.08,(107),0.499121,(64),none
142,1260.77,(122),46.5343,39.0806,3.05,(140),1.4084,(30),none
143,1779.09,(163),39.1734,37.3685,4.68,(116),0.79551,(47),none
144,1207.48,(116),47.55,36.2135,2.87,(143),1.95944,(23),none
145,1450.66,(136),43.3818,35.1273,4.03,(125),0.680378,(55),none
146,1025.32,(99),51.6013,33.561,3.38,(137),0.526729,(63),none
147,1708.72,(155),39.9719,29.0028,4.69,(115),0.294512,(90),none
148,1793.35,(165),39.0174,28.7882,4.72,(114),0.287327,(93),none
149,1214.75,(118),47.4075,28.185,3.42,(136),0.586744,(62),none
150,620.3,(61),66.3422,26.8685,1.304,(161),7.88151,(5),none
151,1701.21,(154),40.0601,26.6505,4.11,(123),0.401899,(74),none
152,1197.44,(114),47.7489,25.3313,2.06,(154),5.15797,(7),none
153,1138.84,(108),48.962,23.6562,2.19,(152),2.17193,(19),none
154,1681.91,(152),40.2893,20.274,2.73,(145),0.892196,(42),none
155,1752.59,(160),39.4685,19.8091,4.99,(110),0.129718,(130),none
156,1445.85,(135),43.4539,15.967,2.58,(147),0.848136,(45),none
157,772.611,(74),59.4443,15.1326,1.288,(162),5.77322,(6),none
158,813.403,(79),57.9346,13.2648,1.834,(157),0.944118,(38),none
159,1438.9,(133),43.5587,13.0849,1.85,(156),2.54583,(17),none
160,154.914,(20),132.753,12.2234,0.862,(166),2.48914,(18),none
161,1311.79,(125),45.6203,11.8677,2.09,(153),0.925124,(40),none
162,1568.08,(145),41.726,9.93926,1.42,(159),8.76309,(4),none
163,1758.23,(161),39.4051,9.75898,2.98,(141),0.290856,(92),none
164,1210.93,(117),47.4822,4.61608,0.96,(165),15.2827,(3),none
165,1442.07,(134),43.5108,4.32061,1.23,(163),4.5454,(8),none
166,1799.11,(166),38.9549,3.91832,1.74,(158),1.01221,(36),none
