Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
48,9559.67,(6),17.344,447.024,1000.93,(30),3.52008,(27),none
49,108814.0,(76),5.14076,421.289,399.0,(57),0.0977071,(67),none
50,50913.6,(35),7.51541,406.398,215.9,(72),9.13781,(2),none
51,94660.4,(66),5.5117,402.332,349.5,(61),4.11216,(15),none
52,18069.3,(11),12.6153,350.076,321.6,(63),0.24732,(60),none
53,77071.6,(56),6.10833,333.38,678.4,(48),5.19021,(9),none
54,85616.0,(60),5.79552,306.393,1161.6,(28),2.4297,(40),none
55,17889.1,(10),12.6787,291.055,1902.1,(10),0.0170474,(77),none
56,63675.7,(44),6.72021,256.818,888.3,(34),0.0887626,(69),none
57,86757.7,(62),5.75726,251.624,226.2,(68),2.19481,(44),none
58,8206.5,(4),18.7193,229.701,742.09,(44),3.85361,(18),none
59,69210.5,(49),6.4459,206.371,306.8,(65),6.61366,(5),none
60,104564.0,(72),5.24419,202.379,1662.0,(17),0.841517,(55),none
61,62751.0,(43),6.76954,196.212,413.6,(56),0.557501,(57),none
62,32723.2,(21),9.37436,195.455,803.6,(40),3.3831,(28),none
63,86623.2,(61),5.76173,192.285,966.0,(32),2.18746,(45),none
64,62258.2,(42),6.79628,161.052,366.4,(60),0.861964,(54),none
65,102837.0,(71),5.28804,141.723,169.0,(74),3.83744,(19),none
66,8551.0,(5),18.3384,136.183,331.66,(62),3.76745,(22),none
67,37848.6,(28),8.71655,128.551,846.0,(36),3.56206,(26),none
68,55782.1,(39),7.17996,119.249,538.6,(49),1.87952,(48),none
69,12099.1,(7),15.4168,109.325,2480.67,(5),2.65554,(37),none
70,77367.3,(57),6.09665,109.195,269.9,(66),4.90868,(10),none
71,34398.0,(23),9.1433,65.3841,876.7,(35),1.36721,(53),none
72,42523.5,(30),8.22347,55.7499,87.9,(76),1.66742,(49),none
73,45735.2,(32),7.92948,43.2318,512.2,(51),2.27201,(42),none
74,75062.6,(53),6.18953,40.9055,434.4,(54),1.58402,(50),none
75,36823.1,(26),8.8371,17.7648,86.7,(77),3.79239,(21),none
76,44791.5,(31),8.01257,15.2486,221.8,(70),2.5305,(39),none
77,36985.3,(27),8.8177,13.748,122.6,(75),3.74677,(23),none
