Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
35,6428.91,(57),20.6073,26.8978,60.06,(71),0.0181281,(32),none
36,4412.09,(39),24.8753,26.3286,60.24,(69),0.0102917,(44),none
37,12684.3,(116),14.6709,25.792,201.2,(7),0.00173389,(102),none
38,4700.73,(41),24.0995,23.881,424.43,(0),0.0016602,(104),none
39,5133.55,(44),23.0612,22.2927,32.4,(93),0.101422,(6),none
40,8994.66,(81),17.422,21.3381,66.14,(66),0.00785988,(51),none
41,5884.59,(53),21.5393,19.3804,56.47,(75),0.00485554,(69),none
42,7264.07,(66),19.3866,19.3359,131.4,(28),0.00175048,(101),none
43,3905.2,(34),26.4405,19.1562,73.56,(57),0.00709448,(54),none
44,11231.7,(103),15.5908,18.9221,131.2,(29),0.0015402,(107),none
45,5450.2,(50),22.3813,18.4434,25.25,(101),0.0199302,(31),none
46,5832.33,(52),21.6356,18.1979,62.84,(67),0.00405398,(77),none
47,1086.68,(11),50.1233,17.4836,71.94,(59),0.00286254,(86),none
48,8037.81,(72),18.4299,16.9383,20.94,(106),0.215622,(4),none
49,5363.58,(48),22.5613,16.5397,68.44,(63),0.00594505,(63),none
50,8553.84,(78),17.8653,16.1933,38.49,(86),0.0136784,(40),none
51,9214.43,(84),17.213,16.0245,28.32,(95),0.0468869,(11),none
52,5413.36,(49),22.4573,14.8712,26.67,(100),0.0147484,(35),none
53,10847.7,(100),15.8643,14.5316,74.2,(56),0.00639808,(57),none
54,12927.0,(120),14.5325,14.3339,60.2,(70),0.00450418,(72),none
55,10683.1,(99),15.9861,14.0584,139.1,(23),0.00590218,(64),none
56,9365.34,(86),17.0737,13.6656,55.48,(76),0.00460163,(70),none
57,9291.51,(85),17.1414,13.5215,93.65,(41),0.00448496,(73),none
58,10549.2,(98),16.0872,13.2513,34.7,(88),0.0314694,(19),none
59,10488.2,(97),16.1339,12.6654,71.9,(60),0.00588601,(65),none
60,11475.5,(105),15.4243,12.0583,109.2,(40),0.00195322,(97),none
61,4989.05,(42),23.3928,11.8695,19.85,(107),0.0278636,(22),none
62,8623.59,(79),17.7929,11.8405,32.43,(92),0.0141508,(38),none
63,7162.96,(65),19.5229,11.5719,24.41,(102),0.0143272,(37),none
64,5255.94,(46),22.7911,11.5001,14.03,(113),0.0377541,(17),none
65,11392.6,(104),15.4803,11.4835,91.1,(44),0.00265722,(89),none
66,10126.8,(94),16.4193,11.4217,27.0,(98),0.00902898,(46),none
67,5286.12,(47),22.726,11.3087,46.49,(81),0.0101126,(45),none
68,7013.15,(63),19.7303,11.2208,60.59,(68),0.00427386,(75),none
69,9606.44,(88),16.8581,11.1981,111.61,(38),0.00215263,(94),none
70,3261.36,(27),28.9329,11.0858,118.42,(34),0.0024901,(90),none
71,13004.5,(121),14.4892,10.9753,66.5,(65),0.00377087,(79),none
72,9038.05,(82),17.3801,10.9418,22.28,(103),0.015157,(34),none
73,6857.96,(61),19.9523,10.7335,28.3,(96),0.0295713,(20),none
74,12509.4,(115),14.7731,10.4158,52.7,(78),0.00562109,(67),none
75,7096.79,(64),19.6137,10.334,92.91,(43),0.00242412,(91),none
76,11665.2,(108),15.2983,9.96804,150.8,(19),0.00179445,(99),none
77,9736.96,(89),16.7448,9.41397,21.33,(105),0.0398622,(16),none
78,4260.49,(38),25.314,9.36733,213.24,(6),0.00168465,(103),none
79,6388.72,(56),20.6721,9.24198,4.83,(122),0.638036,(1),none
80,10437.4,(96),16.1731,9.21713,18.0,(111),0.0226974,(27),none
81,8350.6,(76),18.0814,9.06618,16.22,(112),0.0282755,(21),none
82,195.126,(4),118.286,9.03353,44.419,(82),0.00685806,(55),none
83,6831.17,(60),19.9914,8.93414,19.61,(109),0.102179,(5),none
84,12456.0,(114),14.8048,8.85569,89.5,(48),0.00269204,(88),none
85,8450.21,(77),17.9745,8.60787,166.13,(14),0.00209589,(96),none
86,8252.52,(74),18.1885,8.45006,182.26,(11),0.00360389,(81),none
87,9516.4,(87),16.9377,8.4064,173.29,(12),0.00116097,(114),none
88,4121.99,(36),25.7358,8.30834,70.29,(62),0.00316921,(85),none
89,13067.5,(122),14.4542,8.13589,31.8,(94),0.00856015,(50),none
90,9902.23,(91),16.6044,8.09198,170.15,(13),0.00109162,(115),none
91,10259.1,(95),16.3131,7.70275,196.0,(9),0.000935646,(117),none
92,12841.3,(118),14.581,7.24056,54.2,(77),0.00424907,(76),none
93,10068.5,(93),16.4668,7.14826,59.4,(72),0.00213125,(95),none
94,11576.8,(106),15.3566,7.10742,26.8,(99),0.0110421,(43),none
95,8322.01,(75),18.1124,6.80128,11.67,(115),0.0409558,(15),none
96,11084.8,(102),15.6938,6.44989,149.3,(20),0.000862472,(118),none
97,6.77675,(0),634.717,6.32985,9.3886,(116),0.0831032,(7),none
98,12792.6,(117),14.6087,6.26985,11.8,(114),0.0456624,(12),none
99,9774.01,(90),16.713,6.15921,34.15,(89),0.0076715,(53),none
100,6935.42,(62),19.8406,5.78705,52.32,(79),0.00600824,(61),none
101,7631.82,(68),18.9137,5.31958,123.64,(31),0.00159884,(105),none
102,7743.22,(69),18.7772,5.13414,19.33,(110),0.00781781,(52),none
103,10011.5,(92),16.5136,5.11209,47.3,(80),0.00238079,(93),none
104,4169.63,(37),25.5883,4.99787,8.49,(118),0.027106,(23),none
105,10967.4,(101),15.7775,4.43396,131.5,(27),0.00127819,(111),none
106,8103.78,(73),18.3547,4.39318,28.3,(97),0.0199316,(30),none
107,12879.7,(119),14.5592,4.18375,8.7,(117),0.0525388,(10),none
108,3343.55,(28),28.575,3.80258,67.13,(64),0.00501844,(68),none
109,13110.5,(123),14.4305,3.70654,19.7,(108),0.00868085,(49),none
110,2000.0,(19),36.9467,3.44758,126.15,(30),0.000476953,(121),none
111,11776.6,(109),15.2258,3.28657,5.3,(121),0.254798,(3),none
112,7791.32,(70),18.7191,3.06386,37.52,(87),0.0043289,(74),none
113,1808.24,(17),38.8564,2.93422,123.41,(32),0.000678012,(119),none
114,1896.0,(18),37.9465,2.93289,71.68,(61),0.000652385,(120),none
115,3618.4,(31),27.4683,2.46806,1.86,(124),5.55107,(0),none
116,2099.17,(21),36.0634,2.20782,33.02,(91),0.00119962,(112),none
117,7480.94,(67),19.1035,2.155,151.52,(18),0.00101093,(116),none
118,3861.02,(33),26.5913,2.14795,73.46,(58),0.0061197,(60),none
119,15.8295,(1),415.295,2.10424,8.2232,(119),0.054703,(9),none
120,2168.18,(22),35.4849,1.9389,84.19,(52),0.000458837,(122),none
121,2293.0,(23),34.5055,1.57835,162.56,(15),0.000370491,(124),none
122,2073.0,(20),36.2903,1.43605,5.52,(120),0.0127264,(41),none
123,6590.4,(58),20.3533,0.607038,40.66,(85),0.0034463,(83),none
124,11598.0,(107),15.3426,0.454898,2.9,(123),0.405398,(2),none
