Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
44,54.6117,(54),223.588,24.0677,0.6772,(32),18.0761,(63),none
45,45.8062,(48),244.134,23.9031,0.4446,(49),41.1177,(36),none
46,28.4768,(31),309.631,23.415,0.6368,(35),16.6851,(66),none
47,68.6834,(62),199.372,22.919,0.5276,(43),24.3253,(55),none
48,90.6528,(80),173.54,22.5185,0.5467,(40),39.0216,(38),none
49,27.1676,(29),317.004,20.7004,0.2975,(65),63.0923,(27),none
50,34.007,(36),283.339,20.1889,0.994,(13),9.26415,(79),none
51,97.146,(83),167.64,20.0526,0.6282,(38),19.9473,(61),none
52,37.4125,(40),270.136,18.8653,0.2949,(66),72.2819,(23),none
53,24.9778,(26),330.608,18.403,0.2269,(73),126.47,(12),none
54,10.7439,(14),504.092,18.0594,0.1868,(78),164.085,(9),none
55,32.7515,(35),288.719,17.8811,1.3098,(6),5.66044,(83),none
56,42.5899,(45),253.185,17.8683,0.4974,(47),30.789,(45),none
57,53.517,(53),225.863,15.3666,0.6551,(33),54.0959,(30),none
58,98.0308,(84),166.882,14.4134,0.446,(48),55.7437,(29),none
59,5.65101,(9),695.069,14.2222,0.31956,(60),49.5833,(32),none
60,86.8354,(77),177.314,13.2559,1.1885,(10),5.04356,(84),none
61,88.1578,(78),175.979,12.6443,0.8875,(20),15.8592,(68),none
62,69.8086,(63),197.759,12.5851,0.9113,(18),7.42554,(81),none
63,74.8667,(68),190.962,12.0767,0.8458,(27),6.5306,(82),none
64,44.9686,(47),246.397,11.5605,0.4307,(50),25.9538,(53),none
65,14.9676,(19),427.085,10.9989,0.1315,(85),250.916,(5),none
66,5.06998,(8),733.817,10.9404,0.32049,(59),42.2473,(35),none
67,21.9399,(23),352.755,10.5803,0.1674,(80),137.525,(11),none
68,12.4056,(16),469.118,10.5783,0.1322,(84),247.152,(6),none
69,55.7196,(55),221.354,10.4499,0.3466,(57),37.8433,(41),none
70,22.4965,(24),348.364,10.055,0.1791,(79),113.085,(14),none
71,79.1382,(71),185.737,9.48945,0.2469,(69),93.3891,(19),none
72,80.6246,(73),184.017,9.26587,0.2163,(75),182.036,(7),none
73,71.9552,(65),194.787,8.5488,0.3707,(56),24.2704,(57),none
74,83.4499,(75),180.875,8.29929,0.2908,(67),59.9028,(28),none
75,31.1649,(34),295.977,6.43965,0.3117,(61),27.018,(52),none
76,30.5804,(33),298.792,6.17947,0.1972,(77),70.6805,(25),none
77,89.8327,(79),174.331,6.08414,0.2365,(72),95.8838,(17),none
78,25.3962,(27),327.873,5.75441,0.261,(68),79.3174,(21),none
79,79.8808,(72),184.871,4.64062,0.2079,(76),95.8648,(18),none
80,39.7091,(42),262.208,4.3619,0.1666,(81),100.358,(16),none
81,62.8255,(60),208.46,3.7074,0.2238,(74),46.8829,(34),none
82,72.9006,(66),193.52,2.56906,0.3003,(63),16.3657,(67),none
83,71.0601,(64),196.01,2.43746,0.1588,(82),117.589,(13),none
84,27.7928,(30),313.418,2.33586,0.2415,(70),24.6609,(54),none
85,73.7298,(67),192.428,1.49178,0.2414,(71),18.7771,(62),none
