Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
281,483030.0,(264),2.43996,860.915,2573.0,(347),3.90336,(118),['23-V-51_n-tot']
282,450730.0,(246),2.52587,848.198,2018.0,(388),4.94531,(65),['23-V-51_n-tot']
283,451070.0,(247),2.52492,848.198,2018.0,(389),5.39648,(50),['23-V-51_n-tot']
284,451530.0,(248),2.52363,848.198,2018.0,(390),4.43079,(88),['23-V-51_n-tot']
285,1548800.0,(467),1.36261,838.016,2200.0,(368),3.14456,(216),['23-V-51_n-tot']
286,620780.0,(320),2.15229,830.928,1765.0,(424),1.5828,(458),['23-V-51_n-tot']
287,974220.0,(389),1.71807,776.526,3863.0,(269),1.63731,(454),['23-V-51_n-tot']
288,455910.0,(251),2.51148,745.181,1936.0,(406),3.96602,(113),['23-V-51_n-tot']
289,2084400.0,(498),1.17457,733.024,11400.0,(79),2.87781,(280),['23-V-51_n-tot']
290,18024.3,(12),12.6311,729.511,217.0,(518),31.1953,(7),['23-V-51_n-tot']
291,1361500.0,(445),1.45332,679.437,5770.0,(196),3.31748,(193),['23-V-51_n-tot']
292,596650.0,(311),2.19538,674.747,3615.0,(289),2.13669,(405),['23-V-51_n-tot']
293,619320.0,(319),2.15483,657.617,2590.0,(346),2.44375,(354),['23-V-51_n-tot']
294,541170.0,(289),2.30517,643.579,2770.0,(338),1.11112,(502),['23-V-51_n-tot']
295,1253100.0,(427),1.51488,634.357,3130.0,(316),3.29888,(196),['23-V-51_n-tot']
296,94544.5,(46),5.51508,620.509,339.0,(514),2.58285,(321),['23-V-51_n-tot']
297,807000.0,(366),1.8877,547.047,1522.0,(449),2.58808,(319),['23-V-51_n-tot']
298,251900.0,(71),3.37875,532.802,2060.0,(382),5.83944,(41),['23-V-51_n-tot']
299,252100.0,(72),3.37741,532.802,2060.0,(383),3.82299,(128),['23-V-51_n-tot']
300,252500.0,(73),3.37473,532.802,2060.0,(384),5.3677,(51),['23-V-51_n-tot']
301,252800.0,(74),3.37273,532.802,2060.0,(385),2.53689,(332),['23-V-51_n-tot']
302,253200.0,(75),3.37006,532.802,2060.0,(386),3.85886,(124),['23-V-51_n-tot']
303,800360.0,(364),1.89551,504.908,2760.0,(339),2.88384,(277),['23-V-51_n-tot']
304,555220.0,(297),2.27582,502.722,712.0,(496),2.37897,(366),['23-V-51_n-tot']
305,396420.0,(183),2.69334,480.19,1590.0,(443),2.77428,(290),['23-V-51_n-tot']
306,397190.0,(184),2.69073,480.19,1590.0,(444),4.53695,(81),['23-V-51_n-tot']
307,488180.0,(267),2.42706,478.508,1995.0,(398),2.25565,(387),['23-V-51_n-tot']
308,93265.5,(44),5.55276,470.302,441.1,(508),1.33495,(485),['23-V-51_n-tot']
309,10141.5,(7),16.8391,466.524,401.2,(510),63.149,(4),['23-V-51_n-tot']
310,520120.0,(280),2.35135,465.848,1653.0,(435),3.32278,(190),['23-V-51_n-tot']
311,2463100.0,(511),1.08051,458.482,7200.0,(154),3.56513,(151),['23-V-51_n-tot']
312,316500.0,(132),3.01428,437.134,4400.0,(230),4.73877,(71),['23-V-51_n-tot']
313,318810.0,(133),3.00333,437.134,4400.0,(231),1.53516,(467),['23-V-51_n-tot']
314,320300.0,(134),2.99634,437.134,4400.0,(232),1.42191,(477),['23-V-51_n-tot']
315,411900.0,(194),2.64225,410.044,2100.0,(380),3.16423,(214),['23-V-51_n-tot']
316,606640.0,(314),2.17723,399.07,5212.0,(212),2.94642,(263),['23-V-51_n-tot']
317,607930.0,(315),2.17492,399.07,5212.0,(213),2.86712,(284),['23-V-51_n-tot']
318,386720.0,(174),2.72691,381.303,1800.0,(418),0.70481,(519),['23-V-51_n-tot']
319,387390.0,(175),2.72455,381.303,1800.0,(419),1.73532,(444),['23-V-51_n-tot']
320,469360.0,(257),2.47524,366.889,3820.0,(271),2.19735,(395),['23-V-51_n-tot']
321,471970.0,(258),2.46838,366.889,3820.0,(272),1.78785,(439),['23-V-51_n-tot']
322,1324300.0,(438),1.47359,363.707,7050.0,(157),2.75235,(294),['23-V-51_n-tot']
323,1329000.0,(439),1.47098,363.707,7050.0,(158),3.02278,(241),['23-V-51_n-tot']
324,48320.3,(26),7.71445,360.111,117.0,(521),5.36148,(52),['23-V-51_n-tot']
325,1291950.0,(434),1.49192,356.568,14620.0,(44),2.26184,(386),['23-V-51_n-tot']
326,278560.0,(96),3.213,354.591,2100.0,(371),4.38342,(91),['23-V-51_n-tot']
327,279320.0,(97),3.20862,354.591,2100.0,(372),5.30748,(55),['23-V-51_n-tot']
328,279560.0,(98),3.20725,354.591,2100.0,(373),3.85322,(125),['23-V-51_n-tot']
329,280100.0,(99),3.20415,354.591,2100.0,(374),5.26297,(56),['23-V-51_n-tot']
330,443260.0,(235),2.54707,354.12,1502.0,(452),7.97449,(21),['23-V-51_n-tot']
331,444320.0,(236),2.54403,354.12,1502.0,(453),3.3756,(182),['23-V-51_n-tot']
332,1786400.0,(486),1.26876,346.218,5100.0,(214),2.95676,(260),['23-V-51_n-tot']
333,610640.0,(316),2.17009,338.465,1038.0,(480),2.90063,(274),['23-V-51_n-tot']
334,603790.0,(313),2.18236,333.62,1995.0,(399),3.42394,(165),['23-V-51_n-tot']
335,73702.9,(36),6.24637,322.521,199.2,(519),3.0299,(239),['23-V-51_n-tot']
336,290120.0,(108),3.14833,321.042,1110.0,(472),3.76463,(133),['23-V-51_n-tot']
337,841780.0,(373),1.84829,305.3,1687.0,(430),2.00624,(420),['23-V-51_n-tot']
338,403760.0,(188),2.66875,302.277,1100.0,(477),3.86975,(122),['23-V-51_n-tot']
339,403990.0,(189),2.66799,302.277,1100.0,(478),4.37438,(92),['23-V-51_n-tot']
340,649350.0,(328),2.10441,289.964,2087.0,(381),3.38541,(178),['23-V-51_n-tot']
341,62.5,(0),214.501,275.405,164.353,(520),5.07611,(62),['23-V-50_n-tot']
342,352930.0,(155),2.85447,269.619,2100.0,(375),4.71367,(72),['23-V-51_n-tot']
343,353990.0,(156),2.85019,269.619,2100.0,(376),4.88812,(67),['23-V-51_n-tot']
344,20725.3,(13),11.7793,241.635,350.2,(512),7.34345,(24),['23-V-51_n-tot']
345,459380.0,(254),2.50198,239.569,485.0,(506),6.04828,(35),['23-V-51_n-tot']
346,372080.0,(166),2.78004,234.828,1600.0,(440),3.33235,(188),['23-V-51_n-tot']
347,76694.3,(37),6.12334,203.211,1900.6,(408),4.52732,(82),['23-V-51_n-tot']
348,331710.0,(143),2.94436,176.718,2000.0,(395),4.05854,(105),['23-V-51_n-tot']
349,821224.0,(368),1.87128,169.03,3727.0,(283),2.1677,(401),['23-V-51_n-tot']
350,408690.0,(191),2.65261,156.17,2100.0,(378),3.31748,(192),['23-V-51_n-tot']
351,409440.0,(192),2.65018,156.17,2100.0,(379),4.33433,(94),['23-V-51_n-tot']
352,1505400.0,(463),1.38211,144.54,10000.0,(100),2.44846,(350),['23-V-51_n-tot']
353,21138.0,(14),11.6637,136.555,297.1,(516),3.27971,(200),['23-V-51_n-tot']
354,33571.9,(18),9.25511,130.713,49.5,(523),2.61187,(315),['23-V-51_n-tot']
355,4378.49,(3),25.6276,129.461,34.64,(525),267.871,(0),['23-V-51_n-tot']
356,1066000.0,(403),1.64245,128.648,3550.0,(295),2.22813,(391),['23-V-51_n-tot']
357,89909.3,(43),5.65545,103.885,681.7,(498),8.64336,(17),['23-V-51_n-tot']
358,2157000.0,(501),1.15463,100.771,27170.0,(7),3.39594,(174),['23-V-51_n-tot']
359,2168600.0,(502),1.15154,100.771,27170.0,(8),3.40203,(171),['23-V-51_n-tot']
360,1042710.0,(399),1.66069,86.2039,2860.0,(333),2.3486,(370),['23-V-51_n-tot']
361,474100.0,(260),2.46283,45.4942,1520.0,(450),1.53686,(466),['23-V-51_n-tot']
362,1407170.0,(450),1.42954,35.1498,580.0,(503),2.92954,(267),['23-V-51_n-tot']
363,11957.2,(8),15.508,18.6439,110.0,(522),102.206,(2),['23-V-51_n-tot']
364,7023.37,(5),20.2347,11.7444,42.7,(524),169.701,(1),['23-V-51_n-tot']
365,87027.9,(42),5.74831,7.26928,30.5,(526),14.3503,(12),['23-V-51_n-tot']
366,522300.0,(281),2.34644,4.26176,582.0,(502),2.89913,(275),['23-V-51_n-tot']
367,111910.0,(52),5.06915,0.0684229,10430.0,(94),6.60147,(30),['23-V-50_n-tot']
368,115020.0,(53),5.00015,0.0684229,10430.0,(95),9.92882,(15),['23-V-50_n-tot']
369,116950.0,(54),4.95872,0.0684229,10430.0,(96),8.83438,(16),['23-V-50_n-tot']
370,120500.0,(55),4.88513,0.0684229,10430.0,(97),12.7273,(13),['23-V-50_n-tot']
371,398840.0,(185),2.68516,0.0128796,4710.0,(216),3.93933,(116),['23-V-50_n-tot']
372,399720.0,(186),2.6822,0.0128796,4710.0,(217),3.76954,(132),['23-V-50_n-tot']
373,401010.0,(187),2.67789,0.0128796,4710.0,(218),3.7011,(139),['23-V-50_n-tot']
374,313660.0,(130),3.02789,0.00189052,4200.0,(249),5.9383,(38),['23-V-50_n-tot']
375,333960.0,(145),2.93442,0.00121127,5700.0,(197),3.97142,(112),['23-V-50_n-tot']
376,262640.0,(81),3.30894,0.000984171,1740.0,(425),2.0536,(417),['23-V-50_n-tot']
377,425290.0,(208),2.60032,0.000545953,2300.0,(361),2.49279,(340),['23-V-50_n-tot']
378,261760.0,(80),3.3145,0.000353536,2440.0,(356),3.72185,(138),['23-V-50_n-tot']
379,335090.0,(146),2.92947,0.000269072,3640.0,(287),3.59126,(149),['23-V-50_n-tot']
380,336270.0,(147),2.92433,0.000269072,3640.0,(288),3.63313,(144),['23-V-50_n-tot']
381,570320.0,(303),2.24549,0.000255843,2966.0,(324),4.02467,(106),['23-V-50_n-tot']
382,340980.0,(150),2.90406,0.000236088,3300.0,(310),3.29012,(197),['23-V-50_n-tot']
383,312600.0,(128),3.03302,0.000219577,1660.0,(433),6.95317,(27),['23-V-50_n-tot']
384,312950.0,(129),3.03132,0.000219577,1660.0,(434),5.49851,(48),['23-V-50_n-tot']
385,349600.0,(153),2.86803,0.000161818,3000.0,(319),1.78546,(440),['23-V-50_n-tot']
386,350530.0,(154),2.86423,0.000161818,3000.0,(320),4.00289,(109),['23-V-50_n-tot']
387,368430.0,(164),2.79378,0.000133155,2100.0,(377),4.41559,(89),['23-V-50_n-tot']
388,357610.0,(158),2.83573,0.000102957,2500.0,(352),4.94921,(64),['23-V-50_n-tot']
389,1698200.0,(481),1.30129,0.000100788,10900.0,(85),3.1063,(222),['23-V-50_n-tot']
390,333510.0,(144),2.9364,8.40872e-05,2060.0,(387),4.52584,(83),['23-V-50_n-tot']
391,1593100.0,(472),1.34353,8.00685e-05,9000.0,(108),3.64814,(142),['23-V-50_n-tot']
392,1597600.0,(473),1.34164,8.00685e-05,9000.0,(109),3.32824,(189),['23-V-50_n-tot']
393,344270.0,(151),2.89015,7.98611e-05,2000.0,(396),2.02215,(419),['23-V-50_n-tot']
394,1296900.0,(435),1.48907,6.74683e-05,8670.0,(122),2.41057,(360),['23-V-50_n-tot']
395,356040.0,(157),2.84198,3.99561e-05,1700.0,(428),6.2428,(32),['23-V-50_n-tot']
396,337950.0,(148),2.91705,1.79933e-05,1000.0,(483),3.90852,(117),['23-V-50_n-tot']
397,338510.0,(149),2.91463,1.79933e-05,1000.0,(484),4.50182,(85),['23-V-50_n-tot']
398,144770.0,(58),4.45688,3.63798e-14,15950.0,(35),1.34703,(484),['23-V-50_n-tot']
399,150620.0,(59),4.36947,3.63798e-14,15950.0,(36),0.490743,(522),['23-V-50_n-tot']
400,158200.0,(60),4.2635,3.63798e-14,15950.0,(37),2.3318,(374),['23-V-50_n-tot']
401,1210500.0,(423),1.5413,3.63798e-14,20930.0,(18),2.91658,(270),['23-V-50_n-tot']
402,1223600.0,(424),1.53303,3.63798e-14,20930.0,(19),2.24877,(390),['23-V-50_n-tot']
403,2322200.0,(508),1.11281,3.63798e-14,27600.0,(6),3.1985,(210),['23-V-50_n-tot']
404,1339500.0,(440),1.4652,1.81899e-14,11150.0,(81),3.39186,(176),['23-V-50_n-tot']
405,573740.0,(304),2.23878,9.09495e-15,3552.0,(294),4.78336,(70),['23-V-50_n-tot']
406,635710.0,(326),2.12687,9.09495e-15,6055.0,(185),4.25078,(98),['23-V-50_n-tot']
407,837980.0,(372),1.85248,9.09495e-15,6692.0,(170),2.56624,(326),['23-V-50_n-tot']
408,1037250.0,(397),1.66505,9.09495e-15,5690.0,(198),1.62235,(456),['23-V-50_n-tot']
409,1038600.0,(398),1.66397,9.09495e-15,5690.0,(199),1.61673,(457),['23-V-50_n-tot']
410,1152800.0,(414),1.5794,9.09495e-15,8290.0,(128),1.86504,(434),['23-V-50_n-tot']
411,1157600.0,(415),1.57612,9.09495e-15,8290.0,(129),2.47462,(342),['23-V-50_n-tot']
412,1160400.0,(416),1.57422,9.09495e-15,8290.0,(130),2.71702,(300),['23-V-50_n-tot']
413,263520.0,(83),3.30341,4.54747e-15,1800.0,(415),1.03543,(506),['23-V-50_n-tot']
414,264000.0,(84),3.30041,4.54747e-15,1800.0,(416),2.24878,(389),['23-V-50_n-tot']
415,264500.0,(85),3.29729,4.54747e-15,1800.0,(417),5.23887,(58),['23-V-50_n-tot']
416,308600.0,(124),3.05261,4.54747e-15,1500.0,(454),5.32143,(53),['23-V-50_n-tot']
417,366470.0,(162),2.80124,4.54747e-15,2600.0,(344),4.61582,(79),['23-V-50_n-tot']
418,367490.0,(163),2.79735,4.54747e-15,2600.0,(345),4.4955,(86),['23-V-50_n-tot']
419,463270.0,(255),2.49145,4.54747e-15,3230.0,(313),4.01993,(107),['23-V-50_n-tot']
420,531170.0,(284),2.32677,4.54747e-15,4458.0,(227),2.17031,(400),['23-V-50_n-tot']
421,532470.0,(285),2.32393,4.54747e-15,4458.0,(228),2.75594,(292),['23-V-50_n-tot']
422,534440.0,(286),2.31964,4.54747e-15,4458.0,(229),2.81847,(286),['23-V-50_n-tot']
423,593240.0,(310),2.20168,4.54747e-15,3735.0,(282),3.03655,(237),['23-V-50_n-tot']
424,687970.0,(338),2.04449,4.54747e-15,2645.0,(341),4.24287,(99),['23-V-50_n-tot']
425,689850.0,(339),2.0417,4.54747e-15,2645.0,(342),3.9883,(110),['23-V-50_n-tot']
426,1189100.0,(421),1.55511,4.54747e-15,4120.0,(258),3.59335,(148),['23-V-50_n-tot']
427,1532300.0,(465),1.36993,4.54747e-15,4300.0,(235),2.62943,(313),['23-V-50_n-tot']
428,485100.0,(265),2.43475,2.27374e-15,2188.0,(369),3.33388,(187),['23-V-50_n-tot']
429,486600.0,(266),2.43099,2.27374e-15,2188.0,(370),3.0801,(229),['23-V-50_n-tot']
430,492320.0,(269),2.41683,2.27374e-15,1675.0,(431),2.93941,(266),['23-V-50_n-tot']
431,493410.0,(270),2.41416,2.27374e-15,1675.0,(432),2.61851,(314),['23-V-50_n-tot']
432,511370.0,(277),2.37139,2.27374e-15,1620.0,(436),3.61619,(146),['23-V-50_n-tot']
433,512340.0,(278),2.36914,2.27374e-15,1620.0,(437),3.08153,(227),['23-V-50_n-tot']
434,497360.0,(272),2.40455,1.13687e-15,887.0,(492),2.91314,(272),['23-V-50_n-tot']
435,510720.0,(276),2.37289,1.13687e-15,1104.0,(474),4.0933,(102),['23-V-50_n-tot']
436,138130.0,(57),4.56274,0.0,3850.0,(270),8.21819,(18),['23-V-50_n-tot']
437,186430.0,(64),3.92746,0.0,5790.0,(195),4.36509,(93),['23-V-50_n-tot']
438,257400.0,(77),3.34245,0.0,6730.0,(167),1.22344,(494),['23-V-50_n-tot']
439,259160.0,(78),3.33109,0.0,6730.0,(168),0.863521,(511),['23-V-50_n-tot']
440,259820.0,(79),3.32685,0.0,6730.0,(169),0.925655,(509),['23-V-50_n-tot']
441,263100.0,(82),3.30605,0.0,860.0,(493),1.89309,(431),['23-V-50_n-tot']
442,272300.0,(90),3.24972,0.0,2000.0,(392),5.52813,(47),['23-V-50_n-tot']
443,277450.0,(94),3.21942,0.0,1200.0,(467),3.22695,(205),['23-V-50_n-tot']
444,278100.0,(95),3.21565,0.0,1200.0,(468),7.08058,(25),['23-V-50_n-tot']
445,293300.0,(112),3.13122,0.0,2480.0,(354),1.25833,(491),['23-V-50_n-tot']
446,295700.0,(114),3.11849,0.0,2220.0,(366),5.72856,(43),['23-V-50_n-tot']
447,314800.0,(131),3.0224,0.0,2540.0,(348),6.22098,(34),['23-V-50_n-tot']
448,327110.0,(137),2.96499,0.0,1790.0,(421),5.65342,(44),['23-V-50_n-tot']
449,327350.0,(138),2.9639,0.0,1790.0,(422),5.45521,(49),['23-V-50_n-tot']
450,327900.0,(139),2.96141,0.0,1790.0,(423),5.91455,(39),['23-V-50_n-tot']
451,370590.0,(165),2.78563,0.0,1700.0,(429),3.0815,(228),['23-V-50_n-tot']
452,376100.0,(168),2.76515,0.0,2000.0,(397),3.44969,(161),['23-V-50_n-tot']
453,382190.0,(171),2.74303,0.0,1900.0,(409),1.9709,(424),['23-V-50_n-tot']
454,395760.0,(182),2.69559,0.0,1100.0,(476),4.29329,(96),['23-V-50_n-tot']
455,410130.0,(193),2.64795,0.0,1000.0,(485),4.08455,(103),['23-V-50_n-tot']
456,413430.0,(195),2.63736,0.0,4200.0,(250),3.50108,(157),['23-V-50_n-tot']
457,413770.0,(196),2.63627,0.0,4200.0,(251),3.50606,(155),['23-V-50_n-tot']
458,414590.0,(197),2.63366,0.0,4200.0,(252),3.72411,(136),['23-V-50_n-tot']
459,415810.0,(198),2.6298,0.0,4200.0,(253),3.7224,(137),['23-V-50_n-tot']
460,416770.0,(199),2.62677,0.0,4200.0,(254),2.65397,(311),['23-V-50_n-tot']
461,417370.0,(200),2.62488,0.0,4200.0,(255),2.72239,(298),['23-V-50_n-tot']
462,427120.0,(209),2.59475,0.0,1500.0,(455),2.21357,(393),['23-V-50_n-tot']
463,428170.0,(210),2.59156,0.0,1500.0,(456),2.86991,(283),['23-V-50_n-tot']
464,429640.0,(211),2.58712,0.0,3992.0,(261),2.56995,(324),['23-V-50_n-tot']
465,430180.0,(212),2.5855,0.0,3992.0,(262),2.59309,(318),['23-V-50_n-tot']
466,430580.0,(213),2.5843,0.0,3992.0,(263),2.7456,(295),['23-V-50_n-tot']
467,431290.0,(214),2.58217,0.0,3992.0,(264),3.04355,(234),['23-V-50_n-tot']
468,431410.0,(215),2.58181,0.0,3992.0,(265),3.64644,(143),['23-V-50_n-tot']
469,431550.0,(216),2.58139,0.0,3992.0,(266),3.04485,(233),['23-V-50_n-tot']
470,431920.0,(217),2.58029,0.0,3992.0,(267),2.51198,(336),['23-V-50_n-tot']
471,433140.0,(218),2.57665,0.0,3992.0,(268),2.41112,(359),['23-V-50_n-tot']
472,433480.0,(219),2.57564,0.0,1985.0,(400),2.36005,(369),['23-V-50_n-tot']
473,433560.0,(220),2.5754,0.0,1985.0,(401),3.87624,(121),['23-V-50_n-tot']
474,434830.0,(221),2.57164,0.0,1985.0,(402),4.0083,(108),['23-V-50_n-tot']
475,434970.0,(222),2.57123,0.0,1985.0,(403),3.50416,(156),['23-V-50_n-tot']
476,435530.0,(223),2.56957,0.0,2865.0,(329),4.62455,(78),['23-V-50_n-tot']
477,436270.0,(224),2.56739,0.0,2865.0,(330),4.38963,(90),['23-V-50_n-tot']
478,436900.0,(225),2.56554,0.0,2865.0,(331),4.0804,(104),['23-V-50_n-tot']
479,437920.0,(226),2.56255,0.0,2865.0,(332),2.94434,(265),['23-V-50_n-tot']
480,443050.0,(234),2.54767,0.0,591.0,(500),8.07264,(20),['23-V-50_n-tot']
481,448513.0,(242),2.53211,0.0,992.0,(486),5.09017,(60),['23-V-50_n-tot']
482,448720.0,(243),2.53152,0.0,992.0,(487),4.80149,(68),['23-V-50_n-tot']
483,449050.0,(244),2.53059,0.0,992.0,(488),5.6352,(45),['23-V-50_n-tot']
484,449200.0,(245),2.53017,0.0,992.0,(489),6.01754,(36),['23-V-50_n-tot']
485,452760.0,(249),2.5202,0.0,1592.0,(441),4.96564,(63),['23-V-50_n-tot']
486,453980.0,(250),2.51682,0.0,1592.0,(442),4.67855,(76),['23-V-50_n-tot']
487,456970.0,(252),2.50857,0.0,840.0,(494),4.46656,(87),['23-V-50_n-tot']
488,467850.0,(256),2.47923,0.0,1710.0,(426),3.06129,(230),['23-V-50_n-tot']
489,479980.0,(263),2.4477,0.0,1170.0,(470),3.4981,(158),['23-V-50_n-tot']
490,489590.0,(268),2.42356,0.0,378.0,(511),2.90731,(273),['23-V-50_n-tot']
491,506350.0,(274),2.38311,0.0,4246.0,(239),3.13652,(217),['23-V-50_n-tot']
492,509210.0,(275),2.37641,0.0,4246.0,(240),4.29211,(97),['23-V-50_n-tot']
493,523000.0,(282),2.34487,0.0,2217.0,(367),2.72975,(297),['23-V-50_n-tot']
494,535610.0,(287),2.3171,0.0,1137.0,(471),3.206,(208),['23-V-50_n-tot']
495,543790.0,(291),2.29961,0.0,1520.0,(451),2.0694,(414),['23-V-50_n-tot']
496,547040.0,(292),2.29277,0.0,3725.0,(284),2.66051,(307),['23-V-50_n-tot']
497,632860.0,(324),2.13165,0.0,5675.0,(200),3.42984,(164),['23-V-50_n-tot']
498,634230.0,(325),2.12935,0.0,5675.0,(201),4.18315,(101),['23-V-50_n-tot']
499,684640.0,(337),2.04946,0.0,1931.0,(407),3.89066,(120),['23-V-50_n-tot']
500,731530.0,(346),1.98268,0.0,1032.0,(481),2.44381,(353),['23-V-50_n-tot']
501,738870.0,(348),1.97281,0.0,7554.0,(145),2.39782,(361),['23-V-50_n-tot']
502,754390.0,(352),1.95241,0.0,4460.0,(226),2.46613,(345),['23-V-50_n-tot']
503,777650.0,(358),1.92299,0.0,4259.0,(238),3.45912,(160),['23-V-50_n-tot']
504,887920.0,(377),1.79963,0.0,4195.0,(256),3.53321,(153),['23-V-50_n-tot']
505,908530.0,(382),1.7791,0.0,4520.0,(225),3.7385,(135),['23-V-50_n-tot']
506,1006700.0,(394),1.69013,0.0,5400.0,(205),2.45848,(348),['23-V-50_n-tot']
507,1009900.0,(395),1.68745,0.0,4150.0,(257),2.67365,(305),['23-V-50_n-tot']
508,1061600.0,(402),1.64585,0.0,3240.0,(312),2.80119,(289),['23-V-50_n-tot']
509,1146400.0,(413),1.5838,0.0,6790.0,(166),4.29694,(95),['23-V-50_n-tot']
510,1279600.0,(432),1.49911,0.0,7750.0,(141),3.00116,(249),['23-V-50_n-tot']
511,1290700.0,(433),1.49265,0.0,5950.0,(192),2.26722,(385),['23-V-50_n-tot']
512,1314200.0,(437),1.47924,0.0,8020.0,(137),3.43961,(162),['23-V-50_n-tot']
513,1368900.0,(446),1.44939,0.0,18460.0,(26),2.56598,(327),['23-V-50_n-tot']
514,1380300.0,(447),1.44339,0.0,18460.0,(27),2.51183,(337),['23-V-50_n-tot']
515,1464800.0,(458),1.40114,0.0,7420.0,(147),3.52102,(154),['23-V-50_n-tot']
516,1468500.0,(459),1.39937,0.0,8730.0,(119),3.65508,(141),['23-V-50_n-tot']
517,1522100.0,(464),1.37451,0.0,9100.0,(106),2.87361,(281),['23-V-50_n-tot']
518,1556500.0,(468),1.35924,0.0,19800.0,(20),2.45918,(347),['23-V-50_n-tot']
519,1567400.0,(469),1.3545,0.0,19800.0,(21),2.17351,(399),['23-V-50_n-tot']
520,1574600.0,(470),1.3514,0.0,19800.0,(22),2.39277,(362),['23-V-50_n-tot']
521,1671000.0,(478),1.31184,0.0,17200.0,(28),3.24074,(204),['23-V-50_n-tot']
522,1724500.0,(483),1.29133,0.0,10200.0,(98),3.00947,(246),['23-V-50_n-tot']
523,1819200.0,(487),1.25727,0.0,6000.0,(191),3.01395,(244),['23-V-50_n-tot']
524,1822000.0,(488),1.25631,0.0,11100.0,(82),2.86224,(285),['23-V-50_n-tot']
525,1996100.0,(495),1.20027,0.0,21400.0,(17),3.09981,(223),['23-V-50_n-tot']
526,2303100.0,(507),1.11741,0.0,15700.0,(39),3.43739,(163),['23-V-50_n-tot']
