Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
81,24405.9,(113),10.8548,255.963,75.5,(95),5.5257,(55),none
82,20711.1,(96),11.7833,253.822,44.3,(105),0.177347,(109),none
83,10402.7,(52),16.6263,250.883,195.2,(54),5.62637,(51),none
84,12556.9,(62),15.1331,248.451,88.5,(91),6.1688,(32),none
85,15590.2,(76),13.5814,248.036,31.4,(111),1.02009,(95),none
86,17513.2,(85),12.8141,247.792,375.1,(8),2.92335,(86),none
87,13986.4,(70),14.3389,243.069,42.8,(106),0.811728,(97),none
88,7651.3,(39),19.3866,240.327,19.26,(116),0.191077,(107),none
89,23508.9,(108),11.06,229.343,89.6,(90),7.18172,(16),none
90,10918.8,(54),16.2286,226.762,276.6,(32),5.31608,(64),none
91,11569.8,(57),15.7655,225.826,175.7,(61),4.86347,(72),none
92,15284.7,(74),13.7164,212.841,68.2,(96),3.77615,(81),none
93,6106.93,(32),21.6999,207.199,109.66,(80),6.45785,(26),none
94,8199.67,(42),18.7271,201.007,262.54,(36),6.24551,(30),none
95,4552.19,(24),25.1339,189.152,29.15,(112),6.39926,(28),none
96,1761.57,(9),40.4036,182.328,63.35,(99),4.90492,(71),none
97,3530.53,(19),28.5397,180.368,269.32,(34),5.45553,(58),none
98,22221.0,(102),11.376,161.733,36.2,(108),8.88433,(9),none
99,10601.0,(53),16.4701,160.199,212.9,(50),5.5261,(54),none
100,24303.7,(112),10.8776,138.042,85.4,(92),6.51607,(25),none
101,9243.27,(46),17.6383,137.02,231.64,(43),5.65846,(49),none
102,19050.9,(89),12.286,126.941,400.5,(6),5.89204,(45),none
103,4156.73,(22),26.3023,123.949,542.79,(1),4.95343,(70),none
104,2666.69,(14),32.8385,121.662,28.41,(113),6.07728,(38),none
105,13391.3,(67),14.6541,101.598,350.4,(14),5.43389,(59),none
106,777.606,(4),60.8121,96.1796,247.042,(41),5.61882,(52),none
107,3595.37,(21),28.2812,48.7886,48.13,(103),5.40003,(61),none
108,11038.3,(55),16.1406,44.3229,101.2,(83),5.21984,(67),none
109,12630.5,(63),15.089,40.3979,60.8,(100),6.04169,(41),none
110,12668.3,(64),15.0664,39.7256,33.2,(110),5.99711,(42),none
111,91.6334,(0),177.151,39.6608,96.3547,(88),5.08675,(69),none
112,12712.3,(65),15.0403,36.5276,24.6,(115),6.08732,(35),none
113,4782.09,(26),24.5223,34.6732,34.46,(109),4.825,(73),none
114,9932.58,(50),17.0153,33.3083,97.65,(87),6.0657,(39),none
115,530.609,(3),73.6177,18.3627,25.601,(114),6.16946,(31),none
116,7634.92,(38),19.4074,14.4877,6.09,(118),1.45161,(92),none
117,3551.85,(20),28.4539,13.3322,4.53,(119),5.75082,(48),none
118,23583.1,(109),11.0425,10.5593,56.2,(101),6.09559,(34),none
119,20663.5,(95),11.7969,0.0,94.3,(89),3.1304,(84),none
