Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
185,159.535,(186),130.817,47.6806,0.816,(1684),1.95879,(568),none
186,583.252,(681),68.4168,47.6435,1.602,(675),0.487862,(1865),none
187,527.01,(614),71.9749,47.3938,1.033,(1358),0.830283,(1312),none
188,9.11975,(11),547.141,47.3683,0.50411,(2151),24.0727,(11),none
189,102.178,(121),163.46,46.7166,1.086,(1285),1.57404,(724),none
190,379.908,(443),84.7718,46.3229,0.525,(2123),5.72089,(117),none
191,5.22281,(7),723.0,46.1272,0.6167,(2002),3.74672,(238),none
192,206.225,(242),115.059,46.0523,1.306,(997),1.14436,(979),none
193,419.011,(487),80.7194,45.7704,1.046,(1342),1.26655,(899),none
194,894.485,(1026),55.2464,45.6798,2.092,(337),0.342088,(2175),none
195,660.75,(765),64.2794,45.3784,1.547,(733),0.446194,(1962),none
196,222.452,(260),110.783,45.3315,1.337,(962),1.99429,(555),none
197,114.451,(134),154.448,45.209,1.562,(715),0.844451,(1287),none
198,572.77,(669),69.04,44.6438,0.727,(1808),6.79017,(82),none
199,529.374,(617),71.814,44.5934,1.355,(939),1.57321,(725),none
200,129.672,(151),145.1,44.2869,0.373,(2308),7.21266,(67),none
201,374.422,(435),85.3906,43.715,1.579,(708),0.353288,(2152),none
202,83.1517,(95),181.199,43.3502,0.7403,(1782),3.6306,(254),none
203,831.659,(959),57.2952,42.7142,1.298,(1007),0.223314,(2393),none
204,425.754,(497),80.0776,42.2162,0.813,(1686),2.30588,(465),none
205,969.733,(1098),53.0597,42.1619,0.925,(1519),1.01321,(1104),none
206,633.512,(734),65.6468,42.1448,0.526,(2121),3.43984,(275),none
207,820.735,(947),57.6752,41.7381,1.593,(688),0.572905,(1695),none
208,991.593,(1122),52.4716,41.3233,1.392,(901),0.369621,(2120),none
209,211.85,(247),113.521,41.3119,0.649,(1947),2.31394,(462),none
210,298.81,(345),95.5857,41.1393,0.43,(2243),6.75664,(84),none
211,55.5113,(63),221.769,41.1369,0.8677,(1602),13.1765,(23),none
212,482.761,(556),75.2012,40.9364,1.256,(1061),1.14934,(975),none
213,349.982,(407),88.3218,40.8983,1.562,(714),0.758739,(1405),none
214,261.236,(302),102.229,40.4772,0.699,(1862),10.4072,(33),none
215,15.7328,(21),416.57,40.2247,0.6689,(1916),5.97396,(106),none
216,103.981,(123),162.037,39.7402,0.632,(1973),3.04166,(328),none
217,189.823,(223),119.927,39.7044,0.455,(2212),5.74642,(116),none
218,54.4526,(62),223.914,39.6357,0.8947,(1553),4.21516,(190),none
219,779.054,(897),59.198,39.0701,1.175,(1162),3.95778,(217),none
220,618.022,(718),66.4643,38.9847,1.043,(1346),1.1102,(1013),none
221,851.842,(982),56.6123,38.8275,1.443,(835),0.508675,(1830),none
222,907.624,(1040),54.8451,38.7263,1.06,(1319),0.875911,(1250),none
223,313.503,(362),93.3189,38.5029,0.428,(2249),4.47393,(170),none
224,139.568,(162),139.861,37.9185,1.206,(1121),1.12348,(998),none
225,183.635,(215),121.931,37.6919,0.704,(1848),1.03583,(1079),none
226,113.101,(133),155.367,37.1854,0.718,(1830),2.18469,(505),none
227,142.54,(165),138.396,36.9256,0.519,(2133),4.73365,(156),none
228,748.466,(866),60.3955,36.9051,1.713,(572),0.649156,(1574),none
229,421.105,(489),80.5185,36.8816,1.463,(814),0.498189,(1847),none
230,803.959,(927),58.2739,36.7853,0.758,(1764),2.19853,(496),none
231,184.648,(216),121.596,36.7155,0.694,(1868),0.542051,(1763),none
232,262.235,(303),102.034,36.4071,0.706,(1847),8.08427,(53),none
233,398.293,(464),82.7922,36.0459,1.2,(1126),0.439297,(1973),none
234,299.906,(346),95.4109,35.9108,1.538,(744),0.533676,(1777),none
235,324.003,(376),91.7944,35.7207,0.577,(2064),7.22626,(66),none
236,348.864,(406),88.4632,35.271,1.164,(1183),0.787033,(1374),none
237,405.453,(473),82.0579,34.9921,0.72,(1821),2.60609,(404),none
238,624.774,(724),66.1042,34.7967,1.694,(590),0.339697,(2187),none
239,233.484,(272),108.134,34.45,1.003,(1397),3.03401,(330),none
240,151.239,(174),134.357,34.3431,0.629,(1979),1.35228,(851),none
241,23.1482,(29),343.425,34.288,0.4675,(2197),18.226,(14),none
242,961.805,(1090),53.2779,34.0271,0.83,(1652),1.12466,(996),none
243,352.277,(409),88.0336,33.8375,1.123,(1240),1.07653,(1040),none
244,964.392,(1092),53.2064,33.825,1.587,(699),0.316838,(2227),none
245,391.109,(455),83.5491,33.6704,1.527,(751),0.407635,(2042),none
246,760.822,(880),59.9031,33.5037,1.305,(998),0.849958,(1279),none
247,968.606,(1097),53.0905,33.4041,0.837,(1645),1.0444,(1064),none
248,385.933,(450),84.1075,33.3871,1.77,(529),0.471401,(1897),none
249,586.89,(685),68.2044,33.179,1.26,(1050),0.934195,(1188),none
250,528.261,(616),71.8897,33.1697,0.76,(1758),1.94223,(574),none
251,124.083,(143),148.332,33.0099,1.271,(1030),1.41442,(811),none
252,388.669,(453),83.8109,32.7696,0.601,(2030),1.96183,(566),none
253,387.984,(452),83.8849,32.6254,0.877,(1586),2.56662,(410),none
254,214.831,(251),112.731,32.4975,1.432,(851),0.651107,(1570),none
255,1.72693,(2),1257.34,32.2937,0.88336,(1570),3.78612,(235),none
256,370.058,(431),85.8926,32.135,0.456,(2209),4.88645,(149),none
257,746.249,(864),60.4852,31.1185,1.614,(666),1.74793,(652),none
258,400.915,(468),82.521,31.0689,1.14,(1216),0.767581,(1391),none
259,659.478,(764),64.3414,31.045,0.755,(1766),1.67935,(685),none
260,448.112,(522),78.0544,30.6974,0.961,(1464),1.16768,(960),none
261,24.9187,(31),331.0,30.6006,1.0898,(1282),2.87209,(358),none
262,625.958,(725),66.0417,30.3233,0.912,(1538),1.17572,(954),none
263,492.595,(569),74.4467,30.3102,0.892,(1556),1.20773,(933),none
264,20.7834,(27),362.437,30.221,0.4073,(2272),26.9469,(8),none
265,1167.89,(1333),48.3492,30.1407,3.15,(34),3.84072,(230),none
266,899.128,(1030),55.1036,30.1367,0.665,(1920),2.17081,(510),none
267,741.949,(860),60.6602,30.0928,0.384,(2299),4.44551,(173),none
268,79.0051,(88),185.893,29.5419,1.2511,(1062),0.96681,(1151),none
269,14.9199,(20),427.767,29.4131,0.8605,(1608),3.37404,(285),none
270,314.259,(363),93.2066,29.2217,1.41,(873),0.941218,(1179),none
271,123.187,(142),148.87,29.1279,0.543,(2095),2.19257,(501),none
272,351.271,(408),88.1596,29.1243,0.738,(1789),2.1413,(515),none
273,836.222,(964),57.1386,29.0071,1.299,(1006),0.479269,(1879),none
274,17.2783,(23),397.503,28.7984,1.3858,(907),2.28269,(471),none
275,637.526,(738),65.4398,28.747,1.498,(786),0.498615,(1846),none
276,97.1277,(116),167.656,28.6491,1.4797,(802),0.922353,(1199),none
277,50.7984,(58),231.828,28.1341,0.833,(1648),9.17618,(40),none
278,83.7955,(96),180.501,27.9285,0.6108,(2012),8.62987,(47),none
279,155.377,(181),132.555,27.9023,0.297,(2370),5.685,(120),none
280,439.852,(513),78.7839,27.5517,1.0,(1401),2.57667,(406),none
281,47.4936,(53),239.758,27.4882,0.9836,(1429),4.19701,(194),none
282,1142.0,(1305),48.8942,27.3314,2.08,(342),0.425463,(2004),none
283,1013.79,(1147),51.8939,27.27,1.6,(680),4.52389,(165),none
284,870.233,(997),56.0109,27.2674,1.881,(458),0.385471,(2091),none
285,265.1,(306),101.481,27.2088,0.456,(2210),1.37572,(837),none
286,716.442,(833),61.7306,27.1285,1.334,(964),1.035,(1080),none
287,759.374,(878),59.9602,26.7491,0.974,(1441),2.16548,(512),none
288,884.738,(1015),55.5499,26.7329,0.89,(1560),0.917041,(1202),none
289,434.428,(507),79.2742,26.6441,0.962,(1463),2.79195,(367),none
290,16.3907,(22),408.124,26.4871,0.5544,(2088),7.76756,(58),none
291,1001.86,(1131),52.202,26.3481,2.3,(234),2.18352,(506),none
292,152.061,(175),133.993,26.2799,0.507,(2147),1.25399,(907),none
293,640.908,(742),65.2669,26.1964,0.48,(2179),3.38819,(282),none
294,237.392,(276),107.24,26.1405,0.817,(1679),0.690574,(1496),none
295,896.884,(1028),55.1725,26.0828,0.535,(2112),6.38411,(97),none
296,384.02,(448),84.3167,25.9729,1.077,(1299),1.08037,(1037),none
297,481.748,(555),75.2802,25.8979,0.728,(1807),4.02355,(205),none
298,578.713,(675),68.6846,25.8102,1.727,(566),0.93387,(1189),none
299,673.596,(784),63.6636,25.7586,1.065,(1314),1.35383,(849),none
300,664.727,(772),64.0869,25.6319,1.719,(571),0.659075,(1551),none
301,531.213,(619),71.6896,25.3352,0.737,(1790),2.27922,(473),none
302,739.282,(857),60.7695,25.2882,0.893,(1555),1.48456,(775),none
303,918.604,(1049),54.5163,25.1472,1.26,(1051),0.737047,(1426),none
304,346.07,(404),88.8196,24.8196,1.352,(942),0.74872,(1417),none
305,908.282,(1041),54.8252,24.4402,0.582,(2054),2.94217,(343),none
306,698.191,(814),62.5322,24.3352,1.313,(991),0.689169,(1499),none
307,577.109,(674),68.7799,24.2816,0.946,(1492),2.56694,(409),none
308,832.942,(960),57.251,24.1039,0.783,(1725),0.480039,(1875),none
309,909.677,(1042),54.7832,23.9761,1.398,(898),0.76428,(1398),none
310,520.248,(604),72.4412,23.613,0.867,(1603),3.976,(213),none
311,1941.64,(2136),37.4978,23.5868,2.31,(230),0.788121,(1373),none
312,429.097,(501),79.7651,23.5681,0.759,(1762),2.3849,(445),none
313,325.626,(379),91.5653,23.4179,0.67,(1912),3.79504,(234),none
314,0.78125,(1),1869.37,23.3111,0.87795,(1585),7.96027,(55),none
315,720.66,(837),61.5496,23.0977,1.448,(833),0.745479,(1420),none
316,49.8058,(56),234.127,23.0754,0.678,(1894),6.45581,(93),none
317,401.939,(469),82.4158,22.9863,0.817,(1680),1.11461,(1005),none
318,786.646,(906),58.9116,22.8297,1.835,(488),0.588345,(1673),none
319,278.33,(322),99.04,22.7926,0.837,(1643),1.28918,(885),none
320,127.326,(148),146.431,22.725,1.302,(1000),1.47394,(783),none
321,169.957,(196),126.742,22.7233,1.017,(1380),1.24068,(912),none
322,740.288,(858),60.7282,22.5378,0.839,(1640),2.37322,(446),none
323,884.099,(1014),55.57,22.4584,0.622,(1989),1.77324,(638),none
324,323.363,(375),91.8852,22.4151,0.536,(2108),4.16075,(197),none
325,923.726,(1053),54.365,22.3918,0.933,(1504),3.30714,(295),none
326,49.0811,(55),235.849,22.3792,0.6583,(1929),8.57787,(49),none
327,1537.06,(1745),42.1449,22.29,2.69,(99),0.423645,(2009),none
328,612.179,(711),66.7808,22.2863,1.832,(490),1.04073,(1071),none
329,781.171,(899),59.1177,22.2563,0.843,(1632),1.11291,(1009),none
330,249.655,(289),104.573,22.116,0.808,(1694),1.30093,(880),none
331,43.0203,(48),251.915,21.6706,0.6754,(1899),4.78917,(154),none
332,822.778,(949),57.6036,21.5739,1.058,(1330),0.841472,(1291),none
333,1923.93,(2121),37.67,21.48,2.37,(208),0.527481,(1790),none
334,296.752,(343),95.9166,21.4564,1.317,(990),0.760562,(1403),none
335,838.052,(966),57.0762,21.3899,0.707,(1846),1.14962,(973),none
336,115.386,(135),153.82,21.3167,0.817,(1677),2.12011,(521),none
337,186.178,(218),121.095,21.294,0.989,(1425),0.711828,(1462),none
338,838.977,(967),57.0447,21.2776,1.059,(1328),0.366243,(2133),none
339,399.261,(466),82.6918,21.2673,0.852,(1620),0.389105,(2083),none
340,116.99,(136),152.762,21.1167,2.188,(284),0.964845,(1155),none
341,1277.11,(1456),46.2356,21.0544,2.56,(138),0.307492,(2250),none
342,341.751,(399),89.3791,20.9693,0.774,(1740),1.34406,(857),none
343,268.758,(312),100.788,20.9615,1.296,(1008),1.43389,(800),none
344,414.489,(483),81.1585,20.9301,0.904,(1547),1.34051,(859),none
345,985.855,(1116),52.624,20.8936,1.37,(920),0.620764,(1622),none
346,719.435,(836),61.602,20.8029,1.068,(1312),1.1953,(942),none
347,971.643,(1100),53.0075,20.5334,1.163,(1184),0.417352,(2018),none
348,1031.54,(1170),51.4455,20.5284,3.28,(24),0.388837,(2084),none
349,718.359,(835),61.6481,20.4421,0.954,(1479),1.12689,(992),none
350,736.424,(854),60.8873,20.277,1.224,(1095),0.902381,(1214),none
351,837.333,(965),57.1007,20.2276,0.673,(1903),1.82741,(615),none
352,717.531,(834),61.6837,20.0898,0.869,(1600),1.32798,(870),none
353,478.242,(553),75.5556,19.8313,1.442,(836),0.773105,(1388),none
354,162.908,(189),129.455,19.7281,0.974,(1443),1.79096,(632),none
355,830.692,(958),57.3285,19.7028,1.248,(1071),0.236944,(2379),none
356,999.805,(1130),52.2556,19.6201,1.67,(617),0.999575,(1117),none
357,184.969,(217),121.49,19.6045,0.92,(1529),0.434724,(1985),none
358,742.662,(861),60.631,19.5919,1.178,(1157),0.711709,(1463),none
359,565.376,(659),69.49,19.44,0.987,(1428),0.683953,(1504),none
360,919.435,(1050),54.4917,19.3962,1.21,(1110),0.58978,(1669),none
361,627.73,(727),65.9484,19.3164,1.464,(813),0.574495,(1692),none
362,532.092,(620),71.6304,19.2598,0.673,(1902),0.671582,(1530),none
363,755.136,(873),60.1282,19.2357,1.495,(787),0.514466,(1817),none
364,658.742,(763),64.3773,19.053,0.808,(1693),1.6912,(680),none
365,429.92,(502),79.6887,19.0329,0.726,(1810),1.76952,(641),none
366,576.342,(673),68.8257,18.9358,0.885,(1569),2.13199,(517),none
367,521.83,(606),72.3313,18.8283,1.624,(657),0.424485,(2007),none
368,972.719,(1101),52.9782,18.8203,0.929,(1515),0.640562,(1591),none
369,173.242,(201),125.535,18.7405,1.011,(1385),0.825769,(1320),none
370,99.8558,(118),165.35,18.6386,0.8289,(1659),1.04324,(1065),none
371,82.476,(93),181.939,18.6236,0.1936,(2420),14.395,(20),none
372,29.1471,(36),306.05,18.4633,1.2668,(1044),1.49558,(769),none
373,1839.43,(2048),38.5256,18.3835,2.54,(144),1.11324,(1008),none
374,510.649,(592),73.1189,18.3719,0.883,(1572),1.80042,(629),none
375,196.78,(232),117.788,18.2611,0.611,(2011),1.46975,(785),none
376,518.844,(603),72.5391,18.2188,0.971,(1445),1.47037,(784),none
