Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
42,490.709,(72),74.5897,1293.74,9.7,(75),0.941794,(111),none
43,175.116,(26),124.861,1266.64,7.835,(115),1.21274,(100),none
44,427.941,(63),79.8728,1216.76,11.788,(48),0.523927,(149),none
45,831.258,(115),57.309,1201.46,14.973,(30),0.429237,(166),none
46,223.255,(33),110.583,1170.74,3.61,(185),11.9977,(17),none
47,1379.5,(170),44.4867,1150.5,30.94,(3),0.127713,(204),none
48,180.767,(27),122.894,1138.46,4.516,(164),5.43665,(35),none
49,816.47,(114),57.8257,1122.39,13.455,(40),0.644278,(134),none
50,450.375,(67),77.8581,1063.31,11.725,(49),0.292442,(186),none
51,324.034,(48),91.79,1054.05,8.942,(93),0.463485,(156),none
52,279.531,(43),98.827,1035.95,8.853,(94),0.514373,(151),none
53,286.335,(44),97.6458,1019.46,6.802,(132),0.567452,(141),none
54,801.39,(113),58.3672,991.89,13.463,(39),0.451699,(159),none
55,393.641,(57),83.28,991.469,5.879,(145),1.92995,(73),none
56,591.841,(87),67.9185,988.722,9.664,(76),0.651157,(133),none
57,142.346,(20),138.49,984.493,3.263,(188),3.76285,(44),none
58,414.217,(61),81.1852,961.308,6.273,(136),1.79738,(78),none
59,601.639,(88),67.3632,935.781,8.365,(101),0.939898,(112),none
60,1344.76,(168),45.0576,919.101,23.98,(7),0.113683,(206),none
61,1415.19,(172),43.9221,901.465,23.92,(9),0.23055,(191),none
62,542.393,(78),70.9469,889.125,7.664,(116),2.5704,(60),none
63,1766.71,(194),39.3105,861.707,35.99,(1),0.0794203,(209),none
64,236.103,(36),107.533,860.385,12.101,(43),0.617528,(139),none
65,1093.66,(144),49.9631,856.246,17.96,(17),0.429744,(165),none
66,483.188,(71),75.1679,809.349,6.775,(133),1.58481,(82),none
67,1238.5,(158),46.9508,796.528,17.96,(18),0.400346,(173),none
68,747.738,(109),60.4249,750.615,9.991,(67),0.715845,(129),none
69,706.507,(104),62.1631,744.457,10.954,(57),0.394023,(175),none
70,402.27,(59),82.3819,740.693,6.272,(137),1.18418,(101),none
71,316.836,(47),92.8268,730.651,9.046,(83),0.280002,(188),none
72,664.151,(98),64.1146,729.274,9.555,(77),0.413688,(172),none
73,906.615,(124),54.8756,726.328,14.975,(29),0.377666,(180),none
74,672.463,(99),63.7172,722.125,8.667,(97),0.594871,(140),none
75,407.972,(60),81.8042,713.267,6.975,(124),0.819945,(120),none
76,548.655,(79),70.5409,711.07,7.0,(121),2.78668,(59),none
77,1620.61,(184),41.0442,678.779,23.95,(8),0.196281,(195),none
78,885.402,(123),55.5291,677.394,15.977,(23),0.442507,(162),none
79,719.218,(105),61.6113,673.78,10.993,(52),0.480466,(154),none
80,1440.88,(173),43.5288,672.42,20.96,(13),0.200526,(194),none
81,584.09,(86),68.3677,641.761,7.471,(118),0.873515,(115),none
82,740.47,(108),60.7207,641.33,9.992,(66),0.785462,(123),none
83,1692.01,(188),40.1688,640.887,25.96,(6),0.117537,(205),none
84,638.294,(94),65.4004,639.998,10.776,(64),0.363464,(182),none
85,868.123,(121),56.079,625.195,10.967,(53),0.76688,(124),none
86,162.5,(24),129.618,617.49,1.886,(205),32.7764,(4),none
87,609.152,(89),66.9465,615.128,6.869,(130),1.25048,(99),none
88,264.747,(40),101.549,605.849,2.629,(198),15.8168,(11),none
89,273.001,(42),100.002,577.097,3.624,(184),3.28864,(49),none
90,1034.02,(138),51.3838,562.767,10.95,(58),0.634434,(137),none
91,1551.48,(179),41.9486,557.664,21.96,(11),0.206126,(193),none
92,655.819,(97),64.5206,544.902,7.273,(119),0.801712,(122),none
93,577.048,(85),68.7836,544.343,5.873,(146),1.443,(89),none
94,557.096,(81),70.0045,544.23,5.08,(151),4.65771,(39),none
95,1810.6,(197),38.8311,541.814,19.99,(14),0.129206,(203),none
96,108.061,(17),158.948,534.001,1.65,(207),14.5749,(12),none
97,1841.23,(199),38.5067,528.243,25.99,(5),0.0569081,(210),none
98,570.586,(84),69.172,524.486,6.569,(134),1.05485,(107),none
99,1122.49,(147),49.3173,521.622,10.95,(60),0.642789,(135),none
100,534.322,(77),71.4808,517.608,5.459,(148),3.39599,(48),none
101,620.311,(91),66.3416,514.567,5.361,(149),3.73305,(45),none
102,1221.3,(157),47.2802,501.356,11.96,(44),0.847862,(118),none
103,630.671,(93),65.7944,494.808,8.583,(99),0.532116,(147),none
104,680.162,(100),63.3555,487.683,5.565,(147),2.08407,(69),none
105,760.948,(111),59.8981,484.489,6.96,(126),3.72474,(46),none
106,997.102,(133),52.3264,483.556,9.98,(70),0.474588,(155),none
107,956.78,(130),53.4176,462.71,8.958,(91),0.547935,(144),none
108,1043.72,(139),51.1445,457.746,10.95,(59),0.749002,(126),none
109,1106.25,(145),49.678,456.949,9.93,(74),1.29305,(95),none
110,949.472,(129),53.6228,453.527,9.987,(69),0.717998,(127),none
111,915.003,(125),54.6235,448.804,10.965,(54),0.41589,(170),none
112,1944.97,(207),37.4657,448.396,18.95,(15),0.139946,(201),none
113,1286.81,(162),46.061,444.524,12.99,(42),0.388432,(176),none
114,691.646,(102),62.8274,443.381,9.373,(81),0.398089,(174),none
115,1250.68,(159),46.7216,441.704,10.96,(55),0.851413,(117),none
116,1876.41,(201),38.1441,441.333,22.96,(10),0.0900962,(207),none
117,1201.23,(155),47.6736,440.343,10.94,(63),0.689886,(131),none
118,460.758,(68),76.9758,438.033,4.187,(170),2.15318,(66),none
119,1270.6,(161),46.3539,434.13,13.96,(35),0.379431,(179),none
120,1603.04,(183),41.2685,429.085,15.95,(25),0.347733,(183),none
121,1671.48,(187),40.4148,428.595,15.96,(24),0.269356,(189),none
122,1586.06,(182),41.4888,422.574,13.95,(36),0.451834,(158),none
123,477.52,(70),75.6127,420.51,3.774,(179),5.07747,(36),none
124,227.113,(34),109.64,419.468,2.62,(199),10.64,(19),none
125,1463.71,(175),43.188,412.637,13.93,(37),0.281672,(187),none
126,419.872,(62),80.6366,411.733,3.167,(189),8.22079,(25),none
127,444.347,(66),78.3844,407.902,6.875,(129),0.444751,(161),none
128,842.861,(116),56.9132,407.551,9.0,(84),0.705041,(130),none
129,438.12,(65),78.9395,405.491,3.976,(171),2.91274,(56),none
130,1572.63,(181),41.6656,403.161,13.99,(34),0.304837,(185),none
131,1656.04,(186),40.6027,393.677,16.94,(21),0.419828,(168),none
132,195.766,(30),118.092,381.217,4.507,(166),1.2864,(96),none
133,925.239,(126),54.3205,369.315,7.979,(107),1.55852,(84),none
134,1020.29,(136),51.7284,365.474,9.0,(85),0.507591,(152),none
135,614.443,(90),66.6576,359.411,4.568,(163),4.51041,(40),none
136,1786.35,(195),39.0938,359.397,14.0,(33),0.19473,(196),none
137,561.447,(82),69.7327,358.351,3.867,(177),6.54846,(30),none
138,380.679,(55),84.6859,352.371,2.664,(197),23.9005,(7),none
139,939.566,(128),53.9048,350.792,7.943,(114),2.81606,(58),none
140,361.022,(53),86.9609,347.848,2.811,(193),13.8719,(13),none
141,1211.57,(156),47.4697,336.288,8.96,(90),1.07356,(106),none
142,987.655,(132),52.5761,332.661,6.968,(125),1.65332,(79),none
143,1920.2,(205),37.7066,329.288,16.95,(20),0.189986,(197),none
144,565.871,(83),69.4595,328.021,4.196,(169),3.08927,(52),none
145,1328.25,(167),45.3368,323.77,8.99,(87),0.684056,(132),none
146,1143.49,(150),48.8624,322.705,8.99,(86),0.456163,(157),none
147,1190.39,(154),47.8901,316.908,8.96,(89),0.53565,(146),none
148,192.514,(29),119.086,316.507,2.448,(201),4.1051,(43),none
149,1312.03,(165),45.6162,309.501,9.97,(71),0.423021,(167),none
150,1359.56,(169),44.8117,296.231,8.95,(92),0.561666,(143),none
151,1725.38,(191),39.7785,284.071,11.92,(47),0.439286,(163),none
152,1066.86,(142),50.5868,280.406,7.95,(110),1.33158,(92),none
153,731.347,(107),61.0983,280.27,4.954,(158),4.40768,(41),none
154,1524.35,(177),42.3203,278.538,10.95,(61),0.563254,(142),none
155,699.572,(103),62.4704,275.367,5.185,(150),0.938211,(113),none
156,530.577,(76),71.7326,275.281,3.7,(182),2.94658,(55),none
157,861.561,(120),56.2921,268.96,5.995,(138),1.62601,(81),none
158,646.432,(95),64.9874,257.802,3.76,(180),3.69233,(47),none
159,1981.67,(210),37.1172,257.422,13.91,(38),0.184132,(198),none
160,755.932,(110),60.0965,257.117,3.953,(173),6.56391,(29),none
161,1453.66,(174),43.337,250.489,8.97,(88),0.415353,(171),none
162,1531.88,(178),42.2161,246.525,10.95,(62),0.499057,(153),none
163,725.986,(106),61.3234,243.79,4.965,(155),1.92559,(74),none
164,1005.51,(134),52.1072,243.401,7.98,(106),0.335359,(184),none
165,1639.59,(185),40.8059,242.634,11.93,(46),0.977675,(110),none
166,1262.11,(160),46.5095,239.213,7.96,(109),1.11804,(104),none
167,1136.13,(149),49.0204,238.608,6.98,(123),1.17291,(102),none
168,309.901,(46),93.8597,238.5,3.777,(178),0.753267,(125),none
169,1962.06,(208),37.3022,237.863,10.96,(56),0.386734,(177),none
170,1714.35,(190),39.9063,237.202,9.94,(73),0.366563,(181),none
171,331.085,(49),90.8073,228.484,1.979,(204),23.104,(8),none
172,1075.59,(143),50.3811,225.653,10.71,(65),0.529145,(148),none
173,1400.04,(171),44.1591,220.501,7.95,(111),1.40716,(90),none
174,497.297,(73),74.094,220.48,2.681,(195),17.6812,(10),none
175,685.715,(101),63.0985,219.561,4.282,(168),2.02575,(70),none
176,1011.98,(135),51.9403,217.819,6.99,(122),0.445592,(160),none
177,650.286,(96),64.7946,217.626,3.37,(187),6.12292,(33),none
178,1858.23,(200),38.3302,214.638,11.95,(45),0.163218,(199),none
179,1053.61,(140),50.9039,198.46,5.99,(139),1.93102,(72),none
180,1907.78,(204),37.8291,193.838,9.99,(68),0.641073,(136),none
181,1294.83,(163),45.9181,190.141,5.95,(142),1.086,(105),none
182,1058.36,(141),50.7895,187.683,5.93,(144),2.14127,(67),none
183,397.432,(58),82.8818,185.354,2.067,(203),22.8616,(9),none
184,1184.58,(153),48.0074,183.837,5.99,(140),1.16321,(103),none
185,434.247,(64),79.2907,180.387,2.678,(196),6.98999,(27),none
186,932.27,(127),54.1153,169.473,4.932,(161),7.96198,(26),none
187,1303.65,(164),45.7625,166.041,8.29,(102),0.379822,(178),none
188,878.242,(122),55.755,161.792,4.979,(154),2.22222,(64),none
189,1114.87,(146),49.4856,158.665,4.98,(153),4.3519,(42),none
190,1150.37,(151),48.716,155.488,4.99,(152),1.51106,(86),none
191,1822.99,(198),38.6989,151.852,7.95,(112),0.418298,(169),none
192,851.802,(118),56.6137,149.59,3.92,(176),9.90316,(20),none
193,624.013,(92),66.1445,145.938,2.69,(194),11.5736,(18),none
194,1891.47,(202),37.9919,145.392,9.95,(72),0.522344,(150),none
195,1933.38,(206),37.5779,135.3,7.95,(113),0.54626,(145),none
196,1970.42,(209),37.223,127.807,6.95,(127),0.827468,(119),none
197,1320.35,(166),45.4722,127.377,4.96,(156),3.16006,(51),none
198,856.221,(119),56.4674,126.991,3.944,(174),9.84172,(21),none
199,1129.94,(148),49.1545,108.059,3.96,(172),6.12362,(32),none
200,1735.13,(192),39.6666,106.921,5.96,(141),1.89767,(75),none
201,1740.75,(193),39.6025,93.6109,5.94,(143),2.56736,(61),none
202,1563.58,(180),41.786,85.0424,4.95,(159),2.25113,(63),none
203,1796.4,(196),38.9842,84.1516,4.96,(157),2.83582,(57),none
204,848.246,(117),56.7322,81.2828,2.992,(191),6.95918,(28),none
205,1026.37,(137),51.5749,76.2622,2.95,(192),12.8736,(15),none
206,1707.6,(189),39.985,74.8026,4.94,(160),1.95206,(71),none
207,553.454,(80),70.2344,66.2716,1.748,(206),75.9931,(2),none
208,161.419,(23),130.051,61.6154,0.804,(209),198.998,(0),none
209,1899.93,(203),37.9072,33.0985,3.92,(175),9.23522,(22),none
210,228.397,(35),109.332,0.0,0.7,(210),25.6002,(6),none
