Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
29,16686.3,(46),12.7912,10.8974,86.6,(75),0.00407061,(5),none
30,21618.3,(58),11.2378,10.4725,434.6,(24),0.00013031,(61),none
31,24301.6,(65),10.5992,10.4488,389.5,(30),0.000174731,(55),none
32,4258.05,(14),25.3213,10.2488,116.11,(72),0.000531992,(23),none
33,23856.6,(64),10.6976,9.7715,351.2,(34),0.000302225,(35),none
34,12981.8,(39),14.5018,9.76508,166.1,(62),0.000487909,(27),none
35,12732.2,(38),14.6433,9.62199,169.9,(61),0.00028775,(38),none
36,19542.1,(56),11.8197,9.56003,307.1,(40),0.000162989,(56),none
37,12124.8,(36),15.0056,9.45908,544.5,(14),5.06461e-05,(74),none
38,8727.7,(27),17.6865,9.26751,255.08,(52),0.000554652,(20),none
39,20182.8,(57),11.6305,9.17887,1309.4,(1),3.44036e-05,(83),none
40,7061.56,(21),19.6626,9.10404,129.02,(67),0.000415295,(29),none
41,14497.5,(42),13.7228,9.05745,451.4,(20),4.7632e-05,(78),none
42,28926.9,(74),9.71493,8.84736,537.1,(15),0.000261946,(45),none
43,2788.47,(10),31.2902,8.49736,56.88,(80),0.000707424,(17),none
44,26779.0,(70),10.097,8.33459,475.5,(17),0.000221712,(49),none
45,45067.3,(85),7.78323,8.23784,856.2,(4),4.96778e-05,(75),none
46,4338.49,(15),25.0854,7.86143,20.2,(85),0.0111156,(2),none
47,17797.5,(50),12.3854,7.7765,571.1,(12),0.000140101,(59),none
48,24561.7,(66),10.5429,7.76027,346.5,(35),0.000270888,(44),none
49,43188.6,(84),7.95071,7.68483,763.0,(6),7.37505e-05,(69),none
50,22057.3,(59),11.1254,7.63903,300.1,(41),0.000188985,(53),none
51,7194.6,(22),19.4799,7.51634,175.13,(60),0.000276686,(41),none
52,7690.83,(24),18.841,7.05729,265.96,(50),9.91723e-05,(64),none
53,11570.6,(34),15.3608,7.0006,159.7,(63),0.000272416,(43),none
54,11722.9,(35),15.2607,6.97298,114.0,(73),0.000539443,(21),none
55,27695.9,(72),9.92848,6.92449,395.2,(29),0.000180782,(54),none
56,22847.7,(62),10.9312,6.87156,277.6,(46),0.000459174,(28),none
57,38424.8,(81),8.42917,6.64085,383.1,(31),0.000205611,(52),none
58,10494.2,(30),16.1293,6.45188,234.6,(54),0.000141565,(58),none
59,8646.39,(26),17.7694,6.37277,44.65,(81),0.001813,(9),none
60,26379.8,(69),10.1731,6.34454,176.2,(59),0.000859304,(14),none
61,30192.1,(75),9.5092,6.22926,806.1,(5),4.89252e-05,(76),none
62,14049.3,(41),13.94,6.01757,363.2,(33),4.17462e-05,(81),none
63,32891.0,(77),9.11071,5.97939,135.4,(65),0.000789288,(15),none
64,22709.1,(61),10.9645,5.62601,40.6,(82),0.00420014,(3),none
65,12519.5,(37),14.7672,5.28914,317.3,(39),7.13575e-05,(70),none
66,18136.5,(51),12.2691,5.19225,183.1,(57),0.000284475,(39),none
67,18869.1,(54),12.0286,4.98621,118.3,(69),0.000528525,(25),none
68,17398.5,(49),12.5266,4.75229,72.5,(77),0.00132802,(10),none
69,32375.7,(76),9.18293,4.56115,610.0,(11),8.39411e-05,(67),none
70,15003.9,(43),13.4893,4.47781,417.1,(27),4.6262e-05,(79),none
71,18544.6,(53),12.1334,4.35859,459.4,(18),7.87094e-05,(68),none
72,13549.0,(40),14.1951,4.05335,670.8,(9),2.9798e-05,(85),none
73,36967.7,(80),8.59369,4.03934,912.1,(3),4.3043e-05,(80),none
74,19086.2,(55),11.96,4.01147,270.2,(48),0.000290168,(36),none
75,26090.0,(68),10.2295,3.84712,117.4,(70),0.000775241,(16),none
76,18296.0,(52),12.2155,3.73761,87.9,(74),0.000399221,(30),none
77,28043.3,(73),9.8668,3.36662,269.5,(49),0.000321713,(33),none
78,33077.3,(78),9.08502,3.07516,121.1,(68),0.000505949,(26),none
79,59.4508,(0),214.295,2.3211,66.4899,(78),0.00206128,(7),none
80,41505.9,(83),8.11028,2.26262,423.7,(26),5.47196e-05,(72),none
81,34413.9,(79),8.90684,2.20501,567.8,(13),3.29233e-05,(84),none
82,15310.5,(44),13.3535,2.14626,441.3,(23),5.35963e-05,(73),none
83,132.787,(1),143.388,1.42135,80.7691,(76),0.000952668,(12),none
84,16364.3,(45),12.9164,1.37044,295.0,(43),0.00066476,(18),none
85,39609.7,(82),8.30214,1.23904,329.1,(37),9.51569e-05,(65),none
