Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
283,6503.26,(493),20.4892,10.2923,6.97,(258),1.72018,(28),['47-Ag-109_n-g']
284,1176.01,(118),48.182,10.2397,3.01,(469),0.91862,(84),['47-Ag-107_n-g']
285,2995.74,(246),30.1883,10.1499,15.42,(60),0.0155078,(502),['47-Ag-107_n-g']
286,5298.12,(412),22.7002,10.027,9.33,(166),0.0338609,(436),['47-Ag-109_n-g']
287,5886.11,(452),21.5366,10.0053,7.32,(242),0.18743,(205),['47-Ag-107_n-g']
288,4903.32,(385),23.5964,9.98854,7.47,(238),0.12586,(251),['47-Ag-109_n-g']
289,3457.76,(284),28.0992,9.91438,7.68,(228),0.0405257,(421),['47-Ag-107_n-g']
290,2658.55,(219),32.0456,9.8493,3.41,(446),1.27478,(57),['47-Ag-107_n-g']
291,5175.15,(404),22.9683,9.75978,10.91,(129),0.022206,(477),['47-Ag-107_n-g']
292,641.64,(72),65.2296,9.74258,12.509,(96),0.0334272,(437),['47-Ag-107_n-g']
293,3185.12,(261),29.2771,9.55183,8.74,(188),0.0315681,(443),['47-Ag-107_n-g']
294,3344.11,(276),28.5726,9.47378,9.36,(163),0.0242183,(468),['47-Ag-109_n-g']
295,4303.67,(340),25.1867,9.47358,9.02,(175),0.0656555,(363),['47-Ag-109_n-g']
296,4523.92,(357),24.5659,9.45278,9.75,(155),0.0404648,(422),['47-Ag-107_n-g']
297,3653.8,(295),27.335,9.38851,4.9,(362),0.198994,(199),['47-Ag-107_n-g']
298,2093.1,(179),36.1157,9.36232,2.55,(481),2.777,(15),['47-Ag-107_n-g']
299,5756.18,(445),21.7783,9.30079,6.47,(285),0.173263,(216),['47-Ag-109_n-g']
300,912.584,(99),54.6958,9.26992,4.112,(405),0.134309,(243),['47-Ag-107_n-g']
301,5252.98,(410),22.7975,9.11584,10.85,(132),0.0257044,(464),['47-Ag-107_n-g']
302,650.398,(73),64.789,9.09715,3.908,(411),0.105021,(283),['47-Ag-107_n-g']
303,185.842,(21),121.205,8.86901,13.315,(84),0.225019,(190),['47-Ag-107_n-g']
304,3417.14,(280),28.2657,8.85538,8.53,(194),0.0361685,(432),['47-Ag-107_n-g']
305,723.855,(82),61.4136,8.84487,2.678,(477),0.355414,(144),['47-Ag-109_n-g']
306,1280.7,(127),46.1708,8.83758,4.77,(369),0.0936208,(295),['47-Ag-109_n-g']
307,6523.48,(494),20.4574,8.82313,16.6,(46),1.59288,(32),['47-Ag-109_n-g']
308,5112.85,(400),23.1078,8.7487,6.16,(297),0.153257,(231),['47-Ag-107_n-g']
309,2565.66,(212),32.6205,8.64971,6.15,(298),0.0738839,(336),['47-Ag-109_n-g']
310,6864.52,(509),19.9428,8.63963,9.82,(154),1.29996,(54),['47-Ag-109_n-g']
311,2235.89,(191),34.9434,8.58971,15.11,(64),0.0108558,(513),['47-Ag-109_n-g']
312,4689.53,(369),24.1283,8.52413,4.89,(363),0.39859,(132),['47-Ag-107_n-g']
313,5283.14,(411),22.7324,8.51298,9.15,(170),0.0407562,(419),['47-Ag-109_n-g']
314,6738.24,(504),20.1288,8.43406,12.67,(92),1.40236,(47),['47-Ag-109_n-g']
315,4588.45,(362),24.3926,8.38695,6.73,(272),0.0858913,(309),['47-Ag-109_n-g']
316,6328.59,(483),20.77,8.33034,6.63,(280),0.15884,(225),['47-Ag-109_n-g']
317,2723.96,(225),31.6585,8.33024,4.13,(402),0.283966,(169),['47-Ag-109_n-g']
318,3666.19,(296),27.2887,8.08708,3.85,(413),0.849498,(88),['47-Ag-107_n-g']
319,6381.62,(487),20.6836,8.04757,7.85,(220),0.130182,(246),['47-Ag-109_n-g']
320,5578.82,(432),22.1218,7.93649,7.14,(252),0.0712933,(342),['47-Ag-109_n-g']
321,6229.9,(476),20.9339,7.81168,7.07,(254),0.125828,(252),['47-Ag-107_n-g']
322,4171.91,(330),25.5813,7.74344,7.67,(229),0.0371728,(429),['47-Ag-109_n-g']
323,2249.6,(192),34.8368,7.67416,5.26,(334),0.0673964,(356),['47-Ag-107_n-g']
324,4066.78,(325),25.9099,7.56179,6.5,(284),0.093221,(297),['47-Ag-109_n-g']
325,4452.2,(351),24.763,7.42167,8.23,(203),0.0420644,(415),['47-Ag-109_n-g']
326,4577.12,(361),24.4227,7.41235,5.21,(341),0.256681,(177),['47-Ag-109_n-g']
327,2908.59,(239),30.6372,7.26807,4.12,(404),0.320161,(153),['47-Ag-107_n-g']
328,728.758,(83),61.2067,7.20914,2.383,(491),0.334609,(149),['47-Ag-109_n-g']
329,4749.22,(373),23.9762,7.17209,7.94,(216),0.0566015,(380),['47-Ag-107_n-g']
330,3205.84,(263),29.1823,7.16752,4.91,(361),0.165494,(221),['47-Ag-109_n-g']
331,4031.14,(321),26.0242,7.15695,8.32,(201),0.0467104,(404),['47-Ag-107_n-g']
332,2212.0,(189),35.1316,7.07008,13.11,(86),0.0144633,(504),['47-Ag-107_n-g']
333,1875.18,(166),38.1566,7.04152,6.6,(282),0.049165,(397),['47-Ag-107_n-g']
334,4334.65,(343),25.0965,6.99559,5.52,(326),0.145714,(236),['47-Ag-107_n-g']
335,325.858,(35),91.5327,6.97356,4.735,(371),0.333217,(150),['47-Ag-109_n-g']
336,4890.75,(384),23.6267,6.89047,5.15,(347),0.382015,(137),['47-Ag-109_n-g']
337,3752.8,(302),26.972,6.87326,12.7,(91),0.0196113,(486),['47-Ag-109_n-g']
338,2317.39,(196),34.3235,6.85521,3.05,(464),1.50858,(40),['47-Ag-109_n-g']
339,2718.36,(224),31.6911,6.83971,3.73,(423),0.35733,(142),['47-Ag-109_n-g']
340,555.816,(61),70.085,6.81735,1.096,(512),18.9838,(3),['47-Ag-107_n-g']
341,5509.39,(428),22.2607,6.79862,6.25,(290),0.379897,(138),['47-Ag-107_n-g']
342,5589.87,(433),22.0999,6.77673,8.22,(204),0.0415524,(417),['47-Ag-109_n-g']
343,3590.77,(292),27.5738,6.76985,6.93,(260),0.0389006,(427),['47-Ag-107_n-g']
344,3699.52,(298),27.1655,6.72656,3.13,(459),1.80052,(26),['47-Ag-107_n-g']
345,5980.88,(460),21.3653,6.65324,6.65,(276),0.12506,(255),['47-Ag-107_n-g']
346,3153.99,(258),29.4212,6.54705,3.33,(449),1.00316,(75),['47-Ag-109_n-g']
347,6972.06,(514),19.7884,6.53173,14.58,(68),1.17764,(67),['47-Ag-109_n-g']
348,1273.81,(126),46.2955,6.52966,3.9,(412),0.124976,(256),['47-Ag-109_n-g']
349,4868.66,(382),23.6802,6.51979,5.83,(313),0.175011,(215),['47-Ag-107_n-g']
350,1343.9,(132),45.072,6.44947,2.9,(471),0.478705,(121),['47-Ag-109_n-g']
351,5481.87,(425),22.3165,6.44114,5.14,(348),0.334729,(148),['47-Ag-109_n-g']
352,6451.35,(490),20.5715,6.3389,5.83,(314),0.300025,(164),['47-Ag-109_n-g']
353,4189.94,(331),25.5262,6.23021,9.34,(164),0.0235935,(472),['47-Ag-107_n-g']
354,4272.23,(337),25.2792,6.16434,7.3,(243),0.0396824,(425),['47-Ag-109_n-g']
355,5400.0,(420),22.485,6.08712,6.83,(266),0.0900868,(304),['47-Ag-109_n-g']
356,2952.15,(242),30.4104,6.04502,4.46,(383),0.193687,(203),['47-Ag-109_n-g']
357,5917.06,(455),21.4802,5.99193,5.12,(349),0.278776,(170),['47-Ag-107_n-g']
358,3074.4,(252),29.7996,5.93595,4.98,(359),0.118377,(261),['47-Ag-109_n-g']
359,6950.58,(513),19.8189,5.91047,11.26,(115),1.2187,(63),['47-Ag-109_n-g']
360,3322.01,(274),28.6675,5.81207,7.47,(239),0.0370202,(430),['47-Ag-107_n-g']
361,6923.83,(511),19.8572,5.72602,9.91,(152),1.23492,(61),['47-Ag-109_n-g']
362,2195.7,(188),35.2618,5.61318,4.28,(394),0.118437,(260),['47-Ag-109_n-g']
363,3877.76,(309),26.5338,5.60339,7.8,(223),0.0556469,(381),['47-Ag-109_n-g']
364,3259.8,(267),28.9398,5.56684,4.8,(368),0.178624,(211),['47-Ag-109_n-g']
365,2934.64,(241),30.5009,5.53792,10.36,(141),0.0282504,(450),['47-Ag-109_n-g']
366,4240.8,(335),25.3727,5.53289,3.62,(431),0.885195,(85),['47-Ag-109_n-g']
367,1287.0,(128),46.0576,5.44199,3.78,(416),0.113993,(271),['47-Ag-107_n-g']
368,5498.81,(427),22.2821,5.44104,4.43,(385),0.66755,(101),['47-Ag-107_n-g']
369,6368.61,(486),20.7047,5.40937,6.67,(275),0.135269,(242),['47-Ag-109_n-g']
370,716.912,(81),61.7103,5.31241,6.686,(274),0.0411178,(418),['47-Ag-107_n-g']
371,5156.86,(403),23.009,5.28182,6.22,(292),0.0574321,(378),['47-Ag-109_n-g']
372,3250.16,(266),28.9827,5.25061,2.61,(480),3.10457,(12),['47-Ag-109_n-g']
373,4980.11,(390),23.4138,5.23285,9.98,(149),0.0237904,(470),['47-Ag-107_n-g']
374,4882.34,(383),23.647,5.18435,5.81,(315),0.115013,(268),['47-Ag-107_n-g']
375,4433.21,(349),24.816,5.17107,3.76,(420),0.729415,(99),['47-Ag-107_n-g']
376,3864.95,(308),26.5778,5.14006,4.68,(375),0.202704,(196),['47-Ag-107_n-g']
377,4803.73,(378),23.8397,5.13165,6.86,(264),0.0735208,(338),['47-Ag-107_n-g']
378,4760.47,(374),23.9478,5.11676,5.59,(324),0.157098,(228),['47-Ag-109_n-g']
379,5873.23,(451),21.5602,5.07655,7.67,(230),0.0601332,(370),['47-Ag-107_n-g']
380,419.16,(44),80.7051,5.05341,11.234,(116),0.066699,(360),['47-Ag-107_n-g']
381,4315.94,(341),25.1509,5.05074,5.6,(323),0.184727,(208),['47-Ag-107_n-g']
382,3160.5,(259),29.3909,5.04555,3.59,(433),0.418902,(128),['47-Ag-107_n-g']
383,4778.8,(376),23.9018,4.85512,5.11,(350),0.175907,(213),['47-Ag-107_n-g']
384,5348.79,(417),22.5924,4.84675,6.07,(303),0.172488,(217),['47-Ag-107_n-g']
385,6319.09,(482),20.7856,4.78054,4.21,(399),0.879469,(86),['47-Ag-107_n-g']
386,4598.03,(363),24.3672,4.68378,6.8,(267),0.0433351,(413),['47-Ag-107_n-g']
387,4282.5,(338),25.2489,4.6786,5.23,(337),0.114762,(269),['47-Ag-109_n-g']
388,1861.12,(165),38.3004,4.65586,12.15,(101),0.0155563,(501),['47-Ag-109_n-g']
389,5070.74,(397),23.2036,4.64692,3.76,(421),1.00133,(76),['47-Ag-109_n-g']
390,5857.84,(450),21.5885,4.62901,11.9,(105),0.0161424,(500),['47-Ag-109_n-g']
391,4665.89,(367),24.1893,4.6136,3.75,(422),0.779371,(94),['47-Ag-109_n-g']
392,824.563,(91),57.5412,4.53785,7.492,(235),0.0214595,(481),['47-Ag-109_n-g']
393,684.808,(77),63.1402,4.53475,4.365,(389),0.0736792,(337),['47-Ag-109_n-g']
394,2558.04,(211),32.6691,4.53051,3.2,(455),0.476889,(122),['47-Ag-107_n-g']
395,3081.23,(253),29.7666,4.52383,2.4,(490),2.91842,(14),['47-Ag-109_n-g']
396,5518.6,(429),22.2421,4.49891,6.63,(279),0.0672929,(357),['47-Ag-107_n-g']
397,5212.36,(408),22.8862,4.48975,3.7,(428),1.10218,(69),['47-Ag-107_n-g']
398,4488.03,(354),24.664,4.3952,5.17,(345),0.116061,(266),['47-Ag-107_n-g']
399,5653.65,(438),21.9749,4.37518,4.36,(390),0.580378,(110),['47-Ag-109_n-g']
400,3015.98,(247),30.0868,4.33936,3.93,(410),0.199416,(198),['47-Ag-107_n-g']
401,5490.38,(426),22.2992,4.31386,5.01,(355),0.256259,(178),['47-Ag-109_n-g']
402,2917.07,(240),30.5927,4.19273,2.75,(475),1.51195,(39),['47-Ag-109_n-g']
403,3487.74,(286),27.9781,4.17529,2.7,(476),1.61104,(31),['47-Ag-107_n-g']
404,5308.18,(413),22.6787,4.13399,5.18,(343),0.15055,(233),['47-Ag-109_n-g']
405,3535.66,(290),27.7879,4.10504,6.03,(306),0.0842724,(312),['47-Ag-109_n-g']
406,4727.6,(372),24.0309,4.06554,10.11,(144),0.0220531,(480),['47-Ag-107_n-g']
407,5410.94,(421),22.4623,4.05981,7.68,(227),0.0361047,(433),['47-Ag-109_n-g']
408,4655.29,(366),24.2168,3.94987,4.0,(408),0.563331,(111),['47-Ag-107_n-g']
409,3197.64,(262),29.2197,3.93361,5.22,(339),0.0823868,(315),['47-Ag-107_n-g']
410,5186.85,(405),22.9424,3.84674,4.51,(380),0.940726,(82),['47-Ag-107_n-g']
411,4440.86,(350),24.7946,3.79167,6.0,(308),0.0800947,(320),['47-Ag-107_n-g']
412,6310.55,(481),20.7997,3.75528,3.83,(415),1.20582,(65),['47-Ag-107_n-g']
413,5538.56,(430),22.202,3.73648,11.32,(112),0.0129935,(509),['47-Ag-109_n-g']
414,4513.66,(356),24.5938,3.67733,4.11,(406),0.660059,(102),['47-Ag-107_n-g']
415,3469.06,(285),28.0534,3.57614,7.19,(248),0.0262957,(461),['47-Ag-109_n-g']
416,4256.99,(336),25.3244,3.56633,10.94,(127),0.0185238,(491),['47-Ag-107_n-g']
417,6085.29,(466),21.1812,3.53097,4.82,(366),0.29727,(165),['47-Ag-107_n-g']
418,602.53,(68),67.3134,3.49086,2.845,(473),0.180695,(210),['47-Ag-109_n-g']
419,6697.77,(501),20.1895,3.43803,8.63,(190),1.43909,(44),['47-Ag-109_n-g']
420,2823.32,(234),31.0964,3.41609,3.71,(425),0.385227,(135),['47-Ag-109_n-g']
421,597.697,(67),67.585,3.37696,6.894,(263),0.0931525,(298),['47-Ag-107_n-g']
422,4343.62,(344),25.0706,3.36596,5.23,(338),0.0882006,(306),['47-Ag-107_n-g']
423,3740.66,(301),27.0157,3.3512,3.02,(468),0.843171,(90),['47-Ag-107_n-g']
424,5895.93,(453),21.5186,3.32401,3.57,(435),1.24487,(60),['47-Ag-107_n-g']
425,1536.06,(149),42.1586,3.31364,8.33,(199),0.0188321,(488),['47-Ag-109_n-g']
426,6021.75,(462),21.2926,3.30195,4.3,(392),0.50156,(118),['47-Ag-107_n-g']
427,375.058,(39),85.3182,3.28893,8.092,(210),0.0750536,(332),['47-Ag-107_n-g']
428,3945.86,(314),26.3039,3.2792,8.96,(178),0.0191534,(487),['47-Ag-109_n-g']
429,343.664,(37),89.13,3.26729,5.4,(331),0.0680823,(352),['47-Ag-107_n-g']
430,2587.78,(214),32.4808,3.20464,6.04,(304),0.0597772,(371),['47-Ag-107_n-g']
431,5825.51,(448),21.6483,3.16743,8.13,(209),0.0166102,(499),['47-Ag-107_n-g']
432,4058.96,(324),25.9348,3.13408,2.51,(486),3.78091,(11),['47-Ag-107_n-g']
433,4912.0,(386),23.5755,3.09149,4.85,(364),0.131001,(245),['47-Ag-109_n-g']
434,4201.21,(332),25.492,3.08793,4.5,(381),0.158727,(226),['47-Ag-107_n-g']
435,5927.11,(456),21.462,3.07825,7.44,(240),0.0320238,(442),['47-Ag-109_n-g']
436,5334.5,(415),22.6227,2.99248,3.96,(409),0.614091,(108),['47-Ag-109_n-g']
437,4323.42,(342),25.1291,2.98845,4.22,(398),0.318476,(156),['47-Ag-109_n-g']
438,3406.61,(279),28.3093,2.95884,4.58,(379),0.0922622,(301),['47-Ag-107_n-g']
439,6245.09,(477),20.9084,2.95509,3.53,(437),1.38639,(49),['47-Ag-107_n-g']
440,3957.99,(315),26.2635,2.88373,6.04,(305),0.0396747,(426),['47-Ag-109_n-g']
441,2979.43,(245),30.2708,2.85906,3.77,(419),0.196271,(201),['47-Ag-107_n-g']
442,4022.24,(320),26.0529,2.84252,2.94,(470),1.05676,(73),['47-Ag-109_n-g']
443,2635.69,(217),32.1843,2.79164,3.09,(462),0.304522,(161),['47-Ag-109_n-g']
444,4039.44,(322),25.9974,2.78934,3.18,(457),0.818159,(91),['47-Ag-109_n-g']
445,270.956,(28),100.379,2.7833,1.549,(505),0.295284,(166),['47-Ag-109_n-g']
446,6722.43,(503),20.1524,2.7583,7.82,(222),1.42594,(45),['47-Ag-109_n-g']
447,6463.6,(491),20.552,2.71681,3.71,(427),1.26676,(58),['47-Ag-109_n-g']
448,102.555,(10),163.159,2.69957,4.411,(386),0.0740577,(335),['47-Ag-109_n-g']
449,5361.65,(418),22.5653,2.6882,4.77,(370),0.336165,(147),['47-Ag-109_n-g']
450,4814.38,(379),23.8134,2.65992,5.79,(317),0.0532754,(386),['47-Ag-109_n-g']
451,4770.52,(375),23.9226,2.62202,3.43,(443),1.06363,(72),['47-Ag-107_n-g']
452,4497.13,(355),24.639,2.60495,3.62,(432),0.402015,(131),['47-Ag-107_n-g']
453,4467.55,(352),24.7204,2.55794,7.97,(215),0.0230573,(473),['47-Ag-107_n-g']
454,6710.75,(502),20.17,2.53662,5.9,(312),1.47226,(43),['47-Ag-109_n-g']
455,3331.29,(275),28.6276,2.50802,3.68,(429),0.383897,(136),['47-Ag-107_n-g']
456,3266.71,(268),28.9092,2.46505,2.53,(483),1.52195,(36),['47-Ag-109_n-g']
457,4795.48,(377),23.8602,2.46409,3.04,(465),1.31897,(53),['47-Ag-109_n-g']
458,2223.5,(190),35.0406,2.45349,6.07,(301),0.0201088,(484),['47-Ag-109_n-g']
459,3966.95,(316),26.2339,2.45073,4.38,(388),0.126041,(250),['47-Ag-107_n-g']
460,3811.0,(305),26.7652,2.43729,8.34,(198),0.0264274,(459),['47-Ag-109_n-g']
461,3307.91,(272),28.7286,2.43469,3.02,(467),0.550716,(113),['47-Ag-107_n-g']
462,4992.21,(391),23.3854,2.43037,4.22,(397),0.239033,(182),['47-Ag-107_n-g']
463,4928.88,(387),23.5351,2.40107,5.79,(318),0.0584077,(376),['47-Ag-107_n-g']
464,3314.19,(273),28.7013,2.36357,3.18,(456),0.444427,(125),['47-Ag-107_n-g']
465,6652.91,(500),20.2575,2.33979,7.65,(231),1.47987,(42),['47-Ag-109_n-g']
466,6935.99,(512),19.8398,2.32929,5.3,(333),1.38708,(48),['47-Ag-109_n-g']
467,4351.12,(345),25.049,2.30527,3.55,(436),0.372235,(140),['47-Ag-107_n-g']
468,2071.29,(177),36.3053,2.23159,2.54,(482),0.467901,(124),['47-Ag-107_n-g']
469,278.644,(29),98.9842,2.21215,7.073,(253),0.0672312,(358),['47-Ag-109_n-g']
470,3507.28,(288),27.9001,2.2042,2.62,(479),1.42336,(46),['47-Ag-109_n-g']
471,2753.48,(228),31.4883,2.17249,2.48,(488),0.948794,(81),['47-Ag-107_n-g']
472,3232.0,(265),29.064,2.13973,8.7,(189),0.046767,(403),['47-Ag-107_n-g']
473,6132.2,(470),21.1,2.11722,4.3,(393),0.441328,(126),['47-Ag-109_n-g']
474,5836.54,(449),21.6278,2.11701,3.71,(426),0.632724,(107),['47-Ag-107_n-g']
475,734.9,(84),60.9504,2.1028,5.901,(311),0.071557,(341),['47-Ag-109_n-g']
476,1563.97,(151),41.7808,2.07923,2.04,(498),0.849713,(87),['47-Ag-109_n-g']
477,4680.15,(368),24.1524,2.06501,6.19,(294),0.0484129,(401),['47-Ag-107_n-g']
478,4116.43,(328),25.7531,2.03726,4.99,(357),0.111701,(274),['47-Ag-109_n-g']
479,2973.87,(244),30.2991,2.01723,2.28,(493),1.20505,(66),['47-Ag-109_n-g']
480,4533.74,(358),24.5393,2.00648,3.13,(460),1.28989,(56),['47-Ag-109_n-g']
481,2470.89,(205),33.2402,1.99564,2.19,(494),1.62277,(30),['47-Ag-107_n-g']
482,5421.19,(422),22.4411,1.94192,4.61,(377),0.167929,(219),['47-Ag-107_n-g']
483,5194.7,(406),22.9251,1.93501,3.42,(445),0.544223,(115),['47-Ag-107_n-g']
484,5205.22,(407),22.9019,1.90864,3.29,(451),0.934391,(83),['47-Ag-109_n-g']
485,5685.09,(440),21.914,1.83413,3.26,(452),1.86255,(25),['47-Ag-109_n-g']
486,5664.48,(439),21.9538,1.73397,5.16,(346),0.155106,(229),['47-Ag-107_n-g']
487,6182.09,(473),21.0147,1.72617,3.48,(440),1.13398,(68),['47-Ag-109_n-g']
488,168.009,(18),127.475,1.72594,2.04,(497),0.536695,(116),['47-Ag-107_n-g']
489,5937.36,(457),21.4434,1.70478,4.72,(372),0.125417,(254),['47-Ag-109_n-g']
490,3929.69,(313),26.3579,1.66483,3.47,(441),0.234847,(186),['47-Ag-109_n-g']
491,3425.02,(281),28.2331,1.58358,2.48,(487),1.09614,(70),['47-Ag-107_n-g']
492,1567.21,(152),41.7376,1.57027,1.54,(506),3.06174,(13),['47-Ag-109_n-g']
493,5340.93,(416),22.609,1.56739,3.04,(466),1.07442,(71),['47-Ag-107_n-g']
494,529.148,(59),71.8294,1.53639,3.113,(461),0.103174,(287),['47-Ag-109_n-g']
495,115.231,(12),153.924,1.46,10.837,(133),0.0934088,(296),['47-Ag-109_n-g']
496,4616.71,(364),24.3178,1.25735,6.7,(273),0.0182882,(492),['47-Ag-109_n-g']
497,4937.65,(388),23.5142,1.22883,3.44,(442),0.319284,(155),['47-Ag-107_n-g']
498,4480.57,(353),24.6845,1.20791,3.52,(438),0.22794,(189),['47-Ag-107_n-g']
499,349.594,(38),88.3708,1.174,3.329,(450),0.0697032,(348),['47-Ag-107_n-g']
500,3127.06,(256),29.5476,1.13265,5.1,(352),0.0681397,(351),['47-Ag-109_n-g']
501,4294.36,(339),25.214,1.1141,3.51,(439),0.324433,(151),['47-Ag-109_n-g']
502,2758.19,(229),31.4614,1.10908,1.99,(500),1.77968,(27),['47-Ag-107_n-g']
503,5646.32,(437),21.9891,1.0373,2.29,(492),3.85122,(10),['47-Ag-109_n-g']
504,108.937,(11),158.308,1.0168,2.523,(485),0.0925,(299),['47-Ag-107_n-g']
505,163.438,(17),129.245,0.995316,1.455,(507),0.236156,(183),['47-Ag-107_n-g']
506,5945.29,(458),21.4291,0.967791,3.39,(448),0.650057,(103),['47-Ag-109_n-g']
507,156.636,(16),132.022,0.846648,4.691,(374),0.118206,(262),['47-Ag-109_n-g']
508,4562.31,(360),24.4624,0.823114,3.57,(434),0.165332,(222),['47-Ag-109_n-g']
509,523.01,(57),72.2496,0.819376,1.388,(509),0.415588,(130),['47-Ag-107_n-g']
510,5234.24,(409),22.8383,0.791165,6.2,(293),0.0245679,(466),['47-Ag-107_n-g']
511,525.629,(58),72.0694,0.622677,1.157,(511),0.642337,(105),['47-Ag-107_n-g']
512,3571.33,(291),27.6488,0.606396,4.84,(365),0.0266187,(458),['47-Ag-109_n-g']
513,1416.0,(138),43.9096,0.401948,0.76,(514),34.3692,(0),['47-Ag-107_n-g']
514,81.15,(9),183.42,0.250634,2.0365,(499),0.224179,(191),['47-Ag-109_n-g']
