Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
326,7015.09,(796),33.207,41.27,(17),12.1131,(759),['74-W-183_n-tot']
327,101.808,(111),32.9302,0.455,(888),170.084,(11),['74-W-184_n-tot']
328,2013.59,(372),32.7792,4.62,(542),16.6172,(339),['74-W-183_n-tot']
329,5716.51,(735),32.6539,32.02,(41),17.2006,(314),['74-W-183_n-tot']
330,8041.84,(843),32.5198,26.88,(62),14.5294,(484),['74-W-183_n-tot']
331,2001.25,(370),32.4971,2.0,(700),17.9293,(286),['74-W-184_n-tot']
332,1615.51,(327),32.4797,27.19,(60),15.8468,(386),['74-W-184_n-tot']
333,3106.63,(494),32.4569,9.07,(353),11.8129,(786),['74-W-184_n-tot']
334,555.725,(203),32.2949,5.254,(507),21.0893,(193),['74-W-184_n-tot']
335,3245.43,(516),32.2479,9.32,(345),17.204,(313),['74-W-184_n-tot']
336,8647.85,(874),32.0788,35.65,(34),14.8331,(454),['74-W-186_n-tot']
337,113.504,(126),31.9539,0.514,(871),77.2368,(34),['74-W-183_n-tot']
338,1272.92,(287),31.8477,4.16,(568),22.0763,(176),['74-W-184_n-tot']
339,2144.97,(389),31.7038,2.83,(637),19.7818,(219),['74-W-184_n-tot']
340,758.14,(226),31.4508,4.899,(528),18.4727,(264),['74-W-184_n-tot']
341,4688.84,(669),31.3498,4.98,(524),10.6021,(855),['74-W-184_n-tot']
342,7097.91,(799),31.279,23.34,(89),14.8319,(455),['74-W-183_n-tot']
343,9813.08,(938),31.1907,36.03,(32),10.7393,(847),['74-W-186_n-tot']
344,6774.16,(783),31.1499,25.97,(67),14.534,(483),['74-W-183_n-tot']
345,4960.13,(700),31.1447,6.0,(476),10.9567,(838),['74-W-183_n-tot']
346,4063.15,(598),30.6859,2.58,(654),19.07,(247),['74-W-184_n-tot']
347,3569.38,(552),30.3048,4.67,(537),14.5892,(479),['74-W-183_n-tot']
348,2503.51,(424),29.7014,14.6,(193),13.4908,(619),['74-W-184_n-tot']
349,8980.93,(890),29.5524,15.61,(173),11.725,(792),['74-W-186_n-tot']
350,2851.34,(467),29.5487,9.16,(349),12.4165,(739),['74-W-184_n-tot']
351,481.386,(197),29.5073,2.552,(660),23.1348,(162),['74-W-183_n-tot']
352,3329.41,(524),29.458,10.84,(292),14.1509,(535),['74-W-184_n-tot']
353,925.197,(243),29.4575,5.922,(483),15.392,(413),['74-W-183_n-tot']
354,2098.08,(381),29.2062,1.85,(710),113.847,(20),['74-W-184_n-tot']
355,3792.81,(568),29.1754,5.37,(501),8.9911,(885),['74-W-184_n-tot']
356,4614.24,(661),29.1341,4.24,(566),16.0471,(367),['74-W-184_n-tot']
357,1061.36,(260),29.0713,2.64,(648),14.6502,(467),['74-W-184_n-tot']
358,4853.83,(688),28.9902,6.43,(453),14.4319,(500),['74-W-183_n-tot']
359,566.372,(204),28.9126,7.272,(421),19.7811,(220),['74-W-184_n-tot']
360,3500.15,(543),28.7983,4.4,(555),17.6355,(298),['74-W-183_n-tot']
361,3076.03,(490),28.6431,12.28,(246),13.6782,(595),['74-W-184_n-tot']
362,4583.09,(656),28.5939,25.65,(70),12.0688,(767),['74-W-184_n-tot']
363,1399.81,(303),28.572,1.17,(773),335.196,(3),['74-W-184_n-tot']
364,3404.56,(531),28.4379,7.79,(397),13.8616,(573),['74-W-184_n-tot']
365,2678.65,(445),28.3826,4.05,(575),12.6589,(718),['74-W-184_n-tot']
366,699.526,(221),28.35,3.175,(618),25.421,(139),['74-W-184_n-tot']
367,1646.62,(332),28.347,10.94,(286),14.1585,(533),['74-W-183_n-tot']
368,421.568,(191),28.1227,3.579,(597),23.8577,(153),['74-W-186_n-tot']
369,2865.67,(468),27.9466,12.8,(235),12.9296,(687),['74-W-184_n-tot']
370,600.994,(209),27.8889,7.547,(408),19.4729,(234),['74-W-184_n-tot']
371,2903.21,(472),27.7926,21.16,(108),11.8327,(785),['74-W-186_n-tot']
372,4827.63,(685),27.7857,4.01,(580),14.5071,(485),['74-W-184_n-tot']
373,2944.92,(477),27.71,2.62,(651),21.1589,(192),['74-W-183_n-tot']
374,4090.3,(602),27.643,9.56,(331),12.2528,(751),['74-W-184_n-tot']
375,2914.3,(474),27.5732,5.18,(509),10.6393,(850),['74-W-184_n-tot']
376,4321.57,(628),27.5291,5.15,(512),14.9949,(438),['74-W-183_n-tot']
377,41.7156,(40),27.5258,3.0962,(622),8.15952,(903),['74-W-184_n-tot']
378,2672.46,(444),27.464,11.17,(277),14.6114,(477),['74-W-184_n-tot']
379,3194.48,(507),27.4405,7.55,(407),11.0086,(835),['74-W-186_n-tot']
380,5925.17,(746),27.2721,10.97,(284),19.2582,(239),['74-W-183_n-tot']
381,3301.97,(521),26.6565,10.7,(297),12.8108,(694),['74-W-184_n-tot']
382,3045.7,(487),26.5869,2.62,(650),23.1301,(163),['74-W-184_n-tot']
383,2139.54,(388),26.5762,6.44,(452),17.7653,(294),['74-W-184_n-tot']
384,358.955,(186),26.5223,5.8,(486),27.002,(127),['74-W-184_n-tot']
385,3130.31,(497),26.5057,8.71,(364),11.9841,(775),['74-W-186_n-tot']
386,427.01,(193),26.4479,1.642,(722),29.0887,(113),['74-W-183_n-tot']
387,5196.03,(715),26.4296,3.98,(581),35.555,(87),['74-W-186_n-tot']
388,4141.02,(608),26.4165,4.74,(533),11.3128,(816),['74-W-184_n-tot']
389,2208.76,(395),26.3723,7.25,(423),12.0744,(766),['74-W-186_n-tot']
390,25.6518,(27),26.3428,0.8882,(814),19.5169,(229),['74-W-182_n-tot']
391,6547.49,(774),26.2663,5.59,(492),17.9803,(283),['74-W-183_n-tot']
392,4645.82,(666),26.2226,8.01,(387),13.1426,(663),['74-W-184_n-tot']
393,2870.84,(470),25.9604,2.49,(663),14.17,(531),['74-W-183_n-tot']
394,8814.05,(881),25.8656,11.64,(261),12.9745,(683),['74-W-183_n-tot']
395,4999.53,(705),25.8306,14.15,(199),12.9915,(681),['74-W-184_n-tot']
396,1624.67,(328),25.7781,10.19,(315),15.2037,(423),['74-W-184_n-tot']
397,4212.23,(615),25.6013,4.05,(576),13.4358,(625),['74-W-184_n-tot']
398,100.277,(110),25.5221,0.466,(882),41.1332,(76),['74-W-184_n-tot']
399,1474.77,(313),25.3419,13.37,(223),16.7642,(332),['74-W-184_n-tot']
400,5291.78,(717),25.2098,63.51,(3),15.3086,(417),['74-W-183_n-tot']
401,1188.61,(278),25.116,11.74,(258),18.9817,(251),['74-W-184_n-tot']
402,5051.4,(707),24.8742,16.18,(164),12.7187,(709),['74-W-186_n-tot']
403,6948.8,(791),24.7564,31.42,(43),12.7879,(700),['74-W-186_n-tot']
404,5576.03,(729),24.6685,9.85,(321),14.8703,(451),['74-W-183_n-tot']
405,4496.75,(649),24.6391,3.13,(621),12.1071,(761),['74-W-184_n-tot']
406,2225.85,(398),24.5944,2.4,(672),19.0437,(248),['74-W-183_n-tot']
407,4777.84,(679),24.4592,12.29,(245),11.0965,(830),['74-W-184_n-tot']
408,4796.44,(680),24.4517,15.9,(168),9.49257,(876),['74-W-186_n-tot']
409,9927.05,(946),24.4121,21.14,(109),12.4853,(732),['74-W-183_n-tot']
410,4726.87,(673),24.3994,8.73,(360),13.2603,(650),['74-W-183_n-tot']
411,3408.33,(532),24.3655,4.76,(532),15.7181,(395),['74-W-183_n-tot']
412,2098.11,(382),24.2237,1.64,(723),113.849,(19),['74-W-184_n-tot']
413,4006.21,(593),24.1707,7.78,(398),13.4985,(616),['74-W-186_n-tot']
414,2510.03,(426),24.1469,7.31,(419),13.1339,(664),['74-W-184_n-tot']
415,721.483,(223),23.9787,17.183,(153),18.1034,(273),['74-W-184_n-tot']
416,5214.35,(716),23.9753,8.62,(369),21.8001,(181),['74-W-183_n-tot']
417,136.033,(145),23.9717,1.046,(789),59.6769,(54),['74-W-182_n-tot']
418,2.46377,(1),23.9182,0.57197,(857),16.5039,(346),['74-W-182_n-tot']
419,9067.38,(894),23.8692,9.45,(335),24.6391,(146),['74-W-186_n-tot']
420,4336.42,(631),23.7313,5.16,(511),12.596,(724),['74-W-184_n-tot']
421,1128.65,(271),23.5232,1.36,(746),38.289,(80),['74-W-184_n-tot']
422,3154.84,(500),23.4742,6.59,(445),12.8802,(691),['74-W-184_n-tot']
423,933.462,(244),23.4333,10.228,(311),14.8907,(448),['74-W-184_n-tot']
424,3525.63,(546),23.2893,1.47,(736),80.1202,(30),['74-W-183_n-tot']
425,3525.66,(547),23.2893,1.47,(737),79.7485,(31),['74-W-183_n-tot']
426,8010.07,(842),23.2498,16.14,(165),13.185,(657),['74-W-183_n-tot']
427,121.657,(132),23.2448,2.159,(689),18.7167,(254),['74-W-182_n-tot']
428,4439.3,(642),23.1769,4.01,(579),18.0244,(281),['74-W-184_n-tot']
429,6395.01,(767),23.1175,8.86,(358),14.6164,(474),['74-W-183_n-tot']
430,4290.89,(624),23.0516,17.21,(152),12.7693,(703),['74-W-184_n-tot']
431,911.996,(242),23.0323,8.304,(376),15.9698,(378),['74-W-183_n-tot']
432,4375.47,(636),22.7876,6.27,(461),12.8024,(695),['74-W-184_n-tot']
433,5.34149,(6),22.5603,0.7081,(831),13.873,(571),['74-W-182_n-tot']
434,6685.99,(779),22.3684,9.14,(351),19.5005,(230),['74-W-183_n-tot']
435,2695.28,(447),22.2036,7.99,(389),16.719,(334),['74-W-184_n-tot']
436,8600.46,(872),22.2032,10.93,(287),13.3988,(630),['74-W-186_n-tot']
437,644.314,(213),22.1895,3.717,(593),17.4913,(304),['74-W-184_n-tot']
438,1825.92,(350),22.1842,4.1,(573),17.5681,(300),['74-W-184_n-tot']
439,6731.01,(781),22.1528,20.16,(119),13.5591,(604),['74-W-183_n-tot']
440,1692.28,(336),21.9672,5.52,(495),14.6433,(468),['74-W-184_n-tot']
441,669.223,(215),21.8986,12.587,(241),18.1333,(270),['74-W-183_n-tot']
442,1007.6,(254),21.6393,0.66,(841),46.972,(68),['74-W-184_n-tot']
443,1007.65,(255),21.6393,0.66,(842),46.9138,(69),['74-W-184_n-tot']
444,983.043,(250),21.5905,13.394,(221),18.4091,(265),['74-W-184_n-tot']
445,4130.18,(605),21.5689,10.99,(282),12.3374,(745),['74-W-184_n-tot']
446,3020.18,(484),21.5488,13.88,(205),13.281,(646),['74-W-184_n-tot']
447,3476.31,(540),21.5355,7.08,(428),15.1879,(424),['74-W-184_n-tot']
448,692.002,(220),21.4815,2.503,(662),25.7757,(138),['74-W-184_n-tot']
449,36.2737,(35),21.3553,1.5738,(726),7.47449,(915),['74-W-182_n-tot']
450,294.768,(179),21.3138,6.349,(459),29.8647,(111),['74-W-184_n-tot']
451,1566.95,(323),21.1935,8.08,(384),17.4083,(309),['74-W-184_n-tot']
452,6085.08,(752),20.9983,24.23,(81),13.3178,(641),['74-W-186_n-tot']
453,1057.48,(259),20.8998,19.93,(120),14.2689,(515),['74-W-184_n-tot']
454,3996.53,(591),20.7872,5.34,(503),13.6773,(596),['74-W-184_n-tot']
455,9495.4,(921),20.78,13.92,(203),15.8215,(390),['74-W-183_n-tot']
456,6970.6,(795),20.5737,4.72,(534),20.5656,(208),['74-W-186_n-tot']
457,2833.09,(465),20.0675,10.5,(302),13.1565,(661),['74-W-184_n-tot']
458,4075.86,(600),19.6245,6.5,(449),14.4064,(504),['74-W-184_n-tot']
459,1810.59,(348),19.5973,4.51,(549),18.5994,(260),['74-W-184_n-tot']
460,9360.32,(914),19.3474,17.97,(144),11.3769,(811),['74-W-186_n-tot']
461,4519.25,(651),19.2768,13.44,(219),13.1172,(668),['74-W-184_n-tot']
462,9933.37,(947),19.2538,19.58,(123),12.4411,(737),['74-W-183_n-tot']
463,1584.29,(325),19.2443,2.29,(678),17.3394,(312),['74-W-183_n-tot']
464,1201.54,(280),19.1148,6.86,(434),18.0689,(276),['74-W-184_n-tot']
465,4034.01,(594),19.1009,20.81,(113),12.7989,(697),['74-W-186_n-tot']
466,8719.78,(877),18.9127,10.13,(317),12.9995,(679),['74-W-183_n-tot']
467,3787.79,(567),18.8418,6.84,(436),10.0098,(869),['74-W-184_n-tot']
468,950.71,(246),18.8047,0.962,(798),86.385,(27),['74-W-184_n-tot']
469,3219.47,(511),18.7447,4.52,(548),19.4956,(233),['74-W-184_n-tot']
470,2121.87,(386),18.5231,2.16,(688),22.6242,(170),['74-W-184_n-tot']
471,9890.92,(945),18.4827,10.39,(307),13.3348,(636),['74-W-183_n-tot']
472,3026.34,(485),18.4643,7.16,(425),12.7047,(710),['74-W-184_n-tot']
473,6466.93,(771),18.4611,17.77,(145),15.9106,(382),['74-W-186_n-tot']
474,3926.09,(581),18.3995,3.06,(625),19.5975,(226),['74-W-184_n-tot']
475,3419.49,(533),18.3994,2.15,(690),33.2598,(95),['74-W-184_n-tot']
476,2076.52,(379),18.3481,8.1,(383),16.5042,(345),['74-W-186_n-tot']
477,1629.56,(329),18.3455,2.66,(644),17.1968,(316),['74-W-184_n-tot']
478,1275.63,(288),18.3192,1.97,(704),22.3043,(172),['74-W-184_n-tot']
479,1587.24,(326),18.2229,2.56,(656),17.0893,(321),['74-W-184_n-tot']
480,140.658,(150),18.0399,1.764,(715),6.88811,(926),['74-W-182_n-tot']
481,1795.35,(346),17.9889,1.0,(794),81.5857,(29),['74-W-184_n-tot']
482,7607.5,(819),17.9587,16.74,(157),17.9587,(285),['74-W-183_n-tot']
483,7762.71,(828),17.8931,10.88,(291),14.8226,(456),['74-W-183_n-tot']
484,4758.9,(677),17.811,10.45,(305),11.2126,(824),['74-W-184_n-tot']
485,4273.08,(623),17.8027,5.5,(496),13.9618,(557),['74-W-184_n-tot']
486,6575.15,(775),17.6674,19.46,(124),16.0203,(372),['74-W-186_n-tot']
487,4447.71,(644),17.6632,3.24,(615),13.2995,(644),['74-W-184_n-tot']
488,9472.04,(919),17.5631,11.2,(274),14.7817,(460),['74-W-183_n-tot']
489,145.321,(155),17.4422,0.72,(826),14.3394,(511),['74-W-184_n-tot']
490,4328.05,(630),17.4344,2.48,(664),14.9159,(445),['74-W-184_n-tot']
491,1793.86,(345),17.1048,1.05,(788),170.593,(10),['74-W-183_n-tot']
492,4798.34,(681),17.042,5.01,(523),9.52927,(875),['74-W-186_n-tot']
493,1906.64,(359),16.7388,2.54,(661),13.5879,(602),['74-W-184_n-tot']
494,2949.25,(478),16.7279,1.4,(744),26.5614,(131),['74-W-184_n-tot']
495,6441.96,(769),16.7256,22.74,(95),16.6075,(340),['74-W-183_n-tot']
496,3818.83,(572),16.607,4.38,(557),33.2972,(94),['74-W-186_n-tot']
497,6808.09,(785),16.5728,10.72,(296),16.0098,(375),['74-W-186_n-tot']
498,3134.3,(498),16.3294,2.66,(645),68.6035,(46),['74-W-186_n-tot']
499,1923.14,(361),16.1176,0.91,(808),20.1993,(215),['74-W-183_n-tot']
500,1288.91,(290),16.1117,1.4,(742),20.2952,(212),['74-W-183_n-tot']
501,3813.5,(571),16.0563,2.95,(632),76.3486,(35),['74-W-186_n-tot']
502,3177.33,(503),15.9671,15.4,(177),10.9738,(837),['74-W-186_n-tot']
503,4182.57,(612),15.9398,2.57,(655),16.399,(356),['74-W-186_n-tot']
504,4904.12,(691),15.8798,9.67,(326),11.7676,(788),['74-W-184_n-tot']
505,7242.47,(805),15.8309,6.91,(433),13.4187,(628),['74-W-183_n-tot']
506,607.314,(210),15.8237,3.569,(598),20.8481,(198),['74-W-184_n-tot']
507,9247.26,(905),15.8147,9.66,(327),15.2866,(419),['74-W-183_n-tot']
508,6955.26,(793),15.7534,5.47,(497),12.5696,(725),['74-W-183_n-tot']
509,4745.16,(676),15.7486,5.25,(508),12.289,(749),['74-W-184_n-tot']
510,1711.15,(338),15.7148,0.56,(862),23.0629,(164),['74-W-184_n-tot']
511,1993.29,(368),15.6564,1.4,(743),11.9668,(777),['74-W-184_n-tot']
512,8156.52,(850),15.6226,16.85,(156),12.2847,(750),['74-W-186_n-tot']
513,2796.72,(459),15.5796,2.66,(643),30.1792,(109),['74-W-183_n-tot']
514,8299.51,(857),15.5457,7.8,(395),12.7239,(706),['74-W-186_n-tot']
515,3182.82,(505),15.5326,1.31,(754),64.3275,(48),['74-W-184_n-tot']
516,3182.87,(506),15.5326,1.31,(755),64.209,(49),['74-W-184_n-tot']
517,2837.76,(466),15.4955,4.55,(546),14.359,(509),['74-W-184_n-tot']
518,2613.12,(437),15.4665,4.64,(539),13.1259,(667),['74-W-183_n-tot']
519,144.409,(154),15.4637,0.549,(865),333.53,(4),['74-W-184_n-tot']
520,4427.3,(640),15.4608,4.14,(570),13.5348,(610),['74-W-183_n-tot']
521,3344.33,(526),15.4356,5.72,(489),13.0304,(677),['74-W-184_n-tot']
522,778.267,(228),15.3942,15.528,(176),16.9562,(325),['74-W-184_n-tot']
523,2738.76,(454),15.2742,2.65,(646),12.6679,(716),['74-W-184_n-tot']
524,2810.4,(462),15.2303,7.38,(413),15.0176,(436),['74-W-184_n-tot']
525,5508.0,(725),15.1095,44.61,(12),14.6179,(473),['74-W-183_n-tot']
526,4714.7,(671),15.1028,6.06,(473),11.2015,(826),['74-W-184_n-tot']
527,2201.84,(394),15.0268,6.46,(450),14.4236,(501),['74-W-184_n-tot']
528,4177.44,(611),14.9464,9.31,(346),11.0356,(834),['74-W-186_n-tot']
529,2647.51,(442),14.8848,3.24,(614),19.268,(238),['74-W-184_n-tot']
530,4266.82,(622),14.7098,1.97,(703),16.9106,(328),['74-W-184_n-tot']
531,4171.77,(610),14.54,13.29,(225),10.732,(849),['74-W-184_n-tot']
532,8163.71,(851),14.5041,4.57,(545),13.9709,(555),['74-W-186_n-tot']
533,865.794,(238),14.4842,3.856,(587),17.1855,(317),['74-W-184_n-tot']
534,4092.71,(603),14.4743,1.12,(777),14.1338,(536),['74-W-184_n-tot']
535,4932.45,(696),14.2022,1.69,(718),73.5139,(37),['74-W-184_n-tot']
536,72.141,(72),14.1794,1.8239,(713),7.97884,(905),['74-W-182_n-tot']
537,1549.13,(320),14.1683,6.09,(471),18.6469,(257),['74-W-184_n-tot']
538,3335.91,(525),14.1419,7.34,(416),13.0768,(672),['74-W-184_n-tot']
539,999.547,(252),14.098,0.603,(854),78.5845,(32),['74-W-184_n-tot']
540,8311.43,(858),13.9262,5.02,(520),13.2807,(647),['74-W-186_n-tot']
541,532.83,(201),13.7141,19.365,(126),20.6415,(204),['74-W-184_n-tot']
542,6909.86,(790),13.698,10.47,(304),13.3198,(640),['74-W-186_n-tot']
543,2721.44,(451),13.6968,3.88,(586),13.4592,(624),['74-W-184_n-tot']
544,4608.14,(660),13.5721,2.13,(692),10.6282,(853),['74-W-184_n-tot']
545,4067.2,(599),13.5696,1.89,(708),24.6478,(145),['74-W-183_n-tot']
546,9860.32,(943),13.5382,7.55,(405),16.7074,(336),['74-W-186_n-tot']
547,3.98983,(4),13.4777,0.12531,(940),146.85,(14),['74-W-183_n-tot']
548,1481.7,(314),13.4774,6.42,(454),15.892,(383),['74-W-184_n-tot']
549,7973.05,(840),13.4678,29.03,(50),14.6965,(465),['74-W-186_n-tot']
550,6.83818,(8),13.4622,0.71175,(829),17.8033,(292),['74-W-182_n-tot']
551,2119.08,(385),13.4309,3.25,(613),23.6286,(157),['74-W-184_n-tot']
552,2818.89,(463),13.4148,7.51,(410),15.0845,(430),['74-W-184_n-tot']
553,2016.17,(373),13.4146,2.91,(635),14.3271,(513),['74-W-184_n-tot']
554,8538.77,(868),13.345,32.77,(38),11.4111,(809),['74-W-183_n-tot']
555,2438.38,(419),13.2823,2.59,(653),14.1574,(534),['74-W-184_n-tot']
556,1330.92,(295),13.2699,3.51,(600),15.8406,(387),['74-W-184_n-tot']
557,3233.71,(513),13.2002,1.18,(769),72.3819,(43),['74-W-184_n-tot']
558,7230.29,(804),13.1987,18.04,(142),14.5732,(481),['74-W-186_n-tot']
559,32.8956,(32),12.9127,0.5929,(856),11.6898,(795),['74-W-182_n-tot']
560,4326.52,(629),12.4693,3.4,(605),13.7395,(586),['74-W-183_n-tot']
561,3445.0,(537),12.4643,8.11,(381),11.6374,(799),['74-W-184_n-tot']
562,3646.0,(556),12.3744,11.24,(273),12.9489,(684),['74-W-184_n-tot']
563,4983.95,(704),12.3723,3.34,(608),11.227,(822),['74-W-184_n-tot']
564,7824.99,(831),12.3701,6.55,(447),19.1368,(245),['74-W-183_n-tot']
565,88.3864,(91),12.3356,0.49,(877),11.4102,(810),['74-W-182_n-tot']
566,3833.92,(574),12.2883,9.5,(332),19.2019,(241),['74-W-184_n-tot']
567,9578.26,(924),12.2557,14.62,(191),13.42,(627),['74-W-183_n-tot']
568,2991.45,(482),12.2343,2.93,(634),18.5351,(263),['74-W-184_n-tot']
569,13.7589,(16),12.1781,0.2942,(918),23.6885,(155),['74-W-182_n-tot']
570,3181.06,(504),12.0762,1.5,(733),16.3986,(357),['74-W-184_n-tot']
571,4890.21,(690),12.0423,2.39,(674),11.0068,(836),['74-W-184_n-tot']
572,5821.78,(740),12.0411,10.92,(289),14.9182,(443),['74-W-186_n-tot']
573,1193.73,(279),12.0298,2.69,(641),18.0594,(279),['74-W-184_n-tot']
574,786.581,(231),11.9446,5.463,(498),17.6862,(295),['74-W-186_n-tot']
575,4953.83,(699),11.7922,4.92,(526),11.9731,(776),['74-W-184_n-tot']
576,243.321,(174),11.699,2.279,(679),56.2564,(58),['74-W-184_n-tot']
577,4766.52,(678),11.5691,7.35,(414),10.1669,(865),['74-W-184_n-tot']
578,2988.89,(481),11.5643,2.63,(649),21.5118,(189),['74-W-186_n-tot']
579,4302.28,(626),11.5005,2.41,(670),11.5045,(804),['74-W-184_n-tot']
580,4337.15,(632),11.383,2.07,(696),12.4744,(735),['74-W-184_n-tot']
581,62.5757,(61),11.3453,0.5309,(868),12.9338,(686),['74-W-182_n-tot']
582,2579.42,(434),11.3376,1.27,(761),37.3059,(82),['74-W-183_n-tot']
583,4250.3,(619),11.2893,1.16,(774),63.2968,(52),['74-W-184_n-tot']
584,4250.33,(620),11.2893,1.16,(775),63.4119,(50),['74-W-184_n-tot']
585,60.7865,(59),11.2711,0.7826,(825),11.2032,(825),['74-W-182_n-tot']
586,2802.83,(461),11.1605,5.54,(494),18.8795,(252),['74-W-183_n-tot']
587,7688.26,(825),11.058,4.78,(530),14.7125,(462),['74-W-183_n-tot']
588,906.331,(241),10.943,11.148,(278),16.1746,(362),['74-W-184_n-tot']
589,24.9716,(26),10.866,0.7114,(830),13.7373,(587),['74-W-182_n-tot']
590,9300.33,(910),10.4331,6.44,(451),17.0196,(323),['74-W-186_n-tot']
591,3756.19,(565),10.398,2.61,(652),15.0283,(435),['74-W-184_n-tot']
592,4441.03,(643),10.3053,2.04,(697),22.9997,(165),['74-W-184_n-tot']
593,61.837,(60),10.3051,0.8417,(819),10.7324,(848),['74-W-182_n-tot']
594,8685.47,(875),10.3027,37.67,(28),14.2123,(522),['74-W-183_n-tot']
595,2551.01,(431),10.205,2.35,(676),18.0666,(277),['74-W-184_n-tot']
596,3084.1,(491),10.1209,7.55,(406),14.114,(539),['74-W-184_n-tot']
597,868.786,(239),10.0445,1.091,(783),32.4993,(98),['74-W-184_n-tot']
598,1445.66,(309),10.0265,2.35,(675),20.5808,(207),['74-W-184_n-tot']
599,9138.74,(900),10.0232,34.76,(35),14.8609,(453),['74-W-186_n-tot']
600,103.122,(112),9.9431,0.938,(802),20.501,(210),['74-W-186_n-tot']
601,6857.46,(788),9.89086,4.43,(554),13.4594,(623),['74-W-183_n-tot']
602,7314.85,(808),9.861,4.06,(574),17.8077,(291),['74-W-186_n-tot']
603,1450.79,(311),9.64371,2.31,(677),19.7438,(221),['74-W-184_n-tot']
604,569.694,(205),9.60351,1.578,(725),21.5925,(186),['74-W-184_n-tot']
605,9475.1,(920),9.5564,4.63,(540),14.0249,(551),['74-W-183_n-tot']
606,52.7691,(50),9.48338,0.4879,(878),18.5396,(262),['74-W-182_n-tot']
607,2403.46,(414),9.40418,2.0,(701),12.5415,(727),['74-W-184_n-tot']
608,8503.8,(867),9.31997,16.12,(166),13.5264,(611),['74-W-183_n-tot']
609,3163.74,(502),9.28499,4.04,(577),12.6419,(721),['74-W-184_n-tot']
610,2868.83,(469),9.20314,3.02,(627),11.7442,(789),['74-W-184_n-tot']
611,3935.98,(582),9.11008,9.16,(350),13.1753,(659),['74-W-184_n-tot']
612,38.9205,(38),9.1016,1.0164,(791),7.87666,(907),['74-W-182_n-tot']
613,6412.07,(768),9.09651,3.3,(609),26.2157,(134),['74-W-183_n-tot']
614,3526.88,(548),9.03452,0.93,(804),22.7224,(168),['74-W-184_n-tot']
615,63.8804,(62),8.92365,0.8824,(816),9.94985,(870),['74-W-182_n-tot']
616,138.86,(149),8.84023,0.802,(823),7.85603,(908),['74-W-182_n-tot']
617,3233.79,(514),8.83488,1.1,(780),72.4817,(42),['74-W-184_n-tot']
618,3233.87,(515),8.83488,1.1,(781),72.5414,(41),['74-W-184_n-tot']
619,4043.22,(596),8.8272,6.58,(446),13.0679,(674),['74-W-184_n-tot']
620,1333.26,(296),8.79672,2.24,(682),16.7562,(333),['74-W-184_n-tot']
621,424.577,(192),8.77081,0.905,(810),31.008,(105),['74-W-186_n-tot']
622,4368.66,(635),8.52878,1.7,(716),16.9833,(324),['74-W-183_n-tot']
623,15.0444,(17),8.4516,1.3364,(750),7.35295,(916),['74-W-182_n-tot']
624,9282.57,(909),8.28804,3.17,(619),12.8004,(696),['74-W-186_n-tot']
625,3741.4,(563),8.22049,0.92,(805),103.437,(23),['74-W-184_n-tot']
626,8354.32,(860),8.16781,27.08,(61),13.9424,(560),['74-W-186_n-tot']
627,9320.9,(912),8.10577,8.62,(370),13.9291,(564),['74-W-183_n-tot']
628,3345.61,(527),8.05517,1.17,(771),13.8905,(567),['74-W-184_n-tot']
629,9823.87,(940),8.0518,3.04,(626),18.1332,(271),['74-W-183_n-tot']
630,3538.09,(550),8.04848,1.3,(757),22.3038,(173),['74-W-184_n-tot']
631,237.845,(172),8.02007,3.626,(594),32.2287,(99),['74-W-184_n-tot']
632,4466.12,(646),7.87996,3.49,(601),16.4318,(351),['74-W-184_n-tot']
633,3999.21,(592),7.8422,2.14,(691),14.633,(472),['74-W-183_n-tot']
634,4631.11,(663),7.81583,9.86,(319),13.8816,(570),['74-W-186_n-tot']
635,9451.76,(918),7.8051,3.49,(602),17.8152,(289),['74-W-183_n-tot']
636,3.5242,(3),7.79568,0.27431,(922),26.4885,(133),['74-W-182_n-tot']
637,8099.02,(846),7.76827,37.09,(29),13.7198,(591),['74-W-186_n-tot']
638,3157.83,(501),7.70385,3.75,(591),12.3316,(747),['74-W-184_n-tot']
639,9669.68,(929),7.68931,6.61,(444),11.9415,(779),['74-W-186_n-tot']
640,4213.47,(616),7.64474,0.86,(817),21.4375,(190),['74-W-184_n-tot']
641,147.517,(156),7.62225,1.946,(706),5.99166,(946),['74-W-182_n-tot']
642,3885.8,(578),7.61915,2.03,(699),28.9327,(115),['74-W-183_n-tot']
643,5422.77,(722),7.56731,5.97,(479),14.9139,(446),['74-W-183_n-tot']
644,34.441,(33),7.48176,1.4727,(735),7.83981,(909),['74-W-182_n-tot']
645,7837.36,(833),7.43067,2.98,(629),14.3348,(512),['74-W-183_n-tot']
646,123.288,(133),7.36773,2.082,(695),8.86094,(889),['74-W-182_n-tot']
647,1449.16,(310),7.36705,2.69,(642),20.2569,(213),['74-W-184_n-tot']
648,89.0699,(92),7.35452,0.3364,(908),13.8867,(569),['74-W-182_n-tot']
649,1558.78,(322),7.30312,3.9,(584),18.677,(256),['74-W-184_n-tot']
650,143.387,(153),7.21644,0.506,(874),16.4607,(349),['74-W-184_n-tot']
651,9685.64,(930),7.15519,8.1,(382),13.9839,(554),['74-W-186_n-tot']
