Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
418,337698.0,(178),269.482,743.0,(526),5.86927,(68),none
419,378176.0,(197),263.525,660.0,(534),1.68671,(568),none
420,544173.0,(277),262.275,1034.0,(488),3.49526,(233),none
421,351891.0,(184),260.697,531.0,(552),3.27617,(315),none
422,281284.0,(147),257.75,548.0,(549),1.96434,(552),none
423,55341.2,(28),242.551,473.5,(561),0.474826,(597),none
424,341330.0,(180),242.342,139.0,(595),2.61077,(467),none
425,381394.0,(200),240.606,811.0,(518),3.71843,(163),none
426,503243.0,(255),235.559,1735.0,(423),4.12734,(123),none
427,214610.0,(107),235.476,1102.0,(480),2.11979,(535),none
428,454707.0,(239),232.98,1005.0,(491),1.79699,(562),none
429,134608.0,(62),228.426,418.0,(571),8.2725,(33),none
430,117115.0,(56),223.61,1655.0,(430),4.51102,(99),none
431,555506.0,(283),216.956,566.0,(545),3.27184,(318),none
432,507066.0,(258),213.791,823.0,(515),3.12813,(353),none
433,423669.0,(225),207.689,500.0,(557),3.13403,(351),none
434,399631.0,(212),199.014,443.0,(565),3.62877,(181),none
435,546958.0,(278),195.588,1491.0,(447),2.99091,(386),none
436,551346.0,(281),190.497,1099.0,(481),3.11092,(354),none
437,264919.0,(138),184.269,425.0,(569),3.09062,(362),none
438,537242.0,(275),180.929,439.0,(566),3.38307,(275),none
439,270251.0,(141),180.823,576.0,(541),2.01104,(545),none
440,285036.0,(149),174.214,874.0,(508),2.20725,(522),none
441,162743.0,(80),171.16,3255.0,(361),9.13884,(26),none
442,526975.0,(269),170.861,507.0,(555),5.55713,(75),none
443,279399.0,(145),167.407,1056.0,(485),1.45171,(582),none
444,383763.0,(203),167.385,421.0,(570),4.50666,(100),none
445,237102.0,(125),165.101,870.0,(510),2.17778,(526),none
446,234086.0,(123),163.032,266.0,(581),2.52668,(480),none
447,411021.0,(218),156.002,603.0,(537),5.4172,(79),none
448,320537.0,(169),145.4,237.0,(587),6.58065,(56),none
449,141785.0,(66),144.774,631.0,(536),7.30913,(46),none
450,400208.0,(213),143.564,498.0,(558),2.79025,(430),none
451,201133.0,(99),139.659,1290.0,(463),1.16912,(588),none
452,440586.0,(234),137.608,836.0,(513),2.34761,(508),none
453,401556.0,(214),129.497,474.0,(560),2.68748,(449),none
454,216149.0,(109),120.219,265.0,(582),2.25148,(518),none
455,390209.0,(206),118.656,230.0,(588),4.15696,(120),none
456,69764.3,(35),117.448,144.6,(594),11.7207,(15),none
457,216350.0,(110),105.569,870.0,(509),1.81024,(560),none
458,423125.0,(224),105.028,1003.0,(493),4.09451,(126),none
459,383356.0,(202),100.072,426.0,(568),4.19583,(115),none
460,223609.0,(116),95.5838,1332.0,(461),8.50558,(31),none
461,159287.0,(79),86.1754,155.0,(593),11.6751,(16),none
462,280526.0,(146),79.9822,427.0,(567),1.87666,(558),none
463,168922.0,(83),75.4206,335.0,(579),3.87015,(140),none
464,24308.8,(11),72.504,1813.1,(419),2.49734,(482),none
465,215372.0,(108),67.0186,338.0,(578),2.20592,(523),none
466,382274.0,(201),66.9408,285.0,(580),4.34451,(105),none
467,279009.0,(144),66.6333,264.0,(583),1.62444,(569),none
468,319449.0,(167),58.7859,711.0,(531),6.71403,(50),none
469,113362.0,(54),57.7406,790.0,(520),4.93369,(89),none
470,258655.0,(134),51.7805,84.0,(598),1.46919,(580),none
471,264424.0,(137),50.4318,120.0,(596),1.46868,(581),none
472,362492.0,(189),48.2962,160.0,(592),7.55553,(43),none
473,453375.0,(238),42.6526,721.0,(528),1.98753,(547),none
474,176037.0,(87),40.4143,114.0,(597),9.62661,(24),none
475,62414.6,(30),34.6307,177.3,(590),2.39558,(498),none
476,560230.0,(285),32.7445,242.0,(586),3.67884,(171),none
477,319909.0,(168),29.7751,724.0,(527),7.45096,(45),none
478,28850.5,(15),15.6463,73.9,(599),5.92451,(67),none
479,504179.0,(256),14.5388,164.0,(591),4.17908,(117),none
480,175897.0,(86),2.41376,2033.0,(407),9.77744,(23),none
481,7343.58,(3),0.0,1645.98,(431),131.902,(0),none
482,64837.1,(32),0.0,1585.1,(436),17.373,(6),none
483,73193.9,(37),0.0,815.6,(517),11.8114,(13),none
484,89473.2,(43),0.0,3700.4,(345),16.1153,(7),none
485,108230.0,(51),0.0,2326.0,(390),13.8847,(8),none
486,182440.0,(92),0.0,1668.0,(429),3.93467,(132),none
487,305704.0,(162),0.0,3413.0,(355),6.28842,(60),none
488,308941.0,(163),0.0,3505.0,(351),4.17549,(119),none
489,322433.0,(171),0.0,851.0,(512),5.79477,(70),none
490,326744.0,(173),0.0,2930.0,(366),4.6593,(92),none
491,327801.0,(174),0.0,1208.0,(472),4.4658,(102),none
492,341568.0,(181),0.0,1718.0,(425),3.9155,(133),none
493,362006.0,(188),0.0,3544.0,(348),7.67432,(39),none
494,375160.0,(195),0.0,1998.0,(413),4.26093,(110),none
495,435657.0,(232),0.0,4012.0,(335),3.9519,(130),none
496,439345.0,(233),0.0,3943.0,(336),2.82893,(424),none
497,460531.0,(241),0.0,3832.0,(338),4.98925,(88),none
498,513013.0,(261),0.0,2021.0,(410),3.26818,(320),none
499,515898.0,(263),0.0,1498.0,(444),3.33133,(296),none
500,577902.0,(290),0.0,29818.0,(236),4.32388,(108),none
501,579303.0,(291),0.0,24253.0,(248),4.17595,(118),none
502,678379.0,(316),0.0,64193.0,(161),3.20429,(334),none
503,686755.0,(317),0.0,11982.0,(295),3.36016,(286),none
504,689784.0,(318),0.0,11982.0,(296),3.15449,(344),none
505,697548.0,(320),0.0,7289.0,(306),3.46373,(245),none
506,701272.0,(321),0.0,20806.0,(264),3.71686,(164),none
507,705025.0,(322),0.0,18933.0,(268),2.97574,(390),none
508,762313.0,(334),0.0,40941.0,(217),2.85006,(422),none
509,769424.0,(336),0.0,31401.0,(230),3.14521,(346),none
510,775910.0,(337),0.0,31401.0,(231),3.57943,(199),none
511,809088.0,(341),0.0,12015.0,(294),3.22992,(329),none
512,816867.0,(343),0.0,16387.0,(274),2.43675,(489),none
513,840068.0,(347),0.0,14402.0,(284),4.4,(104),none
514,889243.0,(353),0.0,27034.0,(239),4.18426,(116),none
515,937386.0,(358),0.0,94029.0,(126),3.74866,(160),none
516,942867.0,(359),0.0,24664.0,(246),4.15215,(121),none
517,946766.0,(360),0.0,24664.0,(247),4.20177,(114),none
518,949705.0,(361),0.0,69058.0,(154),3.72338,(162),none
519,956287.0,(362),0.0,69058.0,(155),3.49916,(230),none
520,993741.0,(367),0.0,44394.0,(210),3.01822,(376),none
521,996902.0,(368),0.0,44394.0,(211),3.03125,(374),none
522,1001860.0,(369),0.0,44394.0,(212),3.27769,(313),none
523,1018740.0,(372),0.0,56794.0,(191),2.96064,(398),none
524,1036980.0,(375),0.0,79164.0,(148),2.92629,(407),none
525,1051710.0,(376),0.0,88284.0,(141),3.13536,(350),none
526,1225830.0,(397),0.0,15250.0,(278),4.61396,(95),none
527,1322970.0,(408),0.0,77320.0,(149),3.69596,(168),none
528,1328910.0,(409),0.0,77320.0,(150),3.86905,(141),none
529,1578310.0,(427),0.0,50090.0,(198),3.32807,(298),none
530,1584650.0,(428),0.0,50090.0,(199),3.42801,(260),none
531,1636730.0,(432),0.0,27290.0,(238),3.59949,(192),none
532,1652500.0,(434),0.0,112160.0,(110),3.20003,(335),none
533,1667280.0,(436),0.0,107170.0,(113),3.12983,(352),none
534,1671360.0,(437),0.0,34350.0,(228),3.44593,(253),none
535,1683670.0,(438),0.0,107170.0,(114),3.18141,(338),none
536,1687800.0,(439),0.0,107170.0,(115),3.36889,(282),none
537,1696890.0,(441),0.0,134880.0,(99),2.94868,(402),none
538,1714240.0,(442),0.0,134880.0,(100),3.24944,(325),none
539,1735890.0,(444),0.0,139980.0,(92),2.81034,(428),none
540,1752620.0,(445),0.0,139980.0,(93),2.94844,(403),none
541,1759600.0,(446),0.0,144250.0,(85),2.75998,(434),none
542,1764570.0,(447),0.0,144250.0,(86),2.64821,(460),none
543,1782120.0,(448),0.0,144250.0,(87),3.10425,(358),none
544,1792280.0,(449),0.0,144250.0,(88),2.8504,(421),none
545,1801650.0,(450),0.0,146820.0,(83),3.01452,(377),none
546,1805940.0,(451),0.0,115050.0,(106),3.5785,(200),none
547,1837780.0,(458),0.0,14690.0,(282),3.32807,(298),none
548,1839040.0,(459),0.0,14690.0,(283),3.42801,(260),none
549,1857260.0,(463),0.0,61980.0,(168),3.65964,(175),none
550,2002140.0,(472),0.0,200870.0,(71),3.09353,(361),none
551,2086670.0,(475),0.0,138670.0,(94),3.48972,(235),none
552,2107100.0,(476),0.0,138670.0,(95),3.51901,(219),none
553,2123440.0,(477),0.0,138670.0,(96),3.45128,(252),none
554,2139970.0,(478),0.0,138670.0,(97),3.58966,(194),none
555,2172480.0,(479),0.0,144350.0,(84),3.29816,(308),none
556,2205730.0,(481),0.0,62340.0,(167),3.51453,(223),none
557,2285630.0,(484),0.0,96260.0,(120),3.66911,(173),none
558,2308990.0,(485),0.0,96260.0,(121),3.30896,(307),none
559,2330410.0,(486),0.0,144020.0,(89),3.87238,(139),none
560,2345570.0,(487),0.0,121220.0,(105),3.57968,(198),none
561,2354450.0,(488),0.0,144020.0,(90),3.82008,(148),none
562,2362880.0,(489),0.0,189210.0,(72),3.51002,(226),none
563,2373140.0,(490),0.0,189210.0,(73),3.34587,(289),none
564,2387990.0,(491),0.0,189210.0,(74),3.40409,(266),none
565,2411690.0,(492),0.0,189210.0,(75),3.43812,(256),none
566,2430370.0,(493),0.0,207970.0,(69),3.5744,(202),none
567,2443270.0,(494),0.0,239260.0,(68),3.45232,(251),none
568,2481930.0,(495),0.0,341200.0,(53),3.78497,(153),none
569,2535650.0,(497),0.0,85430.0,(147),3.62699,(184),none
570,2691200.0,(502),0.0,128720.0,(104),3.66645,(174),none
571,2721160.0,(503),0.0,173140.0,(77),3.57322,(203),none
572,2737130.0,(504),0.0,164880.0,(78),3.65732,(177),none
573,2810770.0,(506),0.0,99860.0,(118),3.4229,(263),none
574,2864110.0,(507),0.0,140770.0,(91),3.59232,(193),none
575,2966370.0,(509),0.0,314780.0,(54),3.56459,(207),none
576,3010500.0,(510),0.0,314780.0,(55),3.60093,(191),none
577,3020480.0,(511),0.0,431490.0,(45),3.82171,(146),none
578,3070400.0,(512),0.0,314780.0,(56),3.53743,(214),none
579,3146090.0,(513),0.0,314780.0,(57),3.62321,(186),none
580,3216920.0,(514),0.0,431490.0,(46),3.80018,(152),none
581,3266120.0,(515),0.0,431490.0,(47),3.95211,(129),none
582,3325500.0,(516),0.0,431490.0,(48),3.68258,(169),none
583,3429120.0,(518),0.0,655540.0,(25),3.8064,(151),none
584,3486810.0,(520),0.0,655540.0,(26),3.8838,(137),none
585,3550660.0,(521),0.0,655540.0,(27),3.71165,(165),none
586,3615090.0,(522),0.0,655540.0,(28),3.75233,(159),none
587,3731660.0,(523),0.0,655540.0,(29),3.76833,(157),none
588,3778740.0,(524),0.0,281280.0,(60),3.46275,(246),none
589,3906860.0,(525),0.0,666680.0,(24),3.54881,(209),none
590,4000120.0,(526),0.0,638930.0,(30),3.54431,(211),none
591,4055800.0,(528),0.0,44820.0,(209),3.80744,(150),none
592,4078390.0,(529),0.0,61820.0,(169),3.8402,(144),none
593,4101180.0,(530),0.0,148450.0,(82),3.8214,(147),none
594,4371270.0,(537),0.0,309600.0,(58),3.62484,(185),none
595,4620730.0,(543),0.0,61250.0,(174),3.68053,(170),none
596,4655140.0,(544),0.0,88870.0,(130),3.53396,(215),none
597,4725130.0,(546),0.0,113510.0,(107),3.70747,(166),none
598,4833120.0,(549),0.0,95310.0,(122),3.82263,(145),none
599,6163020.0,(575),0.0,10540.0,(301),3.32557,(300),none
