Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
50,16789.8,(115),11.9089,38.9,(165),0.0230972,(16),none
51,7984.23,(52),11.6873,143.74,(71),0.000703521,(128),none
52,5974.39,(38),11.4716,119.42,(96),0.000866886,(120),none
53,10533.5,(70),11.2545,292.6,(20),0.000205771,(198),none
54,16375.2,(111),11.2013,244.3,(29),0.0006747,(129),none
55,23851.5,(166),10.9962,306.8,(17),0.000345608,(171),none
56,3387.1,(20),10.6272,24.79,(184),0.0360763,(11),none
57,15899.3,(108),10.4966,168.2,(52),0.000738685,(126),none
58,9381.2,(64),10.2938,89.26,(114),0.00137588,(93),none
59,14015.5,(95),10.2461,130.2,(85),0.00163106,(90),none
60,14278.2,(96),10.2044,358.9,(8),0.000229995,(195),none
61,17066.2,(116),10.0941,350.8,(10),0.000437063,(155),none
62,9294.07,(63),10.0449,58.89,(140),0.00369191,(56),none
63,8850.31,(58),9.97499,22.75,(187),0.0162774,(21),none
64,8887.95,(59),9.85525,41.09,(163),0.0115129,(27),none
65,6237.51,(41),9.77517,251.03,(26),0.000384505,(165),none
66,28070.4,(197),9.4765,229.1,(32),0.00103882,(109),none
67,3451.96,(21),9.46499,75.34,(128),0.00429825,(48),none
68,12226.2,(82),9.29146,45.2,(155),0.00560122,(42),none
69,13264.9,(91),9.20503,138.7,(78),0.00107395,(107),none
70,13751.9,(93),9.11832,118.5,(97),0.00118507,(101),none
71,9149.89,(62),8.9894,148.55,(69),0.000610269,(137),none
72,17800.6,(121),8.72875,239.1,(30),0.000356918,(170),none
73,763.814,(4),8.72525,25.873,(181),0.00297177,(64),none
74,18426.3,(127),8.68671,109.4,(104),0.00146324,(92),none
75,6104.32,(40),8.64351,51.21,(147),0.00195958,(80),none
76,26875.6,(189),8.62657,157.1,(59),0.00111475,(104),none
77,11287.2,(76),8.58846,159.7,(58),0.000316334,(176),none
78,28752.1,(203),8.57557,299.0,(19),0.000854203,(123),none
79,27127.8,(190),8.49255,208.9,(37),0.00121631,(99),none
80,24430.1,(169),8.4071,439.7,(2),0.000176012,(201),none
81,14943.0,(100),8.26512,315.5,(16),0.000171859,(202),none
82,12796.6,(86),7.96546,151.9,(64),0.00061602,(134),none
83,7182.31,(47),7.95226,24.5,(185),0.00776504,(38),none
84,18310.7,(126),7.89394,72.0,(131),0.00181478,(82),none
85,5576.33,(34),7.83672,8.29,(204),0.0756388,(7),none
86,13878.4,(94),7.80664,29.2,(178),0.0327074,(12),none
87,26551.6,(185),7.71839,162.6,(56),0.000827213,(124),none
88,11874.1,(78),7.70785,272.1,(23),0.000168703,(203),none
89,16197.2,(110),7.69945,124.4,(92),0.000912544,(115),none
90,27764.0,(194),7.69834,132.0,(83),0.00408928,(54),none
91,10283.0,(68),7.69772,150.4,(67),0.000343052,(173),none
92,15737.0,(107),7.49109,12.2,(200),0.0856932,(5),none
93,24104.8,(167),7.08588,94.9,(112),0.00165971,(85),none
94,15307.8,(104),7.06016,205.7,(38),0.000571403,(140),none
95,21242.6,(145),7.04965,81.6,(120),0.00516624,(43),none
96,9012.0,(60),7.03713,100.23,(109),0.00120592,(100),none
97,21357.1,(147),6.91984,60.7,(138),0.0152073,(23),none
98,9966.69,(67),6.86958,363.57,(6),9.15153e-05,(209),none
99,20107.2,(135),6.86434,409.6,(3),0.000123543,(206),none
100,16703.7,(114),6.85655,43.3,(157),0.0126219,(24),none
101,20384.7,(137),6.84488,153.2,(63),0.000471371,(146),none
102,19413.5,(132),6.8207,363.4,(7),0.000104585,(208),none
103,18775.5,(128),6.78434,393.2,(5),0.000129577,(205),none
104,11056.5,(73),6.7687,113.1,(100),0.000655587,(130),none
105,3878.91,(23),6.74602,209.05,(36),0.000259234,(189),none
106,12663.4,(85),6.70563,29.9,(176),0.00948828,(35),none
107,12451.0,(84),6.70084,348.4,(11),0.000260494,(188),none
108,13202.9,(90),6.64153,76.2,(125),0.00125516,(97),none
109,2394.68,(14),6.51932,141.24,(75),0.000240589,(190),none
110,25634.7,(179),6.49153,400.3,(4),0.000137922,(204),none
111,18012.7,(122),6.40077,47.2,(153),0.00346534,(59),none
112,23116.1,(160),6.38363,104.1,(107),0.00163398,(89),none
113,26248.9,(183),6.35571,74.3,(129),0.00250554,(70),none
114,22594.4,(157),6.20253,39.0,(164),0.00900987,(36),none
115,20590.0,(139),6.19975,128.4,(87),0.00113588,(103),none
116,29643.7,(209),6.10768,229.2,(31),0.000235667,(191),none
117,16624.7,(113),6.03579,102.0,(108),0.00276894,(69),none
118,26102.1,(182),5.89823,98.8,(110),0.00220146,(77),none
119,6029.6,(39),5.8414,53.72,(143),0.00131162,(94),none
120,14617.2,(99),5.76471,113.8,(99),0.000429,(158),none
121,26339.8,(184),5.7551,151.7,(65),0.000863515,(121),none
122,12873.7,(87),5.75426,50.3,(151),0.00178411,(84),none
123,14464.2,(97),5.71161,45.6,(154),0.00158259,(91),none
124,18960.1,(129),5.62721,129.8,(86),0.000286561,(181),none
125,22815.3,(158),5.53319,247.2,(28),0.000283602,(182),none
126,5539.92,(33),5.45442,28.04,(179),0.00477129,(46),none
127,17302.7,(117),5.41435,217.9,(34),0.000279287,(183),none
128,17465.9,(118),5.37891,173.1,(51),0.000460486,(150),none
129,3997.07,(24),5.36381,97.21,(111),0.000408249,(162),none
130,7016.01,(46),5.30785,336.52,(12),0.000398327,(163),none
131,19789.5,(134),5.26022,76.4,(124),0.000572076,(139),none
132,24194.4,(168),5.24344,59.7,(139),0.0016351,(88),none
133,8515.19,(55),5.24088,20.82,(190),0.0117123,(26),none
134,10400.5,(69),5.13269,51.1,(148),0.00114003,(102),none
135,18110.0,(123),5.12069,138.5,(79),0.000614002,(135),none
136,17625.4,(119),5.02043,32.4,(172),0.00725807,(39),none
137,9556.43,(65),4.9872,164.11,(54),0.000233868,(193),none
138,12188.0,(81),4.98332,11.1,(201),0.0305573,(13),none
139,8383.72,(54),4.94307,165.18,(53),0.000368905,(167),none
140,20712.2,(140),4.86161,44.4,(156),0.00793025,(37),none
141,19129.6,(130),4.85122,120.4,(94),0.000450819,(154),none
142,22925.9,(159),4.84496,156.6,(60),0.00036675,(168),none
143,22495.7,(156),4.74815,65.3,(136),0.00241868,(71),none
144,23637.0,(165),4.6595,119.5,(95),0.0010948,(105),none
145,8191.65,(53),4.64486,299.17,(18),0.000188387,(200),none
146,20960.0,(142),4.58244,141.9,(73),0.000632938,(132),none
147,16007.8,(109),4.34124,180.1,(47),0.00045344,(153),none
148,11185.6,(75),4.24144,63.5,(137),0.000622177,(133),none
149,28944.5,(204),4.06218,17.5,(196),0.0543086,(9),none
150,25207.3,(175),4.04763,151.1,(66),0.000277844,(184),none
151,12043.1,(79),4.04348,148.8,(68),0.000315813,(177),none
152,21140.9,(144),3.98973,77.5,(123),0.00316738,(61),none
153,21963.3,(150),3.97636,156.4,(61),0.000325715,(175),none
154,24828.8,(172),3.93741,87.0,(117),0.000879377,(119),none
155,16559.3,(112),3.89456,22.1,(188),0.0176603,(17),none
156,29160.9,(206),3.82724,52.3,(145),0.00648742,(41),none
157,3335.06,(18),3.8265,4.94,(209),0.361446,(1),none
158,20522.6,(138),3.80738,18.4,(192),0.0109961,(29),none
159,28395.6,(200),3.79347,116.6,(98),0.000938772,(113),none
160,26804.0,(188),3.78352,50.8,(150),0.00304728,(63),none
161,19704.4,(133),3.74315,141.5,(74),0.000231848,(194),none
162,12271.2,(83),3.65803,12.9,(199),0.0166257,(19),none
163,24952.4,(174),3.64777,163.3,(55),0.000343836,(172),none
164,20876.0,(141),3.58368,156.3,(62),0.000610359,(136),none
165,24706.4,(170),3.5707,24.8,(182),0.0111808,(28),none
166,23259.3,(161),3.57057,77.7,(122),0.000892928,(117),none
167,17690.6,(120),3.52885,52.3,(144),0.00123498,(98),none
168,12156.3,(80),3.4927,21.9,(189),0.00471482,(47),none
169,23535.9,(164),3.36607,35.3,(168),0.00412857,(51),none
170,23391.9,(163),3.18356,159.9,(57),0.000314639,(178),none
171,14549.4,(98),3.17161,80.5,(121),0.000410029,(161),none
172,9714.29,(66),3.09816,202.54,(40),0.000117744,(207),none
173,28528.9,(201),3.07384,24.3,(186),0.0163636,(20),none
174,25986.7,(180),3.06497,33.6,(171),0.00290134,(67),none
175,18247.9,(125),3.06446,29.5,(177),0.00210105,(78),none
176,22243.6,(153),3.06367,42.0,(160),0.00229987,(75),none
177,26698.3,(187),3.04933,52.2,(146),0.00282019,(68),none
178,18218.3,(124),3.02567,30.2,(175),0.00240978,(72),none
179,11133.0,(74),3.00473,19.4,(191),0.00416592,(49),none
180,29352.0,(207),2.94284,196.9,(42),0.000429697,(156),none
181,9059.93,(61),2.79395,49.99,(152),0.000892936,(116),none
182,29495.9,(208),2.78803,137.3,(81),0.000264294,(186),none
183,22181.4,(152),2.7737,17.7,(195),0.0152556,(22),none
184,22055.5,(151),2.77038,131.8,(84),0.000417657,(160),none
185,28196.6,(198),2.68875,14.4,(197),0.026566,(15),none
186,28573.1,(202),2.65755,36.1,(166),0.0103634,(32),none
187,25474.6,(178),2.6023,125.4,(90),0.000192433,(199),none
188,27900.2,(196),2.43316,34.4,(170),0.0104303,(31),none
189,15510.6,(105),2.34906,7.6,(205),0.232101,(2),none
190,26662.7,(186),2.24733,32.1,(173),0.00237146,(74),none
191,28330.1,(199),2.16417,138.9,(77),0.000738279,(127),none
192,4514.8,(27),2.15785,5.08,(208),0.0286285,(14),none
193,26020.4,(181),2.11688,41.9,(161),0.00193876,(81),none
194,22428.1,(155),2.07027,58.7,(141),0.000772244,(125),none
195,20304.3,(136),2.00589,30.6,(174),0.000984951,(112),none
196,25345.9,(177),1.99812,41.4,(162),0.000586764,(138),none
197,27864.5,(195),1.97859,13.0,(198),0.0662929,(8),none
198,27250.1,(191),1.9666,18.2,(194),0.0167668,(18),none
199,21305.9,(146),1.95616,9.5,(203),0.119316,(4),none
200,21090.2,(143),1.78148,7.5,(206),0.0792934,(6),none
201,19207.1,(131),1.72618,18.2,(193),0.00416396,(50),none
202,22346.7,(154),1.47584,124.0,(93),0.000455442,(152),none
203,15098.5,(101),1.41237,87.9,(115),0.000262865,(187),none
204,24875.0,(173),1.32317,24.8,(183),0.000917999,(114),none
205,25288.0,(176),1.18468,58.4,(142),0.000277735,(185),none
206,24740.1,(171),1.11692,6.6,(207),0.139476,(3),none
207,15223.8,(103),1.07644,75.7,(127),0.00036123,(169),none
208,23310.2,(162),0.962133,43.1,(158),0.000492052,(144),none
209,15171.7,(102),0.940616,27.6,(180),0.000528702,(142),none
