Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
296,532095.0,(353),2306.53,1753.0,(535),5.41853,(509),['82-Pb-206_n-tot']
297,72074.3,(89),2286.79,1579.1,(553),9.92861,(88),['82-Pb-208_n-tot']
298,783067.0,(501),2276.5,1743.0,(540),4.05414,(805),['82-Pb-206_n-tot']
299,80297.9,(91),2211.2,1309.9,(601),11.9725,(8),['82-Pb-208_n-tot']
300,811156.0,(514),2158.17,3004.0,(413),5.72923,(453),['82-Pb-206_n-tot']
301,323059.0,(230),2155.42,3648.0,(383),6.4078,(373),['82-Pb-207_n-tot']
302,733338.0,(472),2133.99,5519.0,(305),5.59715,(479),['82-Pb-206_n-tot']
303,615819.0,(402),2106.77,1120.0,(641),6.36701,(379),['82-Pb-208_n-tot']
304,298077.0,(216),2103.32,3866.0,(378),7.88457,(198),['82-Pb-207_n-tot']
305,477281.0,(325),2078.27,4253.0,(357),3.14821,(843),['82-Pb-207_n-tot']
306,220447.0,(178),2000.14,3474.0,(391),7.29458,(279),['82-Pb-207_n-tot']
307,863545.0,(546),1925.97,3324.0,(399),4.99391,(603),['82-Pb-206_n-tot']
308,605723.0,(393),1909.95,2520.0,(448),5.35303,(525),['82-Pb-206_n-tot']
309,946954.0,(578),1903.2,4475.0,(339),4.70484,(687),['82-Pb-208_n-tot']
310,604710.0,(392),1880.94,2496.0,(450),5.38904,(517),['82-Pb-206_n-tot']
311,1121300.0,(611),1878.98,3600.0,(385),4.83747,(646),['82-Pb-208_n-tot']
312,658975.0,(428),1869.41,3939.0,(375),5.37481,(521),['82-Pb-206_n-tot']
313,475000.0,(324),1845.58,4325.0,(351),4.31261,(776),['82-Pb-207_n-tot']
314,761068.0,(485),1836.36,3026.0,(411),3.40288,(838),['82-Pb-208_n-tot']
315,382168.0,(267),1765.01,3140.0,(406),5.02181,(596),['82-Pb-207_n-tot']
316,122474.0,(114),1763.05,4923.0,(316),9.16675,(121),['82-Pb-208_n-tot']
317,530764.0,(352),1754.82,3078.0,(409),7.58483,(232),['82-Pb-208_n-tot']
318,739952.0,(475),1705.04,4372.0,(345),4.94331,(612),['82-Pb-208_n-tot']
319,727692.0,(469),1699.47,4306.0,(353),5.86708,(429),['82-Pb-208_n-tot']
320,116256.0,(112),1682.45,1136.0,(637),9.9651,(84),['82-Pb-208_n-tot']
321,823132.0,(521),1675.88,1599.0,(551),7.1552,(301),['82-Pb-206_n-tot']
322,3503500.0,(806),1645.86,36800.0,(204),7.22402,(291),['82-Pb-206_n-tot']
323,797018.0,(509),1638.21,1934.0,(509),4.03408,(810),['82-Pb-206_n-tot']
324,269855.0,(202),1630.74,1274.0,(610),8.42447,(162),['82-Pb-208_n-tot']
325,565278.0,(371),1577.97,2296.0,(466),5.64172,(470),['82-Pb-208_n-tot']
326,356726.0,(252),1574.77,1457.0,(576),10.2036,(69),['82-Pb-207_n-tot']
327,2948900.0,(781),1545.65,116700.0,(66),7.72832,(210),['82-Pb-206_n-tot']
328,487250.0,(328),1537.35,2732.0,(428),3.54844,(833),['82-Pb-208_n-tot']
329,612495.0,(398),1523.45,2104.0,(482),6.53401,(363),['82-Pb-208_n-tot']
330,635582.0,(416),1514.22,920.0,(669),7.12126,(307),['82-Pb-208_n-tot']
331,549596.0,(363),1504.09,4662.0,(333),4.3734,(766),['82-Pb-206_n-tot']
332,374680.0,(264),1498.44,5105.0,(311),6.3189,(384),['82-Pb-206_n-tot']
333,269757.0,(201),1491.06,1307.0,(602),6.38927,(376),['82-Pb-208_n-tot']
334,688238.0,(445),1486.83,3976.0,(371),5.12134,(573),['82-Pb-208_n-tot']
335,547723.0,(362),1486.29,4645.0,(334),4.76192,(671),['82-Pb-206_n-tot']
336,146210.0,(128),1468.0,813.0,(690),7.02368,(318),['82-Pb-206_n-tot']
337,738132.0,(474),1457.12,4701.0,(327),4.88294,(625),['82-Pb-208_n-tot']
338,902170.0,(566),1456.18,13064.0,(259),3.77756,(826),['82-Pb-206_n-tot']
339,854999.0,(539),1449.4,2206.0,(470),5.88963,(426),['82-Pb-206_n-tot']
340,264780.0,(197),1445.2,2543.0,(445),7.72782,(211),['82-Pb-207_n-tot']
341,3048800.0,(785),1432.18,131900.0,(48),7.67673,(218),['82-Pb-207_n-tot']
342,899350.0,(565),1414.28,13018.0,(260),4.64333,(703),['82-Pb-206_n-tot']
343,3084100.0,(787),1377.37,128100.0,(55),7.17377,(298),['82-Pb-207_n-tot']
344,1034400.0,(597),1375.21,6900.0,(282),4.29076,(778),['82-Pb-208_n-tot']
345,110003.0,(106),1364.46,7141.0,(281),9.28224,(115),['82-Pb-206_n-tot']
346,265556.0,(198),1357.45,2538.0,(446),8.87154,(130),['82-Pb-206_n-tot']
347,372775.0,(263),1347.48,5108.0,(310),6.61621,(355),['82-Pb-207_n-tot']
348,737739.0,(473),1344.64,4804.0,(322),4.64818,(700),['82-Pb-208_n-tot']
349,642265.0,(419),1306.5,4727.0,(325),5.10973,(575),['82-Pb-206_n-tot']
350,662290.0,(430),1303.14,3953.0,(373),4.90494,(621),['82-Pb-206_n-tot']
351,3363300.0,(800),1300.85,105900.0,(78),8.21721,(173),['82-Pb-207_n-tot']
352,731621.0,(471),1277.44,1372.0,(591),5.19867,(557),['82-Pb-206_n-tot']
353,88708.6,(99),1271.46,1472.2,(574),9.77818,(96),['82-Pb-206_n-tot']
354,126157.0,(117),1266.82,2088.0,(486),9.19433,(119),['82-Pb-207_n-tot']
355,655024.0,(426),1255.59,1928.0,(510),3.96206,(815),['82-Pb-206_n-tot']
356,187325.0,(159),1246.85,6101.0,(289),7.93934,(195),['82-Pb-206_n-tot']
357,129939.0,(118),1234.57,1759.0,(533),8.94345,(127),['82-Pb-207_n-tot']
358,661651.0,(429),1207.28,3918.0,(376),4.84449,(639),['82-Pb-206_n-tot']
359,612797.0,(399),1184.08,1210.0,(622),8.12346,(179),['82-Pb-208_n-tot']
360,47269.5,(79),1175.77,1127.4,(639),11.321,(12),['82-Pb-206_n-tot']
361,786251.0,(503),1168.74,1441.0,(577),7.57322,(234),['82-Pb-208_n-tot']
362,685293.0,(442),1168.26,1300.0,(605),4.63065,(707),['82-Pb-206_n-tot']
363,429738.0,(295),1165.22,1414.0,(583),4.28208,(779),['82-Pb-206_n-tot']
364,3600000.0,(812),1153.36,67300.0,(124),7.65158,(222),['82-Pb-207_n-tot']
365,700484.0,(454),1134.29,1190.0,(627),5.30451,(533),['82-Pb-206_n-tot']
366,70384.5,(88),1122.15,750.8,(701),10.4556,(48),['82-Pb-208_n-tot']
367,555084.0,(366),1115.7,1983.0,(502),4.7562,(673),['82-Pb-206_n-tot']
368,493320.0,(331),1099.13,2819.0,(419),2.49798,(848),['82-Pb-208_n-tot']
369,848207.0,(535),1076.34,2443.0,(455),5.80931,(433),['82-Pb-208_n-tot']
370,227319.0,(180),1074.51,4687.0,(329),7.72904,(209),['82-Pb-207_n-tot']
371,203157.0,(167),1056.81,3180.0,(404),7.20131,(293),['82-Pb-206_n-tot']
372,677494.0,(438),1054.15,1475.0,(573),4.7365,(682),['82-Pb-206_n-tot']
373,223676.0,(179),1050.21,3464.0,(392),8.08353,(181),['82-Pb-207_n-tot']
374,426988.0,(292),1047.33,1476.0,(572),6.07097,(413),['82-Pb-207_n-tot']
375,278259.0,(206),1025.24,1391.0,(587),9.93697,(87),['82-Pb-206_n-tot']
376,889650.0,(559),1024.4,1368.0,(592),4.24053,(784),['82-Pb-206_n-tot']
377,112486.0,(108),1020.63,2212.0,(469),9.31621,(111),['82-Pb-207_n-tot']
378,924370.0,(573),1016.71,5967.0,(295),4.36579,(767),['82-Pb-208_n-tot']
379,269303.0,(200),1007.14,1264.0,(613),7.51804,(245),['82-Pb-206_n-tot']
380,742931.0,(476),1000.77,4412.0,(342),4.66213,(696),['82-Pb-208_n-tot']
381,196990.0,(162),982.261,1261.0,(614),8.73661,(138),['82-Pb-206_n-tot']
382,512295.0,(343),981.533,3146.0,(405),2.63664,(847),['82-Pb-206_n-tot']
383,691002.0,(446),963.168,3958.0,(372),4.49317,(740),['82-Pb-208_n-tot']
384,4651700.0,(840),943.952,85790.0,(98),7.34038,(273),['82-Pb-207_n-tot']
385,508055.0,(339),937.648,3607.0,(384),3.56051,(832),['82-Pb-208_n-tot']
386,693000.0,(448),934.539,1665.0,(548),6.09143,(411),['82-Pb-208_n-tot']
387,555959.0,(367),926.523,1955.0,(504),4.81638,(657),['82-Pb-206_n-tot']
388,101751.0,(104),926.453,565.0,(745),7.82377,(203),['82-Pb-207_n-tot']
389,706329.0,(458),914.942,4239.0,(359),3.97722,(814),['82-Pb-206_n-tot']
390,250546.0,(190),897.806,908.0,(672),7.3972,(264),['82-Pb-207_n-tot']
391,4400000.0,(836),897.73,143130.0,(40),7.7414,(207),['82-Pb-207_n-tot']
392,253967.0,(191),882.254,3274.0,(402),6.84797,(334),['82-Pb-207_n-tot']
393,845753.0,(534),878.424,2835.0,(418),5.19878,(556),['82-Pb-206_n-tot']
394,567815.0,(374),874.804,2489.0,(451),5.40698,(513),['82-Pb-206_n-tot']
395,623745.0,(408),873.372,3950.0,(374),5.26763,(537),['82-Pb-206_n-tot']
396,131953.0,(119),871.547,1783.0,(530),8.88846,(128),['82-Pb-207_n-tot']
397,277220.0,(205),870.604,1502.0,(566),7.28159,(284),['82-Pb-206_n-tot']
398,181063.0,(154),865.874,1711.0,(541),8.76762,(137),['82-Pb-207_n-tot']
399,417447.0,(286),862.576,1381.0,(589),4.87225,(628),['82-Pb-208_n-tot']
400,179166.0,(152),858.11,1781.0,(531),8.70715,(142),['82-Pb-207_n-tot']
401,274527.0,(203),856.209,4194.0,(360),7.27227,(285),['82-Pb-208_n-tot']
402,413498.0,(284),853.719,1942.0,(507),5.74859,(448),['82-Pb-207_n-tot']
403,1131000.0,(613),845.362,14700.0,(253),4.65617,(699),['82-Pb-208_n-tot']
404,97517.5,(102),841.413,3425.8,(393),9.47868,(108),['82-Pb-207_n-tot']
405,92593.1,(100),834.853,2188.5,(471),7.71886,(213),['82-Pb-207_n-tot']
406,634566.0,(415),827.002,1009.0,(656),8.625,(148),['82-Pb-208_n-tot']
407,537136.0,(357),824.713,4707.0,(326),5.43015,(506),['82-Pb-206_n-tot']
408,427676.0,(293),819.261,1439.0,(578),5.75236,(447),['82-Pb-207_n-tot']
409,787716.0,(504),816.435,2109.0,(480),4.49564,(737),['82-Pb-206_n-tot']
410,200880.0,(166),810.877,3078.0,(408),7.41291,(260),['82-Pb-206_n-tot']
411,601580.0,(389),805.886,2158.0,(474),5.2306,(547),['82-Pb-207_n-tot']
412,123458.0,(115),782.496,1117.0,(642),9.32824,(110),['82-Pb-206_n-tot']
413,722678.0,(466),781.813,963.0,(663),9.86428,(90),['82-Pb-208_n-tot']
414,4035200.0,(827),779.335,76720.0,(106),7.65576,(221),['82-Pb-207_n-tot']
415,596540.0,(386),773.464,2587.0,(439),5.16469,(563),['82-Pb-208_n-tot']
416,849276.0,(536),773.338,2253.0,(468),6.4087,(372),['82-Pb-208_n-tot']
417,589108.0,(382),762.844,5488.0,(307),5.09366,(579),['82-Pb-206_n-tot']
418,714626.0,(460),757.848,1743.0,(539),4.63566,(705),['82-Pb-206_n-tot']
419,35799.1,(53),757.829,1863.6,(519),9.50334,(107),['82-Pb-206_n-tot']
420,760742.0,(484),738.78,1812.0,(528),3.28759,(841),['82-Pb-206_n-tot']
421,275827.0,(204),730.146,1748.0,(537),7.29327,(280),['82-Pb-206_n-tot']
422,540661.0,(358),726.761,4693.0,(328),5.09852,(577),['82-Pb-206_n-tot']
423,169177.0,(146),726.666,724.0,(708),8.44414,(161),['82-Pb-208_n-tot']
424,415788.0,(285),714.029,1061.0,(649),5.66744,(465),['82-Pb-206_n-tot']
425,607270.0,(394),713.32,2463.0,(453),5.37928,(520),['82-Pb-206_n-tot']
426,788511.0,(505),705.131,2094.0,(484),4.84016,(644),['82-Pb-206_n-tot']
427,861551.0,(544),703.993,1297.0,(607),7.02396,(317),['82-Pb-208_n-tot']
428,185616.0,(158),699.752,6097.0,(290),7.98808,(190),['82-Pb-206_n-tot']
429,633640.0,(414),691.634,1336.0,(596),5.63607,(471),['82-Pb-208_n-tot']
430,810647.0,(513),679.057,3310.0,(400),5.36723,(523),['82-Pb-208_n-tot']
431,421174.0,(289),678.817,4607.0,(335),5.26646,(539),['82-Pb-208_n-tot']
432,424803.0,(290),671.399,4675.0,(331),5.68556,(462),['82-Pb-206_n-tot']
433,395928.0,(273),671.158,3508.0,(388),5.4913,(491),['82-Pb-207_n-tot']
434,1741100.0,(697),661.139,31000.0,(218),7.57839,(233),['82-Pb-207_n-tot']
435,1177500.0,(623),657.622,49900.0,(175),4.3836,(764),['82-Pb-206_n-tot']
436,138369.0,(122),652.22,2895.0,(415),8.78192,(135),['82-Pb-207_n-tot']
437,280170.0,(207),649.963,1784.0,(529),7.29567,(278),['82-Pb-206_n-tot']
438,170202.0,(147),646.348,1480.0,(571),8.33904,(166),['82-Pb-208_n-tot']
439,979312.0,(587),645.18,6413.0,(284),4.42341,(752),['82-Pb-208_n-tot']
440,691520.0,(447),642.852,1893.0,(514),4.50081,(733),['82-Pb-207_n-tot']
441,595874.0,(385),641.285,2580.0,(442),4.87541,(627),['82-Pb-207_n-tot']
442,813388.0,(515),632.547,996.0,(659),7.5606,(237),['82-Pb-206_n-tot']
443,267803.0,(199),628.446,2581.0,(441),7.56151,(236),['82-Pb-206_n-tot']
444,703651.0,(456),624.25,2589.0,(438),4.91452,(617),['82-Pb-207_n-tot']
445,180635.0,(153),622.837,1750.0,(536),8.01265,(184),['82-Pb-207_n-tot']
446,747037.0,(477),621.188,2303.0,(464),4.58266,(713),['82-Pb-206_n-tot']
447,608927.0,(395),609.312,909.0,(671),7.42953,(257),['82-Pb-208_n-tot']
448,199300.0,(164),599.871,1985.0,(501),7.54354,(240),['82-Pb-206_n-tot']
449,749177.0,(479),596.14,3391.0,(395),4.74942,(676),['82-Pb-206_n-tot']
450,614214.0,(400),595.637,1234.0,(618),5.63045,(472),['82-Pb-206_n-tot']
451,611049.0,(397),593.726,2087.0,(487),5.45653,(499),['82-Pb-207_n-tot']
452,240402.0,(185),591.63,4854.0,(319),7.7568,(205),['82-Pb-206_n-tot']
453,293133.0,(213),586.186,6071.0,(292),6.94483,(325),['82-Pb-206_n-tot']
454,230218.0,(182),585.593,1194.0,(626),8.76838,(136),['82-Pb-206_n-tot']
455,505253.0,(338),579.756,2634.0,(434),3.20139,(842),['82-Pb-208_n-tot']
456,309047.0,(222),579.119,3280.0,(401),6.63895,(351),['82-Pb-207_n-tot']
457,46925.9,(78),577.145,1113.4,(643),10.9957,(18),['82-Pb-206_n-tot']
458,820393.0,(520),572.255,2312.0,(463),8.00017,(188),['82-Pb-207_n-tot']
459,516008.0,(345),571.209,1102.0,(644),3.78571,(825),['82-Pb-206_n-tot']
460,229183.0,(181),569.321,1197.0,(624),8.20794,(174),['82-Pb-206_n-tot']
461,282464.0,(208),564.318,2082.0,(488),7.28274,(282),['82-Pb-206_n-tot']
462,330302.0,(237),556.113,2281.0,(467),5.62555,(473),['82-Pb-207_n-tot']
463,4000000.0,(826),555.7,122330.0,(60),7.69438,(216),['82-Pb-207_n-tot']
464,862772.0,(545),554.724,1381.0,(590),5.3396,(529),['82-Pb-208_n-tot']
465,600202.0,(388),551.588,1506.0,(564),5.20683,(551),['82-Pb-206_n-tot']
466,674874.0,(437),550.472,4129.0,(364),4.80843,(659),['82-Pb-206_n-tot']
467,468917.0,(320),539.213,2460.0,(454),4.50937,(730),['82-Pb-206_n-tot']
468,791288.0,(506),532.993,2400.0,(458),4.59464,(710),['82-Pb-206_n-tot']
469,102878.0,(105),532.572,1324.0,(597),9.54654,(105),['82-Pb-207_n-tot']
470,818582.0,(519),525.377,1882.0,(517),8.99886,(126),['82-Pb-206_n-tot']
471,362324.0,(256),522.831,2406.0,(457),7.83828,(201),['82-Pb-206_n-tot']
472,172199.0,(148),515.226,1298.0,(606),8.29052,(169),['82-Pb-206_n-tot']
473,168116.0,(145),515.026,446.0,(777),8.41161,(163),['82-Pb-207_n-tot']
474,859380.0,(542),514.779,1491.0,(569),5.41186,(512),['82-Pb-208_n-tot']
475,653400.0,(425),512.056,2177.0,(473),4.74082,(680),['82-Pb-206_n-tot']
476,729710.0,(470),500.651,1885.0,(515),5.46673,(497),['82-Pb-206_n-tot']
477,190300.0,(160),498.526,1500.0,(567),7.85817,(200),['82-Pb-206_n-tot']
478,233047.0,(183),497.365,2693.0,(430),7.99959,(189),['82-Pb-207_n-tot']
479,842234.0,(532),497.249,1533.0,(562),4.82328,(653),['82-Pb-207_n-tot']
480,152096.0,(134),495.603,2045.0,(494),8.8086,(132),['82-Pb-206_n-tot']
481,873342.0,(551),486.331,1552.0,(560),4.04882,(806),['82-Pb-206_n-tot']
482,197643.0,(163),485.54,1230.0,(619),7.68319,(217),['82-Pb-206_n-tot']
483,3469900.0,(805),484.396,60100.0,(144),7.48072,(249),['82-Pb-207_n-tot']
484,404955.0,(278),482.301,1668.0,(545),6.22687,(393),['82-Pb-206_n-tot']
485,712029.0,(459),481.79,2586.0,(440),3.88911,(821),['82-Pb-206_n-tot']
486,153151.0,(135),480.463,2052.0,(491),8.61959,(149),['82-Pb-206_n-tot']
487,81785.5,(92),479.072,1569.8,(556),10.5819,(37),['82-Pb-208_n-tot']
488,694106.0,(449),474.022,986.0,(660),4.64756,(701),['82-Pb-206_n-tot']
489,4406600.0,(837),472.372,120840.0,(61),7.43693,(256),['82-Pb-207_n-tot']
490,752127.0,(480),468.47,3391.0,(396),4.74594,(678),['82-Pb-206_n-tot']
491,87586.9,(97),466.979,1006.7,(657),9.82622,(92),['82-Pb-208_n-tot']
492,117947.0,(113),461.744,454.0,(774),10.775,(27),['82-Pb-208_n-tot']
493,219839.0,(177),460.332,1419.0,(581),6.0306,(415),['82-Pb-207_n-tot']
494,343436.0,(245),455.577,1844.0,(526),5.54486,(485),['82-Pb-206_n-tot']
495,196662.0,(161),443.371,5830.0,(297),7.60591,(228),['82-Pb-206_n-tot']
496,140183.0,(123),440.018,593.0,(737),9.04246,(123),['82-Pb-206_n-tot']
497,792878.0,(507),437.485,2889.0,(416),4.84867,(636),['82-Pb-206_n-tot']
498,754105.0,(481),433.103,1937.0,(508),4.73387,(683),['82-Pb-206_n-tot']
499,305972.0,(220),428.219,6131.0,(288),6.63279,(353),['82-Pb-207_n-tot']
500,167575.0,(144),426.438,4382.0,(344),8.30946,(167),['82-Pb-208_n-tot']
501,4465550.0,(838),424.438,118400.0,(65),7.63409,(225),['82-Pb-207_n-tot']
502,284848.0,(210),412.683,1565.0,(557),7.50287,(246),['82-Pb-207_n-tot']
503,609930.0,(396),409.503,882.0,(676),5.56781,(480),['82-Pb-208_n-tot']
504,463452.0,(318),408.812,3060.0,(410),4.16566,(798),['82-Pb-207_n-tot']
505,519510.0,(347),403.523,1355.0,(593),4.5515,(720),['82-Pb-206_n-tot']
506,687117.0,(444),402.742,472.0,(771),5.70426,(457),['82-Pb-208_n-tot']
507,234591.0,(184),402.587,1894.0,(513),8.00378,(187),['82-Pb-206_n-tot']
508,770821.0,(490),398.639,1435.0,(579),4.76004,(672),['82-Pb-206_n-tot']
509,594620.0,(384),393.953,3097.0,(407),4.89435,(622),['82-Pb-206_n-tot']
510,490597.0,(330),390.831,2121.0,(479),4.83145,(649),['82-Pb-206_n-tot']
511,173344.0,(149),388.828,770.0,(696),8.29364,(168),['82-Pb-206_n-tot']
512,150679.0,(132),387.521,587.0,(742),10.6594,(32),['82-Pb-206_n-tot']
513,860200.0,(543),383.593,503.0,(765),6.01313,(418),['82-Pb-206_n-tot']
514,447633.0,(306),383.532,4429.0,(341),4.83444,(648),['82-Pb-206_n-tot']
515,85883.0,(95),382.872,3010.6,(412),9.82736,(91),['82-Pb-207_n-tot']
516,632269.0,(413),382.392,2001.0,(499),5.79061,(438),['82-Pb-207_n-tot']
517,665635.0,(431),381.606,2637.0,(433),4.85321,(635),['82-Pb-206_n-tot']
518,517227.0,(346),379.055,2815.0,(421),4.12175,(801),['82-Pb-206_n-tot']
519,400574.0,(275),378.282,1458.0,(575),6.20792,(397),['82-Pb-206_n-tot']
520,832616.0,(526),377.818,518.0,(760),5.67405,(464),['82-Pb-206_n-tot']
521,111510.0,(107),377.445,740.0,(705),9.28906,(114),['82-Pb-206_n-tot']
522,101090.0,(103),376.181,2568.4,(443),9.21089,(118),['82-Pb-207_n-tot']
523,520482.0,(348),371.789,1415.0,(582),4.65706,(698),['82-Pb-206_n-tot']
524,557320.0,(368),370.879,5674.0,(300),5.38858,(518),['82-Pb-206_n-tot']
525,382737.0,(268),366.185,1049.0,(653),5.17737,(561),['82-Pb-206_n-tot']
526,178283.0,(151),362.361,2818.0,(420),8.11317,(180),['82-Pb-207_n-tot']
527,359514.0,(254),362.127,1304.0,(603),8.44674,(159),['82-Pb-207_n-tot']
528,200553.0,(165),360.966,1945.0,(506),7.41213,(261),['82-Pb-206_n-tot']
529,17433.5,(25),357.848,607.5,(733),10.4068,(49),['82-Pb-207_n-tot']
530,553810.0,(365),357.357,2621.0,(435),4.55031,(721),['82-Pb-207_n-tot']
531,323848.0,(231),356.211,674.0,(715),6.24987,(389),['82-Pb-208_n-tot']
532,500215.0,(335),356.211,3998.0,(369),3.42195,(837),['82-Pb-206_n-tot']
533,488572.0,(329),346.901,2082.0,(489),4.50604,(732),['82-Pb-206_n-tot']
534,344726.0,(246),344.647,1016.0,(655),5.60629,(478),['82-Pb-206_n-tot']
535,494430.0,(332),342.809,2012.0,(497),2.65611,(846),['82-Pb-206_n-tot']
536,396428.0,(274),341.522,3482.0,(390),5.60827,(477),['82-Pb-207_n-tot']
537,86240.0,(96),338.766,322.8,(802),10.0115,(80),['82-Pb-208_n-tot']
538,40666.1,(65),337.908,670.6,(716),10.0586,(76),['82-Pb-207_n-tot']
539,784631.0,(502),334.269,1396.0,(586),4.66451,(695),['82-Pb-206_n-tot']
540,780790.0,(499),325.163,1854.0,(521),4.93323,(616),['82-Pb-206_n-tot']
541,394492.0,(272),324.971,8230.0,(273),4.77496,(668),['82-Pb-207_n-tot']
542,433032.0,(296),324.424,2777.0,(426),5.35119,(526),['82-Pb-206_n-tot']
543,159587.0,(141),322.409,1055.0,(650),8.47763,(156),['82-Pb-206_n-tot']
544,411770.0,(282),319.82,3588.0,(386),5.72847,(455),['82-Pb-207_n-tot']
545,25883.0,(41),317.412,390.4,(788),10.2346,(64),['82-Pb-206_n-tot']
546,577636.0,(376),314.571,5048.0,(313),5.25685,(541),['82-Pb-206_n-tot']
547,68208.7,(86),313.887,1704.6,(542),10.213,(66),['82-Pb-206_n-tot']
548,598464.0,(387),312.496,852.0,(679),5.28851,(535),['82-Pb-206_n-tot']
549,94572.2,(101),309.818,1871.5,(518),9.56958,(104),['82-Pb-206_n-tot']
550,334948.0,(239),309.358,2779.0,(425),6.13119,(408),['82-Pb-207_n-tot']
551,284294.0,(209),306.53,1541.0,(561),7.23183,(290),['82-Pb-206_n-tot']
552,150980.0,(133),305.763,509.0,(762),9.70033,(98),['82-Pb-206_n-tot']
553,339261.0,(242),305.502,2418.0,(456),5.79423,(436),['82-Pb-206_n-tot']
554,572210.0,(375),301.268,971.0,(661),5.72598,(456),['82-Pb-206_n-tot']
555,545711.0,(361),299.109,3350.0,(397),5.16522,(562),['82-Pb-206_n-tot']
556,857937.0,(541),297.576,1679.0,(544),5.14311,(570),['82-Pb-207_n-tot']
557,213630.0,(172),295.354,1852.0,(522),7.94407,(194),['82-Pb-206_n-tot']
558,243032.0,(187),295.217,1884.0,(516),7.64513,(223),['82-Pb-206_n-tot']
559,681919.0,(441),294.304,2108.0,(481),4.48289,(745),['82-Pb-206_n-tot']
560,631583.0,(412),293.959,2003.0,(498),5.07373,(584),['82-Pb-207_n-tot']
561,16495.6,(24),293.716,273.0,(809),10.6252,(35),['82-Pb-207_n-tot']
562,420012.0,(287),292.551,833.0,(685),5.33891,(530),['82-Pb-208_n-tot']
563,629805.0,(410),292.091,1745.0,(538),5.08014,(583),['82-Pb-206_n-tot']
564,296331.0,(214),291.593,3563.0,(387),6.82837,(335),['82-Pb-207_n-tot']
565,368535.0,(259),290.789,4468.0,(340),7.01946,(319),['82-Pb-206_n-tot']
566,534225.0,(355),290.508,2053.0,(490),5.72924,(452),['82-Pb-206_n-tot']
567,496312.0,(333),286.047,4050.0,(366),3.02038,(845),['82-Pb-206_n-tot']
568,340967.0,(244),285.703,1269.0,(612),5.6965,(458),['82-Pb-206_n-tot']
569,345880.0,(247),284.721,884.0,(675),5.73133,(450),['82-Pb-206_n-tot']
570,378410.0,(265),280.675,2148.0,(476),6.10801,(410),['82-Pb-206_n-tot']
571,361792.0,(255),279.998,2360.0,(461),7.70845,(215),['82-Pb-206_n-tot']
572,583170.0,(381),278.556,1196.0,(625),5.38936,(516),['82-Pb-208_n-tot']
573,501096.0,(336),277.983,1352.0,(594),3.3592,(840),['82-Pb-206_n-tot']
574,306202.0,(221),275.875,6150.0,(286),6.74185,(344),['82-Pb-207_n-tot']
575,631324.0,(411),274.263,1996.0,(500),5.06159,(586),['82-Pb-207_n-tot']
576,327429.0,(234),266.628,1829.0,(527),5.77079,(440),['82-Pb-206_n-tot']
577,484060.0,(326),266.088,5091.0,(312),3.53472,(835),['82-Pb-207_n-tot']
578,175781.0,(150),265.775,2051.0,(492),8.16335,(177),['82-Pb-206_n-tot']
579,438114.0,(299),264.857,4286.0,(354),5.03039,(593),['82-Pb-206_n-tot']
580,686087.0,(443),263.194,716.0,(709),4.88796,(623),['82-Pb-208_n-tot']
581,590240.0,(383),262.744,1668.0,(546),5.20302,(552),['82-Pb-206_n-tot']
582,379157.0,(266),261.456,2188.0,(472),5.90008,(425),['82-Pb-206_n-tot']
583,563607.0,(370),259.167,434.0,(780),6.06938,(414),['82-Pb-206_n-tot']
584,440698.0,(301),256.372,1492.0,(568),4.85503,(634),['82-Pb-206_n-tot']
585,655990.0,(427),256.278,2046.0,(493),4.84228,(640),['82-Pb-206_n-tot']
586,445353.0,(304),255.833,1408.0,(584),4.67362,(693),['82-Pb-206_n-tot']
587,43681.3,(72),254.347,655.4,(719),12.3876,(6),['82-Pb-204_n-tot']
588,140828.0,(124),253.051,253.0,(812),9.23512,(117),['82-Pb-206_n-tot']
589,435590.0,(298),251.717,4277.0,(356),5.23319,(546),['82-Pb-206_n-tot']
590,260472.0,(194),248.991,5499.0,(306),8.22948,(171),['82-Pb-206_n-tot']
591,351276.0,(250),248.595,2792.0,(423),10.2067,(67),['82-Pb-208_n-tot']
592,384763.0,(269),247.147,715.0,(710),6.29221,(387),['82-Pb-206_n-tot']
593,875119.0,(552),246.83,2803.0,(422),4.8199,(655),['82-Pb-206_n-tot']
594,868499.0,(548),244.105,1552.0,(559),4.95054,(609),['82-Pb-206_n-tot']
595,696818.0,(451),241.746,1229.0,(620),4.93455,(614),['82-Pb-206_n-tot']
596,36763.1,(54),240.494,503.3,(764),9.37187,(109),['82-Pb-206_n-tot']
597,666841.0,(432),239.761,2140.0,(478),5.05462,(587),['82-Pb-206_n-tot']
598,125152.0,(116),237.833,321.0,(803),10.0153,(79),['82-Pb-206_n-tot']
599,210354.0,(170),233.474,634.0,(724),9.01635,(124),['82-Pb-207_n-tot']
600,218132.0,(175),233.38,428.0,(781),7.03035,(315),['82-Pb-206_n-tot']
601,211580.0,(171),232.561,1004.0,(658),8.34717,(165),['82-Pb-207_n-tot']
602,533638.0,(354),232.316,1028.0,(654),5.95599,(424),['82-Pb-206_n-tot']
603,66506.0,(85),231.969,391.6,(787),10.8446,(22),['82-Pb-206_n-tot']
