Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
51,4178640.0,(85),45736.6,51970.0,(141),1.10813,(171),none
52,3169180.0,(59),44188.2,66740.0,(129),2.21288,(52),none
53,3176950.0,(60),44188.2,66740.0,(130),2.21759,(50),none
54,4293280.0,(87),44070.3,90650.0,(116),2.33785,(35),none
55,4326550.0,(89),44070.3,90650.0,(117),2.06387,(82),none
56,402524.0,(5),43110.9,106395.0,(101),2.52343,(21),none
57,233462.0,(3),42652.8,35113.0,(153),3.66021,(3),none
58,3454990.0,(65),42019.2,249880.0,(54),2.10096,(76),none
59,3480310.0,(66),42019.2,249880.0,(55),2.10197,(75),none
60,3546930.0,(69),41897.8,141100.0,(84),2.04471,(87),none
61,3582590.0,(70),41897.8,141100.0,(85),1.82809,(115),none
62,4807660.0,(107),41340.6,260750.0,(48),2.66861,(17),none
63,3518150.0,(67),41018.4,252500.0,(50),2.15792,(60),none
64,3529070.0,(68),41018.4,252500.0,(51),2.15579,(62),none
65,5226010.0,(117),40796.7,239630.0,(57),2.12357,(66),none
66,5255770.0,(118),40796.7,239630.0,(58),1.96217,(100),none
67,4884070.0,(109),39368.1,49130.0,(146),2.07712,(80),none
68,4890770.0,(110),39368.1,49130.0,(147),2.05823,(85),none
69,3270110.0,(62),38664.8,128960.0,(87),2.09447,(78),none
70,1987390.0,(31),35181.9,66480.0,(131),3.37997,(7),none
71,5445940.0,(122),34009.0,81090.0,(121),1.15521,(170),none
72,6935170.0,(146),31073.2,105510.0,(102),1.58585,(157),none
73,4385390.0,(91),30129.0,57580.0,(135),1.8071,(123),none
74,2443060.0,(41),29897.2,95970.0,(111),1.63009,(153),none
75,6128750.0,(135),29370.4,112620.0,(99),1.44135,(162),none
76,2086040.0,(35),29336.3,49800.0,(144),3.10213,(8),none
77,4836830.0,(108),28143.6,41110.0,(150),2.02639,(93),none
78,3326150.0,(63),26646.1,120460.0,(92),2.02872,(91),none
79,3718890.0,(74),25161.2,50000.0,(143),1.38884,(163),none
80,4560590.0,(99),23878.6,200210.0,(65),1.98887,(96),none
81,4579430.0,(100),23878.6,200210.0,(66),1.71049,(141),none
82,4585510.0,(101),23878.6,200210.0,(67),1.73177,(138),none
83,4663590.0,(102),23878.6,200210.0,(68),2.7126,(16),none
84,4684460.0,(103),23878.6,200210.0,(69),2.39629,(32),none
85,5884210.0,(131),21421.8,91130.0,(114),1.98311,(97),none
86,5907900.0,(132),21421.8,91130.0,(115),1.82612,(116),none
87,4728770.0,(104),21040.8,28280.0,(160),2.02952,(90),none
88,8309750.0,(158),20900.5,1315750.0,(10),1.92754,(105),none
89,5134220.0,(115),20315.4,307020.0,(36),2.05891,(83),none
90,3078790.0,(57),19497.1,67480.0,(128),1.87222,(112),none
91,2542340.0,(43),19412.7,89400.0,(118),2.92723,(11),none
92,977656.0,(14),18706.5,99444.0,(109),2.04257,(88),none
93,709757.0,(8),17063.0,27227.0,(162),2.18922,(54),none
94,794893.0,(9),16424.5,34196.0,(155),2.39902,(31),none
95,6193070.0,(136),15710.8,115660.0,(98),1.90728,(110),none
96,837137.0,(12),15115.9,29591.0,(159),1.99391,(95),none
97,5050300.0,(113),14870.6,241740.0,(56),1.81587,(121),none
98,7707710.0,(155),14519.9,73760.0,(124),1.94766,(102),none
99,3130720.0,(58),13580.9,24300.0,(163),2.29598,(39),none
100,1267130.0,(17),12543.6,50700.0,(142),1.83047,(114),none
101,689884.0,(7),12463.4,57058.0,(136),2.12015,(69),none
102,877236.0,(13),11388.1,27510.0,(161),2.35078,(33),none
103,3913800.0,(78),10848.4,69840.0,(125),2.1829,(57),none
104,4536540.0,(98),9993.52,205510.0,(63),2.90699,(12),none
105,3827840.0,(76),9933.17,53460.0,(139),2.10952,(73),none
106,2590390.0,(44),9771.12,82810.0,(120),2.88046,(13),none
107,3945980.0,(79),8851.94,95710.0,(112),2.48581,(22),none
108,4069110.0,(82),6513.1,123620.0,(90),2.09608,(77),none
109,4101520.0,(83),6513.1,123620.0,(91),1.61607,(154),none
110,2335190.0,(40),5379.26,47470.0,(148),2.22797,(49),none
111,1531.25,(0),5307.7,2221.43,(173),2.4536,(25),none
112,1324010.0,(20),5155.84,21950.0,(165),1.65755,(150),none
113,1299410.0,(18),4937.81,22510.0,(164),1.72834,(139),none
114,4462.3,(1),4792.57,2708.08,(171),2.44425,(26),none
115,1208500.0,(16),4046.49,15790.0,(166),2.12385,(65),none
116,2920210.0,(53),3259.48,33810.0,(156),2.03132,(89),none
117,1411290.0,(24),2993.58,8240.0,(168),2.4352,(27),none
118,806182.0,(10),2477.08,9053.0,(167),2.27339,(44),none
119,1309550.0,(19),2379.27,7710.0,(169),1.63329,(152),none
120,1344510.0,(21),2190.68,7660.0,(170),1.97613,(98),none
121,4008220.0,(81),1799.62,49630.0,(145),2.10507,(74),none
122,809711.0,(11),922.911,2607.0,(172),2.23897,(47),none
123,1396950.0,(23),484.418,30140.0,(158),3.76399,(0),none
124,7409400.0,(152),160.726,249960.0,(53),2.07044,(81),none
125,1371690.0,(22),0.0,32500.0,(157),3.50231,(5),none
126,1951860.0,(30),0.0,56070.0,(137),3.58221,(4),none
127,2109010.0,(36),0.0,69050.0,(127),3.7062,(2),none
128,2474870.0,(42),0.0,46330.0,(149),2.97459,(10),none
129,2614640.0,(45),0.0,125160.0,(88),2.76234,(15),none
130,2628650.0,(46),0.0,125160.0,(89),2.65175,(18),none
131,2648100.0,(47),0.0,130500.0,(86),2.55613,(20),none
132,2857410.0,(52),0.0,38530.0,(151),3.71831,(1),none
133,3054040.0,(56),0.0,83270.0,(119),2.21473,(51),none
134,3402140.0,(64),0.0,148910.0,(81),2.11606,(72),none
135,3809360.0,(75),0.0,69340.0,(126),2.1203,(68),none
136,3988400.0,(80),0.0,36300.0,(152),2.11758,(71),none
137,4249520.0,(86),0.0,146710.0,(83),2.6482,(19),none
138,4304330.0,(88),0.0,117720.0,(94),2.41055,(30),none
139,4341460.0,(90),0.0,58840.0,(134),2.45926,(24),none
140,4412070.0,(92),0.0,104270.0,(104),2.26243,(46),none
141,4435130.0,(93),0.0,104270.0,(105),2.28049,(43),none
142,4446730.0,(94),0.0,104270.0,(106),2.29262,(41),none
143,4466170.0,(95),0.0,104270.0,(107),2.18721,(55),none
144,4501480.0,(96),0.0,120030.0,(93),2.46838,(23),none
145,4512680.0,(97),0.0,343380.0,(32),2.28981,(42),none
146,4750800.0,(105),0.0,34900.0,(154),3.04555,(9),none
147,4947890.0,(111),0.0,300320.0,(37),2.19742,(53),none
148,4975300.0,(112),0.0,300320.0,(38),1.93121,(103),none
149,5098340.0,(114),0.0,297390.0,(39),2.16306,(59),none
150,5295850.0,(119),0.0,268970.0,(45),1.75025,(134),none
151,5398090.0,(121),0.0,268970.0,(46),1.78998,(130),none
152,5626360.0,(127),0.0,264140.0,(47),2.07805,(79),none
153,5761210.0,(129),0.0,320990.0,(35),2.33047,(37),none
154,5818830.0,(130),0.0,154250.0,(79),2.33174,(36),none
155,6346800.0,(137),0.0,269130.0,(44),1.82049,(118),none
156,6400070.0,(138),0.0,260360.0,(49),1.81858,(120),none
157,6497200.0,(139),0.0,252100.0,(52),1.45339,(161),none
158,6739080.0,(142),0.0,394340.0,(18),2.17279,(58),none
159,6757220.0,(143),0.0,375050.0,(24),2.1222,(67),none
160,6815760.0,(144),0.0,339870.0,(33),1.79964,(127),none
161,6837920.0,(145),0.0,339870.0,(34),1.79109,(129),none
162,7003720.0,(147),0.0,183790.0,(70),1.82395,(117),none
163,7235730.0,(149),0.0,215840.0,(61),2.05828,(84),none
164,7310180.0,(150),0.0,215840.0,(62),2.05158,(86),none
165,7367810.0,(151),0.0,274830.0,(43),2.15664,(61),none
166,7834840.0,(156),0.0,1407410.0,(9),2.02684,(92),none
167,10481400.0,(163),0.0,4409680.0,(1),1.68359,(144),none
168,10671800.0,(164),0.0,4409680.0,(2),1.6729,(147),none
169,11171300.0,(165),0.0,3282150.0,(5),1.66879,(148),none
170,12524400.0,(166),0.0,3282150.0,(6),1.73585,(136),none
171,17634700.0,(171),0.0,3642200.0,(3),1.78949,(131),none
172,18489200.0,(172),0.0,3642200.0,(4),1.80021,(126),none
173,19408100.0,(173),0.0,7398100.0,(0),1.8333,(113),none
