Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
37,114479.0,(81),1356.75,1676.0,(44),8.54012,(30),none
38,50783.7,(35),1342.59,966.7,(71),6.01154,(56),none
39,121484.0,(83),1336.4,2218.0,(30),3.27217,(86),none
40,106917.0,(75),1335.32,1249.0,(59),3.19737,(88),none
41,83142.0,(55),1253.61,2831.5,(24),9.80852,(28),none
42,63935.3,(46),1236.21,961.1,(72),26.0082,(5),none
43,12077.4,(8),1112.16,2872.06,(23),1.54096,(101),none
44,96267.6,(65),1086.49,1582.6,(50),5.09939,(65),none
45,159888.0,(99),1082.62,1597.0,(48),4.79918,(68),none
46,108122.0,(77),831.665,934.0,(74),5.33781,(62),none
47,94686.6,(64),820.692,709.0,(81),6.70185,(47),none
48,12675.8,(9),819.902,693.2,(82),1.32169,(102),none
49,80284.3,(54),785.216,1086.7,(66),13.8052,(14),none
50,93116.8,(61),781.08,2030.3,(35),4.41937,(71),none
51,18750.7,(16),759.182,2295.0,(28),1.15472,(103),none
52,39547.5,(29),702.988,391.2,(99),5.38896,(60),none
53,103955.0,(71),686.453,2096.0,(34),2.71577,(92),none
54,72682.4,(51),661.655,1237.5,(61),6.3768,(49),none
55,14136.5,(12),656.249,161.2,(106),1.81921,(98),none
56,166520.0,(101),644.51,1727.0,(41),2.92577,(91),none
57,51144.5,(36),620.805,656.1,(85),6.03383,(55),none
58,21137.7,(17),596.984,211.8,(104),1.91907,(97),none
59,18651.4,(15),580.227,444.3,(95),1.15092,(104),none
60,107606.0,(76),564.437,1240.0,(60),4.04876,(76),none
61,37872.9,(26),550.461,752.0,(77),3.8883,(77),none
62,13285.8,(10),524.137,489.2,(94),1.05315,(106),none
63,101074.0,(69),523.917,1217.4,(64),3.41871,(83),none
64,110270.0,(78),518.662,1043.0,(68),13.4771,(15),none
65,89966.3,(59),500.039,1687.0,(42),6.04052,(53),none
66,18110.3,(14),464.773,161.9,(105),1.07931,(105),none
67,101619.0,(70),448.116,659.0,(84),3.28631,(85),none
68,74287.1,(52),435.445,1587.7,(49),4.88213,(66),none
69,125110.0,(86),432.487,213.0,(103),11.2751,(21),none
70,87230.9,(57),417.888,2756.2,(25),7.23156,(45),none
71,84456.7,(56),409.505,1310.2,(56),8.78157,(29),none
72,113576.0,(80),380.46,1672.0,(45),10.2802,(24),none
73,88263.3,(58),378.234,1031.1,(69),6.76095,(46),none
74,52826.8,(38),371.33,160.6,(107),5.62552,(58),none
75,8520.42,(6),329.719,576.14,(89),5.34658,(61),none
76,154960.0,(97),329.609,4242.0,(10),6.24926,(51),none
77,43576.0,(32),328.419,1221.4,(63),10.1214,(25),none
78,105188.0,(72),318.523,1227.0,(62),2.57304,(95),none
79,9194.72,(7),292.679,672.94,(83),3.82313,(78),none
80,98090.9,(66),290.848,1780.0,(40),4.35782,(72),none
81,112777.0,(79),283.751,1687.0,(43),12.1585,(17),none
82,62973.2,(45),280.32,719.7,(79),32.2526,(3),none
83,42344.1,(31),268.99,394.3,(98),17.5526,(9),none
84,150241.0,(95),249.293,1432.0,(52),7.61167,(42),none
85,99853.6,(68),216.425,1008.5,(70),3.79061,(79),none
86,105908.0,(74),198.762,935.0,(73),2.64778,(93),none
87,164794.0,(100),197.686,4868.0,(7),3.54932,(82),none
88,21350.5,(18),185.41,68.4,(111),1.65795,(100),none
89,130602.0,(90),166.987,1279.0,(58),8.30494,(32),none
90,16956.9,(13),163.493,1946.9,(38),1.02946,(107),none
91,39339.4,(28),161.851,82.6,(110),3.74483,(80),none
92,98833.4,(67),160.856,741.8,(78),4.10898,(73),none
93,62237.7,(44),159.341,243.7,(102),37.0961,(2),none
94,187183.0,(109),127.014,383.0,(100),9.87503,(26),none
95,64213.8,(47),120.308,262.6,(101),24.4731,(6),none
96,91330.3,(60),115.829,1348.9,(55),5.43868,(59),none
97,150686.0,(96),114.015,439.0,(96),7.46685,(44),none
98,126687.0,(88),108.857,570.0,(90),10.5984,(22),none
99,38446.9,(27),88.0503,828.9,(75),3.68083,(81),none
100,28632.0,(22),81.5626,15.3,(112),47.1445,(0),none
101,105334.0,(73),61.5096,647.0,(86),2.5842,(94),none
102,125305.0,(87),46.5708,401.0,(97),13.8588,(13),none
103,52690.9,(37),28.7605,110.1,(108),6.31462,(50),none
104,58825.5,(41),24.1508,105.7,(109),15.5397,(11),none
105,158293.0,(98),18.9658,3304.0,(15),5.28842,(63),none
106,93951.3,(63),4.63696,562.7,(92),11.8081,(18),none
107,39810.3,(30),0.0,2115.5,(33),6.0398,(54),none
108,58941.6,(42),0.0,3064.5,(19),16.0762,(10),none
109,61994.1,(43),0.0,3051.8,(20),38.1865,(1),none
110,93409.5,(62),0.0,564.2,(91),5.19162,(64),none
111,134119.0,(92),0.0,1167.0,(65),11.567,(20),none
112,169351.0,(105),0.0,6656.0,(4),8.1912,(34),none
