Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
113,13404.6,(3),3011.35,3071.4,(148),75.148,(0),none
114,188207.0,(43),3009.76,2655.0,(155),0.0179421,(200),none
115,393260.0,(98),2910.73,6223.0,(120),0.0845871,(192),none
116,342762.0,(88),2861.8,2325.0,(162),4.00913,(23),none
117,278049.0,(66),2780.22,5429.0,(124),4.28045,(20),none
118,76283.2,(14),2693.97,1443.1,(181),5.93151,(15),none
119,331181.0,(83),2532.74,2718.0,(154),0.330019,(177),none
120,135029.0,(27),2516.15,1378.0,(183),2.288,(114),none
121,366974.0,(92),2465.96,4519.0,(132),0.442398,(174),none
122,307382.0,(77),2409.55,3143.0,(144),0.163195,(187),none
123,386668.0,(96),2391.46,3943.0,(135),0.690047,(165),none
124,212413.0,(50),2377.13,7120.0,(113),1.38782,(143),none
125,335451.0,(84),2339.59,4097.0,(133),0.030491,(198),none
126,194611.0,(44),2293.3,2547.0,(158),7.29567,(12),none
127,372882.0,(93),2066.96,4876.0,(128),0.161349,(188),none
128,224430.0,(53),1958.43,4058.0,(134),0.706363,(164),none
129,87077.6,(19),1931.3,1843.9,(172),5.85412,(16),none
130,217111.0,(51),1680.98,4602.0,(131),1.0943,(156),none
131,380063.0,(95),1628.6,6402.0,(118),0.127951,(189),none
132,289720.0,(70),1577.52,3273.0,(142),1.84678,(127),none
133,120348.0,(24),1539.43,1171.0,(187),3.93202,(24),none
134,321695.0,(81),1513.38,2634.0,(156),1.36565,(146),none
135,336744.0,(85),1494.75,2493.0,(159),0.231633,(182),none
136,340933.0,(87),1487.01,1487.0,(180),1.73604,(132),none
137,157730.0,(33),1463.22,2283.0,(166),2.25789,(116),none
138,283545.0,(68),1441.57,3800.0,(136),2.79359,(90),none
139,197967.0,(45),1360.8,3140.0,(145),3.80327,(25),none
140,304649.0,(76),1314.42,3686.0,(138),0.379519,(176),none
141,121329.0,(25),1263.63,1197.0,(186),3.44051,(46),none
142,338967.0,(86),1222.75,1928.0,(169),0.642902,(168),none
143,250095.0,(59),1139.8,1748.0,(173),8.98875,(8),none
144,348152.0,(89),1102.06,1916.0,(170),6.90885,(14),none
145,220687.0,(52),1017.76,3345.0,(141),0.892095,(161),none
146,264275.0,(62),989.085,1124.0,(189),0.0898442,(191),none
147,39064.1,(7),923.171,856.4,(192),29.4046,(3),none
148,377238.0,(94),911.768,5878.0,(121),0.0813736,(193),none
149,56355.2,(11),899.627,1616.4,(176),23.1691,(4),none
150,202265.0,(46),882.126,3218.0,(143),2.47261,(103),none
151,233225.0,(57),876.146,2849.0,(153),0.257341,(179),none
152,294897.0,(73),873.55,2911.0,(150),1.31067,(148),none
153,286431.0,(69),714.988,2601.0,(157),2.29477,(113),none
154,154119.0,(32),684.735,483.0,(199),0.197379,(185),none
155,204469.0,(48),683.463,1170.0,(188),2.13244,(120),none
156,141864.0,(29),631.51,1234.0,(185),1.89937,(126),none
157,300955.0,(75),614.395,3112.0,(146),0.737213,(163),none
158,185140.0,(41),611.792,796.0,(195),0.205964,(184),none
159,312593.0,(79),566.644,1637.0,(175),4.30129,(19),none
160,187563.0,(42),562.733,835.0,(193),0.240757,(181),none
161,264632.0,(63),548.05,1507.0,(179),0.164275,(186),none
162,228598.0,(55),533.709,2445.0,(161),0.490001,(173),none
163,166381.0,(36),519.61,716.0,(196),1.37684,(144),none
164,80130.1,(16),499.953,528.5,(198),4.64175,(18),none
165,161392.0,(34),478.304,2874.0,(152),1.68312,(135),none
166,297662.0,(74),469.082,2454.0,(160),1.04345,(158),none
167,153718.0,(31),452.412,410.0,(200),0.282308,(178),none
168,225999.0,(54),446.853,818.0,(194),0.674067,(167),none
169,165998.0,(35),411.565,2061.0,(168),1.36923,(145),none
170,291850.0,(72),371.96,1577.0,(178),1.64411,(137),none
171,184266.0,(39),352.944,2316.0,(164),0.0088344,(203),none
172,203326.0,(47),351.048,1027.0,(190),2.31142,(112),none
173,205111.0,(49),296.314,257.0,(201),2.37887,(108),none
174,279815.0,(67),256.914,1648.0,(174),3.66724,(30),none
175,230340.0,(56),243.745,1593.0,(177),0.407301,(175),none
176,290300.0,(71),108.822,232.0,(202),1.91139,(123),none
177,184611.0,(40),88.2545,583.0,(197),0.0360241,(195),none
178,272387.0,(65),40.6432,156.0,(203),8.27836,(9),none
179,176902.0,(37),21.059,2242.0,(167),0.683074,(166),none
180,181943.0,(38),0.0,4955.0,(127),0.222632,(183),none
181,415000.0,(100),0.0,25950.0,(103),1.4278,(141),none
182,440000.0,(101),0.0,68423.0,(95),1.3091,(149),none
183,467500.0,(102),0.0,70883.0,(92),2.8447,(85),none
184,2610000.0,(169),0.0,200000.0,(65),3.6709,(29),none
185,2650000.0,(170),0.0,190000.0,(67),3.5322,(37),none
186,2680000.0,(171),0.0,190000.0,(68),3.6933,(27),none
187,2920000.0,(176),0.0,170000.0,(73),3.1075,(68),none
188,2960000.0,(177),0.0,170000.0,(74),3.4073,(51),none
189,2990000.0,(178),0.0,200000.0,(66),3.5854,(32),none
190,3030000.0,(179),0.0,700000.0,(13),3.3916,(52),none
191,3100000.0,(180),0.0,440000.0,(20),3.3626,(54),none
192,3170000.0,(182),0.0,390000.0,(23),3.3672,(53),none
193,3210000.0,(183),0.0,360000.0,(24),3.5393,(36),none
194,3290000.0,(184),0.0,280000.0,(38),3.3589,(55),none
195,3330000.0,(186),0.0,280000.0,(39),3.4119,(49),none
196,3610000.0,(192),0.0,240000.0,(52),3.5401,(35),none
197,3630000.0,(193),0.0,230000.0,(54),3.512,(38),none
198,3670000.0,(194),0.0,180000.0,(71),3.5589,(33),none
199,3790000.0,(196),0.0,140000.0,(80),3.4638,(43),none
200,3870000.0,(198),0.0,180000.0,(72),3.2654,(59),none
201,3890000.0,(199),0.0,250000.0,(44),3.4637,(44),none
202,3940000.0,(200),0.0,110000.0,(86),3.4713,(42),none
203,3990000.0,(201),0.0,8510000.0,(0),3.5034,(39),none
