Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
62,1060.57,(10),103.122,90.118,(51),5.02008,(87),none
63,449.988,(6),100.09,34.17,(102),5.75935,(44),none
64,8549.38,(90),97.1717,38.95,(97),6.24294,(32),none
65,9320.07,(97),85.8604,94.71,(45),5.32846,(69),none
66,8625.42,(91),77.5503,32.72,(105),6.11678,(37),none
67,5387.83,(52),76.239,69.08,(69),6.06812,(39),none
68,11513.2,(118),75.8837,109.7,(44),5.75012,(46),none
69,6905.62,(70),75.5506,84.98,(60),7.66172,(14),none
70,6501.74,(63),68.8572,32.32,(107),5.71175,(48),none
71,5305.5,(51),68.651,46.82,(91),6.65424,(25),none
72,6868.93,(69),66.4144,28.26,(112),9.40296,(6),none
73,2899.0,(25),66.0193,135.54,(27),4.07612,(111),none
74,11410.5,(117),64.3085,91.8,(49),5.81362,(42),none
75,5905.14,(57),63.9651,56.38,(83),4.79282,(97),none
76,11163.0,(115),62.8426,150.5,(24),6.0854,(38),none
77,9387.22,(98),58.0787,56.05,(84),5.23738,(74),none
78,13032.3,(135),57.603,67.4,(70),4.77977,(98),none
79,12949.5,(134),56.7863,60.4,(77),5.02645,(86),none
80,7138.4,(73),56.5961,94.08,(46),5.69475,(49),none
81,37.7693,(2),56.5944,21.624,(121),8.0598,(11),none
82,11708.9,(121),51.7096,150.9,(23),5.65343,(51),none
83,8525.3,(89),51.0866,167.11,(18),6.28076,(31),none
84,5849.4,(56),49.893,63.53,(73),4.89927,(93),none
85,7034.93,(72),48.8867,61.38,(75),6.12023,(36),none
86,10527.4,(110),47.6349,72.9,(65),2.81221,(122),none
87,11003.6,(114),47.2126,133.2,(30),6.47834,(27),none
88,10408.3,(108),46.2866,51.6,(87),4.46013,(104),none
89,12512.9,(129),43.4149,52.0,(86),5.39524,(67),none
90,4394.44,(42),42.6326,215.08,(9),4.10954,(109),none
91,4153.85,(40),42.4872,71.16,(68),5.49685,(61),none
92,5453.96,(54),42.2752,25.41,(117),5.80287,(43),none
93,6388.97,(61),37.1842,4.93,(139),9.21695,(7),none
94,3617.51,(34),36.5867,2.35,(141),36.1947,(0),none
95,7720.92,(79),34.5723,125.03,(34),4.08478,(110),none
96,5420.08,(53),34.4354,26.72,(114),5.94807,(40),none
97,3319.02,(29),33.7815,119.56,(39),4.42685,(105),none
98,7167.32,(74),32.3909,24.47,(118),5.6319,(53),none
99,12484.4,(128),31.7148,90.4,(50),5.3941,(68),none
100,10094.2,(105),30.5407,59.8,(79),5.28426,(71),none
101,10441.0,(109),29.4879,18.5,(128),4.23481,(108),none
102,13079.5,(136),29.4704,32.6,(106),4.46992,(103),none
103,7585.55,(78),26.126,153.2,(22),4.61133,(101),none
104,8352.33,(88),25.9224,16.26,(129),6.87405,(20),none
105,11579.7,(119),25.4247,27.1,(113),5.72382,(47),none
106,9579.15,(99),24.7192,175.32,(15),4.74449,(99),none
107,9784.4,(102),24.2272,34.73,(100),6.71585,(22),none
108,4994.73,(46),23.8926,20.17,(123),2.5455,(124),none
109,5256.95,(50),22.5741,14.07,(130),7.24028,(16),none
110,10132.7,(106),22.4491,26.6,(115),5.21854,(75),none
111,9038.05,(94),21.9115,22.28,(120),5.58688,(57),none
112,8321.08,(87),21.5853,11.94,(131),7.08647,(19),none
113,12793.7,(131),19.4853,11.7,(132),5.32494,(70),none
114,10350.1,(107),18.7487,198.3,(12),4.69436,(100),none
115,12859.0,(132),18.4914,54.8,(85),5.15785,(79),none
116,10026.7,(104),18.4555,48.31,(90),5.40223,(66),none
117,1850.35,(17),16.7673,124.17,(35),5.21516,(76),none
118,208.062,(4),16.6888,44.607,(93),6.84669,(21),none
119,2060.68,(19),15.2214,126.83,(33),5.02715,(84),none
120,11776.8,(122),12.2829,5.8,(137),6.15451,(35),none
121,12879.5,(133),10.7053,8.7,(134),5.20449,(77),none
122,1928.1,(18),10.3067,72.31,(67),5.13664,(82),none
123,2372.16,(23),9.98748,163.56,(19),4.80153,(96),none
124,7749.99,(80),9.65784,19.55,(126),3.92078,(115),none
125,7361.41,(76),8.92399,31.79,(109),5.15157,(80),none
126,7.77617,(0),7.95465,9.44182,(133),8.49075,(9),none
127,4170.42,(41),7.19937,8.62,(135),5.41845,(63),none
128,11814.7,(123),6.41638,29.1,(110),5.60381,(56),none
129,2202.09,(22),6.26981,85.01,(59),4.9228,(92),none
130,13114.8,(137),4.59657,19.5,(127),3.98357,(113),none
131,3385.04,(30),4.31837,67.15,(71),4.25719,(107),none
132,6559.16,(64),3.61249,48.61,(89),5.18407,(78),none
133,2109.2,(21),3.50948,33.23,(104),4.99003,(90),none
134,7801.4,(81),2.9668,38.63,(98),3.52172,(119),none
135,7422.56,(77),2.32042,51.6,(88),5.01524,(88),none
136,17.2869,(1),2.12117,8.286,(136),8.33819,(10),none
137,6610.21,(65),1.59511,41.87,(95),4.80154,(95),none
138,2073.0,(20),1.46371,5.52,(138),5.02678,(85),none
139,2952.38,(26),0.949135,46.69,(92),3.76933,(118),none
140,11598.2,(120),0.793882,2.9,(140),6.35202,(30),none
141,13394.1,(140),0.0,1644.2,(1),6.38357,(29),none
