Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
52,322540.0,(775),54187.6,13450.0,(427),4.99146,(336),none
53,322790.0,(776),54187.6,13450.0,(428),5.32555,(290),none
54,4665000.0,(1433),52204.8,119700.0,(100),3.55057,(618),none
55,3372100.0,(1369),51297.0,133700.0,(89),3.22228,(826),none
56,149940.0,(347),51185.5,9850.0,(478),1.87746,(1305),none
57,150100.0,(348),51185.5,9850.0,(479),2.38954,(1212),none
58,150340.0,(349),51185.5,9850.0,(480),1.13063,(1388),none
59,150820.0,(350),51185.5,9850.0,(481),1.62231,(1340),none
60,3652700.0,(1388),50175.7,220500.0,(32),3.46573,(669),none
61,3765700.0,(1395),49826.4,122700.0,(94),3.23685,(810),none
62,3780900.0,(1396),49826.4,122700.0,(95),3.22567,(823),none
63,3832000.0,(1399),49826.4,122700.0,(96),3.31023,(761),none
64,1957500.0,(1243),47760.8,117700.0,(105),2.91916,(1042),none
65,4024800.0,(1407),45817.5,122300.0,(97),3.49666,(648),none
66,4047200.0,(1408),45817.5,122300.0,(98),3.29575,(772),none
67,4081000.0,(1409),45817.5,122300.0,(99),3.6004,(604),none
68,151230.0,(351),45611.7,9300.0,(497),3.15328,(891),none
69,152280.0,(354),45611.7,9300.0,(498),1.94163,(1293),none
70,153430.0,(356),45611.7,9300.0,(499),1.79626,(1320),none
71,153840.0,(357),45611.7,9300.0,(500),1.34194,(1371),none
72,154760.0,(361),45611.7,9300.0,(501),0.996312,(1398),none
73,155090.0,(362),45611.7,9300.0,(502),0.612304,(1417),none
74,2324000.0,(1283),44719.6,217300.0,(33),3.20003,(848),none
75,2224900.0,(1273),43931.5,127400.0,(93),3.05259,(959),none
76,4412100.0,(1423),43882.5,96400.0,(122),3.25133,(804),none
77,4444200.0,(1425),43882.5,96400.0,(123),3.3825,(714),none
78,4463600.0,(1426),43882.5,96400.0,(124),3.41811,(694),none
79,391710.0,(844),43725.4,13970.0,(421),2.48057,(1189),none
80,392210.0,(845),43725.4,13970.0,(422),1.97307,(1289),none
81,394240.0,(846),43725.4,13970.0,(423),2.13544,(1265),none
82,3415100.0,(1372),42724.3,91400.0,(133),3.27804,(778),none
83,3432600.0,(1373),42724.3,91400.0,(134),3.31311,(758),none
84,3184400.0,(1356),41108.8,108000.0,(113),3.34896,(734),none
85,2197800.0,(1270),40881.4,104600.0,(114),3.00415,(992),none
86,2209100.0,(1272),40881.4,104600.0,(115),3.18353,(862),none
87,3948100.0,(1404),40732.0,276700.0,(1),3.51251,(641),none
88,4529200.0,(1428),38811.0,93000.0,(129),3.50701,(643),none
89,4549200.0,(1429),38811.0,93000.0,(130),3.40695,(701),none
90,321660.0,(773),37795.0,12820.0,(434),5.06377,(320),none
91,322160.0,(774),37795.0,12820.0,(435),5.09526,(315),none
92,151710.0,(352),37658.5,5970.0,(635),1.77036,(1327),none
93,152040.0,(353),37658.5,5970.0,(636),1.19854,(1385),none
94,152690.0,(355),37658.5,5970.0,(637),0.456754,(1429),none
95,441020.0,(878),37642.1,13100.0,(432),2.73788,(1123),none
96,1703000.0,(1215),37441.6,65300.0,(169),2.84376,(1080),none
97,198900.0,(514),36249.7,4470.0,(760),1.8141,(1311),none
98,611370.0,(973),35715.9,20660.0,(350),2.92888,(1039),none
99,612690.0,(974),35715.9,20660.0,(351),2.77438,(1102),none
100,319660.0,(769),35385.1,12570.0,(440),4.294,(438),none
101,320290.0,(770),35385.1,12570.0,(441),4.89219,(349),none
102,320660.0,(771),35385.1,12570.0,(442),4.75379,(365),none
103,321160.0,(772),35385.1,12570.0,(443),5.18148,(307),none
104,1104000.0,(1118),32313.0,28800.0,(284),2.49157,(1185),none
105,1109600.0,(1119),32313.0,28800.0,(285),2.91365,(1043),none
106,1113600.0,(1120),32313.0,28800.0,(286),2.82923,(1087),none
107,1120100.0,(1121),32313.0,28800.0,(287),3.58126,(608),none
108,248720.0,(651),32298.8,9360.0,(495),5.00453,(333),none
109,1772300.0,(1223),31682.9,44000.0,(216),2.6736,(1147),none
110,1796800.0,(1226),31682.9,44000.0,(217),3.14149,(897),none
111,1226400.0,(1143),31609.7,32200.0,(261),2.91213,(1045),none
112,1073500.0,(1112),31567.9,49600.0,(203),3.27628,(779),none
113,638850.0,(990),31144.1,14970.0,(402),2.85851,(1076),none
114,640950.0,(991),31144.1,14970.0,(403),2.3208,(1229),none
115,642370.0,(992),31144.1,14970.0,(404),3.3425,(740),none
116,3921300.0,(1403),31036.3,74300.0,(152),3.22713,(819),none
117,1065200.0,(1110),30953.2,45800.0,(212),3.20567,(842),none
118,735540.0,(1025),30932.9,37280.0,(234),2.8599,(1073),none
119,318430.0,(768),30614.8,9450.0,(490),1.84802,(1309),none
120,325450.0,(778),29795.7,9180.0,(503),4.93571,(342),none
121,3696300.0,(1390),29065.3,68900.0,(164),3.31007,(762),none
122,3706100.0,(1391),29065.3,68900.0,(165),3.33186,(748),none
123,3740700.0,(1393),29065.3,68900.0,(166),3.2089,(838),none
124,17.5,(0),28586.8,120.164,(1441),7.89544,(110),none
125,1432000.0,(1180),28575.0,51300.0,(193),2.74297,(1121),none
126,1457000.0,(1183),28575.0,51300.0,(194),2.8788,(1068),none
127,1461800.0,(1184),28575.0,51300.0,(195),2.89552,(1059),none
128,1285400.0,(1154),27766.2,78300.0,(146),3.18628,(858),none
129,1291400.0,(1156),27766.2,78300.0,(147),3.27313,(784),none
130,1873700.0,(1232),27525.5,42200.0,(223),2.95195,(1021),none
131,1886100.0,(1234),27525.5,42200.0,(224),2.7667,(1108),none
132,2537300.0,(1301),27470.2,78700.0,(144),3.01928,(981),none
133,2542900.0,(1302),27470.2,78700.0,(145),3.05885,(955),none
134,1161900.0,(1131),27414.7,31500.0,(270),3.06984,(947),none
135,4685900.0,(1434),27280.8,69900.0,(162),3.43661,(684),none
136,4706900.0,(1435),27280.8,69900.0,(163),3.43225,(687),none
137,4858200.0,(1440),26760.2,112100.0,(112),3.44965,(679),none
138,1304600.0,(1159),26175.9,31200.0,(273),2.53679,(1178),none
139,126000.0,(258),26163.8,4500.0,(734),2.70779,(1132),none
140,155510.0,(363),25806.7,6700.0,(597),2.20705,(1249),none
141,164010.0,(378),25803.5,2930.0,(950),2.49479,(1184),none
142,164470.0,(379),25803.5,2930.0,(951),1.21447,(1383),none
143,165020.0,(380),25803.5,2930.0,(952),0.0925139,(1447),none
144,165200.0,(381),25803.5,2930.0,(953),1.02593,(1397),none
145,758140.0,(1032),25796.2,16970.0,(381),1.91417,(1300),none
146,1136500.0,(1125),24538.8,26900.0,(297),3.1007,(926),none
147,1139000.0,(1126),24538.8,26900.0,(298),3.12614,(906),none
148,301950.0,(748),24140.1,5860.0,(644),3.31057,(760),none
149,302290.0,(749),24140.1,5860.0,(645),3.59837,(605),none
150,303550.0,(750),24140.1,5860.0,(646),1.89175,(1304),none
151,303780.0,(751),24140.1,5860.0,(647),2.04284,(1279),none
152,801620.0,(1047),24060.8,27910.0,(293),3.33771,(742),none
153,4887800.0,(1442),23929.7,75100.0,(151),3.50273,(644),none
154,316950.0,(767),23892.6,7720.0,(553),0.780092,(1410),none
155,154010.0,(358),23609.8,4100.0,(814),0.443063,(1431),none
156,154170.0,(359),23609.8,4100.0,(815),0.405564,(1435),none
157,154510.0,(360),23609.8,4100.0,(816),0.548796,(1422),none
158,4109500.0,(1410),23594.5,63300.0,(177),3.33597,(745),none
159,4126800.0,(1411),23594.5,63300.0,(178),3.4321,(688),none
160,2311800.0,(1281),23155.2,212400.0,(36),3.17375,(869),none
161,2021100.0,(1252),22907.5,56200.0,(191),2.8648,(1072),none
162,300360.0,(747),22734.5,6540.0,(607),4.68279,(381),none
163,1929600.0,(1239),22473.6,149200.0,(68),3.17046,(870),none
164,1951900.0,(1242),22473.6,149200.0,(69),3.22809,(817),none
165,1965000.0,(1244),22473.6,149200.0,(70),3.24608,(805),none
166,1968800.0,(1245),22473.6,149200.0,(71),3.15297,(892),none
167,1976500.0,(1246),22473.6,149200.0,(72),3.1194,(913),none
168,1988000.0,(1247),22473.6,149200.0,(73),3.10553,(922),none
169,1993800.0,(1248),22473.6,149200.0,(74),3.20802,(840),none
170,2001500.0,(1249),22473.6,149200.0,(75),2.91229,(1044),none
171,2005400.0,(1250),22473.6,149200.0,(76),3.06468,(949),none
172,2013200.0,(1251),22473.6,149200.0,(77),3.07088,(946),none
173,2031000.0,(1253),22473.6,149200.0,(78),3.00005,(995),none
174,2047000.0,(1255),22473.6,149200.0,(79),3.11777,(914),none
175,2053100.0,(1256),22473.6,149200.0,(80),3.06426,(950),none
176,2057100.0,(1257),22473.6,149200.0,(81),2.88209,(1066),none
177,2063200.0,(1258),22473.6,149200.0,(82),3.02117,(979),none
178,1123300.0,(1122),22428.1,31200.0,(272),3.48957,(653),none
179,4728100.0,(1436),22426.0,49800.0,(199),3.36331,(724),none
180,4756500.0,(1437),22426.0,49800.0,(200),3.61282,(601),none
181,370250.0,(825),22200.9,7290.0,(565),2.28821,(1233),none
182,1730900.0,(1218),22114.1,36200.0,(244),2.97618,(1005),none
183,124000.0,(254),21437.8,4080.0,(823),1.56049,(1348),none
184,120650.0,(238),21226.5,5440.0,(671),12.1978,(31),none
185,120880.0,(239),21226.5,5440.0,(672),10.5018,(55),none
186,736840.0,(1026),20812.6,36850.0,(236),2.9653,(1013),none
187,742080.0,(1028),20812.6,36850.0,(237),3.54569,(620),none
188,746490.0,(1029),20812.6,36850.0,(238),3.09138,(932),none
189,760410.0,(1033),20812.6,36850.0,(239),2.46117,(1195),none
190,763150.0,(1034),20812.6,36850.0,(240),3.43426,(685),none
191,765900.0,(1035),20812.6,36850.0,(241),3.43396,(686),none
192,770060.0,(1037),20812.6,36850.0,(242),2.40345,(1210),none
193,412710.0,(856),20619.1,5960.0,(639),5.35209,(286),none
194,314880.0,(764),20603.2,6000.0,(631),1.80147,(1318),none
195,347680.0,(804),20447.9,5450.0,(669),3.41498,(697),none
196,348100.0,(805),20447.9,5450.0,(670),3.40857,(700),none
197,2679200.0,(1312),20277.8,48100.0,(210),2.75733,(1116),none
198,304130.0,(752),20202.4,6320.0,(608),2.21514,(1246),none
199,230090.0,(603),20179.4,4140.0,(799),4.99775,(335),none
200,230620.0,(604),20179.4,4140.0,(800),3.96753,(511),none
201,230850.0,(605),20179.4,4140.0,(801),4.11622,(476),none
202,231070.0,(606),20179.4,4140.0,(802),3.60331,(602),none
203,231230.0,(607),20179.4,4140.0,(803),4.08641,(484),none
204,231530.0,(608),20179.4,4140.0,(804),3.9421,(515),none
205,232220.0,(610),20179.4,4140.0,(805),2.90508,(1051),none
206,232380.0,(611),20179.4,4140.0,(806),2.76067,(1113),none
207,233380.0,(613),20179.4,4140.0,(807),1.47544,(1357),none
208,779420.0,(1040),20127.8,16180.0,(392),2.91154,(1047),none
209,787040.0,(1042),20127.8,16180.0,(393),3.29743,(770),none
210,217940.0,(573),20110.1,4620.0,(724),2.82765,(1088),none
211,1069700.0,(1111),20043.8,27000.0,(296),2.83907,(1081),none
212,783690.0,(1041),20010.1,15700.0,(396),2.34513,(1222),none
213,789440.0,(1043),20010.1,15700.0,(397),2.62722,(1159),none
214,1127400.0,(1123),19871.6,33500.0,(250),3.39825,(706),none
215,166870.0,(382),19176.7,3020.0,(945),6.56474,(163),none
216,942520.0,(1084),18937.4,31390.0,(271),2.85334,(1079),none
217,146880.0,(336),18462.6,8670.0,(519),4.42897,(413),none
218,147190.0,(337),18462.6,8670.0,(520),3.74114,(561),none
219,1216200.0,(1141),18294.9,19500.0,(358),2.63674,(1156),none
220,1219000.0,(1142),18294.9,19500.0,(359),2.4542,(1197),none
221,417670.0,(860),17352.9,5590.0,(665),1.66315,(1337),none
222,3192200.0,(1357),17316.3,104100.0,(116),3.30719,(766),none
223,2762500.0,(1320),17177.5,46900.0,(211),3.06003,(953),none
224,241800.0,(636),17078.2,4490.0,(755),2.76726,(1107),none
225,242050.0,(637),17078.2,4490.0,(756),2.93335,(1036),none
226,242540.0,(639),17078.2,4490.0,(757),3.20354,(845),none
227,242870.0,(640),17078.2,4490.0,(758),1.84693,(1310),none
228,243530.0,(641),17078.2,4490.0,(759),2.1705,(1259),none
229,2236400.0,(1274),16915.9,164600.0,(61),3.2737,(782),none
230,697660.0,(1012),16854.5,10050.0,(473),2.99176,(999),none
231,176260.0,(415),16810.3,2550.0,(1015),0.788717,(1409),none
232,176460.0,(416),16810.3,2550.0,(1016),0.331916,(1439),none
233,176660.0,(417),16810.3,2550.0,(1017),0.594325,(1419),none
234,176770.0,(418),16810.3,2550.0,(1018),0.198829,(1444),none
235,176970.0,(419),16810.3,2550.0,(1019),0.540718,(1423),none
236,270190.0,(694),16739.0,3820.0,(866),4.62095,(389),none
237,7980.03,(8),16596.2,1604.64,(1193),2.0232,(1282),none
238,387370.0,(840),16480.1,6720.0,(596),2.72602,(1126),none
239,1029800.0,(1104),16437.2,18800.0,(363),2.95745,(1017),none
240,3204000.0,(1358),16407.0,31700.0,(269),3.08886,(935),none
241,177070.0,(420),16394.2,2490.0,(1041),0.295743,(1442),none
242,177230.0,(421),16394.2,2490.0,(1042),0.302254,(1441),none
243,124240.0,(255),16243.5,3500.0,(891),2.61907,(1165),none
244,229710.0,(602),16140.0,4290.0,(777),5.68846,(256),none
245,529160.0,(932),16053.1,6320.0,(609),1.31432,(1377),none
246,199200.0,(515),15998.8,3800.0,(869),1.61968,(1341),none
247,199450.0,(516),15998.8,3800.0,(870),0.31409,(1440),none
248,200240.0,(517),15998.8,3800.0,(871),1.29063,(1379),none
249,200370.0,(518),15998.8,3800.0,(872),1.08173,(1393),none
250,200550.0,(519),15998.8,3800.0,(873),0.759172,(1412),none
251,371180.0,(826),15918.5,5720.0,(658),1.8947,(1302),none
252,371490.0,(827),15918.5,5720.0,(659),2.0061,(1285),none
253,356420.0,(814),15905.6,5600.0,(664),3.17387,(868),none
254,409090.0,(855),15725.7,5410.0,(674),0.873074,(1403),none
255,357740.0,(815),15583.2,9360.0,(496),3.33195,(747),none
256,167060.0,(383),15503.4,2550.0,(1014),5.81753,(242),none
257,105320.0,(169),15489.2,3100.0,(925),1.72289,(1333),none
258,105600.0,(171),15489.2,3100.0,(926),1.90936,(1301),none
259,105740.0,(172),15489.2,3100.0,(927),2.90895,(1048),none
260,4008200.0,(1406),15435.1,49300.0,(206),3.17544,(867),none
261,1310800.0,(1160),15266.8,49300.0,(204),2.8585,(1077),none
262,1314900.0,(1161),15266.8,49300.0,(205),2.86755,(1071),none
263,1447400.0,(1182),15162.5,35500.0,(246),2.60555,(1168),none
264,1167100.0,(1133),15162.5,24600.0,(312),3.55191,(616),none
265,1181100.0,(1136),15162.5,24600.0,(313),3.08058,(938),none
266,1184600.0,(1137),15162.5,24600.0,(314),3.01494,(984),none
267,107460.0,(179),14846.0,2150.0,(1095),8.03267,(103),none
268,3243800.0,(1362),14750.0,44600.0,(215),2.93495,(1035),none
269,129450.0,(272),14742.9,3210.0,(917),2.72494,(1127),none
270,4509400.0,(1427),14732.4,32900.0,(253),3.53288,(627),none
271,2140700.0,(1265),14721.6,40500.0,(229),2.98086,(1002),none
272,244190.0,(642),14659.0,8850.0,(510),2.94418,(1027),none
273,247700.0,(648),14659.0,8850.0,(511),3.73737,(563),none
274,167440.0,(384),14656.4,2650.0,(1004),4.1108,(477),none
275,1059900.0,(1109),14494.0,17100.0,(376),2.38197,(1214),none
276,3397800.0,(1371),14399.7,26000.0,(304),2.69059,(1142),none
277,673120.0,(1005),14372.9,9870.0,(476),3.14592,(894),none
278,677310.0,(1007),14372.9,9870.0,(477),3.65031,(585),none
279,483690.0,(907),14335.6,7330.0,(564),1.85957,(1306),none
280,650210.0,(996),14320.2,8230.0,(540),2.66468,(1150),none
281,124420.0,(256),14040.3,3210.0,(916),2.79495,(1094),none
282,383590.0,(837),14037.1,12600.0,(436),3.62716,(590),none
283,389200.0,(841),14037.1,12600.0,(437),2.8065,(1093),none
284,390870.0,(843),14037.1,12600.0,(438),2.23238,(1243),none
285,400950.0,(850),14022.7,6110.0,(619),1.77387,(1326),none
286,1173200.0,(1134),13754.0,21100.0,(348),2.95536,(1019),none
287,1177500.0,(1135),13754.0,21100.0,(349),2.78246,(1099),none
288,209530.0,(549),13688.6,3190.0,(920),6.15823,(201),none
289,209730.0,(550),13688.6,3190.0,(921),4.26312,(446),none
290,257640.0,(668),13589.4,3920.0,(864),5.31462,(294),none
291,418590.0,(861),13487.1,4090.0,(822),0.408014,(1434),none
292,244930.0,(644),13443.0,3260.0,(905),1.32066,(1376),none
293,245100.0,(645),13443.0,3260.0,(906),1.22255,(1382),none
294,245520.0,(646),13443.0,3260.0,(907),0.790968,(1408),none
295,246770.0,(647),13443.0,3260.0,(908),1.4335,(1360),none
296,3115200.0,(1351),13292.2,37500.0,(233),3.01595,(983),none
297,2979800.0,(1338),13263.5,71400.0,(160),3.16955,(873),none
298,3001100.0,(1340),13263.5,71400.0,(161),3.21951,(828),none
299,358480.0,(816),13232.9,8470.0,(526),2.43814,(1200),none
300,359660.0,(817),13232.9,8470.0,(527),3.02133,(978),none
301,1130700.0,(1124),13177.9,31900.0,(263),3.48771,(654),none
302,1144100.0,(1127),13177.9,31900.0,(264),3.17805,(864),none
303,1149100.0,(1128),13177.9,31900.0,(265),3.13292,(902),none
304,1152500.0,(1129),13177.9,31900.0,(266),3.03913,(971),none
305,1155900.0,(1130),13177.9,31900.0,(267),2.69494,(1141),none
306,259530.0,(670),13133.3,4100.0,(817),3.77118,(552),none
307,260170.0,(671),13133.3,4100.0,(818),1.99527,(1287),none
308,260620.0,(672),13133.3,4100.0,(819),1.76086,(1328),none
309,261170.0,(673),13133.3,4100.0,(820),1.41735,(1362),none
310,114250.0,(213),13056.3,1760.0,(1163),2.11978,(1269),none
311,114350.0,(214),13056.3,1760.0,(1164),0.705802,(1413),none
312,114620.0,(215),13056.3,1760.0,(1165),1.93724,(1296),none
313,114780.0,(216),13056.3,1760.0,(1166),2.22693,(1245),none
314,115260.0,(217),13056.3,1760.0,(1167),7.71828,(121),none
315,110780.0,(197),12952.9,2050.0,(1120),8.76844,(82),none
316,1532300.0,(1193),12908.2,64800.0,(172),2.96799,(1010),none
317,1537500.0,(1194),12908.2,64800.0,(173),3.05093,(961),none
318,1541500.0,(1195),12908.2,64800.0,(174),2.96922,(1009),none
319,1557300.0,(1197),12908.2,64800.0,(175),3.15692,(886),none
320,965560.0,(1089),12774.2,12450.0,(445),2.96574,(1012),none
321,281940.0,(713),12772.9,3970.0,(862),7.99779,(104),none
322,345440.0,(802),12721.0,3060.0,(936),0.952869,(1401),none
323,156440.0,(364),12673.6,4350.0,(773),6.2844,(190),none
324,120370.0,(237),12580.2,3750.0,(875),15.3669,(10),none
325,2160200.0,(1266),12408.3,35000.0,(247),2.88396,(1064),none
326,2173400.0,(1267),12408.3,35000.0,(248),2.8537,(1078),none
327,2823500.0,(1324),12382.2,32800.0,(254),2.91188,(1046),none
328,281320.0,(712),12373.0,3770.0,(874),6.38381,(186),none
329,1399600.0,(1174),12369.6,26300.0,(301),2.7202,(1128),none
330,1411000.0,(1177),12369.6,26300.0,(302),2.69858,(1137),none
331,267610.0,(687),12348.8,2470.0,(1044),2.23301,(1242),none
332,267800.0,(688),12348.8,2470.0,(1045),2.1605,(1260),none
333,267990.0,(689),12348.8,2470.0,(1046),1.5223,(1353),none
334,268280.0,(690),12348.8,2470.0,(1047),1.58729,(1346),none
335,268660.0,(691),12348.8,2470.0,(1048),2.00578,(1286),none
336,4256800.0,(1417),12296.3,42600.0,(222),3.38056,(715),none
337,282250.0,(714),12251.8,4280.0,(779),7.93929,(108),none
338,2043000.0,(1254),12166.0,36400.0,(243),2.72854,(1125),none
339,461190.0,(895),12153.9,24720.0,(311),4.39403,(418),none
340,250260.0,(653),12080.4,3280.0,(901),2.95028,(1024),none
341,250690.0,(654),12080.4,3280.0,(902),2.66717,(1149),none
342,250860.0,(655),12080.4,3280.0,(903),2.18197,(1254),none
343,251210.0,(656),12080.4,3280.0,(904),1.74096,(1331),none
344,141180.0,(317),12067.1,2130.0,(1099),4.92595,(345),none
345,141470.0,(318),12067.1,2130.0,(1100),4.24662,(449),none
346,141620.0,(319),12067.1,2130.0,(1101),3.5685,(613),none
347,141910.0,(320),12067.1,2130.0,(1102),4.12367,(473),none
348,142060.0,(321),12067.1,2130.0,(1103),3.31616,(754),none
349,142350.0,(322),12067.1,2130.0,(1104),2.74483,(1119),none
350,142500.0,(323),12067.1,2130.0,(1105),2.90671,(1050),none
351,142720.0,(324),12067.1,2130.0,(1106),2.77979,(1101),none
352,142870.0,(325),12067.1,2130.0,(1107),2.14517,(1262),none
353,1163600.0,(1132),11979.8,28000.0,(290),3.12325,(910),none
354,115640.0,(218),11973.1,1980.0,(1135),11.6363,(36),none
355,172660.0,(395),11935.2,3420.0,(893),4.10192,(480),none
356,172950.0,(396),11935.2,3420.0,(894),4.01371,(503),none
357,443440.0,(881),11878.3,11900.0,(451),3.79266,(546),none
358,445070.0,(882),11878.3,11900.0,(452),3.47165,(665),none
359,447320.0,(884),11878.3,11900.0,(453),2.93723,(1032),none
360,448760.0,(885),11878.3,11900.0,(454),3.78942,(548),none
361,450210.0,(886),11878.3,11900.0,(455),3.62261,(595),none
362,4644200.0,(1432),11822.5,41200.0,(228),3.48753,(655),none
363,172310.0,(394),11796.4,3520.0,(889),6.70744,(155),none
364,231760.0,(609),11775.3,3530.0,(887),4.72359,(375),none
365,675400.0,(1006),11735.8,7230.0,(569),2.12961,(1266),none
366,2121500.0,(1264),11650.4,32100.0,(262),2.87012,(1069),none
367,101710.0,(147),11508.6,1330.0,(1241),6.44426,(180),none
368,101800.0,(148),11508.6,1330.0,(1242),5.79975,(244),none
369,101930.0,(149),11508.6,1330.0,(1243),7.01113,(145),none
370,2188900.0,(1269),11400.5,29100.0,(281),2.78108,(1100),none
371,2202300.0,(1271),11400.5,29100.0,(282),2.77437,(1103),none
372,2807300.0,(1323),11256.5,64900.0,(170),3.1501,(893),none
373,2833300.0,(1325),11256.5,64900.0,(171),3.02337,(976),none
374,272520.0,(700),11227.1,3030.0,(941),4.6459,(385),none
375,272720.0,(701),11227.1,3030.0,(942),3.93119,(516),none
376,273210.0,(702),11227.1,3030.0,(943),2.95228,(1020),none
377,273800.0,(703),11227.1,3030.0,(944),1.34627,(1368),none
378,453970.0,(888),11152.8,4420.0,(763),2.63449,(1157),none
379,455650.0,(889),11152.8,4420.0,(764),2.81037,(1092),none
380,456500.0,(890),11152.8,4420.0,(765),3.21517,(832),none
381,2746800.0,(1319),11043.2,31100.0,(275),2.95065,(1023),none
382,1587100.0,(1201),10731.9,16400.0,(385),2.76364,(1112),none
383,125690.0,(257),10589.5,1290.0,(1253),1.34012,(1372),none
384,173050.0,(397),10557.4,2540.0,(1022),3.8246,(536),none
385,173150.0,(398),10557.4,2540.0,(1023),3.754,(555),none
386,173300.0,(399),10557.4,2540.0,(1024),2.69789,(1138),none
387,173500.0,(400),10557.4,2540.0,(1025),3.54238,(621),none
388,173750.0,(401),10557.4,2540.0,(1026),2.36446,(1217),none
389,173840.0,(402),10557.4,2540.0,(1027),2.55376,(1173),none
390,173940.0,(403),10557.4,2540.0,(1028),2.37705,(1215),none
391,174140.0,(404),10557.4,2540.0,(1029),1.81244,(1313),none
392,167810.0,(385),10449.1,2180.0,(1089),3.36148,(726),none
393,168100.0,(386),10449.1,2180.0,(1090),2.48247,(1187),none
394,168380.0,(387),10449.1,2180.0,(1091),0.968004,(1399),none
395,168670.0,(388),10449.1,2180.0,(1092),0.335018,(1438),none
396,197630.0,(507),10292.2,3230.0,(909),6.00917,(218),none
397,197810.0,(508),10292.2,3230.0,(910),5.70966,(254),none
398,197990.0,(509),10292.2,3230.0,(911),3.86605,(531),none
399,198170.0,(510),10292.2,3230.0,(912),4.13044,(472),none
400,198350.0,(511),10292.2,3230.0,(913),3.09153,(931),none
