Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
32,49225.7,(42),15.5387,2405.3,(8),0.00044696,(50),none
33,46023.9,(39),15.1143,2055.6,(12),0.000169934,(73),none
34,54660.3,(46),14.6428,1166.1,(32),0.000274631,(59),none
35,56004.7,(49),14.2526,816.3,(47),0.000471124,(49),none
36,38231.1,(32),13.9683,1321.4,(29),0.000106287,(88),none
37,41084.0,(33),13.6864,2447.6,(7),7.83606e-05,(93),none
38,57016.0,(50),13.5087,719.7,(54),0.00154227,(27),none
39,81820.0,(69),13.2208,1459.8,(27),0.000145312,(79),none
40,32995.6,(25),12.9639,707.4,(56),0.000186776,(70),none
41,43552.0,(35),12.9379,1974.7,(15),8.98065e-05,(91),none
42,25960.8,(19),10.901,310.4,(76),0.00106212,(32),none
43,16367.2,(11),10.6034,1901.7,(18),0.000998092,(34),none
44,68777.1,(58),10.2911,1738.2,(21),0.00165385,(23),none
45,58947.2,(51),10.2379,1560.6,(26),0.000571454,(44),none
46,103411.0,(90),10.2153,1663.0,(22),0.000590011,(43),none
47,71081.9,(61),9.95517,483.9,(65),0.00236384,(14),none
48,79407.4,(68),9.29734,2073.1,(11),0.000155623,(77),none
49,95062.1,(83),8.90879,2024.8,(14),0.00091865,(36),none
50,97637.1,(84),8.74186,1007.2,(37),0.00187907,(20),none
51,34455.1,(27),8.29211,199.6,(84),0.00452216,(9),none
52,16105.3,(10),8.21478,90.9,(91),0.00304194,(12),none
53,76809.8,(65),8.06438,673.1,(59),0.000487792,(47),none
54,62559.3,(54),8.0426,410.8,(69),0.00188172,(19),none
55,41978.8,(34),7.83814,707.5,(55),0.0001035,(89),none
56,67061.0,(57),7.78928,682.0,(58),0.00688217,(7),none
57,87925.1,(76),6.92903,1117.2,(35),0.00025054,(63),none
58,93431.9,(80),6.89758,473.3,(66),0.00191245,(18),none
59,50869.6,(43),6.83661,218.5,(81),0.0031514,(11),none
60,76259.2,(64),6.59092,574.6,(60),0.00117882,(30),none
61,91369.2,(79),6.46974,2162.5,(10),0.000221759,(66),none
62,12210.5,(8),6.24197,766.5,(51),0.00038933,(54),none
63,48204.1,(41),5.72669,172.5,(87),0.00691813,(6),none
64,74775.5,(63),5.71688,428.1,(68),0.000892234,(37),none
65,77260.5,(66),5.57196,266.0,(78),0.000744787,(41),none
66,89684.3,(77),5.45622,1650.8,(23),0.000156885,(76),none
67,78160.0,(67),5.38017,857.5,(44),0.000213036,(67),none
68,94408.5,(81),5.16981,512.1,(62),0.0016536,(24),none
69,36792.8,(29),4.90166,86.5,(93),0.00102184,(33),none
70,59344.7,(52),4.83503,2796.0,(3),0.000539245,(45),none
71,32188.9,(24),4.73382,799.4,(50),0.000109576,(86),none
72,87209.6,(75),4.5853,225.3,(79),0.00228022,(15),none
73,69047.8,(59),4.53669,304.0,(77),0.00159809,(25),none
74,85989.0,(73),4.39262,961.2,(39),0.000193662,(69),none
75,106018.0,(91),4.28695,809.0,(48),0.00113648,(31),none
76,102142.0,(88),4.24239,829.0,(46),0.000673761,(42),none
77,62008.5,(53),4.22478,362.6,(72),0.00133622,(29),none
78,99694.9,(86),3.95231,314.8,(75),0.0205687,(3),none
79,36950.8,(30),3.65638,121.0,(90),0.000510332,(46),none
80,102779.0,(89),3.60733,169.0,(88),0.00176905,(21),none
81,37501.3,(31),3.5806,841.1,(45),0.000102301,(90),none
82,82632.8,(70),3.19197,435.0,(67),0.000153681,(78),none
83,47892.0,(40),3.14412,127.8,(89),0.0222038,(2),none
84,86757.7,(74),3.1426,221.7,(80),0.00168775,(22),none
85,55453.6,(48),2.70754,532.9,(61),0.000338694,(56),none
86,84762.4,(72),2.61664,1153.0,(33),0.000113888,(85),none
87,55205.1,(47),2.43197,86.6,(92),0.000822342,(40),none
88,90459.1,(78),2.17364,882.0,(42),0.000173099,(71),none
89,45418.8,(38),2.08144,507.5,(63),0.000135604,(83),none
90,45014.5,(37),2.00615,362.9,(71),0.000128053,(84),none
91,44673.3,(36),1.84328,218.0,(82),0.000144995,(80),none
92,83831.5,(71),1.41725,1620.3,(24),0.000106351,(87),none
93,94556.4,(82),1.26905,190.5,(86),0.00136081,(28),none
