Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
92,154760.0,(361),35363.7,9300.0,(501),0.996312,(1398),['27-Co-59_n-tot']
93,155090.0,(362),35363.7,9300.0,(502),0.612304,(1417),['27-Co-59_n-tot']
94,198900.0,(514),35105.9,4470.0,(760),1.8141,(1311),['27-Co-59_n-tot']
95,611370.0,(973),33628.6,20660.0,(350),2.92888,(1039),['27-Co-59_n-tot']
96,612690.0,(974),33628.6,20660.0,(351),2.77438,(1102),['27-Co-59_n-tot']
97,151710.0,(352),33510.5,5970.0,(635),1.77036,(1327),['27-Co-59_n-tot']
98,152040.0,(353),33510.5,5970.0,(636),1.19854,(1385),['27-Co-59_n-tot']
99,152690.0,(355),33510.5,5970.0,(637),0.456754,(1429),['27-Co-59_n-tot']
100,441020.0,(878),32790.0,13100.0,(432),2.73788,(1123),['27-Co-59_n-tot']
101,2197800.0,(1270),31796.2,104600.0,(114),3.00415,(992),['27-Co-59_n-tot']
102,2209100.0,(1272),31796.2,104600.0,(115),3.18353,(862),['27-Co-59_n-tot']
103,638850.0,(990),31261.4,14970.0,(402),2.85851,(1076),['27-Co-59_n-tot']
104,640950.0,(991),31261.4,14970.0,(403),2.3208,(1229),['27-Co-59_n-tot']
105,642370.0,(992),31261.4,14970.0,(404),3.3425,(740),['27-Co-59_n-tot']
106,1703000.0,(1215),30660.8,65300.0,(169),2.84376,(1080),['27-Co-59_n-tot']
107,2236400.0,(1274),30380.4,164600.0,(61),3.2737,(782),['27-Co-59_n-tot']
108,1104000.0,(1118),30342.7,28800.0,(284),2.49157,(1185),['27-Co-59_n-tot']
109,1109600.0,(1119),30342.7,28800.0,(285),2.91365,(1043),['27-Co-59_n-tot']
110,1113600.0,(1120),30342.7,28800.0,(286),2.82923,(1087),['27-Co-59_n-tot']
111,1120100.0,(1121),30342.7,28800.0,(287),3.58126,(608),['27-Co-59_n-tot']
112,248720.0,(651),30052.2,9360.0,(495),5.00453,(333),['27-Co-59_n-tot']
113,3921300.0,(1403),29232.6,74300.0,(152),3.22713,(819),['27-Co-59_n-tot']
114,318430.0,(768),28939.8,9450.0,(490),1.84802,(1309),['27-Co-59_n-tot']
115,325450.0,(778),28272.0,9180.0,(503),4.93571,(342),['27-Co-59_n-tot']
116,1073500.0,(1112),27685.7,49600.0,(203),3.27628,(779),['27-Co-59_n-tot']
117,1772300.0,(1223),27459.5,44000.0,(216),2.6736,(1147),['27-Co-59_n-tot']
118,1796800.0,(1226),27459.5,44000.0,(217),3.14149,(897),['27-Co-59_n-tot']
119,1226400.0,(1143),27347.9,32200.0,(261),2.91213,(1045),['27-Co-59_n-tot']
120,2319100.0,(1282),26936.8,214800.0,(35),3.00829,(988),['27-Co-59_n-tot']
121,4858200.0,(1440),26359.3,112100.0,(112),3.44965,(679),['27-Co-59_n-tot']
122,1873700.0,(1232),26305.1,42200.0,(223),2.95195,(1021),['27-Co-59_n-tot']
123,1886100.0,(1234),26305.1,42200.0,(224),2.7667,(1108),['27-Co-59_n-tot']
124,1065200.0,(1110),26229.7,45800.0,(212),3.20567,(842),['27-Co-59_n-tot']
125,1161900.0,(1131),25954.8,31500.0,(270),3.06984,(947),['27-Co-59_n-tot']
126,735540.0,(1025),25625.5,37280.0,(234),2.8599,(1073),['27-Co-59_n-tot']
127,1432000.0,(1180),25251.1,51300.0,(193),2.74297,(1121),['27-Co-59_n-tot']
128,1457000.0,(1183),25251.1,51300.0,(194),2.8788,(1068),['27-Co-59_n-tot']
129,1461800.0,(1184),25251.1,51300.0,(195),2.89552,(1059),['27-Co-59_n-tot']
130,4685900.0,(1434),24998.2,69900.0,(162),3.43661,(684),['27-Co-59_n-tot']
131,4706900.0,(1435),24998.2,69900.0,(163),3.43225,(687),['27-Co-59_n-tot']
132,3696300.0,(1390),24793.9,68900.0,(164),3.31007,(762),['27-Co-59_n-tot']
133,3706100.0,(1391),24793.9,68900.0,(165),3.33186,(748),['27-Co-59_n-tot']
134,3740700.0,(1393),24793.9,68900.0,(166),3.2089,(838),['27-Co-59_n-tot']
135,758140.0,(1032),24547.5,16970.0,(381),1.91417,(1300),['27-Co-59_n-tot']
136,164010.0,(378),24545.3,2930.0,(950),2.49479,(1184),['27-Co-59_n-tot']
137,164470.0,(379),24545.3,2930.0,(951),1.21447,(1383),['27-Co-59_n-tot']
138,165020.0,(380),24545.3,2930.0,(952),0.0925139,(1447),['27-Co-59_n-tot']
139,165200.0,(381),24545.3,2930.0,(953),1.02593,(1397),['27-Co-59_n-tot']
140,1304600.0,(1159),24456.5,31200.0,(273),2.53679,(1178),['27-Co-59_n-tot']
141,1136500.0,(1125),24298.8,26900.0,(297),3.1007,(926),['27-Co-59_n-tot']
142,1139000.0,(1126),24298.8,26900.0,(298),3.12614,(906),['27-Co-59_n-tot']
143,126000.0,(258),24018.1,4500.0,(734),2.70779,(1132),['27-Co-59_n-tot']
144,2537300.0,(1301),23905.4,78700.0,(144),3.01928,(981),['27-Co-59_n-tot']
145,2542900.0,(1302),23905.4,78700.0,(145),3.05885,(955),['27-Co-59_n-tot']
146,801620.0,(1047),23609.4,27910.0,(293),3.33771,(742),['27-Co-59_n-tot']
147,301950.0,(748),23336.5,5860.0,(644),3.31057,(760),['27-Co-59_n-tot']
148,302290.0,(749),23336.5,5860.0,(645),3.59837,(605),['27-Co-59_n-tot']
149,303550.0,(750),23336.5,5860.0,(646),1.89175,(1304),['27-Co-59_n-tot']
150,303780.0,(751),23336.5,5860.0,(647),2.04284,(1279),['27-Co-59_n-tot']
151,17.5,(0),23133.0,120.164,(1441),7.89544,(110),['27-Co-59_n-tot']
152,4109500.0,(1410),22619.2,63300.0,(177),3.33597,(745),['27-Co-59_n-tot']
153,4126800.0,(1411),22619.2,63300.0,(178),3.4321,(688),['27-Co-59_n-tot']
154,316950.0,(767),22604.9,7720.0,(553),0.780092,(1410),['27-Co-59_n-tot']
155,120650.0,(238),22508.3,5440.0,(671),12.1978,(31),['27-Co-59_n-tot']
156,120880.0,(239),22508.3,5440.0,(672),10.5018,(55),['27-Co-59_n-tot']
157,300360.0,(747),21766.3,6540.0,(607),4.68279,(381),['27-Co-59_n-tot']
158,154010.0,(358),21574.2,4100.0,(814),0.443063,(1431),['27-Co-59_n-tot']
159,154170.0,(359),21574.2,4100.0,(815),0.405564,(1435),['27-Co-59_n-tot']
160,154510.0,(360),21574.2,4100.0,(816),0.548796,(1422),['27-Co-59_n-tot']
161,2021100.0,(1252),21525.7,56200.0,(191),2.8648,(1072),['27-Co-59_n-tot']
162,370250.0,(825),21457.4,7290.0,(565),2.28821,(1233),['27-Co-59_n-tot']
163,146880.0,(336),21416.8,8670.0,(519),4.42897,(413),['27-Co-59_n-tot']
164,147190.0,(337),21416.8,8670.0,(520),3.74114,(561),['27-Co-59_n-tot']
165,1123300.0,(1122),20931.7,31200.0,(272),3.48957,(653),['27-Co-59_n-tot']
166,155510.0,(363),20633.2,6700.0,(597),2.20705,(1249),['27-Co-59_n-tot']
167,4728100.0,(1436),20131.7,49800.0,(199),3.36331,(724),['27-Co-59_n-tot']
168,4756500.0,(1437),20131.7,49800.0,(200),3.61282,(601),['27-Co-59_n-tot']
169,314880.0,(764),20105.5,6000.0,(631),1.80147,(1318),['27-Co-59_n-tot']
170,779420.0,(1040),19930.4,16180.0,(392),2.91154,(1047),['27-Co-59_n-tot']
171,787040.0,(1042),19930.4,16180.0,(393),3.29743,(770),['27-Co-59_n-tot']
172,1730900.0,(1218),19906.9,36200.0,(244),2.97618,(1005),['27-Co-59_n-tot']
173,412710.0,(856),19719.7,5960.0,(639),5.35209,(286),['27-Co-59_n-tot']
174,3192200.0,(1357),19654.6,104100.0,(116),3.30719,(766),['27-Co-59_n-tot']
175,1127400.0,(1123),19622.7,33500.0,(250),3.39825,(706),['27-Co-59_n-tot']
176,304130.0,(752),19308.0,6320.0,(608),2.21514,(1246),['27-Co-59_n-tot']
177,347680.0,(804),19287.8,5450.0,(669),3.41498,(697),['27-Co-59_n-tot']
178,348100.0,(805),19287.8,5450.0,(670),3.40857,(700),['27-Co-59_n-tot']
179,124000.0,(254),19264.2,4080.0,(823),1.56049,(1348),['27-Co-59_n-tot']
180,783690.0,(1041),19151.0,15700.0,(396),2.34513,(1222),['27-Co-59_n-tot']
181,789440.0,(1043),19151.0,15700.0,(397),2.62722,(1159),['27-Co-59_n-tot']
182,2679200.0,(1312),19141.2,48100.0,(210),2.75733,(1116),['27-Co-59_n-tot']
183,4887800.0,(1442),18894.0,75100.0,(151),3.50273,(644),['27-Co-59_n-tot']
184,217940.0,(573),18816.8,4620.0,(724),2.82765,(1088),['27-Co-59_n-tot']
185,230090.0,(603),18427.2,4140.0,(799),4.99775,(335),['27-Co-59_n-tot']
186,230620.0,(604),18427.2,4140.0,(800),3.96753,(511),['27-Co-59_n-tot']
187,230850.0,(605),18427.2,4140.0,(801),4.11622,(476),['27-Co-59_n-tot']
188,231070.0,(606),18427.2,4140.0,(802),3.60331,(602),['27-Co-59_n-tot']
189,231230.0,(607),18427.2,4140.0,(803),4.08641,(484),['27-Co-59_n-tot']
190,231530.0,(608),18427.2,4140.0,(804),3.9421,(515),['27-Co-59_n-tot']
191,232220.0,(610),18427.2,4140.0,(805),2.90508,(1051),['27-Co-59_n-tot']
192,232380.0,(611),18427.2,4140.0,(806),2.76067,(1113),['27-Co-59_n-tot']
193,233380.0,(613),18427.2,4140.0,(807),1.47544,(1357),['27-Co-59_n-tot']
194,1285400.0,(1154),18366.1,78300.0,(146),3.18628,(858),['27-Co-59_n-tot']
195,1291400.0,(1156),18366.1,78300.0,(147),3.27313,(784),['27-Co-59_n-tot']
196,1069700.0,(1111),18350.2,27000.0,(296),2.83907,(1081),['27-Co-59_n-tot']
197,166870.0,(382),17321.8,3020.0,(945),6.56474,(163),['27-Co-59_n-tot']
198,417670.0,(860),17020.6,5590.0,(665),1.66315,(1337),['27-Co-59_n-tot']
199,1216200.0,(1141),16823.0,19500.0,(358),2.63674,(1156),['27-Co-59_n-tot']
200,1219000.0,(1142),16823.0,19500.0,(359),2.4542,(1197),['27-Co-59_n-tot']
201,176260.0,(415),16686.3,2550.0,(1015),0.788717,(1409),['27-Co-59_n-tot']
202,176460.0,(416),16686.3,2550.0,(1016),0.331916,(1439),['27-Co-59_n-tot']
203,176660.0,(417),16686.3,2550.0,(1017),0.594325,(1419),['27-Co-59_n-tot']
204,176770.0,(418),16686.3,2550.0,(1018),0.198829,(1444),['27-Co-59_n-tot']
205,176970.0,(419),16686.3,2550.0,(1019),0.540718,(1423),['27-Co-59_n-tot']
206,942520.0,(1084),16584.9,31390.0,(271),2.85334,(1079),['27-Co-59_n-tot']
207,241800.0,(636),16581.0,4490.0,(755),2.76726,(1107),['27-Co-59_n-tot']
208,242050.0,(637),16581.0,4490.0,(756),2.93335,(1036),['27-Co-59_n-tot']
209,242540.0,(639),16581.0,4490.0,(757),3.20354,(845),['27-Co-59_n-tot']
210,242870.0,(640),16581.0,4490.0,(758),1.84693,(1310),['27-Co-59_n-tot']
211,243530.0,(641),16581.0,4490.0,(759),2.1705,(1259),['27-Co-59_n-tot']
212,387370.0,(840),16278.3,6720.0,(596),2.72602,(1126),['27-Co-59_n-tot']
213,1078100.0,(1113),15892.7,58200.0,(183),3.07818,(939),['27-Co-59_n-tot']
214,697660.0,(1012),15859.2,10050.0,(473),2.99176,(999),['27-Co-59_n-tot']
215,383590.0,(837),15811.9,12600.0,(436),3.62716,(590),['27-Co-59_n-tot']
216,389200.0,(841),15811.9,12600.0,(437),2.8065,(1093),['27-Co-59_n-tot']
217,390870.0,(843),15811.9,12600.0,(438),2.23238,(1243),['27-Co-59_n-tot']
218,409090.0,(855),15778.3,5410.0,(674),0.873074,(1403),['27-Co-59_n-tot']
219,736840.0,(1026),15773.4,36850.0,(236),2.9653,(1013),['27-Co-59_n-tot']
220,742080.0,(1028),15773.4,36850.0,(237),3.54569,(620),['27-Co-59_n-tot']
221,746490.0,(1029),15773.4,36850.0,(238),3.09138,(932),['27-Co-59_n-tot']
222,760410.0,(1033),15773.4,36850.0,(239),2.46117,(1195),['27-Co-59_n-tot']
223,763150.0,(1034),15773.4,36850.0,(240),3.43426,(685),['27-Co-59_n-tot']
224,765900.0,(1035),15773.4,36850.0,(241),3.43396,(686),['27-Co-59_n-tot']
225,770060.0,(1037),15773.4,36850.0,(242),2.40345,(1210),['27-Co-59_n-tot']
226,244190.0,(642),15633.4,8850.0,(510),2.94418,(1027),['27-Co-59_n-tot']
227,247700.0,(648),15633.4,8850.0,(511),3.73737,(563),['27-Co-59_n-tot']
228,270190.0,(694),15572.7,3820.0,(866),4.62095,(389),['27-Co-59_n-tot']
229,1029800.0,(1104),15562.1,18800.0,(363),2.95745,(1017),['27-Co-59_n-tot']
230,529160.0,(932),15408.5,6320.0,(609),1.31432,(1377),['27-Co-59_n-tot']
231,356420.0,(814),15289.6,5600.0,(664),3.17387,(868),['27-Co-59_n-tot']
232,199200.0,(515),15246.0,3800.0,(869),1.61968,(1341),['27-Co-59_n-tot']
233,199450.0,(516),15246.0,3800.0,(870),0.31409,(1440),['27-Co-59_n-tot']
234,200240.0,(517),15246.0,3800.0,(871),1.29063,(1379),['27-Co-59_n-tot']
235,200370.0,(518),15246.0,3800.0,(872),1.08173,(1393),['27-Co-59_n-tot']
236,200550.0,(519),15246.0,3800.0,(873),0.759172,(1412),['27-Co-59_n-tot']
237,1447400.0,(1182),15200.9,35500.0,(246),2.60555,(1168),['27-Co-59_n-tot']
238,177070.0,(420),15089.4,2490.0,(1041),0.295743,(1442),['27-Co-59_n-tot']
239,177230.0,(421),15089.4,2490.0,(1042),0.302254,(1441),['27-Co-59_n-tot']
240,2762500.0,(1320),14813.3,46900.0,(211),3.06003,(953),['27-Co-59_n-tot']
241,124240.0,(255),14709.8,3500.0,(891),2.61907,(1165),['27-Co-59_n-tot']
242,129450.0,(272),14620.7,3210.0,(917),2.72494,(1127),['27-Co-59_n-tot']
243,1167100.0,(1133),14421.5,24600.0,(312),3.55191,(616),['27-Co-59_n-tot']
244,1181100.0,(1136),14421.5,24600.0,(313),3.08058,(938),['27-Co-59_n-tot']
245,1184600.0,(1137),14421.5,24600.0,(314),3.01494,(984),['27-Co-59_n-tot']
246,3204000.0,(1358),14325.2,31700.0,(269),3.08886,(935),['27-Co-59_n-tot']
247,229710.0,(602),14320.9,4290.0,(777),5.68846,(256),['27-Co-59_n-tot']
248,107460.0,(179),14300.3,2150.0,(1095),8.03267,(103),['27-Co-59_n-tot']
249,371180.0,(826),14208.0,5720.0,(658),1.8947,(1302),['27-Co-59_n-tot']
250,371490.0,(827),14208.0,5720.0,(659),2.0061,(1285),['27-Co-59_n-tot']
251,167060.0,(383),14047.2,2550.0,(1014),5.81753,(242),['27-Co-59_n-tot']
252,2140700.0,(1265),14026.1,40500.0,(229),2.98086,(1002),['27-Co-59_n-tot']
253,3243800.0,(1362),14017.7,44600.0,(215),2.93495,(1035),['27-Co-59_n-tot']
254,673120.0,(1005),13933.7,9870.0,(476),3.14592,(894),['27-Co-59_n-tot']
255,677310.0,(1007),13933.7,9870.0,(477),3.65031,(585),['27-Co-59_n-tot']
256,1059900.0,(1109),13932.1,17100.0,(376),2.38197,(1214),['27-Co-59_n-tot']
257,357740.0,(815),13916.1,9360.0,(496),3.33195,(747),['27-Co-59_n-tot']
258,650210.0,(996),13659.0,8230.0,(540),2.66468,(1150),['27-Co-59_n-tot']
259,483690.0,(907),13599.7,7330.0,(564),1.85957,(1306),['27-Co-59_n-tot']
260,4008200.0,(1406),13579.9,49300.0,(206),3.17544,(867),['27-Co-59_n-tot']
261,120370.0,(237),13391.6,3750.0,(875),15.3669,(10),['27-Co-59_n-tot']
262,418590.0,(861),13372.8,4090.0,(822),0.408014,(1434),['27-Co-59_n-tot']
263,630860.0,(984),13336.8,21750.0,(334),3.73913,(562),['27-Co-59_n-tot']
264,632240.0,(985),13336.8,21750.0,(335),3.18713,(857),['27-Co-59_n-tot']
265,634310.0,(986),13336.8,21750.0,(336),2.97942,(1004),['27-Co-59_n-tot']
266,635350.0,(987),13336.8,21750.0,(337),3.79062,(547),['27-Co-59_n-tot']
267,636050.0,(988),13336.8,21750.0,(338),4.04592,(495),['27-Co-59_n-tot']
268,636750.0,(989),13336.8,21750.0,(339),3.53441,(626),['27-Co-59_n-tot']
269,1173200.0,(1134),13294.9,21100.0,(348),2.95536,(1019),['27-Co-59_n-tot']
270,1177500.0,(1135),13294.9,21100.0,(349),2.78246,(1099),['27-Co-59_n-tot']
271,167440.0,(384),13272.4,2650.0,(1004),4.1108,(477),['27-Co-59_n-tot']
272,1130700.0,(1124),13060.2,31900.0,(263),3.48771,(654),['27-Co-59_n-tot']
273,1144100.0,(1127),13060.2,31900.0,(264),3.17805,(864),['27-Co-59_n-tot']
274,1149100.0,(1128),13060.2,31900.0,(265),3.13292,(902),['27-Co-59_n-tot']
275,1152500.0,(1129),13060.2,31900.0,(266),3.03913,(971),['27-Co-59_n-tot']
276,1155900.0,(1130),13060.2,31900.0,(267),2.69494,(1141),['27-Co-59_n-tot']
277,244930.0,(644),13037.8,3260.0,(905),1.32066,(1376),['27-Co-59_n-tot']
278,245100.0,(645),13037.8,3260.0,(906),1.22255,(1382),['27-Co-59_n-tot']
279,245520.0,(646),13037.8,3260.0,(907),0.790968,(1408),['27-Co-59_n-tot']
280,246770.0,(647),13037.8,3260.0,(908),1.4335,(1360),['27-Co-59_n-tot']
281,4596300.0,(1431),12926.4,113200.0,(111),3.46053,(675),['27-Co-59_n-tot']
282,4509400.0,(1427),12902.8,32900.0,(253),3.53288,(627),['27-Co-59_n-tot']
283,1929600.0,(1239),12879.6,149200.0,(68),3.17046,(870),['27-Co-59_n-tot']
284,1951900.0,(1242),12879.6,149200.0,(69),3.22809,(817),['27-Co-59_n-tot']
285,1965000.0,(1244),12879.6,149200.0,(70),3.24608,(805),['27-Co-59_n-tot']
286,1968800.0,(1245),12879.6,149200.0,(71),3.15297,(892),['27-Co-59_n-tot']
287,1976500.0,(1246),12879.6,149200.0,(72),3.1194,(913),['27-Co-59_n-tot']
288,1988000.0,(1247),12879.6,149200.0,(73),3.10553,(922),['27-Co-59_n-tot']
289,1993800.0,(1248),12879.6,149200.0,(74),3.20802,(840),['27-Co-59_n-tot']
290,2001500.0,(1249),12879.6,149200.0,(75),2.91229,(1044),['27-Co-59_n-tot']
291,2005400.0,(1250),12879.6,149200.0,(76),3.06468,(949),['27-Co-59_n-tot']
292,2013200.0,(1251),12879.6,149200.0,(77),3.07088,(946),['27-Co-59_n-tot']
293,2031000.0,(1253),12879.6,149200.0,(78),3.00005,(995),['27-Co-59_n-tot']
294,2047000.0,(1255),12879.6,149200.0,(79),3.11777,(914),['27-Co-59_n-tot']
295,2053100.0,(1256),12879.6,149200.0,(80),3.06426,(950),['27-Co-59_n-tot']
296,2057100.0,(1257),12879.6,149200.0,(81),2.88209,(1066),['27-Co-59_n-tot']
