Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
422,1656.12,(1902),10.4624,0.73,(1320),25.0021,(306),none
423,1597.99,(1843),10.4593,1.44,(268),14.3891,(1391),none
424,314.392,(369),10.4327,1.006,(804),11.4382,(2435),none
425,417.828,(500),10.3908,0.529,(1796),12.2965,(2149),none
426,1382.07,(1609),10.387,1.12,(628),30.5127,(174),none
427,2189.04,(2480),10.3277,0.72,(1338),10.069,(2585),none
428,1509.52,(1752),10.3227,0.99,(825),12.0598,(2240),none
429,275.96,(320),10.3022,1.305,(390),17.8949,(733),none
430,1008.03,(1161),10.2838,0.62,(1564),15.1839,(1192),none
431,2022.18,(2255),10.2806,1.73,(155),25.1512,(300),none
432,497.212,(589),10.263,0.952,(889),17.6811,(756),none
433,355.797,(420),10.2544,0.483,(1917),21.2981,(448),none
434,2083.71,(2341),10.2346,1.07,(695),11.2987,(2474),none
435,1121.19,(1303),10.2263,1.17,(564),11.6991,(2359),none
436,180.942,(214),10.2247,0.615,(1574),22.2024,(400),none
437,275.762,(319),10.2151,1.325,(366),15.3288,(1147),none
438,406.926,(488),10.2053,1.201,(521),14.1325,(1473),none
439,236.392,(278),10.1942,1.165,(571),12.633,(2017),none
440,268.815,(313),10.1929,1.388,(319),28.4602,(215),none
441,746.345,(882),10.1895,1.093,(664),19.5041,(576),none
442,1944.81,(2175),10.1722,1.13,(619),12.5207,(2063),none
443,0.828125,(1),10.1293,0.529548,(1795),76.0997,(14),none
444,1012.2,(1166),10.122,0.97,(856),12.5264,(2060),none
445,759.512,(896),10.1185,0.637,(1525),18.4049,(677),none
446,1064.34,(1228),10.1134,0.67,(1458),16.8033,(875),none
447,372.952,(445),10.0818,0.544,(1762),17.1035,(837),none
448,578.919,(692),10.0805,1.197,(535),14.8763,(1270),none
449,323.989,(384),10.0635,0.37,(2199),28.1089,(220),none
450,664.821,(788),10.0586,1.244,(466),16.0316,(996),none
451,1847.75,(2092),10.057,1.0,(815),10.6177,(2560),none
452,1511.46,(1754),10.033,0.88,(1032),10.7044,(2550),none
453,2136.26,(2413),10.0195,1.39,(317),11.8837,(2308),none
454,1787.62,(2035),10.012,1.68,(171),11.8435,(2321),none
455,1465.03,(1704),9.99929,0.7,(1392),10.8166,(2539),none
456,59.3122,(68),9.98886,0.8834,(1031),22.6831,(373),none
457,512.375,(610),9.90403,0.683,(1419),19.8091,(557),none
458,189.05,(224),9.89919,0.479,(1933),14.6784,(1318),none
459,1022.75,(1182),9.83858,1.65,(183),18.7844,(636),none
460,1604.55,(1849),9.81518,0.46,(1973),20.7213,(485),none
461,1742.63,(1992),9.80869,1.24,(473),13.1246,(1832),none
462,1099.33,(1273),9.78263,0.87,(1052),22.5754,(379),none
463,1548.46,(1793),9.77247,1.22,(498),33.1084,(133),none
464,1967.01,(2192),9.76403,1.19,(541),17.0131,(850),none
465,124.303,(144),9.7573,0.979,(850),16.3308,(951),none
466,86.4526,(98),9.73648,1.3121,(378),14.6498,(1325),none
467,1421.93,(1656),9.73012,0.74,(1298),16.4104,(942),none
468,92.9674,(107),9.7128,0.4243,(2065),21.7379,(420),none
469,1725.98,(1977),9.69904,1.12,(630),14.1275,(1476),none
470,1946.57,(2176),9.66043,1.27,(435),11.3634,(2460),none
471,1307.61,(1520),9.64011,1.2,(525),15.1979,(1186),none
472,1381.53,(1608),9.63151,1.13,(623),14.6694,(1319),none
473,716.532,(851),9.62257,0.926,(943),15.0459,(1235),none
474,666.538,(789),9.61009,0.863,(1063),19.8148,(556),none
475,760.951,(898),9.58743,1.012,(795),13.511,(1691),none
476,1859.27,(2100),9.55474,1.51,(237),14.0125,(1515),none
477,1167.3,(1360),9.50699,0.69,(1405),21.6403,(428),none
478,1676.11,(1925),9.4782,1.03,(766),15.2561,(1173),none
479,1249.11,(1457),9.47331,0.72,(1343),15.94,(1016),none
480,1808.38,(2056),9.47311,1.19,(540),12.6226,(2018),none
481,1297.55,(1509),9.46415,0.57,(1702),14.9441,(1253),none
482,202.611,(237),9.45267,0.886,(1030),14.7137,(1308),none
483,679.831,(808),9.44275,1.521,(229),31.6796,(148),none
484,854.369,(1003),9.42586,1.698,(165),11.5751,(2395),none
485,1478.92,(1719),9.42106,0.95,(894),10.5151,(2568),none
486,2215.48,(2510),9.41716,1.3,(396),13.7712,(1607),none
487,1923.96,(2157),9.41408,1.34,(353),12.4523,(2090),none
488,1201.67,(1403),9.38748,0.71,(1356),19.4067,(582),none
489,114.559,(135),9.35728,1.187,(549),13.5209,(1690),none
490,1129.88,(1315),9.34515,1.31,(380),24.6991,(313),none
491,720.898,(855),9.34287,1.065,(716),12.0323,(2252),none
492,1754.5,(2004),9.24856,1.64,(188),11.6949,(2361),none
493,26.1118,(32),9.23403,0.5511,(1739),26.1003,(272),none
494,185.332,(220),9.22264,1.426,(282),12.2488,(2173),none
495,1918.45,(2151),9.21022,0.97,(864),17.3243,(792),none
496,2241.65,(2534),9.19881,1.03,(773),13.1256,(1831),none
497,1465.94,(1705),9.17135,0.52,(1812),19.8733,(552),none
498,1463.51,(1702),9.15014,1.1,(658),10.6204,(2558),none
499,357.315,(422),9.14972,1.243,(467),18.8427,(632),none
500,1015.04,(1171),9.12067,0.47,(1947),20.9059,(467),none
501,1870.66,(2110),9.11861,1.14,(606),11.1229,(2498),none
502,2051.61,(2298),9.09893,1.87,(119),31.9185,(143),none
503,1569.25,(1814),9.09654,0.96,(883),16.0918,(979),none
504,1955.58,(2183),9.0898,0.96,(884),12.9597,(1889),none
505,452.077,(538),9.07739,1.779,(146),13.7263,(1626),none
506,404.038,(484),9.0737,1.668,(176),12.4462,(2092),none
507,1746.73,(1997),9.05455,0.92,(955),14.4373,(1376),none
508,455.303,(541),9.05453,1.177,(561),11.9014,(2299),none
509,577.133,(691),9.04309,0.59,(1633),26.6838,(258),none
510,1725.34,(1976),9.0379,1.08,(685),30.4567,(178),none
511,1350.24,(1571),9.03528,0.64,(1514),24.1631,(329),none
512,2052.36,(2299),9.0207,1.02,(791),12.8701,(1938),none
513,2162.79,(2450),8.97757,1.8,(140),13.1709,(1819),none
514,39.7843,(44),8.96023,0.5947,(1621),58.3098,(26),none
515,1102.37,(1277),8.94498,1.22,(495),14.7565,(1298),none
516,496.33,(588),8.92428,0.542,(1767),16.2778,(956),none
517,2066.42,(2315),8.91545,0.85,(1081),13.2197,(1805),none
518,2072.59,(2324),8.88891,1.43,(273),28.6537,(206),none
519,346.161,(410),8.88368,0.997,(817),16.0735,(984),none
520,184.78,(219),8.88087,1.421,(283),12.2321,(2178),none
521,108.499,(128),8.85935,0.644,(1511),16.4613,(936),none
522,697.542,(831),8.85139,1.302,(391),22.7299,(371),none
523,436.455,(523),8.84205,2.758,(67),13.943,(1537),none
524,1932.72,(2165),8.82361,0.83,(1111),10.8339,(2536),none
525,2179.9,(2470),8.80906,0.87,(1059),11.7613,(2345),none
526,312.913,(367),8.80354,0.51,(1842),18.0018,(723),none
527,898.343,(1049),8.80178,0.75,(1274),17.1118,(835),none
528,2222.06,(2516),8.78302,1.92,(109),11.4127,(2444),none
529,212.779,(249),8.77705,0.697,(1397),17.61,(760),none
530,1552.89,(1798),8.7441,1.06,(722),13.9339,(1543),none
531,1116.41,(1296),8.7441,1.16,(579),19.7844,(560),none
532,390.986,(466),8.73697,1.181,(555),12.6443,(2009),none
533,2123.78,(2398),8.72977,1.78,(145),14.0949,(1486),none
534,1005.77,(1158),8.72671,0.51,(1846),27.8706,(225),none
535,2190.41,(2481),8.71188,1.04,(754),14.5765,(1346),none
536,963.394,(1112),8.70671,1.339,(355),12.3541,(2127),none
537,1402.42,(1633),8.68428,1.82,(135),12.7936,(1965),none
538,483.507,(572),8.66797,1.338,(356),35.9482,(110),none
539,1643.31,(1890),8.6438,1.35,(343),10.2599,(2581),none
540,1333.31,(1550),8.64248,0.74,(1296),14.7331,(1304),none
541,599.638,(713),8.63502,0.946,(903),20.0031,(539),none
542,1414.72,(1648),8.6179,1.02,(786),10.4334,(2571),none
543,673.596,(800),8.60938,0.753,(1270),14.5064,(1363),none
544,1672.3,(1920),8.60137,0.67,(1449),19.1151,(613),none
545,100.676,(117),8.5964,0.515,(1828),17.4883,(772),none
546,1669.94,(1916),8.57065,1.29,(414),9.64252,(2593),none
547,2181.44,(2472),8.55865,1.33,(365),15.3259,(1149),none
548,1372.56,(1599),8.54715,0.65,(1495),15.235,(1177),none
549,1835.8,(2082),8.53696,1.26,(448),15.8894,(1026),none
550,1419.07,(1653),8.51067,0.79,(1198),18.2367,(696),none
551,1205.91,(1408),8.50583,0.46,(1969),10.4839,(2570),none
552,1385.57,(1613),8.50091,0.72,(1344),16.0899,(980),none
553,896.311,(1047),8.46151,0.556,(1729),18.1234,(712),none
554,1952.57,(2181),8.45536,0.98,(847),12.8266,(1956),none
555,127.361,(149),8.44987,0.89,(1023),22.5762,(378),none
556,298.845,(345),8.44956,0.295,(2361),26.2171,(267),none
557,642.055,(759),8.44914,0.939,(915),14.015,(1514),none
558,1628.35,(1874),8.44641,0.61,(1586),19.7906,(559),none
559,1971.99,(2197),8.43943,1.42,(288),11.4689,(2425),none
560,1017.11,(1174),8.42501,1.13,(622),12.5992,(2029),none
561,463.225,(550),8.42305,0.632,(1529),28.4775,(212),none
562,269.659,(314),8.40731,1.306,(389),44.4916,(65),none
563,998.839,(1150),8.40674,0.935,(918),13.3926,(1737),none
564,894.867,(1046),8.40208,1.712,(160),11.3677,(2458),none
565,1965.7,(2191),8.39504,1.59,(201),11.8874,(2306),none
566,359.098,(425),8.38294,1.708,(163),15.2704,(1164),none
567,901.7,(1053),8.38237,0.736,(1309),14.3107,(1414),none
568,321.386,(378),8.36357,1.848,(126),14.78,(1292),none
569,741.331,(877),8.34581,0.633,(1527),13.6083,(1663),none
570,49.1233,(57),8.30503,0.3879,(2154),39.5769,(83),none
571,1967.34,(2193),8.29895,1.12,(632),21.4154,(443),none
572,2149.64,(2430),8.27705,1.69,(167),15.8121,(1046),none
573,1662.95,(1909),8.27381,1.28,(425),11.0124,(2514),none
574,1411.22,(1643),8.24595,1.01,(797),14.7354,(1301),none
575,49.8143,(58),8.22512,0.5869,(1650),24.0296,(333),none
576,1687.94,(1940),8.22023,1.79,(142),19.7231,(563),none
577,1182.08,(1378),8.20351,0.67,(1463),14.1902,(1456),none
578,2222.49,(2517),8.19379,1.59,(200),10.8695,(2534),none
579,2050.5,(2295),8.18537,0.35,(2239),28.505,(211),none
580,1460.51,(1699),8.17947,1.07,(703),14.9272,(1255),none
581,1143.84,(1334),8.16865,0.48,(1921),20.6464,(488),none
582,2233.78,(2526),8.1662,1.05,(741),13.7037,(1632),none
583,522.235,(622),8.16414,1.545,(218),12.8573,(1942),none
584,1525.51,(1768),8.16263,0.59,(1628),15.805,(1048),none
585,524.111,(626),8.14019,0.389,(2149),18.3063,(687),none
586,1236.7,(1444),8.13429,1.02,(782),13.2225,(1804),none
587,1821.09,(2070),8.11827,0.72,(1347),14.0819,(1491),none
588,839.938,(988),8.1129,0.62,(1563),10.2699,(2579),none
589,748.761,(884),8.10325,1.346,(346),12.6012,(2027),none
590,255.036,(296),8.10141,1.33,(359),16.2549,(961),none
591,991.86,(1143),8.09484,1.143,(602),12.4995,(2069),none
592,352.277,(416),8.08403,0.82,(1132),17.4473,(776),none
593,2123.21,(2397),8.0831,1.74,(154),11.7714,(2342),none
594,1655.35,(1901),8.07105,0.62,(1561),12.1641,(2200),none
595,2220.23,(2514),8.04979,1.41,(298),18.0729,(717),none
596,1579.88,(1826),7.99802,0.94,(911),12.8288,(1955),none
597,165.914,(194),7.99311,0.332,(2279),30.5942,(170),none
598,1006.05,(1159),7.97118,0.55,(1748),16.0378,(995),none
599,2148.8,(2429),7.96892,0.75,(1284),22.6277,(376),none
600,1690.27,(1942),7.9538,0.59,(1644),19.3458,(589),none
601,325.626,(387),7.95345,0.446,(2014),18.6852,(648),none
602,83.1908,(95),7.94792,0.5132,(1835),24.4718,(319),none
603,481.814,(570),7.94427,0.435,(2042),25.0956,(303),none
604,214.882,(251),7.93117,0.994,(819),21.3665,(445),none
605,2153.56,(2436),7.91209,0.75,(1285),14.2488,(1431),none
606,2089.09,(2348),7.90585,2.08,(84),11.6144,(2380),none
607,2194.4,(2485),7.90049,1.41,(297),12.0833,(2231),none
608,397.233,(476),7.85195,0.534,(1782),19.1907,(605),none
609,380.037,(454),7.83776,0.386,(2158),54.2333,(36),none
610,163.02,(192),7.83452,0.608,(1593),22.484,(385),none
611,528.91,(633),7.82792,0.997,(818),22.8725,(367),none
612,836.462,(984),7.76212,0.975,(851),11.101,(2500),none
613,1402.78,(1634),7.76133,1.76,(152),13.2755,(1784),none
614,1670.52,(1917),7.75801,1.02,(789),15.0059,(1243),none
615,1410.25,(1642),7.73223,0.89,(1024),12.4891,(2076),none
616,139.546,(163),7.72541,1.038,(756),15.7753,(1055),none
617,1153.58,(1346),7.70448,0.97,(857),11.4375,(2436),none
618,1936.26,(2168),7.67909,0.95,(898),10.888,(2532),none
619,1272.67,(1481),7.67353,0.62,(1567),22.2042,(399),none
620,1322.26,(1535),7.66772,1.39,(314),12.7263,(1982),none
621,1502.76,(1743),7.66533,1.15,(595),11.054,(2509),none
622,2.68034,(3),7.63983,0.84965,(1085),22.544,(380),none
623,2231.39,(2524),7.63768,1.56,(214),23.7558,(337),none
624,490.097,(582),7.60781,0.606,(1598),14.4753,(1368),none
625,1698.57,(1950),7.56556,1.09,(672),12.4307,(2098),none
626,1320.21,(1534),7.56363,1.34,(351),12.7278,(1981),none
627,2051.34,(2297),7.56264,0.67,(1451),14.9311,(1254),none
628,1851.53,(2095),7.5355,1.42,(287),15.7609,(1059),none
629,2086.92,(2346),7.53482,0.92,(958),13.3965,(1736),none
630,437.388,(524),7.52626,2.5,(69),16.0182,(1000),none
631,374.489,(446),7.50952,1.266,(438),13.4358,(1720),none
632,1280.03,(1489),7.50513,1.38,(321),23.084,(358),none
633,1960.9,(2188),7.49616,0.97,(866),12.5988,(2030),none
634,1848.75,(2093),7.48868,0.51,(1857),16.4985,(929),none
635,1349.4,(1569),7.47969,1.19,(543),17.9413,(729),none
636,1008.76,(1162),7.4778,1.39,(313),16.5733,(917),none
637,1948.94,(2178),7.47394,1.1,(655),12.9057,(1923),none
638,213.01,(250),7.47022,0.654,(1487),18.8741,(628),none
639,1727.94,(1979),7.45014,1.23,(482),12.2133,(2184),none
640,2162.18,(2449),7.36959,1.79,(141),13.633,(1651),none
641,354.372,(419),7.35816,1.29,(411),14.2454,(1435),none
642,574.168,(687),7.35609,0.964,(874),19.5152,(575),none
643,1942.18,(2173),7.35539,1.24,(476),20.1235,(526),none
644,2079.2,(2334),7.35489,1.33,(364),14.3887,(1392),none
645,1131.63,(1318),7.32594,0.72,(1341),18.721,(643),none
646,62.7608,(71),7.32492,1.1393,(611),20.5907,(493),none
647,1220.47,(1425),7.31736,0.94,(907),25.771,(278),none
648,2196.9,(2489),7.31169,1.46,(260),13.491,(1700),none
649,626.009,(741),7.30686,0.674,(1439),12.0465,(2247),none
650,1013.79,(1169),7.30484,0.71,(1369),18.5888,(656),none
651,777.562,(915),7.3001,0.673,(1442),12.0296,(2254),none
652,1897.7,(2133),7.29928,1.39,(315),14.7223,(1306),none
653,1744.24,(1994),7.28315,1.14,(609),14.2045,(1449),none
654,755.36,(891),7.2755,1.102,(651),12.7845,(1967),none
655,680.793,(809),7.27149,1.183,(553),17.1181,(834),none
656,1790.85,(2037),7.25286,1.37,(328),11.325,(2469),none
657,472.991,(561),7.24129,1.084,(678),13.3865,(1739),none
658,633.579,(750),7.23611,0.349,(2242),14.1963,(1455),none
659,128.946,(151),7.2306,0.985,(835),15.4236,(1129),none
660,821.098,(967),7.21398,1.226,(489),12.6586,(2002),none
661,1985.48,(2207),7.21288,1.29,(416),12.6136,(2022),none
662,1.79391,(2),7.20707,0.66992,(1467),29.7346,(185),none
663,1419.35,(1654),7.20637,0.8,(1176),15.8888,(1027),none
664,1351.42,(1572),7.20324,0.78,(1213),15.5782,(1100),none
665,2212.77,(2507),7.20313,0.93,(922),12.781,(1968),none
666,1694.55,(1946),7.20023,0.79,(1199),10.6111,(2561),none
667,157.765,(187),7.19315,0.747,(1287),15.0753,(1229),none
668,1244.67,(1452),7.19095,1.29,(413),12.5017,(2068),none
669,860.688,(1010),7.17799,0.798,(1180),15.5105,(1116),none
670,40.9111,(46),7.17449,0.8745,(1043),34.1815,(126),none
671,940.956,(1090),7.17359,0.871,(1045),14.3921,(1389),none
672,1551.82,(1797),7.14988,0.24,(2460),25.9505,(275),none
673,1349.98,(1570),7.13667,0.63,(1536),17.5791,(762),none
674,689.789,(820),7.13216,0.901,(993),16.0816,(983),none
675,1066.5,(1231),7.13203,0.9,(1004),11.3321,(2466),none
676,781.252,(918),7.13029,0.779,(1221),14.8944,(1264),none
677,501.307,(593),7.12666,0.965,(873),21.3332,(446),none
678,1273.66,(1482),7.12216,0.68,(1435),19.0138,(617),none
679,1512.31,(1755),7.09199,0.52,(1815),17.3623,(786),none
680,1048.08,(1209),7.09189,1.24,(470),17.5123,(769),none
681,428.434,(512),7.06023,0.839,(1102),13.8181,(1591),none
682,719.485,(854),7.03729,0.698,(1396),14.5268,(1357),none
683,226.612,(267),7.02833,0.231,(2470),54.05,(37),none
684,1184.08,(1382),7.01647,0.72,(1342),15.7615,(1058),none
685,470.757,(559),6.99468,0.983,(839),11.4529,(2430),none
686,1219.72,(1424),6.99366,0.6,(1609),12.8907,(1931),none
687,1969.81,(2194),6.99233,1.41,(293),13.1771,(1816),none
688,1874.26,(2114),6.97326,1.24,(474),12.9784,(1883),none
689,595.617,(711),6.95423,0.734,(1311),22.8731,(366),none
690,2123.96,(2399),6.94669,1.73,(156),16.2874,(955),none
691,51.8332,(60),6.94642,0.396,(2131),80.1366,(11),none
692,1909.9,(2144),6.94288,1.65,(184),11.328,(2467),none
693,211.123,(246),6.9382,0.457,(1991),20.9055,(469),none
694,403.722,(483),6.9362,1.664,(177),13.7219,(1627),none
695,1993.02,(2214),6.92192,0.97,(868),12.192,(2188),none
696,1951.43,(2180),6.91065,0.89,(1022),12.6646,(1999),none
697,99.2252,(115),6.90077,0.9627,(875),12.2463,(2174),none
698,101.452,(118),6.89051,0.627,(1549),14.186,(1457),none
699,2033.73,(2270),6.87733,1.89,(112),11.5937,(2388),none
700,1164.37,(1357),6.87158,0.93,(925),20.3574,(510),none
701,1683.33,(1933),6.84354,0.2,(2520),16.5761,(915),none
702,1886.46,(2124),6.83497,1.67,(175),20.7759,(481),none
703,1646.28,(1893),6.83013,0.83,(1109),10.7777,(2542),none
704,1856.67,(2099),6.82461,1.09,(668),12.3263,(2137),none
705,448.176,(534),6.81639,0.65,(1499),13.1953,(1811),none
706,974.102,(1124),6.80894,1.102,(650),12.7666,(1970),none
707,1171.3,(1365),6.79955,1.04,(746),20.7309,(484),none
708,923.784,(1073),6.79741,0.596,(1620),20.6422,(489),none
709,842.531,(990),6.79382,0.804,(1164),14.6094,(1336),none
710,884.785,(1035),6.79235,0.623,(1551),17.5669,(765),none
711,132.46,(155),6.78607,0.33,(2284),29.1605,(193),none
712,1930.11,(2163),6.77535,0.95,(897),13.2075,(1808),none
713,1656.56,(1903),6.77415,0.77,(1240),16.9754,(854),none
714,309.555,(362),6.75321,0.608,(1594),12.4696,(2084),none
715,1869.58,(2109),6.75124,1.55,(216),11.5154,(2410),none
716,1695.47,(1947),6.74786,0.93,(936),12.376,(2118),none
717,1619.15,(1865),6.73447,1.07,(692),22.2288,(396),none
718,1973.3,(2198),6.72873,1.09,(669),13.2729,(1785),none
719,660.925,(781),6.71737,1.229,(488),11.5007,(2416),none
720,1726.3,(1978),6.71304,0.89,(1020),18.1663,(703),none
721,981.511,(1131),6.69918,0.929,(941),13.7856,(1600),none
722,322.193,(380),6.6987,0.43,(2051),17.6371,(759),none
723,1534.09,(1776),6.69643,0.73,(1318),13.9831,(1523),none
724,1479.8,(1720),6.69511,0.59,(1639),15.5029,(1117),none
725,425.687,(510),6.69373,0.446,(2015),30.7007,(166),none
726,1107.51,(1284),6.69168,0.84,(1095),12.0785,(2232),none
727,1684.85,(1935),6.68927,1.33,(362),23.4231,(348),none
728,1430.6,(1665),6.67399,0.37,(2195),31.7827,(145),none
729,919.539,(1070),6.65755,0.943,(905),12.5732,(2045),none
730,1166.15,(1359),6.6479,0.46,(1982),18.2527,(695),none
731,1414.51,(1647),6.64507,1.03,(764),10.7469,(2546),none
732,767.425,(904),6.64104,1.309,(388),14.0614,(1499),none
733,1898.39,(2134),6.63685,1.38,(323),12.3343,(2131),none
734,397.095,(475),6.63029,0.542,(1766),20.8475,(474),none
735,1947.61,(2177),6.6276,0.87,(1058),12.3323,(2134),none
736,1872.58,(2111),6.62729,1.07,(693),14.3193,(1410),none
737,1311.35,(1524),6.6256,0.87,(1053),12.6508,(2007),none
738,717.612,(852),6.61842,0.619,(1569),13.4529,(1710),none
739,553.854,(658),6.61026,1.774,(147),13.0004,(1870),none
740,699.447,(833),6.60394,0.515,(1829),18.5641,(659),none
741,1213.71,(1417),6.5934,0.6,(1607),27.6965,(233),none
742,400.949,(481),6.59197,0.87,(1051),12.5168,(2065),none
743,1778.43,(2026),6.59156,1.11,(649),14.6249,(1333),none
744,356.962,(421),6.58462,1.148,(598),25.1766,(298),none
745,2150.82,(2431),6.58211,1.74,(153),12.4707,(2082),none
746,370.098,(442),6.57645,0.303,(2341),13.9854,(1521),none
747,341.466,(405),6.56874,1.198,(534),20.8539,(473),none
748,2220.94,(2515),6.56542,2.01,(92),17.1023,(838),none
749,2178.05,(2468),6.56023,1.25,(463),12.2751,(2161),none
750,1160.79,(1353),6.55798,0.79,(1195),16.5892,(913),none
751,1781.49,(2028),6.55361,1.37,(331),11.586,(2391),none
752,832.045,(979),6.55222,1.1,(656),10.7388,(2547),none
753,1470.48,(1710),6.53274,1.33,(360),13.2241,(1801),none
754,476.988,(565),6.50246,0.437,(2039),16.5212,(925),none
755,331.523,(392),6.50133,1.164,(572),12.4937,(2072),none
756,659.548,(780),6.49209,0.545,(1759),14.6441,(1327),none
757,1721.56,(1972),6.4794,1.45,(263),11.8713,(2310),none
758,2140.88,(2419),6.46675,0.76,(1264),10.7523,(2545),none
759,1193.49,(1394),6.46268,0.96,(878),13.3479,(1756),none
760,1889.15,(2126),6.46141,1.03,(768),13.428,(1721),none
761,1633.31,(1880),6.45948,0.95,(896),19.3076,(591),none
762,339.361,(403),6.45818,0.538,(1780),22.4885,(384),none
763,1049.02,(1211),6.45537,1.11,(643),11.351,(2461),none
764,84.6367,(97),6.44515,0.3436,(2251),44.8746,(62),none
765,1934.03,(2166),6.44502,0.66,(1479),15.3725,(1135),none
766,1627.42,(1873),6.43699,0.81,(1156),9.36123,(2597),none
767,1902.04,(2137),6.43622,1.25,(461),12.8382,(1952),none
768,1172.65,(1366),6.42194,1.18,(556),24.5809,(315),none
769,1085.7,(1252),6.42174,1.02,(781),16.7989,(878),none
770,1867.72,(2108),6.41693,0.88,(1034),11.9094,(2295),none
771,609.229,(725),6.41661,1.009,(803),16.3284,(952),none
772,1425.89,(1660),6.41348,0.95,(899),20.0553,(531),none
773,1279.81,(1488),6.41014,1.38,(320),13.7535,(1616),none
774,1611.93,(1858),6.40494,1.68,(169),12.1073,(2218),none
775,1987.55,(2208),6.40353,1.49,(244),12.1184,(2215),none
776,1825.86,(2073),6.38706,0.77,(1241),15.1912,(1188),none
777,1100.9,(1275),6.38596,0.84,(1094),18.2998,(688),none
778,2105.66,(2373),6.38362,1.77,(149),11.7174,(2356),none
779,2180.83,(2471),6.37004,1.28,(427),12.5894,(2038),none
780,2081.84,(2337),6.36616,0.89,(1027),12.1311,(2211),none
781,1234.91,(1442),6.36216,0.9,(995),11.9661,(2273),none
782,739.355,(875),6.35886,0.631,(1531),13.5347,(1686),none
783,260.404,(302),6.35401,0.591,(1626),25.1067,(301),none
784,71.3415,(79),6.35042,0.9098,(981),28.4706,(213),none
785,1080.83,(1245),6.34042,1.11,(644),14.2564,(1427),none
786,1711.87,(1962),6.33657,1.71,(161),17.1787,(821),none
787,1776.39,(2025),6.32886,0.92,(956),12.7511,(1976),none
788,182.854,(217),6.31037,0.592,(1624),19.3097,(590),none
789,1329.47,(1544),6.30739,0.68,(1429),11.484,(2422),none
790,1160.01,(1352),6.30698,0.41,(2091),21.0198,(463),none
791,2239.53,(2531),6.29061,1.04,(743),30.5813,(171),none
792,315.438,(370),6.2695,0.383,(2165),35.9905,(108),none
793,2090.18,(2350),6.26231,0.81,(1159),12.7617,(1972),none
794,2219.68,(2513),6.26227,1.63,(190),12.2612,(2167),none
795,1010.96,(1165),6.25164,0.39,(2143),15.1375,(1206),none
796,1700.94,(1952),6.24512,0.98,(845),14.5312,(1355),none
797,1336.04,(1552),6.24273,0.53,(1791),12.0245,(2256),none
798,1398.35,(1629),6.2405,1.19,(537),12.574,(2044),none
799,576.458,(690),6.23446,0.497,(1889),18.8494,(631),none
800,378.212,(451),6.22218,1.145,(600),18.3301,(685),none
801,1098.6,(1271),6.20751,1.1,(652),15.8309,(1039),none
802,1061.74,(1225),6.19781,0.33,(2281),17.4493,(775),none
803,170.113,(198),6.19229,0.696,(1398),15.1889,(1190),none
804,235.979,(277),6.19201,1.178,(560),12.382,(2114),none
805,1348.49,(1567),6.18505,1.3,(398),20.3109,(515),none
806,964.717,(1113),6.18442,1.288,(419),11.6112,(2384),none
807,658.815,(779),6.17849,0.529,(1798),16.7084,(893),none
808,509.151,(606),6.15872,1.211,(507),15.0936,(1224),none
809,637.762,(754),6.15848,1.186,(550),13.3425,(1761),none
810,427.016,(511),6.15561,0.797,(1181),13.916,(1554),none
811,24.7484,(31),6.15544,0.6225,(1552),50.1231,(45),none
812,1529.85,(1772),6.14872,1.02,(787),11.3812,(2452),none
813,1922.11,(2155),6.14701,1.17,(569),10.9645,(2522),none
814,382.316,(456),6.1423,0.629,(1548),16.7189,(890),none
815,1735.61,(1987),6.13476,0.72,(1345),11.6527,(2370),none
816,384.171,(459),6.13464,0.725,(1333),13.2623,(1791),none
817,2010.03,(2234),6.12835,1.36,(334),13.0396,(1861),none
818,1319.97,(1533),6.11101,1.31,(382),12.2612,(2167),none
819,1359.37,(1581),6.09699,1.04,(750),14.335,(1405),none
820,2227.46,(2521),6.09017,0.93,(939),13.8562,(1572),none
821,1359.75,(1582),6.08195,1.05,(734),19.8767,(551),none
822,818.383,(965),6.08104,0.745,(1289),20.3913,(504),none
823,1044.06,(1204),6.07752,1.11,(640),18.6389,(652),none
824,15.739,(21),6.07706,0.3539,(2225),20.3649,(508),none
825,1096.58,(1270),6.06999,1.16,(578),13.5958,(1666),none
826,364.268,(433),6.06069,1.189,(547),21.6896,(423),none
827,296.882,(343),6.05002,0.938,(917),17.4984,(770),none
828,628.017,(743),6.03456,1.096,(663),11.5009,(2415),none
829,1113.89,(1292),6.02765,1.07,(699),16.1934,(970),none
830,985.969,(1137),6.02545,1.001,(810),13.8192,(1589),none
831,1405.7,(1637),5.99899,0.41,(2101),11.4769,(2423),none
832,1115.22,(1294),5.99568,0.39,(2138),11.6258,(2375),none
833,1240.72,(1448),5.9933,1.07,(700),13.7523,(1618),none
834,289.646,(336),5.98317,0.381,(2170),46.4387,(54),none
835,852.088,(1002),5.98107,1.115,(637),12.6173,(2020),none
836,189.833,(225),5.97851,0.279,(2391),31.3336,(155),none
837,1873.6,(2113),5.97195,1.15,(591),22.4749,(386),none
838,884.198,(1034),5.97114,0.424,(2067),13.4251,(1722),none
839,1347.29,(1566),5.96473,0.79,(1197),17.3966,(782),none
840,803.98,(947),5.94352,0.53,(1789),18.6986,(646),none
