Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
30,123945.0,(159),29.2753,1114.0,(30),0.000238834,(156),none
31,50663.2,(60),28.1035,1566.9,(15),0.000168379,(169),none
32,132087.0,(171),27.9793,766.0,(60),0.000604949,(108),none
33,13434.1,(15),27.9559,385.3,(117),0.0754765,(1),none
34,25951.9,(29),27.3527,1344.6,(21),0.00280067,(42),none
35,117722.0,(151),26.1651,886.0,(43),0.00255212,(47),none
36,124769.0,(160),25.3717,446.0,(106),0.000312891,(142),none
37,127810.0,(166),23.5641,489.0,(96),0.00272591,(43),none
38,43446.7,(51),23.3228,774.7,(57),0.00217693,(49),none
39,45716.1,(53),20.8778,823.5,(50),0.000403682,(129),none
40,131535.0,(170),20.6762,591.0,(86),0.000476352,(120),none
41,20669.2,(22),20.1934,873.2,(44),0.00499635,(30),none
42,34743.9,(39),19.9589,495.0,(95),0.000579199,(109),none
43,121719.0,(156),19.7157,780.0,(55),0.000792249,(96),none
44,118380.0,(152),19.4037,840.0,(45),0.00129012,(81),none
45,129052.0,(167),19.2559,720.0,(67),0.00194945,(57),none
46,131025.0,(169),19.1997,448.0,(105),0.000561428,(111),none
47,105069.0,(139),19.1616,789.0,(54),0.000273538,(146),none
48,17856.3,(21),18.8993,1777.0,(10),0.00521743,(29),none
49,85165.4,(115),18.1198,761.3,(61),0.000342477,(137),none
50,49184.2,(59),17.5254,695.1,(72),0.000220088,(159),none
51,41962.9,(50),17.0968,587.6,(87),0.00288081,(38),none
52,125260.0,(161),17.0853,567.0,(90),0.000251227,(153),none
53,121077.0,(155),16.9584,361.0,(120),0.0018808,(63),none
54,36374.4,(42),16.6119,839.1,(46),0.000262687,(149),none
55,120772.0,(154),16.46,665.0,(77),0.00353663,(34),none
56,5000.0,(4),16.3433,804.13,(51),0.00159386,(74),none
57,127204.0,(163),16.2615,158.0,(152),0.00175731,(67),none
58,30637.2,(36),15.7129,1643.2,(13),0.000346779,(136),none
59,92118.5,(123),15.6125,1819.4,(8),0.00048428,(118),none
60,73374.0,(99),15.533,2434.2,(5),0.00031101,(144),none
61,105645.0,(140),15.2891,211.0,(144),0.00173563,(70),none
62,115560.0,(150),14.9662,837.0,(47),0.0017875,(66),none
63,33871.4,(38),14.624,600.5,(84),0.000382525,(133),none
64,110905.0,(146),14.1987,485.0,(97),0.000510318,(115),none
65,6511.06,(7),14.1948,217.69,(141),0.00186608,(65),none
66,123285.0,(158),13.8353,369.0,(118),0.000339031,(138),none
67,38245.1,(45),13.8277,2472.9,(4),0.000185735,(167),none
68,32967.8,(37),13.4661,2669.2,(2),0.000240967,(155),none
69,99776.2,(131),12.4157,629.4,(81),0.0138968,(13),none
70,88962.1,(119),12.3082,1007.4,(35),0.000236361,(157),none
71,135682.0,(175),12.2076,778.0,(56),0.00195962,(56),none
72,21355.7,(24),12.1484,835.0,(48),0.00306411,(37),none
73,101271.0,(132),11.7824,941.0,(38),0.00153417,(77),none
74,87364.6,(117),11.7569,1338.9,(22),0.000140682,(178),none
75,55648.0,(71),11.5802,791.2,(52),0.00048041,(119),none
76,60033.0,(77),11.568,893.9,(42),0.000200334,(164),none
77,66256.7,(85),11.535,1376.7,(19),0.00060736,(107),none
78,96142.9,(126),11.4859,1785.6,(9),0.000666283,(105),none
79,15848.9,(17),11.0982,227.0,(137),0.0170833,(9),none
80,127531.0,(165),11.0928,214.0,(142),0.00150805,(79),none
81,139436.0,(179),10.7699,336.0,(123),0.00187923,(64),none
82,60753.3,(78),10.6323,457.5,(102),0.000523049,(114),none
83,63786.4,(83),10.5887,918.4,(39),0.000743514,(98),none
84,90787.7,(122),10.46,895.6,(41),0.000469441,(121),none
85,86124.6,(116),10.2557,1371.6,(20),0.000142852,(177),none
86,136145.0,(176),10.1706,113.0,(161),0.00486834,(31),none
87,27256.2,(32),10.0322,666.0,(76),0.00106611,(85),none
88,5230.1,(5),10.0063,126.43,(156),0.00189656,(61),none
89,81200.3,(109),9.8782,1573.1,(14),0.000188169,(165),none
90,56072.1,(72),9.82201,634.6,(79),0.000862738,(92),none
91,41350.7,(49),9.70119,543.1,(91),0.000870699,(90),none
92,37282.2,(43),9.51791,592.8,(85),0.00025171,(152),none
93,68985.2,(89),9.27873,742.7,(63),0.000894473,(88),none
94,40470.4,(46),9.01297,164.4,(150),0.00262843,(45),none
95,134881.0,(174),8.89698,430.0,(109),0.00204865,(53),none
96,89888.5,(120),8.89612,361.9,(119),0.00145541,(80),none
97,136278.0,(177),8.78911,107.0,(163),0.00577564,(25),none
98,75795.9,(101),8.78365,629.6,(80),0.00286658,(39),none
99,58904.7,(76),8.52875,1029.9,(34),0.000167818,(170),none
100,61657.9,(79),8.48965,707.9,(69),0.00020282,(163),none
101,17335.3,(20),7.88379,70.6,(169),0.00992011,(16),none
102,70385.0,(93),7.80875,423.0,(110),0.000411117,(128),none
103,68251.4,(88),7.76996,221.9,(139),0.00821258,(19),none
104,67551.6,(86),7.68004,261.4,(132),0.00678622,(21),none
105,77662.6,(103),7.64896,454.5,(103),0.00309965,(36),none
106,127421.0,(164),7.61382,163.0,(151),0.00152237,(78),none
107,47818.5,(57),7.3636,1732.5,(12),0.000127473,(180),none
108,93653.0,(125),7.34145,824.5,(49),0.0034712,(35),none
109,8978.18,(9),7.28122,208.6,(145),0.00409398,(32),none
110,84063.7,(113),7.2606,397.5,(115),0.000840665,(94),none
111,63194.1,(81),6.92558,451.7,(104),0.000416733,(127),none
112,62009.0,(80),6.89604,1066.9,(33),0.000186631,(166),none
113,51653.7,(62),6.81138,133.7,(154),0.00174229,(69),none
114,70974.1,(94),6.80595,468.8,(98),0.000293345,(145),none
115,78333.0,(104),6.70782,568.5,(89),0.00106781,(84),none
116,72447.9,(97),6.61993,468.3,(99),0.000421746,(125),none
117,139931.0,(180),6.60955,223.0,(138),0.00257283,(46),none
118,51444.1,(61),6.53651,69.1,(171),0.00677501,(22),none
119,104340.0,(138),6.48962,701.0,(71),0.000266858,(148),none
120,58311.2,(75),6.48769,710.5,(68),0.000231812,(158),none
121,35465.3,(41),6.2561,751.3,(62),0.000244987,(154),none
122,52306.5,(64),6.16652,603.9,(83),0.000167483,(171),none
123,40674.5,(47),6.05708,113.4,(160),0.0019941,(54),none
124,108546.0,(143),5.90964,110.0,(162),0.014668,(10),none
125,96370.1,(127),5.86181,687.7,(73),0.000672948,(104),none
126,82460.1,(110),5.76498,1144.7,(27),0.000151527,(174),none
127,103381.0,(135),5.64605,1193.0,(26),0.000311855,(143),none
128,57535.0,(73),5.53024,683.8,(74),0.000676321,(102),none
129,26545.4,(31),5.29653,228.9,(136),0.00175278,(68),none
130,29138.1,(35),5.28958,293.5,(130),0.000544085,(113),none
131,97294.2,(129),5.20227,257.6,(133),0.00196094,(55),none
132,71390.4,(95),4.6979,768.5,(58),0.000267162,(147),none
133,88422.3,(118),4.69334,413.1,(112),0.000330939,(139),none
134,35106.8,(40),4.6808,218.3,(140),0.000389077,(130),none
135,72757.2,(98),4.61212,358.9,(121),0.000351433,(135),none
136,48765.1,(58),4.35042,519.6,(92),0.000159054,(173),none
137,53024.0,(65),4.27459,432.0,(108),0.000148083,(176),none
138,83704.7,(112),4.26824,272.1,(131),0.000382631,(132),none
139,40953.5,(48),4.24422,509.1,(93),0.000621229,(106),none
140,69625.1,(90),4.21118,737.5,(64),0.000432955,(123),none
141,26350.8,(30),4.14157,410.0,(113),0.00194227,(58),none
142,101931.0,(134),3.94579,733.0,(65),0.000787001,(97),none
143,63509.1,(82),3.82239,184.7,(149),0.000697168,(101),none
144,46557.1,(56),3.78542,444.5,(107),0.000206542,(162),none
145,84399.7,(114),3.70393,69.3,(170),0.0142345,(11),none
146,20759.4,(23),3.65128,67.5,(172),0.00534255,(28),none
147,37705.0,(44),3.42596,326.7,(125),0.000218781,(160),none
148,75534.8,(100),3.24118,204.5,(146),0.00188123,(62),none
149,54003.8,(68),3.22124,1101.3,(32),0.000151331,(175),none
150,93365.2,(124),3.19764,198.5,(147),0.00191861,(59),none
151,98238.5,(130),3.08674,791.0,(53),0.0016044,(72),none
152,90327.9,(121),3.06749,212.1,(143),0.00214252,(51),none
153,24601.0,(28),2.755,506.7,(94),0.0511547,(3),none
154,55063.9,(70),2.72026,35.7,(176),0.025382,(5),none
155,78604.1,(105),2.67253,349.0,(122),0.000868003,(91),none
156,57652.2,(74),2.6673,100.4,(165),0.000876684,(89),none
157,83170.7,(111),2.65656,644.0,(78),0.000177492,(168),none
158,71983.1,(96),2.58739,57.3,(174),0.00646311,(24),none
159,77222.1,(102),2.52137,97.8,(166),0.00960073,(18),none
160,101493.0,(133),2.46901,62.0,(173),0.00217039,(50),none
161,46065.1,(54),2.45845,257.5,(134),0.000329829,(140),none
162,70090.4,(92),2.41647,72.9,(168),0.00205292,(52),none
163,13291.1,(14),2.3482,121.6,(158),0.0555655,(2),none
164,54963.9,(69),2.30369,74.1,(167),0.00269334,(44),none
165,51918.0,(63),2.21126,301.1,(129),0.000317092,(141),none
166,97115.7,(128),2.03221,57.0,(175),0.0111943,(14),none
167,21689.5,(25),1.90263,9.1,(180),0.180968,(0),none
168,53560.5,(67),1.90079,417.3,(111),0.000132221,(179),none
169,103850.0,(137),1.80484,115.0,(159),0.000675125,(103),none
170,69967.7,(91),1.77753,105.1,(164),0.00117573,(83),none
171,65905.8,(84),1.58214,390.7,(116),0.000712306,(99),none
172,46197.6,(55),1.50653,24.4,(177),0.00284409,(41),none
173,79016.5,(106),1.30871,235.1,(135),0.000851382,(93),none
174,53225.1,(66),1.16377,154.4,(153),0.000160115,(172),none
175,103721.0,(136),1.00055,132.0,(155),0.000432976,(122),none
176,28940.5,(34),0.943049,126.0,(157),0.000569197,(110),none
177,28757.4,(33),0.647289,312.2,(128),0.000558508,(112),none
178,79820.9,(108),0.502694,398.2,(114),0.000371276,(134),none
179,79292.9,(107),0.425746,17.5,(179),0.0272211,(4),none
180,67759.8,(87),0.411391,20.4,(178),0.0233403,(7),none
