Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
31,27715.0,(26),38.7741,691.6,(46),0.00157652,(36),none
32,49540.1,(48),38.5941,471.7,(64),0.00225341,(27),none
33,32875.2,(32),38.221,541.8,(55),0.00171172,(32),none
34,75050.0,(70),37.4637,2339.8,(7),0.000165625,(86),none
35,86569.8,(80),36.781,3152.7,(3),0.0013188,(40),none
36,26483.0,(24),35.7014,557.2,(52),0.000500614,(65),none
37,59567.6,(56),34.9315,1543.9,(23),0.000472191,(66),none
38,14897.1,(14),34.3512,552.5,(54),0.000848062,(53),none
39,73405.5,(69),32.6962,869.7,(42),0.000619123,(59),none
40,61702.4,(58),30.6291,924.0,(40),0.00135329,(38),none
41,70809.5,(67),30.484,2919.6,(4),0.000180643,(85),none
42,45996.1,(45),29.8515,830.0,(44),0.00960496,(9),none
43,30548.2,(30),29.5164,482.6,(61),0.00131561,(41),none
44,64547.9,(61),28.7664,1212.7,(30),0.000859686,(52),none
45,25887.0,(23),27.7904,495.3,(58),0.000402981,(69),none
46,62896.3,(60),25.3931,620.8,(48),0.00415341,(21),none
47,26928.3,(25),25.1901,490.0,(60),0.00116832,(43),none
48,11970.1,(11),23.744,49.5,(85),0.0863952,(1),none
49,62247.3,(59),22.5601,570.2,(51),0.00168386,(34),none
50,57191.6,(53),22.19,1561.1,(22),0.000322802,(74),none
51,33724.3,(33),21.5032,1764.4,(16),0.000507726,(63),none
52,76498.6,(71),21.1935,769.6,(45),0.000306622,(76),none
53,96602.5,(82),21.1261,3861.7,(1),0.000908725,(49),none
54,58869.9,(55),19.8809,361.6,(70),0.000968404,(47),none
55,81535.3,(73),18.3536,1073.6,(35),0.000898483,(50),none
56,29465.8,(29),18.331,2082.3,(10),0.000245039,(77),none
57,110422.0,(85),17.5128,4056.0,(0),0.00120151,(42),none
58,82176.4,(74),17.5079,853.4,(43),0.00142318,(37),none
59,72424.8,(68),17.4113,384.2,(68),0.00206034,(29),none
60,35825.4,(35),16.8329,197.0,(74),0.0268257,(3),none
61,58478.7,(54),16.2858,455.6,(65),0.00110135,(44),none
62,45425.4,(44),15.3138,507.1,(57),0.00822526,(12),none
63,35331.9,(34),15.0899,490.1,(59),0.00580655,(17),none
64,65049.6,(62),13.9607,527.3,(56),0.000678785,(58),none
65,85112.1,(78),13.8573,280.8,(72),0.0107234,(7),none
66,60705.8,(57),13.4531,190.4,(75),0.00939879,(11),none
67,83861.2,(77),13.2241,891.5,(41),0.00389487,(23),none
68,114982.0,(86),12.9156,2103.0,(8),0.00106706,(45),none
69,39022.7,(39),12.5082,317.8,(71),0.00791628,(13),none
70,101933.0,(83),12.3681,1609.0,(18),0.00224944,(28),none
71,54841.3,(51),12.3639,1024.3,(36),0.000364537,(71),none
72,85458.1,(79),12.2465,395.0,(67),0.00380924,(24),none
73,69265.5,(66),12.1898,135.9,(80),0.00786788,(14),none
74,104183.0,(84),10.8671,477.0,(62),0.00702675,(16),none
75,54189.1,(50),10.2846,931.2,(39),0.000391694,(70),none
76,24839.1,(21),9.97607,1747.1,(17),0.000206407,(83),none
77,65440.1,(63),9.71002,115.0,(81),0.00477883,(20),none
78,28248.0,(28),9.53202,78.4,(84),0.0118383,(6),none
79,38818.1,(38),8.19159,146.4,(79),0.00570034,(18),none
80,28136.0,(27),8.17765,40.9,(86),0.100532,(0),none
81,39637.4,(40),6.83158,181.9,(76),0.00994221,(8),none
82,25261.2,(22),6.34953,555.8,(53),0.00021593,(80),none
83,55849.8,(52),5.70204,414.4,(66),0.00167664,(35),none
84,83240.7,(75),5.06177,167.8,(77),0.0161805,(5),none
85,83516.3,(76),4.39592,80.9,(83),0.0183737,(4),none
86,47801.6,(46),3.33156,159.6,(78),0.00940189,(10),none
