Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
401,1658400.0,(1277),14865.4,18400.0,(492),2.6568,(1424),none
402,441580.0,(578),14551.3,5370.0,(1255),1.5241,(1720),none
403,441960.0,(579),14551.3,5370.0,(1256),1.9099,(1638),none
404,442086.0,(580),14551.3,5370.0,(1257),2.17154,(1569),none
405,442190.0,(581),14551.3,5370.0,(1258),1.9163,(1635),none
406,442302.0,(582),14551.3,5370.0,(1259),2.28713,(1538),none
407,442360.0,(583),14551.3,5370.0,(1260),2.7281,(1399),none
408,2131400.0,(1404),14520.4,21400.0,(429),3.9169,(536),none
409,2135200.0,(1405),14520.4,21400.0,(430),3.382,(1076),none
410,1902600.0,(1345),14479.1,17800.0,(511),3.3767,(1079),none
411,1907100.0,(1346),14479.1,17800.0,(512),3.1871,(1185),none
412,274800.0,(187),14439.2,3860.0,(1431),4.6902,(279),none
413,553810.0,(852),14399.9,10370.0,(825),1.3446,(1744),none
414,581100.0,(877),14219.9,6635.0,(1163),2.0803,(1595),none
415,4559800.0,(1778),14219.1,42000.0,(133),3.614,(883),none
416,4575900.0,(1780),14219.1,42000.0,(134),3.6545,(824),none
417,4583600.0,(1781),14219.1,42000.0,(135),3.4746,(998),none
418,428500.0,(529),14152.0,13110.0,(649),3.2759,(1137),none
419,851840.0,(1036),14088.4,10340.0,(829),2.259,(1547),none
420,1969400.0,(1362),14008.6,16400.0,(552),3.1646,(1191),none
421,1974000.0,(1363),14008.6,16400.0,(553),3.2078,(1175),none
422,1976500.0,(1364),14008.6,16400.0,(554),3.0522,(1250),none
423,1977900.0,(1365),14008.6,16400.0,(555),3.3064,(1118),none
424,1412900.0,(1203),13995.8,13500.0,(642),2.3879,(1509),none
425,934175.0,(1068),13829.6,8350.0,(1004),3.00413,(1279),none
426,1693900.0,(1287),13764.1,12500.0,(695),3.2473,(1157),none
427,1641100.0,(1269),13527.1,13600.0,(640),3.8369,(604),none
428,2076900.0,(1392),13316.5,20500.0,(444),3.3001,(1121),none
429,4923300.0,(1813),13256.4,50900.0,(76),3.4919,(983),none
430,1443100.0,(1209),13239.5,21460.0,(427),3.0478,(1253),none
431,974220.0,(1078),13200.8,5080.0,(1288),1.6332,(1695),none
432,2501400.0,(1490),13167.4,17600.0,(516),3.3223,(1110),none
433,2504000.0,(1491),13167.4,17600.0,(517),3.2134,(1173),none
434,275000.0,(188),12908.2,3360.0,(1492),4.8878,(248),none
435,275200.0,(189),12908.2,3360.0,(1493),4.9687,(235),none
436,275600.0,(190),12908.2,3360.0,(1494),4.5278,(305),none
437,336270.0,(348),12879.6,4810.0,(1341),3.6314,(856),none
438,2635300.0,(1512),12873.1,21100.0,(433),3.7978,(643),none
439,16794.1,(9),12810.0,431.4,(1799),19.4135,(10),none
440,386720.0,(442),12766.4,4460.0,(1385),0.6965,(1811),none
441,3099700.0,(1597),12737.8,29400.0,(273),3.6996,(763),none
442,384680.0,(440),12727.5,3540.0,(1468),0.9275,(1786),none
443,385520.0,(441),12727.5,3540.0,(1469),0.92556,(1788),none
444,1924700.0,(1350),12692.4,15600.0,(575),2.7429,(1390),none
445,1171000.0,(1137),12679.4,9900.0,(849),2.2767,(1541),none
446,2355200.0,(1457),12643.4,17000.0,(530),3.0,(1281),none
447,3170000.0,(1608),12591.5,24800.0,(360),3.7747,(662),none
448,1996100.0,(1370),12473.8,19300.0,(475),3.0982,(1228),none
449,3174800.0,(1609),12473.4,23900.0,(378),3.5427,(944),none
450,680680.0,(952),12423.9,6370.0,(1175),3.40647,(1049),none
451,681460.0,(953),12423.9,6370.0,(1176),3.3761,(1080),none
452,2517900.0,(1493),12375.1,15100.0,(598),3.2859,(1133),none
453,2521300.0,(1494),12375.1,15100.0,(599),3.4472,(1021),none
454,1574600.0,(1250),12274.9,8600.0,(978),2.3898,(1508),none
455,429400.0,(531),12165.9,4950.0,(1297),3.3821,(1075),none
456,429640.0,(532),12165.9,4950.0,(1298),2.5668,(1450),none
457,429800.0,(533),12165.9,4950.0,(1299),3.3827,(1074),none
458,430180.0,(534),12165.9,4950.0,(1300),2.59,(1442),none
459,430230.0,(535),12165.9,4950.0,(1301),3.05155,(1251),none
460,430340.0,(536),12165.9,4950.0,(1302),3.3717,(1085),none
461,430580.0,(537),12165.9,4950.0,(1303),2.7429,(1390),none
462,431290.0,(538),12165.9,4950.0,(1304),3.0416,(1256),none
463,431410.0,(539),12165.9,4950.0,(1305),3.646,(837),none
464,1635000.0,(1267),12057.3,10900.0,(805),3.2351,(1164),none
465,1637500.0,(1268),12057.3,10900.0,(806),3.0567,(1248),none
466,3001800.0,(1582),11963.4,21900.0,(420),3.3339,(1102),none
467,3011800.0,(1583),11827.9,56600.0,(47),3.7109,(743),none
468,2815000.0,(1546),11665.9,19000.0,(478),3.4014,(1054),none
469,2649400.0,(1515),11619.5,51500.0,(68),3.7006,(757),none
470,2659000.0,(1517),11619.5,51500.0,(69),3.7746,(663),none
471,2662400.0,(1518),11619.5,51500.0,(70),3.8834,(572),none
472,937000.0,(1069),11500.8,6290.0,(1183),2.4696,(1479),none
473,2269000.0,(1436),11455.9,16400.0,(556),3.5388,(949),none
474,2270900.0,(1437),11455.9,16400.0,(557),3.4065,(1048),none
475,2272400.0,(1438),11455.9,16400.0,(558),3.4736,(1001),none
476,1152800.0,(1131),11438.7,13930.0,(627),1.8613,(1644),none
477,3317000.0,(1631),11363.3,52300.0,(65),3.6132,(885),none
478,4204200.0,(1748),11343.0,47900.0,(89),3.7259,(727),none
479,309400.0,(287),11317.8,3610.0,(1460),5.314,(171),none
480,309690.0,(288),11317.8,3610.0,(1461),3.7381,(715),none
481,309950.0,(289),11317.8,3610.0,(1462),3.3165,(1114),none
482,310400.0,(290),11317.8,3610.0,(1463),4.1302,(426),none
483,780940.0,(1002),11309.2,12370.0,(707),2.7521,(1384),none
484,782270.0,(1003),11309.2,12370.0,(708),2.5856,(1445),none
485,784940.0,(1004),11309.2,12370.0,(709),2.195,(1562),none
486,786340.0,(1005),11309.2,12370.0,(710),1.6371,(1694),none
487,787530.0,(1006),11309.2,12370.0,(711),2.7123,(1409),none
488,788645.0,(1007),11309.2,12370.0,(712),1.68395,(1683),none
489,4207300.0,(1749),11242.3,44800.0,(114),3.6603,(815),none
490,4217200.0,(1750),11242.3,44800.0,(115),3.6405,(845),none
491,542820.0,(835),11236.9,4350.0,(1392),2.1084,(1587),none
492,444320.0,(589),11221.4,4520.0,(1371),3.3746,(1082),none
493,100000.0,(62),11208.5,10359.1,(828),0.874315,(1796),none
494,732830.0,(983),11178.9,6090.0,(1202),2.8977,(1331),none
495,724080.0,(978),11006.6,5650.0,(1228),2.6891,(1416),none
496,995570.0,(1083),10988.8,8958.0,(933),2.4559,(1486),none
497,4809500.0,(1802),10942.2,44300.0,(118),3.7431,(704),none
498,2629200.0,(1511),10908.6,50900.0,(72),4.1564,(417),none
499,2638900.0,(1513),10908.6,50900.0,(73),3.9384,(519),none
500,2642000.0,(1514),10908.6,50900.0,(74),4.0992,(437),none
501,2654000.0,(1516),10908.6,50900.0,(75),3.8905,(559),none
502,710810.0,(970),10762.5,6660.0,(1160),1.7375,(1670),none
503,711207.0,(971),10762.5,6660.0,(1161),1.87549,(1641),none
504,4717900.0,(1793),10689.0,41600.0,(139),3.648,(835),none
505,3270400.0,(1624),10669.3,16400.0,(559),3.4812,(991),none
506,293300.0,(242),10474.5,8190.0,(1021),1.2499,(1760),none
507,294180.0,(245),10474.5,8190.0,(1022),2.5639,(1452),none
508,2255900.0,(1434),10398.7,12200.0,(715),3.4604,(1009),none
509,2262200.0,(1435),10398.7,12200.0,(716),2.9871,(1289),none
510,1105500.0,(1124),10337.6,16400.0,(551),3.6367,(851),none
511,4865100.0,(1808),10320.2,39000.0,(180),3.6724,(793),none
512,601320.0,(896),10304.2,5210.0,(1268),2.1729,(1568),none
513,4860500.0,(1807),10156.6,37500.0,(187),3.4997,(978),none
514,428700.0,(530),10145.0,5230.0,(1265),3.5447,(941),none
515,1064600.0,(1110),10118.3,22600.0,(403),2.4623,(1481),none
516,1066000.0,(1111),10118.3,22600.0,(404),2.2254,(1558),none
517,1067500.0,(1112),10118.3,22600.0,(405),2.39812,(1506),none
518,1070400.0,(1113),10118.3,22600.0,(406),3.2561,(1150),none
519,1080500.0,(1116),10118.3,22600.0,(407),3.2451,(1158),none
520,396800.0,(461),10113.8,8710.0,(942),5.2087,(190),none
521,397190.0,(462),10113.8,8710.0,(943),4.5384,(302),none
522,397800.0,(463),10113.8,8710.0,(944),4.7735,(267),none
523,398390.0,(464),10113.8,8710.0,(945),4.1347,(425),none
524,398840.0,(465),10113.8,8710.0,(946),3.9393,(518),none
525,399000.0,(466),10113.8,8710.0,(947),4.3221,(365),none
526,399400.0,(467),10113.8,8710.0,(948),4.3702,(354),none
527,399720.0,(468),10113.8,8710.0,(949),3.7691,(673),none
528,400100.0,(469),10113.8,8710.0,(950),4.5459,(301),none
529,400500.0,(470),10113.8,8710.0,(951),4.5221,(309),none
530,400700.0,(471),10113.8,8710.0,(952),4.3153,(367),none
531,401010.0,(472),10113.8,8710.0,(953),3.7005,(761),none
532,401300.0,(473),10113.8,8710.0,(954),4.0967,(438),none
533,401600.0,(474),10113.8,8710.0,(955),4.3396,(360),none
534,401900.0,(475),10113.8,8710.0,(956),4.2157,(401),none
535,402300.0,(476),10113.8,8710.0,(957),4.1926,(406),none
536,402500.0,(477),10113.8,8710.0,(958),4.3128,(369),none
537,402700.0,(478),10113.8,8710.0,(959),4.2992,(374),none
538,403100.0,(479),10113.8,8710.0,(960),4.4715,(332),none
539,3940300.0,(1716),10064.0,20800.0,(438),3.6132,(885),none
540,441160.0,(575),10028.5,5022.0,(1291),1.377,(1740),none
541,441220.0,(576),10028.5,5022.0,(1292),1.4558,(1731),none
542,441472.0,(577),10028.5,5022.0,(1293),1.85783,(1645),none
543,1365370.0,(1188),9976.48,17000.0,(529),2.87532,(1341),none
544,514700.0,(792),9959.22,4170.0,(1413),2.5623,(1454),none
545,514840.0,(793),9959.22,4170.0,(1414),2.7232,(1401),none
546,515360.0,(794),9959.22,4170.0,(1415),2.1233,(1582),none
547,549220.0,(841),9956.81,9780.0,(854),1.4526,(1734),none
548,550000.0,(842),9956.81,9780.0,(855),1.79038,(1659),none
549,550120.0,(843),9956.81,9780.0,(856),1.7315,(1671),none
550,550610.0,(844),9956.81,9780.0,(857),1.2618,(1755),none
551,550920.0,(845),9956.81,9780.0,(858),1.4538,(1732),none
552,551260.0,(846),9956.81,9780.0,(859),2.181,(1566),none
553,551855.0,(847),9956.81,9780.0,(860),1.44829,(1736),none
554,552340.0,(848),9956.81,9780.0,(861),1.2067,(1766),none
555,552576.0,(849),9956.81,9780.0,(862),1.99442,(1617),none
556,552720.0,(850),9956.81,9780.0,(863),1.8633,(1643),none
557,552840.0,(851),9956.81,9780.0,(864),2.75718,(1381),none
558,262400.0,(160),9946.55,2410.0,(1601),4.2661,(385),none
559,262640.0,(161),9946.55,2410.0,(1602),2.0463,(1607),none
560,263100.0,(162),9946.55,2410.0,(1603),1.8854,(1640),none
561,308900.0,(286),9822.32,3980.0,(1422),5.3643,(162),none
562,579030.0,(876),9802.7,6460.0,(1174),2.18877,(1564),none
563,86128.5,(52),9797.21,2709.6,(1569),6.65496,(75),none
564,653180.0,(938),9753.98,7025.0,(1116),2.4317,(1494),none
565,2062000.0,(1389),9719.77,29000.0,(292),3.9031,(547),none
566,367700.0,(419),9634.6,5090.0,(1287),5.1021,(211),none
567,1197700.0,(1145),9596.77,9200.0,(919),2.506,(1472),none
568,3054500.0,(1589),9582.17,17100.0,(528),3.2667,(1142),none
569,4643900.0,(1787),9536.13,39600.0,(170),3.6735,(791),none
570,4646100.0,(1788),9536.13,39600.0,(171),3.6763,(787),none
571,2387000.0,(1463),9521.36,20800.0,(436),3.3739,(1083),none
572,1567400.0,(1249),9495.35,7700.0,(1044),2.17,(1570),none
573,2084400.0,(1393),9407.03,13000.0,(657),2.8756,(1340),none
574,1347400.0,(1183),9326.13,14600.0,(607),3.1543,(1201),none
575,259820.0,(153),9306.28,1780.0,(1685),0.91544,(1790),none
576,2248400.0,(1431),9215.82,22500.0,(409),3.6686,(800),none
577,2022200.0,(1377),9192.3,11900.0,(724),3.6525,(827),none
578,2738200.0,(1531),9190.14,24500.0,(368),3.4374,(1027),none
579,2026500.0,(1378),9064.14,9100.0,(923),3.5849,(909),none
580,2028800.0,(1379),9064.14,9100.0,(924),3.248,(1156),none
581,2030000.0,(1380),9064.14,9100.0,(925),3.1815,(1186),none
582,1291950.0,(1172),9061.87,7700.0,(1043),2.25891,(1548),none
583,499980.0,(761),8993.69,5790.0,(1220),2.2555,(1549),none
584,500030.0,(762),8993.69,5790.0,(1221),2.2337,(1557),none
585,501520.0,(763),8993.69,5790.0,(1222),1.3196,(1751),none
586,501656.0,(764),8993.69,5790.0,(1223),1.32504,(1750),none
587,957010.0,(1075),8980.08,11930.0,(723),2.9735,(1291),none
588,1219700.0,(1150),8956.66,19850.0,(458),2.5149,(1468),none
589,1778700.0,(1309),8956.2,8800.0,(935),2.9718,(1292),none
590,437920.0,(560),8861.23,4910.0,(1312),2.9422,(1309),none
591,438135.0,(561),8861.23,4910.0,(1313),3.22085,(1170),none
592,438810.0,(562),8861.23,4910.0,(1314),2.1606,(1574),none
593,438955.0,(563),8861.23,4910.0,(1315),2.10423,(1588),none
594,439060.0,(564),8861.23,4910.0,(1316),1.8468,(1649),none
595,439280.0,(565),8861.23,4910.0,(1317),1.8125,(1655),none
596,439405.0,(566),8861.23,4910.0,(1318),1.99856,(1616),none
597,439720.0,(567),8861.23,4910.0,(1319),1.5434,(1714),none
598,439824.0,(568),8861.23,4910.0,(1320),2.05793,(1603),none
599,439910.0,(569),8861.23,4910.0,(1321),1.0842,(1775),none
600,440105.0,(570),8861.23,4910.0,(1322),1.69865,(1681),none
601,440240.0,(571),8861.23,4910.0,(1323),1.0965,(1774),none
602,440344.0,(572),8861.23,4910.0,(1324),1.78268,(1663),none
603,440560.0,(573),8861.23,4910.0,(1325),1.3715,(1741),none
604,440850.0,(574),8861.23,4910.0,(1326),1.72499,(1675),none
605,3692800.0,(1682),8856.52,25500.0,(349),3.6018,(896),none
606,3702500.0,(1684),8856.52,25500.0,(350),3.553,(933),none
607,3706100.0,(1685),8856.52,25500.0,(351),3.5254,(962),none
608,4313000.0,(1757),8815.67,66600.0,(27),3.6436,(840),none
609,4318800.0,(1758),8815.67,66600.0,(28),3.6605,(814),none
610,1487500.0,(1220),8735.85,8760.0,(938),2.4965,(1475),none
611,1528200.0,(1234),8727.63,11800.0,(740),2.764,(1379),none
612,3543200.0,(1661),8726.89,72100.0,(12),3.7893,(648),none
613,3753000.0,(1691),8697.84,26700.0,(323),3.5897,(904),none
614,3763900.0,(1693),8697.84,26700.0,(324),3.6168,(875),none
615,4817100.0,(1803),8675.78,48100.0,(88),3.8524,(592),none
616,771980.0,(997),8633.31,4660.0,(1364),2.24759,(1554),none
617,774380.0,(998),8633.31,4660.0,(1365),2.1527,(1575),none
618,577920.0,(874),8620.67,4160.0,(1416),1.5763,(1709),none
619,578300.0,(875),8620.67,4160.0,(1417),1.8191,(1654),none
620,1263400.0,(1163),8620.37,45900.0,(105),2.9936,(1286),none
621,305660.0,(277),8600.33,7320.0,(1067),1.8721,(1642),none
622,306200.0,(278),8600.33,7320.0,(1068),2.9623,(1298),none
623,306600.0,(279),8600.33,7320.0,(1069),3.2436,(1159),none
624,306800.0,(280),8600.33,7320.0,(1070),3.2915,(1126),none
625,307000.0,(281),8600.33,7320.0,(1071),3.765,(679),none
626,2793800.0,(1542),8535.56,21200.0,(431),3.8632,(585),none
627,1986700.0,(1367),8497.55,12400.0,(704),3.1238,(1215),none
628,1989100.0,(1368),8497.55,12400.0,(705),3.4311,(1034),none
629,1991300.0,(1369),8497.55,12400.0,(706),3.3224,(1109),none
630,320300.0,(311),8461.6,1800.0,(1681),0.909517,(1791),none
631,4135300.0,(1740),8460.64,40700.0,(162),3.8183,(623),none
632,87027.9,(53),8431.09,2866.4,(1546),14.3632,(16),none
633,1698200.0,(1288),8416.92,7300.0,(1073),3.105,(1222),none
634,1699900.0,(1289),8416.92,7300.0,(1074),3.5825,(915),none
635,1701500.0,(1290),8416.92,7300.0,(1075),3.7375,(716),none
636,4626800.0,(1785),8328.88,53200.0,(59),3.8335,(609),none
637,4639600.0,(1786),8328.88,53200.0,(60),3.7803,(659),none
638,541170.0,(833),8311.74,3350.0,(1496),1.1051,(1773),none
639,542020.0,(834),8311.74,3350.0,(1497),1.5139,(1724),none
640,1091300.0,(1118),8276.59,7760.0,(1040),2.9133,(1324),none
641,324310.0,(315),8225.6,3190.0,(1513),2.4253,(1498),none
642,3835000.0,(1701),7987.16,35800.0,(203),3.7444,(700),none
643,119600.0,(83),7958.15,19860.0,(456),12.85,(19),none
644,120500.0,(84),7958.15,19860.0,(457),12.74,(20),none
645,1257900.0,(1162),7952.33,48830.0,(86),3.6274,(863),none
646,276130.0,(191),7937.93,2260.0,(1612),2.3126,(1531),none
647,276550.0,(193),7937.93,2260.0,(1613),2.6533,(1426),none
648,1400900.0,(1200),7857.19,6000.0,(1204),1.9307,(1631),none
649,4801900.0,(1801),7803.0,35200.0,(208),3.7238,(729),none
650,1491900.0,(1221),7794.24,10900.0,(802),3.1725,(1189),none
651,1494400.0,(1222),7794.24,10900.0,(803),3.1911,(1183),none
652,1499300.0,(1223),7794.24,10900.0,(804),2.9703,(1295),none
653,4703300.0,(1792),7782.96,31300.0,(246),3.6685,(801),none
654,2225600.0,(1425),7642.76,12600.0,(691),3.0801,(1237),none
655,1142300.0,(1129),7635.69,9940.0,(847),2.6066,(1437),none
656,3758200.0,(1692),7631.0,19800.0,(463),3.4685,(1004),none
657,738870.0,(986),7614.53,5070.0,(1289),2.3956,(1507),none
658,1671000.0,(1280),7602.11,8000.0,(1028),3.2398,(1162),none
659,4545200.0,(1777),7546.48,29100.0,(284),3.6637,(808),none
660,1819200.0,(1320),7534.37,8200.0,(1019),3.0123,(1274),none
661,894470.0,(1056),7496.75,15340.0,(588),3.0833,(1234),none
662,4112000.0,(1736),7488.26,29800.0,(266),3.5398,(948),none
663,4122100.0,(1738),7488.26,29800.0,(267),3.7365,(717),none
664,279560.0,(202),7439.67,6130.0,(1196),3.8509,(595),none
665,281300.0,(209),7439.67,6130.0,(1197),5.2344,(187),none
666,281600.0,(210),7439.67,6130.0,(1198),4.7441,(270),none
667,373500.0,(427),7438.54,2010.0,(1653),2.951,(1302),none
668,373800.0,(428),7438.54,2010.0,(1654),2.8087,(1367),none
669,374090.0,(429),7438.54,2010.0,(1655),2.3038,(1533),none
670,4119100.0,(1737),7363.45,31000.0,(248),3.7714,(668),none
671,4127500.0,(1739),7363.45,31000.0,(249),3.8447,(601),none
672,264500.0,(165),7341.66,3650.0,(1454),5.2396,(185),none
673,3962200.0,(1718),7308.23,19800.0,(464),3.5326,(955),none
674,807000.0,(1017),7264.81,4738.0,(1352),2.5864,(1443),none
675,547040.0,(839),7255.27,8960.0,(930),2.6584,(1422),none
676,547450.0,(840),7255.27,8960.0,(931),2.8396,(1358),none
677,448513.0,(609),7235.59,4700.0,(1358),5.0935,(215),none
678,335090.0,(345),7177.88,2740.0,(1559),3.5894,(905),none
679,335490.0,(347),7177.88,2740.0,(1560),3.6769,(785),none
680,4659700.0,(1789),7155.95,29600.0,(272),3.6205,(870),none
681,4493600.0,(1773),7153.46,36300.0,(200),3.6848,(777),none
682,650700.0,(937),7149.5,7170.0,(1095),6.907,(67),none
683,1532300.0,(1235),7133.48,10400.0,(824),2.6271,(1432),none
684,593240.0,(889),7123.55,3780.0,(1439),3.0356,(1260),none
685,1464800.0,(1215),7123.06,9100.0,(921),3.521,(965),none
686,472940.0,(695),7112.61,11880.0,(726),1.7225,(1676),none
687,4006000.0,(1722),7058.05,15500.0,(578),3.3655,(1092),none
688,3314000.0,(1630),7033.99,19800.0,(462),3.4011,(1056),none
689,1505400.0,(1225),7019.28,8300.0,(1005),2.4457,(1488),none
690,958880.0,(1076),7009.77,11070.0,(793),2.3021,(1534),none
691,341900.0,(362),6942.71,7180.0,(1091),3.6408,(844),none
692,342300.0,(363),6942.71,7180.0,(1092),3.1985,(1181),none
693,343500.0,(364),6942.71,7180.0,(1093),2.7774,(1376),none
694,343800.0,(365),6942.71,7180.0,(1094),2.6343,(1431),none
695,1384700.0,(1196),6918.79,20830.0,(434),2.732,(1396),none
696,596650.0,(891),6858.0,3350.0,(1498),2.1335,(1579),none
697,4040700.0,(1726),6836.15,56000.0,(49),3.6303,(858),none
698,4047700.0,(1728),6836.15,56000.0,(50),3.5726,(921),none
699,4066400.0,(1731),6836.15,56000.0,(51),3.6605,(814),none
700,4072300.0,(1732),6836.15,56000.0,(52),3.538,(950),none
701,350900.0,(375),6787.13,6910.0,(1129),4.6298,(290),none
702,351500.0,(376),6787.13,6910.0,(1130),5.1213,(206),none
703,351700.0,(377),6787.13,6910.0,(1131),5.3561,(164),none
704,352000.0,(378),6787.13,6910.0,(1132),5.0873,(217),none
705,352400.0,(379),6787.13,6910.0,(1133),5.213,(188),none
706,352700.0,(380),6787.13,6910.0,(1134),5.3389,(169),none
707,352930.0,(381),6787.13,6910.0,(1135),4.7149,(274),none
708,353300.0,(382),6787.13,6910.0,(1136),5.3584,(163),none
709,353600.0,(383),6787.13,6910.0,(1137),5.6241,(132),none
710,353990.0,(384),6787.13,6910.0,(1138),4.8898,(247),none
711,354400.0,(385),6787.13,6910.0,(1139),5.7843,(117),none
712,355000.0,(386),6787.13,6910.0,(1140),6.1748,(93),none
713,442650.0,(584),6732.37,3015.0,(1531),3.8062,(636),none
714,442780.0,(585),6732.37,3015.0,(1532),5.0961,(214),none
715,681940.0,(954),6720.81,8650.0,(974),4.2096,(402),none
716,683190.0,(955),6720.81,8650.0,(975),3.8327,(611),none
717,684640.0,(956),6720.81,8650.0,(976),3.8921,(558),none
718,568660.0,(868),6720.28,4990.0,(1295),3.8104,(633),none
719,775010.0,(999),6705.94,9620.0,(882),3.3064,(1118),none
720,73702.9,(43),6679.89,4326.4,(1394),3.0121,(1275),none
721,524460.0,(810),6661.66,5580.0,(1231),2.3778,(1512),none
722,489495.0,(741),6658.12,4670.0,(1360),3.11182,(1220),none
723,490030.0,(743),6658.12,4670.0,(1361),3.3661,(1091),none
724,375600.0,(430),6644.65,5540.0,(1232),3.922,(532),none
725,376100.0,(431),6644.65,5540.0,(1233),3.4481,(1020),none
726,376800.0,(432),6644.65,5540.0,(1234),2.8864,(1335),none
727,1286000.0,(1170),6617.75,23200.0,(390),2.7463,(1387),none
728,1290700.0,(1171),6617.75,23200.0,(391),2.2643,(1545),none
729,1296900.0,(1173),6617.75,23200.0,(392),2.408,(1502),none
730,2124300.0,(1403),6599.37,12100.0,(718),3.6631,(809),none
731,3106300.0,(1598),6594.67,12600.0,(694),3.3682,(1089),none
732,339200.0,(357),6530.9,9620.0,(874),4.7191,(273),none
733,339500.0,(358),6530.9,9620.0,(875),4.6501,(287),none
734,339800.0,(359),6530.9,9620.0,(876),4.4245,(341),none
735,340300.0,(360),6530.9,9620.0,(877),4.0009,(482),none
736,340980.0,(361),6530.9,9620.0,(878),3.2876,(1132),none
737,372080.0,(426),6427.74,1670.0,(1698),3.3304,(1105),none
738,585940.0,(880),6337.14,3810.0,(1436),1.1166,(1772),none
739,586020.0,(881),6337.14,3810.0,(1437),1.21258,(1765),none
740,586270.0,(882),6337.14,3810.0,(1438),1.62696,(1697),none
741,1587900.0,(1253),6311.71,10000.0,(840),3.0215,(1269),none
742,2941000.0,(1570),6309.32,12600.0,(693),3.2248,(1167),none
743,3362000.0,(1638),6262.86,15500.0,(576),3.7397,(714),none
744,3365100.0,(1639),6262.86,15500.0,(577),3.6481,(834),none
745,939150.0,(1070),6245.81,7390.0,(1065),2.8478,(1355),none
746,722590.0,(977),6224.2,3410.0,(1491),1.9648,(1625),none
747,1853700.0,(1331),6186.15,7000.0,(1125),2.5436,(1461),none
748,4300300.0,(1756),6183.32,28000.0,(302),3.5416,(946),none
749,272600.0,(182),6163.15,4330.0,(1393),6.2883,(87),none
750,483030.0,(725),6139.7,4370.0,(1390),3.904,(545),none
751,1006700.0,(1087),6122.71,4300.0,(1399),2.4564,(1485),none
752,1007600.0,(1088),6122.71,4300.0,(1400),2.8317,(1361),none
753,37319.2,(20),6108.53,3765.8,(1440),2.92137,(1319),none
754,4444200.0,(1769),6098.48,20800.0,(439),3.606,(893),none
755,447030.0,(601),6096.53,4170.0,(1405),2.5674,(1448),none
756,447270.0,(602),6096.53,4170.0,(1406),2.9451,(1306),none
757,447365.0,(603),6096.53,4170.0,(1407),3.08672,(1232),none
758,447612.0,(604),6096.53,4170.0,(1408),3.39538,(1062),none
759,447720.0,(605),6096.53,4170.0,(1409),3.2136,(1172),none
760,447800.0,(606),6096.53,4170.0,(1410),2.9579,(1299),none
761,448060.0,(607),6096.53,4170.0,(1411),3.4739,(1000),none
762,448360.0,(608),6096.53,4170.0,(1412),4.182,(411),none
763,874630.0,(1044),6081.45,9649.0,(869),3.4008,(1057),none
764,3400200.0,(1644),6049.83,16100.0,(567),3.4919,(983),none
765,448720.0,(610),6031.65,4475.0,(1384),4.8041,(258),none
766,4023900.0,(1724),6025.5,59600.0,(37),3.8068,(635),none
767,4034300.0,(1725),6025.5,59600.0,(38),3.7226,(731),none
768,4041800.0,(1727),6025.5,59600.0,(39),3.706,(752),none
769,4055800.0,(1729),6025.5,59600.0,(40),3.6735,(791),none
770,4060500.0,(1730),6025.5,59600.0,(41),3.6679,(802),none
771,263520.0,(163),6014.49,1210.0,(1742),1.0256,(1780),none
772,264000.0,(164),6014.49,1210.0,(1743),2.242,(1556),none
773,2766900.0,(1537),5995.57,13500.0,(643),3.462,(1007),none
774,443260.0,(588),5968.22,3260.0,(1509),7.985,(46),none
775,384000.0,(439),5946.66,4070.0,(1418),1.6762,(1686),none
776,2834600.0,(1548),5903.24,12600.0,(692),3.4053,(1051),none
777,1371700.0,(1191),5880.75,13890.0,(632),2.6228,(1433),none
778,1373450.0,(1192),5880.75,13890.0,(633),2.84756,(1356),none
779,630530.0,(919),5871.86,7560.0,(1056),3.1145,(1219),none
780,630860.0,(920),5871.86,7560.0,(1057),3.3453,(1098),none
781,632070.0,(921),5871.86,7560.0,(1058),3.47481,(997),none
782,632860.0,(922),5871.86,7560.0,(1059),3.43,(1036),none
783,4792900.0,(1800),5869.37,28400.0,(299),3.6061,(892),none
784,314800.0,(300),5831.74,5950.0,(1208),6.2254,(91),none
785,315300.0,(301),5831.74,5950.0,(1209),5.7305,(124),none
786,316000.0,(302),5831.74,5950.0,(1210),5.1793,(193),none
787,316300.0,(303),5831.74,5950.0,(1211),4.9553,(237),none
788,316500.0,(304),5831.74,5950.0,(1212),4.7395,(271),none
789,317100.0,(305),5831.74,5950.0,(1213),4.4156,(344),none
790,317600.0,(306),5831.74,5950.0,(1214),3.6847,(778),none
791,318100.0,(307),5831.74,5950.0,(1215),3.368,(1090),none
792,442820.0,(586),5810.57,2685.0,(1574),5.7076,(127),none
793,431490.0,(540),5808.22,2400.0,(1604),3.52701,(960),none
794,431550.0,(541),5808.22,2400.0,(1605),3.0429,(1255),none
795,431658.0,(542),5808.22,2400.0,(1606),3.29738,(1124),none
796,431920.0,(543),5808.22,2400.0,(1607),2.5087,(1471),none
797,433350.0,(545),5808.22,2400.0,(1608),3.63415,(853),none
798,3519400.0,(1658),5803.03,57500.0,(45),3.5401,(947),none
799,3535600.0,(1660),5693.01,14700.0,(606),3.3706,(1087),none
800,4510000.0,(1774),5673.85,24100.0,(373),3.6282,(860),none
